6.7888 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
5429.7010 	EXP 	New trial (rep=0, index=7): {'choice_left': u'20-fruit_pastilles.png', 'choice_right': u'2-steamed_puddings.png'}
5429.7503 	EXP 	RatingScale: autoDraw = None
5429.7503 	EXP 	ImageStim: size = None
5429.7503 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/20-fruit_pastilles.png
5429.7503 	EXP 	ImageStim: size = None
5429.7503 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/2-steamed_puddings.png
5430.2164 	EXP 	ImageStim: autoDraw = None
5430.2164 	EXP 	ImageStim: autoDraw = None
5431.2156 	DATA 	Keypress: left
5431.2287 	EXP 	ImageStim: autoDraw = None
5431.2287 	EXP 	ImageStim: autoDraw = None
5431.2287 	EXP 	ImageStim: autoDraw = None
5431.2287 	EXP 	ImageStim: autoDraw = None
5431.2287 	EXP 	TextStim: autoDraw = None
5432.2276 	EXP 	ImageStim: autoDraw = None
5432.2276 	EXP 	ImageStim: autoDraw = None
5432.2276 	EXP 	TextStim: autoDraw = None
5432.2277 	EXP 	RatingScale confidence_rating: reset()
5432.2409 	EXP 	ImageStim: autoDraw = None
5432.2409 	EXP 	ImageStim: autoDraw = None
5432.2409 	EXP 	TextStim: autoDraw = None
5432.2409 	EXP 	TextStim: autoDraw = None
5433.1625 	DATA 	Keypress: left
5434.0413 	DATA 	Keypress: right
5434.6806 	DATA 	Keypress: left
5435.1201 	DATA 	Keypress: left
5435.3732 	DATA 	Keypress: down
5435.3733 	DATA 	RatingScale confidence_rating: (key response) rating=2.5
5435.3733 	DATA 	RatingScale confidence_rating: rating RT=2.640
5435.3734 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (2.499999999999999, 2.64)]
5435.3746 	EXP 	New trial (rep=0, index=8): {'choice_left': u'36-fig_rolls.png', 'choice_right': u'34-hula_hoops_bbq_beef.png'}
5435.4241 	EXP 	RatingScale: autoDraw = None
5435.4241 	EXP 	ImageStim: size = None
5435.4241 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/36-fig_rolls.png
5435.4241 	EXP 	ImageStim: size = None
5435.4241 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
5435.8903 	EXP 	ImageStim: autoDraw = None
5435.8903 	EXP 	ImageStim: autoDraw = None
5436.5165 	DATA 	Keypress: left
5436.5296 	EXP 	ImageStim: autoDraw = None
5436.5296 	EXP 	ImageStim: autoDraw = None
5436.5296 	EXP 	ImageStim: autoDraw = None
5436.5296 	EXP 	ImageStim: autoDraw = None
5436.5296 	EXP 	TextStim: autoDraw = None
5437.5285 	EXP 	ImageStim: autoDraw = None
5437.5285 	EXP 	ImageStim: autoDraw = None
5437.5285 	EXP 	TextStim: autoDraw = None
5437.5286 	EXP 	RatingScale confidence_rating: reset()
5437.5418 	EXP 	ImageStim: autoDraw = None
5437.5418 	EXP 	ImageStim: autoDraw = None
5437.5418 	EXP 	TextStim: autoDraw = None
5437.5418 	EXP 	TextStim: autoDraw = None
5438.3300 	DATA 	Keypress: right
5438.8761 	DATA 	Keypress: down
5438.8762 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
5438.8762 	DATA 	RatingScale confidence_rating: rating RT=0.842
5438.8763 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 0.842)]
5438.8775 	EXP 	New trial (rep=0, index=9): {'choice_left': u'29-beans.png', 'choice_right': u'46-pistachios.png'}
5438.9270 	EXP 	RatingScale: autoDraw = None
5438.9270 	EXP 	ImageStim: size = None
5438.9270 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/29-beans.png
5438.9270 	EXP 	ImageStim: size = None
5438.9270 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/46-pistachios.png
5439.3931 	EXP 	ImageStim: autoDraw = None
5439.3931 	EXP 	ImageStim: autoDraw = None
5441.9772 	DATA 	Keypress: left
5441.9903 	EXP 	ImageStim: autoDraw = None
5441.9903 	EXP 	ImageStim: autoDraw = None
5441.9903 	EXP 	ImageStim: autoDraw = None
5441.9903 	EXP 	ImageStim: autoDraw = None
5441.9903 	EXP 	TextStim: autoDraw = None
5442.9892 	EXP 	ImageStim: autoDraw = None
5442.9892 	EXP 	ImageStim: autoDraw = None
5442.9892 	EXP 	TextStim: autoDraw = None
5442.9894 	EXP 	RatingScale confidence_rating: reset()
5443.0026 	EXP 	ImageStim: autoDraw = None
5443.0026 	EXP 	ImageStim: autoDraw = None
5443.0026 	EXP 	TextStim: autoDraw = None
5443.0026 	EXP 	TextStim: autoDraw = None
5443.8174 	DATA 	Keypress: left
5445.0827 	DATA 	Keypress: right
5445.8552 	DATA 	Keypress: down
5445.8553 	DATA 	RatingScale confidence_rating: (key response) rating=4.4
5445.8554 	DATA 	RatingScale confidence_rating: rating RT=2.360
5445.8554 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (4.4, 2.36)]
5445.8566 	EXP 	New trial (rep=0, index=10): {'choice_left': u'5-pineapple.png', 'choice_right': u'40-sardines.png'}
5445.9061 	EXP 	RatingScale: autoDraw = None
5445.9061 	EXP 	ImageStim: size = None
5445.9061 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/5-pineapple.png
5445.9061 	EXP 	ImageStim: size = None
5445.9061 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/40-sardines.png
5446.3722 	EXP 	ImageStim: autoDraw = None
5446.3722 	EXP 	ImageStim: autoDraw = None
5447.7843 	DATA 	Keypress: left
5447.7973 	EXP 	ImageStim: autoDraw = None
5447.7973 	EXP 	ImageStim: autoDraw = None
5447.7973 	EXP 	ImageStim: autoDraw = None
5447.7973 	EXP 	ImageStim: autoDraw = None
5447.7973 	EXP 	TextStim: autoDraw = None
5448.7963 	EXP 	ImageStim: autoDraw = None
5448.7963 	EXP 	ImageStim: autoDraw = None
5448.7963 	EXP 	TextStim: autoDraw = None
5448.7964 	EXP 	RatingScale confidence_rating: reset()
5448.8096 	EXP 	ImageStim: autoDraw = None
5448.8096 	EXP 	ImageStim: autoDraw = None
5448.8096 	EXP 	TextStim: autoDraw = None
5448.8096 	EXP 	TextStim: autoDraw = None
5449.6777 	DATA 	Keypress: right
5449.9973 	DATA 	Keypress: down
5449.9974 	DATA 	RatingScale confidence_rating: (key response) rating=4.8
5449.9975 	DATA 	RatingScale confidence_rating: rating RT=0.695
5449.9975 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (4.800000000000001, 0.695)]
5449.9987 	EXP 	New trial (rep=0, index=11): {'choice_left': u'26-walkers_smoky_bacon.png', 'choice_right': u'44-crunch.png'}
5450.0483 	EXP 	RatingScale: autoDraw = None
5450.0483 	EXP 	ImageStim: size = None
5450.0483 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
5450.0483 	EXP 	ImageStim: size = None
5450.0483 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/44-crunch.png
5450.5144 	EXP 	ImageStim: autoDraw = None
5450.5144 	EXP 	ImageStim: autoDraw = None
5453.3915 	DATA 	Keypress: right
5453.4046 	EXP 	ImageStim: autoDraw = None
5453.4046 	EXP 	ImageStim: autoDraw = None
5453.4046 	EXP 	ImageStim: autoDraw = None
5453.4046 	EXP 	ImageStim: autoDraw = None
5453.4046 	EXP 	TextStim: autoDraw = None
5454.4035 	EXP 	ImageStim: autoDraw = None
5454.4035 	EXP 	ImageStim: autoDraw = None
5454.4035 	EXP 	TextStim: autoDraw = None
5454.4037 	EXP 	RatingScale confidence_rating: reset()
5454.4168 	EXP 	ImageStim: autoDraw = None
5454.4168 	EXP 	ImageStim: autoDraw = None
5454.4168 	EXP 	TextStim: autoDraw = None
5454.4168 	EXP 	TextStim: autoDraw = None
5455.1917 	DATA 	Keypress: left
5455.7111 	DATA 	Keypress: down
5455.7112 	DATA 	RatingScale confidence_rating: (key response) rating=1.0
5455.7113 	DATA 	RatingScale confidence_rating: rating RT=0.802
5455.7113 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (0.9999999999999989, 0.802)]
5455.7125 	EXP 	New trial (rep=0, index=12): {'choice_left': u'17-jacobs_mini_cheddars.png', 'choice_right': u'8-liquorice_catherine_wheels.png'}
5455.7621 	EXP 	RatingScale: autoDraw = None
5455.7621 	EXP 	ImageStim: size = None
5455.7621 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
5455.7621 	EXP 	ImageStim: size = None
5455.7621 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
5456.2282 	EXP 	ImageStim: autoDraw = None
5456.2282 	EXP 	ImageStim: autoDraw = None
5457.4671 	DATA 	Keypress: left
5457.4802 	EXP 	ImageStim: autoDraw = None
5457.4802 	EXP 	ImageStim: autoDraw = None
5457.4802 	EXP 	ImageStim: autoDraw = None
5457.4802 	EXP 	ImageStim: autoDraw = None
5457.4802 	EXP 	TextStim: autoDraw = None
5458.4791 	EXP 	ImageStim: autoDraw = None
5458.4791 	EXP 	ImageStim: autoDraw = None
5458.4791 	EXP 	TextStim: autoDraw = None
5458.4793 	EXP 	RatingScale confidence_rating: reset()
5458.4924 	EXP 	ImageStim: autoDraw = None
5458.4924 	EXP 	ImageStim: autoDraw = None
5458.4924 	EXP 	TextStim: autoDraw = None
5458.4924 	EXP 	TextStim: autoDraw = None
5459.4805 	DATA 	Keypress: left
5459.7734 	DATA 	Keypress: down
5459.7735 	DATA 	RatingScale confidence_rating: (key response) rating=2.4
5459.7736 	DATA 	RatingScale confidence_rating: rating RT=0.788
5459.7736 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (2.399999999999999, 0.788)]
5459.7748 	EXP 	New trial (rep=0, index=13): {'choice_left': u'16-skips_prawn.png', 'choice_right': u'42-mrkipling_lemon_slices.png'}
5459.8243 	EXP 	RatingScale: autoDraw = None
5459.8243 	EXP 	ImageStim: size = None
5459.8243 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/16-skips_prawn.png
5459.8243 	EXP 	ImageStim: size = None
5459.8243 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
5460.2905 	EXP 	ImageStim: autoDraw = None
5460.2905 	EXP 	ImageStim: autoDraw = None
5462.1554 	DATA 	Keypress: right
5462.1684 	EXP 	ImageStim: autoDraw = None
5462.1684 	EXP 	ImageStim: autoDraw = None
5462.1684 	EXP 	ImageStim: autoDraw = None
5462.1684 	EXP 	ImageStim: autoDraw = None
5462.1684 	EXP 	TextStim: autoDraw = None
5463.1674 	EXP 	ImageStim: autoDraw = None
5463.1674 	EXP 	ImageStim: autoDraw = None
5463.1674 	EXP 	TextStim: autoDraw = None
5463.1675 	EXP 	RatingScale confidence_rating: reset()
5463.1807 	EXP 	ImageStim: autoDraw = None
5463.1807 	EXP 	ImageStim: autoDraw = None
5463.1807 	EXP 	TextStim: autoDraw = None
5463.1807 	EXP 	TextStim: autoDraw = None
5463.9289 	DATA 	Keypress: left
5464.3285 	DATA 	Keypress: down
5464.3286 	DATA 	RatingScale confidence_rating: (key response) rating=1.0
5464.3286 	DATA 	RatingScale confidence_rating: rating RT=0.655
5464.3287 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (0.9999999999999989, 0.655)]
5464.3299 	EXP 	New trial (rep=0, index=14): {'choice_left': u'44-crunch.png', 'choice_right': u'26-walkers_smoky_bacon.png'}
5464.3927 	EXP 	RatingScale: autoDraw = None
5464.3927 	EXP 	ImageStim: size = None
5464.3927 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/44-crunch.png
5464.3927 	EXP 	ImageStim: size = None
5464.3927 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
5464.8589 	EXP 	ImageStim: autoDraw = None
5464.8589 	EXP 	ImageStim: autoDraw = None
5466.2176 	DATA 	Keypress: left
5466.2307 	EXP 	ImageStim: autoDraw = None
5466.2307 	EXP 	ImageStim: autoDraw = None
5466.2307 	EXP 	ImageStim: autoDraw = None
5466.2307 	EXP 	ImageStim: autoDraw = None
5466.2307 	EXP 	TextStim: autoDraw = None
5467.2296 	EXP 	ImageStim: autoDraw = None
5467.2296 	EXP 	ImageStim: autoDraw = None
5467.2296 	EXP 	TextStim: autoDraw = None
5467.2298 	EXP 	RatingScale confidence_rating: reset()
5467.2429 	EXP 	ImageStim: autoDraw = None
5467.2429 	EXP 	ImageStim: autoDraw = None
5467.2429 	EXP 	TextStim: autoDraw = None
5467.2429 	EXP 	TextStim: autoDraw = None
5468.0312 	DATA 	Keypress: left
5468.4307 	DATA 	Keypress: down
5468.4308 	DATA 	RatingScale confidence_rating: (key response) rating=1.0
5468.4308 	DATA 	RatingScale confidence_rating: rating RT=0.695
5468.4309 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (0.9999999999999989, 0.695)]
5468.4321 	EXP 	New trial (rep=0, index=15): {'choice_left': u'30-spaghetti_hoops.png', 'choice_right': u'19-caramello.png'}
5468.4816 	EXP 	RatingScale: autoDraw = None
5468.4816 	EXP 	ImageStim: size = None
5468.4816 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/30-spaghetti_hoops.png
5468.4816 	EXP 	ImageStim: size = None
5468.4816 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/19-caramello.png
5468.9478 	EXP 	ImageStim: autoDraw = None
5468.9478 	EXP 	ImageStim: autoDraw = None
5471.4120 	DATA 	Keypress: left
5471.4251 	EXP 	ImageStim: autoDraw = None
5471.4251 	EXP 	ImageStim: autoDraw = None
5471.4251 	EXP 	ImageStim: autoDraw = None
5471.4251 	EXP 	ImageStim: autoDraw = None
5471.4251 	EXP 	TextStim: autoDraw = None
5472.4240 	EXP 	ImageStim: autoDraw = None
5472.4240 	EXP 	ImageStim: autoDraw = None
5472.4240 	EXP 	TextStim: autoDraw = None
5472.4241 	EXP 	RatingScale confidence_rating: reset()
5472.4373 	EXP 	ImageStim: autoDraw = None
5472.4373 	EXP 	ImageStim: autoDraw = None
5472.4373 	EXP 	TextStim: autoDraw = None
5472.4373 	EXP 	TextStim: autoDraw = None
5473.2388 	DATA 	Keypress: left
5473.9980 	DATA 	Keypress: down
5473.9981 	DATA 	RatingScale confidence_rating: (key response) rating=1.9
5473.9981 	DATA 	RatingScale confidence_rating: rating RT=1.068
5473.9982 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (1.8999999999999988, 1.068)]
5473.9994 	EXP 	New trial (rep=0, index=16): {'choice_left': u'18-mms.png', 'choice_right': u'43-mrporky_pork_crackles.png'}
5474.0622 	EXP 	RatingScale: autoDraw = None
5474.0622 	EXP 	ImageStim: size = None
5474.0622 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/18-mms.png
5474.0622 	EXP 	ImageStim: size = None
5474.0622 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
5474.5151 	EXP 	ImageStim: autoDraw = None
5474.5151 	EXP 	ImageStim: autoDraw = None
5475.5142 	DATA 	Keypress: left
5475.5273 	EXP 	ImageStim: autoDraw = None
5475.5273 	EXP 	ImageStim: autoDraw = None
5475.5273 	EXP 	ImageStim: autoDraw = None
5475.5273 	EXP 	ImageStim: autoDraw = None
5475.5273 	EXP 	TextStim: autoDraw = None
5476.5262 	EXP 	ImageStim: autoDraw = None
5476.5262 	EXP 	ImageStim: autoDraw = None
5476.5262 	EXP 	TextStim: autoDraw = None
5476.5263 	EXP 	RatingScale confidence_rating: reset()
5476.5395 	EXP 	ImageStim: autoDraw = None
5476.5395 	EXP 	ImageStim: autoDraw = None
5476.5395 	EXP 	TextStim: autoDraw = None
5476.5395 	EXP 	TextStim: autoDraw = None
5477.3278 	DATA 	Keypress: right
5477.7273 	DATA 	Keypress: down
5477.7274 	DATA 	RatingScale confidence_rating: (key response) rating=4.8
5477.7274 	DATA 	RatingScale confidence_rating: rating RT=0.695
5477.7275 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (4.800000000000001, 0.695)]
5477.7286 	EXP 	New trial (rep=0, index=17): {'choice_left': u'38-maltesers.png', 'choice_right': u'6-sour_patch_kids.png'}
5477.7916 	EXP 	RatingScale: autoDraw = None
5477.7916 	EXP 	ImageStim: size = None
5477.7916 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/38-maltesers.png
5477.7916 	EXP 	ImageStim: size = None
5477.7916 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/6-sour_patch_kids.png
5478.2577 	EXP 	ImageStim: autoDraw = None
5478.2577 	EXP 	ImageStim: autoDraw = None
5479.3368 	DATA 	Keypress: left
5479.3498 	EXP 	ImageStim: autoDraw = None
5479.3498 	EXP 	ImageStim: autoDraw = None
5479.3498 	EXP 	ImageStim: autoDraw = None
5479.3498 	EXP 	ImageStim: autoDraw = None
5479.3498 	EXP 	TextStim: autoDraw = None
5480.3487 	EXP 	ImageStim: autoDraw = None
5480.3487 	EXP 	ImageStim: autoDraw = None
5480.3487 	EXP 	TextStim: autoDraw = None
5480.3489 	EXP 	RatingScale confidence_rating: reset()
5480.3620 	EXP 	ImageStim: autoDraw = None
5480.3620 	EXP 	ImageStim: autoDraw = None
5480.3620 	EXP 	TextStim: autoDraw = None
5480.3620 	EXP 	TextStim: autoDraw = None
5481.1239 	DATA 	Keypress: right
5481.4967 	DATA 	Keypress: down
5481.4968 	DATA 	RatingScale confidence_rating: (key response) rating=5.2
5481.4969 	DATA 	RatingScale confidence_rating: rating RT=0.642
5481.4969 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.2, 0.642)]
5481.4981 	EXP 	New trial (rep=0, index=18): {'choice_left': u'50-polo.png', 'choice_right': u'48-twix.png'}
5481.5474 	EXP 	RatingScale: autoDraw = None
5481.5474 	EXP 	ImageStim: size = None
5481.5474 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/50-polo.png
5481.5474 	EXP 	ImageStim: size = None
5481.5474 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/48-twix.png
5482.0136 	EXP 	ImageStim: autoDraw = None
5482.0136 	EXP 	ImageStim: autoDraw = None
5483.9317 	DATA 	Keypress: right
5483.9448 	EXP 	ImageStim: autoDraw = None
5483.9448 	EXP 	ImageStim: autoDraw = None
5483.9448 	EXP 	ImageStim: autoDraw = None
5483.9448 	EXP 	ImageStim: autoDraw = None
5483.9448 	EXP 	TextStim: autoDraw = None
5484.9437 	EXP 	ImageStim: autoDraw = None
5484.9437 	EXP 	ImageStim: autoDraw = None
5484.9437 	EXP 	TextStim: autoDraw = None
5484.9439 	EXP 	RatingScale confidence_rating: reset()
5484.9571 	EXP 	ImageStim: autoDraw = None
5484.9571 	EXP 	ImageStim: autoDraw = None
5484.9571 	EXP 	TextStim: autoDraw = None
5484.9571 	EXP 	TextStim: autoDraw = None
5485.7323 	DATA 	Keypress: right
5486.1050 	DATA 	Keypress: down
5486.1051 	DATA 	RatingScale confidence_rating: (key response) rating=5.1
5486.1052 	DATA 	RatingScale confidence_rating: rating RT=0.655
5486.1052 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.1000000000000005, 0.655)]
5486.1064 	EXP 	New trial (rep=0, index=19): {'choice_left': u'46-pistachios.png', 'choice_right': u'29-beans.png'}
5486.1558 	EXP 	RatingScale: autoDraw = None
5486.1558 	EXP 	ImageStim: size = None
5486.1558 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/46-pistachios.png
5486.1558 	EXP 	ImageStim: size = None
5486.1558 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/29-beans.png
5486.6219 	EXP 	ImageStim: autoDraw = None
5486.6219 	EXP 	ImageStim: autoDraw = None
5487.3014 	DATA 	Keypress: left
5487.3145 	EXP 	ImageStim: autoDraw = None
5487.3145 	EXP 	ImageStim: autoDraw = None
5487.3145 	EXP 	ImageStim: autoDraw = None
5487.3145 	EXP 	ImageStim: autoDraw = None
5487.3145 	EXP 	TextStim: autoDraw = None
5488.3134 	EXP 	ImageStim: autoDraw = None
5488.3134 	EXP 	ImageStim: autoDraw = None
5488.3134 	EXP 	TextStim: autoDraw = None
5488.3136 	EXP 	RatingScale confidence_rating: reset()
5488.3267 	EXP 	ImageStim: autoDraw = None
5488.3267 	EXP 	ImageStim: autoDraw = None
5488.3267 	EXP 	TextStim: autoDraw = None
5488.3267 	EXP 	TextStim: autoDraw = None
5489.7409 	DATA 	Keypress: left
5490.3003 	DATA 	Keypress: down
5490.3004 	DATA 	RatingScale confidence_rating: (key response) rating=1.0
5490.3004 	DATA 	RatingScale confidence_rating: rating RT=1.481
5490.3005 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (0.9999999999999989, 1.481)]
5490.3017 	EXP 	New trial (rep=0, index=20): {'choice_left': u'27-hartleys_raspberries_jelly.png', 'choice_right': u'51-mars.png'}
5490.3512 	EXP 	RatingScale: autoDraw = None
5490.3512 	EXP 	ImageStim: size = None
5490.3512 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png
5490.3512 	EXP 	ImageStim: size = None
5490.3512 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/51-mars.png
5490.8307 	EXP 	ImageStim: autoDraw = None
5490.8307 	EXP 	ImageStim: autoDraw = None
5492.1362 	DATA 	Keypress: left
5492.1493 	EXP 	ImageStim: autoDraw = None
5492.1493 	EXP 	ImageStim: autoDraw = None
5492.1493 	EXP 	ImageStim: autoDraw = None
5492.1493 	EXP 	ImageStim: autoDraw = None
5492.1493 	EXP 	TextStim: autoDraw = None
5493.1482 	EXP 	ImageStim: autoDraw = None
5493.1482 	EXP 	ImageStim: autoDraw = None
5493.1482 	EXP 	TextStim: autoDraw = None
5493.1483 	EXP 	RatingScale confidence_rating: reset()
5493.1615 	EXP 	ImageStim: autoDraw = None
5493.1615 	EXP 	ImageStim: autoDraw = None
5493.1615 	EXP 	TextStim: autoDraw = None
5493.1615 	EXP 	TextStim: autoDraw = None
5493.6700 	DATA 	Keypress: right
5494.1361 	DATA 	Keypress: down
5494.1362 	DATA 	RatingScale confidence_rating: (key response) rating=6.0
5494.1363 	DATA 	RatingScale confidence_rating: rating RT=0.482
5494.1363 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (5.999999999999997, 0.482)]
5494.1375 	EXP 	New trial (rep=0, index=21): {'choice_left': u'41-peanuts.png', 'choice_right': u'45-chewy_nougat.png'}
5494.1871 	EXP 	RatingScale: autoDraw = None
5494.1871 	EXP 	ImageStim: size = None
5494.1871 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/41-peanuts.png
5494.1871 	EXP 	ImageStim: size = None
5494.1871 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/45-chewy_nougat.png
5494.6532 	EXP 	ImageStim: autoDraw = None
5494.6532 	EXP 	ImageStim: autoDraw = None
5497.2240 	DATA 	Keypress: right
5497.2371 	EXP 	ImageStim: autoDraw = None
5497.2371 	EXP 	ImageStim: autoDraw = None
5497.2371 	EXP 	ImageStim: autoDraw = None
5497.2371 	EXP 	ImageStim: autoDraw = None
5497.2371 	EXP 	TextStim: autoDraw = None
5498.2360 	EXP 	ImageStim: autoDraw = None
5498.2360 	EXP 	ImageStim: autoDraw = None
5498.2360 	EXP 	TextStim: autoDraw = None
5498.2362 	EXP 	RatingScale confidence_rating: reset()
5498.2493 	EXP 	ImageStim: autoDraw = None
5498.2493 	EXP 	ImageStim: autoDraw = None
5498.2493 	EXP 	TextStim: autoDraw = None
5498.2493 	EXP 	TextStim: autoDraw = None
5499.0777 	DATA 	Keypress: left
5499.5170 	DATA 	Keypress: down
5499.5171 	DATA 	RatingScale confidence_rating: (key response) rating=1.3
5499.5172 	DATA 	RatingScale confidence_rating: rating RT=0.775
5499.5172 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (1.299999999999999, 0.775)]
5499.5184 	EXP 	New trial (rep=0, index=22): {'choice_left': u'19-caramello.png', 'choice_right': u'30-spaghetti_hoops.png'}
5499.5679 	EXP 	RatingScale: autoDraw = None
5499.5679 	EXP 	ImageStim: size = None
5499.5679 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/19-caramello.png
5499.5679 	EXP 	ImageStim: size = None
5499.5679 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/30-spaghetti_hoops.png
5500.0341 	EXP 	ImageStim: autoDraw = None
5500.0341 	EXP 	ImageStim: autoDraw = None
5500.9266 	DATA 	Keypress: left
5500.9397 	EXP 	ImageStim: autoDraw = None
5500.9397 	EXP 	ImageStim: autoDraw = None
5500.9397 	EXP 	ImageStim: autoDraw = None
5500.9397 	EXP 	ImageStim: autoDraw = None
5500.9397 	EXP 	TextStim: autoDraw = None
5501.9387 	EXP 	ImageStim: autoDraw = None
5501.9387 	EXP 	ImageStim: autoDraw = None
5501.9387 	EXP 	TextStim: autoDraw = None
5501.9388 	EXP 	RatingScale confidence_rating: reset()
5501.9520 	EXP 	ImageStim: autoDraw = None
5501.9520 	EXP 	ImageStim: autoDraw = None
5501.9520 	EXP 	TextStim: autoDraw = None
5501.9520 	EXP 	TextStim: autoDraw = None
5503.1264 	DATA 	Keypress: left
5503.5395 	DATA 	Keypress: down
5503.5525 	DATA 	RatingScale confidence_rating: (key response) rating=1.2
5503.5526 	DATA 	RatingScale confidence_rating: rating RT=1.108
5503.5526 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (1.1999999999999988, 1.108)]
5503.5538 	EXP 	New trial (rep=0, index=23): {'choice_left': u'4-corn.png', 'choice_right': u'10-bounty.png'}
5503.6035 	EXP 	RatingScale: autoDraw = None
5503.6035 	EXP 	ImageStim: size = None
5503.6035 	EXP 	Set choice_pic_left image=stimuli/itempics/modified/small/4-corn.png
5503.6035 	EXP 	ImageStim: size = None
5503.6035 	EXP 	Set choice_pic_right image=stimuli/itempics/modified/small/10-bounty.png
5504.0697 	EXP 	ImageStim: autoDraw = None
5504.0697 	EXP 	ImageStim: autoDraw = None
5505.6149 	DATA 	Keypress: right
5505.6280 	EXP 	ImageStim: autoDraw = None
5505.6280 	EXP 	ImageStim: autoDraw = None
5505.6280 	EXP 	ImageStim: autoDraw = None
5505.6280 	EXP 	ImageStim: autoDraw = None
5505.6280 	EXP 	TextStim: autoDraw = None
5506.2543 	DATA 	Keypress: left
5506.6269 	EXP 	ImageStim: autoDraw = None
5506.6269 	EXP 	ImageStim: autoDraw = None
5506.6269 	EXP 	TextStim: autoDraw = None
5506.6270 	EXP 	RatingScale confidence_rating: reset()
5506.6402 	EXP 	ImageStim: autoDraw = None
5506.6402 	EXP 	ImageStim: autoDraw = None
5506.6402 	EXP 	TextStim: autoDraw = None
5506.6402 	EXP 	TextStim: autoDraw = None
5507.5350 	DATA 	Keypress: left
5508.1343 	DATA 	Keypress: down
5508.1344 	DATA 	RatingScale confidence_rating: (key response) rating=1.0
5508.1345 	DATA 	RatingScale confidence_rating: rating RT=1.001
5508.1345 	DATA 	RatingScale confidence_rating: history=[(3.5, 0.0), (0.9999999999999989, 1.001)]
5508.1357 	EXP 	New trial (rep=0, index=24): {'choice_left': u'34-hula_hoops_bbq_beef.png', 'choice_right': u'36-fig_rolls.png'}
