6.8418 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
4539.8494 	EXP 	ImageStim: autoDraw = None
4540.5289 	DATA 	Keypress: right
4540.5420 	EXP 	ImageStim: autoDraw = None
4540.5420 	EXP 	ImageStim: autoDraw = None
4540.5420 	EXP 	ImageStim: autoDraw = None
4540.5420 	EXP 	ImageStim: autoDraw = None
4540.5420 	EXP 	TextStim: autoDraw = None
4541.5409 	EXP 	ImageStim: autoDraw = None
4541.5409 	EXP 	ImageStim: autoDraw = None
4541.5409 	EXP 	TextStim: autoDraw = None
4541.5542 	EXP 	ImageStim: autoDraw = None
4541.5542 	EXP 	ImageStim: autoDraw = None
4541.5542 	EXP 	TextStim: autoDraw = None
4541.5542 	EXP 	TextStim: autoDraw = None
4541.5542 	EXP 	ImageStim: autoDraw = None
4541.5542 	EXP 	ImageStim: autoDraw = None
4542.0603 	EXP 	Rect: autoDraw = None
4543.5395 	EXP 	New trial (rep=0, index=172): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'43-mrporky_pork_crackles.png', 'img_wrong': u'18-mms.png', 'img_right': u'18-mms.png'}
4543.6053 	EXP 	ImageStim: autoDraw = None
4543.6053 	EXP 	ImageStim: autoDraw = None
4543.6053 	EXP 	Rect: autoDraw = None
4543.6053 	EXP 	Rect: autoDraw = None
4543.6053 	EXP 	ImageStim: size = None
4543.6053 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
4543.6053 	EXP 	ImageStim: size = None
4543.6053 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/18-mms.png
4544.0581 	EXP 	ImageStim: autoDraw = None
4544.0581 	EXP 	ImageStim: autoDraw = None
4544.8309 	DATA 	Keypress: left
4544.8440 	EXP 	ImageStim: autoDraw = None
4544.8440 	EXP 	ImageStim: autoDraw = None
4544.8440 	EXP 	ImageStim: autoDraw = None
4544.8440 	EXP 	ImageStim: autoDraw = None
4544.8440 	EXP 	TextStim: autoDraw = None
4545.8429 	EXP 	ImageStim: autoDraw = None
4545.8429 	EXP 	ImageStim: autoDraw = None
4545.8429 	EXP 	TextStim: autoDraw = None
4545.8562 	EXP 	ImageStim: autoDraw = None
4545.8562 	EXP 	ImageStim: autoDraw = None
4545.8562 	EXP 	TextStim: autoDraw = None
4545.8562 	EXP 	TextStim: autoDraw = None
4545.8562 	EXP 	ImageStim: autoDraw = None
4545.8562 	EXP 	ImageStim: autoDraw = None
4546.3623 	EXP 	Rect: autoDraw = None
4547.8414 	EXP 	New trial (rep=0, index=173): {'img_correct': u'46-pistachios.png', 'img_left': u'29-beans.png', 'img_wrong': u'29-beans.png', 'img_right': u'46-pistachios.png'}
4547.8940 	EXP 	ImageStim: autoDraw = None
4547.8940 	EXP 	ImageStim: autoDraw = None
4547.8940 	EXP 	Rect: autoDraw = None
4547.8940 	EXP 	Rect: autoDraw = None
4547.8940 	EXP 	ImageStim: size = None
4547.8940 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/29-beans.png
4547.8940 	EXP 	ImageStim: size = None
4547.8940 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/46-pistachios.png
4548.3601 	EXP 	ImageStim: autoDraw = None
4548.3601 	EXP 	ImageStim: autoDraw = None
4548.9464 	DATA 	Keypress: right
4548.9595 	EXP 	ImageStim: autoDraw = None
4548.9595 	EXP 	ImageStim: autoDraw = None
4548.9595 	EXP 	ImageStim: autoDraw = None
4548.9595 	EXP 	ImageStim: autoDraw = None
4548.9595 	EXP 	TextStim: autoDraw = None
4549.9584 	EXP 	ImageStim: autoDraw = None
4549.9584 	EXP 	ImageStim: autoDraw = None
4549.9584 	EXP 	TextStim: autoDraw = None
4549.9717 	EXP 	ImageStim: autoDraw = None
4549.9717 	EXP 	ImageStim: autoDraw = None
4549.9717 	EXP 	TextStim: autoDraw = None
4549.9717 	EXP 	TextStim: autoDraw = None
4549.9717 	EXP 	ImageStim: autoDraw = None
4549.9717 	EXP 	ImageStim: autoDraw = None
4550.4779 	EXP 	Rect: autoDraw = None
4551.9570 	EXP 	New trial (rep=0, index=174): {'img_correct': u'45-chewy_nougat.png', 'img_left': u'41-peanuts.png', 'img_wrong': u'41-peanuts.png', 'img_right': u'45-chewy_nougat.png'}
4552.0095 	EXP 	ImageStim: autoDraw = None
4552.0095 	EXP 	ImageStim: autoDraw = None
4552.0095 	EXP 	Rect: autoDraw = None
4552.0095 	EXP 	Rect: autoDraw = None
4552.0095 	EXP 	ImageStim: size = None
4552.0095 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/41-peanuts.png
4552.0095 	EXP 	ImageStim: size = None
4552.0095 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/45-chewy_nougat.png
4552.4757 	EXP 	ImageStim: autoDraw = None
4552.4757 	EXP 	ImageStim: autoDraw = None
4553.0220 	DATA 	Keypress: right
4553.0351 	EXP 	ImageStim: autoDraw = None
4553.0351 	EXP 	ImageStim: autoDraw = None
4553.0351 	EXP 	ImageStim: autoDraw = None
4553.0351 	EXP 	ImageStim: autoDraw = None
4553.0351 	EXP 	TextStim: autoDraw = None
4554.0340 	EXP 	ImageStim: autoDraw = None
4554.0340 	EXP 	ImageStim: autoDraw = None
4554.0340 	EXP 	TextStim: autoDraw = None
4554.0473 	EXP 	ImageStim: autoDraw = None
4554.0473 	EXP 	ImageStim: autoDraw = None
4554.0473 	EXP 	TextStim: autoDraw = None
4554.0473 	EXP 	TextStim: autoDraw = None
4554.0473 	EXP 	ImageStim: autoDraw = None
4554.0473 	EXP 	ImageStim: autoDraw = None
4554.5534 	EXP 	Rect: autoDraw = None
4556.0325 	EXP 	New trial (rep=0, index=175): {'img_correct': u'33-ambrosia_rice.png', 'img_left': u'33-ambrosia_rice.png', 'img_wrong': u'23-crunchie.png', 'img_right': u'23-crunchie.png'}
4556.0851 	EXP 	ImageStim: autoDraw = None
4556.0851 	EXP 	ImageStim: autoDraw = None
4556.0851 	EXP 	Rect: autoDraw = None
4556.0851 	EXP 	Rect: autoDraw = None
4556.0851 	EXP 	ImageStim: size = None
4556.0851 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/33-ambrosia_rice.png
4556.0851 	EXP 	ImageStim: size = None
4556.0851 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/23-crunchie.png
4556.5513 	EXP 	ImageStim: autoDraw = None
4556.5513 	EXP 	ImageStim: autoDraw = None
4557.1908 	DATA 	Keypress: left
4557.2039 	EXP 	ImageStim: autoDraw = None
4557.2039 	EXP 	ImageStim: autoDraw = None
4557.2039 	EXP 	ImageStim: autoDraw = None
4557.2039 	EXP 	ImageStim: autoDraw = None
4557.2039 	EXP 	TextStim: autoDraw = None
4558.2028 	EXP 	ImageStim: autoDraw = None
4558.2028 	EXP 	ImageStim: autoDraw = None
4558.2028 	EXP 	TextStim: autoDraw = None
4558.2161 	EXP 	ImageStim: autoDraw = None
4558.2161 	EXP 	ImageStim: autoDraw = None
4558.2161 	EXP 	TextStim: autoDraw = None
4558.2161 	EXP 	TextStim: autoDraw = None
4558.2161 	EXP 	ImageStim: autoDraw = None
4558.2161 	EXP 	ImageStim: autoDraw = None
4558.7222 	EXP 	Rect: autoDraw = None
4560.2013 	EXP 	New trial (rep=0, index=176): {'img_correct': u'46-pistachios.png', 'img_left': u'29-beans.png', 'img_wrong': u'29-beans.png', 'img_right': u'46-pistachios.png'}
4560.2539 	EXP 	ImageStim: autoDraw = None
4560.2539 	EXP 	ImageStim: autoDraw = None
4560.2539 	EXP 	Rect: autoDraw = None
4560.2539 	EXP 	Rect: autoDraw = None
4560.2539 	EXP 	ImageStim: size = None
4560.2539 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/29-beans.png
4560.2539 	EXP 	ImageStim: size = None
4560.2539 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/46-pistachios.png
4560.7201 	EXP 	ImageStim: autoDraw = None
4560.7201 	EXP 	ImageStim: autoDraw = None
4561.3463 	DATA 	Keypress: right
4561.3594 	EXP 	ImageStim: autoDraw = None
4561.3594 	EXP 	ImageStim: autoDraw = None
4561.3594 	EXP 	ImageStim: autoDraw = None
4561.3594 	EXP 	ImageStim: autoDraw = None
4561.3594 	EXP 	TextStim: autoDraw = None
4562.3583 	EXP 	ImageStim: autoDraw = None
4562.3583 	EXP 	ImageStim: autoDraw = None
4562.3583 	EXP 	TextStim: autoDraw = None
4562.3716 	EXP 	ImageStim: autoDraw = None
4562.3716 	EXP 	ImageStim: autoDraw = None
4562.3716 	EXP 	TextStim: autoDraw = None
4562.3716 	EXP 	TextStim: autoDraw = None
4562.3716 	EXP 	ImageStim: autoDraw = None
4562.3716 	EXP 	ImageStim: autoDraw = None
4562.8777 	EXP 	Rect: autoDraw = None
4564.3568 	EXP 	New trial (rep=0, index=177): {'img_correct': u'43-mrporky_pork_crackles.png', 'img_left': u'43-mrporky_pork_crackles.png', 'img_wrong': u'18-mms.png', 'img_right': u'18-mms.png'}
4564.4227 	EXP 	ImageStim: autoDraw = None
4564.4227 	EXP 	ImageStim: autoDraw = None
4564.4227 	EXP 	Rect: autoDraw = None
4564.4227 	EXP 	Rect: autoDraw = None
4564.4227 	EXP 	ImageStim: size = None
4564.4227 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/43-mrporky_pork_crackles.png
4564.4227 	EXP 	ImageStim: size = None
4564.4227 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/18-mms.png
4564.8756 	EXP 	ImageStim: autoDraw = None
4564.8756 	EXP 	ImageStim: autoDraw = None
4565.5151 	DATA 	Keypress: left
4565.5282 	EXP 	ImageStim: autoDraw = None
4565.5282 	EXP 	ImageStim: autoDraw = None
4565.5282 	EXP 	ImageStim: autoDraw = None
4565.5282 	EXP 	ImageStim: autoDraw = None
4565.5282 	EXP 	TextStim: autoDraw = None
4566.5271 	EXP 	ImageStim: autoDraw = None
4566.5271 	EXP 	ImageStim: autoDraw = None
4566.5271 	EXP 	TextStim: autoDraw = None
4566.5404 	EXP 	ImageStim: autoDraw = None
4566.5404 	EXP 	ImageStim: autoDraw = None
4566.5404 	EXP 	TextStim: autoDraw = None
4566.5404 	EXP 	TextStim: autoDraw = None
4566.5404 	EXP 	ImageStim: autoDraw = None
4566.5404 	EXP 	ImageStim: autoDraw = None
4567.0466 	EXP 	Rect: autoDraw = None
4568.5258 	EXP 	New trial (rep=0, index=178): {'img_correct': u'49-yorkie.png', 'img_left': u'35-sultanas.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'49-yorkie.png'}
4568.5782 	EXP 	ImageStim: autoDraw = None
4568.5782 	EXP 	ImageStim: autoDraw = None
4568.5782 	EXP 	Rect: autoDraw = None
4568.5782 	EXP 	Rect: autoDraw = None
4568.5782 	EXP 	ImageStim: size = None
4568.5782 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/35-sultanas.png
4568.5782 	EXP 	ImageStim: size = None
4568.5782 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/49-yorkie.png
4569.0444 	EXP 	ImageStim: autoDraw = None
4569.0444 	EXP 	ImageStim: autoDraw = None
4569.6440 	DATA 	Keypress: right
4569.6571 	EXP 	ImageStim: autoDraw = None
4569.6571 	EXP 	ImageStim: autoDraw = None
4569.6571 	EXP 	ImageStim: autoDraw = None
4569.6571 	EXP 	ImageStim: autoDraw = None
4569.6571 	EXP 	TextStim: autoDraw = None
4570.6560 	EXP 	ImageStim: autoDraw = None
4570.6560 	EXP 	ImageStim: autoDraw = None
4570.6560 	EXP 	TextStim: autoDraw = None
4570.6693 	EXP 	ImageStim: autoDraw = None
4570.6693 	EXP 	ImageStim: autoDraw = None
4570.6693 	EXP 	TextStim: autoDraw = None
4570.6693 	EXP 	TextStim: autoDraw = None
4570.6693 	EXP 	ImageStim: autoDraw = None
4570.6693 	EXP 	ImageStim: autoDraw = None
4571.1754 	EXP 	Rect: autoDraw = None
4572.6545 	EXP 	New trial (rep=0, index=179): {'img_correct': u'17-jacobs_mini_cheddars.png', 'img_left': u'8-liquorice_catherine_wheels.png', 'img_wrong': u'8-liquorice_catherine_wheels.png', 'img_right': u'17-jacobs_mini_cheddars.png'}
4572.7071 	EXP 	ImageStim: autoDraw = None
4572.7071 	EXP 	ImageStim: autoDraw = None
4572.7071 	EXP 	Rect: autoDraw = None
4572.7071 	EXP 	Rect: autoDraw = None
4572.7071 	EXP 	ImageStim: size = None
4572.7071 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
4572.7071 	EXP 	ImageStim: size = None
4572.7071 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
4573.1732 	EXP 	ImageStim: autoDraw = None
4573.1732 	EXP 	ImageStim: autoDraw = None
4573.9460 	DATA 	Keypress: right
4573.9591 	EXP 	ImageStim: autoDraw = None
4573.9591 	EXP 	ImageStim: autoDraw = None
4573.9591 	EXP 	ImageStim: autoDraw = None
4573.9591 	EXP 	ImageStim: autoDraw = None
4573.9591 	EXP 	TextStim: autoDraw = None
4574.9580 	EXP 	ImageStim: autoDraw = None
4574.9580 	EXP 	ImageStim: autoDraw = None
4574.9580 	EXP 	TextStim: autoDraw = None
4574.9713 	EXP 	ImageStim: autoDraw = None
4574.9713 	EXP 	ImageStim: autoDraw = None
4574.9713 	EXP 	TextStim: autoDraw = None
4574.9713 	EXP 	TextStim: autoDraw = None
4574.9713 	EXP 	ImageStim: autoDraw = None
4574.9713 	EXP 	ImageStim: autoDraw = None
4575.4774 	EXP 	Rect: autoDraw = None
4576.9565 	EXP 	New trial (rep=0, index=180): {'img_correct': u'42-mrkipling_lemon_slices.png', 'img_left': u'16-skips_prawn.png', 'img_wrong': u'16-skips_prawn.png', 'img_right': u'42-mrkipling_lemon_slices.png'}
4577.0091 	EXP 	ImageStim: autoDraw = None
4577.0091 	EXP 	ImageStim: autoDraw = None
4577.0091 	EXP 	Rect: autoDraw = None
4577.0091 	EXP 	Rect: autoDraw = None
4577.0091 	EXP 	ImageStim: size = None
4577.0091 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/16-skips_prawn.png
4577.0091 	EXP 	ImageStim: size = None
4577.0091 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png
4577.4752 	EXP 	ImageStim: autoDraw = None
4577.4752 	EXP 	ImageStim: autoDraw = None
4578.2347 	DATA 	Keypress: right
4578.2478 	EXP 	ImageStim: autoDraw = None
4578.2478 	EXP 	ImageStim: autoDraw = None
4578.2478 	EXP 	ImageStim: autoDraw = None
4578.2478 	EXP 	ImageStim: autoDraw = None
4578.2478 	EXP 	TextStim: autoDraw = None
4579.2467 	EXP 	ImageStim: autoDraw = None
4579.2467 	EXP 	ImageStim: autoDraw = None
4579.2467 	EXP 	TextStim: autoDraw = None
4579.2600 	EXP 	ImageStim: autoDraw = None
4579.2600 	EXP 	ImageStim: autoDraw = None
4579.2600 	EXP 	TextStim: autoDraw = None
4579.2600 	EXP 	TextStim: autoDraw = None
4579.2600 	EXP 	ImageStim: autoDraw = None
4579.2600 	EXP 	ImageStim: autoDraw = None
4579.7661 	EXP 	Rect: autoDraw = None
4581.2452 	EXP 	New trial (rep=0, index=181): {'img_correct': u'6-sour_patch_kids.png', 'img_left': u'6-sour_patch_kids.png', 'img_wrong': u'38-maltesers.png', 'img_right': u'38-maltesers.png'}
4581.2978 	EXP 	ImageStim: autoDraw = None
4581.2978 	EXP 	ImageStim: autoDraw = None
4581.2978 	EXP 	Rect: autoDraw = None
4581.2978 	EXP 	Rect: autoDraw = None
4581.2978 	EXP 	ImageStim: size = None
4581.2978 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/6-sour_patch_kids.png
4581.2978 	EXP 	ImageStim: size = None
4581.2978 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/38-maltesers.png
4581.7639 	EXP 	ImageStim: autoDraw = None
4581.7639 	EXP 	ImageStim: autoDraw = None
4582.5633 	DATA 	Keypress: left
4582.5764 	EXP 	ImageStim: autoDraw = None
4582.5764 	EXP 	ImageStim: autoDraw = None
4582.5764 	EXP 	ImageStim: autoDraw = None
4582.5764 	EXP 	ImageStim: autoDraw = None
4582.5764 	EXP 	TextStim: autoDraw = None
4583.5753 	EXP 	ImageStim: autoDraw = None
4583.5753 	EXP 	ImageStim: autoDraw = None
4583.5753 	EXP 	TextStim: autoDraw = None
4583.5886 	EXP 	ImageStim: autoDraw = None
4583.5886 	EXP 	ImageStim: autoDraw = None
4583.5886 	EXP 	TextStim: autoDraw = None
4583.5886 	EXP 	TextStim: autoDraw = None
4583.5886 	EXP 	ImageStim: autoDraw = None
4583.5886 	EXP 	ImageStim: autoDraw = None
4584.0947 	EXP 	Rect: autoDraw = None
4585.5739 	EXP 	New trial (rep=0, index=182): {'img_correct': u'1-smarties_cookies.png', 'img_left': u'1-smarties_cookies.png', 'img_wrong': u'21-nakd_banana_crunch.png', 'img_right': u'21-nakd_banana_crunch.png'}
4585.6264 	EXP 	ImageStim: autoDraw = None
4585.6264 	EXP 	ImageStim: autoDraw = None
4585.6264 	EXP 	Rect: autoDraw = None
4585.6264 	EXP 	Rect: autoDraw = None
4585.6264 	EXP 	ImageStim: size = None
4585.6264 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/1-smarties_cookies.png
4585.6264 	EXP 	ImageStim: size = None
4585.6264 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
4586.0926 	EXP 	ImageStim: autoDraw = None
4586.0926 	EXP 	ImageStim: autoDraw = None
4586.7055 	DATA 	Keypress: left
4586.7186 	EXP 	ImageStim: autoDraw = None
4586.7186 	EXP 	ImageStim: autoDraw = None
4586.7186 	EXP 	ImageStim: autoDraw = None
4586.7186 	EXP 	ImageStim: autoDraw = None
4586.7186 	EXP 	TextStim: autoDraw = None
4587.7175 	EXP 	ImageStim: autoDraw = None
4587.7175 	EXP 	ImageStim: autoDraw = None
4587.7175 	EXP 	TextStim: autoDraw = None
4587.7308 	EXP 	ImageStim: autoDraw = None
4587.7308 	EXP 	ImageStim: autoDraw = None
4587.7308 	EXP 	TextStim: autoDraw = None
4587.7308 	EXP 	TextStim: autoDraw = None
4587.7308 	EXP 	ImageStim: autoDraw = None
4587.7308 	EXP 	ImageStim: autoDraw = None
4588.2369 	EXP 	Rect: autoDraw = None
4589.7160 	EXP 	New trial (rep=0, index=183): {'img_correct': u'26-walkers_smoky_bacon.png', 'img_left': u'44-crunch.png', 'img_wrong': u'44-crunch.png', 'img_right': u'26-walkers_smoky_bacon.png'}
4589.7686 	EXP 	ImageStim: autoDraw = None
4589.7686 	EXP 	ImageStim: autoDraw = None
4589.7686 	EXP 	Rect: autoDraw = None
4589.7686 	EXP 	Rect: autoDraw = None
4589.7686 	EXP 	ImageStim: size = None
4589.7686 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/44-crunch.png
4589.7686 	EXP 	ImageStim: size = None
4589.7686 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
4590.2348 	EXP 	ImageStim: autoDraw = None
4590.2348 	EXP 	ImageStim: autoDraw = None
4590.8477 	DATA 	Keypress: right
4590.8607 	EXP 	ImageStim: autoDraw = None
4590.8607 	EXP 	ImageStim: autoDraw = None
4590.8607 	EXP 	ImageStim: autoDraw = None
4590.8607 	EXP 	ImageStim: autoDraw = None
4590.8607 	EXP 	TextStim: autoDraw = None
4591.8597 	EXP 	ImageStim: autoDraw = None
4591.8597 	EXP 	ImageStim: autoDraw = None
4591.8597 	EXP 	TextStim: autoDraw = None
4591.8730 	EXP 	ImageStim: autoDraw = None
4591.8730 	EXP 	ImageStim: autoDraw = None
4591.8730 	EXP 	TextStim: autoDraw = None
4591.8730 	EXP 	TextStim: autoDraw = None
4591.8730 	EXP 	ImageStim: autoDraw = None
4591.8730 	EXP 	ImageStim: autoDraw = None
4592.3791 	EXP 	Rect: autoDraw = None
4593.8583 	EXP 	New trial (rep=0, index=184): {'img_correct': u'13-mccoys_steak_crisps.png', 'img_left': u'3-dole_fruit_snack.png', 'img_wrong': u'3-dole_fruit_snack.png', 'img_right': u'13-mccoys_steak_crisps.png'}
4593.9108 	EXP 	ImageStim: autoDraw = None
4593.9108 	EXP 	ImageStim: autoDraw = None
4593.9108 	EXP 	Rect: autoDraw = None
4593.9108 	EXP 	Rect: autoDraw = None
4593.9108 	EXP 	ImageStim: size = None
4593.9108 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/3-dole_fruit_snack.png
4593.9108 	EXP 	ImageStim: size = None
4593.9108 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/13-mccoys_steak_crisps.png
4594.3769 	EXP 	ImageStim: autoDraw = None
4594.3769 	EXP 	ImageStim: autoDraw = None
4595.0964 	DATA 	Keypress: right
4595.1095 	EXP 	ImageStim: autoDraw = None
4595.1095 	EXP 	ImageStim: autoDraw = None
4595.1095 	EXP 	ImageStim: autoDraw = None
4595.1095 	EXP 	ImageStim: autoDraw = None
4595.1095 	EXP 	TextStim: autoDraw = None
4596.1084 	EXP 	ImageStim: autoDraw = None
4596.1084 	EXP 	ImageStim: autoDraw = None
4596.1084 	EXP 	TextStim: autoDraw = None
4596.1217 	EXP 	ImageStim: autoDraw = None
4596.1217 	EXP 	ImageStim: autoDraw = None
4596.1217 	EXP 	TextStim: autoDraw = None
4596.1217 	EXP 	TextStim: autoDraw = None
4596.1217 	EXP 	ImageStim: autoDraw = None
4596.1217 	EXP 	ImageStim: autoDraw = None
4596.6278 	EXP 	Rect: autoDraw = None
4598.1070 	EXP 	New trial (rep=0, index=185): {'img_correct': u'31-foxs_golden_biscuits.png', 'img_left': u'25-kitkat.png', 'img_wrong': u'25-kitkat.png', 'img_right': u'31-foxs_golden_biscuits.png'}
4598.1595 	EXP 	ImageStim: autoDraw = None
4598.1595 	EXP 	ImageStim: autoDraw = None
4598.1595 	EXP 	Rect: autoDraw = None
4598.1595 	EXP 	Rect: autoDraw = None
4598.1595 	EXP 	ImageStim: size = None
4598.1595 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/25-kitkat.png
4598.1595 	EXP 	ImageStim: size = None
4598.1595 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/31-foxs_golden_biscuits.png
4598.6257 	EXP 	ImageStim: autoDraw = None
4598.6257 	EXP 	ImageStim: autoDraw = None
4599.2919 	DATA 	Keypress: right
4599.3049 	EXP 	ImageStim: autoDraw = None
4599.3049 	EXP 	ImageStim: autoDraw = None
4599.3049 	EXP 	ImageStim: autoDraw = None
4599.3049 	EXP 	ImageStim: autoDraw = None
4599.3049 	EXP 	TextStim: autoDraw = None
4600.3038 	EXP 	ImageStim: autoDraw = None
4600.3038 	EXP 	ImageStim: autoDraw = None
4600.3038 	EXP 	TextStim: autoDraw = None
4600.3172 	EXP 	ImageStim: autoDraw = None
4600.3172 	EXP 	ImageStim: autoDraw = None
4600.3172 	EXP 	TextStim: autoDraw = None
4600.3172 	EXP 	TextStim: autoDraw = None
4600.3172 	EXP 	ImageStim: autoDraw = None
4600.3172 	EXP 	ImageStim: autoDraw = None
4600.8233 	EXP 	Rect: autoDraw = None
4602.3024 	EXP 	New trial (rep=0, index=186): {'img_correct': u'20-fruit_pastilles.png', 'img_left': u'2-steamed_puddings.png', 'img_wrong': u'2-steamed_puddings.png', 'img_right': u'20-fruit_pastilles.png'}
4602.3550 	EXP 	ImageStim: autoDraw = None
4602.3550 	EXP 	ImageStim: autoDraw = None
4602.3550 	EXP 	Rect: autoDraw = None
4602.3550 	EXP 	Rect: autoDraw = None
4602.3550 	EXP 	ImageStim: size = None
4602.3550 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/2-steamed_puddings.png
4602.3550 	EXP 	ImageStim: size = None
4602.3550 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/20-fruit_pastilles.png
4602.8211 	EXP 	ImageStim: autoDraw = None
4602.8211 	EXP 	ImageStim: autoDraw = None
4603.6738 	DATA 	Keypress: right
4603.6868 	EXP 	ImageStim: autoDraw = None
4603.6868 	EXP 	ImageStim: autoDraw = None
4603.6868 	EXP 	ImageStim: autoDraw = None
4603.6868 	EXP 	ImageStim: autoDraw = None
4603.6868 	EXP 	TextStim: autoDraw = None
4604.6858 	EXP 	ImageStim: autoDraw = None
4604.6858 	EXP 	ImageStim: autoDraw = None
4604.6858 	EXP 	TextStim: autoDraw = None
4604.6991 	EXP 	ImageStim: autoDraw = None
4604.6991 	EXP 	ImageStim: autoDraw = None
4604.6991 	EXP 	TextStim: autoDraw = None
4604.6991 	EXP 	TextStim: autoDraw = None
4604.6991 	EXP 	ImageStim: autoDraw = None
4604.6991 	EXP 	ImageStim: autoDraw = None
4605.2052 	EXP 	Rect: autoDraw = None
4606.6843 	EXP 	New trial (rep=0, index=187): {'img_correct': u'1-smarties_cookies.png', 'img_left': u'1-smarties_cookies.png', 'img_wrong': u'21-nakd_banana_crunch.png', 'img_right': u'21-nakd_banana_crunch.png'}
4606.7369 	EXP 	ImageStim: autoDraw = None
4606.7369 	EXP 	ImageStim: autoDraw = None
4606.7369 	EXP 	Rect: autoDraw = None
4606.7369 	EXP 	Rect: autoDraw = None
4606.7369 	EXP 	ImageStim: size = None
4606.7369 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/1-smarties_cookies.png
4606.7369 	EXP 	ImageStim: size = None
4606.7369 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/21-nakd_banana_crunch.png
4607.2030 	EXP 	ImageStim: autoDraw = None
4607.2030 	EXP 	ImageStim: autoDraw = None
4607.8159 	DATA 	Keypress: left
4607.8290 	EXP 	ImageStim: autoDraw = None
4607.8290 	EXP 	ImageStim: autoDraw = None
4607.8290 	EXP 	ImageStim: autoDraw = None
4607.8290 	EXP 	ImageStim: autoDraw = None
4607.8290 	EXP 	TextStim: autoDraw = None
4608.8279 	EXP 	ImageStim: autoDraw = None
4608.8279 	EXP 	ImageStim: autoDraw = None
4608.8279 	EXP 	TextStim: autoDraw = None
4608.8413 	EXP 	ImageStim: autoDraw = None
4608.8413 	EXP 	ImageStim: autoDraw = None
4608.8413 	EXP 	TextStim: autoDraw = None
4608.8413 	EXP 	TextStim: autoDraw = None
4608.8413 	EXP 	ImageStim: autoDraw = None
4608.8413 	EXP 	ImageStim: autoDraw = None
4609.3474 	EXP 	Rect: autoDraw = None
4610.8265 	EXP 	New trial (rep=0, index=188): {'img_correct': u'46-pistachios.png', 'img_left': u'46-pistachios.png', 'img_wrong': u'29-beans.png', 'img_right': u'29-beans.png'}
4610.8790 	EXP 	ImageStim: autoDraw = None
4610.8790 	EXP 	ImageStim: autoDraw = None
4610.8790 	EXP 	Rect: autoDraw = None
4610.8790 	EXP 	Rect: autoDraw = None
4610.8790 	EXP 	ImageStim: size = None
4610.8790 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/46-pistachios.png
4610.8790 	EXP 	ImageStim: size = None
4610.8790 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/29-beans.png
4611.3452 	EXP 	ImageStim: autoDraw = None
4611.3452 	EXP 	ImageStim: autoDraw = None
4611.9714 	DATA 	Keypress: left
4611.9845 	EXP 	ImageStim: autoDraw = None
4611.9845 	EXP 	ImageStim: autoDraw = None
