8.8478 	EXP 	Created instr_main_txt = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=UNKNOWN, fontFiles=UNKNOWN, height=160, italic=False, name='instr_main_txt', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units=u'norm', win=Window(...), wrapWidth=UNKNOWN)
4444.4811 	EXP 	ImageStim: autoDraw = None
4444.4811 	EXP 	ImageStim: autoDraw = None
4445.0540 	DATA 	Keypress: left
4445.0671 	EXP 	ImageStim: autoDraw = None
4445.0671 	EXP 	ImageStim: autoDraw = None
4445.0671 	EXP 	ImageStim: autoDraw = None
4445.0671 	EXP 	ImageStim: autoDraw = None
4445.0671 	EXP 	TextStim: autoDraw = None
4446.0660 	EXP 	ImageStim: autoDraw = None
4446.0660 	EXP 	ImageStim: autoDraw = None
4446.0660 	EXP 	TextStim: autoDraw = None
4446.0793 	EXP 	ImageStim: autoDraw = None
4446.0793 	EXP 	ImageStim: autoDraw = None
4446.0793 	EXP 	TextStim: autoDraw = None
4446.0793 	EXP 	TextStim: autoDraw = None
4446.0793 	EXP 	ImageStim: autoDraw = None
4446.0793 	EXP 	ImageStim: autoDraw = None
4446.5855 	EXP 	Rect: autoDraw = None
4448.0645 	EXP 	New trial (rep=0, index=142): {'img_correct': u'33-ambrosia_rice.png', 'img_left': u'33-ambrosia_rice.png', 'img_wrong': u'23-crunchie.png', 'img_right': u'23-crunchie.png'}
4448.1172 	EXP 	ImageStim: autoDraw = None
4448.1172 	EXP 	ImageStim: autoDraw = None
4448.1172 	EXP 	Rect: autoDraw = None
4448.1172 	EXP 	Rect: autoDraw = None
4448.1172 	EXP 	ImageStim: size = None
4448.1172 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/33-ambrosia_rice.png
4448.1172 	EXP 	ImageStim: size = None
4448.1172 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/23-crunchie.png
4448.5833 	EXP 	ImageStim: autoDraw = None
4448.5833 	EXP 	ImageStim: autoDraw = None
4449.1163 	DATA 	Keypress: left
4449.1294 	EXP 	ImageStim: autoDraw = None
4449.1294 	EXP 	ImageStim: autoDraw = None
4449.1294 	EXP 	ImageStim: autoDraw = None
4449.1294 	EXP 	ImageStim: autoDraw = None
4449.1294 	EXP 	TextStim: autoDraw = None
4450.1283 	EXP 	ImageStim: autoDraw = None
4450.1283 	EXP 	ImageStim: autoDraw = None
4450.1283 	EXP 	TextStim: autoDraw = None
4450.1416 	EXP 	ImageStim: autoDraw = None
4450.1416 	EXP 	ImageStim: autoDraw = None
4450.1416 	EXP 	TextStim: autoDraw = None
4450.1416 	EXP 	TextStim: autoDraw = None
4450.1416 	EXP 	ImageStim: autoDraw = None
4450.1416 	EXP 	ImageStim: autoDraw = None
4450.6477 	EXP 	Rect: autoDraw = None
4452.1268 	EXP 	New trial (rep=0, index=143): {'img_correct': u'20-fruit_pastilles.png', 'img_left': u'2-steamed_puddings.png', 'img_wrong': u'2-steamed_puddings.png', 'img_right': u'20-fruit_pastilles.png'}
4452.1794 	EXP 	ImageStim: autoDraw = None
4452.1794 	EXP 	ImageStim: autoDraw = None
4452.1794 	EXP 	Rect: autoDraw = None
4452.1794 	EXP 	Rect: autoDraw = None
4452.1794 	EXP 	ImageStim: size = None
4452.1794 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/2-steamed_puddings.png
4452.1794 	EXP 	ImageStim: size = None
4452.1794 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/20-fruit_pastilles.png
4452.6455 	EXP 	ImageStim: autoDraw = None
4452.6455 	EXP 	ImageStim: autoDraw = None
4453.2318 	DATA 	Keypress: right
4453.2449 	EXP 	ImageStim: autoDraw = None
4453.2449 	EXP 	ImageStim: autoDraw = None
4453.2449 	EXP 	ImageStim: autoDraw = None
4453.2449 	EXP 	ImageStim: autoDraw = None
4453.2449 	EXP 	TextStim: autoDraw = None
4454.2438 	EXP 	ImageStim: autoDraw = None
4454.2438 	EXP 	ImageStim: autoDraw = None
4454.2438 	EXP 	TextStim: autoDraw = None
4454.2571 	EXP 	ImageStim: autoDraw = None
4454.2571 	EXP 	ImageStim: autoDraw = None
4454.2571 	EXP 	TextStim: autoDraw = None
4454.2571 	EXP 	TextStim: autoDraw = None
4454.2571 	EXP 	ImageStim: autoDraw = None
4454.2571 	EXP 	ImageStim: autoDraw = None
4454.7633 	EXP 	Rect: autoDraw = None
4456.2423 	EXP 	New trial (rep=0, index=144): {'img_correct': u'6-sour_patch_kids.png', 'img_left': u'6-sour_patch_kids.png', 'img_wrong': u'38-maltesers.png', 'img_right': u'38-maltesers.png'}
4456.2949 	EXP 	ImageStim: autoDraw = None
4456.2949 	EXP 	ImageStim: autoDraw = None
4456.2949 	EXP 	Rect: autoDraw = None
4456.2949 	EXP 	Rect: autoDraw = None
4456.2949 	EXP 	ImageStim: size = None
4456.2949 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/6-sour_patch_kids.png
4456.2949 	EXP 	ImageStim: size = None
4456.2949 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/38-maltesers.png
4456.7611 	EXP 	ImageStim: autoDraw = None
4456.7611 	EXP 	ImageStim: autoDraw = None
4457.5206 	DATA 	Keypress: right
4457.5336 	EXP 	ImageStim: autoDraw = None
4457.5336 	EXP 	ImageStim: autoDraw = None
4457.5336 	EXP 	ImageStim: autoDraw = None
4457.5336 	EXP 	ImageStim: autoDraw = None
4457.5336 	EXP 	TextStim: autoDraw = None
4458.5325 	EXP 	ImageStim: autoDraw = None
4458.5325 	EXP 	ImageStim: autoDraw = None
4458.5325 	EXP 	TextStim: autoDraw = None
4458.5458 	EXP 	ImageStim: autoDraw = None
4458.5458 	EXP 	ImageStim: autoDraw = None
4458.5458 	EXP 	TextStim: autoDraw = None
4458.5458 	EXP 	TextStim: autoDraw = None
4458.5458 	EXP 	ImageStim: autoDraw = None
4458.5458 	EXP 	ImageStim: autoDraw = None
4459.0519 	EXP 	Rect: autoDraw = None
4460.5311 	EXP 	New trial (rep=0, index=145): {'img_correct': u'31-foxs_golden_biscuits.png', 'img_left': u'31-foxs_golden_biscuits.png', 'img_wrong': u'25-kitkat.png', 'img_right': u'25-kitkat.png'}
4460.5836 	EXP 	ImageStim: autoDraw = None
4460.5836 	EXP 	ImageStim: autoDraw = None
4460.5836 	EXP 	Rect: autoDraw = None
4460.5836 	EXP 	Rect: autoDraw = None
4460.5836 	EXP 	ImageStim: size = None
4460.5836 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/31-foxs_golden_biscuits.png
4460.5836 	EXP 	ImageStim: size = None
4460.5836 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/25-kitkat.png
4461.0498 	EXP 	ImageStim: autoDraw = None
4461.0498 	EXP 	ImageStim: autoDraw = None
4461.5561 	DATA 	Keypress: left
4461.5692 	EXP 	ImageStim: autoDraw = None
4461.5692 	EXP 	ImageStim: autoDraw = None
4461.5692 	EXP 	ImageStim: autoDraw = None
4461.5692 	EXP 	ImageStim: autoDraw = None
4461.5692 	EXP 	TextStim: autoDraw = None
4462.5681 	EXP 	ImageStim: autoDraw = None
4462.5681 	EXP 	ImageStim: autoDraw = None
4462.5681 	EXP 	TextStim: autoDraw = None
4462.5814 	EXP 	ImageStim: autoDraw = None
4462.5814 	EXP 	ImageStim: autoDraw = None
4462.5814 	EXP 	TextStim: autoDraw = None
4462.5814 	EXP 	TextStim: autoDraw = None
4462.5814 	EXP 	ImageStim: autoDraw = None
4462.5814 	EXP 	ImageStim: autoDraw = None
4463.0876 	EXP 	Rect: autoDraw = None
4464.5667 	EXP 	New trial (rep=0, index=146): {'img_correct': u'49-yorkie.png', 'img_left': u'49-yorkie.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'35-sultanas.png'}
4464.6192 	EXP 	ImageStim: autoDraw = None
4464.6192 	EXP 	ImageStim: autoDraw = None
4464.6192 	EXP 	Rect: autoDraw = None
4464.6192 	EXP 	Rect: autoDraw = None
4464.6192 	EXP 	ImageStim: size = None
4464.6192 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/49-yorkie.png
4464.6192 	EXP 	ImageStim: size = None
4464.6192 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/35-sultanas.png
4465.0854 	EXP 	ImageStim: autoDraw = None
4465.0854 	EXP 	ImageStim: autoDraw = None
4465.6718 	DATA 	Keypress: left
4465.6981 	EXP 	ImageStim: autoDraw = None
4465.6981 	EXP 	ImageStim: autoDraw = None
4465.6981 	EXP 	ImageStim: autoDraw = None
4465.6981 	EXP 	ImageStim: autoDraw = None
4465.6981 	EXP 	TextStim: autoDraw = None
4466.6970 	EXP 	ImageStim: autoDraw = None
4466.6970 	EXP 	ImageStim: autoDraw = None
4466.6970 	EXP 	TextStim: autoDraw = None
4466.7103 	EXP 	ImageStim: autoDraw = None
4466.7103 	EXP 	ImageStim: autoDraw = None
4466.7103 	EXP 	TextStim: autoDraw = None
4466.7103 	EXP 	TextStim: autoDraw = None
4466.7103 	EXP 	ImageStim: autoDraw = None
4466.7103 	EXP 	ImageStim: autoDraw = None
4467.2164 	EXP 	Rect: autoDraw = None
4468.6955 	EXP 	New trial (rep=0, index=147): {'img_correct': u'36-fig_rolls.png', 'img_left': u'34-hula_hoops_bbq_beef.png', 'img_wrong': u'34-hula_hoops_bbq_beef.png', 'img_right': u'36-fig_rolls.png'}
4468.7481 	EXP 	ImageStim: autoDraw = None
4468.7481 	EXP 	ImageStim: autoDraw = None
4468.7481 	EXP 	Rect: autoDraw = None
4468.7481 	EXP 	Rect: autoDraw = None
4468.7481 	EXP 	ImageStim: size = None
4468.7481 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
4468.7481 	EXP 	ImageStim: size = None
4468.7481 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/36-fig_rolls.png
4469.2143 	EXP 	ImageStim: autoDraw = None
4469.2143 	EXP 	ImageStim: autoDraw = None
4469.8805 	DATA 	Keypress: right
4469.8935 	EXP 	ImageStim: autoDraw = None
4469.8935 	EXP 	ImageStim: autoDraw = None
4469.8935 	EXP 	ImageStim: autoDraw = None
4469.8935 	EXP 	ImageStim: autoDraw = None
4469.8935 	EXP 	TextStim: autoDraw = None
4470.8924 	EXP 	ImageStim: autoDraw = None
4470.8924 	EXP 	ImageStim: autoDraw = None
4470.8924 	EXP 	TextStim: autoDraw = None
4470.9058 	EXP 	ImageStim: autoDraw = None
4470.9058 	EXP 	ImageStim: autoDraw = None
4470.9058 	EXP 	TextStim: autoDraw = None
4470.9058 	EXP 	TextStim: autoDraw = None
4470.9058 	EXP 	ImageStim: autoDraw = None
4470.9058 	EXP 	ImageStim: autoDraw = None
4471.4119 	EXP 	Rect: autoDraw = None
4472.8910 	EXP 	New trial (rep=0, index=148): {'img_correct': u'7-olives.png', 'img_left': u'22-daim.png', 'img_wrong': u'22-daim.png', 'img_right': u'7-olives.png'}
4472.9436 	EXP 	ImageStim: autoDraw = None
4472.9436 	EXP 	ImageStim: autoDraw = None
4472.9436 	EXP 	Rect: autoDraw = None
4472.9436 	EXP 	Rect: autoDraw = None
4472.9436 	EXP 	ImageStim: size = None
4472.9436 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/22-daim.png
4472.9436 	EXP 	ImageStim: size = None
4472.9436 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/7-olives.png
4473.4097 	EXP 	ImageStim: autoDraw = None
4473.4097 	EXP 	ImageStim: autoDraw = None
4474.1691 	DATA 	Keypress: right
4474.1822 	EXP 	ImageStim: autoDraw = None
4474.1822 	EXP 	ImageStim: autoDraw = None
4474.1822 	EXP 	ImageStim: autoDraw = None
4474.1822 	EXP 	ImageStim: autoDraw = None
4474.1822 	EXP 	TextStim: autoDraw = None
4475.1811 	EXP 	ImageStim: autoDraw = None
4475.1811 	EXP 	ImageStim: autoDraw = None
4475.1811 	EXP 	TextStim: autoDraw = None
4475.1944 	EXP 	ImageStim: autoDraw = None
4475.1944 	EXP 	ImageStim: autoDraw = None
4475.1944 	EXP 	TextStim: autoDraw = None
4475.1944 	EXP 	TextStim: autoDraw = None
4475.1944 	EXP 	ImageStim: autoDraw = None
4475.1944 	EXP 	ImageStim: autoDraw = None
4475.7006 	EXP 	Rect: autoDraw = None
4477.1797 	EXP 	New trial (rep=0, index=149): {'img_correct': u'26-walkers_smoky_bacon.png', 'img_left': u'26-walkers_smoky_bacon.png', 'img_wrong': u'44-crunch.png', 'img_right': u'44-crunch.png'}
4477.2455 	EXP 	ImageStim: autoDraw = None
4477.2455 	EXP 	ImageStim: autoDraw = None
4477.2455 	EXP 	Rect: autoDraw = None
4477.2455 	EXP 	Rect: autoDraw = None
4477.2455 	EXP 	ImageStim: size = None
4477.2455 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/26-walkers_smoky_bacon.png
4477.2455 	EXP 	ImageStim: size = None
4477.2455 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/44-crunch.png
4477.6984 	EXP 	ImageStim: autoDraw = None
4477.6984 	EXP 	ImageStim: autoDraw = None
4478.2580 	DATA 	Keypress: left
4478.2711 	EXP 	ImageStim: autoDraw = None
4478.2711 	EXP 	ImageStim: autoDraw = None
4478.2711 	EXP 	ImageStim: autoDraw = None
4478.2711 	EXP 	ImageStim: autoDraw = None
4478.2711 	EXP 	TextStim: autoDraw = None
4479.2700 	EXP 	ImageStim: autoDraw = None
4479.2700 	EXP 	ImageStim: autoDraw = None
4479.2700 	EXP 	TextStim: autoDraw = None
4479.2833 	EXP 	ImageStim: autoDraw = None
4479.2833 	EXP 	ImageStim: autoDraw = None
4479.2833 	EXP 	TextStim: autoDraw = None
4479.2833 	EXP 	TextStim: autoDraw = None
4479.2833 	EXP 	ImageStim: autoDraw = None
4479.2833 	EXP 	ImageStim: autoDraw = None
4479.7895 	EXP 	Rect: autoDraw = None
4481.2685 	EXP 	New trial (rep=0, index=150): {'img_correct': u'46-pistachios.png', 'img_left': u'29-beans.png', 'img_wrong': u'29-beans.png', 'img_right': u'46-pistachios.png'}
4481.3211 	EXP 	ImageStim: autoDraw = None
4481.3211 	EXP 	ImageStim: autoDraw = None
4481.3211 	EXP 	Rect: autoDraw = None
4481.3211 	EXP 	Rect: autoDraw = None
4481.3211 	EXP 	ImageStim: size = None
4481.3211 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/29-beans.png
4481.3211 	EXP 	ImageStim: size = None
4481.3211 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/46-pistachios.png
4481.7873 	EXP 	ImageStim: autoDraw = None
4481.7873 	EXP 	ImageStim: autoDraw = None
4482.3603 	DATA 	Keypress: right
4482.3733 	EXP 	ImageStim: autoDraw = None
4482.3733 	EXP 	ImageStim: autoDraw = None
4482.3733 	EXP 	ImageStim: autoDraw = None
4482.3733 	EXP 	ImageStim: autoDraw = None
4482.3733 	EXP 	TextStim: autoDraw = None
4483.3722 	EXP 	ImageStim: autoDraw = None
4483.3722 	EXP 	ImageStim: autoDraw = None
4483.3722 	EXP 	TextStim: autoDraw = None
4483.3856 	EXP 	ImageStim: autoDraw = None
4483.3856 	EXP 	ImageStim: autoDraw = None
4483.3856 	EXP 	TextStim: autoDraw = None
4483.3856 	EXP 	TextStim: autoDraw = None
4483.3856 	EXP 	ImageStim: autoDraw = None
4483.3856 	EXP 	ImageStim: autoDraw = None
4483.8917 	EXP 	Rect: autoDraw = None
4485.3708 	EXP 	New trial (rep=0, index=151): {'img_correct': u'48-twix.png', 'img_left': u'48-twix.png', 'img_wrong': u'50-polo.png', 'img_right': u'50-polo.png'}
4485.4234 	EXP 	ImageStim: autoDraw = None
4485.4234 	EXP 	ImageStim: autoDraw = None
4485.4234 	EXP 	Rect: autoDraw = None
4485.4234 	EXP 	Rect: autoDraw = None
4485.4234 	EXP 	ImageStim: size = None
4485.4234 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/48-twix.png
4485.4234 	EXP 	ImageStim: size = None
4485.4234 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/50-polo.png
4485.8895 	EXP 	ImageStim: autoDraw = None
4485.8895 	EXP 	ImageStim: autoDraw = None
4486.6889 	DATA 	Keypress: left
4486.7020 	EXP 	ImageStim: autoDraw = None
4486.7020 	EXP 	ImageStim: autoDraw = None
4486.7020 	EXP 	ImageStim: autoDraw = None
4486.7020 	EXP 	ImageStim: autoDraw = None
4486.7020 	EXP 	TextStim: autoDraw = None
4487.7009 	EXP 	ImageStim: autoDraw = None
4487.7009 	EXP 	ImageStim: autoDraw = None
4487.7009 	EXP 	TextStim: autoDraw = None
4487.7142 	EXP 	ImageStim: autoDraw = None
4487.7142 	EXP 	ImageStim: autoDraw = None
4487.7142 	EXP 	TextStim: autoDraw = None
4487.7142 	EXP 	TextStim: autoDraw = None
4487.7142 	EXP 	ImageStim: autoDraw = None
4487.7142 	EXP 	ImageStim: autoDraw = None
4488.2203 	EXP 	Rect: autoDraw = None
4489.6994 	EXP 	New trial (rep=0, index=152): {'img_correct': u'19-caramello.png', 'img_left': u'19-caramello.png', 'img_wrong': u'30-spaghetti_hoops.png', 'img_right': u'30-spaghetti_hoops.png'}
4489.7520 	EXP 	ImageStim: autoDraw = None
4489.7520 	EXP 	ImageStim: autoDraw = None
4489.7520 	EXP 	Rect: autoDraw = None
4489.7520 	EXP 	Rect: autoDraw = None
4489.7520 	EXP 	ImageStim: size = None
4489.7520 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/19-caramello.png
4489.7520 	EXP 	ImageStim: size = None
4489.7520 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/30-spaghetti_hoops.png
4490.2182 	EXP 	ImageStim: autoDraw = None
4490.2182 	EXP 	ImageStim: autoDraw = None
4491.0708 	DATA 	Keypress: left
4491.0839 	EXP 	ImageStim: autoDraw = None
4491.0839 	EXP 	ImageStim: autoDraw = None
4491.0839 	EXP 	ImageStim: autoDraw = None
4491.0839 	EXP 	ImageStim: autoDraw = None
4491.0839 	EXP 	TextStim: autoDraw = None
4492.0828 	EXP 	ImageStim: autoDraw = None
4492.0828 	EXP 	ImageStim: autoDraw = None
4492.0828 	EXP 	TextStim: autoDraw = None
4492.0961 	EXP 	ImageStim: autoDraw = None
4492.0961 	EXP 	ImageStim: autoDraw = None
4492.0961 	EXP 	TextStim: autoDraw = None
4492.0961 	EXP 	TextStim: autoDraw = None
4492.0961 	EXP 	ImageStim: autoDraw = None
4492.0961 	EXP 	ImageStim: autoDraw = None
4492.6022 	EXP 	Rect: autoDraw = None
4494.0813 	EXP 	New trial (rep=0, index=153): {'img_correct': u'36-fig_rolls.png', 'img_left': u'34-hula_hoops_bbq_beef.png', 'img_wrong': u'34-hula_hoops_bbq_beef.png', 'img_right': u'36-fig_rolls.png'}
4494.1339 	EXP 	ImageStim: autoDraw = None
4494.1339 	EXP 	ImageStim: autoDraw = None
4494.1339 	EXP 	Rect: autoDraw = None
4494.1339 	EXP 	Rect: autoDraw = None
4494.1339 	EXP 	ImageStim: size = None
4494.1339 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/34-hula_hoops_bbq_beef.png
4494.1339 	EXP 	ImageStim: size = None
4494.1339 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/36-fig_rolls.png
4494.6001 	EXP 	ImageStim: autoDraw = None
4494.6001 	EXP 	ImageStim: autoDraw = None
4495.2401 	DATA 	Keypress: right
4495.2660 	EXP 	ImageStim: autoDraw = None
4495.2660 	EXP 	ImageStim: autoDraw = None
4495.2660 	EXP 	ImageStim: autoDraw = None
4495.2660 	EXP 	ImageStim: autoDraw = None
4495.2660 	EXP 	TextStim: autoDraw = None
4496.2649 	EXP 	ImageStim: autoDraw = None
4496.2649 	EXP 	ImageStim: autoDraw = None
4496.2649 	EXP 	TextStim: autoDraw = None
4496.2783 	EXP 	ImageStim: autoDraw = None
4496.2783 	EXP 	ImageStim: autoDraw = None
4496.2783 	EXP 	TextStim: autoDraw = None
4496.2783 	EXP 	TextStim: autoDraw = None
4496.2783 	EXP 	ImageStim: autoDraw = None
4496.2783 	EXP 	ImageStim: autoDraw = None
4496.7844 	EXP 	Rect: autoDraw = None
4498.2635 	EXP 	New trial (rep=0, index=154): {'img_correct': u'17-jacobs_mini_cheddars.png', 'img_left': u'8-liquorice_catherine_wheels.png', 'img_wrong': u'8-liquorice_catherine_wheels.png', 'img_right': u'17-jacobs_mini_cheddars.png'}
4498.3160 	EXP 	ImageStim: autoDraw = None
4498.3160 	EXP 	ImageStim: autoDraw = None
4498.3160 	EXP 	Rect: autoDraw = None
4498.3160 	EXP 	Rect: autoDraw = None
4498.3160 	EXP 	ImageStim: size = None
4498.3160 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png
4498.3160 	EXP 	ImageStim: size = None
4498.3160 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/17-jacobs_mini_cheddars.png
4498.7822 	EXP 	ImageStim: autoDraw = None
4498.7822 	EXP 	ImageStim: autoDraw = None
4499.4084 	DATA 	Keypress: right
4499.4215 	EXP 	ImageStim: autoDraw = None
4499.4215 	EXP 	ImageStim: autoDraw = None
4499.4215 	EXP 	ImageStim: autoDraw = None
4499.4215 	EXP 	ImageStim: autoDraw = None
4499.4215 	EXP 	TextStim: autoDraw = None
4500.4204 	EXP 	ImageStim: autoDraw = None
4500.4204 	EXP 	ImageStim: autoDraw = None
4500.4204 	EXP 	TextStim: autoDraw = None
4500.4337 	EXP 	ImageStim: autoDraw = None
4500.4337 	EXP 	ImageStim: autoDraw = None
4500.4337 	EXP 	TextStim: autoDraw = None
4500.4337 	EXP 	TextStim: autoDraw = None
4500.4337 	EXP 	ImageStim: autoDraw = None
4500.4337 	EXP 	ImageStim: autoDraw = None
4500.9399 	EXP 	Rect: autoDraw = None
4502.4190 	EXP 	New trial (rep=0, index=155): {'img_correct': u'49-yorkie.png', 'img_left': u'35-sultanas.png', 'img_wrong': u'35-sultanas.png', 'img_right': u'49-yorkie.png'}
4502.4716 	EXP 	ImageStim: autoDraw = None
4502.4716 	EXP 	ImageStim: autoDraw = None
4502.4716 	EXP 	Rect: autoDraw = None
4502.4716 	EXP 	Rect: autoDraw = None
4502.4716 	EXP 	ImageStim: size = None
4502.4716 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/35-sultanas.png
4502.4716 	EXP 	ImageStim: size = None
4502.4716 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/49-yorkie.png
4502.9510 	EXP 	ImageStim: autoDraw = None
4502.9510 	EXP 	ImageStim: autoDraw = None
4503.6305 	DATA 	Keypress: right
4503.6436 	EXP 	ImageStim: autoDraw = None
4503.6436 	EXP 	ImageStim: autoDraw = None
4503.6436 	EXP 	ImageStim: autoDraw = None
4503.6436 	EXP 	ImageStim: autoDraw = None
4503.6436 	EXP 	TextStim: autoDraw = None
4504.6425 	EXP 	ImageStim: autoDraw = None
4504.6425 	EXP 	ImageStim: autoDraw = None
4504.6425 	EXP 	TextStim: autoDraw = None
4504.6558 	EXP 	ImageStim: autoDraw = None
4504.6558 	EXP 	ImageStim: autoDraw = None
4504.6558 	EXP 	TextStim: autoDraw = None
4504.6558 	EXP 	TextStim: autoDraw = None
4504.6558 	EXP 	ImageStim: autoDraw = None
4504.6558 	EXP 	ImageStim: autoDraw = None
4505.1619 	EXP 	Rect: autoDraw = None
4506.6411 	EXP 	New trial (rep=0, index=156): {'img_correct': u'33-ambrosia_rice.png', 'img_left': u'23-crunchie.png', 'img_wrong': u'23-crunchie.png', 'img_right': u'33-ambrosia_rice.png'}
4506.6936 	EXP 	ImageStim: autoDraw = None
4506.6936 	EXP 	ImageStim: autoDraw = None
4506.6936 	EXP 	Rect: autoDraw = None
4506.6936 	EXP 	Rect: autoDraw = None
4506.6936 	EXP 	ImageStim: size = None
4506.6936 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/23-crunchie.png
4506.6936 	EXP 	ImageStim: size = None
4506.6936 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/33-ambrosia_rice.png
4507.1598 	EXP 	ImageStim: autoDraw = None
4507.1598 	EXP 	ImageStim: autoDraw = None
4508.0124 	DATA 	Keypress: right
4508.0255 	EXP 	ImageStim: autoDraw = None
4508.0255 	EXP 	ImageStim: autoDraw = None
4508.0255 	EXP 	ImageStim: autoDraw = None
4508.0255 	EXP 	ImageStim: autoDraw = None
4508.0255 	EXP 	TextStim: autoDraw = None
4509.0244 	EXP 	ImageStim: autoDraw = None
4509.0244 	EXP 	ImageStim: autoDraw = None
4509.0244 	EXP 	TextStim: autoDraw = None
4509.0377 	EXP 	ImageStim: autoDraw = None
4509.0377 	EXP 	ImageStim: autoDraw = None
4509.0377 	EXP 	TextStim: autoDraw = None
4509.0377 	EXP 	TextStim: autoDraw = None
4509.0377 	EXP 	ImageStim: autoDraw = None
4509.0377 	EXP 	ImageStim: autoDraw = None
4509.5439 	EXP 	Rect: autoDraw = None
4511.0230 	EXP 	New trial (rep=0, index=157): {'img_correct': u'46-pistachios.png', 'img_left': u'46-pistachios.png', 'img_wrong': u'29-beans.png', 'img_right': u'29-beans.png'}
4511.0756 	EXP 	ImageStim: autoDraw = None
4511.0756 	EXP 	ImageStim: autoDraw = None
4511.0756 	EXP 	Rect: autoDraw = None
4511.0756 	EXP 	Rect: autoDraw = None
4511.0756 	EXP 	ImageStim: size = None
4511.0756 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/46-pistachios.png
4511.0756 	EXP 	ImageStim: size = None
4511.0756 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/29-beans.png
4511.5417 	EXP 	ImageStim: autoDraw = None
4511.5417 	EXP 	ImageStim: autoDraw = None
4512.0747 	DATA 	Keypress: left
4512.0878 	EXP 	ImageStim: autoDraw = None
4512.0878 	EXP 	ImageStim: autoDraw = None
4512.0878 	EXP 	ImageStim: autoDraw = None
4512.0878 	EXP 	ImageStim: autoDraw = None
4512.0878 	EXP 	TextStim: autoDraw = None
4513.0867 	EXP 	ImageStim: autoDraw = None
4513.0867 	EXP 	ImageStim: autoDraw = None
4513.0867 	EXP 	TextStim: autoDraw = None
4513.1000 	EXP 	ImageStim: autoDraw = None
4513.1000 	EXP 	ImageStim: autoDraw = None
4513.1000 	EXP 	TextStim: autoDraw = None
4513.1000 	EXP 	TextStim: autoDraw = None
4513.1000 	EXP 	ImageStim: autoDraw = None
4513.1000 	EXP 	ImageStim: autoDraw = None
4513.6061 	EXP 	Rect: autoDraw = None
4515.0852 	EXP 	New trial (rep=0, index=158): {'img_correct': u'20-fruit_pastilles.png', 'img_left': u'2-steamed_puddings.png', 'img_wrong': u'2-steamed_puddings.png', 'img_right': u'20-fruit_pastilles.png'}
4515.1378 	EXP 	ImageStim: autoDraw = None
4515.1378 	EXP 	ImageStim: autoDraw = None
4515.1378 	EXP 	Rect: autoDraw = None
4515.1378 	EXP 	Rect: autoDraw = None
4515.1378 	EXP 	ImageStim: size = None
4515.1378 	EXP 	Set img_left_infer image=stimuli/itempics/modified/small/2-steamed_puddings.png
4515.1378 	EXP 	ImageStim: size = None
4515.1378 	EXP 	Set img_right_infer image=stimuli/itempics/modified/small/20-fruit_pastilles.png
4515.6040 	EXP 	ImageStim: autoDraw = None
4515.6040 	EXP 	ImageStim: autoDraw = None
4516.1902 	DATA 	Keypress: right
4516.2033 	EXP 	ImageStim: autoDraw = None
4516.2033 	EXP 	ImageStim: autoDraw = None
4516.2033 	EXP 	ImageStim: autoDraw = None
4516.2033 	EXP 	ImageStim: autoDraw = None
