1.8840 	WARNING 	Movie2 stim could not be imported and won't be available
4572.3278 	EXP 	selection_arrow_left: autoDraw = False
4572.3278 	EXP 	selection_arrow_right: autoDraw = False
4572.3278 	EXP 	feedback_box_left: autoDraw = False
4572.3278 	EXP 	feedback_box_right: autoDraw = False
4572.3278 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4572.3278 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4572.3278 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4572.3278 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4572.3278 	EXP 	fixation_text: autoDraw = True
4574.3271 	EXP 	fixation_text: autoDraw = False
4574.3437 	EXP 	img_left_infer: autoDraw = True
4574.3437 	EXP 	img_right_infer: autoDraw = True
4574.8610 	DATA 	Keypress: left
4574.8771 	EXP 	fixation_text: autoDraw = False
4574.8771 	EXP 	img_left_infer: autoDraw = False
4574.8771 	EXP 	img_right_infer: autoDraw = False
4574.8771 	EXP 	img_left_infer: autoDraw = True
4574.8771 	EXP 	img_right_infer: autoDraw = True
4574.8771 	EXP 	selection_arrow_left: autoDraw = True
4575.3770 	EXP 	selection_arrow_left: autoDraw = False
4575.8937 	EXP 	feedback_box_left: autoDraw = True
4577.8770 	EXP 	img_left_infer: autoDraw = False
4577.8770 	EXP 	img_right_infer: autoDraw = False
4577.8770 	EXP 	feedback_box_left: autoDraw = False
4577.8772 	EXP 	New trial (rep=0, index=60): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
4577.8955 	EXP 	img_left_infer: autoDraw = False
4577.8955 	EXP 	img_right_infer: autoDraw = False
4577.8955 	EXP 	selection_arrow_left: autoDraw = False
4577.8955 	EXP 	selection_arrow_right: autoDraw = False
4577.8955 	EXP 	feedback_box_left: autoDraw = False
4577.8955 	EXP 	feedback_box_right: autoDraw = False
4577.8955 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4577.8955 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4577.8955 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4577.8955 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4577.8955 	EXP 	fixation_text: autoDraw = True
4579.8936 	EXP 	fixation_text: autoDraw = False
4579.9102 	EXP 	img_left_infer: autoDraw = True
4579.9102 	EXP 	img_right_infer: autoDraw = True
4580.4772 	DATA 	Keypress: left
4580.4936 	EXP 	fixation_text: autoDraw = False
4580.4936 	EXP 	img_left_infer: autoDraw = False
4580.4936 	EXP 	img_right_infer: autoDraw = False
4580.4936 	EXP 	img_left_infer: autoDraw = True
4580.4936 	EXP 	img_right_infer: autoDraw = True
4580.4936 	EXP 	selection_arrow_left: autoDraw = True
4580.9936 	EXP 	selection_arrow_left: autoDraw = False
4581.5102 	EXP 	feedback_box_right: autoDraw = True
4583.4935 	EXP 	img_left_infer: autoDraw = False
4583.4935 	EXP 	img_right_infer: autoDraw = False
4583.4935 	EXP 	feedback_box_right: autoDraw = False
4583.4937 	EXP 	New trial (rep=0, index=61): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
4583.5119 	EXP 	img_left_infer: autoDraw = False
4583.5119 	EXP 	img_right_infer: autoDraw = False
4583.5119 	EXP 	selection_arrow_left: autoDraw = False
4583.5119 	EXP 	selection_arrow_right: autoDraw = False
4583.5119 	EXP 	feedback_box_left: autoDraw = False
4583.5119 	EXP 	feedback_box_right: autoDraw = False
4583.5119 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4583.5119 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4583.5119 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4583.5119 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4583.5119 	EXP 	fixation_text: autoDraw = True
4585.5100 	EXP 	fixation_text: autoDraw = False
4585.5267 	EXP 	img_left_infer: autoDraw = True
4585.5267 	EXP 	img_right_infer: autoDraw = True
4586.1936 	DATA 	Keypress: left
4586.2101 	EXP 	fixation_text: autoDraw = False
4586.2101 	EXP 	img_left_infer: autoDraw = False
4586.2101 	EXP 	img_right_infer: autoDraw = False
4586.2101 	EXP 	img_left_infer: autoDraw = True
4586.2101 	EXP 	img_right_infer: autoDraw = True
4586.2101 	EXP 	selection_arrow_left: autoDraw = True
4586.7101 	EXP 	selection_arrow_left: autoDraw = False
4587.2267 	EXP 	feedback_box_right: autoDraw = True
4589.2100 	EXP 	img_left_infer: autoDraw = False
4589.2100 	EXP 	img_right_infer: autoDraw = False
4589.2100 	EXP 	feedback_box_right: autoDraw = False
4589.2103 	EXP 	New trial (rep=0, index=62): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '44-crunch.png', 'img_wrong': '44-crunch.png', 'img_right': '26-walkers_smoky_bacon.png'}
4589.2312 	EXP 	img_left_infer: autoDraw = False
4589.2312 	EXP 	img_right_infer: autoDraw = False
4589.2312 	EXP 	selection_arrow_left: autoDraw = False
4589.2312 	EXP 	selection_arrow_right: autoDraw = False
4589.2312 	EXP 	feedback_box_left: autoDraw = False
4589.2312 	EXP 	feedback_box_right: autoDraw = False
4589.2312 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4589.2312 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4589.2312 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4589.2312 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4589.2312 	EXP 	fixation_text: autoDraw = True
4591.2266 	EXP 	fixation_text: autoDraw = False
4591.2433 	EXP 	img_left_infer: autoDraw = True
4591.2433 	EXP 	img_right_infer: autoDraw = True
4591.8268 	DATA 	Keypress: right
4591.8433 	EXP 	fixation_text: autoDraw = False
4591.8433 	EXP 	img_left_infer: autoDraw = False
4591.8433 	EXP 	img_right_infer: autoDraw = False
4591.8433 	EXP 	img_left_infer: autoDraw = True
4591.8433 	EXP 	img_right_infer: autoDraw = True
4591.8433 	EXP 	selection_arrow_right: autoDraw = True
4592.3433 	EXP 	selection_arrow_right: autoDraw = False
4592.8599 	EXP 	feedback_box_right: autoDraw = True
4594.8431 	EXP 	img_left_infer: autoDraw = False
4594.8431 	EXP 	img_right_infer: autoDraw = False
4594.8431 	EXP 	feedback_box_right: autoDraw = False
4594.8433 	EXP 	New trial (rep=0, index=63): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4594.8624 	EXP 	img_left_infer: autoDraw = False
4594.8624 	EXP 	img_right_infer: autoDraw = False
4594.8624 	EXP 	selection_arrow_left: autoDraw = False
4594.8624 	EXP 	selection_arrow_right: autoDraw = False
4594.8624 	EXP 	feedback_box_left: autoDraw = False
4594.8624 	EXP 	feedback_box_right: autoDraw = False
4594.8624 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4594.8624 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4594.8624 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4594.8624 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4594.8624 	EXP 	fixation_text: autoDraw = True
4596.8598 	EXP 	fixation_text: autoDraw = False
4596.8765 	EXP 	img_left_infer: autoDraw = True
4596.8765 	EXP 	img_right_infer: autoDraw = True
4597.6266 	DATA 	Keypress: left
4597.6431 	EXP 	fixation_text: autoDraw = False
4597.6431 	EXP 	img_left_infer: autoDraw = False
4597.6431 	EXP 	img_right_infer: autoDraw = False
4597.6431 	EXP 	img_left_infer: autoDraw = True
4597.6431 	EXP 	img_right_infer: autoDraw = True
4597.6431 	EXP 	selection_arrow_left: autoDraw = True
4598.1431 	EXP 	selection_arrow_left: autoDraw = False
4598.6597 	EXP 	feedback_box_left: autoDraw = True
4600.6430 	EXP 	img_left_infer: autoDraw = False
4600.6430 	EXP 	img_right_infer: autoDraw = False
4600.6430 	EXP 	feedback_box_left: autoDraw = False
4600.6433 	EXP 	New trial (rep=0, index=64): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
4600.6620 	EXP 	img_left_infer: autoDraw = False
4600.6620 	EXP 	img_right_infer: autoDraw = False
4600.6620 	EXP 	selection_arrow_left: autoDraw = False
4600.6620 	EXP 	selection_arrow_right: autoDraw = False
4600.6620 	EXP 	feedback_box_left: autoDraw = False
4600.6620 	EXP 	feedback_box_right: autoDraw = False
4600.6620 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4600.6620 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4600.6620 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4600.6620 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4600.6620 	EXP 	fixation_text: autoDraw = True
4602.6596 	EXP 	fixation_text: autoDraw = False
4602.6763 	EXP 	img_left_infer: autoDraw = True
4602.6763 	EXP 	img_right_infer: autoDraw = True
4603.1599 	DATA 	Keypress: left
4603.1763 	EXP 	fixation_text: autoDraw = False
4603.1763 	EXP 	img_left_infer: autoDraw = False
4603.1763 	EXP 	img_right_infer: autoDraw = False
4603.1763 	EXP 	img_left_infer: autoDraw = True
4603.1763 	EXP 	img_right_infer: autoDraw = True
4603.1763 	EXP 	selection_arrow_left: autoDraw = True
4603.6763 	EXP 	selection_arrow_left: autoDraw = False
4604.1929 	EXP 	feedback_box_right: autoDraw = True
4606.1762 	EXP 	img_left_infer: autoDraw = False
4606.1762 	EXP 	img_right_infer: autoDraw = False
4606.1762 	EXP 	feedback_box_right: autoDraw = False
4606.1765 	EXP 	New trial (rep=0, index=65): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
4606.1938 	EXP 	img_left_infer: autoDraw = False
4606.1938 	EXP 	img_right_infer: autoDraw = False
4606.1938 	EXP 	selection_arrow_left: autoDraw = False
4606.1938 	EXP 	selection_arrow_right: autoDraw = False
4606.1938 	EXP 	feedback_box_left: autoDraw = False
4606.1938 	EXP 	feedback_box_right: autoDraw = False
4606.1938 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4606.1938 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4606.1938 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4606.1938 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4606.1938 	EXP 	fixation_text: autoDraw = True
4608.1928 	EXP 	fixation_text: autoDraw = False
4608.2095 	EXP 	img_left_infer: autoDraw = True
4608.2095 	EXP 	img_right_infer: autoDraw = True
4608.8101 	DATA 	Keypress: left
4608.8261 	EXP 	fixation_text: autoDraw = False
4608.8261 	EXP 	img_left_infer: autoDraw = False
4608.8261 	EXP 	img_right_infer: autoDraw = False
4608.8261 	EXP 	img_left_infer: autoDraw = True
4608.8261 	EXP 	img_right_infer: autoDraw = True
4608.8261 	EXP 	selection_arrow_left: autoDraw = True
4609.3261 	EXP 	selection_arrow_left: autoDraw = False
4609.8428 	EXP 	feedback_box_left: autoDraw = True
4611.8260 	EXP 	img_left_infer: autoDraw = False
4611.8260 	EXP 	img_right_infer: autoDraw = False
4611.8260 	EXP 	feedback_box_left: autoDraw = False
4611.8263 	EXP 	New trial (rep=0, index=66): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4611.8479 	EXP 	img_left_infer: autoDraw = False
4611.8479 	EXP 	img_right_infer: autoDraw = False
4611.8479 	EXP 	selection_arrow_left: autoDraw = False
4611.8479 	EXP 	selection_arrow_right: autoDraw = False
4611.8479 	EXP 	feedback_box_left: autoDraw = False
4611.8479 	EXP 	feedback_box_right: autoDraw = False
4611.8479 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4611.8479 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4611.8479 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4611.8479 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4611.8479 	EXP 	fixation_text: autoDraw = True
4613.8426 	EXP 	fixation_text: autoDraw = False
4613.8593 	EXP 	img_left_infer: autoDraw = True
4613.8593 	EXP 	img_right_infer: autoDraw = True
4614.4595 	DATA 	Keypress: left
4614.4760 	EXP 	fixation_text: autoDraw = False
4614.4760 	EXP 	img_left_infer: autoDraw = False
4614.4760 	EXP 	img_right_infer: autoDraw = False
4614.4760 	EXP 	img_left_infer: autoDraw = True
4614.4760 	EXP 	img_right_infer: autoDraw = True
4614.4760 	EXP 	selection_arrow_left: autoDraw = True
4614.9760 	EXP 	selection_arrow_left: autoDraw = False
4615.4926 	EXP 	feedback_box_left: autoDraw = True
4617.4757 	EXP 	img_left_infer: autoDraw = False
4617.4757 	EXP 	img_right_infer: autoDraw = False
4617.4757 	EXP 	feedback_box_left: autoDraw = False
4617.4760 	EXP 	New trial (rep=0, index=67): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
4617.4937 	EXP 	img_left_infer: autoDraw = False
4617.4937 	EXP 	img_right_infer: autoDraw = False
4617.4937 	EXP 	selection_arrow_left: autoDraw = False
4617.4937 	EXP 	selection_arrow_right: autoDraw = False
4617.4937 	EXP 	feedback_box_left: autoDraw = False
4617.4937 	EXP 	feedback_box_right: autoDraw = False
4617.4937 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4617.4937 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4617.4937 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4617.4937 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4617.4937 	EXP 	fixation_text: autoDraw = True
4619.4925 	EXP 	fixation_text: autoDraw = False
4619.5092 	EXP 	img_left_infer: autoDraw = True
4619.5092 	EXP 	img_right_infer: autoDraw = True
4620.1928 	DATA 	Keypress: right
4620.2092 	EXP 	fixation_text: autoDraw = False
4620.2092 	EXP 	img_left_infer: autoDraw = False
4620.2092 	EXP 	img_right_infer: autoDraw = False
4620.2092 	EXP 	img_left_infer: autoDraw = True
4620.2092 	EXP 	img_right_infer: autoDraw = True
4620.2092 	EXP 	selection_arrow_right: autoDraw = True
4620.7091 	EXP 	selection_arrow_right: autoDraw = False
4621.2257 	EXP 	feedback_box_right: autoDraw = True
4623.2091 	EXP 	img_left_infer: autoDraw = False
4623.2091 	EXP 	img_right_infer: autoDraw = False
4623.2091 	EXP 	feedback_box_right: autoDraw = False
4623.2093 	EXP 	New trial (rep=0, index=68): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4623.2297 	EXP 	img_left_infer: autoDraw = False
4623.2297 	EXP 	img_right_infer: autoDraw = False
4623.2297 	EXP 	selection_arrow_left: autoDraw = False
4623.2297 	EXP 	selection_arrow_right: autoDraw = False
4623.2297 	EXP 	feedback_box_left: autoDraw = False
4623.2297 	EXP 	feedback_box_right: autoDraw = False
4623.2297 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4623.2297 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4623.2297 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4623.2297 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4623.2297 	EXP 	fixation_text: autoDraw = True
4625.2256 	EXP 	fixation_text: autoDraw = False
4625.2423 	EXP 	img_left_infer: autoDraw = True
4625.2423 	EXP 	img_right_infer: autoDraw = True
4625.7758 	DATA 	Keypress: left
4625.7922 	EXP 	fixation_text: autoDraw = False
4625.7922 	EXP 	img_left_infer: autoDraw = False
4625.7922 	EXP 	img_right_infer: autoDraw = False
4625.7922 	EXP 	img_left_infer: autoDraw = True
4625.7922 	EXP 	img_right_infer: autoDraw = True
4625.7922 	EXP 	selection_arrow_left: autoDraw = True
4626.2922 	EXP 	selection_arrow_left: autoDraw = False
4626.8088 	EXP 	feedback_box_left: autoDraw = True
4628.7920 	EXP 	img_left_infer: autoDraw = False
4628.7920 	EXP 	img_right_infer: autoDraw = False
4628.7920 	EXP 	feedback_box_left: autoDraw = False
4628.7922 	EXP 	New trial (rep=0, index=69): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
4628.8131 	EXP 	img_left_infer: autoDraw = False
4628.8131 	EXP 	img_right_infer: autoDraw = False
4628.8131 	EXP 	selection_arrow_left: autoDraw = False
4628.8131 	EXP 	selection_arrow_right: autoDraw = False
4628.8131 	EXP 	feedback_box_left: autoDraw = False
4628.8131 	EXP 	feedback_box_right: autoDraw = False
4628.8131 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4628.8131 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4628.8131 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4628.8131 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4628.8131 	EXP 	fixation_text: autoDraw = True
4630.8088 	EXP 	fixation_text: autoDraw = False
4630.8256 	EXP 	img_left_infer: autoDraw = True
4630.8256 	EXP 	img_right_infer: autoDraw = True
4631.4258 	DATA 	Keypress: left
4631.4422 	EXP 	fixation_text: autoDraw = False
4631.4422 	EXP 	img_left_infer: autoDraw = False
4631.4422 	EXP 	img_right_infer: autoDraw = False
4631.4422 	EXP 	img_left_infer: autoDraw = True
4631.4422 	EXP 	img_right_infer: autoDraw = True
4631.4422 	EXP 	selection_arrow_left: autoDraw = True
4631.9422 	EXP 	selection_arrow_left: autoDraw = False
4632.4588 	EXP 	feedback_box_right: autoDraw = True
4634.4420 	EXP 	img_left_infer: autoDraw = False
4634.4420 	EXP 	img_right_infer: autoDraw = False
4634.4420 	EXP 	feedback_box_right: autoDraw = False
4634.4423 	EXP 	New trial (rep=0, index=70): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
4634.4611 	EXP 	img_left_infer: autoDraw = False
4634.4611 	EXP 	img_right_infer: autoDraw = False
4634.4611 	EXP 	selection_arrow_left: autoDraw = False
4634.4611 	EXP 	selection_arrow_right: autoDraw = False
4634.4611 	EXP 	feedback_box_left: autoDraw = False
4634.4611 	EXP 	feedback_box_right: autoDraw = False
4634.4611 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4634.4611 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4634.4611 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4634.4611 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4634.4611 	EXP 	fixation_text: autoDraw = True
4636.4586 	EXP 	fixation_text: autoDraw = False
4636.4753 	EXP 	img_left_infer: autoDraw = True
4636.4753 	EXP 	img_right_infer: autoDraw = True
4637.1589 	DATA 	Keypress: right
4637.1753 	EXP 	fixation_text: autoDraw = False
4637.1753 	EXP 	img_left_infer: autoDraw = False
4637.1753 	EXP 	img_right_infer: autoDraw = False
4637.1753 	EXP 	img_left_infer: autoDraw = True
4637.1753 	EXP 	img_right_infer: autoDraw = True
4637.1753 	EXP 	selection_arrow_right: autoDraw = True
4637.6753 	EXP 	selection_arrow_right: autoDraw = False
4638.1920 	EXP 	feedback_box_right: autoDraw = True
4640.1752 	EXP 	img_left_infer: autoDraw = False
4640.1752 	EXP 	img_right_infer: autoDraw = False
4640.1752 	EXP 	feedback_box_right: autoDraw = False
4640.1755 	EXP 	New trial (rep=0, index=71): {'img_correct': '40-sardines.png', 'img_left': '40-sardines.png', 'img_wrong': '5-pineapple.png', 'img_right': '5-pineapple.png'}
4640.1929 	EXP 	img_left_infer: autoDraw = False
4640.1929 	EXP 	img_right_infer: autoDraw = False
4640.1929 	EXP 	selection_arrow_left: autoDraw = False
4640.1929 	EXP 	selection_arrow_right: autoDraw = False
4640.1929 	EXP 	feedback_box_left: autoDraw = False
4640.1929 	EXP 	feedback_box_right: autoDraw = False
4640.1929 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4640.1929 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4640.1929 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4640.1929 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4640.1929 	EXP 	fixation_text: autoDraw = True
4642.1919 	EXP 	fixation_text: autoDraw = False
4642.2086 	EXP 	img_left_infer: autoDraw = True
4642.2086 	EXP 	img_right_infer: autoDraw = True
4643.0925 	DATA 	Keypress: left
4643.1085 	EXP 	fixation_text: autoDraw = False
4643.1085 	EXP 	img_left_infer: autoDraw = False
4643.1085 	EXP 	img_right_infer: autoDraw = False
4643.1085 	EXP 	img_left_infer: autoDraw = True
4643.1085 	EXP 	img_right_infer: autoDraw = True
4643.1085 	EXP 	selection_arrow_left: autoDraw = True
4643.6085 	EXP 	selection_arrow_left: autoDraw = False
4644.1252 	EXP 	feedback_box_left: autoDraw = True
4646.1084 	EXP 	img_left_infer: autoDraw = False
4646.1084 	EXP 	img_right_infer: autoDraw = False
4646.1084 	EXP 	feedback_box_left: autoDraw = False
4646.1087 	EXP 	New trial (rep=0, index=72): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4646.1291 	EXP 	img_left_infer: autoDraw = False
4646.1291 	EXP 	img_right_infer: autoDraw = False
4646.1291 	EXP 	selection_arrow_left: autoDraw = False
4646.1291 	EXP 	selection_arrow_right: autoDraw = False
4646.1291 	EXP 	feedback_box_left: autoDraw = False
4646.1291 	EXP 	feedback_box_right: autoDraw = False
4646.1291 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4646.1291 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4646.1291 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4646.1291 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4646.1291 	EXP 	fixation_text: autoDraw = True
4648.1250 	EXP 	fixation_text: autoDraw = False
4648.1417 	EXP 	img_left_infer: autoDraw = True
4648.1417 	EXP 	img_right_infer: autoDraw = True
4648.7584 	DATA 	Keypress: left
4648.7749 	EXP 	fixation_text: autoDraw = False
4648.7749 	EXP 	img_left_infer: autoDraw = False
4648.7749 	EXP 	img_right_infer: autoDraw = False
4648.7749 	EXP 	img_left_infer: autoDraw = True
4648.7749 	EXP 	img_right_infer: autoDraw = True
4648.7749 	EXP 	selection_arrow_left: autoDraw = True
4649.2749 	EXP 	selection_arrow_left: autoDraw = False
4649.7915 	EXP 	feedback_box_left: autoDraw = True
4651.7747 	EXP 	img_left_infer: autoDraw = False
4651.7747 	EXP 	img_right_infer: autoDraw = False
4651.7747 	EXP 	feedback_box_left: autoDraw = False
4651.7749 	EXP 	New trial (rep=0, index=73): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
4651.7933 	EXP 	img_left_infer: autoDraw = False
4651.7933 	EXP 	img_right_infer: autoDraw = False
4651.7933 	EXP 	selection_arrow_left: autoDraw = False
4651.7933 	EXP 	selection_arrow_right: autoDraw = False
4651.7933 	EXP 	feedback_box_left: autoDraw = False
4651.7933 	EXP 	feedback_box_right: autoDraw = False
4651.7933 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4651.7933 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4651.7933 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4651.7933 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4651.7933 	EXP 	fixation_text: autoDraw = True
4653.7915 	EXP 	fixation_text: autoDraw = False
4653.8082 	EXP 	img_left_infer: autoDraw = True
4653.8082 	EXP 	img_right_infer: autoDraw = True
4654.3251 	DATA 	Keypress: right
4654.3415 	EXP 	fixation_text: autoDraw = False
4654.3415 	EXP 	img_left_infer: autoDraw = False
4654.3415 	EXP 	img_right_infer: autoDraw = False
4654.3415 	EXP 	img_left_infer: autoDraw = True
4654.3415 	EXP 	img_right_infer: autoDraw = True
4654.3415 	EXP 	selection_arrow_right: autoDraw = True
4654.8415 	EXP 	selection_arrow_right: autoDraw = False
4655.3581 	EXP 	feedback_box_right: autoDraw = True
4657.3414 	EXP 	img_left_infer: autoDraw = False
4657.3414 	EXP 	img_right_infer: autoDraw = False
4657.3414 	EXP 	feedback_box_right: autoDraw = False
4657.3417 	EXP 	New trial (rep=0, index=74): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
4657.3614 	EXP 	img_left_infer: autoDraw = False
4657.3614 	EXP 	img_right_infer: autoDraw = False
4657.3614 	EXP 	selection_arrow_left: autoDraw = False
4657.3614 	EXP 	selection_arrow_right: autoDraw = False
4657.3614 	EXP 	feedback_box_left: autoDraw = False
4657.3614 	EXP 	feedback_box_right: autoDraw = False
4657.3614 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4657.3614 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4657.3614 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4657.3614 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4657.3614 	EXP 	fixation_text: autoDraw = True
4659.3580 	EXP 	fixation_text: autoDraw = False
4659.3747 	EXP 	img_left_infer: autoDraw = True
4659.3747 	EXP 	img_right_infer: autoDraw = True
4660.2583 	DATA 	Keypress: left
4660.2747 	EXP 	fixation_text: autoDraw = False
4660.2747 	EXP 	img_left_infer: autoDraw = False
4660.2747 	EXP 	img_right_infer: autoDraw = False
4660.2747 	EXP 	img_left_infer: autoDraw = True
4660.2747 	EXP 	img_right_infer: autoDraw = True
4660.2747 	EXP 	selection_arrow_left: autoDraw = True
4660.7746 	EXP 	selection_arrow_left: autoDraw = False
4661.2914 	EXP 	feedback_box_left: autoDraw = True
4663.2746 	EXP 	img_left_infer: autoDraw = False
4663.2746 	EXP 	img_right_infer: autoDraw = False
4663.2746 	EXP 	feedback_box_left: autoDraw = False
4663.2749 	EXP 	New trial (rep=0, index=75): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
