1.8834 	WARNING 	Movie2 stim could not be imported and won't be available
4642.2953 	EXP 	feedback_box_right: autoDraw = False
4642.2953 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4642.2953 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4642.2953 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4642.2953 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4642.2953 	EXP 	fixation_text: autoDraw = True
4644.2944 	EXP 	fixation_text: autoDraw = False
4644.3111 	EXP 	img_left_infer: autoDraw = True
4644.3111 	EXP 	img_right_infer: autoDraw = True
4645.0446 	DATA 	Keypress: right
4645.0611 	EXP 	fixation_text: autoDraw = False
4645.0611 	EXP 	img_left_infer: autoDraw = False
4645.0611 	EXP 	img_right_infer: autoDraw = False
4645.0611 	EXP 	img_left_infer: autoDraw = True
4645.0611 	EXP 	img_right_infer: autoDraw = True
4645.0611 	EXP 	selection_arrow_right: autoDraw = True
4645.5611 	EXP 	selection_arrow_right: autoDraw = False
4646.0777 	EXP 	feedback_box_right: autoDraw = True
4648.0609 	EXP 	img_left_infer: autoDraw = False
4648.0609 	EXP 	img_right_infer: autoDraw = False
4648.0609 	EXP 	feedback_box_right: autoDraw = False
4648.0612 	EXP 	New trial (rep=0, index=46): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4648.0813 	EXP 	img_left_infer: autoDraw = False
4648.0813 	EXP 	img_right_infer: autoDraw = False
4648.0813 	EXP 	selection_arrow_left: autoDraw = False
4648.0813 	EXP 	selection_arrow_right: autoDraw = False
4648.0813 	EXP 	feedback_box_left: autoDraw = False
4648.0813 	EXP 	feedback_box_right: autoDraw = False
4648.0813 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4648.0813 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4648.0813 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4648.0813 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4648.0813 	EXP 	fixation_text: autoDraw = True
4650.0775 	EXP 	fixation_text: autoDraw = False
4650.0942 	EXP 	img_left_infer: autoDraw = True
4650.0942 	EXP 	img_right_infer: autoDraw = True
4650.9443 	DATA 	Keypress: right
4650.9607 	EXP 	fixation_text: autoDraw = False
4650.9607 	EXP 	img_left_infer: autoDraw = False
4650.9607 	EXP 	img_right_infer: autoDraw = False
4650.9607 	EXP 	img_left_infer: autoDraw = True
4650.9607 	EXP 	img_right_infer: autoDraw = True
4650.9607 	EXP 	selection_arrow_right: autoDraw = True
4651.4607 	EXP 	selection_arrow_right: autoDraw = False
4651.9774 	EXP 	feedback_box_right: autoDraw = True
4653.9605 	EXP 	img_left_infer: autoDraw = False
4653.9605 	EXP 	img_right_infer: autoDraw = False
4653.9605 	EXP 	feedback_box_right: autoDraw = False
4653.9607 	EXP 	New trial (rep=0, index=47): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4653.9787 	EXP 	img_left_infer: autoDraw = False
4653.9787 	EXP 	img_right_infer: autoDraw = False
4653.9787 	EXP 	selection_arrow_left: autoDraw = False
4653.9787 	EXP 	selection_arrow_right: autoDraw = False
4653.9787 	EXP 	feedback_box_left: autoDraw = False
4653.9787 	EXP 	feedback_box_right: autoDraw = False
4653.9787 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4653.9787 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4653.9787 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4653.9787 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4653.9787 	EXP 	fixation_text: autoDraw = True
4655.9773 	EXP 	fixation_text: autoDraw = False
4655.9940 	EXP 	img_left_infer: autoDraw = True
4655.9940 	EXP 	img_right_infer: autoDraw = True
4656.7109 	DATA 	Keypress: left
4656.7273 	EXP 	fixation_text: autoDraw = False
4656.7273 	EXP 	img_left_infer: autoDraw = False
4656.7273 	EXP 	img_right_infer: autoDraw = False
4656.7273 	EXP 	img_left_infer: autoDraw = True
4656.7273 	EXP 	img_right_infer: autoDraw = True
4656.7273 	EXP 	selection_arrow_left: autoDraw = True
4657.2272 	EXP 	selection_arrow_left: autoDraw = False
4657.7439 	EXP 	feedback_box_left: autoDraw = True
4659.7271 	EXP 	img_left_infer: autoDraw = False
4659.7271 	EXP 	img_right_infer: autoDraw = False
4659.7271 	EXP 	feedback_box_left: autoDraw = False
4659.7274 	EXP 	New trial (rep=0, index=48): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
4659.7459 	EXP 	img_left_infer: autoDraw = False
4659.7459 	EXP 	img_right_infer: autoDraw = False
4659.7459 	EXP 	selection_arrow_left: autoDraw = False
4659.7459 	EXP 	selection_arrow_right: autoDraw = False
4659.7459 	EXP 	feedback_box_left: autoDraw = False
4659.7459 	EXP 	feedback_box_right: autoDraw = False
4659.7459 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4659.7459 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4659.7459 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4659.7459 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4659.7459 	EXP 	fixation_text: autoDraw = True
4661.7437 	EXP 	fixation_text: autoDraw = False
4661.7604 	EXP 	img_left_infer: autoDraw = True
4661.7604 	EXP 	img_right_infer: autoDraw = True
4662.5939 	DATA 	Keypress: left
4662.6104 	EXP 	fixation_text: autoDraw = False
4662.6104 	EXP 	img_left_infer: autoDraw = False
4662.6104 	EXP 	img_right_infer: autoDraw = False
4662.6104 	EXP 	img_left_infer: autoDraw = True
4662.6104 	EXP 	img_right_infer: autoDraw = True
4662.6104 	EXP 	selection_arrow_left: autoDraw = True
4663.1103 	EXP 	selection_arrow_left: autoDraw = False
4663.6270 	EXP 	feedback_box_left: autoDraw = True
4665.6103 	EXP 	img_left_infer: autoDraw = False
4665.6103 	EXP 	img_right_infer: autoDraw = False
4665.6103 	EXP 	feedback_box_left: autoDraw = False
4665.6105 	EXP 	New trial (rep=0, index=49): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
4665.6294 	EXP 	img_left_infer: autoDraw = False
4665.6294 	EXP 	img_right_infer: autoDraw = False
4665.6294 	EXP 	selection_arrow_left: autoDraw = False
4665.6294 	EXP 	selection_arrow_right: autoDraw = False
4665.6294 	EXP 	feedback_box_left: autoDraw = False
4665.6294 	EXP 	feedback_box_right: autoDraw = False
4665.6294 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4665.6294 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4665.6294 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4665.6294 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4665.6294 	EXP 	fixation_text: autoDraw = True
4667.6268 	EXP 	fixation_text: autoDraw = False
4667.6435 	EXP 	img_left_infer: autoDraw = True
4667.6435 	EXP 	img_right_infer: autoDraw = True
4668.3771 	DATA 	Keypress: right
4668.3935 	EXP 	fixation_text: autoDraw = False
4668.3935 	EXP 	img_left_infer: autoDraw = False
4668.3935 	EXP 	img_right_infer: autoDraw = False
4668.3935 	EXP 	img_left_infer: autoDraw = True
4668.3935 	EXP 	img_right_infer: autoDraw = True
4668.3935 	EXP 	selection_arrow_right: autoDraw = True
4668.8935 	EXP 	selection_arrow_right: autoDraw = False
4669.4101 	EXP 	feedback_box_right: autoDraw = True
4671.3934 	EXP 	img_left_infer: autoDraw = False
4671.3934 	EXP 	img_right_infer: autoDraw = False
4671.3934 	EXP 	feedback_box_right: autoDraw = False
4671.3936 	EXP 	New trial (rep=0, index=50): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4671.4129 	EXP 	img_left_infer: autoDraw = False
4671.4129 	EXP 	img_right_infer: autoDraw = False
4671.4129 	EXP 	selection_arrow_left: autoDraw = False
4671.4129 	EXP 	selection_arrow_right: autoDraw = False
4671.4129 	EXP 	feedback_box_left: autoDraw = False
4671.4129 	EXP 	feedback_box_right: autoDraw = False
4671.4129 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4671.4129 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4671.4129 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4671.4129 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4671.4129 	EXP 	fixation_text: autoDraw = True
4673.4099 	EXP 	fixation_text: autoDraw = False
4673.4266 	EXP 	img_left_infer: autoDraw = True
4673.4266 	EXP 	img_right_infer: autoDraw = True
4674.1602 	DATA 	Keypress: left
4674.1766 	EXP 	fixation_text: autoDraw = False
4674.1766 	EXP 	img_left_infer: autoDraw = False
4674.1766 	EXP 	img_right_infer: autoDraw = False
4674.1766 	EXP 	img_left_infer: autoDraw = True
4674.1766 	EXP 	img_right_infer: autoDraw = True
4674.1766 	EXP 	selection_arrow_left: autoDraw = True
4674.6765 	EXP 	selection_arrow_left: autoDraw = False
4675.1931 	EXP 	feedback_box_left: autoDraw = True
4677.1764 	EXP 	img_left_infer: autoDraw = False
4677.1764 	EXP 	img_right_infer: autoDraw = False
4677.1764 	EXP 	feedback_box_left: autoDraw = False
4677.1767 	EXP 	New trial (rep=0, index=51): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4677.1942 	EXP 	img_left_infer: autoDraw = False
4677.1942 	EXP 	img_right_infer: autoDraw = False
4677.1942 	EXP 	selection_arrow_left: autoDraw = False
4677.1942 	EXP 	selection_arrow_right: autoDraw = False
4677.1942 	EXP 	feedback_box_left: autoDraw = False
4677.1942 	EXP 	feedback_box_right: autoDraw = False
4677.1942 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4677.1942 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4677.1942 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4677.1942 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4677.1942 	EXP 	fixation_text: autoDraw = True
4679.1930 	EXP 	fixation_text: autoDraw = False
4679.2097 	EXP 	img_left_infer: autoDraw = True
4679.2097 	EXP 	img_right_infer: autoDraw = True
4680.0599 	DATA 	Keypress: right
4680.0763 	EXP 	fixation_text: autoDraw = False
4680.0763 	EXP 	img_left_infer: autoDraw = False
4680.0763 	EXP 	img_right_infer: autoDraw = False
4680.0763 	EXP 	img_left_infer: autoDraw = True
4680.0763 	EXP 	img_right_infer: autoDraw = True
4680.0763 	EXP 	selection_arrow_right: autoDraw = True
4680.5763 	EXP 	selection_arrow_right: autoDraw = False
4681.0930 	EXP 	feedback_box_right: autoDraw = True
4683.0762 	EXP 	img_left_infer: autoDraw = False
4683.0762 	EXP 	img_right_infer: autoDraw = False
4683.0762 	EXP 	feedback_box_right: autoDraw = False
4683.0765 	EXP 	New trial (rep=0, index=52): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4683.0985 	EXP 	img_left_infer: autoDraw = False
4683.0985 	EXP 	img_right_infer: autoDraw = False
4683.0985 	EXP 	selection_arrow_left: autoDraw = False
4683.0985 	EXP 	selection_arrow_right: autoDraw = False
4683.0985 	EXP 	feedback_box_left: autoDraw = False
4683.0985 	EXP 	feedback_box_right: autoDraw = False
4683.0985 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4683.0985 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4683.0985 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4683.0985 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4683.0985 	EXP 	fixation_text: autoDraw = True
4685.0928 	EXP 	fixation_text: autoDraw = False
4685.1095 	EXP 	img_left_infer: autoDraw = True
4685.1095 	EXP 	img_right_infer: autoDraw = True
4685.7761 	DATA 	Keypress: left
4685.7925 	EXP 	fixation_text: autoDraw = False
4685.7925 	EXP 	img_left_infer: autoDraw = False
4685.7925 	EXP 	img_right_infer: autoDraw = False
4685.7925 	EXP 	img_left_infer: autoDraw = True
4685.7925 	EXP 	img_right_infer: autoDraw = True
4685.7925 	EXP 	selection_arrow_left: autoDraw = True
4686.2925 	EXP 	selection_arrow_left: autoDraw = False
4686.8092 	EXP 	feedback_box_left: autoDraw = True
4688.7924 	EXP 	img_left_infer: autoDraw = False
4688.7924 	EXP 	img_right_infer: autoDraw = False
4688.7924 	EXP 	feedback_box_left: autoDraw = False
4688.7926 	EXP 	New trial (rep=0, index=53): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4688.8124 	EXP 	img_left_infer: autoDraw = False
4688.8124 	EXP 	img_right_infer: autoDraw = False
4688.8124 	EXP 	selection_arrow_left: autoDraw = False
4688.8124 	EXP 	selection_arrow_right: autoDraw = False
4688.8124 	EXP 	feedback_box_left: autoDraw = False
4688.8124 	EXP 	feedback_box_right: autoDraw = False
4688.8124 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4688.8124 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4688.8124 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4688.8124 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4688.8124 	EXP 	fixation_text: autoDraw = True
4690.8093 	EXP 	fixation_text: autoDraw = False
4690.8259 	EXP 	img_left_infer: autoDraw = True
4690.8259 	EXP 	img_right_infer: autoDraw = True
4691.6432 	DATA 	Keypress: right
4691.6592 	EXP 	fixation_text: autoDraw = False
4691.6592 	EXP 	img_left_infer: autoDraw = False
4691.6592 	EXP 	img_right_infer: autoDraw = False
4691.6592 	EXP 	img_left_infer: autoDraw = True
4691.6592 	EXP 	img_right_infer: autoDraw = True
4691.6592 	EXP 	selection_arrow_right: autoDraw = True
4692.1592 	EXP 	selection_arrow_right: autoDraw = False
4692.6758 	EXP 	feedback_box_right: autoDraw = True
4694.6591 	EXP 	img_left_infer: autoDraw = False
4694.6591 	EXP 	img_right_infer: autoDraw = False
4694.6591 	EXP 	feedback_box_right: autoDraw = False
4694.6594 	EXP 	New trial (rep=0, index=54): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4694.6766 	EXP 	img_left_infer: autoDraw = False
4694.6766 	EXP 	img_right_infer: autoDraw = False
4694.6766 	EXP 	selection_arrow_left: autoDraw = False
4694.6766 	EXP 	selection_arrow_right: autoDraw = False
4694.6766 	EXP 	feedback_box_left: autoDraw = False
4694.6766 	EXP 	feedback_box_right: autoDraw = False
4694.6766 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4694.6766 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4694.6766 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4694.6766 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4694.6766 	EXP 	fixation_text: autoDraw = True
4696.6757 	EXP 	fixation_text: autoDraw = False
4696.6924 	EXP 	img_left_infer: autoDraw = True
4696.6924 	EXP 	img_right_infer: autoDraw = True
4697.6092 	DATA 	Keypress: right
4697.6257 	EXP 	fixation_text: autoDraw = False
4697.6257 	EXP 	img_left_infer: autoDraw = False
4697.6257 	EXP 	img_right_infer: autoDraw = False
4697.6257 	EXP 	img_left_infer: autoDraw = True
4697.6257 	EXP 	img_right_infer: autoDraw = True
4697.6257 	EXP 	selection_arrow_right: autoDraw = True
4698.1256 	EXP 	selection_arrow_right: autoDraw = False
4698.6423 	EXP 	feedback_box_left: autoDraw = True
4700.6255 	EXP 	img_left_infer: autoDraw = False
4700.6255 	EXP 	img_right_infer: autoDraw = False
4700.6255 	EXP 	feedback_box_left: autoDraw = False
4700.6258 	EXP 	New trial (rep=0, index=55): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4700.6447 	EXP 	img_left_infer: autoDraw = False
4700.6447 	EXP 	img_right_infer: autoDraw = False
4700.6447 	EXP 	selection_arrow_left: autoDraw = False
4700.6447 	EXP 	selection_arrow_right: autoDraw = False
4700.6447 	EXP 	feedback_box_left: autoDraw = False
4700.6447 	EXP 	feedback_box_right: autoDraw = False
4700.6447 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4700.6447 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4700.6447 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4700.6447 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4700.6447 	EXP 	fixation_text: autoDraw = True
4702.6421 	EXP 	fixation_text: autoDraw = False
4702.6588 	EXP 	img_left_infer: autoDraw = True
4702.6588 	EXP 	img_right_infer: autoDraw = True
4703.5423 	DATA 	Keypress: left
4703.5588 	EXP 	fixation_text: autoDraw = False
4703.5588 	EXP 	img_left_infer: autoDraw = False
4703.5588 	EXP 	img_right_infer: autoDraw = False
4703.5588 	EXP 	img_left_infer: autoDraw = True
4703.5588 	EXP 	img_right_infer: autoDraw = True
4703.5588 	EXP 	selection_arrow_left: autoDraw = True
4704.0587 	EXP 	selection_arrow_left: autoDraw = False
4704.5754 	EXP 	feedback_box_left: autoDraw = True
4706.5587 	EXP 	img_left_infer: autoDraw = False
4706.5587 	EXP 	img_right_infer: autoDraw = False
4706.5587 	EXP 	feedback_box_left: autoDraw = False
4706.5589 	EXP 	New trial (rep=0, index=56): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
4706.5766 	EXP 	img_left_infer: autoDraw = False
4706.5766 	EXP 	img_right_infer: autoDraw = False
4706.5766 	EXP 	selection_arrow_left: autoDraw = False
4706.5766 	EXP 	selection_arrow_right: autoDraw = False
4706.5766 	EXP 	feedback_box_left: autoDraw = False
4706.5766 	EXP 	feedback_box_right: autoDraw = False
4706.5766 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4706.5766 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4706.5766 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4706.5766 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4706.5766 	EXP 	fixation_text: autoDraw = True
4708.5752 	EXP 	fixation_text: autoDraw = False
4708.5919 	EXP 	img_left_infer: autoDraw = True
4708.5919 	EXP 	img_right_infer: autoDraw = True
4709.3754 	DATA 	Keypress: right
4709.3918 	EXP 	fixation_text: autoDraw = False
4709.3918 	EXP 	img_left_infer: autoDraw = False
4709.3918 	EXP 	img_right_infer: autoDraw = False
4709.3918 	EXP 	img_left_infer: autoDraw = True
4709.3918 	EXP 	img_right_infer: autoDraw = True
4709.3918 	EXP 	selection_arrow_right: autoDraw = True
4709.8918 	EXP 	selection_arrow_right: autoDraw = False
4710.4085 	EXP 	feedback_box_right: autoDraw = True
4712.3918 	EXP 	img_left_infer: autoDraw = False
4712.3918 	EXP 	img_right_infer: autoDraw = False
4712.3918 	EXP 	feedback_box_right: autoDraw = False
4712.3920 	EXP 	New trial (rep=0, index=57): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4712.4114 	EXP 	img_left_infer: autoDraw = False
4712.4114 	EXP 	img_right_infer: autoDraw = False
4712.4114 	EXP 	selection_arrow_left: autoDraw = False
4712.4114 	EXP 	selection_arrow_right: autoDraw = False
4712.4114 	EXP 	feedback_box_left: autoDraw = False
4712.4114 	EXP 	feedback_box_right: autoDraw = False
4712.4114 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4712.4114 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4712.4114 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4712.4114 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4712.4114 	EXP 	fixation_text: autoDraw = True
4714.4083 	EXP 	fixation_text: autoDraw = False
4714.4249 	EXP 	img_left_infer: autoDraw = True
4714.4249 	EXP 	img_right_infer: autoDraw = True
4715.6418 	DATA 	Keypress: left
4715.6583 	EXP 	fixation_text: autoDraw = False
4715.6583 	EXP 	img_left_infer: autoDraw = False
4715.6583 	EXP 	img_right_infer: autoDraw = False
4715.6583 	EXP 	img_left_infer: autoDraw = True
4715.6583 	EXP 	img_right_infer: autoDraw = True
4715.6583 	EXP 	selection_arrow_left: autoDraw = True
4716.1583 	EXP 	selection_arrow_left: autoDraw = False
4716.6749 	EXP 	feedback_box_left: autoDraw = True
4718.6581 	EXP 	img_left_infer: autoDraw = False
4718.6581 	EXP 	img_right_infer: autoDraw = False
4718.6581 	EXP 	feedback_box_left: autoDraw = False
4718.6584 	EXP 	New trial (rep=0, index=58): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
4718.6769 	EXP 	img_left_infer: autoDraw = False
4718.6769 	EXP 	img_right_infer: autoDraw = False
4718.6769 	EXP 	selection_arrow_left: autoDraw = False
4718.6769 	EXP 	selection_arrow_right: autoDraw = False
4718.6769 	EXP 	feedback_box_left: autoDraw = False
4718.6769 	EXP 	feedback_box_right: autoDraw = False
4718.6769 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4718.6769 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4718.6769 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4718.6769 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4718.6769 	EXP 	fixation_text: autoDraw = True
4720.6747 	EXP 	fixation_text: autoDraw = False
4720.6914 	EXP 	img_left_infer: autoDraw = True
4720.6914 	EXP 	img_right_infer: autoDraw = True
4721.6583 	DATA 	Keypress: right
4721.6747 	EXP 	fixation_text: autoDraw = False
4721.6747 	EXP 	img_left_infer: autoDraw = False
4721.6747 	EXP 	img_right_infer: autoDraw = False
4721.6747 	EXP 	img_left_infer: autoDraw = True
4721.6747 	EXP 	img_right_infer: autoDraw = True
4721.6747 	EXP 	selection_arrow_right: autoDraw = True
4722.1747 	EXP 	selection_arrow_right: autoDraw = False
4722.6913 	EXP 	feedback_box_right: autoDraw = True
4724.6745 	EXP 	img_left_infer: autoDraw = False
4724.6745 	EXP 	img_right_infer: autoDraw = False
4724.6745 	EXP 	feedback_box_right: autoDraw = False
4724.6748 	EXP 	New trial (rep=0, index=59): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4724.6951 	EXP 	img_left_infer: autoDraw = False
4724.6951 	EXP 	img_right_infer: autoDraw = False
4724.6951 	EXP 	selection_arrow_left: autoDraw = False
4724.6951 	EXP 	selection_arrow_right: autoDraw = False
4724.6951 	EXP 	feedback_box_left: autoDraw = False
4724.6951 	EXP 	feedback_box_right: autoDraw = False
4724.6951 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4724.6951 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4724.6951 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4724.6951 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4724.6951 	EXP 	fixation_text: autoDraw = True
4726.6911 	EXP 	fixation_text: autoDraw = False
4726.7079 	EXP 	img_left_infer: autoDraw = True
4726.7079 	EXP 	img_right_infer: autoDraw = True
4727.4580 	DATA 	Keypress: left
4727.4744 	EXP 	fixation_text: autoDraw = False
4727.4744 	EXP 	img_left_infer: autoDraw = False
4727.4744 	EXP 	img_right_infer: autoDraw = False
4727.4744 	EXP 	img_left_infer: autoDraw = True
4727.4744 	EXP 	img_right_infer: autoDraw = True
4727.4744 	EXP 	selection_arrow_left: autoDraw = True
4727.9744 	EXP 	selection_arrow_left: autoDraw = False
4728.4911 	EXP 	feedback_box_left: autoDraw = True
4730.4743 	EXP 	img_left_infer: autoDraw = False
4730.4743 	EXP 	img_right_infer: autoDraw = False
4730.4743 	EXP 	feedback_box_left: autoDraw = False
4730.4746 	EXP 	New trial (rep=0, index=60): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4730.4929 	EXP 	img_left_infer: autoDraw = False
4730.4929 	EXP 	img_right_infer: autoDraw = False
4730.4929 	EXP 	selection_arrow_left: autoDraw = False
4730.4929 	EXP 	selection_arrow_right: autoDraw = False
4730.4929 	EXP 	feedback_box_left: autoDraw = False
4730.4929 	EXP 	feedback_box_right: autoDraw = False
4730.4929 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4730.4929 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4730.4929 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4730.4929 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4730.4929 	EXP 	fixation_text: autoDraw = True
4732.4909 	EXP 	fixation_text: autoDraw = False
4732.5076 	EXP 	img_left_infer: autoDraw = True
4732.5076 	EXP 	img_right_infer: autoDraw = True
4733.1746 	DATA 	Keypress: left
4733.1909 	EXP 	fixation_text: autoDraw = False
4733.1909 	EXP 	img_left_infer: autoDraw = False
4733.1909 	EXP 	img_right_infer: autoDraw = False
4733.1909 	EXP 	img_left_infer: autoDraw = True
4733.1909 	EXP 	img_right_infer: autoDraw = True
4733.1909 	EXP 	selection_arrow_left: autoDraw = True
4733.6909 	EXP 	selection_arrow_left: autoDraw = False
4734.2075 	EXP 	feedback_box_left: autoDraw = True
4736.1908 	EXP 	img_left_infer: autoDraw = False
4736.1908 	EXP 	img_right_infer: autoDraw = False
4736.1908 	EXP 	feedback_box_left: autoDraw = False
4736.1911 	EXP 	New trial (rep=0, index=61): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4736.2079 	EXP 	img_left_infer: autoDraw = False
