2.4165 	WARNING 	Movie2 stim could not be imported and won't be available
3677.0375 	EXP 	feedback_box_left: autoDraw = False
3677.0375 	EXP 	feedback_box_right: autoDraw = False
3677.0375 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3677.0375 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3677.0375 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3677.0375 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3677.0375 	EXP 	fixation_text: autoDraw = True
3679.0322 	EXP 	fixation_text: autoDraw = False
3679.0489 	EXP 	img_left_infer: autoDraw = True
3679.0489 	EXP 	img_right_infer: autoDraw = True
3679.7658 	DATA 	Keypress: right
3679.7822 	EXP 	fixation_text: autoDraw = False
3679.7822 	EXP 	img_left_infer: autoDraw = False
3679.7822 	EXP 	img_right_infer: autoDraw = False
3679.7822 	EXP 	img_left_infer: autoDraw = True
3679.7822 	EXP 	img_right_infer: autoDraw = True
3679.7822 	EXP 	selection_arrow_right: autoDraw = True
3680.2823 	EXP 	selection_arrow_right: autoDraw = False
3680.7989 	EXP 	feedback_box_right: autoDraw = True
3682.7820 	EXP 	img_left_infer: autoDraw = False
3682.7820 	EXP 	img_right_infer: autoDraw = False
3682.7820 	EXP 	feedback_box_right: autoDraw = False
3682.7822 	EXP 	New trial (rep=0, index=199): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3682.8002 	EXP 	img_left_infer: autoDraw = False
3682.8002 	EXP 	img_right_infer: autoDraw = False
3682.8002 	EXP 	selection_arrow_left: autoDraw = False
3682.8002 	EXP 	selection_arrow_right: autoDraw = False
3682.8002 	EXP 	feedback_box_left: autoDraw = False
3682.8002 	EXP 	feedback_box_right: autoDraw = False
3682.8002 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3682.8002 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3682.8002 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3682.8002 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3682.8002 	EXP 	fixation_text: autoDraw = True
3684.7988 	EXP 	fixation_text: autoDraw = False
3684.8154 	EXP 	img_left_infer: autoDraw = True
3684.8154 	EXP 	img_right_infer: autoDraw = True
3686.1490 	DATA 	Keypress: left
3686.1654 	EXP 	fixation_text: autoDraw = False
3686.1654 	EXP 	img_left_infer: autoDraw = False
3686.1654 	EXP 	img_right_infer: autoDraw = False
3686.1654 	EXP 	img_left_infer: autoDraw = True
3686.1654 	EXP 	img_right_infer: autoDraw = True
3686.1654 	EXP 	selection_arrow_left: autoDraw = True
3686.6653 	EXP 	selection_arrow_left: autoDraw = False
3687.1820 	EXP 	feedback_box_left: autoDraw = True
3689.1653 	EXP 	img_left_infer: autoDraw = False
3689.1653 	EXP 	img_right_infer: autoDraw = False
3689.1653 	EXP 	feedback_box_left: autoDraw = False
3689.1819 	EXP 	img_left_infer: autoDraw = False
3689.1819 	EXP 	img_right_infer: autoDraw = False
3689.1819 	EXP 	selection_arrow_left: autoDraw = False
3689.1819 	EXP 	selection_arrow_right: autoDraw = False
3689.1819 	EXP 	feedback_box_left: autoDraw = False
3689.1819 	EXP 	feedback_box_right: autoDraw = False
3689.1819 	EXP 	rest_prompt_txt: autoDraw = True
3865.6949 	DATA 	Keypress: space
3865.6952 	EXP 	New trial (rep=2, index=0): None
3913.6581 	EXP 	Imported data/E26_infer_design1_2015_Jul_13_1023_block3cond.csv as conditions, 200 conditions, 4 params
3913.6588 	EXP 	Created sequence: sequential, trialTypes=200, nReps=1, seed=None
3913.6601 	EXP 	New trial (rep=0, index=0): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3913.7570 	EXP 	rest_prompt_txt: autoDraw = False
3913.7570 	EXP 	get_ready_text: autoDraw = False
3913.7570 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3913.7570 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3913.7570 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3913.7570 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3913.7570 	EXP 	fixation_text: autoDraw = True
3915.7431 	EXP 	fixation_text: autoDraw = False
3915.7598 	EXP 	img_left_infer: autoDraw = True
3915.7598 	EXP 	img_right_infer: autoDraw = True
3916.4765 	DATA 	Keypress: left
3916.4930 	EXP 	fixation_text: autoDraw = False
3916.4930 	EXP 	img_left_infer: autoDraw = False
3916.4930 	EXP 	img_right_infer: autoDraw = False
3916.4930 	EXP 	img_left_infer: autoDraw = True
3916.4930 	EXP 	img_right_infer: autoDraw = True
3916.4930 	EXP 	selection_arrow_left: autoDraw = True
3916.9930 	EXP 	selection_arrow_left: autoDraw = False
3917.5097 	EXP 	feedback_box_left: autoDraw = True
3919.4930 	EXP 	img_left_infer: autoDraw = False
3919.4930 	EXP 	img_right_infer: autoDraw = False
3919.4930 	EXP 	feedback_box_left: autoDraw = False
3919.4933 	EXP 	New trial (rep=0, index=1): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
3919.5120 	EXP 	img_left_infer: autoDraw = False
3919.5120 	EXP 	img_right_infer: autoDraw = False
3919.5120 	EXP 	selection_arrow_left: autoDraw = False
3919.5120 	EXP 	selection_arrow_right: autoDraw = False
3919.5120 	EXP 	feedback_box_left: autoDraw = False
3919.5120 	EXP 	feedback_box_right: autoDraw = False
3919.5120 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3919.5120 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3919.5120 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3919.5120 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3919.5120 	EXP 	fixation_text: autoDraw = True
3921.5096 	EXP 	fixation_text: autoDraw = False
3921.5263 	EXP 	img_left_infer: autoDraw = True
3921.5263 	EXP 	img_right_infer: autoDraw = True
3922.7764 	DATA 	Keypress: left
3922.7929 	EXP 	fixation_text: autoDraw = False
3922.7929 	EXP 	img_left_infer: autoDraw = False
3922.7929 	EXP 	img_right_infer: autoDraw = False
3922.7929 	EXP 	img_left_infer: autoDraw = True
3922.7929 	EXP 	img_right_infer: autoDraw = True
3922.7929 	EXP 	selection_arrow_left: autoDraw = True
3923.2929 	EXP 	selection_arrow_left: autoDraw = False
3923.8096 	EXP 	feedback_box_left: autoDraw = True
3925.7928 	EXP 	img_left_infer: autoDraw = False
3925.7928 	EXP 	img_right_infer: autoDraw = False
3925.7928 	EXP 	feedback_box_left: autoDraw = False
3925.7931 	EXP 	New trial (rep=0, index=2): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3925.8146 	EXP 	img_left_infer: autoDraw = False
3925.8146 	EXP 	img_right_infer: autoDraw = False
3925.8146 	EXP 	selection_arrow_left: autoDraw = False
3925.8146 	EXP 	selection_arrow_right: autoDraw = False
3925.8146 	EXP 	feedback_box_left: autoDraw = False
3925.8146 	EXP 	feedback_box_right: autoDraw = False
3925.8146 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3925.8146 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3925.8146 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3925.8146 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3925.8146 	EXP 	fixation_text: autoDraw = True
3927.8095 	EXP 	fixation_text: autoDraw = False
3927.8261 	EXP 	img_left_infer: autoDraw = True
3927.8261 	EXP 	img_right_infer: autoDraw = True
3928.4930 	DATA 	Keypress: right
3928.5095 	EXP 	fixation_text: autoDraw = False
3928.5095 	EXP 	img_left_infer: autoDraw = False
3928.5095 	EXP 	img_right_infer: autoDraw = False
3928.5095 	EXP 	img_left_infer: autoDraw = True
3928.5095 	EXP 	img_right_infer: autoDraw = True
3928.5095 	EXP 	selection_arrow_right: autoDraw = True
3929.0094 	EXP 	selection_arrow_right: autoDraw = False
3929.5261 	EXP 	feedback_box_left: autoDraw = True
3931.5093 	EXP 	img_left_infer: autoDraw = False
3931.5093 	EXP 	img_right_infer: autoDraw = False
3931.5093 	EXP 	feedback_box_left: autoDraw = False
3931.5096 	EXP 	New trial (rep=0, index=3): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
3931.5290 	EXP 	img_left_infer: autoDraw = False
3931.5290 	EXP 	img_right_infer: autoDraw = False
3931.5290 	EXP 	selection_arrow_left: autoDraw = False
3931.5290 	EXP 	selection_arrow_right: autoDraw = False
3931.5290 	EXP 	feedback_box_left: autoDraw = False
3931.5290 	EXP 	feedback_box_right: autoDraw = False
3931.5290 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3931.5290 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3931.5290 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3931.5290 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3931.5290 	EXP 	fixation_text: autoDraw = True
3933.5260 	EXP 	fixation_text: autoDraw = False
3933.5427 	EXP 	img_left_infer: autoDraw = True
3933.5427 	EXP 	img_right_infer: autoDraw = True
3934.3261 	DATA 	Keypress: right
3934.3426 	EXP 	fixation_text: autoDraw = False
3934.3426 	EXP 	img_left_infer: autoDraw = False
3934.3426 	EXP 	img_right_infer: autoDraw = False
3934.3426 	EXP 	img_left_infer: autoDraw = True
3934.3426 	EXP 	img_right_infer: autoDraw = True
3934.3426 	EXP 	selection_arrow_right: autoDraw = True
3934.8426 	EXP 	selection_arrow_right: autoDraw = False
3935.3593 	EXP 	feedback_box_right: autoDraw = True
3937.3426 	EXP 	img_left_infer: autoDraw = False
3937.3426 	EXP 	img_right_infer: autoDraw = False
3937.3426 	EXP 	feedback_box_right: autoDraw = False
3937.3428 	EXP 	New trial (rep=0, index=4): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
3937.3614 	EXP 	img_left_infer: autoDraw = False
3937.3614 	EXP 	img_right_infer: autoDraw = False
3937.3614 	EXP 	selection_arrow_left: autoDraw = False
3937.3614 	EXP 	selection_arrow_right: autoDraw = False
3937.3614 	EXP 	feedback_box_left: autoDraw = False
3937.3614 	EXP 	feedback_box_right: autoDraw = False
3937.3614 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3937.3614 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3937.3614 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3937.3614 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3937.3614 	EXP 	fixation_text: autoDraw = True
3939.3591 	EXP 	fixation_text: autoDraw = False
3939.3758 	EXP 	img_left_infer: autoDraw = True
3939.3758 	EXP 	img_right_infer: autoDraw = True
3939.9095 	DATA 	Keypress: right
3939.9258 	EXP 	fixation_text: autoDraw = False
3939.9258 	EXP 	img_left_infer: autoDraw = False
3939.9258 	EXP 	img_right_infer: autoDraw = False
3939.9258 	EXP 	img_left_infer: autoDraw = True
3939.9258 	EXP 	img_right_infer: autoDraw = True
3939.9258 	EXP 	selection_arrow_right: autoDraw = True
3940.4258 	EXP 	selection_arrow_right: autoDraw = False
3940.9426 	EXP 	feedback_box_right: autoDraw = True
3942.9258 	EXP 	img_left_infer: autoDraw = False
3942.9258 	EXP 	img_right_infer: autoDraw = False
3942.9258 	EXP 	feedback_box_right: autoDraw = False
3942.9260 	EXP 	New trial (rep=0, index=5): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
3942.9450 	EXP 	img_left_infer: autoDraw = False
3942.9450 	EXP 	img_right_infer: autoDraw = False
3942.9450 	EXP 	selection_arrow_left: autoDraw = False
3942.9450 	EXP 	selection_arrow_right: autoDraw = False
3942.9450 	EXP 	feedback_box_left: autoDraw = False
3942.9450 	EXP 	feedback_box_right: autoDraw = False
3942.9450 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3942.9450 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3942.9450 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3942.9450 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3942.9450 	EXP 	fixation_text: autoDraw = True
3944.9424 	EXP 	fixation_text: autoDraw = False
3944.9590 	EXP 	img_left_infer: autoDraw = True
3944.9590 	EXP 	img_right_infer: autoDraw = True
3945.5764 	DATA 	Keypress: right
3945.5923 	EXP 	fixation_text: autoDraw = False
3945.5923 	EXP 	img_left_infer: autoDraw = False
3945.5923 	EXP 	img_right_infer: autoDraw = False
3945.5923 	EXP 	img_left_infer: autoDraw = True
3945.5923 	EXP 	img_right_infer: autoDraw = True
3945.5923 	EXP 	selection_arrow_right: autoDraw = True
3946.0923 	EXP 	selection_arrow_right: autoDraw = False
3946.6090 	EXP 	feedback_box_right: autoDraw = True
3948.5923 	EXP 	img_left_infer: autoDraw = False
3948.5923 	EXP 	img_right_infer: autoDraw = False
3948.5923 	EXP 	feedback_box_right: autoDraw = False
3948.5925 	EXP 	New trial (rep=0, index=6): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3948.6122 	EXP 	img_left_infer: autoDraw = False
3948.6122 	EXP 	img_right_infer: autoDraw = False
3948.6122 	EXP 	selection_arrow_left: autoDraw = False
3948.6122 	EXP 	selection_arrow_right: autoDraw = False
3948.6122 	EXP 	feedback_box_left: autoDraw = False
3948.6122 	EXP 	feedback_box_right: autoDraw = False
3948.6122 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3948.6122 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3948.6122 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3948.6122 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3948.6122 	EXP 	fixation_text: autoDraw = True
3950.6089 	EXP 	fixation_text: autoDraw = False
3950.6256 	EXP 	img_left_infer: autoDraw = True
3950.6256 	EXP 	img_right_infer: autoDraw = True
3951.2758 	DATA 	Keypress: right
3951.2922 	EXP 	fixation_text: autoDraw = False
3951.2922 	EXP 	img_left_infer: autoDraw = False
3951.2922 	EXP 	img_right_infer: autoDraw = False
3951.2922 	EXP 	img_left_infer: autoDraw = True
3951.2922 	EXP 	img_right_infer: autoDraw = True
3951.2922 	EXP 	selection_arrow_right: autoDraw = True
3951.7922 	EXP 	selection_arrow_right: autoDraw = False
3952.3088 	EXP 	feedback_box_left: autoDraw = True
3954.2921 	EXP 	img_left_infer: autoDraw = False
3954.2921 	EXP 	img_right_infer: autoDraw = False
3954.2921 	EXP 	feedback_box_left: autoDraw = False
3954.2924 	EXP 	New trial (rep=0, index=7): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3954.3107 	EXP 	img_left_infer: autoDraw = False
3954.3107 	EXP 	img_right_infer: autoDraw = False
3954.3107 	EXP 	selection_arrow_left: autoDraw = False
3954.3107 	EXP 	selection_arrow_right: autoDraw = False
3954.3107 	EXP 	feedback_box_left: autoDraw = False
3954.3107 	EXP 	feedback_box_right: autoDraw = False
3954.3107 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3954.3107 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3954.3107 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3954.3107 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3954.3107 	EXP 	fixation_text: autoDraw = True
3956.3087 	EXP 	fixation_text: autoDraw = False
3956.3254 	EXP 	img_left_infer: autoDraw = True
3956.3254 	EXP 	img_right_infer: autoDraw = True
3957.0590 	DATA 	Keypress: left
3957.0754 	EXP 	fixation_text: autoDraw = False
3957.0754 	EXP 	img_left_infer: autoDraw = False
3957.0754 	EXP 	img_right_infer: autoDraw = False
3957.0754 	EXP 	img_left_infer: autoDraw = True
3957.0754 	EXP 	img_right_infer: autoDraw = True
3957.0754 	EXP 	selection_arrow_left: autoDraw = True
3957.5754 	EXP 	selection_arrow_left: autoDraw = False
3958.0921 	EXP 	feedback_box_left: autoDraw = True
3960.0753 	EXP 	img_left_infer: autoDraw = False
3960.0753 	EXP 	img_right_infer: autoDraw = False
3960.0753 	EXP 	feedback_box_left: autoDraw = False
3960.0756 	EXP 	New trial (rep=0, index=8): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
3960.0958 	EXP 	img_left_infer: autoDraw = False
3960.0958 	EXP 	img_right_infer: autoDraw = False
3960.0958 	EXP 	selection_arrow_left: autoDraw = False
3960.0958 	EXP 	selection_arrow_right: autoDraw = False
3960.0958 	EXP 	feedback_box_left: autoDraw = False
3960.0958 	EXP 	feedback_box_right: autoDraw = False
3960.0958 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3960.0958 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3960.0958 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3960.0958 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3960.0958 	EXP 	fixation_text: autoDraw = True
3962.0919 	EXP 	fixation_text: autoDraw = False
3962.1086 	EXP 	img_left_infer: autoDraw = True
3962.1086 	EXP 	img_right_infer: autoDraw = True
3962.8422 	DATA 	Keypress: right
3962.8586 	EXP 	fixation_text: autoDraw = False
3962.8586 	EXP 	img_left_infer: autoDraw = False
3962.8586 	EXP 	img_right_infer: autoDraw = False
3962.8586 	EXP 	img_left_infer: autoDraw = True
3962.8586 	EXP 	img_right_infer: autoDraw = True
3962.8586 	EXP 	selection_arrow_right: autoDraw = True
3963.3586 	EXP 	selection_arrow_right: autoDraw = False
3963.8752 	EXP 	feedback_box_right: autoDraw = True
3965.8584 	EXP 	img_left_infer: autoDraw = False
3965.8584 	EXP 	img_right_infer: autoDraw = False
3965.8584 	EXP 	feedback_box_right: autoDraw = False
3965.8587 	EXP 	New trial (rep=0, index=9): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3965.8779 	EXP 	img_left_infer: autoDraw = False
3965.8779 	EXP 	img_right_infer: autoDraw = False
3965.8779 	EXP 	selection_arrow_left: autoDraw = False
3965.8779 	EXP 	selection_arrow_right: autoDraw = False
3965.8779 	EXP 	feedback_box_left: autoDraw = False
3965.8779 	EXP 	feedback_box_right: autoDraw = False
3965.8779 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3965.8779 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3965.8779 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3965.8779 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3965.8779 	EXP 	fixation_text: autoDraw = True
3967.8751 	EXP 	fixation_text: autoDraw = False
3967.8918 	EXP 	img_left_infer: autoDraw = True
3967.8918 	EXP 	img_right_infer: autoDraw = True
3968.7420 	DATA 	Keypress: left
3968.7584 	EXP 	fixation_text: autoDraw = False
3968.7584 	EXP 	img_left_infer: autoDraw = False
3968.7584 	EXP 	img_right_infer: autoDraw = False
3968.7584 	EXP 	img_left_infer: autoDraw = True
3968.7584 	EXP 	img_right_infer: autoDraw = True
3968.7584 	EXP 	selection_arrow_left: autoDraw = True
3969.2585 	EXP 	selection_arrow_left: autoDraw = False
3969.7751 	EXP 	feedback_box_right: autoDraw = True
3971.7583 	EXP 	img_left_infer: autoDraw = False
3971.7583 	EXP 	img_right_infer: autoDraw = False
3971.7583 	EXP 	feedback_box_right: autoDraw = False
3971.7586 	EXP 	New trial (rep=0, index=10): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3971.7789 	EXP 	img_left_infer: autoDraw = False
3971.7789 	EXP 	img_right_infer: autoDraw = False
3971.7789 	EXP 	selection_arrow_left: autoDraw = False
3971.7789 	EXP 	selection_arrow_right: autoDraw = False
3971.7789 	EXP 	feedback_box_left: autoDraw = False
3971.7789 	EXP 	feedback_box_right: autoDraw = False
3971.7789 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3971.7789 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3971.7789 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3971.7789 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3971.7789 	EXP 	fixation_text: autoDraw = True
3973.7750 	EXP 	fixation_text: autoDraw = False
3973.7917 	EXP 	img_left_infer: autoDraw = True
3973.7917 	EXP 	img_right_infer: autoDraw = True
3974.4752 	DATA 	Keypress: left
3974.4917 	EXP 	fixation_text: autoDraw = False
3974.4917 	EXP 	img_left_infer: autoDraw = False
3974.4917 	EXP 	img_right_infer: autoDraw = False
3974.4917 	EXP 	img_left_infer: autoDraw = True
3974.4917 	EXP 	img_right_infer: autoDraw = True
3974.4917 	EXP 	selection_arrow_left: autoDraw = True
3974.9916 	EXP 	selection_arrow_left: autoDraw = False
3975.5083 	EXP 	feedback_box_left: autoDraw = True
3977.4916 	EXP 	img_left_infer: autoDraw = False
3977.4916 	EXP 	img_right_infer: autoDraw = False
3977.4916 	EXP 	feedback_box_left: autoDraw = False
3977.4918 	EXP 	New trial (rep=0, index=11): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
3977.5100 	EXP 	img_left_infer: autoDraw = False
3977.5100 	EXP 	img_right_infer: autoDraw = False
3977.5100 	EXP 	selection_arrow_left: autoDraw = False
3977.5100 	EXP 	selection_arrow_right: autoDraw = False
3977.5100 	EXP 	feedback_box_left: autoDraw = False
3977.5100 	EXP 	feedback_box_right: autoDraw = False
3977.5100 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3977.5100 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3977.5100 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3977.5100 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3977.5100 	EXP 	fixation_text: autoDraw = True
3979.5081 	EXP 	fixation_text: autoDraw = False
3979.5249 	EXP 	img_left_infer: autoDraw = True
3979.5249 	EXP 	img_right_infer: autoDraw = True
3980.3921 	DATA 	Keypress: right
3980.4082 	EXP 	fixation_text: autoDraw = False
3980.4082 	EXP 	img_left_infer: autoDraw = False
3980.4082 	EXP 	img_right_infer: autoDraw = False
3980.4082 	EXP 	img_left_infer: autoDraw = True
3980.4082 	EXP 	img_right_infer: autoDraw = True
3980.4082 	EXP 	selection_arrow_right: autoDraw = True
3980.9082 	EXP 	selection_arrow_right: autoDraw = False
3981.4248 	EXP 	feedback_box_right: autoDraw = True
3983.4081 	EXP 	img_left_infer: autoDraw = False
3983.4081 	EXP 	img_right_infer: autoDraw = False
3983.4081 	EXP 	feedback_box_right: autoDraw = False
3983.4084 	EXP 	New trial (rep=0, index=12): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3983.4272 	EXP 	img_left_infer: autoDraw = False
3983.4272 	EXP 	img_right_infer: autoDraw = False
3983.4272 	EXP 	selection_arrow_left: autoDraw = False
3983.4272 	EXP 	selection_arrow_right: autoDraw = False
3983.4272 	EXP 	feedback_box_left: autoDraw = False
3983.4272 	EXP 	feedback_box_right: autoDraw = False
3983.4272 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3983.4272 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3983.4272 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3983.4272 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3983.4272 	EXP 	fixation_text: autoDraw = True
3985.4247 	EXP 	fixation_text: autoDraw = False
3985.4414 	EXP 	img_left_infer: autoDraw = True
3985.4414 	EXP 	img_right_infer: autoDraw = True
3986.1750 	DATA 	Keypress: left
3986.1914 	EXP 	fixation_text: autoDraw = False
3986.1914 	EXP 	img_left_infer: autoDraw = False
3986.1914 	EXP 	img_right_infer: autoDraw = False
3986.1914 	EXP 	img_left_infer: autoDraw = True
3986.1914 	EXP 	img_right_infer: autoDraw = True
3986.1914 	EXP 	selection_arrow_left: autoDraw = True
3986.6913 	EXP 	selection_arrow_left: autoDraw = False
3987.2080 	EXP 	feedback_box_left: autoDraw = True
3989.1913 	EXP 	img_left_infer: autoDraw = False
3989.1913 	EXP 	img_right_infer: autoDraw = False
3989.1913 	EXP 	feedback_box_left: autoDraw = False
3989.1915 	EXP 	New trial (rep=0, index=13): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
3989.2117 	EXP 	img_left_infer: autoDraw = False
3989.2117 	EXP 	img_right_infer: autoDraw = False
3989.2117 	EXP 	selection_arrow_left: autoDraw = False
3989.2117 	EXP 	selection_arrow_right: autoDraw = False
3989.2117 	EXP 	feedback_box_left: autoDraw = False
3989.2117 	EXP 	feedback_box_right: autoDraw = False
3989.2117 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3989.2117 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3989.2117 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3989.2117 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3989.2117 	EXP 	fixation_text: autoDraw = True
3991.2079 	EXP 	fixation_text: autoDraw = False
3991.2246 	EXP 	img_left_infer: autoDraw = True
3991.2246 	EXP 	img_right_infer: autoDraw = True
3993.1248 	DATA 	Keypress: right
3993.1412 	EXP 	fixation_text: autoDraw = False
3993.1412 	EXP 	img_left_infer: autoDraw = False
3993.1412 	EXP 	img_right_infer: autoDraw = False
