2.3937 	WARNING 	Movie2 stim could not be imported and won't be available
5879.1602 	EXP 	feedback_box_right: autoDraw = False
5879.1602 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5879.1602 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
5879.1602 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5879.1602 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
5879.1602 	EXP 	fixation_text: autoDraw = True
5881.1575 	EXP 	fixation_text: autoDraw = False
5881.1741 	EXP 	img_left_infer: autoDraw = True
5881.1741 	EXP 	img_right_infer: autoDraw = True
5882.4077 	DATA 	Keypress: left
5882.4241 	EXP 	fixation_text: autoDraw = False
5882.4241 	EXP 	img_left_infer: autoDraw = False
5882.4241 	EXP 	img_right_infer: autoDraw = False
5882.4241 	EXP 	img_left_infer: autoDraw = True
5882.4241 	EXP 	img_right_infer: autoDraw = True
5882.4241 	EXP 	selection_arrow_left: autoDraw = True
5882.9242 	EXP 	selection_arrow_left: autoDraw = False
5883.4408 	EXP 	feedback_box_left: autoDraw = True
5885.4240 	EXP 	img_left_infer: autoDraw = False
5885.4240 	EXP 	img_right_infer: autoDraw = False
5885.4240 	EXP 	feedback_box_left: autoDraw = False
5885.4243 	EXP 	New trial (rep=0, index=49): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
5885.4426 	EXP 	img_left_infer: autoDraw = False
5885.4426 	EXP 	img_right_infer: autoDraw = False
5885.4426 	EXP 	selection_arrow_left: autoDraw = False
5885.4426 	EXP 	selection_arrow_right: autoDraw = False
5885.4426 	EXP 	feedback_box_left: autoDraw = False
5885.4426 	EXP 	feedback_box_right: autoDraw = False
5885.4426 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5885.4426 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
5885.4426 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5885.4426 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
5885.4426 	EXP 	fixation_text: autoDraw = True
5887.4407 	EXP 	fixation_text: autoDraw = False
5887.4573 	EXP 	img_left_infer: autoDraw = True
5887.4573 	EXP 	img_right_infer: autoDraw = True
5888.7742 	DATA 	Keypress: left
5888.7906 	EXP 	fixation_text: autoDraw = False
5888.7906 	EXP 	img_left_infer: autoDraw = False
5888.7906 	EXP 	img_right_infer: autoDraw = False
5888.7906 	EXP 	img_left_infer: autoDraw = True
5888.7906 	EXP 	img_right_infer: autoDraw = True
5888.7906 	EXP 	selection_arrow_left: autoDraw = True
5889.2906 	EXP 	selection_arrow_left: autoDraw = False
5889.8073 	EXP 	feedback_box_left: autoDraw = True
5891.7905 	EXP 	img_left_infer: autoDraw = False
5891.7905 	EXP 	img_right_infer: autoDraw = False
5891.7905 	EXP 	feedback_box_left: autoDraw = False
5891.7908 	EXP 	New trial (rep=0, index=50): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
5891.8099 	EXP 	img_left_infer: autoDraw = False
5891.8099 	EXP 	img_right_infer: autoDraw = False
5891.8099 	EXP 	selection_arrow_left: autoDraw = False
5891.8099 	EXP 	selection_arrow_right: autoDraw = False
5891.8099 	EXP 	feedback_box_left: autoDraw = False
5891.8099 	EXP 	feedback_box_right: autoDraw = False
5891.8099 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5891.8099 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
5891.8099 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5891.8099 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
5891.8099 	EXP 	fixation_text: autoDraw = True
5893.8071 	EXP 	fixation_text: autoDraw = False
5893.8238 	EXP 	img_left_infer: autoDraw = True
5893.8238 	EXP 	img_right_infer: autoDraw = True
5894.8077 	DATA 	Keypress: left
5894.8238 	EXP 	fixation_text: autoDraw = False
5894.8238 	EXP 	img_left_infer: autoDraw = False
5894.8238 	EXP 	img_right_infer: autoDraw = False
5894.8238 	EXP 	img_left_infer: autoDraw = True
5894.8238 	EXP 	img_right_infer: autoDraw = True
5894.8238 	EXP 	selection_arrow_left: autoDraw = True
5895.3237 	EXP 	selection_arrow_left: autoDraw = False
5895.8404 	EXP 	feedback_box_right: autoDraw = True
5897.8236 	EXP 	img_left_infer: autoDraw = False
5897.8236 	EXP 	img_right_infer: autoDraw = False
5897.8236 	EXP 	feedback_box_right: autoDraw = False
5897.8239 	EXP 	New trial (rep=0, index=51): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
5897.8451 	EXP 	img_left_infer: autoDraw = False
5897.8451 	EXP 	img_right_infer: autoDraw = False
5897.8451 	EXP 	selection_arrow_left: autoDraw = False
5897.8451 	EXP 	selection_arrow_right: autoDraw = False
5897.8451 	EXP 	feedback_box_left: autoDraw = False
5897.8451 	EXP 	feedback_box_right: autoDraw = False
5897.8451 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5897.8451 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
5897.8451 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5897.8451 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
5897.8451 	EXP 	fixation_text: autoDraw = True
5899.8403 	EXP 	fixation_text: autoDraw = False
5899.8570 	EXP 	img_left_infer: autoDraw = True
5899.8570 	EXP 	img_right_infer: autoDraw = True
5900.5405 	DATA 	Keypress: left
5900.5570 	EXP 	fixation_text: autoDraw = False
5900.5570 	EXP 	img_left_infer: autoDraw = False
5900.5570 	EXP 	img_right_infer: autoDraw = False
5900.5570 	EXP 	img_left_infer: autoDraw = True
5900.5570 	EXP 	img_right_infer: autoDraw = True
5900.5570 	EXP 	selection_arrow_left: autoDraw = True
5901.0570 	EXP 	selection_arrow_left: autoDraw = False
5901.5736 	EXP 	feedback_box_right: autoDraw = True
5903.5569 	EXP 	img_left_infer: autoDraw = False
5903.5569 	EXP 	img_right_infer: autoDraw = False
5903.5569 	EXP 	feedback_box_right: autoDraw = False
5903.5572 	EXP 	New trial (rep=0, index=52): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
5903.5746 	EXP 	img_left_infer: autoDraw = False
5903.5746 	EXP 	img_right_infer: autoDraw = False
5903.5746 	EXP 	selection_arrow_left: autoDraw = False
5903.5746 	EXP 	selection_arrow_right: autoDraw = False
5903.5746 	EXP 	feedback_box_left: autoDraw = False
5903.5746 	EXP 	feedback_box_right: autoDraw = False
5903.5746 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5903.5746 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
5903.5746 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5903.5746 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
5903.5746 	EXP 	fixation_text: autoDraw = True
5905.5735 	EXP 	fixation_text: autoDraw = False
5905.5902 	EXP 	img_left_infer: autoDraw = True
5905.5902 	EXP 	img_right_infer: autoDraw = True
5906.5737 	DATA 	Keypress: right
5906.5901 	EXP 	fixation_text: autoDraw = False
5906.5901 	EXP 	img_left_infer: autoDraw = False
5906.5901 	EXP 	img_right_infer: autoDraw = False
5906.5901 	EXP 	img_left_infer: autoDraw = True
5906.5901 	EXP 	img_right_infer: autoDraw = True
5906.5901 	EXP 	selection_arrow_right: autoDraw = True
5907.0901 	EXP 	selection_arrow_right: autoDraw = False
5907.6068 	EXP 	feedback_box_right: autoDraw = True
5909.5900 	EXP 	img_left_infer: autoDraw = False
5909.5900 	EXP 	img_right_infer: autoDraw = False
5909.5900 	EXP 	feedback_box_right: autoDraw = False
5909.5903 	EXP 	New trial (rep=0, index=53): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
5909.6084 	EXP 	img_left_infer: autoDraw = False
5909.6084 	EXP 	img_right_infer: autoDraw = False
5909.6084 	EXP 	selection_arrow_left: autoDraw = False
5909.6084 	EXP 	selection_arrow_right: autoDraw = False
5909.6084 	EXP 	feedback_box_left: autoDraw = False
5909.6084 	EXP 	feedback_box_right: autoDraw = False
5909.6084 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5909.6084 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
5909.6084 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5909.6084 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
5909.6084 	EXP 	fixation_text: autoDraw = True
5911.6066 	EXP 	fixation_text: autoDraw = False
5911.6233 	EXP 	img_left_infer: autoDraw = True
5911.6233 	EXP 	img_right_infer: autoDraw = True
5912.6902 	DATA 	Keypress: right
5912.7066 	EXP 	fixation_text: autoDraw = False
5912.7066 	EXP 	img_left_infer: autoDraw = False
5912.7066 	EXP 	img_right_infer: autoDraw = False
5912.7066 	EXP 	img_left_infer: autoDraw = True
5912.7066 	EXP 	img_right_infer: autoDraw = True
5912.7066 	EXP 	selection_arrow_right: autoDraw = True
5913.2066 	EXP 	selection_arrow_right: autoDraw = False
5913.7233 	EXP 	feedback_box_right: autoDraw = True
5915.7065 	EXP 	img_left_infer: autoDraw = False
5915.7065 	EXP 	img_right_infer: autoDraw = False
5915.7065 	EXP 	feedback_box_right: autoDraw = False
5915.7068 	EXP 	New trial (rep=0, index=54): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
5915.7267 	EXP 	img_left_infer: autoDraw = False
5915.7267 	EXP 	img_right_infer: autoDraw = False
5915.7267 	EXP 	selection_arrow_left: autoDraw = False
5915.7267 	EXP 	selection_arrow_right: autoDraw = False
5915.7267 	EXP 	feedback_box_left: autoDraw = False
5915.7267 	EXP 	feedback_box_right: autoDraw = False
5915.7267 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5915.7267 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
5915.7267 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5915.7267 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
5915.7267 	EXP 	fixation_text: autoDraw = True
5917.7232 	EXP 	fixation_text: autoDraw = False
5917.7398 	EXP 	img_left_infer: autoDraw = True
5917.7398 	EXP 	img_right_infer: autoDraw = True
5918.6400 	DATA 	Keypress: right
5918.6565 	EXP 	fixation_text: autoDraw = False
5918.6565 	EXP 	img_left_infer: autoDraw = False
5918.6565 	EXP 	img_right_infer: autoDraw = False
5918.6565 	EXP 	img_left_infer: autoDraw = True
5918.6565 	EXP 	img_right_infer: autoDraw = True
5918.6565 	EXP 	selection_arrow_right: autoDraw = True
5919.1564 	EXP 	selection_arrow_right: autoDraw = False
5919.6731 	EXP 	feedback_box_right: autoDraw = True
5921.6563 	EXP 	img_left_infer: autoDraw = False
5921.6563 	EXP 	img_right_infer: autoDraw = False
5921.6563 	EXP 	feedback_box_right: autoDraw = False
5921.6566 	EXP 	New trial (rep=0, index=55): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
5921.6769 	EXP 	img_left_infer: autoDraw = False
5921.6769 	EXP 	img_right_infer: autoDraw = False
5921.6769 	EXP 	selection_arrow_left: autoDraw = False
5921.6769 	EXP 	selection_arrow_right: autoDraw = False
5921.6769 	EXP 	feedback_box_left: autoDraw = False
5921.6769 	EXP 	feedback_box_right: autoDraw = False
5921.6769 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5921.6769 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
5921.6769 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5921.6769 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
5921.6769 	EXP 	fixation_text: autoDraw = True
5923.6730 	EXP 	fixation_text: autoDraw = False
5923.6897 	EXP 	img_left_infer: autoDraw = True
5923.6897 	EXP 	img_right_infer: autoDraw = True
5924.5731 	DATA 	Keypress: left
5924.5895 	EXP 	fixation_text: autoDraw = False
5924.5895 	EXP 	img_left_infer: autoDraw = False
5924.5895 	EXP 	img_right_infer: autoDraw = False
5924.5895 	EXP 	img_left_infer: autoDraw = True
5924.5895 	EXP 	img_right_infer: autoDraw = True
5924.5895 	EXP 	selection_arrow_left: autoDraw = True
5925.0895 	EXP 	selection_arrow_left: autoDraw = False
5925.6062 	EXP 	feedback_box_left: autoDraw = True
5927.5892 	EXP 	img_left_infer: autoDraw = False
5927.5892 	EXP 	img_right_infer: autoDraw = False
5927.5892 	EXP 	feedback_box_left: autoDraw = False
5927.5895 	EXP 	New trial (rep=0, index=56): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
5927.6083 	EXP 	img_left_infer: autoDraw = False
5927.6083 	EXP 	img_right_infer: autoDraw = False
5927.6083 	EXP 	selection_arrow_left: autoDraw = False
5927.6083 	EXP 	selection_arrow_right: autoDraw = False
5927.6083 	EXP 	feedback_box_left: autoDraw = False
5927.6083 	EXP 	feedback_box_right: autoDraw = False
5927.6083 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5927.6083 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
5927.6083 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5927.6083 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
5927.6083 	EXP 	fixation_text: autoDraw = True
5929.6062 	EXP 	fixation_text: autoDraw = False
5929.6228 	EXP 	img_left_infer: autoDraw = True
5929.6228 	EXP 	img_right_infer: autoDraw = True
5930.7066 	DATA 	Keypress: right
5930.7228 	EXP 	fixation_text: autoDraw = False
5930.7228 	EXP 	img_left_infer: autoDraw = False
5930.7228 	EXP 	img_right_infer: autoDraw = False
5930.7228 	EXP 	img_left_infer: autoDraw = True
5930.7228 	EXP 	img_right_infer: autoDraw = True
5930.7228 	EXP 	selection_arrow_right: autoDraw = True
5931.2228 	EXP 	selection_arrow_right: autoDraw = False
5931.7394 	EXP 	feedback_box_right: autoDraw = True
5933.7227 	EXP 	img_left_infer: autoDraw = False
5933.7227 	EXP 	img_right_infer: autoDraw = False
5933.7227 	EXP 	feedback_box_right: autoDraw = False
5933.7230 	EXP 	New trial (rep=0, index=57): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
5933.7435 	EXP 	img_left_infer: autoDraw = False
5933.7435 	EXP 	img_right_infer: autoDraw = False
5933.7435 	EXP 	selection_arrow_left: autoDraw = False
5933.7435 	EXP 	selection_arrow_right: autoDraw = False
5933.7435 	EXP 	feedback_box_left: autoDraw = False
5933.7435 	EXP 	feedback_box_right: autoDraw = False
5933.7435 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5933.7435 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
5933.7435 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5933.7435 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
5933.7435 	EXP 	fixation_text: autoDraw = True
5935.7393 	EXP 	fixation_text: autoDraw = False
5935.7559 	EXP 	img_left_infer: autoDraw = True
5935.7559 	EXP 	img_right_infer: autoDraw = True
5936.8894 	DATA 	Keypress: left
5936.9058 	EXP 	fixation_text: autoDraw = False
5936.9058 	EXP 	img_left_infer: autoDraw = False
5936.9058 	EXP 	img_right_infer: autoDraw = False
5936.9058 	EXP 	img_left_infer: autoDraw = True
5936.9058 	EXP 	img_right_infer: autoDraw = True
5936.9058 	EXP 	selection_arrow_left: autoDraw = True
5937.4059 	EXP 	selection_arrow_left: autoDraw = False
5937.9225 	EXP 	feedback_box_left: autoDraw = True
5939.9056 	EXP 	img_left_infer: autoDraw = False
5939.9056 	EXP 	img_right_infer: autoDraw = False
5939.9056 	EXP 	feedback_box_left: autoDraw = False
5939.9059 	EXP 	New trial (rep=0, index=58): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
5939.9268 	EXP 	img_left_infer: autoDraw = False
5939.9268 	EXP 	img_right_infer: autoDraw = False
5939.9268 	EXP 	selection_arrow_left: autoDraw = False
5939.9268 	EXP 	selection_arrow_right: autoDraw = False
5939.9268 	EXP 	feedback_box_left: autoDraw = False
5939.9268 	EXP 	feedback_box_right: autoDraw = False
5939.9268 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5939.9268 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
5939.9268 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5939.9268 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
5939.9268 	EXP 	fixation_text: autoDraw = True
5941.9225 	EXP 	fixation_text: autoDraw = False
5941.9392 	EXP 	img_left_infer: autoDraw = True
5941.9392 	EXP 	img_right_infer: autoDraw = True
5943.3727 	DATA 	Keypress: right
5943.3891 	EXP 	fixation_text: autoDraw = False
5943.3891 	EXP 	img_left_infer: autoDraw = False
5943.3891 	EXP 	img_right_infer: autoDraw = False
5943.3891 	EXP 	img_left_infer: autoDraw = True
5943.3891 	EXP 	img_right_infer: autoDraw = True
5943.3891 	EXP 	selection_arrow_right: autoDraw = True
5943.8891 	EXP 	selection_arrow_right: autoDraw = False
5944.4057 	EXP 	feedback_box_right: autoDraw = True
5946.3889 	EXP 	img_left_infer: autoDraw = False
5946.3889 	EXP 	img_right_infer: autoDraw = False
5946.3889 	EXP 	feedback_box_right: autoDraw = False
5946.3892 	EXP 	New trial (rep=0, index=59): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
5946.4074 	EXP 	img_left_infer: autoDraw = False
5946.4074 	EXP 	img_right_infer: autoDraw = False
5946.4074 	EXP 	selection_arrow_left: autoDraw = False
5946.4074 	EXP 	selection_arrow_right: autoDraw = False
5946.4074 	EXP 	feedback_box_left: autoDraw = False
5946.4074 	EXP 	feedback_box_right: autoDraw = False
5946.4074 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5946.4074 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
5946.4074 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5946.4074 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
5946.4074 	EXP 	fixation_text: autoDraw = True
5948.4056 	EXP 	fixation_text: autoDraw = False
5948.4223 	EXP 	img_left_infer: autoDraw = True
5948.4223 	EXP 	img_right_infer: autoDraw = True
5949.5225 	DATA 	Keypress: left
5949.5389 	EXP 	fixation_text: autoDraw = False
5949.5389 	EXP 	img_left_infer: autoDraw = False
5949.5389 	EXP 	img_right_infer: autoDraw = False
5949.5389 	EXP 	img_left_infer: autoDraw = True
5949.5389 	EXP 	img_right_infer: autoDraw = True
5949.5389 	EXP 	selection_arrow_left: autoDraw = True
5950.0389 	EXP 	selection_arrow_left: autoDraw = False
5950.5556 	EXP 	feedback_box_left: autoDraw = True
5952.5389 	EXP 	img_left_infer: autoDraw = False
5952.5389 	EXP 	img_right_infer: autoDraw = False
5952.5389 	EXP 	feedback_box_left: autoDraw = False
5952.5391 	EXP 	New trial (rep=0, index=60): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
5952.5617 	EXP 	img_left_infer: autoDraw = False
5952.5617 	EXP 	img_right_infer: autoDraw = False
5952.5617 	EXP 	selection_arrow_left: autoDraw = False
5952.5617 	EXP 	selection_arrow_right: autoDraw = False
5952.5617 	EXP 	feedback_box_left: autoDraw = False
5952.5617 	EXP 	feedback_box_right: autoDraw = False
5952.5617 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5952.5617 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
5952.5617 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5952.5617 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
5952.5617 	EXP 	fixation_text: autoDraw = True
5954.5555 	EXP 	fixation_text: autoDraw = False
5954.5721 	EXP 	img_left_infer: autoDraw = True
5954.5721 	EXP 	img_right_infer: autoDraw = True
5956.2224 	DATA 	Keypress: left
5956.2388 	EXP 	fixation_text: autoDraw = False
5956.2388 	EXP 	img_left_infer: autoDraw = False
5956.2388 	EXP 	img_right_infer: autoDraw = False
5956.2388 	EXP 	img_left_infer: autoDraw = True
5956.2388 	EXP 	img_right_infer: autoDraw = True
5956.2388 	EXP 	selection_arrow_left: autoDraw = True
5956.7387 	EXP 	selection_arrow_left: autoDraw = False
5957.2554 	EXP 	feedback_box_left: autoDraw = True
5959.2385 	EXP 	img_left_infer: autoDraw = False
5959.2385 	EXP 	img_right_infer: autoDraw = False
5959.2385 	EXP 	feedback_box_left: autoDraw = False
5959.2388 	EXP 	New trial (rep=0, index=61): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
5959.2591 	EXP 	img_left_infer: autoDraw = False
5959.2591 	EXP 	img_right_infer: autoDraw = False
5959.2591 	EXP 	selection_arrow_left: autoDraw = False
5959.2591 	EXP 	selection_arrow_right: autoDraw = False
5959.2591 	EXP 	feedback_box_left: autoDraw = False
5959.2591 	EXP 	feedback_box_right: autoDraw = False
5959.2591 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5959.2591 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
5959.2591 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5959.2591 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
5959.2591 	EXP 	fixation_text: autoDraw = True
5961.2553 	EXP 	fixation_text: autoDraw = False
5961.2719 	EXP 	img_left_infer: autoDraw = True
5961.2719 	EXP 	img_right_infer: autoDraw = True
5962.3895 	DATA 	Keypress: right
5962.4218 	EXP 	fixation_text: autoDraw = False
5962.4218 	EXP 	img_left_infer: autoDraw = False
5962.4218 	EXP 	img_right_infer: autoDraw = False
5962.4218 	EXP 	img_left_infer: autoDraw = True
5962.4218 	EXP 	img_right_infer: autoDraw = True
5962.4218 	EXP 	selection_arrow_right: autoDraw = True
5962.9218 	EXP 	selection_arrow_right: autoDraw = False
5963.4384 	EXP 	feedback_box_right: autoDraw = True
5965.4216 	EXP 	img_left_infer: autoDraw = False
5965.4216 	EXP 	img_right_infer: autoDraw = False
5965.4216 	EXP 	feedback_box_right: autoDraw = False
5965.4218 	EXP 	New trial (rep=0, index=62): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
5965.4400 	EXP 	img_left_infer: autoDraw = False
5965.4400 	EXP 	img_right_infer: autoDraw = False
5965.4400 	EXP 	selection_arrow_left: autoDraw = False
5965.4400 	EXP 	selection_arrow_right: autoDraw = False
5965.4400 	EXP 	feedback_box_left: autoDraw = False
5965.4400 	EXP 	feedback_box_right: autoDraw = False
5965.4400 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5965.4400 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
5965.4400 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5965.4400 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
5965.4400 	EXP 	fixation_text: autoDraw = True
5967.4384 	EXP 	fixation_text: autoDraw = False
5967.4551 	EXP 	img_left_infer: autoDraw = True
5967.4551 	EXP 	img_right_infer: autoDraw = True
5968.6220 	DATA 	Keypress: right
5968.6384 	EXP 	fixation_text: autoDraw = False
5968.6384 	EXP 	img_left_infer: autoDraw = False
5968.6384 	EXP 	img_right_infer: autoDraw = False
5968.6384 	EXP 	img_left_infer: autoDraw = True
5968.6384 	EXP 	img_right_infer: autoDraw = True
5968.6384 	EXP 	selection_arrow_right: autoDraw = True
5969.1384 	EXP 	selection_arrow_right: autoDraw = False
5969.6551 	EXP 	feedback_box_right: autoDraw = True
5971.6383 	EXP 	img_left_infer: autoDraw = False
5971.6383 	EXP 	img_right_infer: autoDraw = False
5971.6383 	EXP 	feedback_box_right: autoDraw = False
5971.6386 	EXP 	New trial (rep=0, index=63): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
5971.6591 	EXP 	img_left_infer: autoDraw = False
5971.6591 	EXP 	img_right_infer: autoDraw = False
5971.6591 	EXP 	selection_arrow_left: autoDraw = False
5971.6591 	EXP 	selection_arrow_right: autoDraw = False
5971.6591 	EXP 	feedback_box_left: autoDraw = False
5971.6591 	EXP 	feedback_box_right: autoDraw = False
5971.6591 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5971.6591 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
5971.6591 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5971.6591 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
5971.6591 	EXP 	fixation_text: autoDraw = True
5973.6549 	EXP 	fixation_text: autoDraw = False
5973.6716 	EXP 	img_left_infer: autoDraw = True
5973.6716 	EXP 	img_right_infer: autoDraw = True
5974.8217 	DATA 	Keypress: right
5974.8381 	EXP 	fixation_text: autoDraw = False
5974.8381 	EXP 	img_left_infer: autoDraw = False
5974.8381 	EXP 	img_right_infer: autoDraw = False
5974.8381 	EXP 	img_left_infer: autoDraw = True
5974.8381 	EXP 	img_right_infer: autoDraw = True
5974.8381 	EXP 	selection_arrow_right: autoDraw = True
5975.3381 	EXP 	selection_arrow_right: autoDraw = False
5975.8548 	EXP 	feedback_box_right: autoDraw = True
5977.8378 	EXP 	img_left_infer: autoDraw = False
5977.8378 	EXP 	img_right_infer: autoDraw = False
5977.8378 	EXP 	feedback_box_right: autoDraw = False
5977.8381 	EXP 	New trial (rep=0, index=64): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
5977.8571 	EXP 	img_left_infer: autoDraw = False
5977.8571 	EXP 	img_right_infer: autoDraw = False
5977.8571 	EXP 	selection_arrow_left: autoDraw = False
