1.9142 	WARNING 	Movie2 stim could not be imported and won't be available
6030.9441 	EXP 	selection_arrow_right: autoDraw = False
6030.9441 	EXP 	feedback_box_left: autoDraw = False
6030.9441 	EXP 	feedback_box_right: autoDraw = False
6030.9441 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6030.9441 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
6030.9441 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6030.9441 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
6030.9441 	EXP 	fixation_text: autoDraw = True
6032.9408 	EXP 	fixation_text: autoDraw = False
6032.9575 	EXP 	img_left_infer: autoDraw = True
6032.9575 	EXP 	img_right_infer: autoDraw = True
6033.7248 	DATA 	Keypress: right
6033.7408 	EXP 	fixation_text: autoDraw = False
6033.7408 	EXP 	img_left_infer: autoDraw = False
6033.7408 	EXP 	img_right_infer: autoDraw = False
6033.7408 	EXP 	img_left_infer: autoDraw = True
6033.7408 	EXP 	img_right_infer: autoDraw = True
6033.7408 	EXP 	selection_arrow_right: autoDraw = True
6034.2408 	EXP 	selection_arrow_right: autoDraw = False
6034.7574 	EXP 	feedback_box_right: autoDraw = True
6036.7407 	EXP 	img_left_infer: autoDraw = False
6036.7407 	EXP 	img_right_infer: autoDraw = False
6036.7407 	EXP 	feedback_box_right: autoDraw = False
6036.7410 	EXP 	New trial (rep=0, index=154): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
6036.7591 	EXP 	img_left_infer: autoDraw = False
6036.7591 	EXP 	img_right_infer: autoDraw = False
6036.7591 	EXP 	selection_arrow_left: autoDraw = False
6036.7591 	EXP 	selection_arrow_right: autoDraw = False
6036.7591 	EXP 	feedback_box_left: autoDraw = False
6036.7591 	EXP 	feedback_box_right: autoDraw = False
6036.7591 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6036.7591 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
6036.7591 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6036.7591 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
6036.7591 	EXP 	fixation_text: autoDraw = True
6038.7573 	EXP 	fixation_text: autoDraw = False
6038.7740 	EXP 	img_left_infer: autoDraw = True
6038.7740 	EXP 	img_right_infer: autoDraw = True
6040.1908 	DATA 	Keypress: right
6040.2073 	EXP 	fixation_text: autoDraw = False
6040.2073 	EXP 	img_left_infer: autoDraw = False
6040.2073 	EXP 	img_right_infer: autoDraw = False
6040.2073 	EXP 	img_left_infer: autoDraw = True
6040.2073 	EXP 	img_right_infer: autoDraw = True
6040.2073 	EXP 	selection_arrow_right: autoDraw = True
6040.7073 	EXP 	selection_arrow_right: autoDraw = False
6041.2239 	EXP 	feedback_box_right: autoDraw = True
6043.2072 	EXP 	img_left_infer: autoDraw = False
6043.2072 	EXP 	img_right_infer: autoDraw = False
6043.2072 	EXP 	feedback_box_right: autoDraw = False
6043.2075 	EXP 	New trial (rep=0, index=155): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
6043.2258 	EXP 	img_left_infer: autoDraw = False
6043.2258 	EXP 	img_right_infer: autoDraw = False
6043.2258 	EXP 	selection_arrow_left: autoDraw = False
6043.2258 	EXP 	selection_arrow_right: autoDraw = False
6043.2258 	EXP 	feedback_box_left: autoDraw = False
6043.2258 	EXP 	feedback_box_right: autoDraw = False
6043.2258 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6043.2258 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
6043.2258 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6043.2258 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
6043.2258 	EXP 	fixation_text: autoDraw = True
6045.2238 	EXP 	fixation_text: autoDraw = False
6045.2405 	EXP 	img_left_infer: autoDraw = True
6045.2405 	EXP 	img_right_infer: autoDraw = True
6046.2073 	DATA 	Keypress: left
6046.2238 	EXP 	fixation_text: autoDraw = False
6046.2238 	EXP 	img_left_infer: autoDraw = False
6046.2238 	EXP 	img_right_infer: autoDraw = False
6046.2238 	EXP 	img_left_infer: autoDraw = True
6046.2238 	EXP 	img_right_infer: autoDraw = True
6046.2238 	EXP 	selection_arrow_left: autoDraw = True
6046.7238 	EXP 	selection_arrow_left: autoDraw = False
6047.2404 	EXP 	feedback_box_left: autoDraw = True
6049.2237 	EXP 	img_left_infer: autoDraw = False
6049.2237 	EXP 	img_right_infer: autoDraw = False
6049.2237 	EXP 	feedback_box_left: autoDraw = False
6049.2240 	EXP 	New trial (rep=0, index=156): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
6049.2430 	EXP 	img_left_infer: autoDraw = False
6049.2430 	EXP 	img_right_infer: autoDraw = False
6049.2430 	EXP 	selection_arrow_left: autoDraw = False
6049.2430 	EXP 	selection_arrow_right: autoDraw = False
6049.2430 	EXP 	feedback_box_left: autoDraw = False
6049.2430 	EXP 	feedback_box_right: autoDraw = False
6049.2430 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6049.2430 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
6049.2430 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6049.2430 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
6049.2430 	EXP 	fixation_text: autoDraw = True
6051.2403 	EXP 	fixation_text: autoDraw = False
6051.2570 	EXP 	img_left_infer: autoDraw = True
6051.2570 	EXP 	img_right_infer: autoDraw = True
6052.2405 	DATA 	Keypress: left
6052.2570 	EXP 	fixation_text: autoDraw = False
6052.2570 	EXP 	img_left_infer: autoDraw = False
6052.2570 	EXP 	img_right_infer: autoDraw = False
6052.2570 	EXP 	img_left_infer: autoDraw = True
6052.2570 	EXP 	img_right_infer: autoDraw = True
6052.2570 	EXP 	selection_arrow_left: autoDraw = True
6052.7570 	EXP 	selection_arrow_left: autoDraw = False
6053.2736 	EXP 	feedback_box_left: autoDraw = True
6055.2569 	EXP 	img_left_infer: autoDraw = False
6055.2569 	EXP 	img_right_infer: autoDraw = False
6055.2569 	EXP 	feedback_box_left: autoDraw = False
6055.2571 	EXP 	New trial (rep=0, index=157): {'img_correct': '29-beans.png', 'img_left': '29-beans.png', 'img_wrong': '46-pistachios.png', 'img_right': '46-pistachios.png'}
6055.2776 	EXP 	img_left_infer: autoDraw = False
6055.2776 	EXP 	img_right_infer: autoDraw = False
6055.2776 	EXP 	selection_arrow_left: autoDraw = False
6055.2776 	EXP 	selection_arrow_right: autoDraw = False
6055.2776 	EXP 	feedback_box_left: autoDraw = False
6055.2776 	EXP 	feedback_box_right: autoDraw = False
6055.2776 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6055.2776 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
6055.2776 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6055.2776 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
6055.2776 	EXP 	fixation_text: autoDraw = True
6057.2735 	EXP 	fixation_text: autoDraw = False
6057.2902 	EXP 	img_left_infer: autoDraw = True
6057.2902 	EXP 	img_right_infer: autoDraw = True
6058.3736 	DATA 	Keypress: left
6058.3901 	EXP 	fixation_text: autoDraw = False
6058.3901 	EXP 	img_left_infer: autoDraw = False
6058.3901 	EXP 	img_right_infer: autoDraw = False
6058.3901 	EXP 	img_left_infer: autoDraw = True
6058.3901 	EXP 	img_right_infer: autoDraw = True
6058.3901 	EXP 	selection_arrow_left: autoDraw = True
6058.8901 	EXP 	selection_arrow_left: autoDraw = False
6059.4068 	EXP 	feedback_box_right: autoDraw = True
6061.3900 	EXP 	img_left_infer: autoDraw = False
6061.3900 	EXP 	img_right_infer: autoDraw = False
6061.3900 	EXP 	feedback_box_right: autoDraw = False
6061.3903 	EXP 	New trial (rep=0, index=158): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
6061.4091 	EXP 	img_left_infer: autoDraw = False
6061.4091 	EXP 	img_right_infer: autoDraw = False
6061.4091 	EXP 	selection_arrow_left: autoDraw = False
6061.4091 	EXP 	selection_arrow_right: autoDraw = False
6061.4091 	EXP 	feedback_box_left: autoDraw = False
6061.4091 	EXP 	feedback_box_right: autoDraw = False
6061.4091 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6061.4091 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
6061.4091 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6061.4091 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
6061.4091 	EXP 	fixation_text: autoDraw = True
6063.4066 	EXP 	fixation_text: autoDraw = False
6063.4233 	EXP 	img_left_infer: autoDraw = True
6063.4233 	EXP 	img_right_infer: autoDraw = True
6064.2906 	DATA 	Keypress: left
6064.3066 	EXP 	fixation_text: autoDraw = False
6064.3066 	EXP 	img_left_infer: autoDraw = False
6064.3066 	EXP 	img_right_infer: autoDraw = False
6064.3066 	EXP 	img_left_infer: autoDraw = True
6064.3066 	EXP 	img_right_infer: autoDraw = True
6064.3066 	EXP 	selection_arrow_left: autoDraw = True
6064.8066 	EXP 	selection_arrow_left: autoDraw = False
6065.3233 	EXP 	feedback_box_left: autoDraw = True
6067.3065 	EXP 	img_left_infer: autoDraw = False
6067.3065 	EXP 	img_right_infer: autoDraw = False
6067.3065 	EXP 	feedback_box_left: autoDraw = False
6067.3068 	EXP 	New trial (rep=0, index=159): {'img_correct': '40-sardines.png', 'img_left': '5-pineapple.png', 'img_wrong': '5-pineapple.png', 'img_right': '40-sardines.png'}
6067.3237 	EXP 	img_left_infer: autoDraw = False
6067.3237 	EXP 	img_right_infer: autoDraw = False
6067.3237 	EXP 	selection_arrow_left: autoDraw = False
6067.3237 	EXP 	selection_arrow_right: autoDraw = False
6067.3237 	EXP 	feedback_box_left: autoDraw = False
6067.3237 	EXP 	feedback_box_right: autoDraw = False
6067.3237 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6067.3237 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
6067.3237 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6067.3237 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
6067.3237 	EXP 	fixation_text: autoDraw = True
6069.3232 	EXP 	fixation_text: autoDraw = False
6069.3398 	EXP 	img_left_infer: autoDraw = True
6069.3398 	EXP 	img_right_infer: autoDraw = True
6070.2900 	DATA 	Keypress: right
6070.3065 	EXP 	fixation_text: autoDraw = False
6070.3065 	EXP 	img_left_infer: autoDraw = False
6070.3065 	EXP 	img_right_infer: autoDraw = False
6070.3065 	EXP 	img_left_infer: autoDraw = True
6070.3065 	EXP 	img_right_infer: autoDraw = True
6070.3065 	EXP 	selection_arrow_right: autoDraw = True
6070.8064 	EXP 	selection_arrow_right: autoDraw = False
6071.3231 	EXP 	feedback_box_left: autoDraw = True
6073.3064 	EXP 	img_left_infer: autoDraw = False
6073.3064 	EXP 	img_right_infer: autoDraw = False
6073.3064 	EXP 	feedback_box_left: autoDraw = False
6073.3066 	EXP 	New trial (rep=0, index=160): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
6073.3249 	EXP 	img_left_infer: autoDraw = False
6073.3249 	EXP 	img_right_infer: autoDraw = False
6073.3249 	EXP 	selection_arrow_left: autoDraw = False
6073.3249 	EXP 	selection_arrow_right: autoDraw = False
6073.3249 	EXP 	feedback_box_left: autoDraw = False
6073.3249 	EXP 	feedback_box_right: autoDraw = False
6073.3249 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6073.3249 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
6073.3249 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6073.3249 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
6073.3249 	EXP 	fixation_text: autoDraw = True
6075.3230 	EXP 	fixation_text: autoDraw = False
6075.3397 	EXP 	img_left_infer: autoDraw = True
6075.3397 	EXP 	img_right_infer: autoDraw = True
6076.9399 	DATA 	Keypress: left
6076.9563 	EXP 	fixation_text: autoDraw = False
6076.9563 	EXP 	img_left_infer: autoDraw = False
6076.9563 	EXP 	img_right_infer: autoDraw = False
6076.9563 	EXP 	img_left_infer: autoDraw = True
6076.9563 	EXP 	img_right_infer: autoDraw = True
6076.9563 	EXP 	selection_arrow_left: autoDraw = True
6077.4563 	EXP 	selection_arrow_left: autoDraw = False
6077.9729 	EXP 	feedback_box_right: autoDraw = True
6079.9562 	EXP 	img_left_infer: autoDraw = False
6079.9562 	EXP 	img_right_infer: autoDraw = False
6079.9562 	EXP 	feedback_box_right: autoDraw = False
6079.9565 	EXP 	New trial (rep=0, index=161): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
6079.9749 	EXP 	img_left_infer: autoDraw = False
6079.9749 	EXP 	img_right_infer: autoDraw = False
6079.9749 	EXP 	selection_arrow_left: autoDraw = False
6079.9749 	EXP 	selection_arrow_right: autoDraw = False
6079.9749 	EXP 	feedback_box_left: autoDraw = False
6079.9749 	EXP 	feedback_box_right: autoDraw = False
6079.9749 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6079.9749 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
6079.9749 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6079.9749 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
6079.9749 	EXP 	fixation_text: autoDraw = True
6081.9728 	EXP 	fixation_text: autoDraw = False
6081.9895 	EXP 	img_left_infer: autoDraw = True
6081.9895 	EXP 	img_right_infer: autoDraw = True
6082.7396 	DATA 	Keypress: right
6082.7561 	EXP 	fixation_text: autoDraw = False
6082.7561 	EXP 	img_left_infer: autoDraw = False
6082.7561 	EXP 	img_right_infer: autoDraw = False
6082.7561 	EXP 	img_left_infer: autoDraw = True
6082.7561 	EXP 	img_right_infer: autoDraw = True
6082.7561 	EXP 	selection_arrow_right: autoDraw = True
6083.2561 	EXP 	selection_arrow_right: autoDraw = False
6083.7728 	EXP 	feedback_box_right: autoDraw = True
6085.7560 	EXP 	img_left_infer: autoDraw = False
6085.7560 	EXP 	img_right_infer: autoDraw = False
6085.7560 	EXP 	feedback_box_right: autoDraw = False
6085.7563 	EXP 	New trial (rep=0, index=162): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
6085.7750 	EXP 	img_left_infer: autoDraw = False
6085.7750 	EXP 	img_right_infer: autoDraw = False
6085.7750 	EXP 	selection_arrow_left: autoDraw = False
6085.7750 	EXP 	selection_arrow_right: autoDraw = False
6085.7750 	EXP 	feedback_box_left: autoDraw = False
6085.7750 	EXP 	feedback_box_right: autoDraw = False
6085.7750 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6085.7750 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
6085.7750 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6085.7750 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
6085.7750 	EXP 	fixation_text: autoDraw = True
6087.7726 	EXP 	fixation_text: autoDraw = False
6087.7893 	EXP 	img_left_infer: autoDraw = True
6087.7893 	EXP 	img_right_infer: autoDraw = True
6088.8729 	DATA 	Keypress: right
6088.8893 	EXP 	fixation_text: autoDraw = False
6088.8893 	EXP 	img_left_infer: autoDraw = False
6088.8893 	EXP 	img_right_infer: autoDraw = False
6088.8893 	EXP 	img_left_infer: autoDraw = True
6088.8893 	EXP 	img_right_infer: autoDraw = True
6088.8893 	EXP 	selection_arrow_right: autoDraw = True
6089.3893 	EXP 	selection_arrow_right: autoDraw = False
6089.9059 	EXP 	feedback_box_left: autoDraw = True
6091.8892 	EXP 	img_left_infer: autoDraw = False
6091.8892 	EXP 	img_right_infer: autoDraw = False
6091.8892 	EXP 	feedback_box_left: autoDraw = False
6091.8895 	EXP 	New trial (rep=0, index=163): {'img_correct': '20-fruit_pastilles.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '2-steamed_puddings.png'}
6091.9076 	EXP 	img_left_infer: autoDraw = False
6091.9076 	EXP 	img_right_infer: autoDraw = False
6091.9076 	EXP 	selection_arrow_left: autoDraw = False
6091.9076 	EXP 	selection_arrow_right: autoDraw = False
6091.9076 	EXP 	feedback_box_left: autoDraw = False
6091.9076 	EXP 	feedback_box_right: autoDraw = False
6091.9076 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6091.9076 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
6091.9076 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6091.9076 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
6091.9076 	EXP 	fixation_text: autoDraw = True
6093.9058 	EXP 	fixation_text: autoDraw = False
6093.9225 	EXP 	img_left_infer: autoDraw = True
6093.9225 	EXP 	img_right_infer: autoDraw = True
6095.4061 	DATA 	Keypress: left
6095.4224 	EXP 	fixation_text: autoDraw = False
6095.4224 	EXP 	img_left_infer: autoDraw = False
6095.4224 	EXP 	img_right_infer: autoDraw = False
6095.4224 	EXP 	img_left_infer: autoDraw = True
6095.4224 	EXP 	img_right_infer: autoDraw = True
6095.4224 	EXP 	selection_arrow_left: autoDraw = True
6095.9224 	EXP 	selection_arrow_left: autoDraw = False
6096.4391 	EXP 	feedback_box_left: autoDraw = True
6098.4224 	EXP 	img_left_infer: autoDraw = False
6098.4224 	EXP 	img_right_infer: autoDraw = False
6098.4224 	EXP 	feedback_box_left: autoDraw = False
6098.4226 	EXP 	New trial (rep=0, index=164): {'img_correct': '4-corn.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '4-corn.png'}
6098.4408 	EXP 	img_left_infer: autoDraw = False
6098.4408 	EXP 	img_right_infer: autoDraw = False
6098.4408 	EXP 	selection_arrow_left: autoDraw = False
6098.4408 	EXP 	selection_arrow_right: autoDraw = False
6098.4408 	EXP 	feedback_box_left: autoDraw = False
6098.4408 	EXP 	feedback_box_right: autoDraw = False
6098.4408 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6098.4408 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
6098.4408 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6098.4408 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
6098.4408 	EXP 	fixation_text: autoDraw = True
6100.4390 	EXP 	fixation_text: autoDraw = False
6100.4556 	EXP 	img_left_infer: autoDraw = True
6100.4556 	EXP 	img_right_infer: autoDraw = True
6101.2725 	DATA 	Keypress: right
6101.2889 	EXP 	fixation_text: autoDraw = False
6101.2889 	EXP 	img_left_infer: autoDraw = False
6101.2889 	EXP 	img_right_infer: autoDraw = False
6101.2889 	EXP 	img_left_infer: autoDraw = True
6101.2889 	EXP 	img_right_infer: autoDraw = True
6101.2889 	EXP 	selection_arrow_right: autoDraw = True
6101.7889 	EXP 	selection_arrow_right: autoDraw = False
6102.3056 	EXP 	feedback_box_right: autoDraw = True
6104.2889 	EXP 	img_left_infer: autoDraw = False
6104.2889 	EXP 	img_right_infer: autoDraw = False
6104.2889 	EXP 	feedback_box_right: autoDraw = False
6104.2891 	EXP 	New trial (rep=0, index=165): {'img_correct': '29-beans.png', 'img_left': '46-pistachios.png', 'img_wrong': '46-pistachios.png', 'img_right': '29-beans.png'}
6104.3100 	EXP 	img_left_infer: autoDraw = False
6104.3100 	EXP 	img_right_infer: autoDraw = False
6104.3100 	EXP 	selection_arrow_left: autoDraw = False
6104.3100 	EXP 	selection_arrow_right: autoDraw = False
6104.3100 	EXP 	feedback_box_left: autoDraw = False
6104.3100 	EXP 	feedback_box_right: autoDraw = False
6104.3100 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6104.3100 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
6104.3100 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6104.3100 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
6104.3100 	EXP 	fixation_text: autoDraw = True
6106.3055 	EXP 	fixation_text: autoDraw = False
6106.3221 	EXP 	img_left_infer: autoDraw = True
6106.3221 	EXP 	img_right_infer: autoDraw = True
6107.5390 	DATA 	Keypress: right
6107.5554 	EXP 	fixation_text: autoDraw = False
6107.5554 	EXP 	img_left_infer: autoDraw = False
6107.5554 	EXP 	img_right_infer: autoDraw = False
6107.5554 	EXP 	img_left_infer: autoDraw = True
6107.5554 	EXP 	img_right_infer: autoDraw = True
6107.5554 	EXP 	selection_arrow_right: autoDraw = True
6108.0554 	EXP 	selection_arrow_right: autoDraw = False
6108.5721 	EXP 	feedback_box_right: autoDraw = True
6110.5553 	EXP 	img_left_infer: autoDraw = False
6110.5553 	EXP 	img_right_infer: autoDraw = False
6110.5553 	EXP 	feedback_box_right: autoDraw = False
6110.5556 	EXP 	New trial (rep=0, index=166): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
6110.5735 	EXP 	img_left_infer: autoDraw = False
6110.5735 	EXP 	img_right_infer: autoDraw = False
6110.5735 	EXP 	selection_arrow_left: autoDraw = False
6110.5735 	EXP 	selection_arrow_right: autoDraw = False
6110.5735 	EXP 	feedback_box_left: autoDraw = False
6110.5735 	EXP 	feedback_box_right: autoDraw = False
6110.5735 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6110.5735 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
6110.5735 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6110.5735 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
6110.5735 	EXP 	fixation_text: autoDraw = True
6112.5720 	EXP 	fixation_text: autoDraw = False
6112.5886 	EXP 	img_left_infer: autoDraw = True
6112.5886 	EXP 	img_right_infer: autoDraw = True
6113.5055 	DATA 	Keypress: right
6113.5219 	EXP 	fixation_text: autoDraw = False
6113.5219 	EXP 	img_left_infer: autoDraw = False
6113.5219 	EXP 	img_right_infer: autoDraw = False
6113.5219 	EXP 	img_left_infer: autoDraw = True
6113.5219 	EXP 	img_right_infer: autoDraw = True
6113.5219 	EXP 	selection_arrow_right: autoDraw = True
6114.0219 	EXP 	selection_arrow_right: autoDraw = False
6114.5386 	EXP 	feedback_box_right: autoDraw = True
6116.5218 	EXP 	img_left_infer: autoDraw = False
6116.5218 	EXP 	img_right_infer: autoDraw = False
6116.5218 	EXP 	feedback_box_right: autoDraw = False
6116.5221 	EXP 	New trial (rep=0, index=167): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
6116.5417 	EXP 	img_left_infer: autoDraw = False
6116.5417 	EXP 	img_right_infer: autoDraw = False
6116.5417 	EXP 	selection_arrow_left: autoDraw = False
6116.5417 	EXP 	selection_arrow_right: autoDraw = False
6116.5417 	EXP 	feedback_box_left: autoDraw = False
6116.5417 	EXP 	feedback_box_right: autoDraw = False
6116.5417 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6116.5417 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
6116.5417 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6116.5417 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
6116.5417 	EXP 	fixation_text: autoDraw = True
6118.5385 	EXP 	fixation_text: autoDraw = False
6118.5551 	EXP 	img_left_infer: autoDraw = True
6118.5551 	EXP 	img_right_infer: autoDraw = True
6119.4553 	DATA 	Keypress: right
6119.4718 	EXP 	fixation_text: autoDraw = False
6119.4718 	EXP 	img_left_infer: autoDraw = False
6119.4718 	EXP 	img_right_infer: autoDraw = False
6119.4718 	EXP 	img_left_infer: autoDraw = True
6119.4718 	EXP 	img_right_infer: autoDraw = True
6119.4718 	EXP 	selection_arrow_right: autoDraw = True
6119.9718 	EXP 	selection_arrow_right: autoDraw = False
6120.4884 	EXP 	feedback_box_right: autoDraw = True
6122.4717 	EXP 	img_left_infer: autoDraw = False
6122.4717 	EXP 	img_right_infer: autoDraw = False
6122.4717 	EXP 	feedback_box_right: autoDraw = False
6122.4721 	EXP 	New trial (rep=0, index=168): {'img_correct': '40-sardines.png', 'img_left': '5-pineapple.png', 'img_wrong': '5-pineapple.png', 'img_right': '40-sardines.png'}
6122.4889 	EXP 	img_left_infer: autoDraw = False
6122.4889 	EXP 	img_right_infer: autoDraw = False
6122.4889 	EXP 	selection_arrow_left: autoDraw = False
6122.4889 	EXP 	selection_arrow_right: autoDraw = False
6122.4889 	EXP 	feedback_box_left: autoDraw = False
6122.4889 	EXP 	feedback_box_right: autoDraw = False
6122.4889 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6122.4889 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
6122.4889 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6122.4889 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
6122.4889 	EXP 	fixation_text: autoDraw = True
6124.4883 	EXP 	fixation_text: autoDraw = False
6124.5050 	EXP 	img_left_infer: autoDraw = True
6124.5050 	EXP 	img_right_infer: autoDraw = True
6126.0385 	DATA 	Keypress: right
6126.0549 	EXP 	fixation_text: autoDraw = False
6126.0549 	EXP 	img_left_infer: autoDraw = False
6126.0549 	EXP 	img_right_infer: autoDraw = False
6126.0549 	EXP 	img_left_infer: autoDraw = True
6126.0549 	EXP 	img_right_infer: autoDraw = True
6126.0549 	EXP 	selection_arrow_right: autoDraw = True
6126.5549 	EXP 	selection_arrow_right: autoDraw = False
6127.0716 	EXP 	feedback_box_right: autoDraw = True
6129.0548 	EXP 	img_left_infer: autoDraw = False
6129.0548 	EXP 	img_right_infer: autoDraw = False
6129.0548 	EXP 	feedback_box_right: autoDraw = False
6129.0551 	EXP 	New trial (rep=0, index=169): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
6129.0736 	EXP 	img_left_infer: autoDraw = False
6129.0736 	EXP 	img_right_infer: autoDraw = False
6129.0736 	EXP 	selection_arrow_left: autoDraw = False
