1.8881 	WARNING 	Movie2 stim could not be imported and won't be available
4487.7985 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4487.7985 	EXP 	fixation_text: autoDraw = True
4489.7935 	EXP 	fixation_text: autoDraw = False
4489.8101 	EXP 	img_left_infer: autoDraw = True
4489.8101 	EXP 	img_right_infer: autoDraw = True
4490.4104 	DATA 	Keypress: right
4490.4268 	EXP 	fixation_text: autoDraw = False
4490.4268 	EXP 	img_left_infer: autoDraw = False
4490.4268 	EXP 	img_right_infer: autoDraw = False
4490.4268 	EXP 	img_left_infer: autoDraw = True
4490.4268 	EXP 	img_right_infer: autoDraw = True
4490.4268 	EXP 	selection_arrow_right: autoDraw = True
4490.9268 	EXP 	selection_arrow_right: autoDraw = False
4491.4434 	EXP 	feedback_box_right: autoDraw = True
4493.4266 	EXP 	img_left_infer: autoDraw = False
4493.4266 	EXP 	img_right_infer: autoDraw = False
4493.4266 	EXP 	feedback_box_right: autoDraw = False
4493.4269 	EXP 	New trial (rep=0, index=32): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4493.4460 	EXP 	img_left_infer: autoDraw = False
4493.4460 	EXP 	img_right_infer: autoDraw = False
4493.4460 	EXP 	selection_arrow_left: autoDraw = False
4493.4460 	EXP 	selection_arrow_right: autoDraw = False
4493.4460 	EXP 	feedback_box_left: autoDraw = False
4493.4460 	EXP 	feedback_box_right: autoDraw = False
4493.4460 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4493.4460 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4493.4460 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4493.4460 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4493.4460 	EXP 	fixation_text: autoDraw = True
4495.4433 	EXP 	fixation_text: autoDraw = False
4495.4600 	EXP 	img_left_infer: autoDraw = True
4495.4600 	EXP 	img_right_infer: autoDraw = True
4496.2940 	DATA 	Keypress: left
4496.3100 	EXP 	fixation_text: autoDraw = False
4496.3100 	EXP 	img_left_infer: autoDraw = False
4496.3100 	EXP 	img_right_infer: autoDraw = False
4496.3100 	EXP 	img_left_infer: autoDraw = True
4496.3100 	EXP 	img_right_infer: autoDraw = True
4496.3100 	EXP 	selection_arrow_left: autoDraw = True
4496.8100 	EXP 	selection_arrow_left: autoDraw = False
4497.3266 	EXP 	feedback_box_right: autoDraw = True
4499.3099 	EXP 	img_left_infer: autoDraw = False
4499.3099 	EXP 	img_right_infer: autoDraw = False
4499.3099 	EXP 	feedback_box_right: autoDraw = False
4499.3101 	EXP 	New trial (rep=0, index=33): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
4499.3278 	EXP 	img_left_infer: autoDraw = False
4499.3278 	EXP 	img_right_infer: autoDraw = False
4499.3278 	EXP 	selection_arrow_left: autoDraw = False
4499.3278 	EXP 	selection_arrow_right: autoDraw = False
4499.3278 	EXP 	feedback_box_left: autoDraw = False
4499.3278 	EXP 	feedback_box_right: autoDraw = False
4499.3278 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4499.3278 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4499.3278 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4499.3278 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4499.3278 	EXP 	fixation_text: autoDraw = True
4501.3265 	EXP 	fixation_text: autoDraw = False
4501.3432 	EXP 	img_left_infer: autoDraw = True
4501.3432 	EXP 	img_right_infer: autoDraw = True
4502.4266 	DATA 	Keypress: right
4502.4431 	EXP 	fixation_text: autoDraw = False
4502.4431 	EXP 	img_left_infer: autoDraw = False
4502.4431 	EXP 	img_right_infer: autoDraw = False
4502.4431 	EXP 	img_left_infer: autoDraw = True
4502.4431 	EXP 	img_right_infer: autoDraw = True
4502.4431 	EXP 	selection_arrow_right: autoDraw = True
4502.9432 	EXP 	selection_arrow_right: autoDraw = False
4503.4598 	EXP 	feedback_box_right: autoDraw = True
4505.4431 	EXP 	img_left_infer: autoDraw = False
4505.4431 	EXP 	img_right_infer: autoDraw = False
4505.4431 	EXP 	feedback_box_right: autoDraw = False
4505.4434 	EXP 	New trial (rep=0, index=34): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
4505.4622 	EXP 	img_left_infer: autoDraw = False
4505.4622 	EXP 	img_right_infer: autoDraw = False
4505.4622 	EXP 	selection_arrow_left: autoDraw = False
4505.4622 	EXP 	selection_arrow_right: autoDraw = False
4505.4622 	EXP 	feedback_box_left: autoDraw = False
4505.4622 	EXP 	feedback_box_right: autoDraw = False
4505.4622 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4505.4622 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4505.4622 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4505.4622 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4505.4622 	EXP 	fixation_text: autoDraw = True
4507.4597 	EXP 	fixation_text: autoDraw = False
4507.4764 	EXP 	img_left_infer: autoDraw = True
4507.4764 	EXP 	img_right_infer: autoDraw = True
4508.2266 	DATA 	Keypress: right
4508.2430 	EXP 	fixation_text: autoDraw = False
4508.2430 	EXP 	img_left_infer: autoDraw = False
4508.2430 	EXP 	img_right_infer: autoDraw = False
4508.2430 	EXP 	img_left_infer: autoDraw = True
4508.2430 	EXP 	img_right_infer: autoDraw = True
4508.2430 	EXP 	selection_arrow_right: autoDraw = True
4508.7430 	EXP 	selection_arrow_right: autoDraw = False
4509.2597 	EXP 	feedback_box_right: autoDraw = True
4511.2429 	EXP 	img_left_infer: autoDraw = False
4511.2429 	EXP 	img_right_infer: autoDraw = False
4511.2429 	EXP 	feedback_box_right: autoDraw = False
4511.2432 	EXP 	New trial (rep=0, index=35): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
4511.2617 	EXP 	img_left_infer: autoDraw = False
4511.2617 	EXP 	img_right_infer: autoDraw = False
4511.2617 	EXP 	selection_arrow_left: autoDraw = False
4511.2617 	EXP 	selection_arrow_right: autoDraw = False
4511.2617 	EXP 	feedback_box_left: autoDraw = False
4511.2617 	EXP 	feedback_box_right: autoDraw = False
4511.2617 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4511.2617 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4511.2617 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4511.2617 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4511.2617 	EXP 	fixation_text: autoDraw = True
4513.2596 	EXP 	fixation_text: autoDraw = False
4513.2762 	EXP 	img_left_infer: autoDraw = True
4513.2762 	EXP 	img_right_infer: autoDraw = True
4514.1764 	DATA 	Keypress: left
4514.1928 	EXP 	fixation_text: autoDraw = False
4514.1928 	EXP 	img_left_infer: autoDraw = False
4514.1928 	EXP 	img_right_infer: autoDraw = False
4514.1928 	EXP 	img_left_infer: autoDraw = True
4514.1928 	EXP 	img_right_infer: autoDraw = True
4514.1928 	EXP 	selection_arrow_left: autoDraw = True
4514.6929 	EXP 	selection_arrow_left: autoDraw = False
4515.2095 	EXP 	feedback_box_left: autoDraw = True
4517.1928 	EXP 	img_left_infer: autoDraw = False
4517.1928 	EXP 	img_right_infer: autoDraw = False
4517.1928 	EXP 	feedback_box_left: autoDraw = False
4517.1930 	EXP 	New trial (rep=0, index=36): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4517.2147 	EXP 	img_left_infer: autoDraw = False
4517.2147 	EXP 	img_right_infer: autoDraw = False
4517.2147 	EXP 	selection_arrow_left: autoDraw = False
4517.2147 	EXP 	selection_arrow_right: autoDraw = False
4517.2147 	EXP 	feedback_box_left: autoDraw = False
4517.2147 	EXP 	feedback_box_right: autoDraw = False
4517.2147 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4517.2147 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4517.2147 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4517.2147 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4517.2147 	EXP 	fixation_text: autoDraw = True
4519.2094 	EXP 	fixation_text: autoDraw = False
4519.2261 	EXP 	img_left_infer: autoDraw = True
4519.2261 	EXP 	img_right_infer: autoDraw = True
4520.2096 	DATA 	Keypress: left
4520.2260 	EXP 	fixation_text: autoDraw = False
4520.2260 	EXP 	img_left_infer: autoDraw = False
4520.2260 	EXP 	img_right_infer: autoDraw = False
4520.2260 	EXP 	img_left_infer: autoDraw = True
4520.2260 	EXP 	img_right_infer: autoDraw = True
4520.2260 	EXP 	selection_arrow_left: autoDraw = True
4520.7261 	EXP 	selection_arrow_left: autoDraw = False
4521.2427 	EXP 	feedback_box_left: autoDraw = True
4523.2258 	EXP 	img_left_infer: autoDraw = False
4523.2258 	EXP 	img_right_infer: autoDraw = False
4523.2258 	EXP 	feedback_box_left: autoDraw = False
4523.2261 	EXP 	New trial (rep=0, index=37): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
4523.2444 	EXP 	img_left_infer: autoDraw = False
4523.2444 	EXP 	img_right_infer: autoDraw = False
4523.2444 	EXP 	selection_arrow_left: autoDraw = False
4523.2444 	EXP 	selection_arrow_right: autoDraw = False
4523.2444 	EXP 	feedback_box_left: autoDraw = False
4523.2444 	EXP 	feedback_box_right: autoDraw = False
4523.2444 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4523.2444 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4523.2444 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4523.2444 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4523.2444 	EXP 	fixation_text: autoDraw = True
4525.2426 	EXP 	fixation_text: autoDraw = False
4525.2593 	EXP 	img_left_infer: autoDraw = True
4525.2593 	EXP 	img_right_infer: autoDraw = True
4525.8761 	DATA 	Keypress: right
4525.8926 	EXP 	fixation_text: autoDraw = False
4525.8926 	EXP 	img_left_infer: autoDraw = False
4525.8926 	EXP 	img_right_infer: autoDraw = False
4525.8926 	EXP 	img_left_infer: autoDraw = True
4525.8926 	EXP 	img_right_infer: autoDraw = True
4525.8926 	EXP 	selection_arrow_right: autoDraw = True
4526.3926 	EXP 	selection_arrow_right: autoDraw = False
4526.9092 	EXP 	feedback_box_left: autoDraw = True
4528.8925 	EXP 	img_left_infer: autoDraw = False
4528.8925 	EXP 	img_right_infer: autoDraw = False
4528.8925 	EXP 	feedback_box_left: autoDraw = False
4528.8928 	EXP 	New trial (rep=0, index=38): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4528.9113 	EXP 	img_left_infer: autoDraw = False
4528.9113 	EXP 	img_right_infer: autoDraw = False
4528.9113 	EXP 	selection_arrow_left: autoDraw = False
4528.9113 	EXP 	selection_arrow_right: autoDraw = False
4528.9113 	EXP 	feedback_box_left: autoDraw = False
4528.9113 	EXP 	feedback_box_right: autoDraw = False
4528.9113 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4528.9113 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4528.9113 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4528.9113 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4528.9113 	EXP 	fixation_text: autoDraw = True
4530.9091 	EXP 	fixation_text: autoDraw = False
4530.9258 	EXP 	img_left_infer: autoDraw = True
4530.9258 	EXP 	img_right_infer: autoDraw = True
4532.4430 	DATA 	Keypress: left
4532.4591 	EXP 	fixation_text: autoDraw = False
4532.4591 	EXP 	img_left_infer: autoDraw = False
4532.4591 	EXP 	img_right_infer: autoDraw = False
4532.4591 	EXP 	img_left_infer: autoDraw = True
4532.4591 	EXP 	img_right_infer: autoDraw = True
4532.4591 	EXP 	selection_arrow_left: autoDraw = True
4532.9591 	EXP 	selection_arrow_left: autoDraw = False
4533.4757 	EXP 	feedback_box_right: autoDraw = True
4535.4590 	EXP 	img_left_infer: autoDraw = False
4535.4590 	EXP 	img_right_infer: autoDraw = False
4535.4590 	EXP 	feedback_box_right: autoDraw = False
4535.4593 	EXP 	New trial (rep=0, index=39): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4535.4813 	EXP 	img_left_infer: autoDraw = False
4535.4813 	EXP 	img_right_infer: autoDraw = False
4535.4813 	EXP 	selection_arrow_left: autoDraw = False
4535.4813 	EXP 	selection_arrow_right: autoDraw = False
4535.4813 	EXP 	feedback_box_left: autoDraw = False
4535.4813 	EXP 	feedback_box_right: autoDraw = False
4535.4813 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4535.4813 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4535.4813 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4535.4813 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4535.4813 	EXP 	fixation_text: autoDraw = True
4537.4756 	EXP 	fixation_text: autoDraw = False
4537.4923 	EXP 	img_left_infer: autoDraw = True
4537.4923 	EXP 	img_right_infer: autoDraw = True
4538.7088 	DATA 	Keypress: right
4538.7253 	EXP 	fixation_text: autoDraw = False
4538.7253 	EXP 	img_left_infer: autoDraw = False
4538.7253 	EXP 	img_right_infer: autoDraw = False
4538.7253 	EXP 	img_left_infer: autoDraw = True
4538.7253 	EXP 	img_right_infer: autoDraw = True
4538.7253 	EXP 	selection_arrow_right: autoDraw = True
4539.2253 	EXP 	selection_arrow_right: autoDraw = False
4539.7419 	EXP 	feedback_box_right: autoDraw = True
4541.7252 	EXP 	img_left_infer: autoDraw = False
4541.7252 	EXP 	img_right_infer: autoDraw = False
4541.7252 	EXP 	feedback_box_right: autoDraw = False
4541.7255 	EXP 	New trial (rep=0, index=40): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
4541.7445 	EXP 	img_left_infer: autoDraw = False
4541.7445 	EXP 	img_right_infer: autoDraw = False
4541.7445 	EXP 	selection_arrow_left: autoDraw = False
4541.7445 	EXP 	selection_arrow_right: autoDraw = False
4541.7445 	EXP 	feedback_box_left: autoDraw = False
4541.7445 	EXP 	feedback_box_right: autoDraw = False
4541.7445 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4541.7445 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4541.7445 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4541.7445 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4541.7445 	EXP 	fixation_text: autoDraw = True
4543.7421 	EXP 	fixation_text: autoDraw = False
4543.7588 	EXP 	img_left_infer: autoDraw = True
4543.7588 	EXP 	img_right_infer: autoDraw = True
4544.4923 	DATA 	Keypress: right
4544.5088 	EXP 	fixation_text: autoDraw = False
4544.5088 	EXP 	img_left_infer: autoDraw = False
4544.5088 	EXP 	img_right_infer: autoDraw = False
4544.5088 	EXP 	img_left_infer: autoDraw = True
4544.5088 	EXP 	img_right_infer: autoDraw = True
4544.5088 	EXP 	selection_arrow_right: autoDraw = True
4545.0088 	EXP 	selection_arrow_right: autoDraw = False
4545.5254 	EXP 	feedback_box_right: autoDraw = True
4547.5087 	EXP 	img_left_infer: autoDraw = False
4547.5087 	EXP 	img_right_infer: autoDraw = False
4547.5087 	EXP 	feedback_box_right: autoDraw = False
4547.5090 	EXP 	New trial (rep=0, index=41): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4547.5316 	EXP 	img_left_infer: autoDraw = False
4547.5316 	EXP 	img_right_infer: autoDraw = False
4547.5316 	EXP 	selection_arrow_left: autoDraw = False
4547.5316 	EXP 	selection_arrow_right: autoDraw = False
4547.5316 	EXP 	feedback_box_left: autoDraw = False
4547.5316 	EXP 	feedback_box_right: autoDraw = False
4547.5316 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4547.5316 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4547.5316 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4547.5316 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4547.5316 	EXP 	fixation_text: autoDraw = True
4549.5253 	EXP 	fixation_text: autoDraw = False
4549.5420 	EXP 	img_left_infer: autoDraw = True
4549.5420 	EXP 	img_right_infer: autoDraw = True
4550.4090 	DATA 	Keypress: right
4550.4253 	EXP 	fixation_text: autoDraw = False
4550.4253 	EXP 	img_left_infer: autoDraw = False
4550.4253 	EXP 	img_right_infer: autoDraw = False
4550.4253 	EXP 	img_left_infer: autoDraw = True
4550.4253 	EXP 	img_right_infer: autoDraw = True
4550.4253 	EXP 	selection_arrow_right: autoDraw = True
4550.9253 	EXP 	selection_arrow_right: autoDraw = False
4551.4420 	EXP 	feedback_box_left: autoDraw = True
4553.4251 	EXP 	img_left_infer: autoDraw = False
4553.4251 	EXP 	img_right_infer: autoDraw = False
4553.4251 	EXP 	feedback_box_left: autoDraw = False
4553.4253 	EXP 	New trial (rep=0, index=42): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
4553.4438 	EXP 	img_left_infer: autoDraw = False
4553.4438 	EXP 	img_right_infer: autoDraw = False
4553.4438 	EXP 	selection_arrow_left: autoDraw = False
4553.4438 	EXP 	selection_arrow_right: autoDraw = False
4553.4438 	EXP 	feedback_box_left: autoDraw = False
4553.4438 	EXP 	feedback_box_right: autoDraw = False
4553.4438 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4553.4438 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4553.4438 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4553.4438 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4553.4438 	EXP 	fixation_text: autoDraw = True
4555.4418 	EXP 	fixation_text: autoDraw = False
4555.4585 	EXP 	img_left_infer: autoDraw = True
4555.4585 	EXP 	img_right_infer: autoDraw = True
4556.5254 	DATA 	Keypress: left
4556.5418 	EXP 	fixation_text: autoDraw = False
4556.5418 	EXP 	img_left_infer: autoDraw = False
4556.5418 	EXP 	img_right_infer: autoDraw = False
4556.5418 	EXP 	img_left_infer: autoDraw = True
4556.5418 	EXP 	img_right_infer: autoDraw = True
4556.5418 	EXP 	selection_arrow_left: autoDraw = True
4557.0418 	EXP 	selection_arrow_left: autoDraw = False
4557.5585 	EXP 	feedback_box_left: autoDraw = True
4559.5418 	EXP 	img_left_infer: autoDraw = False
4559.5418 	EXP 	img_right_infer: autoDraw = False
4559.5418 	EXP 	feedback_box_left: autoDraw = False
4559.5420 	EXP 	New trial (rep=0, index=43): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
4559.5632 	EXP 	img_left_infer: autoDraw = False
4559.5632 	EXP 	img_right_infer: autoDraw = False
4559.5632 	EXP 	selection_arrow_left: autoDraw = False
4559.5632 	EXP 	selection_arrow_right: autoDraw = False
4559.5632 	EXP 	feedback_box_left: autoDraw = False
4559.5632 	EXP 	feedback_box_right: autoDraw = False
4559.5632 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4559.5632 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4559.5632 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4559.5632 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4559.5632 	EXP 	fixation_text: autoDraw = True
4561.5584 	EXP 	fixation_text: autoDraw = False
4561.5750 	EXP 	img_left_infer: autoDraw = True
4561.5750 	EXP 	img_right_infer: autoDraw = True
4562.1586 	DATA 	Keypress: right
4562.1750 	EXP 	fixation_text: autoDraw = False
4562.1750 	EXP 	img_left_infer: autoDraw = False
4562.1750 	EXP 	img_right_infer: autoDraw = False
4562.1750 	EXP 	img_left_infer: autoDraw = True
4562.1750 	EXP 	img_right_infer: autoDraw = True
4562.1750 	EXP 	selection_arrow_right: autoDraw = True
4562.6750 	EXP 	selection_arrow_right: autoDraw = False
4563.1917 	EXP 	feedback_box_right: autoDraw = True
4565.1749 	EXP 	img_left_infer: autoDraw = False
4565.1749 	EXP 	img_right_infer: autoDraw = False
4565.1749 	EXP 	feedback_box_right: autoDraw = False
4565.1752 	EXP 	New trial (rep=0, index=44): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
4565.1934 	EXP 	img_left_infer: autoDraw = False
4565.1934 	EXP 	img_right_infer: autoDraw = False
4565.1934 	EXP 	selection_arrow_left: autoDraw = False
4565.1934 	EXP 	selection_arrow_right: autoDraw = False
4565.1934 	EXP 	feedback_box_left: autoDraw = False
4565.1934 	EXP 	feedback_box_right: autoDraw = False
4565.1934 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4565.1934 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4565.1934 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4565.1934 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4565.1934 	EXP 	fixation_text: autoDraw = True
4567.1916 	EXP 	fixation_text: autoDraw = False
4567.2082 	EXP 	img_left_infer: autoDraw = True
4567.2082 	EXP 	img_right_infer: autoDraw = True
4567.8922 	DATA 	Keypress: left
4567.9082 	EXP 	fixation_text: autoDraw = False
4567.9082 	EXP 	img_left_infer: autoDraw = False
4567.9082 	EXP 	img_right_infer: autoDraw = False
4567.9082 	EXP 	img_left_infer: autoDraw = True
4567.9082 	EXP 	img_right_infer: autoDraw = True
4567.9082 	EXP 	selection_arrow_left: autoDraw = True
4568.4082 	EXP 	selection_arrow_left: autoDraw = False
4568.9249 	EXP 	feedback_box_left: autoDraw = True
4570.9081 	EXP 	img_left_infer: autoDraw = False
4570.9081 	EXP 	img_right_infer: autoDraw = False
4570.9081 	EXP 	feedback_box_left: autoDraw = False
4570.9084 	EXP 	New trial (rep=0, index=45): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
4570.9273 	EXP 	img_left_infer: autoDraw = False
4570.9273 	EXP 	img_right_infer: autoDraw = False
4570.9273 	EXP 	selection_arrow_left: autoDraw = False
4570.9273 	EXP 	selection_arrow_right: autoDraw = False
4570.9273 	EXP 	feedback_box_left: autoDraw = False
4570.9273 	EXP 	feedback_box_right: autoDraw = False
4570.9273 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4570.9273 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4570.9273 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4570.9273 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4570.9273 	EXP 	fixation_text: autoDraw = True
4572.9248 	EXP 	fixation_text: autoDraw = False
4572.9414 	EXP 	img_left_infer: autoDraw = True
4572.9414 	EXP 	img_right_infer: autoDraw = True
4573.6582 	DATA 	Keypress: right
4573.6747 	EXP 	fixation_text: autoDraw = False
4573.6747 	EXP 	img_left_infer: autoDraw = False
4573.6747 	EXP 	img_right_infer: autoDraw = False
4573.6747 	EXP 	img_left_infer: autoDraw = True
4573.6747 	EXP 	img_right_infer: autoDraw = True
4573.6747 	EXP 	selection_arrow_right: autoDraw = True
4574.1747 	EXP 	selection_arrow_right: autoDraw = False
4574.6914 	EXP 	feedback_box_right: autoDraw = True
4576.6747 	EXP 	img_left_infer: autoDraw = False
4576.6747 	EXP 	img_right_infer: autoDraw = False
4576.6747 	EXP 	feedback_box_right: autoDraw = False
4576.6749 	EXP 	New trial (rep=0, index=46): {'img_correct': '33-ambrosia_rice.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '33-ambrosia_rice.png'}
4576.6938 	EXP 	img_left_infer: autoDraw = False
4576.6938 	EXP 	img_right_infer: autoDraw = False
4576.6938 	EXP 	selection_arrow_left: autoDraw = False
4576.6938 	EXP 	selection_arrow_right: autoDraw = False
4576.6938 	EXP 	feedback_box_left: autoDraw = False
4576.6938 	EXP 	feedback_box_right: autoDraw = False
4576.6938 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4576.6938 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4576.6938 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4576.6938 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4576.6938 	EXP 	fixation_text: autoDraw = True
4578.6913 	EXP 	fixation_text: autoDraw = False
4578.7080 	EXP 	img_left_infer: autoDraw = True
4578.7080 	EXP 	img_right_infer: autoDraw = True
4579.4081 	DATA 	Keypress: right
4579.4246 	EXP 	fixation_text: autoDraw = False
4579.4246 	EXP 	img_left_infer: autoDraw = False
4579.4246 	EXP 	img_right_infer: autoDraw = False
4579.4246 	EXP 	img_left_infer: autoDraw = True
4579.4246 	EXP 	img_right_infer: autoDraw = True
4579.4246 	EXP 	selection_arrow_right: autoDraw = True
4579.9246 	EXP 	selection_arrow_right: autoDraw = False
4580.4412 	EXP 	feedback_box_left: autoDraw = True
4582.4245 	EXP 	img_left_infer: autoDraw = False
4582.4245 	EXP 	img_right_infer: autoDraw = False
4582.4245 	EXP 	feedback_box_left: autoDraw = False
4582.4248 	EXP 	New trial (rep=0, index=47): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
4582.4453 	EXP 	img_left_infer: autoDraw = False
4582.4453 	EXP 	img_right_infer: autoDraw = False
4582.4453 	EXP 	selection_arrow_left: autoDraw = False
