1.8758 	WARNING 	Movie2 stim could not be imported and won't be available
5593.1825 	EXP 	fixation_text: autoDraw = True
5595.1800 	EXP 	fixation_text: autoDraw = False
5595.1967 	EXP 	img_left_infer: autoDraw = True
5595.1967 	EXP 	img_right_infer: autoDraw = True
5596.0803 	DATA 	Keypress: right
5596.0967 	EXP 	fixation_text: autoDraw = False
5596.0967 	EXP 	img_left_infer: autoDraw = False
5596.0967 	EXP 	img_right_infer: autoDraw = False
5596.0967 	EXP 	img_left_infer: autoDraw = True
5596.0967 	EXP 	img_right_infer: autoDraw = True
5596.0967 	EXP 	selection_arrow_right: autoDraw = True
5596.5966 	EXP 	selection_arrow_right: autoDraw = False
5597.1133 	EXP 	feedback_box_right: autoDraw = True
5599.0966 	EXP 	img_left_infer: autoDraw = False
5599.0966 	EXP 	img_right_infer: autoDraw = False
5599.0966 	EXP 	feedback_box_right: autoDraw = False
5599.0969 	EXP 	New trial (rep=0, index=161): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
5599.1169 	EXP 	img_left_infer: autoDraw = False
5599.1169 	EXP 	img_right_infer: autoDraw = False
5599.1169 	EXP 	selection_arrow_left: autoDraw = False
5599.1169 	EXP 	selection_arrow_right: autoDraw = False
5599.1169 	EXP 	feedback_box_left: autoDraw = False
5599.1169 	EXP 	feedback_box_right: autoDraw = False
5599.1169 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5599.1169 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
5599.1169 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5599.1169 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
5599.1169 	EXP 	fixation_text: autoDraw = True
5601.1132 	EXP 	fixation_text: autoDraw = False
5601.1299 	EXP 	img_left_infer: autoDraw = True
5601.1299 	EXP 	img_right_infer: autoDraw = True
5601.9634 	DATA 	Keypress: left
5601.9799 	EXP 	fixation_text: autoDraw = False
5601.9799 	EXP 	img_left_infer: autoDraw = False
5601.9799 	EXP 	img_right_infer: autoDraw = False
5601.9799 	EXP 	img_left_infer: autoDraw = True
5601.9799 	EXP 	img_right_infer: autoDraw = True
5601.9799 	EXP 	selection_arrow_left: autoDraw = True
5602.4799 	EXP 	selection_arrow_left: autoDraw = False
5602.9965 	EXP 	feedback_box_left: autoDraw = True
5604.9798 	EXP 	img_left_infer: autoDraw = False
5604.9798 	EXP 	img_right_infer: autoDraw = False
5604.9798 	EXP 	feedback_box_left: autoDraw = False
5604.9801 	EXP 	New trial (rep=0, index=162): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
5604.9977 	EXP 	img_left_infer: autoDraw = False
5604.9977 	EXP 	img_right_infer: autoDraw = False
5604.9977 	EXP 	selection_arrow_left: autoDraw = False
5604.9977 	EXP 	selection_arrow_right: autoDraw = False
5604.9977 	EXP 	feedback_box_left: autoDraw = False
5604.9977 	EXP 	feedback_box_right: autoDraw = False
5604.9977 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5604.9977 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
5604.9977 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5604.9977 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
5604.9977 	EXP 	fixation_text: autoDraw = True
5606.9964 	EXP 	fixation_text: autoDraw = False
5607.0131 	EXP 	img_left_infer: autoDraw = True
5607.0131 	EXP 	img_right_infer: autoDraw = True
5607.6300 	DATA 	Keypress: right
5607.6464 	EXP 	fixation_text: autoDraw = False
5607.6464 	EXP 	img_left_infer: autoDraw = False
5607.6464 	EXP 	img_right_infer: autoDraw = False
5607.6464 	EXP 	img_left_infer: autoDraw = True
5607.6464 	EXP 	img_right_infer: autoDraw = True
5607.6464 	EXP 	selection_arrow_right: autoDraw = True
5608.1464 	EXP 	selection_arrow_right: autoDraw = False
5608.6631 	EXP 	feedback_box_right: autoDraw = True
5610.6464 	EXP 	img_left_infer: autoDraw = False
5610.6464 	EXP 	img_right_infer: autoDraw = False
5610.6464 	EXP 	feedback_box_right: autoDraw = False
5610.6466 	EXP 	New trial (rep=0, index=163): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
5610.6643 	EXP 	img_left_infer: autoDraw = False
5610.6643 	EXP 	img_right_infer: autoDraw = False
5610.6643 	EXP 	selection_arrow_left: autoDraw = False
5610.6643 	EXP 	selection_arrow_right: autoDraw = False
5610.6643 	EXP 	feedback_box_left: autoDraw = False
5610.6643 	EXP 	feedback_box_right: autoDraw = False
5610.6643 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5610.6643 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
5610.6643 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5610.6643 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
5610.6643 	EXP 	fixation_text: autoDraw = True
5612.6630 	EXP 	fixation_text: autoDraw = False
5612.6797 	EXP 	img_left_infer: autoDraw = True
5612.6797 	EXP 	img_right_infer: autoDraw = True
5613.3636 	DATA 	Keypress: right
5613.3796 	EXP 	fixation_text: autoDraw = False
5613.3796 	EXP 	img_left_infer: autoDraw = False
5613.3796 	EXP 	img_right_infer: autoDraw = False
5613.3796 	EXP 	img_left_infer: autoDraw = True
5613.3796 	EXP 	img_right_infer: autoDraw = True
5613.3796 	EXP 	selection_arrow_right: autoDraw = True
5613.8796 	EXP 	selection_arrow_right: autoDraw = False
5614.3963 	EXP 	feedback_box_right: autoDraw = True
5616.3796 	EXP 	img_left_infer: autoDraw = False
5616.3796 	EXP 	img_right_infer: autoDraw = False
5616.3796 	EXP 	feedback_box_right: autoDraw = False
5616.3798 	EXP 	New trial (rep=0, index=164): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
5616.3979 	EXP 	img_left_infer: autoDraw = False
5616.3979 	EXP 	img_right_infer: autoDraw = False
5616.3979 	EXP 	selection_arrow_left: autoDraw = False
5616.3979 	EXP 	selection_arrow_right: autoDraw = False
5616.3979 	EXP 	feedback_box_left: autoDraw = False
5616.3979 	EXP 	feedback_box_right: autoDraw = False
5616.3979 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5616.3979 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
5616.3979 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5616.3979 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
5616.3979 	EXP 	fixation_text: autoDraw = True
5618.3962 	EXP 	fixation_text: autoDraw = False
5618.4129 	EXP 	img_left_infer: autoDraw = True
5618.4129 	EXP 	img_right_infer: autoDraw = True
5619.1964 	DATA 	Keypress: left
5619.2129 	EXP 	fixation_text: autoDraw = False
5619.2129 	EXP 	img_left_infer: autoDraw = False
5619.2129 	EXP 	img_right_infer: autoDraw = False
5619.2129 	EXP 	img_left_infer: autoDraw = True
5619.2129 	EXP 	img_right_infer: autoDraw = True
5619.2129 	EXP 	selection_arrow_left: autoDraw = True
5619.7128 	EXP 	selection_arrow_left: autoDraw = False
5620.2295 	EXP 	feedback_box_left: autoDraw = True
5622.2128 	EXP 	img_left_infer: autoDraw = False
5622.2128 	EXP 	img_right_infer: autoDraw = False
5622.2128 	EXP 	feedback_box_left: autoDraw = False
5622.2130 	EXP 	New trial (rep=0, index=165): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
5622.2311 	EXP 	img_left_infer: autoDraw = False
5622.2311 	EXP 	img_right_infer: autoDraw = False
5622.2311 	EXP 	selection_arrow_left: autoDraw = False
5622.2311 	EXP 	selection_arrow_right: autoDraw = False
5622.2311 	EXP 	feedback_box_left: autoDraw = False
5622.2311 	EXP 	feedback_box_right: autoDraw = False
5622.2311 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5622.2311 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
5622.2311 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5622.2311 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
5622.2311 	EXP 	fixation_text: autoDraw = True
5624.2294 	EXP 	fixation_text: autoDraw = False
5624.2460 	EXP 	img_left_infer: autoDraw = True
5624.2460 	EXP 	img_right_infer: autoDraw = True
5625.4962 	DATA 	Keypress: left
5625.5127 	EXP 	fixation_text: autoDraw = False
5625.5127 	EXP 	img_left_infer: autoDraw = False
5625.5127 	EXP 	img_right_infer: autoDraw = False
5625.5127 	EXP 	img_left_infer: autoDraw = True
5625.5127 	EXP 	img_right_infer: autoDraw = True
5625.5127 	EXP 	selection_arrow_left: autoDraw = True
5626.0127 	EXP 	selection_arrow_left: autoDraw = False
5626.5293 	EXP 	feedback_box_left: autoDraw = True
5628.5126 	EXP 	img_left_infer: autoDraw = False
5628.5126 	EXP 	img_right_infer: autoDraw = False
5628.5126 	EXP 	feedback_box_left: autoDraw = False
5628.5129 	EXP 	New trial (rep=0, index=166): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
5628.5311 	EXP 	img_left_infer: autoDraw = False
5628.5311 	EXP 	img_right_infer: autoDraw = False
5628.5311 	EXP 	selection_arrow_left: autoDraw = False
5628.5311 	EXP 	selection_arrow_right: autoDraw = False
5628.5311 	EXP 	feedback_box_left: autoDraw = False
5628.5311 	EXP 	feedback_box_right: autoDraw = False
5628.5311 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5628.5311 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
5628.5311 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5628.5311 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
5628.5311 	EXP 	fixation_text: autoDraw = True
5630.5292 	EXP 	fixation_text: autoDraw = False
5630.5459 	EXP 	img_left_infer: autoDraw = True
5630.5459 	EXP 	img_right_infer: autoDraw = True
5631.5627 	DATA 	Keypress: left
5631.5792 	EXP 	fixation_text: autoDraw = False
5631.5792 	EXP 	img_left_infer: autoDraw = False
5631.5792 	EXP 	img_right_infer: autoDraw = False
5631.5792 	EXP 	img_left_infer: autoDraw = True
5631.5792 	EXP 	img_right_infer: autoDraw = True
5631.5792 	EXP 	selection_arrow_left: autoDraw = True
5632.0792 	EXP 	selection_arrow_left: autoDraw = False
5632.5959 	EXP 	feedback_box_right: autoDraw = True
5634.5792 	EXP 	img_left_infer: autoDraw = False
5634.5792 	EXP 	img_right_infer: autoDraw = False
5634.5792 	EXP 	feedback_box_right: autoDraw = False
5634.5794 	EXP 	New trial (rep=0, index=167): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
5634.5961 	EXP 	img_left_infer: autoDraw = False
5634.5961 	EXP 	img_right_infer: autoDraw = False
5634.5961 	EXP 	selection_arrow_left: autoDraw = False
5634.5961 	EXP 	selection_arrow_right: autoDraw = False
5634.5961 	EXP 	feedback_box_left: autoDraw = False
5634.5961 	EXP 	feedback_box_right: autoDraw = False
5634.5961 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5634.5961 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
5634.5961 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5634.5961 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
5634.5961 	EXP 	fixation_text: autoDraw = True
5636.5957 	EXP 	fixation_text: autoDraw = False
5636.6124 	EXP 	img_left_infer: autoDraw = True
5636.6124 	EXP 	img_right_infer: autoDraw = True
5637.4127 	DATA 	Keypress: left
5637.4291 	EXP 	fixation_text: autoDraw = False
5637.4291 	EXP 	img_left_infer: autoDraw = False
5637.4291 	EXP 	img_right_infer: autoDraw = False
5637.4291 	EXP 	img_left_infer: autoDraw = True
5637.4291 	EXP 	img_right_infer: autoDraw = True
5637.4291 	EXP 	selection_arrow_left: autoDraw = True
5637.9290 	EXP 	selection_arrow_left: autoDraw = False
5638.4458 	EXP 	feedback_box_left: autoDraw = True
5640.4290 	EXP 	img_left_infer: autoDraw = False
5640.4290 	EXP 	img_right_infer: autoDraw = False
5640.4290 	EXP 	feedback_box_left: autoDraw = False
5640.4293 	EXP 	New trial (rep=0, index=168): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
5640.4474 	EXP 	img_left_infer: autoDraw = False
5640.4474 	EXP 	img_right_infer: autoDraw = False
5640.4474 	EXP 	selection_arrow_left: autoDraw = False
5640.4474 	EXP 	selection_arrow_right: autoDraw = False
5640.4474 	EXP 	feedback_box_left: autoDraw = False
5640.4474 	EXP 	feedback_box_right: autoDraw = False
5640.4474 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5640.4474 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
5640.4474 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5640.4474 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
5640.4474 	EXP 	fixation_text: autoDraw = True
5642.4457 	EXP 	fixation_text: autoDraw = False
5642.4623 	EXP 	img_left_infer: autoDraw = True
5642.4623 	EXP 	img_right_infer: autoDraw = True
5643.1625 	DATA 	Keypress: left
5643.1790 	EXP 	fixation_text: autoDraw = False
5643.1790 	EXP 	img_left_infer: autoDraw = False
5643.1790 	EXP 	img_right_infer: autoDraw = False
5643.1790 	EXP 	img_left_infer: autoDraw = True
5643.1790 	EXP 	img_right_infer: autoDraw = True
5643.1790 	EXP 	selection_arrow_left: autoDraw = True
5643.6789 	EXP 	selection_arrow_left: autoDraw = False
5644.1956 	EXP 	feedback_box_left: autoDraw = True
5646.1789 	EXP 	img_left_infer: autoDraw = False
5646.1789 	EXP 	img_right_infer: autoDraw = False
5646.1789 	EXP 	feedback_box_left: autoDraw = False
5646.1792 	EXP 	New trial (rep=0, index=169): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
5646.1970 	EXP 	img_left_infer: autoDraw = False
5646.1970 	EXP 	img_right_infer: autoDraw = False
5646.1970 	EXP 	selection_arrow_left: autoDraw = False
5646.1970 	EXP 	selection_arrow_right: autoDraw = False
5646.1970 	EXP 	feedback_box_left: autoDraw = False
5646.1970 	EXP 	feedback_box_right: autoDraw = False
5646.1970 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5646.1970 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
5646.1970 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5646.1970 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
5646.1970 	EXP 	fixation_text: autoDraw = True
5648.1955 	EXP 	fixation_text: autoDraw = False
5648.2122 	EXP 	img_left_infer: autoDraw = True
5648.2122 	EXP 	img_right_infer: autoDraw = True
5648.9291 	DATA 	Keypress: right
5648.9455 	EXP 	fixation_text: autoDraw = False
5648.9455 	EXP 	img_left_infer: autoDraw = False
5648.9455 	EXP 	img_right_infer: autoDraw = False
5648.9455 	EXP 	img_left_infer: autoDraw = True
5648.9455 	EXP 	img_right_infer: autoDraw = True
5648.9455 	EXP 	selection_arrow_right: autoDraw = True
5649.4455 	EXP 	selection_arrow_right: autoDraw = False
5649.9622 	EXP 	feedback_box_right: autoDraw = True
5651.9455 	EXP 	img_left_infer: autoDraw = False
5651.9455 	EXP 	img_right_infer: autoDraw = False
5651.9455 	EXP 	feedback_box_right: autoDraw = False
5651.9457 	EXP 	New trial (rep=0, index=170): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
5651.9644 	EXP 	img_left_infer: autoDraw = False
5651.9644 	EXP 	img_right_infer: autoDraw = False
5651.9644 	EXP 	selection_arrow_left: autoDraw = False
5651.9644 	EXP 	selection_arrow_right: autoDraw = False
5651.9644 	EXP 	feedback_box_left: autoDraw = False
5651.9644 	EXP 	feedback_box_right: autoDraw = False
5651.9644 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5651.9644 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
5651.9644 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5651.9644 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
5651.9644 	EXP 	fixation_text: autoDraw = True
5653.9621 	EXP 	fixation_text: autoDraw = False
5653.9787 	EXP 	img_left_infer: autoDraw = True
5653.9787 	EXP 	img_right_infer: autoDraw = True
5654.7122 	DATA 	Keypress: left
5654.7287 	EXP 	fixation_text: autoDraw = False
5654.7287 	EXP 	img_left_infer: autoDraw = False
5654.7287 	EXP 	img_right_infer: autoDraw = False
5654.7287 	EXP 	img_left_infer: autoDraw = True
5654.7287 	EXP 	img_right_infer: autoDraw = True
5654.7287 	EXP 	selection_arrow_left: autoDraw = True
5655.2287 	EXP 	selection_arrow_left: autoDraw = False
5655.7454 	EXP 	feedback_box_left: autoDraw = True
5657.7287 	EXP 	img_left_infer: autoDraw = False
5657.7287 	EXP 	img_right_infer: autoDraw = False
5657.7287 	EXP 	feedback_box_left: autoDraw = False
5657.7289 	EXP 	New trial (rep=0, index=171): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
5657.7503 	EXP 	img_left_infer: autoDraw = False
5657.7503 	EXP 	img_right_infer: autoDraw = False
5657.7503 	EXP 	selection_arrow_left: autoDraw = False
5657.7503 	EXP 	selection_arrow_right: autoDraw = False
5657.7503 	EXP 	feedback_box_left: autoDraw = False
5657.7503 	EXP 	feedback_box_right: autoDraw = False
5657.7503 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5657.7503 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
5657.7503 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5657.7503 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
5657.7503 	EXP 	fixation_text: autoDraw = True
5659.7452 	EXP 	fixation_text: autoDraw = False
5659.7619 	EXP 	img_left_infer: autoDraw = True
5659.7619 	EXP 	img_right_infer: autoDraw = True
5660.5122 	DATA 	Keypress: left
5660.5286 	EXP 	fixation_text: autoDraw = False
5660.5286 	EXP 	img_left_infer: autoDraw = False
5660.5286 	EXP 	img_right_infer: autoDraw = False
5660.5286 	EXP 	img_left_infer: autoDraw = True
5660.5286 	EXP 	img_right_infer: autoDraw = True
5660.5286 	EXP 	selection_arrow_left: autoDraw = True
5661.0286 	EXP 	selection_arrow_left: autoDraw = False
5661.5452 	EXP 	feedback_box_left: autoDraw = True
5663.5285 	EXP 	img_left_infer: autoDraw = False
5663.5285 	EXP 	img_right_infer: autoDraw = False
5663.5285 	EXP 	feedback_box_left: autoDraw = False
5663.5287 	EXP 	New trial (rep=0, index=172): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
5663.5468 	EXP 	img_left_infer: autoDraw = False
5663.5468 	EXP 	img_right_infer: autoDraw = False
5663.5468 	EXP 	selection_arrow_left: autoDraw = False
5663.5468 	EXP 	selection_arrow_right: autoDraw = False
5663.5468 	EXP 	feedback_box_left: autoDraw = False
5663.5468 	EXP 	feedback_box_right: autoDraw = False
5663.5468 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5663.5468 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
5663.5468 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5663.5468 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
5663.5468 	EXP 	fixation_text: autoDraw = True
5665.5452 	EXP 	fixation_text: autoDraw = False
5665.5618 	EXP 	img_left_infer: autoDraw = True
5665.5618 	EXP 	img_right_infer: autoDraw = True
5666.6953 	DATA 	Keypress: right
5666.7118 	EXP 	fixation_text: autoDraw = False
5666.7118 	EXP 	img_left_infer: autoDraw = False
5666.7118 	EXP 	img_right_infer: autoDraw = False
5666.7118 	EXP 	img_left_infer: autoDraw = True
5666.7118 	EXP 	img_right_infer: autoDraw = True
5666.7118 	EXP 	selection_arrow_right: autoDraw = True
5667.2118 	EXP 	selection_arrow_right: autoDraw = False
5667.7284 	EXP 	feedback_box_right: autoDraw = True
5669.7118 	EXP 	img_left_infer: autoDraw = False
5669.7118 	EXP 	img_right_infer: autoDraw = False
5669.7118 	EXP 	feedback_box_right: autoDraw = False
5669.7120 	EXP 	New trial (rep=0, index=173): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
5669.7326 	EXP 	img_left_infer: autoDraw = False
5669.7326 	EXP 	img_right_infer: autoDraw = False
5669.7326 	EXP 	selection_arrow_left: autoDraw = False
5669.7326 	EXP 	selection_arrow_right: autoDraw = False
5669.7326 	EXP 	feedback_box_left: autoDraw = False
5669.7326 	EXP 	feedback_box_right: autoDraw = False
5669.7326 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5669.7326 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
5669.7326 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5669.7326 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
5669.7326 	EXP 	fixation_text: autoDraw = True
5671.7283 	EXP 	fixation_text: autoDraw = False
5671.7450 	EXP 	img_left_infer: autoDraw = True
5671.7450 	EXP 	img_right_infer: autoDraw = True
5672.6451 	DATA 	Keypress: left
5672.6615 	EXP 	fixation_text: autoDraw = False
5672.6615 	EXP 	img_left_infer: autoDraw = False
5672.6615 	EXP 	img_right_infer: autoDraw = False
5672.6615 	EXP 	img_left_infer: autoDraw = True
5672.6615 	EXP 	img_right_infer: autoDraw = True
5672.6615 	EXP 	selection_arrow_left: autoDraw = True
5673.1615 	EXP 	selection_arrow_left: autoDraw = False
5673.6782 	EXP 	feedback_box_left: autoDraw = True
5675.6613 	EXP 	img_left_infer: autoDraw = False
5675.6613 	EXP 	img_right_infer: autoDraw = False
5675.6613 	EXP 	feedback_box_left: autoDraw = False
5675.6616 	EXP 	New trial (rep=0, index=174): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
5675.6830 	EXP 	img_left_infer: autoDraw = False
5675.6830 	EXP 	img_right_infer: autoDraw = False
5675.6830 	EXP 	selection_arrow_left: autoDraw = False
5675.6830 	EXP 	selection_arrow_right: autoDraw = False
5675.6830 	EXP 	feedback_box_left: autoDraw = False
5675.6830 	EXP 	feedback_box_right: autoDraw = False
5675.6830 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5675.6830 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
5675.6830 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5675.6830 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
5675.6830 	EXP 	fixation_text: autoDraw = True
5677.6782 	EXP 	fixation_text: autoDraw = False
5677.6949 	EXP 	img_left_infer: autoDraw = True
5677.6949 	EXP 	img_right_infer: autoDraw = True
5678.3615 	DATA 	Keypress: right
5678.3779 	EXP 	fixation_text: autoDraw = False
5678.3779 	EXP 	img_left_infer: autoDraw = False
5678.3779 	EXP 	img_right_infer: autoDraw = False
5678.3779 	EXP 	img_left_infer: autoDraw = True
5678.3779 	EXP 	img_right_infer: autoDraw = True
5678.3779 	EXP 	selection_arrow_right: autoDraw = True
5678.8779 	EXP 	selection_arrow_right: autoDraw = False
5679.3946 	EXP 	feedback_box_left: autoDraw = True
5681.3779 	EXP 	img_left_infer: autoDraw = False
5681.3779 	EXP 	img_right_infer: autoDraw = False
5681.3779 	EXP 	feedback_box_left: autoDraw = False
5681.3781 	EXP 	New trial (rep=0, index=175): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
5681.3982 	EXP 	img_left_infer: autoDraw = False
5681.3982 	EXP 	img_right_infer: autoDraw = False
5681.3982 	EXP 	selection_arrow_left: autoDraw = False
5681.3982 	EXP 	selection_arrow_right: autoDraw = False
5681.3982 	EXP 	feedback_box_left: autoDraw = False
5681.3982 	EXP 	feedback_box_right: autoDraw = False
5681.3982 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5681.3982 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
5681.3982 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5681.3982 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
5681.3982 	EXP 	fixation_text: autoDraw = True
5683.3948 	EXP 	fixation_text: autoDraw = False
5683.4114 	EXP 	img_left_infer: autoDraw = True
5683.4114 	EXP 	img_right_infer: autoDraw = True
5684.0783 	DATA 	Keypress: right
5684.0948 	EXP 	fixation_text: autoDraw = False
5684.0948 	EXP 	img_left_infer: autoDraw = False
5684.0948 	EXP 	img_right_infer: autoDraw = False
5684.0948 	EXP 	img_left_infer: autoDraw = True
5684.0948 	EXP 	img_right_infer: autoDraw = True
5684.0948 	EXP 	selection_arrow_right: autoDraw = True
5684.5947 	EXP 	selection_arrow_right: autoDraw = False
5685.1114 	EXP 	feedback_box_right: autoDraw = True
5687.0947 	EXP 	img_left_infer: autoDraw = False
5687.0947 	EXP 	img_right_infer: autoDraw = False
5687.0947 	EXP 	feedback_box_right: autoDraw = False
5687.0949 	EXP 	New trial (rep=0, index=176): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
5687.1139 	EXP 	img_left_infer: autoDraw = False
5687.1139 	EXP 	img_right_infer: autoDraw = False
5687.1139 	EXP 	selection_arrow_left: autoDraw = False
5687.1139 	EXP 	selection_arrow_right: autoDraw = False
5687.1139 	EXP 	feedback_box_left: autoDraw = False
5687.1139 	EXP 	feedback_box_right: autoDraw = False
5687.1139 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5687.1139 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
5687.1139 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5687.1139 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
5687.1139 	EXP 	fixation_text: autoDraw = True
5689.1113 	EXP 	fixation_text: autoDraw = False
