1.8818 	WARNING 	Movie2 stim could not be imported and won't be available
5000.2573 	EXP 	img_left_infer: autoDraw = False
5000.2573 	EXP 	img_right_infer: autoDraw = False
5000.2573 	EXP 	feedback_box_right: autoDraw = False
5000.2576 	EXP 	New trial (rep=0, index=84): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
5000.2771 	EXP 	img_left_infer: autoDraw = False
5000.2771 	EXP 	img_right_infer: autoDraw = False
5000.2771 	EXP 	selection_arrow_left: autoDraw = False
5000.2771 	EXP 	selection_arrow_right: autoDraw = False
5000.2771 	EXP 	feedback_box_left: autoDraw = False
5000.2771 	EXP 	feedback_box_right: autoDraw = False
5000.2771 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5000.2771 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
5000.2771 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5000.2771 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
5000.2771 	EXP 	fixation_text: autoDraw = True
5002.2739 	EXP 	fixation_text: autoDraw = False
5002.2906 	EXP 	img_left_infer: autoDraw = True
5002.2906 	EXP 	img_right_infer: autoDraw = True
5004.4574 	DATA 	Keypress: right
5004.4738 	EXP 	fixation_text: autoDraw = False
5004.4738 	EXP 	img_left_infer: autoDraw = False
5004.4738 	EXP 	img_right_infer: autoDraw = False
5004.4738 	EXP 	img_left_infer: autoDraw = True
5004.4738 	EXP 	img_right_infer: autoDraw = True
5004.4738 	EXP 	selection_arrow_right: autoDraw = True
5004.9738 	EXP 	selection_arrow_right: autoDraw = False
5005.4904 	EXP 	feedback_box_left: autoDraw = True
5007.4735 	EXP 	img_left_infer: autoDraw = False
5007.4735 	EXP 	img_right_infer: autoDraw = False
5007.4735 	EXP 	feedback_box_left: autoDraw = False
5007.4738 	EXP 	New trial (rep=0, index=85): {'img_correct': '8-liquorice_catherine_wheels.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '17-jacobs_mini_cheddars_redo.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
5007.4928 	EXP 	img_left_infer: autoDraw = False
5007.4928 	EXP 	img_right_infer: autoDraw = False
5007.4928 	EXP 	selection_arrow_left: autoDraw = False
5007.4928 	EXP 	selection_arrow_right: autoDraw = False
5007.4928 	EXP 	feedback_box_left: autoDraw = False
5007.4928 	EXP 	feedback_box_right: autoDraw = False
5007.4928 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5007.4928 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
5007.4928 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5007.4928 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
5007.4928 	EXP 	fixation_text: autoDraw = True
5009.4904 	EXP 	fixation_text: autoDraw = False
5009.5070 	EXP 	img_left_infer: autoDraw = True
5009.5070 	EXP 	img_right_infer: autoDraw = True
5010.3906 	DATA 	Keypress: left
5010.4071 	EXP 	fixation_text: autoDraw = False
5010.4071 	EXP 	img_left_infer: autoDraw = False
5010.4071 	EXP 	img_right_infer: autoDraw = False
5010.4071 	EXP 	img_left_infer: autoDraw = True
5010.4071 	EXP 	img_right_infer: autoDraw = True
5010.4071 	EXP 	selection_arrow_left: autoDraw = True
5010.9070 	EXP 	selection_arrow_left: autoDraw = False
5011.4237 	EXP 	feedback_box_left: autoDraw = True
5013.4070 	EXP 	img_left_infer: autoDraw = False
5013.4070 	EXP 	img_right_infer: autoDraw = False
5013.4070 	EXP 	feedback_box_left: autoDraw = False
5013.4076 	EXP 	New trial (rep=0, index=86): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
5013.4281 	EXP 	img_left_infer: autoDraw = False
5013.4281 	EXP 	img_right_infer: autoDraw = False
5013.4281 	EXP 	selection_arrow_left: autoDraw = False
5013.4281 	EXP 	selection_arrow_right: autoDraw = False
5013.4281 	EXP 	feedback_box_left: autoDraw = False
5013.4281 	EXP 	feedback_box_right: autoDraw = False
5013.4281 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5013.4281 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
5013.4281 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5013.4281 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
5013.4281 	EXP 	fixation_text: autoDraw = True
5015.4236 	EXP 	fixation_text: autoDraw = False
5015.4403 	EXP 	img_left_infer: autoDraw = True
5015.4403 	EXP 	img_right_infer: autoDraw = True
5017.2737 	DATA 	Keypress: right
5017.2902 	EXP 	fixation_text: autoDraw = False
5017.2902 	EXP 	img_left_infer: autoDraw = False
5017.2902 	EXP 	img_right_infer: autoDraw = False
5017.2902 	EXP 	img_left_infer: autoDraw = True
5017.2902 	EXP 	img_right_infer: autoDraw = True
5017.2902 	EXP 	selection_arrow_right: autoDraw = True
5017.7902 	EXP 	selection_arrow_right: autoDraw = False
5018.3069 	EXP 	feedback_box_right: autoDraw = True
5020.2901 	EXP 	img_left_infer: autoDraw = False
5020.2901 	EXP 	img_right_infer: autoDraw = False
5020.2901 	EXP 	feedback_box_right: autoDraw = False
5020.2904 	EXP 	New trial (rep=0, index=87): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
5020.3101 	EXP 	img_left_infer: autoDraw = False
5020.3101 	EXP 	img_right_infer: autoDraw = False
5020.3101 	EXP 	selection_arrow_left: autoDraw = False
5020.3101 	EXP 	selection_arrow_right: autoDraw = False
5020.3101 	EXP 	feedback_box_left: autoDraw = False
5020.3101 	EXP 	feedback_box_right: autoDraw = False
5020.3101 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5020.3101 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
5020.3101 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5020.3101 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
5020.3101 	EXP 	fixation_text: autoDraw = True
5022.3067 	EXP 	fixation_text: autoDraw = False
5022.3234 	EXP 	img_left_infer: autoDraw = True
5022.3234 	EXP 	img_right_infer: autoDraw = True
5022.9902 	DATA 	Keypress: left
5023.0067 	EXP 	fixation_text: autoDraw = False
5023.0067 	EXP 	img_left_infer: autoDraw = False
5023.0067 	EXP 	img_right_infer: autoDraw = False
5023.0067 	EXP 	img_left_infer: autoDraw = True
5023.0067 	EXP 	img_right_infer: autoDraw = True
5023.0067 	EXP 	selection_arrow_left: autoDraw = True
5023.5067 	EXP 	selection_arrow_left: autoDraw = False
5024.0233 	EXP 	feedback_box_left: autoDraw = True
5026.0064 	EXP 	img_left_infer: autoDraw = False
5026.0064 	EXP 	img_right_infer: autoDraw = False
5026.0064 	EXP 	feedback_box_left: autoDraw = False
5026.0067 	EXP 	New trial (rep=0, index=88): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
5026.0252 	EXP 	img_left_infer: autoDraw = False
5026.0252 	EXP 	img_right_infer: autoDraw = False
5026.0252 	EXP 	selection_arrow_left: autoDraw = False
5026.0252 	EXP 	selection_arrow_right: autoDraw = False
5026.0252 	EXP 	feedback_box_left: autoDraw = False
5026.0252 	EXP 	feedback_box_right: autoDraw = False
5026.0252 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5026.0252 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
5026.0252 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5026.0252 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
5026.0252 	EXP 	fixation_text: autoDraw = True
5028.0233 	EXP 	fixation_text: autoDraw = False
5028.0400 	EXP 	img_left_infer: autoDraw = True
5028.0400 	EXP 	img_right_infer: autoDraw = True
5029.6234 	DATA 	Keypress: left
5029.6399 	EXP 	fixation_text: autoDraw = False
5029.6399 	EXP 	img_left_infer: autoDraw = False
5029.6399 	EXP 	img_right_infer: autoDraw = False
5029.6399 	EXP 	img_left_infer: autoDraw = True
5029.6399 	EXP 	img_right_infer: autoDraw = True
5029.6399 	EXP 	selection_arrow_left: autoDraw = True
5030.1399 	EXP 	selection_arrow_left: autoDraw = False
5030.6566 	EXP 	feedback_box_right: autoDraw = True
5032.6398 	EXP 	img_left_infer: autoDraw = False
5032.6398 	EXP 	img_right_infer: autoDraw = False
5032.6398 	EXP 	feedback_box_right: autoDraw = False
5032.6401 	EXP 	New trial (rep=0, index=89): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
5032.6583 	EXP 	img_left_infer: autoDraw = False
5032.6583 	EXP 	img_right_infer: autoDraw = False
5032.6583 	EXP 	selection_arrow_left: autoDraw = False
5032.6583 	EXP 	selection_arrow_right: autoDraw = False
5032.6583 	EXP 	feedback_box_left: autoDraw = False
5032.6583 	EXP 	feedback_box_right: autoDraw = False
5032.6583 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5032.6583 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
5032.6583 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5032.6583 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
5032.6583 	EXP 	fixation_text: autoDraw = True
5034.6565 	EXP 	fixation_text: autoDraw = False
5034.6732 	EXP 	img_left_infer: autoDraw = True
5034.6732 	EXP 	img_right_infer: autoDraw = True
5035.9567 	DATA 	Keypress: right
5035.9731 	EXP 	fixation_text: autoDraw = False
5035.9731 	EXP 	img_left_infer: autoDraw = False
5035.9731 	EXP 	img_right_infer: autoDraw = False
5035.9731 	EXP 	img_left_infer: autoDraw = True
5035.9731 	EXP 	img_right_infer: autoDraw = True
5035.9731 	EXP 	selection_arrow_right: autoDraw = True
5036.4731 	EXP 	selection_arrow_right: autoDraw = False
5036.9897 	EXP 	feedback_box_right: autoDraw = True
5038.9730 	EXP 	img_left_infer: autoDraw = False
5038.9730 	EXP 	img_right_infer: autoDraw = False
5038.9730 	EXP 	feedback_box_right: autoDraw = False
5038.9733 	EXP 	New trial (rep=0, index=90): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
5038.9907 	EXP 	img_left_infer: autoDraw = False
5038.9907 	EXP 	img_right_infer: autoDraw = False
5038.9907 	EXP 	selection_arrow_left: autoDraw = False
5038.9907 	EXP 	selection_arrow_right: autoDraw = False
5038.9907 	EXP 	feedback_box_left: autoDraw = False
5038.9907 	EXP 	feedback_box_right: autoDraw = False
5038.9907 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5038.9907 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
5038.9907 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5038.9907 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
5038.9907 	EXP 	fixation_text: autoDraw = True
5040.9896 	EXP 	fixation_text: autoDraw = False
5041.0063 	EXP 	img_left_infer: autoDraw = True
5041.0063 	EXP 	img_right_infer: autoDraw = True
5041.7565 	DATA 	Keypress: left
5041.7730 	EXP 	fixation_text: autoDraw = False
5041.7730 	EXP 	img_left_infer: autoDraw = False
5041.7730 	EXP 	img_right_infer: autoDraw = False
5041.7730 	EXP 	img_left_infer: autoDraw = True
5041.7730 	EXP 	img_right_infer: autoDraw = True
5041.7730 	EXP 	selection_arrow_left: autoDraw = True
5042.2729 	EXP 	selection_arrow_left: autoDraw = False
5042.7896 	EXP 	feedback_box_left: autoDraw = True
5044.7729 	EXP 	img_left_infer: autoDraw = False
5044.7729 	EXP 	img_right_infer: autoDraw = False
5044.7729 	EXP 	feedback_box_left: autoDraw = False
5044.7732 	EXP 	New trial (rep=0, index=91): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
5044.7898 	EXP 	img_left_infer: autoDraw = False
5044.7898 	EXP 	img_right_infer: autoDraw = False
5044.7898 	EXP 	selection_arrow_left: autoDraw = False
5044.7898 	EXP 	selection_arrow_right: autoDraw = False
5044.7898 	EXP 	feedback_box_left: autoDraw = False
5044.7898 	EXP 	feedback_box_right: autoDraw = False
5044.7898 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5044.7898 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
5044.7898 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5044.7898 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
5044.7898 	EXP 	fixation_text: autoDraw = True
5046.7895 	EXP 	fixation_text: autoDraw = False
5046.8062 	EXP 	img_left_infer: autoDraw = True
5046.8062 	EXP 	img_right_infer: autoDraw = True
5047.7397 	DATA 	Keypress: right
5047.7561 	EXP 	fixation_text: autoDraw = False
5047.7561 	EXP 	img_left_infer: autoDraw = False
5047.7561 	EXP 	img_right_infer: autoDraw = False
5047.7561 	EXP 	img_left_infer: autoDraw = True
5047.7561 	EXP 	img_right_infer: autoDraw = True
5047.7561 	EXP 	selection_arrow_right: autoDraw = True
5048.2561 	EXP 	selection_arrow_right: autoDraw = False
5048.7728 	EXP 	feedback_box_left: autoDraw = True
5050.7561 	EXP 	img_left_infer: autoDraw = False
5050.7561 	EXP 	img_right_infer: autoDraw = False
5050.7561 	EXP 	feedback_box_left: autoDraw = False
5050.7564 	EXP 	New trial (rep=0, index=92): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '3-ellas_strawberries_apples.png'}
5050.7768 	EXP 	img_left_infer: autoDraw = False
5050.7768 	EXP 	img_right_infer: autoDraw = False
5050.7768 	EXP 	selection_arrow_left: autoDraw = False
5050.7768 	EXP 	selection_arrow_right: autoDraw = False
5050.7768 	EXP 	feedback_box_left: autoDraw = False
5050.7768 	EXP 	feedback_box_right: autoDraw = False
5050.7768 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5050.7768 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
5050.7768 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5050.7768 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
5050.7768 	EXP 	fixation_text: autoDraw = True
5052.7727 	EXP 	fixation_text: autoDraw = False
5052.7894 	EXP 	img_left_infer: autoDraw = True
5052.7894 	EXP 	img_right_infer: autoDraw = True
5055.9395 	DATA 	Keypress: left
5055.9559 	EXP 	fixation_text: autoDraw = False
5055.9559 	EXP 	img_left_infer: autoDraw = False
5055.9559 	EXP 	img_right_infer: autoDraw = False
5055.9559 	EXP 	img_left_infer: autoDraw = True
5055.9559 	EXP 	img_right_infer: autoDraw = True
5055.9559 	EXP 	selection_arrow_left: autoDraw = True
5056.4559 	EXP 	selection_arrow_left: autoDraw = False
5056.9726 	EXP 	feedback_box_left: autoDraw = True
5058.9558 	EXP 	img_left_infer: autoDraw = False
5058.9558 	EXP 	img_right_infer: autoDraw = False
5058.9558 	EXP 	feedback_box_left: autoDraw = False
5058.9561 	EXP 	New trial (rep=0, index=93): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
5058.9744 	EXP 	img_left_infer: autoDraw = False
5058.9744 	EXP 	img_right_infer: autoDraw = False
5058.9744 	EXP 	selection_arrow_left: autoDraw = False
5058.9744 	EXP 	selection_arrow_right: autoDraw = False
5058.9744 	EXP 	feedback_box_left: autoDraw = False
5058.9744 	EXP 	feedback_box_right: autoDraw = False
5058.9744 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5058.9744 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
5058.9744 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5058.9744 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
5058.9744 	EXP 	fixation_text: autoDraw = True
5060.9725 	EXP 	fixation_text: autoDraw = False
5060.9892 	EXP 	img_left_infer: autoDraw = True
5060.9892 	EXP 	img_right_infer: autoDraw = True
5062.5894 	DATA 	Keypress: right
5062.6058 	EXP 	fixation_text: autoDraw = False
5062.6058 	EXP 	img_left_infer: autoDraw = False
5062.6058 	EXP 	img_right_infer: autoDraw = False
5062.6058 	EXP 	img_left_infer: autoDraw = True
5062.6058 	EXP 	img_right_infer: autoDraw = True
5062.6058 	EXP 	selection_arrow_right: autoDraw = True
5063.1058 	EXP 	selection_arrow_right: autoDraw = False
5063.6224 	EXP 	feedback_box_left: autoDraw = True
5065.6057 	EXP 	img_left_infer: autoDraw = False
5065.6057 	EXP 	img_right_infer: autoDraw = False
5065.6057 	EXP 	feedback_box_left: autoDraw = False
5065.6060 	EXP 	New trial (rep=0, index=94): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
5065.6233 	EXP 	img_left_infer: autoDraw = False
5065.6233 	EXP 	img_right_infer: autoDraw = False
5065.6233 	EXP 	selection_arrow_left: autoDraw = False
5065.6233 	EXP 	selection_arrow_right: autoDraw = False
5065.6233 	EXP 	feedback_box_left: autoDraw = False
5065.6233 	EXP 	feedback_box_right: autoDraw = False
5065.6233 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5065.6233 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
5065.6233 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5065.6233 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
5065.6233 	EXP 	fixation_text: autoDraw = True
5067.6223 	EXP 	fixation_text: autoDraw = False
5067.6390 	EXP 	img_left_infer: autoDraw = True
5067.6390 	EXP 	img_right_infer: autoDraw = True
5070.1725 	DATA 	Keypress: left
5070.1889 	EXP 	fixation_text: autoDraw = False
5070.1889 	EXP 	img_left_infer: autoDraw = False
5070.1889 	EXP 	img_right_infer: autoDraw = False
5070.1889 	EXP 	img_left_infer: autoDraw = True
5070.1889 	EXP 	img_right_infer: autoDraw = True
5070.1889 	EXP 	selection_arrow_left: autoDraw = True
5070.6889 	EXP 	selection_arrow_left: autoDraw = False
5071.2056 	EXP 	feedback_box_left: autoDraw = True
5073.1889 	EXP 	img_left_infer: autoDraw = False
5073.1889 	EXP 	img_right_infer: autoDraw = False
5073.1889 	EXP 	feedback_box_left: autoDraw = False
5073.1891 	EXP 	New trial (rep=0, index=95): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
5073.2073 	EXP 	img_left_infer: autoDraw = False
5073.2073 	EXP 	img_right_infer: autoDraw = False
5073.2073 	EXP 	selection_arrow_left: autoDraw = False
5073.2073 	EXP 	selection_arrow_right: autoDraw = False
5073.2073 	EXP 	feedback_box_left: autoDraw = False
5073.2073 	EXP 	feedback_box_right: autoDraw = False
5073.2073 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5073.2073 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
5073.2073 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5073.2073 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
5073.2073 	EXP 	fixation_text: autoDraw = True
5075.2055 	EXP 	fixation_text: autoDraw = False
5075.2221 	EXP 	img_left_infer: autoDraw = True
5075.2221 	EXP 	img_right_infer: autoDraw = True
5077.5556 	DATA 	Keypress: left
5077.5721 	EXP 	fixation_text: autoDraw = False
5077.5721 	EXP 	img_left_infer: autoDraw = False
5077.5721 	EXP 	img_right_infer: autoDraw = False
5077.5721 	EXP 	img_left_infer: autoDraw = True
5077.5721 	EXP 	img_right_infer: autoDraw = True
5077.5721 	EXP 	selection_arrow_left: autoDraw = True
5078.0721 	EXP 	selection_arrow_left: autoDraw = False
5078.5888 	EXP 	feedback_box_right: autoDraw = True
5080.5720 	EXP 	img_left_infer: autoDraw = False
5080.5720 	EXP 	img_right_infer: autoDraw = False
5080.5720 	EXP 	feedback_box_right: autoDraw = False
5080.5722 	EXP 	New trial (rep=0, index=96): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
5080.5899 	EXP 	img_left_infer: autoDraw = False
5080.5899 	EXP 	img_right_infer: autoDraw = False
5080.5899 	EXP 	selection_arrow_left: autoDraw = False
5080.5899 	EXP 	selection_arrow_right: autoDraw = False
5080.5899 	EXP 	feedback_box_left: autoDraw = False
5080.5899 	EXP 	feedback_box_right: autoDraw = False
5080.5899 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5080.5899 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
5080.5899 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5080.5899 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
5080.5899 	EXP 	fixation_text: autoDraw = True
5082.5886 	EXP 	fixation_text: autoDraw = False
5082.6053 	EXP 	img_left_infer: autoDraw = True
5082.6053 	EXP 	img_right_infer: autoDraw = True
5083.5888 	DATA 	Keypress: left
5083.6053 	EXP 	fixation_text: autoDraw = False
5083.6053 	EXP 	img_left_infer: autoDraw = False
5083.6053 	EXP 	img_right_infer: autoDraw = False
5083.6053 	EXP 	img_left_infer: autoDraw = True
5083.6053 	EXP 	img_right_infer: autoDraw = True
5083.6053 	EXP 	selection_arrow_left: autoDraw = True
5084.1053 	EXP 	selection_arrow_left: autoDraw = False
5084.6219 	EXP 	feedback_box_left: autoDraw = True
5086.6052 	EXP 	img_left_infer: autoDraw = False
5086.6052 	EXP 	img_right_infer: autoDraw = False
5086.6052 	EXP 	feedback_box_left: autoDraw = False
5086.6055 	EXP 	New trial (rep=0, index=97): {'img_correct': '8-liquorice_catherine_wheels.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '17-jacobs_mini_cheddars_redo.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
5086.6243 	EXP 	img_left_infer: autoDraw = False
5086.6243 	EXP 	img_right_infer: autoDraw = False
5086.6243 	EXP 	selection_arrow_left: autoDraw = False
5086.6243 	EXP 	selection_arrow_right: autoDraw = False
5086.6243 	EXP 	feedback_box_left: autoDraw = False
5086.6243 	EXP 	feedback_box_right: autoDraw = False
5086.6243 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5086.6243 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
5086.6243 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5086.6243 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
5086.6243 	EXP 	fixation_text: autoDraw = True
5088.6218 	EXP 	fixation_text: autoDraw = False
5088.6385 	EXP 	img_left_infer: autoDraw = True
5088.6385 	EXP 	img_right_infer: autoDraw = True
5089.4054 	DATA 	Keypress: left
5089.4218 	EXP 	fixation_text: autoDraw = False
5089.4218 	EXP 	img_left_infer: autoDraw = False
5089.4218 	EXP 	img_right_infer: autoDraw = False
5089.4218 	EXP 	img_left_infer: autoDraw = True
5089.4218 	EXP 	img_right_infer: autoDraw = True
5089.4218 	EXP 	selection_arrow_left: autoDraw = True
5089.9218 	EXP 	selection_arrow_left: autoDraw = False
5090.4384 	EXP 	feedback_box_left: autoDraw = True
5092.4217 	EXP 	img_left_infer: autoDraw = False
5092.4217 	EXP 	img_right_infer: autoDraw = False
5092.4217 	EXP 	feedback_box_left: autoDraw = False
5092.4220 	EXP 	New trial (rep=0, index=98): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
5092.4435 	EXP 	img_left_infer: autoDraw = False
5092.4435 	EXP 	img_right_infer: autoDraw = False
5092.4435 	EXP 	selection_arrow_left: autoDraw = False
5092.4435 	EXP 	selection_arrow_right: autoDraw = False
5092.4435 	EXP 	feedback_box_left: autoDraw = False
5092.4435 	EXP 	feedback_box_right: autoDraw = False
5092.4435 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5092.4435 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
5092.4435 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5092.4435 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
5092.4435 	EXP 	fixation_text: autoDraw = True
5094.4383 	EXP 	fixation_text: autoDraw = False
5094.4550 	EXP 	img_left_infer: autoDraw = True
5094.4550 	EXP 	img_right_infer: autoDraw = True
5095.5218 	DATA 	Keypress: right
5095.5383 	EXP 	fixation_text: autoDraw = False
5095.5383 	EXP 	img_left_infer: autoDraw = False
5095.5383 	EXP 	img_right_infer: autoDraw = False
5095.5383 	EXP 	img_left_infer: autoDraw = True
5095.5383 	EXP 	img_right_infer: autoDraw = True
5095.5383 	EXP 	selection_arrow_right: autoDraw = True
5096.0383 	EXP 	selection_arrow_right: autoDraw = False
5096.5550 	EXP 	feedback_box_right: autoDraw = True
5098.5381 	EXP 	img_left_infer: autoDraw = False
5098.5381 	EXP 	img_right_infer: autoDraw = False
5098.5381 	EXP 	feedback_box_right: autoDraw = False
5098.5385 	EXP 	New trial (rep=0, index=99): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
5098.5564 	EXP 	img_left_infer: autoDraw = False
5098.5564 	EXP 	img_right_infer: autoDraw = False
5098.5564 	EXP 	selection_arrow_left: autoDraw = False
5098.5564 	EXP 	selection_arrow_right: autoDraw = False
5098.5564 	EXP 	feedback_box_left: autoDraw = False
5098.5564 	EXP 	feedback_box_right: autoDraw = False
5098.5564 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5098.5564 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
5098.5564 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5098.5564 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
5098.5564 	EXP 	fixation_text: autoDraw = True
5100.5548 	EXP 	fixation_text: autoDraw = False
5100.5715 	EXP 	img_left_infer: autoDraw = True
5100.5715 	EXP 	img_right_infer: autoDraw = True
5102.4554 	DATA 	Keypress: right
