1.8886 	WARNING 	Movie2 stim could not be imported and won't be available
4611.9605 	EXP 	img_right_infer: autoDraw = False
4611.9605 	EXP 	selection_arrow_left: autoDraw = False
4611.9605 	EXP 	selection_arrow_right: autoDraw = False
4611.9605 	EXP 	feedback_box_left: autoDraw = False
4611.9605 	EXP 	feedback_box_right: autoDraw = False
4611.9605 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4611.9605 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4611.9605 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4611.9605 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4611.9605 	EXP 	fixation_text: autoDraw = True
4613.9586 	EXP 	fixation_text: autoDraw = False
4613.9753 	EXP 	img_left_infer: autoDraw = True
4613.9753 	EXP 	img_right_infer: autoDraw = True
4614.6755 	DATA 	Keypress: right
4614.6920 	EXP 	fixation_text: autoDraw = False
4614.6920 	EXP 	img_left_infer: autoDraw = False
4614.6920 	EXP 	img_right_infer: autoDraw = False
4614.6920 	EXP 	img_left_infer: autoDraw = True
4614.6920 	EXP 	img_right_infer: autoDraw = True
4614.6920 	EXP 	selection_arrow_right: autoDraw = True
4615.1919 	EXP 	selection_arrow_right: autoDraw = False
4615.7086 	EXP 	feedback_box_left: autoDraw = True
4617.6919 	EXP 	img_left_infer: autoDraw = False
4617.6919 	EXP 	img_right_infer: autoDraw = False
4617.6919 	EXP 	feedback_box_left: autoDraw = False
4617.6922 	EXP 	New trial (rep=0, index=69): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4617.7131 	EXP 	img_left_infer: autoDraw = False
4617.7131 	EXP 	img_right_infer: autoDraw = False
4617.7131 	EXP 	selection_arrow_left: autoDraw = False
4617.7131 	EXP 	selection_arrow_right: autoDraw = False
4617.7131 	EXP 	feedback_box_left: autoDraw = False
4617.7131 	EXP 	feedback_box_right: autoDraw = False
4617.7131 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4617.7131 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4617.7131 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4617.7131 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4617.7131 	EXP 	fixation_text: autoDraw = True
4619.7085 	EXP 	fixation_text: autoDraw = False
4619.7252 	EXP 	img_left_infer: autoDraw = True
4619.7252 	EXP 	img_right_infer: autoDraw = True
4620.4252 	DATA 	Keypress: left
4620.4418 	EXP 	fixation_text: autoDraw = False
4620.4418 	EXP 	img_left_infer: autoDraw = False
4620.4418 	EXP 	img_right_infer: autoDraw = False
4620.4418 	EXP 	img_left_infer: autoDraw = True
4620.4418 	EXP 	img_right_infer: autoDraw = True
4620.4418 	EXP 	selection_arrow_left: autoDraw = True
4620.9418 	EXP 	selection_arrow_left: autoDraw = False
4621.4584 	EXP 	feedback_box_left: autoDraw = True
4623.4415 	EXP 	img_left_infer: autoDraw = False
4623.4415 	EXP 	img_right_infer: autoDraw = False
4623.4415 	EXP 	feedback_box_left: autoDraw = False
4623.4418 	EXP 	New trial (rep=0, index=70): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
4623.4604 	EXP 	img_left_infer: autoDraw = False
4623.4604 	EXP 	img_right_infer: autoDraw = False
4623.4604 	EXP 	selection_arrow_left: autoDraw = False
4623.4604 	EXP 	selection_arrow_right: autoDraw = False
4623.4604 	EXP 	feedback_box_left: autoDraw = False
4623.4604 	EXP 	feedback_box_right: autoDraw = False
4623.4604 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4623.4604 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4623.4604 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4623.4604 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4623.4604 	EXP 	fixation_text: autoDraw = True
4625.4584 	EXP 	fixation_text: autoDraw = False
4625.4750 	EXP 	img_left_infer: autoDraw = True
4625.4750 	EXP 	img_right_infer: autoDraw = True
4626.3252 	DATA 	Keypress: right
4626.3417 	EXP 	fixation_text: autoDraw = False
4626.3417 	EXP 	img_left_infer: autoDraw = False
4626.3417 	EXP 	img_right_infer: autoDraw = False
4626.3417 	EXP 	img_left_infer: autoDraw = True
4626.3417 	EXP 	img_right_infer: autoDraw = True
4626.3417 	EXP 	selection_arrow_right: autoDraw = True
4626.8417 	EXP 	selection_arrow_right: autoDraw = False
4627.3584 	EXP 	feedback_box_right: autoDraw = True
4629.3416 	EXP 	img_left_infer: autoDraw = False
4629.3416 	EXP 	img_right_infer: autoDraw = False
4629.3416 	EXP 	feedback_box_right: autoDraw = False
4629.3419 	EXP 	New trial (rep=0, index=71): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4629.3620 	EXP 	img_left_infer: autoDraw = False
4629.3620 	EXP 	img_right_infer: autoDraw = False
4629.3620 	EXP 	selection_arrow_left: autoDraw = False
4629.3620 	EXP 	selection_arrow_right: autoDraw = False
4629.3620 	EXP 	feedback_box_left: autoDraw = False
4629.3620 	EXP 	feedback_box_right: autoDraw = False
4629.3620 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4629.3620 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4629.3620 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4629.3620 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4629.3620 	EXP 	fixation_text: autoDraw = True
4631.3582 	EXP 	fixation_text: autoDraw = False
4631.3749 	EXP 	img_left_infer: autoDraw = True
4631.3749 	EXP 	img_right_infer: autoDraw = True
4632.0086 	DATA 	Keypress: left
4632.0249 	EXP 	fixation_text: autoDraw = False
4632.0249 	EXP 	img_left_infer: autoDraw = False
4632.0249 	EXP 	img_right_infer: autoDraw = False
4632.0249 	EXP 	img_left_infer: autoDraw = True
4632.0249 	EXP 	img_right_infer: autoDraw = True
4632.0249 	EXP 	selection_arrow_left: autoDraw = True
4632.5249 	EXP 	selection_arrow_left: autoDraw = False
4633.0415 	EXP 	feedback_box_right: autoDraw = True
4635.0248 	EXP 	img_left_infer: autoDraw = False
4635.0248 	EXP 	img_right_infer: autoDraw = False
4635.0248 	EXP 	feedback_box_right: autoDraw = False
4635.0251 	EXP 	New trial (rep=0, index=72): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
4635.0437 	EXP 	img_left_infer: autoDraw = False
4635.0437 	EXP 	img_right_infer: autoDraw = False
4635.0437 	EXP 	selection_arrow_left: autoDraw = False
4635.0437 	EXP 	selection_arrow_right: autoDraw = False
4635.0437 	EXP 	feedback_box_left: autoDraw = False
4635.0437 	EXP 	feedback_box_right: autoDraw = False
4635.0437 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4635.0437 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4635.0437 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4635.0437 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4635.0437 	EXP 	fixation_text: autoDraw = True
4637.0415 	EXP 	fixation_text: autoDraw = False
4637.0581 	EXP 	img_left_infer: autoDraw = True
4637.0581 	EXP 	img_right_infer: autoDraw = True
4637.8083 	DATA 	Keypress: left
4637.8248 	EXP 	fixation_text: autoDraw = False
4637.8248 	EXP 	img_left_infer: autoDraw = False
4637.8248 	EXP 	img_right_infer: autoDraw = False
4637.8248 	EXP 	img_left_infer: autoDraw = True
4637.8248 	EXP 	img_right_infer: autoDraw = True
4637.8248 	EXP 	selection_arrow_left: autoDraw = True
4638.3247 	EXP 	selection_arrow_left: autoDraw = False
4638.8414 	EXP 	feedback_box_right: autoDraw = True
4640.8246 	EXP 	img_left_infer: autoDraw = False
4640.8246 	EXP 	img_right_infer: autoDraw = False
4640.8246 	EXP 	feedback_box_right: autoDraw = False
4640.8249 	EXP 	New trial (rep=0, index=73): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
4640.8438 	EXP 	img_left_infer: autoDraw = False
4640.8438 	EXP 	img_right_infer: autoDraw = False
4640.8438 	EXP 	selection_arrow_left: autoDraw = False
4640.8438 	EXP 	selection_arrow_right: autoDraw = False
4640.8438 	EXP 	feedback_box_left: autoDraw = False
4640.8438 	EXP 	feedback_box_right: autoDraw = False
4640.8438 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4640.8438 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4640.8438 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4640.8438 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4640.8438 	EXP 	fixation_text: autoDraw = True
4642.8413 	EXP 	fixation_text: autoDraw = False
4642.8580 	EXP 	img_left_infer: autoDraw = True
4642.8580 	EXP 	img_right_infer: autoDraw = True
4643.6748 	DATA 	Keypress: right
4643.6913 	EXP 	fixation_text: autoDraw = False
4643.6913 	EXP 	img_left_infer: autoDraw = False
4643.6913 	EXP 	img_right_infer: autoDraw = False
4643.6913 	EXP 	img_left_infer: autoDraw = True
4643.6913 	EXP 	img_right_infer: autoDraw = True
4643.6913 	EXP 	selection_arrow_right: autoDraw = True
4644.1913 	EXP 	selection_arrow_right: autoDraw = False
4644.7079 	EXP 	feedback_box_right: autoDraw = True
4646.6912 	EXP 	img_left_infer: autoDraw = False
4646.6912 	EXP 	img_right_infer: autoDraw = False
4646.6912 	EXP 	feedback_box_right: autoDraw = False
4646.6915 	EXP 	New trial (rep=0, index=74): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
4646.7095 	EXP 	img_left_infer: autoDraw = False
4646.7095 	EXP 	img_right_infer: autoDraw = False
4646.7095 	EXP 	selection_arrow_left: autoDraw = False
4646.7095 	EXP 	selection_arrow_right: autoDraw = False
4646.7095 	EXP 	feedback_box_left: autoDraw = False
4646.7095 	EXP 	feedback_box_right: autoDraw = False
4646.7095 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4646.7095 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4646.7095 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4646.7095 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4646.7095 	EXP 	fixation_text: autoDraw = True
4648.7079 	EXP 	fixation_text: autoDraw = False
4648.7245 	EXP 	img_left_infer: autoDraw = True
4648.7245 	EXP 	img_right_infer: autoDraw = True
4650.3913 	DATA 	Keypress: left
4650.4078 	EXP 	fixation_text: autoDraw = False
4650.4078 	EXP 	img_left_infer: autoDraw = False
4650.4078 	EXP 	img_right_infer: autoDraw = False
4650.4078 	EXP 	img_left_infer: autoDraw = True
4650.4078 	EXP 	img_right_infer: autoDraw = True
4650.4078 	EXP 	selection_arrow_left: autoDraw = True
4650.9078 	EXP 	selection_arrow_left: autoDraw = False
4651.4245 	EXP 	feedback_box_left: autoDraw = True
4653.4078 	EXP 	img_left_infer: autoDraw = False
4653.4078 	EXP 	img_right_infer: autoDraw = False
4653.4078 	EXP 	feedback_box_left: autoDraw = False
4653.4080 	EXP 	New trial (rep=0, index=75): {'img_correct': '31-hobnobs.png', 'img_left': '31-hobnobs.png', 'img_wrong': '25-kitkat.png', 'img_right': '25-kitkat.png'}
4653.4262 	EXP 	img_left_infer: autoDraw = False
4653.4262 	EXP 	img_right_infer: autoDraw = False
4653.4262 	EXP 	selection_arrow_left: autoDraw = False
4653.4262 	EXP 	selection_arrow_right: autoDraw = False
4653.4262 	EXP 	feedback_box_left: autoDraw = False
4653.4262 	EXP 	feedback_box_right: autoDraw = False
4653.4262 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4653.4262 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4653.4262 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4653.4262 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4653.4262 	EXP 	fixation_text: autoDraw = True
4655.4244 	EXP 	fixation_text: autoDraw = False
4655.4410 	EXP 	img_left_infer: autoDraw = True
4655.4410 	EXP 	img_right_infer: autoDraw = True
4656.0079 	DATA 	Keypress: left
4656.0244 	EXP 	fixation_text: autoDraw = False
4656.0244 	EXP 	img_left_infer: autoDraw = False
4656.0244 	EXP 	img_right_infer: autoDraw = False
4656.0244 	EXP 	img_left_infer: autoDraw = True
4656.0244 	EXP 	img_right_infer: autoDraw = True
4656.0244 	EXP 	selection_arrow_left: autoDraw = True
4656.5244 	EXP 	selection_arrow_left: autoDraw = False
4657.0410 	EXP 	feedback_box_left: autoDraw = True
4659.0243 	EXP 	img_left_infer: autoDraw = False
4659.0243 	EXP 	img_right_infer: autoDraw = False
4659.0243 	EXP 	feedback_box_left: autoDraw = False
4659.0246 	EXP 	New trial (rep=0, index=76): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
4659.0447 	EXP 	img_left_infer: autoDraw = False
4659.0447 	EXP 	img_right_infer: autoDraw = False
4659.0447 	EXP 	selection_arrow_left: autoDraw = False
4659.0447 	EXP 	selection_arrow_right: autoDraw = False
4659.0447 	EXP 	feedback_box_left: autoDraw = False
4659.0447 	EXP 	feedback_box_right: autoDraw = False
4659.0447 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4659.0447 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4659.0447 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4659.0447 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4659.0447 	EXP 	fixation_text: autoDraw = True
4661.0409 	EXP 	fixation_text: autoDraw = False
4661.0576 	EXP 	img_left_infer: autoDraw = True
4661.0576 	EXP 	img_right_infer: autoDraw = True
4661.6911 	DATA 	Keypress: right
4661.7076 	EXP 	fixation_text: autoDraw = False
4661.7076 	EXP 	img_left_infer: autoDraw = False
4661.7076 	EXP 	img_right_infer: autoDraw = False
4661.7076 	EXP 	img_left_infer: autoDraw = True
4661.7076 	EXP 	img_right_infer: autoDraw = True
4661.7076 	EXP 	selection_arrow_right: autoDraw = True
4662.2076 	EXP 	selection_arrow_right: autoDraw = False
4662.7242 	EXP 	feedback_box_right: autoDraw = True
4664.7075 	EXP 	img_left_infer: autoDraw = False
4664.7075 	EXP 	img_right_infer: autoDraw = False
4664.7075 	EXP 	feedback_box_right: autoDraw = False
4664.7078 	EXP 	New trial (rep=0, index=77): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4664.7294 	EXP 	img_left_infer: autoDraw = False
4664.7294 	EXP 	img_right_infer: autoDraw = False
4664.7294 	EXP 	selection_arrow_left: autoDraw = False
4664.7294 	EXP 	selection_arrow_right: autoDraw = False
4664.7294 	EXP 	feedback_box_left: autoDraw = False
4664.7294 	EXP 	feedback_box_right: autoDraw = False
4664.7294 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4664.7294 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4664.7294 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4664.7294 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4664.7294 	EXP 	fixation_text: autoDraw = True
4666.7241 	EXP 	fixation_text: autoDraw = False
4666.7408 	EXP 	img_left_infer: autoDraw = True
4666.7408 	EXP 	img_right_infer: autoDraw = True
4667.3910 	DATA 	Keypress: left
4667.4072 	EXP 	fixation_text: autoDraw = False
4667.4072 	EXP 	img_left_infer: autoDraw = False
4667.4072 	EXP 	img_right_infer: autoDraw = False
4667.4072 	EXP 	img_left_infer: autoDraw = True
4667.4072 	EXP 	img_right_infer: autoDraw = True
4667.4072 	EXP 	selection_arrow_left: autoDraw = True
4667.9072 	EXP 	selection_arrow_left: autoDraw = False
4668.4238 	EXP 	feedback_box_left: autoDraw = True
4670.4071 	EXP 	img_left_infer: autoDraw = False
4670.4071 	EXP 	img_right_infer: autoDraw = False
4670.4071 	EXP 	feedback_box_left: autoDraw = False
4670.4074 	EXP 	New trial (rep=0, index=78): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
4670.4260 	EXP 	img_left_infer: autoDraw = False
4670.4260 	EXP 	img_right_infer: autoDraw = False
4670.4260 	EXP 	selection_arrow_left: autoDraw = False
4670.4260 	EXP 	selection_arrow_right: autoDraw = False
4670.4260 	EXP 	feedback_box_left: autoDraw = False
4670.4260 	EXP 	feedback_box_right: autoDraw = False
4670.4260 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4670.4260 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4670.4260 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4670.4260 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4670.4260 	EXP 	fixation_text: autoDraw = True
4672.4240 	EXP 	fixation_text: autoDraw = False
4672.4407 	EXP 	img_left_infer: autoDraw = True
4672.4407 	EXP 	img_right_infer: autoDraw = True
4673.1408 	DATA 	Keypress: left
4673.1573 	EXP 	fixation_text: autoDraw = False
4673.1573 	EXP 	img_left_infer: autoDraw = False
4673.1573 	EXP 	img_right_infer: autoDraw = False
4673.1573 	EXP 	img_left_infer: autoDraw = True
4673.1573 	EXP 	img_right_infer: autoDraw = True
4673.1573 	EXP 	selection_arrow_left: autoDraw = True
4673.6573 	EXP 	selection_arrow_left: autoDraw = False
4674.1740 	EXP 	feedback_box_left: autoDraw = True
4676.1572 	EXP 	img_left_infer: autoDraw = False
4676.1572 	EXP 	img_right_infer: autoDraw = False
4676.1572 	EXP 	feedback_box_left: autoDraw = False
4676.1575 	EXP 	New trial (rep=0, index=79): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
4676.1785 	EXP 	img_left_infer: autoDraw = False
4676.1785 	EXP 	img_right_infer: autoDraw = False
4676.1785 	EXP 	selection_arrow_left: autoDraw = False
4676.1785 	EXP 	selection_arrow_right: autoDraw = False
4676.1785 	EXP 	feedback_box_left: autoDraw = False
4676.1785 	EXP 	feedback_box_right: autoDraw = False
4676.1785 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4676.1785 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4676.1785 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4676.1785 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4676.1785 	EXP 	fixation_text: autoDraw = True
4678.1739 	EXP 	fixation_text: autoDraw = False
4678.1906 	EXP 	img_left_infer: autoDraw = True
4678.1906 	EXP 	img_right_infer: autoDraw = True
4678.9074 	DATA 	Keypress: left
4678.9239 	EXP 	fixation_text: autoDraw = False
4678.9239 	EXP 	img_left_infer: autoDraw = False
4678.9239 	EXP 	img_right_infer: autoDraw = False
4678.9239 	EXP 	img_left_infer: autoDraw = True
4678.9239 	EXP 	img_right_infer: autoDraw = True
4678.9239 	EXP 	selection_arrow_left: autoDraw = True
4679.4239 	EXP 	selection_arrow_left: autoDraw = False
4679.9405 	EXP 	feedback_box_left: autoDraw = True
4681.9237 	EXP 	img_left_infer: autoDraw = False
4681.9237 	EXP 	img_right_infer: autoDraw = False
4681.9237 	EXP 	feedback_box_left: autoDraw = False
4681.9240 	EXP 	New trial (rep=0, index=80): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
4681.9424 	EXP 	img_left_infer: autoDraw = False
4681.9424 	EXP 	img_right_infer: autoDraw = False
4681.9424 	EXP 	selection_arrow_left: autoDraw = False
4681.9424 	EXP 	selection_arrow_right: autoDraw = False
4681.9424 	EXP 	feedback_box_left: autoDraw = False
4681.9424 	EXP 	feedback_box_right: autoDraw = False
4681.9424 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4681.9424 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4681.9424 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4681.9424 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4681.9424 	EXP 	fixation_text: autoDraw = True
4683.9404 	EXP 	fixation_text: autoDraw = False
4683.9571 	EXP 	img_left_infer: autoDraw = True
4683.9571 	EXP 	img_right_infer: autoDraw = True
4684.5739 	DATA 	Keypress: left
4684.5904 	EXP 	fixation_text: autoDraw = False
4684.5904 	EXP 	img_left_infer: autoDraw = False
4684.5904 	EXP 	img_right_infer: autoDraw = False
4684.5904 	EXP 	img_left_infer: autoDraw = True
4684.5904 	EXP 	img_right_infer: autoDraw = True
4684.5904 	EXP 	selection_arrow_left: autoDraw = True
4685.0904 	EXP 	selection_arrow_left: autoDraw = False
4685.6070 	EXP 	feedback_box_right: autoDraw = True
4687.5903 	EXP 	img_left_infer: autoDraw = False
4687.5903 	EXP 	img_right_infer: autoDraw = False
4687.5903 	EXP 	feedback_box_right: autoDraw = False
4687.5906 	EXP 	New trial (rep=0, index=81): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
4687.6094 	EXP 	img_left_infer: autoDraw = False
4687.6094 	EXP 	img_right_infer: autoDraw = False
4687.6094 	EXP 	selection_arrow_left: autoDraw = False
4687.6094 	EXP 	selection_arrow_right: autoDraw = False
4687.6094 	EXP 	feedback_box_left: autoDraw = False
4687.6094 	EXP 	feedback_box_right: autoDraw = False
4687.6094 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4687.6094 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4687.6094 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4687.6094 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4687.6094 	EXP 	fixation_text: autoDraw = True
4689.6069 	EXP 	fixation_text: autoDraw = False
4689.6236 	EXP 	img_left_infer: autoDraw = True
4689.6236 	EXP 	img_right_infer: autoDraw = True
4690.3071 	DATA 	Keypress: left
4690.3236 	EXP 	fixation_text: autoDraw = False
4690.3236 	EXP 	img_left_infer: autoDraw = False
4690.3236 	EXP 	img_right_infer: autoDraw = False
4690.3236 	EXP 	img_left_infer: autoDraw = True
4690.3236 	EXP 	img_right_infer: autoDraw = True
4690.3236 	EXP 	selection_arrow_left: autoDraw = True
4690.8236 	EXP 	selection_arrow_left: autoDraw = False
4691.3402 	EXP 	feedback_box_left: autoDraw = True
4693.3236 	EXP 	img_left_infer: autoDraw = False
4693.3236 	EXP 	img_right_infer: autoDraw = False
4693.3236 	EXP 	feedback_box_left: autoDraw = False
4693.3241 	EXP 	New trial (rep=0, index=82): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '44-crunch.png', 'img_wrong': '44-crunch.png', 'img_right': '26-walkers_smoky_bacon.png'}
4693.3455 	EXP 	img_left_infer: autoDraw = False
4693.3455 	EXP 	img_right_infer: autoDraw = False
4693.3455 	EXP 	selection_arrow_left: autoDraw = False
4693.3455 	EXP 	selection_arrow_right: autoDraw = False
4693.3455 	EXP 	feedback_box_left: autoDraw = False
4693.3455 	EXP 	feedback_box_right: autoDraw = False
4693.3455 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4693.3455 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4693.3455 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4693.3455 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4693.3455 	EXP 	fixation_text: autoDraw = True
4695.3402 	EXP 	fixation_text: autoDraw = False
4695.3568 	EXP 	img_left_infer: autoDraw = True
4695.3568 	EXP 	img_right_infer: autoDraw = True
4696.2403 	DATA 	Keypress: right
4696.2568 	EXP 	fixation_text: autoDraw = False
4696.2568 	EXP 	img_left_infer: autoDraw = False
4696.2568 	EXP 	img_right_infer: autoDraw = False
4696.2568 	EXP 	img_left_infer: autoDraw = True
4696.2568 	EXP 	img_right_infer: autoDraw = True
4696.2568 	EXP 	selection_arrow_right: autoDraw = True
4696.7568 	EXP 	selection_arrow_right: autoDraw = False
4697.2735 	EXP 	feedback_box_right: autoDraw = True
4699.2567 	EXP 	img_left_infer: autoDraw = False
4699.2567 	EXP 	img_right_infer: autoDraw = False
4699.2567 	EXP 	feedback_box_right: autoDraw = False
4699.2569 	EXP 	New trial (rep=0, index=83): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
4699.2756 	EXP 	img_left_infer: autoDraw = False
4699.2756 	EXP 	img_right_infer: autoDraw = False
4699.2756 	EXP 	selection_arrow_left: autoDraw = False
4699.2756 	EXP 	selection_arrow_right: autoDraw = False
4699.2756 	EXP 	feedback_box_left: autoDraw = False
4699.2756 	EXP 	feedback_box_right: autoDraw = False
4699.2756 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4699.2756 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4699.2756 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4699.2756 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4699.2756 	EXP 	fixation_text: autoDraw = True
4701.2734 	EXP 	fixation_text: autoDraw = False
4701.2900 	EXP 	img_left_infer: autoDraw = True
4701.2900 	EXP 	img_right_infer: autoDraw = True
4702.0403 	DATA 	Keypress: right
4702.0567 	EXP 	fixation_text: autoDraw = False
4702.0567 	EXP 	img_left_infer: autoDraw = False
4702.0567 	EXP 	img_right_infer: autoDraw = False
4702.0567 	EXP 	img_left_infer: autoDraw = True
4702.0567 	EXP 	img_right_infer: autoDraw = True
4702.0567 	EXP 	selection_arrow_right: autoDraw = True
4702.5567 	EXP 	selection_arrow_right: autoDraw = False
4703.0733 	EXP 	feedback_box_left: autoDraw = True
4705.0566 	EXP 	img_left_infer: autoDraw = False
4705.0566 	EXP 	img_right_infer: autoDraw = False
4705.0566 	EXP 	feedback_box_left: autoDraw = False
4705.0569 	EXP 	New trial (rep=0, index=84): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
4705.0751 	EXP 	img_left_infer: autoDraw = False
4705.0751 	EXP 	img_right_infer: autoDraw = False
