1.8816 	WARNING 	Movie2 stim could not be imported and won't be available
6899.0526 	EXP 	feedback_box_right: autoDraw = False
6899.0526 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6899.0526 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
6899.0526 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6899.0526 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
6899.0526 	EXP 	fixation_text: autoDraw = True
6901.0517 	EXP 	fixation_text: autoDraw = False
6901.0683 	EXP 	img_left_infer: autoDraw = True
6901.0683 	EXP 	img_right_infer: autoDraw = True
6902.1352 	DATA 	Keypress: right
6902.1516 	EXP 	fixation_text: autoDraw = False
6902.1516 	EXP 	img_left_infer: autoDraw = False
6902.1516 	EXP 	img_right_infer: autoDraw = False
6902.1516 	EXP 	img_left_infer: autoDraw = True
6902.1516 	EXP 	img_right_infer: autoDraw = True
6902.1516 	EXP 	selection_arrow_right: autoDraw = True
6902.6516 	EXP 	selection_arrow_right: autoDraw = False
6903.1520 	DATA 	Keypress: right
6903.1683 	EXP 	feedback_box_left: autoDraw = True
6905.1516 	EXP 	img_left_infer: autoDraw = False
6905.1516 	EXP 	img_right_infer: autoDraw = False
6905.1516 	EXP 	feedback_box_left: autoDraw = False
6905.1518 	EXP 	New trial (rep=0, index=40): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
6905.1700 	EXP 	img_left_infer: autoDraw = False
6905.1700 	EXP 	img_right_infer: autoDraw = False
6905.1700 	EXP 	selection_arrow_left: autoDraw = False
6905.1700 	EXP 	selection_arrow_right: autoDraw = False
6905.1700 	EXP 	feedback_box_left: autoDraw = False
6905.1700 	EXP 	feedback_box_right: autoDraw = False
6905.1700 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6905.1700 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
6905.1700 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6905.1700 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
6905.1700 	EXP 	fixation_text: autoDraw = True
6907.1682 	EXP 	fixation_text: autoDraw = False
6907.1849 	EXP 	img_left_infer: autoDraw = True
6907.1849 	EXP 	img_right_infer: autoDraw = True
6908.4017 	DATA 	Keypress: left
6908.4181 	EXP 	fixation_text: autoDraw = False
6908.4181 	EXP 	img_left_infer: autoDraw = False
6908.4181 	EXP 	img_right_infer: autoDraw = False
6908.4181 	EXP 	img_left_infer: autoDraw = True
6908.4181 	EXP 	img_right_infer: autoDraw = True
6908.4181 	EXP 	selection_arrow_left: autoDraw = True
6908.9182 	EXP 	selection_arrow_left: autoDraw = False
6909.4348 	EXP 	feedback_box_left: autoDraw = True
6911.4181 	EXP 	img_left_infer: autoDraw = False
6911.4181 	EXP 	img_right_infer: autoDraw = False
6911.4181 	EXP 	feedback_box_left: autoDraw = False
6911.4184 	EXP 	New trial (rep=0, index=41): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
6911.4371 	EXP 	img_left_infer: autoDraw = False
6911.4371 	EXP 	img_right_infer: autoDraw = False
6911.4371 	EXP 	selection_arrow_left: autoDraw = False
6911.4371 	EXP 	selection_arrow_right: autoDraw = False
6911.4371 	EXP 	feedback_box_left: autoDraw = False
6911.4371 	EXP 	feedback_box_right: autoDraw = False
6911.4371 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6911.4371 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
6911.4371 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6911.4371 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
6911.4371 	EXP 	fixation_text: autoDraw = True
6913.4346 	EXP 	fixation_text: autoDraw = False
6913.4513 	EXP 	img_left_infer: autoDraw = True
6913.4513 	EXP 	img_right_infer: autoDraw = True
6914.1848 	DATA 	Keypress: right
6914.2014 	EXP 	fixation_text: autoDraw = False
6914.2014 	EXP 	img_left_infer: autoDraw = False
6914.2014 	EXP 	img_right_infer: autoDraw = False
6914.2014 	EXP 	img_left_infer: autoDraw = True
6914.2014 	EXP 	img_right_infer: autoDraw = True
6914.2014 	EXP 	selection_arrow_right: autoDraw = True
6914.7013 	EXP 	selection_arrow_right: autoDraw = False
6915.2180 	EXP 	feedback_box_left: autoDraw = True
6917.2013 	EXP 	img_left_infer: autoDraw = False
6917.2013 	EXP 	img_right_infer: autoDraw = False
6917.2013 	EXP 	feedback_box_left: autoDraw = False
6917.2015 	EXP 	New trial (rep=0, index=42): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
6917.2229 	EXP 	img_left_infer: autoDraw = False
6917.2229 	EXP 	img_right_infer: autoDraw = False
6917.2229 	EXP 	selection_arrow_left: autoDraw = False
6917.2229 	EXP 	selection_arrow_right: autoDraw = False
6917.2229 	EXP 	feedback_box_left: autoDraw = False
6917.2229 	EXP 	feedback_box_right: autoDraw = False
6917.2229 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6917.2229 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
6917.2229 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6917.2229 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
6917.2229 	EXP 	fixation_text: autoDraw = True
6919.2179 	EXP 	fixation_text: autoDraw = False
6919.2346 	EXP 	img_left_infer: autoDraw = True
6919.2346 	EXP 	img_right_infer: autoDraw = True
6919.9348 	DATA 	Keypress: right
6919.9512 	EXP 	fixation_text: autoDraw = False
6919.9512 	EXP 	img_left_infer: autoDraw = False
6919.9512 	EXP 	img_right_infer: autoDraw = False
6919.9512 	EXP 	img_left_infer: autoDraw = True
6919.9512 	EXP 	img_right_infer: autoDraw = True
6919.9512 	EXP 	selection_arrow_right: autoDraw = True
6920.4512 	EXP 	selection_arrow_right: autoDraw = False
6920.9678 	EXP 	feedback_box_right: autoDraw = True
6922.9509 	EXP 	img_left_infer: autoDraw = False
6922.9509 	EXP 	img_right_infer: autoDraw = False
6922.9509 	EXP 	feedback_box_right: autoDraw = False
6922.9512 	EXP 	New trial (rep=0, index=43): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
6922.9696 	EXP 	img_left_infer: autoDraw = False
6922.9696 	EXP 	img_right_infer: autoDraw = False
6922.9696 	EXP 	selection_arrow_left: autoDraw = False
6922.9696 	EXP 	selection_arrow_right: autoDraw = False
6922.9696 	EXP 	feedback_box_left: autoDraw = False
6922.9696 	EXP 	feedback_box_right: autoDraw = False
6922.9696 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6922.9696 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
6922.9696 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6922.9696 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
6922.9696 	EXP 	fixation_text: autoDraw = True
6924.9677 	EXP 	fixation_text: autoDraw = False
6924.9844 	EXP 	img_left_infer: autoDraw = True
6924.9844 	EXP 	img_right_infer: autoDraw = True
6925.5347 	DATA 	Keypress: right
6925.5511 	EXP 	fixation_text: autoDraw = False
6925.5511 	EXP 	img_left_infer: autoDraw = False
6925.5511 	EXP 	img_right_infer: autoDraw = False
6925.5511 	EXP 	img_left_infer: autoDraw = True
6925.5511 	EXP 	img_right_infer: autoDraw = True
6925.5511 	EXP 	selection_arrow_right: autoDraw = True
6926.0510 	EXP 	selection_arrow_right: autoDraw = False
6926.5677 	EXP 	feedback_box_right: autoDraw = True
6928.5510 	EXP 	img_left_infer: autoDraw = False
6928.5510 	EXP 	img_right_infer: autoDraw = False
6928.5510 	EXP 	feedback_box_right: autoDraw = False
6928.5512 	EXP 	New trial (rep=0, index=44): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
6928.5722 	EXP 	img_left_infer: autoDraw = False
6928.5722 	EXP 	img_right_infer: autoDraw = False
6928.5722 	EXP 	selection_arrow_left: autoDraw = False
6928.5722 	EXP 	selection_arrow_right: autoDraw = False
6928.5722 	EXP 	feedback_box_left: autoDraw = False
6928.5722 	EXP 	feedback_box_right: autoDraw = False
6928.5722 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6928.5722 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
6928.5722 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6928.5722 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
6928.5722 	EXP 	fixation_text: autoDraw = True
6930.5676 	EXP 	fixation_text: autoDraw = False
6930.5843 	EXP 	img_left_infer: autoDraw = True
6930.5843 	EXP 	img_right_infer: autoDraw = True
6931.6012 	DATA 	Keypress: right
6931.6175 	EXP 	fixation_text: autoDraw = False
6931.6175 	EXP 	img_left_infer: autoDraw = False
6931.6175 	EXP 	img_right_infer: autoDraw = False
6931.6175 	EXP 	img_left_infer: autoDraw = True
6931.6175 	EXP 	img_right_infer: autoDraw = True
6931.6175 	EXP 	selection_arrow_right: autoDraw = True
6932.1176 	EXP 	selection_arrow_right: autoDraw = False
6932.6342 	EXP 	feedback_box_left: autoDraw = True
6934.6174 	EXP 	img_left_infer: autoDraw = False
6934.6174 	EXP 	img_right_infer: autoDraw = False
6934.6174 	EXP 	feedback_box_left: autoDraw = False
6934.6177 	EXP 	New trial (rep=0, index=45): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
6934.6367 	EXP 	img_left_infer: autoDraw = False
6934.6367 	EXP 	img_right_infer: autoDraw = False
6934.6367 	EXP 	selection_arrow_left: autoDraw = False
6934.6367 	EXP 	selection_arrow_right: autoDraw = False
6934.6367 	EXP 	feedback_box_left: autoDraw = False
6934.6367 	EXP 	feedback_box_right: autoDraw = False
6934.6367 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6934.6367 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
6934.6367 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6934.6367 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
6934.6367 	EXP 	fixation_text: autoDraw = True
6936.6341 	EXP 	fixation_text: autoDraw = False
6936.6508 	EXP 	img_left_infer: autoDraw = True
6936.6508 	EXP 	img_right_infer: autoDraw = True
6937.7347 	DATA 	Keypress: right
6937.7508 	EXP 	fixation_text: autoDraw = False
6937.7508 	EXP 	img_left_infer: autoDraw = False
6937.7508 	EXP 	img_right_infer: autoDraw = False
6937.7508 	EXP 	img_left_infer: autoDraw = True
6937.7508 	EXP 	img_right_infer: autoDraw = True
6937.7508 	EXP 	selection_arrow_right: autoDraw = True
6938.2507 	EXP 	selection_arrow_right: autoDraw = False
6938.7674 	EXP 	feedback_box_right: autoDraw = True
6940.7507 	EXP 	img_left_infer: autoDraw = False
6940.7507 	EXP 	img_right_infer: autoDraw = False
6940.7507 	EXP 	feedback_box_right: autoDraw = False
6940.7509 	EXP 	New trial (rep=0, index=46): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
6940.7720 	EXP 	img_left_infer: autoDraw = False
6940.7720 	EXP 	img_right_infer: autoDraw = False
6940.7720 	EXP 	selection_arrow_left: autoDraw = False
6940.7720 	EXP 	selection_arrow_right: autoDraw = False
6940.7720 	EXP 	feedback_box_left: autoDraw = False
6940.7720 	EXP 	feedback_box_right: autoDraw = False
6940.7720 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6940.7720 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
6940.7720 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6940.7720 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
6940.7720 	EXP 	fixation_text: autoDraw = True
6942.7673 	EXP 	fixation_text: autoDraw = False
6942.7839 	EXP 	img_left_infer: autoDraw = True
6942.7839 	EXP 	img_right_infer: autoDraw = True
6943.5508 	DATA 	Keypress: right
6943.5673 	EXP 	fixation_text: autoDraw = False
6943.5673 	EXP 	img_left_infer: autoDraw = False
6943.5673 	EXP 	img_right_infer: autoDraw = False
6943.5673 	EXP 	img_left_infer: autoDraw = True
6943.5673 	EXP 	img_right_infer: autoDraw = True
6943.5673 	EXP 	selection_arrow_right: autoDraw = True
6944.0673 	EXP 	selection_arrow_right: autoDraw = False
6944.5839 	EXP 	feedback_box_left: autoDraw = True
6946.5671 	EXP 	img_left_infer: autoDraw = False
6946.5671 	EXP 	img_right_infer: autoDraw = False
6946.5671 	EXP 	feedback_box_left: autoDraw = False
6946.5674 	EXP 	New trial (rep=0, index=47): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
6946.5845 	EXP 	img_left_infer: autoDraw = False
6946.5845 	EXP 	img_right_infer: autoDraw = False
6946.5845 	EXP 	selection_arrow_left: autoDraw = False
6946.5845 	EXP 	selection_arrow_right: autoDraw = False
6946.5845 	EXP 	feedback_box_left: autoDraw = False
6946.5845 	EXP 	feedback_box_right: autoDraw = False
6946.5845 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6946.5845 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
6946.5845 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6946.5845 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
6946.5845 	EXP 	fixation_text: autoDraw = True
6948.5674 	DATA 	Keypress: left
6948.5838 	EXP 	fixation_text: autoDraw = False
6948.6005 	EXP 	img_left_infer: autoDraw = True
6948.6005 	EXP 	img_right_infer: autoDraw = True
6949.2172 	DATA 	Keypress: left
6949.2338 	EXP 	fixation_text: autoDraw = False
6949.2338 	EXP 	img_left_infer: autoDraw = False
6949.2338 	EXP 	img_right_infer: autoDraw = False
6949.2338 	EXP 	img_left_infer: autoDraw = True
6949.2338 	EXP 	img_right_infer: autoDraw = True
6949.2338 	EXP 	selection_arrow_left: autoDraw = True
6949.7338 	EXP 	selection_arrow_left: autoDraw = False
6950.2505 	EXP 	feedback_box_left: autoDraw = True
6952.2337 	EXP 	img_left_infer: autoDraw = False
6952.2337 	EXP 	img_right_infer: autoDraw = False
6952.2337 	EXP 	feedback_box_left: autoDraw = False
6952.2340 	EXP 	New trial (rep=0, index=48): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
6952.2544 	EXP 	img_left_infer: autoDraw = False
6952.2544 	EXP 	img_right_infer: autoDraw = False
6952.2544 	EXP 	selection_arrow_left: autoDraw = False
6952.2544 	EXP 	selection_arrow_right: autoDraw = False
6952.2544 	EXP 	feedback_box_left: autoDraw = False
6952.2544 	EXP 	feedback_box_right: autoDraw = False
6952.2544 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6952.2544 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
6952.2544 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6952.2544 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
6952.2544 	EXP 	fixation_text: autoDraw = True
6954.2503 	EXP 	fixation_text: autoDraw = False
6954.2670 	EXP 	img_left_infer: autoDraw = True
6954.2670 	EXP 	img_right_infer: autoDraw = True
6954.8006 	DATA 	Keypress: left
6954.8170 	EXP 	fixation_text: autoDraw = False
6954.8170 	EXP 	img_left_infer: autoDraw = False
6954.8170 	EXP 	img_right_infer: autoDraw = False
6954.8170 	EXP 	img_left_infer: autoDraw = True
6954.8170 	EXP 	img_right_infer: autoDraw = True
6954.8170 	EXP 	selection_arrow_left: autoDraw = True
6954.9338 	DATA 	Keypress: right
6955.3170 	EXP 	selection_arrow_left: autoDraw = False
6955.6671 	DATA 	Keypress: right
6955.8336 	EXP 	feedback_box_left: autoDraw = True
6957.1670 	DATA 	Keypress: right
6957.8168 	EXP 	img_left_infer: autoDraw = False
6957.8168 	EXP 	img_right_infer: autoDraw = False
6957.8168 	EXP 	feedback_box_left: autoDraw = False
6957.8171 	EXP 	New trial (rep=0, index=49): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
6957.8388 	EXP 	img_left_infer: autoDraw = False
6957.8388 	EXP 	img_right_infer: autoDraw = False
6957.8388 	EXP 	selection_arrow_left: autoDraw = False
6957.8388 	EXP 	selection_arrow_right: autoDraw = False
6957.8388 	EXP 	feedback_box_left: autoDraw = False
6957.8388 	EXP 	feedback_box_right: autoDraw = False
6957.8388 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6957.8388 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
6957.8388 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6957.8388 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
6957.8388 	EXP 	fixation_text: autoDraw = True
6959.8335 	EXP 	fixation_text: autoDraw = False
6959.8502 	EXP 	img_left_infer: autoDraw = True
6959.8502 	EXP 	img_right_infer: autoDraw = True
6960.6004 	DATA 	Keypress: right
6960.6169 	EXP 	fixation_text: autoDraw = False
6960.6169 	EXP 	img_left_infer: autoDraw = False
6960.6169 	EXP 	img_right_infer: autoDraw = False
6960.6169 	EXP 	img_left_infer: autoDraw = True
6960.6169 	EXP 	img_right_infer: autoDraw = True
6960.6169 	EXP 	selection_arrow_right: autoDraw = True
6961.1168 	EXP 	selection_arrow_right: autoDraw = False
6961.6335 	EXP 	feedback_box_left: autoDraw = True
6963.6166 	EXP 	img_left_infer: autoDraw = False
6963.6166 	EXP 	img_right_infer: autoDraw = False
6963.6166 	EXP 	feedback_box_left: autoDraw = False
6963.6169 	EXP 	New trial (rep=0, index=50): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
6963.6341 	EXP 	img_left_infer: autoDraw = False
6963.6341 	EXP 	img_right_infer: autoDraw = False
6963.6341 	EXP 	selection_arrow_left: autoDraw = False
6963.6341 	EXP 	selection_arrow_right: autoDraw = False
6963.6341 	EXP 	feedback_box_left: autoDraw = False
6963.6341 	EXP 	feedback_box_right: autoDraw = False
6963.6341 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6963.6341 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
6963.6341 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6963.6341 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
6963.6341 	EXP 	fixation_text: autoDraw = True
6965.6002 	DATA 	Keypress: left
6965.6334 	EXP 	fixation_text: autoDraw = False
6965.6501 	EXP 	img_left_infer: autoDraw = True
6965.6501 	EXP 	img_right_infer: autoDraw = True
6966.3501 	DATA 	Keypress: right
6966.3667 	EXP 	fixation_text: autoDraw = False
6966.3667 	EXP 	img_left_infer: autoDraw = False
6966.3667 	EXP 	img_right_infer: autoDraw = False
6966.3667 	EXP 	img_left_infer: autoDraw = True
6966.3667 	EXP 	img_right_infer: autoDraw = True
6966.3667 	EXP 	selection_arrow_right: autoDraw = True
6966.8667 	EXP 	selection_arrow_right: autoDraw = False
6967.3834 	EXP 	feedback_box_left: autoDraw = True
6969.3666 	EXP 	img_left_infer: autoDraw = False
6969.3666 	EXP 	img_right_infer: autoDraw = False
6969.3666 	EXP 	feedback_box_left: autoDraw = False
6969.3669 	EXP 	New trial (rep=0, index=51): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
6969.3893 	EXP 	img_left_infer: autoDraw = False
6969.3893 	EXP 	img_right_infer: autoDraw = False
6969.3893 	EXP 	selection_arrow_left: autoDraw = False
6969.3893 	EXP 	selection_arrow_right: autoDraw = False
6969.3893 	EXP 	feedback_box_left: autoDraw = False
6969.3893 	EXP 	feedback_box_right: autoDraw = False
6969.3893 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6969.3893 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
6969.3893 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6969.3893 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
6969.3893 	EXP 	fixation_text: autoDraw = True
6971.3833 	EXP 	fixation_text: autoDraw = False
6971.3999 	EXP 	img_left_infer: autoDraw = True
6971.3999 	EXP 	img_right_infer: autoDraw = True
6971.9838 	DATA 	Keypress: left
6971.9999 	EXP 	fixation_text: autoDraw = False
6971.9999 	EXP 	img_left_infer: autoDraw = False
6971.9999 	EXP 	img_right_infer: autoDraw = False
6971.9999 	EXP 	img_left_infer: autoDraw = True
6971.9999 	EXP 	img_right_infer: autoDraw = True
6971.9999 	EXP 	selection_arrow_left: autoDraw = True
6972.4999 	EXP 	selection_arrow_left: autoDraw = False
6973.0166 	EXP 	feedback_box_left: autoDraw = True
6974.9997 	EXP 	img_left_infer: autoDraw = False
6974.9997 	EXP 	img_right_infer: autoDraw = False
6974.9997 	EXP 	feedback_box_left: autoDraw = False
6974.9999 	EXP 	New trial (rep=0, index=52): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
6975.0201 	EXP 	img_left_infer: autoDraw = False
6975.0201 	EXP 	img_right_infer: autoDraw = False
6975.0201 	EXP 	selection_arrow_left: autoDraw = False
6975.0201 	EXP 	selection_arrow_right: autoDraw = False
6975.0201 	EXP 	feedback_box_left: autoDraw = False
6975.0201 	EXP 	feedback_box_right: autoDraw = False
6975.0201 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6975.0201 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
6975.0201 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6975.0201 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
6975.0201 	EXP 	fixation_text: autoDraw = True
6977.0164 	EXP 	fixation_text: autoDraw = False
6977.0331 	EXP 	img_left_infer: autoDraw = True
6977.0331 	EXP 	img_right_infer: autoDraw = True
6977.7499 	DATA 	Keypress: left
6977.7664 	EXP 	fixation_text: autoDraw = False
6977.7664 	EXP 	img_left_infer: autoDraw = False
6977.7664 	EXP 	img_right_infer: autoDraw = False
6977.7664 	EXP 	img_left_infer: autoDraw = True
6977.7664 	EXP 	img_right_infer: autoDraw = True
6977.7664 	EXP 	selection_arrow_left: autoDraw = True
6978.2664 	EXP 	selection_arrow_left: autoDraw = False
6978.7831 	EXP 	feedback_box_right: autoDraw = True
6980.7663 	EXP 	img_left_infer: autoDraw = False
6980.7663 	EXP 	img_right_infer: autoDraw = False
6980.7663 	EXP 	feedback_box_right: autoDraw = False
6980.7666 	EXP 	New trial (rep=0, index=53): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '1-treacle_cookies.png'}
6980.7848 	EXP 	img_left_infer: autoDraw = False
6980.7848 	EXP 	img_right_infer: autoDraw = False
6980.7848 	EXP 	selection_arrow_left: autoDraw = False
6980.7848 	EXP 	selection_arrow_right: autoDraw = False
6980.7848 	EXP 	feedback_box_left: autoDraw = False
6980.7848 	EXP 	feedback_box_right: autoDraw = False
6980.7848 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6980.7848 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
6980.7848 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6980.7848 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
6980.7848 	EXP 	fixation_text: autoDraw = True
6982.7830 	EXP 	fixation_text: autoDraw = False
6982.7997 	EXP 	img_left_infer: autoDraw = True
6982.7997 	EXP 	img_right_infer: autoDraw = True
6983.6332 	DATA 	Keypress: left
6983.6496 	EXP 	fixation_text: autoDraw = False
6983.6496 	EXP 	img_left_infer: autoDraw = False
6983.6496 	EXP 	img_right_infer: autoDraw = False
6983.6496 	EXP 	img_left_infer: autoDraw = True
6983.6496 	EXP 	img_right_infer: autoDraw = True
6983.6496 	EXP 	selection_arrow_left: autoDraw = True
6984.1496 	EXP 	selection_arrow_left: autoDraw = False
6984.6663 	EXP 	feedback_box_left: autoDraw = True
6986.6495 	EXP 	img_left_infer: autoDraw = False
6986.6495 	EXP 	img_right_infer: autoDraw = False
6986.6495 	EXP 	feedback_box_left: autoDraw = False
6986.6498 	EXP 	New trial (rep=0, index=54): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
6986.6680 	EXP 	img_left_infer: autoDraw = False
6986.6680 	EXP 	img_right_infer: autoDraw = False
6986.6680 	EXP 	selection_arrow_left: autoDraw = False
6986.6680 	EXP 	selection_arrow_right: autoDraw = False
6986.6680 	EXP 	feedback_box_left: autoDraw = False
6986.6680 	EXP 	feedback_box_right: autoDraw = False
6986.6680 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6986.6680 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
6986.6680 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6986.6680 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
6986.6680 	EXP 	fixation_text: autoDraw = True
6988.6662 	EXP 	fixation_text: autoDraw = False
6988.6829 	EXP 	img_left_infer: autoDraw = True
6988.6829 	EXP 	img_right_infer: autoDraw = True
6989.3163 	DATA 	Keypress: right
6989.3328 	EXP 	fixation_text: autoDraw = False
6989.3328 	EXP 	img_left_infer: autoDraw = False
6989.3328 	EXP 	img_right_infer: autoDraw = False
6989.3328 	EXP 	img_left_infer: autoDraw = True
6989.3328 	EXP 	img_right_infer: autoDraw = True
6989.3328 	EXP 	selection_arrow_right: autoDraw = True
6989.8328 	EXP 	selection_arrow_right: autoDraw = False
6990.3494 	EXP 	feedback_box_right: autoDraw = True
6992.3328 	EXP 	img_left_infer: autoDraw = False
6992.3328 	EXP 	img_right_infer: autoDraw = False
6992.3328 	EXP 	feedback_box_right: autoDraw = False
