2.5223 	WARNING 	Movie2 stim could not be imported and won't be available
4067.4798 	EXP 	img_right_infer: autoDraw = True
4068.2801 	DATA 	Keypress: right
4068.2965 	EXP 	fixation_text: autoDraw = False
4068.2965 	EXP 	img_left_infer: autoDraw = False
4068.2965 	EXP 	img_right_infer: autoDraw = False
4068.2965 	EXP 	img_left_infer: autoDraw = True
4068.2965 	EXP 	img_right_infer: autoDraw = True
4068.2965 	EXP 	selection_arrow_right: autoDraw = True
4068.7965 	EXP 	selection_arrow_right: autoDraw = False
4069.3131 	EXP 	feedback_box_right: autoDraw = True
4071.2964 	EXP 	img_left_infer: autoDraw = False
4071.2964 	EXP 	img_right_infer: autoDraw = False
4071.2964 	EXP 	feedback_box_right: autoDraw = False
4071.2966 	EXP 	New trial (rep=0, index=13): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4071.3164 	EXP 	img_left_infer: autoDraw = False
4071.3164 	EXP 	img_right_infer: autoDraw = False
4071.3164 	EXP 	selection_arrow_left: autoDraw = False
4071.3164 	EXP 	selection_arrow_right: autoDraw = False
4071.3164 	EXP 	feedback_box_left: autoDraw = False
4071.3164 	EXP 	feedback_box_right: autoDraw = False
4071.3164 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4071.3164 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4071.3164 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4071.3164 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4071.3164 	EXP 	fixation_text: autoDraw = True
4073.3130 	EXP 	fixation_text: autoDraw = False
4073.3296 	EXP 	img_left_infer: autoDraw = True
4073.3296 	EXP 	img_right_infer: autoDraw = True
4074.2799 	DATA 	Keypress: left
4074.2963 	EXP 	fixation_text: autoDraw = False
4074.2963 	EXP 	img_left_infer: autoDraw = False
4074.2963 	EXP 	img_right_infer: autoDraw = False
4074.2963 	EXP 	img_left_infer: autoDraw = True
4074.2963 	EXP 	img_right_infer: autoDraw = True
4074.2963 	EXP 	selection_arrow_left: autoDraw = True
4074.7963 	EXP 	selection_arrow_left: autoDraw = False
4075.3129 	EXP 	feedback_box_left: autoDraw = True
4077.2962 	EXP 	img_left_infer: autoDraw = False
4077.2962 	EXP 	img_right_infer: autoDraw = False
4077.2962 	EXP 	feedback_box_left: autoDraw = False
4077.2965 	EXP 	New trial (rep=0, index=14): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '21-nakd_banana_crunch.png'}
4077.3147 	EXP 	img_left_infer: autoDraw = False
4077.3147 	EXP 	img_right_infer: autoDraw = False
4077.3147 	EXP 	selection_arrow_left: autoDraw = False
4077.3147 	EXP 	selection_arrow_right: autoDraw = False
4077.3147 	EXP 	feedback_box_left: autoDraw = False
4077.3147 	EXP 	feedback_box_right: autoDraw = False
4077.3147 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4077.3147 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4077.3147 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4077.3147 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4077.3147 	EXP 	fixation_text: autoDraw = True
4079.3128 	EXP 	fixation_text: autoDraw = False
4079.3295 	EXP 	img_left_infer: autoDraw = True
4079.3295 	EXP 	img_right_infer: autoDraw = True
4080.0796 	DATA 	Keypress: right
4080.0961 	EXP 	fixation_text: autoDraw = False
4080.0961 	EXP 	img_left_infer: autoDraw = False
4080.0961 	EXP 	img_right_infer: autoDraw = False
4080.0961 	EXP 	img_left_infer: autoDraw = True
4080.0961 	EXP 	img_right_infer: autoDraw = True
4080.0961 	EXP 	selection_arrow_right: autoDraw = True
4080.5961 	EXP 	selection_arrow_right: autoDraw = False
4081.1128 	EXP 	feedback_box_right: autoDraw = True
4083.0961 	EXP 	img_left_infer: autoDraw = False
4083.0961 	EXP 	img_right_infer: autoDraw = False
4083.0961 	EXP 	feedback_box_right: autoDraw = False
4083.0963 	EXP 	New trial (rep=0, index=15): {'img_correct': '20-fruit_pastilles.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '2-steamed_puddings.png'}
4083.1145 	EXP 	img_left_infer: autoDraw = False
4083.1145 	EXP 	img_right_infer: autoDraw = False
4083.1145 	EXP 	selection_arrow_left: autoDraw = False
4083.1145 	EXP 	selection_arrow_right: autoDraw = False
4083.1145 	EXP 	feedback_box_left: autoDraw = False
4083.1145 	EXP 	feedback_box_right: autoDraw = False
4083.1145 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4083.1145 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4083.1145 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4083.1145 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4083.1145 	EXP 	fixation_text: autoDraw = True
4085.1127 	EXP 	fixation_text: autoDraw = False
4085.1293 	EXP 	img_left_infer: autoDraw = True
4085.1293 	EXP 	img_right_infer: autoDraw = True
4085.8628 	DATA 	Keypress: left
4085.8793 	EXP 	fixation_text: autoDraw = False
4085.8793 	EXP 	img_left_infer: autoDraw = False
4085.8793 	EXP 	img_right_infer: autoDraw = False
4085.8793 	EXP 	img_left_infer: autoDraw = True
4085.8793 	EXP 	img_right_infer: autoDraw = True
4085.8793 	EXP 	selection_arrow_left: autoDraw = True
4086.3793 	EXP 	selection_arrow_left: autoDraw = False
4086.8960 	EXP 	feedback_box_left: autoDraw = True
4088.8792 	EXP 	img_left_infer: autoDraw = False
4088.8792 	EXP 	img_right_infer: autoDraw = False
4088.8792 	EXP 	feedback_box_left: autoDraw = False
4088.8795 	EXP 	New trial (rep=0, index=16): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4088.8973 	EXP 	img_left_infer: autoDraw = False
4088.8973 	EXP 	img_right_infer: autoDraw = False
4088.8973 	EXP 	selection_arrow_left: autoDraw = False
4088.8973 	EXP 	selection_arrow_right: autoDraw = False
4088.8973 	EXP 	feedback_box_left: autoDraw = False
4088.8973 	EXP 	feedback_box_right: autoDraw = False
4088.8973 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4088.8973 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4088.8973 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4088.8973 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4088.8973 	EXP 	fixation_text: autoDraw = True
4090.8958 	EXP 	fixation_text: autoDraw = False
4090.9125 	EXP 	img_left_infer: autoDraw = True
4090.9125 	EXP 	img_right_infer: autoDraw = True
4091.5627 	DATA 	Keypress: right
4091.5792 	EXP 	fixation_text: autoDraw = False
4091.5792 	EXP 	img_left_infer: autoDraw = False
4091.5792 	EXP 	img_right_infer: autoDraw = False
4091.5792 	EXP 	img_left_infer: autoDraw = True
4091.5792 	EXP 	img_right_infer: autoDraw = True
4091.5792 	EXP 	selection_arrow_right: autoDraw = True
4092.0791 	EXP 	selection_arrow_right: autoDraw = False
4092.5958 	EXP 	feedback_box_right: autoDraw = True
4094.5791 	EXP 	img_left_infer: autoDraw = False
4094.5791 	EXP 	img_right_infer: autoDraw = False
4094.5791 	EXP 	feedback_box_right: autoDraw = False
4094.5794 	EXP 	New trial (rep=0, index=17): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '1-treacle_cookies.png'}
4094.5978 	EXP 	img_left_infer: autoDraw = False
4094.5978 	EXP 	img_right_infer: autoDraw = False
4094.5978 	EXP 	selection_arrow_left: autoDraw = False
4094.5978 	EXP 	selection_arrow_right: autoDraw = False
4094.5978 	EXP 	feedback_box_left: autoDraw = False
4094.5978 	EXP 	feedback_box_right: autoDraw = False
4094.5978 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4094.5978 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4094.5978 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4094.5978 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4094.5978 	EXP 	fixation_text: autoDraw = True
4096.5957 	EXP 	fixation_text: autoDraw = False
4096.6123 	EXP 	img_left_infer: autoDraw = True
4096.6123 	EXP 	img_right_infer: autoDraw = True
4097.2959 	DATA 	Keypress: left
4097.3123 	EXP 	fixation_text: autoDraw = False
4097.3123 	EXP 	img_left_infer: autoDraw = False
4097.3123 	EXP 	img_right_infer: autoDraw = False
4097.3123 	EXP 	img_left_infer: autoDraw = True
4097.3123 	EXP 	img_right_infer: autoDraw = True
4097.3123 	EXP 	selection_arrow_left: autoDraw = True
4097.8123 	EXP 	selection_arrow_left: autoDraw = False
4098.3290 	EXP 	feedback_box_left: autoDraw = True
4100.3122 	EXP 	img_left_infer: autoDraw = False
4100.3122 	EXP 	img_right_infer: autoDraw = False
4100.3122 	EXP 	feedback_box_left: autoDraw = False
4100.3125 	EXP 	New trial (rep=0, index=18): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4100.3300 	EXP 	img_left_infer: autoDraw = False
4100.3300 	EXP 	img_right_infer: autoDraw = False
4100.3300 	EXP 	selection_arrow_left: autoDraw = False
4100.3300 	EXP 	selection_arrow_right: autoDraw = False
4100.3300 	EXP 	feedback_box_left: autoDraw = False
4100.3300 	EXP 	feedback_box_right: autoDraw = False
4100.3300 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4100.3300 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4100.3300 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4100.3300 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4100.3300 	EXP 	fixation_text: autoDraw = True
4102.3289 	EXP 	fixation_text: autoDraw = False
4102.3455 	EXP 	img_left_infer: autoDraw = True
4102.3455 	EXP 	img_right_infer: autoDraw = True
4103.0790 	DATA 	Keypress: right
4103.0955 	EXP 	fixation_text: autoDraw = False
4103.0955 	EXP 	img_left_infer: autoDraw = False
4103.0955 	EXP 	img_right_infer: autoDraw = False
4103.0955 	EXP 	img_left_infer: autoDraw = True
4103.0955 	EXP 	img_right_infer: autoDraw = True
4103.0955 	EXP 	selection_arrow_right: autoDraw = True
4103.5955 	EXP 	selection_arrow_right: autoDraw = False
4104.1121 	EXP 	feedback_box_right: autoDraw = True
4106.0954 	EXP 	img_left_infer: autoDraw = False
4106.0954 	EXP 	img_right_infer: autoDraw = False
4106.0954 	EXP 	feedback_box_right: autoDraw = False
4106.0957 	EXP 	New trial (rep=0, index=19): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
4106.1143 	EXP 	img_left_infer: autoDraw = False
4106.1143 	EXP 	img_right_infer: autoDraw = False
4106.1143 	EXP 	selection_arrow_left: autoDraw = False
4106.1143 	EXP 	selection_arrow_right: autoDraw = False
4106.1143 	EXP 	feedback_box_left: autoDraw = False
4106.1143 	EXP 	feedback_box_right: autoDraw = False
4106.1143 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4106.1143 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4106.1143 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4106.1143 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4106.1143 	EXP 	fixation_text: autoDraw = True
4108.1120 	EXP 	fixation_text: autoDraw = False
4108.1287 	EXP 	img_left_infer: autoDraw = True
4108.1287 	EXP 	img_right_infer: autoDraw = True
4108.7955 	DATA 	Keypress: right
4108.8120 	EXP 	fixation_text: autoDraw = False
4108.8120 	EXP 	img_left_infer: autoDraw = False
4108.8120 	EXP 	img_right_infer: autoDraw = False
4108.8120 	EXP 	img_left_infer: autoDraw = True
4108.8120 	EXP 	img_right_infer: autoDraw = True
4108.8120 	EXP 	selection_arrow_right: autoDraw = True
4109.3120 	EXP 	selection_arrow_right: autoDraw = False
4109.8287 	EXP 	feedback_box_right: autoDraw = True
4111.8119 	EXP 	img_left_infer: autoDraw = False
4111.8119 	EXP 	img_right_infer: autoDraw = False
4111.8119 	EXP 	feedback_box_right: autoDraw = False
4111.8122 	EXP 	New trial (rep=0, index=20): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
4111.8324 	EXP 	img_left_infer: autoDraw = False
4111.8324 	EXP 	img_right_infer: autoDraw = False
4111.8324 	EXP 	selection_arrow_left: autoDraw = False
4111.8324 	EXP 	selection_arrow_right: autoDraw = False
4111.8324 	EXP 	feedback_box_left: autoDraw = False
4111.8324 	EXP 	feedback_box_right: autoDraw = False
4111.8324 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4111.8324 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4111.8324 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4111.8324 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4111.8324 	EXP 	fixation_text: autoDraw = True
4113.8285 	EXP 	fixation_text: autoDraw = False
4113.8452 	EXP 	img_left_infer: autoDraw = True
4113.8452 	EXP 	img_right_infer: autoDraw = True
4114.5787 	DATA 	Keypress: left
4114.5952 	EXP 	fixation_text: autoDraw = False
4114.5952 	EXP 	img_left_infer: autoDraw = False
4114.5952 	EXP 	img_right_infer: autoDraw = False
4114.5952 	EXP 	img_left_infer: autoDraw = True
4114.5952 	EXP 	img_right_infer: autoDraw = True
4114.5952 	EXP 	selection_arrow_left: autoDraw = True
4115.0952 	EXP 	selection_arrow_left: autoDraw = False
4115.6118 	EXP 	feedback_box_left: autoDraw = True
4117.5950 	EXP 	img_left_infer: autoDraw = False
4117.5950 	EXP 	img_right_infer: autoDraw = False
4117.5950 	EXP 	feedback_box_left: autoDraw = False
4117.5953 	EXP 	New trial (rep=0, index=21): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4117.6162 	EXP 	img_left_infer: autoDraw = False
4117.6162 	EXP 	img_right_infer: autoDraw = False
4117.6162 	EXP 	selection_arrow_left: autoDraw = False
4117.6162 	EXP 	selection_arrow_right: autoDraw = False
4117.6162 	EXP 	feedback_box_left: autoDraw = False
4117.6162 	EXP 	feedback_box_right: autoDraw = False
4117.6162 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4117.6162 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4117.6162 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4117.6162 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4117.6162 	EXP 	fixation_text: autoDraw = True
4119.6117 	EXP 	fixation_text: autoDraw = False
4119.6284 	EXP 	img_left_infer: autoDraw = True
4119.6284 	EXP 	img_right_infer: autoDraw = True
4120.4786 	DATA 	Keypress: left
4120.4950 	EXP 	fixation_text: autoDraw = False
4120.4950 	EXP 	img_left_infer: autoDraw = False
4120.4950 	EXP 	img_right_infer: autoDraw = False
4120.4950 	EXP 	img_left_infer: autoDraw = True
4120.4950 	EXP 	img_right_infer: autoDraw = True
4120.4950 	EXP 	selection_arrow_left: autoDraw = True
4120.9950 	EXP 	selection_arrow_left: autoDraw = False
4121.5117 	EXP 	feedback_box_left: autoDraw = True
4123.4949 	EXP 	img_left_infer: autoDraw = False
4123.4949 	EXP 	img_right_infer: autoDraw = False
4123.4949 	EXP 	feedback_box_left: autoDraw = False
4123.4952 	EXP 	New trial (rep=0, index=22): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
4123.5135 	EXP 	img_left_infer: autoDraw = False
4123.5135 	EXP 	img_right_infer: autoDraw = False
4123.5135 	EXP 	selection_arrow_left: autoDraw = False
4123.5135 	EXP 	selection_arrow_right: autoDraw = False
4123.5135 	EXP 	feedback_box_left: autoDraw = False
4123.5135 	EXP 	feedback_box_right: autoDraw = False
4123.5135 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4123.5135 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4123.5135 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4123.5135 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4123.5135 	EXP 	fixation_text: autoDraw = True
4125.5115 	EXP 	fixation_text: autoDraw = False
4125.5282 	EXP 	img_left_infer: autoDraw = True
4125.5282 	EXP 	img_right_infer: autoDraw = True
4127.2117 	DATA 	Keypress: left
4127.2282 	EXP 	fixation_text: autoDraw = False
4127.2282 	EXP 	img_left_infer: autoDraw = False
4127.2282 	EXP 	img_right_infer: autoDraw = False
4127.2282 	EXP 	img_left_infer: autoDraw = True
4127.2282 	EXP 	img_right_infer: autoDraw = True
4127.2282 	EXP 	selection_arrow_left: autoDraw = True
4127.7282 	EXP 	selection_arrow_left: autoDraw = False
4128.2448 	EXP 	feedback_box_left: autoDraw = True
4130.2281 	EXP 	img_left_infer: autoDraw = False
4130.2281 	EXP 	img_right_infer: autoDraw = False
4130.2281 	EXP 	feedback_box_left: autoDraw = False
4130.2283 	EXP 	New trial (rep=0, index=23): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
4130.2493 	EXP 	img_left_infer: autoDraw = False
4130.2493 	EXP 	img_right_infer: autoDraw = False
4130.2493 	EXP 	selection_arrow_left: autoDraw = False
4130.2493 	EXP 	selection_arrow_right: autoDraw = False
4130.2493 	EXP 	feedback_box_left: autoDraw = False
4130.2493 	EXP 	feedback_box_right: autoDraw = False
4130.2493 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4130.2493 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4130.2493 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4130.2493 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4130.2493 	EXP 	fixation_text: autoDraw = True
4132.2447 	EXP 	fixation_text: autoDraw = False
4132.2614 	EXP 	img_left_infer: autoDraw = True
4132.2614 	EXP 	img_right_infer: autoDraw = True
4132.9950 	DATA 	Keypress: right
4133.0113 	EXP 	fixation_text: autoDraw = False
4133.0113 	EXP 	img_left_infer: autoDraw = False
4133.0113 	EXP 	img_right_infer: autoDraw = False
4133.0113 	EXP 	img_left_infer: autoDraw = True
4133.0113 	EXP 	img_right_infer: autoDraw = True
4133.0113 	EXP 	selection_arrow_right: autoDraw = True
4133.5113 	EXP 	selection_arrow_right: autoDraw = False
4134.0280 	EXP 	feedback_box_right: autoDraw = True
4136.0112 	EXP 	img_left_infer: autoDraw = False
4136.0112 	EXP 	img_right_infer: autoDraw = False
4136.0112 	EXP 	feedback_box_right: autoDraw = False
4136.0114 	EXP 	New trial (rep=0, index=24): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
4136.0308 	EXP 	img_left_infer: autoDraw = False
4136.0308 	EXP 	img_right_infer: autoDraw = False
4136.0308 	EXP 	selection_arrow_left: autoDraw = False
4136.0308 	EXP 	selection_arrow_right: autoDraw = False
4136.0308 	EXP 	feedback_box_left: autoDraw = False
4136.0308 	EXP 	feedback_box_right: autoDraw = False
4136.0308 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4136.0308 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4136.0308 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4136.0308 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4136.0308 	EXP 	fixation_text: autoDraw = True
4138.0279 	EXP 	fixation_text: autoDraw = False
4138.0445 	EXP 	img_left_infer: autoDraw = True
4138.0445 	EXP 	img_right_infer: autoDraw = True
4139.0948 	DATA 	Keypress: right
4139.1112 	EXP 	fixation_text: autoDraw = False
4139.1112 	EXP 	img_left_infer: autoDraw = False
4139.1112 	EXP 	img_right_infer: autoDraw = False
4139.1112 	EXP 	img_left_infer: autoDraw = True
4139.1112 	EXP 	img_right_infer: autoDraw = True
4139.1112 	EXP 	selection_arrow_right: autoDraw = True
4139.6112 	EXP 	selection_arrow_right: autoDraw = False
4140.1278 	EXP 	feedback_box_right: autoDraw = True
4142.1111 	EXP 	img_left_infer: autoDraw = False
4142.1111 	EXP 	img_right_infer: autoDraw = False
4142.1111 	EXP 	feedback_box_right: autoDraw = False
4142.1114 	EXP 	New trial (rep=0, index=25): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
4142.1295 	EXP 	img_left_infer: autoDraw = False
4142.1295 	EXP 	img_right_infer: autoDraw = False
4142.1295 	EXP 	selection_arrow_left: autoDraw = False
4142.1295 	EXP 	selection_arrow_right: autoDraw = False
4142.1295 	EXP 	feedback_box_left: autoDraw = False
4142.1295 	EXP 	feedback_box_right: autoDraw = False
4142.1295 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4142.1295 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4142.1295 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4142.1295 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4142.1295 	EXP 	fixation_text: autoDraw = True
4144.1277 	EXP 	fixation_text: autoDraw = False
4144.1444 	EXP 	img_left_infer: autoDraw = True
4144.1444 	EXP 	img_right_infer: autoDraw = True
4144.9779 	DATA 	Keypress: left
4144.9944 	EXP 	fixation_text: autoDraw = False
4144.9944 	EXP 	img_left_infer: autoDraw = False
4144.9944 	EXP 	img_right_infer: autoDraw = False
4144.9944 	EXP 	img_left_infer: autoDraw = True
4144.9944 	EXP 	img_right_infer: autoDraw = True
4144.9944 	EXP 	selection_arrow_left: autoDraw = True
4145.4944 	EXP 	selection_arrow_left: autoDraw = False
4146.0110 	EXP 	feedback_box_left: autoDraw = True
4147.9942 	EXP 	img_left_infer: autoDraw = False
4147.9942 	EXP 	img_right_infer: autoDraw = False
4147.9942 	EXP 	feedback_box_left: autoDraw = False
4147.9945 	EXP 	New trial (rep=0, index=26): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
4148.0159 	EXP 	img_left_infer: autoDraw = False
4148.0159 	EXP 	img_right_infer: autoDraw = False
4148.0159 	EXP 	selection_arrow_left: autoDraw = False
4148.0159 	EXP 	selection_arrow_right: autoDraw = False
4148.0159 	EXP 	feedback_box_left: autoDraw = False
4148.0159 	EXP 	feedback_box_right: autoDraw = False
4148.0159 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4148.0159 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4148.0159 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4148.0159 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4148.0159 	EXP 	fixation_text: autoDraw = True
4150.0109 	EXP 	fixation_text: autoDraw = False
4150.0275 	EXP 	img_left_infer: autoDraw = True
4150.0275 	EXP 	img_right_infer: autoDraw = True
4151.2277 	DATA 	Keypress: right
4151.2442 	EXP 	fixation_text: autoDraw = False
4151.2442 	EXP 	img_left_infer: autoDraw = False
4151.2442 	EXP 	img_right_infer: autoDraw = False
4151.2442 	EXP 	img_left_infer: autoDraw = True
4151.2442 	EXP 	img_right_infer: autoDraw = True
4151.2442 	EXP 	selection_arrow_right: autoDraw = True
4151.7442 	EXP 	selection_arrow_right: autoDraw = False
4152.2608 	EXP 	feedback_box_right: autoDraw = True
4154.2440 	EXP 	img_left_infer: autoDraw = False
4154.2440 	EXP 	img_right_infer: autoDraw = False
4154.2440 	EXP 	feedback_box_right: autoDraw = False
4154.2443 	EXP 	New trial (rep=0, index=27): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4154.2649 	EXP 	img_left_infer: autoDraw = False
4154.2649 	EXP 	img_right_infer: autoDraw = False
4154.2649 	EXP 	selection_arrow_left: autoDraw = False
4154.2649 	EXP 	selection_arrow_right: autoDraw = False
4154.2649 	EXP 	feedback_box_left: autoDraw = False
4154.2649 	EXP 	feedback_box_right: autoDraw = False
4154.2649 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4154.2649 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4154.2649 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4154.2649 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4154.2649 	EXP 	fixation_text: autoDraw = True
4156.2607 	EXP 	fixation_text: autoDraw = False
4156.2774 	EXP 	img_left_infer: autoDraw = True
4156.2774 	EXP 	img_right_infer: autoDraw = True
4157.5776 	DATA 	Keypress: left
4157.5940 	EXP 	fixation_text: autoDraw = False
4157.5940 	EXP 	img_left_infer: autoDraw = False
4157.5940 	EXP 	img_right_infer: autoDraw = False
4157.5940 	EXP 	img_left_infer: autoDraw = True
4157.5940 	EXP 	img_right_infer: autoDraw = True
4157.5940 	EXP 	selection_arrow_left: autoDraw = True
4158.0940 	EXP 	selection_arrow_left: autoDraw = False
4158.6107 	EXP 	feedback_box_left: autoDraw = True
4160.5939 	EXP 	img_left_infer: autoDraw = False
4160.5939 	EXP 	img_right_infer: autoDraw = False
4160.5939 	EXP 	feedback_box_left: autoDraw = False
4160.5942 	EXP 	New trial (rep=0, index=28): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
4160.6132 	EXP 	img_left_infer: autoDraw = False
4160.6132 	EXP 	img_right_infer: autoDraw = False
4160.6132 	EXP 	selection_arrow_left: autoDraw = False
4160.6132 	EXP 	selection_arrow_right: autoDraw = False
4160.6132 	EXP 	feedback_box_left: autoDraw = False
4160.6132 	EXP 	feedback_box_right: autoDraw = False
4160.6132 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4160.6132 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4160.6132 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4160.6132 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4160.6132 	EXP 	fixation_text: autoDraw = True
