1.8725 	WARNING 	Movie2 stim could not be imported and won't be available
6313.5893 	EXP 	img_left_infer: autoDraw = True
6313.5893 	EXP 	img_right_infer: autoDraw = True
6314.2897 	DATA 	Keypress: right
6314.3060 	EXP 	fixation_text: autoDraw = False
6314.3060 	EXP 	img_left_infer: autoDraw = False
6314.3060 	EXP 	img_right_infer: autoDraw = False
6314.3060 	EXP 	img_left_infer: autoDraw = True
6314.3060 	EXP 	img_right_infer: autoDraw = True
6314.3060 	EXP 	selection_arrow_right: autoDraw = True
6314.8059 	EXP 	selection_arrow_right: autoDraw = False
6315.3225 	EXP 	feedback_box_right: autoDraw = True
6317.3058 	EXP 	img_left_infer: autoDraw = False
6317.3058 	EXP 	img_right_infer: autoDraw = False
6317.3058 	EXP 	feedback_box_right: autoDraw = False
6317.3061 	EXP 	New trial (rep=0, index=73): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
6317.3280 	EXP 	img_left_infer: autoDraw = False
6317.3280 	EXP 	img_right_infer: autoDraw = False
6317.3280 	EXP 	selection_arrow_left: autoDraw = False
6317.3280 	EXP 	selection_arrow_right: autoDraw = False
6317.3280 	EXP 	feedback_box_left: autoDraw = False
6317.3280 	EXP 	feedback_box_right: autoDraw = False
6317.3280 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6317.3280 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
6317.3280 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6317.3280 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
6317.3280 	EXP 	fixation_text: autoDraw = True
6319.3225 	EXP 	fixation_text: autoDraw = False
6319.3391 	EXP 	img_left_infer: autoDraw = True
6319.3391 	EXP 	img_right_infer: autoDraw = True
6320.2558 	DATA 	Keypress: left
6320.2722 	EXP 	fixation_text: autoDraw = False
6320.2722 	EXP 	img_left_infer: autoDraw = False
6320.2722 	EXP 	img_right_infer: autoDraw = False
6320.2722 	EXP 	img_left_infer: autoDraw = True
6320.2722 	EXP 	img_right_infer: autoDraw = True
6320.2722 	EXP 	selection_arrow_left: autoDraw = True
6320.7722 	EXP 	selection_arrow_left: autoDraw = False
6321.2888 	EXP 	feedback_box_left: autoDraw = True
6323.2720 	EXP 	img_left_infer: autoDraw = False
6323.2720 	EXP 	img_right_infer: autoDraw = False
6323.2720 	EXP 	feedback_box_left: autoDraw = False
6323.2723 	EXP 	New trial (rep=0, index=74): {'img_correct': '50-polo.png', 'img_left': '50-polo.png', 'img_wrong': '48-twix.png', 'img_right': '48-twix.png'}
6323.2891 	EXP 	img_left_infer: autoDraw = False
6323.2891 	EXP 	img_right_infer: autoDraw = False
6323.2891 	EXP 	selection_arrow_left: autoDraw = False
6323.2891 	EXP 	selection_arrow_right: autoDraw = False
6323.2891 	EXP 	feedback_box_left: autoDraw = False
6323.2891 	EXP 	feedback_box_right: autoDraw = False
6323.2891 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6323.2891 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
6323.2891 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6323.2891 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
6323.2891 	EXP 	fixation_text: autoDraw = True
6325.2889 	EXP 	fixation_text: autoDraw = False
6325.3056 	EXP 	img_left_infer: autoDraw = True
6325.3056 	EXP 	img_right_infer: autoDraw = True
6326.1057 	DATA 	Keypress: left
6326.1223 	EXP 	fixation_text: autoDraw = False
6326.1223 	EXP 	img_left_infer: autoDraw = False
6326.1223 	EXP 	img_right_infer: autoDraw = False
6326.1223 	EXP 	img_left_infer: autoDraw = True
6326.1223 	EXP 	img_right_infer: autoDraw = True
6326.1223 	EXP 	selection_arrow_left: autoDraw = True
6326.6222 	EXP 	selection_arrow_left: autoDraw = False
6327.1389 	EXP 	feedback_box_left: autoDraw = True
6329.1221 	EXP 	img_left_infer: autoDraw = False
6329.1221 	EXP 	img_right_infer: autoDraw = False
6329.1221 	EXP 	feedback_box_left: autoDraw = False
6329.1224 	EXP 	New trial (rep=0, index=75): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
6329.1393 	EXP 	img_left_infer: autoDraw = False
6329.1393 	EXP 	img_right_infer: autoDraw = False
6329.1393 	EXP 	selection_arrow_left: autoDraw = False
6329.1393 	EXP 	selection_arrow_right: autoDraw = False
6329.1393 	EXP 	feedback_box_left: autoDraw = False
6329.1393 	EXP 	feedback_box_right: autoDraw = False
6329.1393 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6329.1393 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
6329.1393 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6329.1393 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
6329.1393 	EXP 	fixation_text: autoDraw = True
6331.1388 	EXP 	fixation_text: autoDraw = False
6331.1554 	EXP 	img_left_infer: autoDraw = True
6331.1554 	EXP 	img_right_infer: autoDraw = True
6332.0890 	DATA 	Keypress: right
6332.1054 	EXP 	fixation_text: autoDraw = False
6332.1054 	EXP 	img_left_infer: autoDraw = False
6332.1054 	EXP 	img_right_infer: autoDraw = False
6332.1054 	EXP 	img_left_infer: autoDraw = True
6332.1054 	EXP 	img_right_infer: autoDraw = True
6332.1054 	EXP 	selection_arrow_right: autoDraw = True
6332.6054 	EXP 	selection_arrow_right: autoDraw = False
6333.1220 	EXP 	feedback_box_right: autoDraw = True
6335.1053 	EXP 	img_left_infer: autoDraw = False
6335.1053 	EXP 	img_right_infer: autoDraw = False
6335.1053 	EXP 	feedback_box_right: autoDraw = False
6335.1056 	EXP 	New trial (rep=0, index=76): {'img_correct': '30-spaghetti_hoops.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '19-caramello_redo.png', 'img_right': '19-caramello_redo.png'}
6335.1235 	EXP 	img_left_infer: autoDraw = False
6335.1235 	EXP 	img_right_infer: autoDraw = False
6335.1235 	EXP 	selection_arrow_left: autoDraw = False
6335.1235 	EXP 	selection_arrow_right: autoDraw = False
6335.1235 	EXP 	feedback_box_left: autoDraw = False
6335.1235 	EXP 	feedback_box_right: autoDraw = False
6335.1235 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6335.1235 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
6335.1235 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6335.1235 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
6335.1235 	EXP 	fixation_text: autoDraw = True
6337.1219 	EXP 	fixation_text: autoDraw = False
6337.1386 	EXP 	img_left_infer: autoDraw = True
6337.1386 	EXP 	img_right_infer: autoDraw = True
6338.6559 	DATA 	Keypress: left
6338.6719 	EXP 	fixation_text: autoDraw = False
6338.6719 	EXP 	img_left_infer: autoDraw = False
6338.6719 	EXP 	img_right_infer: autoDraw = False
6338.6719 	EXP 	img_left_infer: autoDraw = True
6338.6719 	EXP 	img_right_infer: autoDraw = True
6338.6719 	EXP 	selection_arrow_left: autoDraw = True
6339.1719 	EXP 	selection_arrow_left: autoDraw = False
6339.6885 	EXP 	feedback_box_right: autoDraw = True
6341.6718 	EXP 	img_left_infer: autoDraw = False
6341.6718 	EXP 	img_right_infer: autoDraw = False
6341.6718 	EXP 	feedback_box_right: autoDraw = False
6341.6720 	EXP 	New trial (rep=0, index=77): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
6341.6902 	EXP 	img_left_infer: autoDraw = False
6341.6902 	EXP 	img_right_infer: autoDraw = False
6341.6902 	EXP 	selection_arrow_left: autoDraw = False
6341.6902 	EXP 	selection_arrow_right: autoDraw = False
6341.6902 	EXP 	feedback_box_left: autoDraw = False
6341.6902 	EXP 	feedback_box_right: autoDraw = False
6341.6902 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6341.6902 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
6341.6902 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6341.6902 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
6341.6902 	EXP 	fixation_text: autoDraw = True
6343.6884 	EXP 	fixation_text: autoDraw = False
6343.7051 	EXP 	img_left_infer: autoDraw = True
6343.7051 	EXP 	img_right_infer: autoDraw = True
6345.2053 	DATA 	Keypress: right
6345.2217 	EXP 	fixation_text: autoDraw = False
6345.2217 	EXP 	img_left_infer: autoDraw = False
6345.2217 	EXP 	img_right_infer: autoDraw = False
6345.2217 	EXP 	img_left_infer: autoDraw = True
6345.2217 	EXP 	img_right_infer: autoDraw = True
6345.2217 	EXP 	selection_arrow_right: autoDraw = True
6345.7216 	EXP 	selection_arrow_right: autoDraw = False
6346.2383 	EXP 	feedback_box_right: autoDraw = True
6348.2216 	EXP 	img_left_infer: autoDraw = False
6348.2216 	EXP 	img_right_infer: autoDraw = False
6348.2216 	EXP 	feedback_box_right: autoDraw = False
6348.2218 	EXP 	New trial (rep=0, index=78): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
6348.2387 	EXP 	img_left_infer: autoDraw = False
6348.2387 	EXP 	img_right_infer: autoDraw = False
6348.2387 	EXP 	selection_arrow_left: autoDraw = False
6348.2387 	EXP 	selection_arrow_right: autoDraw = False
6348.2387 	EXP 	feedback_box_left: autoDraw = False
6348.2387 	EXP 	feedback_box_right: autoDraw = False
6348.2387 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6348.2387 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
6348.2387 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6348.2387 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
6348.2387 	EXP 	fixation_text: autoDraw = True
6350.2382 	EXP 	fixation_text: autoDraw = False
6350.2549 	EXP 	img_left_infer: autoDraw = True
6350.2549 	EXP 	img_right_infer: autoDraw = True
6351.0884 	DATA 	Keypress: left
6351.1048 	EXP 	fixation_text: autoDraw = False
6351.1048 	EXP 	img_left_infer: autoDraw = False
6351.1048 	EXP 	img_right_infer: autoDraw = False
6351.1048 	EXP 	img_left_infer: autoDraw = True
6351.1048 	EXP 	img_right_infer: autoDraw = True
6351.1048 	EXP 	selection_arrow_left: autoDraw = True
6351.6048 	EXP 	selection_arrow_left: autoDraw = False
6352.1215 	EXP 	feedback_box_left: autoDraw = True
6354.1047 	EXP 	img_left_infer: autoDraw = False
6354.1047 	EXP 	img_right_infer: autoDraw = False
6354.1047 	EXP 	feedback_box_left: autoDraw = False
6354.1050 	EXP 	New trial (rep=0, index=79): {'img_correct': '4-corn.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '4-corn.png'}
6354.1232 	EXP 	img_left_infer: autoDraw = False
6354.1232 	EXP 	img_right_infer: autoDraw = False
6354.1232 	EXP 	selection_arrow_left: autoDraw = False
6354.1232 	EXP 	selection_arrow_right: autoDraw = False
6354.1232 	EXP 	feedback_box_left: autoDraw = False
6354.1232 	EXP 	feedback_box_right: autoDraw = False
6354.1232 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6354.1232 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
6354.1232 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6354.1232 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
6354.1232 	EXP 	fixation_text: autoDraw = True
6356.1213 	EXP 	fixation_text: autoDraw = False
6356.1380 	EXP 	img_left_infer: autoDraw = True
6356.1380 	EXP 	img_right_infer: autoDraw = True
6357.5549 	DATA 	Keypress: right
6357.5713 	EXP 	fixation_text: autoDraw = False
6357.5713 	EXP 	img_left_infer: autoDraw = False
6357.5713 	EXP 	img_right_infer: autoDraw = False
6357.5713 	EXP 	img_left_infer: autoDraw = True
6357.5713 	EXP 	img_right_infer: autoDraw = True
6357.5713 	EXP 	selection_arrow_right: autoDraw = True
6358.0712 	EXP 	selection_arrow_right: autoDraw = False
6358.5879 	EXP 	feedback_box_right: autoDraw = True
6360.5712 	EXP 	img_left_infer: autoDraw = False
6360.5712 	EXP 	img_right_infer: autoDraw = False
6360.5712 	EXP 	feedback_box_right: autoDraw = False
6360.5715 	EXP 	New trial (rep=0, index=80): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
6360.5914 	EXP 	img_left_infer: autoDraw = False
6360.5914 	EXP 	img_right_infer: autoDraw = False
6360.5914 	EXP 	selection_arrow_left: autoDraw = False
6360.5914 	EXP 	selection_arrow_right: autoDraw = False
6360.5914 	EXP 	feedback_box_left: autoDraw = False
6360.5914 	EXP 	feedback_box_right: autoDraw = False
6360.5914 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6360.5914 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
6360.5914 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6360.5914 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
6360.5914 	EXP 	fixation_text: autoDraw = True
6362.5878 	EXP 	fixation_text: autoDraw = False
6362.6045 	EXP 	img_left_infer: autoDraw = True
6362.6045 	EXP 	img_right_infer: autoDraw = True
6363.2879 	DATA 	Keypress: left
6363.3043 	EXP 	fixation_text: autoDraw = False
6363.3043 	EXP 	img_left_infer: autoDraw = False
6363.3043 	EXP 	img_right_infer: autoDraw = False
6363.3043 	EXP 	img_left_infer: autoDraw = True
6363.3043 	EXP 	img_right_infer: autoDraw = True
6363.3043 	EXP 	selection_arrow_left: autoDraw = True
6363.8043 	EXP 	selection_arrow_left: autoDraw = False
6364.3209 	EXP 	feedback_box_left: autoDraw = True
6366.3041 	EXP 	img_left_infer: autoDraw = False
6366.3041 	EXP 	img_right_infer: autoDraw = False
6366.3041 	EXP 	feedback_box_left: autoDraw = False
6366.3043 	EXP 	New trial (rep=0, index=81): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
6366.3223 	EXP 	img_left_infer: autoDraw = False
6366.3223 	EXP 	img_right_infer: autoDraw = False
6366.3223 	EXP 	selection_arrow_left: autoDraw = False
6366.3223 	EXP 	selection_arrow_right: autoDraw = False
6366.3223 	EXP 	feedback_box_left: autoDraw = False
6366.3223 	EXP 	feedback_box_right: autoDraw = False
6366.3223 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6366.3223 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
6366.3223 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6366.3223 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
6366.3223 	EXP 	fixation_text: autoDraw = True
6368.3210 	EXP 	fixation_text: autoDraw = False
6368.3376 	EXP 	img_left_infer: autoDraw = True
6368.3376 	EXP 	img_right_infer: autoDraw = True
6369.8378 	DATA 	Keypress: left
6369.8542 	EXP 	fixation_text: autoDraw = False
6369.8542 	EXP 	img_left_infer: autoDraw = False
6369.8542 	EXP 	img_right_infer: autoDraw = False
6369.8542 	EXP 	img_left_infer: autoDraw = True
6369.8542 	EXP 	img_right_infer: autoDraw = True
6369.8542 	EXP 	selection_arrow_left: autoDraw = True
6370.3542 	EXP 	selection_arrow_left: autoDraw = False
6370.8709 	EXP 	feedback_box_left: autoDraw = True
6372.8541 	EXP 	img_left_infer: autoDraw = False
6372.8541 	EXP 	img_right_infer: autoDraw = False
6372.8541 	EXP 	feedback_box_left: autoDraw = False
6372.8544 	EXP 	New trial (rep=0, index=82): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
6372.8733 	EXP 	img_left_infer: autoDraw = False
6372.8733 	EXP 	img_right_infer: autoDraw = False
6372.8733 	EXP 	selection_arrow_left: autoDraw = False
6372.8733 	EXP 	selection_arrow_right: autoDraw = False
6372.8733 	EXP 	feedback_box_left: autoDraw = False
6372.8733 	EXP 	feedback_box_right: autoDraw = False
6372.8733 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6372.8733 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
6372.8733 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6372.8733 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
6372.8733 	EXP 	fixation_text: autoDraw = True
6374.8707 	EXP 	fixation_text: autoDraw = False
6374.8874 	EXP 	img_left_infer: autoDraw = True
6374.8874 	EXP 	img_right_infer: autoDraw = True
6376.2210 	DATA 	Keypress: left
6376.2374 	EXP 	fixation_text: autoDraw = False
6376.2374 	EXP 	img_left_infer: autoDraw = False
6376.2374 	EXP 	img_right_infer: autoDraw = False
6376.2374 	EXP 	img_left_infer: autoDraw = True
6376.2374 	EXP 	img_right_infer: autoDraw = True
6376.2374 	EXP 	selection_arrow_left: autoDraw = True
6376.7373 	EXP 	selection_arrow_left: autoDraw = False
6377.2540 	EXP 	feedback_box_right: autoDraw = True
6379.2373 	EXP 	img_left_infer: autoDraw = False
6379.2373 	EXP 	img_right_infer: autoDraw = False
6379.2373 	EXP 	feedback_box_right: autoDraw = False
6379.2375 	EXP 	New trial (rep=0, index=83): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
6379.2557 	EXP 	img_left_infer: autoDraw = False
6379.2557 	EXP 	img_right_infer: autoDraw = False
6379.2557 	EXP 	selection_arrow_left: autoDraw = False
6379.2557 	EXP 	selection_arrow_right: autoDraw = False
6379.2557 	EXP 	feedback_box_left: autoDraw = False
6379.2557 	EXP 	feedback_box_right: autoDraw = False
6379.2557 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6379.2557 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
6379.2557 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6379.2557 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
6379.2557 	EXP 	fixation_text: autoDraw = True
6381.2539 	EXP 	fixation_text: autoDraw = False
6381.2705 	EXP 	img_left_infer: autoDraw = True
6381.2705 	EXP 	img_right_infer: autoDraw = True
6383.8706 	DATA 	Keypress: left
6383.8871 	EXP 	fixation_text: autoDraw = False
6383.8871 	EXP 	img_left_infer: autoDraw = False
6383.8871 	EXP 	img_right_infer: autoDraw = False
6383.8871 	EXP 	img_left_infer: autoDraw = True
6383.8871 	EXP 	img_right_infer: autoDraw = True
6383.8871 	EXP 	selection_arrow_left: autoDraw = True
6384.3871 	EXP 	selection_arrow_left: autoDraw = False
6384.9037 	EXP 	feedback_box_left: autoDraw = True
6386.8870 	EXP 	img_left_infer: autoDraw = False
6386.8870 	EXP 	img_right_infer: autoDraw = False
6386.8870 	EXP 	feedback_box_left: autoDraw = False
6386.8873 	EXP 	New trial (rep=0, index=84): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
6386.9056 	EXP 	img_left_infer: autoDraw = False
6386.9056 	EXP 	img_right_infer: autoDraw = False
6386.9056 	EXP 	selection_arrow_left: autoDraw = False
6386.9056 	EXP 	selection_arrow_right: autoDraw = False
6386.9056 	EXP 	feedback_box_left: autoDraw = False
6386.9056 	EXP 	feedback_box_right: autoDraw = False
6386.9056 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6386.9056 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
6386.9056 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6386.9056 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
6386.9056 	EXP 	fixation_text: autoDraw = True
6388.9036 	EXP 	fixation_text: autoDraw = False
6388.9203 	EXP 	img_left_infer: autoDraw = True
6388.9203 	EXP 	img_right_infer: autoDraw = True
6390.2371 	DATA 	Keypress: left
6390.2536 	EXP 	fixation_text: autoDraw = False
6390.2536 	EXP 	img_left_infer: autoDraw = False
6390.2536 	EXP 	img_right_infer: autoDraw = False
6390.2536 	EXP 	img_left_infer: autoDraw = True
6390.2536 	EXP 	img_right_infer: autoDraw = True
6390.2536 	EXP 	selection_arrow_left: autoDraw = True
6390.7536 	EXP 	selection_arrow_left: autoDraw = False
6391.2702 	EXP 	feedback_box_left: autoDraw = True
6393.2535 	EXP 	img_left_infer: autoDraw = False
6393.2535 	EXP 	img_right_infer: autoDraw = False
6393.2535 	EXP 	feedback_box_left: autoDraw = False
6393.2538 	EXP 	New trial (rep=0, index=85): {'img_correct': '50-polo.png', 'img_left': '48-twix.png', 'img_wrong': '48-twix.png', 'img_right': '50-polo.png'}
6393.2706 	EXP 	img_left_infer: autoDraw = False
6393.2706 	EXP 	img_right_infer: autoDraw = False
6393.2706 	EXP 	selection_arrow_left: autoDraw = False
6393.2706 	EXP 	selection_arrow_right: autoDraw = False
6393.2706 	EXP 	feedback_box_left: autoDraw = False
6393.2706 	EXP 	feedback_box_right: autoDraw = False
6393.2706 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6393.2706 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
6393.2706 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6393.2706 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
6393.2706 	EXP 	fixation_text: autoDraw = True
6395.2700 	EXP 	fixation_text: autoDraw = False
6395.2868 	EXP 	img_left_infer: autoDraw = True
6395.2868 	EXP 	img_right_infer: autoDraw = True
6396.2536 	DATA 	Keypress: right
6396.2701 	EXP 	fixation_text: autoDraw = False
6396.2701 	EXP 	img_left_infer: autoDraw = False
6396.2701 	EXP 	img_right_infer: autoDraw = False
6396.2701 	EXP 	img_left_infer: autoDraw = True
6396.2701 	EXP 	img_right_infer: autoDraw = True
6396.2701 	EXP 	selection_arrow_right: autoDraw = True
6396.7700 	EXP 	selection_arrow_right: autoDraw = False
6397.2867 	EXP 	feedback_box_right: autoDraw = True
6399.2700 	EXP 	img_left_infer: autoDraw = False
6399.2700 	EXP 	img_right_infer: autoDraw = False
6399.2700 	EXP 	feedback_box_right: autoDraw = False
6399.2702 	EXP 	New trial (rep=0, index=86): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
6399.2918 	EXP 	img_left_infer: autoDraw = False
6399.2918 	EXP 	img_right_infer: autoDraw = False
6399.2918 	EXP 	selection_arrow_left: autoDraw = False
6399.2918 	EXP 	selection_arrow_right: autoDraw = False
6399.2918 	EXP 	feedback_box_left: autoDraw = False
6399.2918 	EXP 	feedback_box_right: autoDraw = False
6399.2918 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6399.2918 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
6399.2918 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6399.2918 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
6399.2918 	EXP 	fixation_text: autoDraw = True
6401.2866 	EXP 	fixation_text: autoDraw = False
6401.3033 	EXP 	img_left_infer: autoDraw = True
6401.3033 	EXP 	img_right_infer: autoDraw = True
6402.0367 	DATA 	Keypress: left
6402.0530 	EXP 	fixation_text: autoDraw = False
6402.0530 	EXP 	img_left_infer: autoDraw = False
6402.0530 	EXP 	img_right_infer: autoDraw = False
6402.0530 	EXP 	img_left_infer: autoDraw = True
6402.0530 	EXP 	img_right_infer: autoDraw = True
6402.0530 	EXP 	selection_arrow_left: autoDraw = True
6402.5530 	EXP 	selection_arrow_left: autoDraw = False
6403.0696 	EXP 	feedback_box_left: autoDraw = True
6405.0529 	EXP 	img_left_infer: autoDraw = False
6405.0529 	EXP 	img_right_infer: autoDraw = False
6405.0529 	EXP 	feedback_box_left: autoDraw = False
6405.0532 	EXP 	New trial (rep=0, index=87): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
6405.0707 	EXP 	img_left_infer: autoDraw = False
6405.0707 	EXP 	img_right_infer: autoDraw = False
6405.0707 	EXP 	selection_arrow_left: autoDraw = False
6405.0707 	EXP 	selection_arrow_right: autoDraw = False
6405.0707 	EXP 	feedback_box_left: autoDraw = False
6405.0707 	EXP 	feedback_box_right: autoDraw = False
6405.0707 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6405.0707 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
6405.0707 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6405.0707 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
6405.0707 	EXP 	fixation_text: autoDraw = True
6407.0697 	EXP 	fixation_text: autoDraw = False
6407.0864 	EXP 	img_left_infer: autoDraw = True
6407.0864 	EXP 	img_right_infer: autoDraw = True
6408.7198 	DATA 	Keypress: right
6408.7364 	EXP 	fixation_text: autoDraw = False
6408.7364 	EXP 	img_left_infer: autoDraw = False
6408.7364 	EXP 	img_right_infer: autoDraw = False
6408.7364 	EXP 	img_left_infer: autoDraw = True
6408.7364 	EXP 	img_right_infer: autoDraw = True
6408.7364 	EXP 	selection_arrow_right: autoDraw = True
6409.2363 	EXP 	selection_arrow_right: autoDraw = False
6409.7530 	EXP 	feedback_box_right: autoDraw = True
6411.7363 	EXP 	img_left_infer: autoDraw = False
6411.7363 	EXP 	img_right_infer: autoDraw = False
6411.7363 	EXP 	feedback_box_right: autoDraw = False
6411.7365 	EXP 	New trial (rep=0, index=88): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
6411.7540 	EXP 	img_left_infer: autoDraw = False
6411.7540 	EXP 	img_right_infer: autoDraw = False
6411.7540 	EXP 	selection_arrow_left: autoDraw = False
6411.7540 	EXP 	selection_arrow_right: autoDraw = False
6411.7540 	EXP 	feedback_box_left: autoDraw = False
6411.7540 	EXP 	feedback_box_right: autoDraw = False
6411.7540 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
6411.7540 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
6411.7540 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
6411.7540 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
6411.7540 	EXP 	fixation_text: autoDraw = True
6413.7529 	EXP 	fixation_text: autoDraw = False
6413.7695 	EXP 	img_left_infer: autoDraw = True
6413.7695 	EXP 	img_right_infer: autoDraw = True
6415.4697 	DATA 	Keypress: right
