1.8835 	WARNING 	Movie2 stim could not be imported and won't be available
4595.4019 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4595.4019 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4595.4019 	EXP 	fixation_text: autoDraw = True
4597.3983 	EXP 	fixation_text: autoDraw = False
4597.4150 	EXP 	img_left_infer: autoDraw = True
4597.4150 	EXP 	img_right_infer: autoDraw = True
4598.3155 	DATA 	Keypress: left
4598.3315 	EXP 	fixation_text: autoDraw = False
4598.3315 	EXP 	img_left_infer: autoDraw = False
4598.3315 	EXP 	img_right_infer: autoDraw = False
4598.3315 	EXP 	img_left_infer: autoDraw = True
4598.3315 	EXP 	img_right_infer: autoDraw = True
4598.3315 	EXP 	selection_arrow_left: autoDraw = True
4598.8315 	EXP 	selection_arrow_left: autoDraw = False
4599.3482 	EXP 	feedback_box_left: autoDraw = True
4601.3313 	EXP 	img_left_infer: autoDraw = False
4601.3313 	EXP 	img_right_infer: autoDraw = False
4601.3313 	EXP 	feedback_box_left: autoDraw = False
4601.3315 	EXP 	New trial (rep=0, index=33): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
4601.3523 	EXP 	img_left_infer: autoDraw = False
4601.3523 	EXP 	img_right_infer: autoDraw = False
4601.3523 	EXP 	selection_arrow_left: autoDraw = False
4601.3523 	EXP 	selection_arrow_right: autoDraw = False
4601.3523 	EXP 	feedback_box_left: autoDraw = False
4601.3523 	EXP 	feedback_box_right: autoDraw = False
4601.3523 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4601.3523 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4601.3523 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4601.3523 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4601.3523 	EXP 	fixation_text: autoDraw = True
4603.3482 	EXP 	fixation_text: autoDraw = False
4603.3648 	EXP 	img_left_infer: autoDraw = True
4603.3648 	EXP 	img_right_infer: autoDraw = True
4604.0651 	DATA 	Keypress: right
4604.0815 	EXP 	fixation_text: autoDraw = False
4604.0815 	EXP 	img_left_infer: autoDraw = False
4604.0815 	EXP 	img_right_infer: autoDraw = False
4604.0815 	EXP 	img_left_infer: autoDraw = True
4604.0815 	EXP 	img_right_infer: autoDraw = True
4604.0815 	EXP 	selection_arrow_right: autoDraw = True
4604.5815 	EXP 	selection_arrow_right: autoDraw = False
4605.0981 	EXP 	feedback_box_right: autoDraw = True
4607.0813 	EXP 	img_left_infer: autoDraw = False
4607.0813 	EXP 	img_right_infer: autoDraw = False
4607.0813 	EXP 	feedback_box_right: autoDraw = False
4607.0816 	EXP 	New trial (rep=0, index=34): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
4607.0987 	EXP 	img_left_infer: autoDraw = False
4607.0987 	EXP 	img_right_infer: autoDraw = False
4607.0987 	EXP 	selection_arrow_left: autoDraw = False
4607.0987 	EXP 	selection_arrow_right: autoDraw = False
4607.0987 	EXP 	feedback_box_left: autoDraw = False
4607.0987 	EXP 	feedback_box_right: autoDraw = False
4607.0987 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4607.0987 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4607.0987 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4607.0987 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4607.0987 	EXP 	fixation_text: autoDraw = True
4609.0980 	EXP 	fixation_text: autoDraw = False
4609.1147 	EXP 	img_left_infer: autoDraw = True
4609.1147 	EXP 	img_right_infer: autoDraw = True
4609.8315 	DATA 	Keypress: right
4609.8480 	EXP 	fixation_text: autoDraw = False
4609.8480 	EXP 	img_left_infer: autoDraw = False
4609.8480 	EXP 	img_right_infer: autoDraw = False
4609.8480 	EXP 	img_left_infer: autoDraw = True
4609.8480 	EXP 	img_right_infer: autoDraw = True
4609.8480 	EXP 	selection_arrow_right: autoDraw = True
4610.3480 	EXP 	selection_arrow_right: autoDraw = False
4610.8646 	EXP 	feedback_box_left: autoDraw = True
4612.8479 	EXP 	img_left_infer: autoDraw = False
4612.8479 	EXP 	img_right_infer: autoDraw = False
4612.8479 	EXP 	feedback_box_left: autoDraw = False
4612.8482 	EXP 	New trial (rep=0, index=35): {'img_correct': '40-sardines.png', 'img_left': '40-sardines.png', 'img_wrong': '5-pineapple.png', 'img_right': '5-pineapple.png'}
4612.8653 	EXP 	img_left_infer: autoDraw = False
4612.8653 	EXP 	img_right_infer: autoDraw = False
4612.8653 	EXP 	selection_arrow_left: autoDraw = False
4612.8653 	EXP 	selection_arrow_right: autoDraw = False
4612.8653 	EXP 	feedback_box_left: autoDraw = False
4612.8653 	EXP 	feedback_box_right: autoDraw = False
4612.8653 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4612.8653 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4612.8653 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4612.8653 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4612.8653 	EXP 	fixation_text: autoDraw = True
4614.8645 	EXP 	fixation_text: autoDraw = False
4614.8812 	EXP 	img_left_infer: autoDraw = True
4614.8812 	EXP 	img_right_infer: autoDraw = True
4615.5980 	DATA 	Keypress: left
4615.6145 	EXP 	fixation_text: autoDraw = False
4615.6145 	EXP 	img_left_infer: autoDraw = False
4615.6145 	EXP 	img_right_infer: autoDraw = False
4615.6145 	EXP 	img_left_infer: autoDraw = True
4615.6145 	EXP 	img_right_infer: autoDraw = True
4615.6145 	EXP 	selection_arrow_left: autoDraw = True
4616.1144 	EXP 	selection_arrow_left: autoDraw = False
4616.6311 	EXP 	feedback_box_right: autoDraw = True
4618.6144 	EXP 	img_left_infer: autoDraw = False
4618.6144 	EXP 	img_right_infer: autoDraw = False
4618.6144 	EXP 	feedback_box_right: autoDraw = False
4618.6147 	EXP 	New trial (rep=0, index=36): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
4618.6348 	EXP 	img_left_infer: autoDraw = False
4618.6348 	EXP 	img_right_infer: autoDraw = False
4618.6348 	EXP 	selection_arrow_left: autoDraw = False
4618.6348 	EXP 	selection_arrow_right: autoDraw = False
4618.6348 	EXP 	feedback_box_left: autoDraw = False
4618.6348 	EXP 	feedback_box_right: autoDraw = False
4618.6348 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4618.6348 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4618.6348 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4618.6348 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4618.6348 	EXP 	fixation_text: autoDraw = True
4620.6310 	EXP 	fixation_text: autoDraw = False
4620.6477 	EXP 	img_left_infer: autoDraw = True
4620.6477 	EXP 	img_right_infer: autoDraw = True
4621.2979 	DATA 	Keypress: right
4621.3143 	EXP 	fixation_text: autoDraw = False
4621.3143 	EXP 	img_left_infer: autoDraw = False
4621.3143 	EXP 	img_right_infer: autoDraw = False
4621.3143 	EXP 	img_left_infer: autoDraw = True
4621.3143 	EXP 	img_right_infer: autoDraw = True
4621.3143 	EXP 	selection_arrow_right: autoDraw = True
4621.8143 	EXP 	selection_arrow_right: autoDraw = False
4622.3310 	EXP 	feedback_box_right: autoDraw = True
4624.3142 	EXP 	img_left_infer: autoDraw = False
4624.3142 	EXP 	img_right_infer: autoDraw = False
4624.3142 	EXP 	feedback_box_right: autoDraw = False
4624.3144 	EXP 	New trial (rep=0, index=37): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4624.3323 	EXP 	img_left_infer: autoDraw = False
4624.3323 	EXP 	img_right_infer: autoDraw = False
4624.3323 	EXP 	selection_arrow_left: autoDraw = False
4624.3323 	EXP 	selection_arrow_right: autoDraw = False
4624.3323 	EXP 	feedback_box_left: autoDraw = False
4624.3323 	EXP 	feedback_box_right: autoDraw = False
4624.3323 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4624.3323 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4624.3323 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4624.3323 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4624.3323 	EXP 	fixation_text: autoDraw = True
4626.3308 	EXP 	fixation_text: autoDraw = False
4626.3475 	EXP 	img_left_infer: autoDraw = True
4626.3475 	EXP 	img_right_infer: autoDraw = True
4626.9811 	DATA 	Keypress: left
4626.9975 	EXP 	fixation_text: autoDraw = False
4626.9975 	EXP 	img_left_infer: autoDraw = False
4626.9975 	EXP 	img_right_infer: autoDraw = False
4626.9975 	EXP 	img_left_infer: autoDraw = True
4626.9975 	EXP 	img_right_infer: autoDraw = True
4626.9975 	EXP 	selection_arrow_left: autoDraw = True
4627.4974 	EXP 	selection_arrow_left: autoDraw = False
4628.0142 	EXP 	feedback_box_left: autoDraw = True
4629.9974 	EXP 	img_left_infer: autoDraw = False
4629.9974 	EXP 	img_right_infer: autoDraw = False
4629.9974 	EXP 	feedback_box_left: autoDraw = False
4629.9977 	EXP 	New trial (rep=0, index=38): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
4630.0164 	EXP 	img_left_infer: autoDraw = False
4630.0164 	EXP 	img_right_infer: autoDraw = False
4630.0164 	EXP 	selection_arrow_left: autoDraw = False
4630.0164 	EXP 	selection_arrow_right: autoDraw = False
4630.0164 	EXP 	feedback_box_left: autoDraw = False
4630.0164 	EXP 	feedback_box_right: autoDraw = False
4630.0164 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4630.0164 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4630.0164 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4630.0164 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4630.0164 	EXP 	fixation_text: autoDraw = True
4632.0140 	EXP 	fixation_text: autoDraw = False
4632.0307 	EXP 	img_left_infer: autoDraw = True
4632.0307 	EXP 	img_right_infer: autoDraw = True
4632.8146 	DATA 	Keypress: right
4632.8307 	EXP 	fixation_text: autoDraw = False
4632.8307 	EXP 	img_left_infer: autoDraw = False
4632.8307 	EXP 	img_right_infer: autoDraw = False
4632.8307 	EXP 	img_left_infer: autoDraw = True
4632.8307 	EXP 	img_right_infer: autoDraw = True
4632.8307 	EXP 	selection_arrow_right: autoDraw = True
4633.3306 	EXP 	selection_arrow_right: autoDraw = False
4633.8473 	EXP 	feedback_box_right: autoDraw = True
4635.8305 	EXP 	img_left_infer: autoDraw = False
4635.8305 	EXP 	img_right_infer: autoDraw = False
4635.8305 	EXP 	feedback_box_right: autoDraw = False
4635.8308 	EXP 	New trial (rep=0, index=39): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
4635.8515 	EXP 	img_left_infer: autoDraw = False
4635.8515 	EXP 	img_right_infer: autoDraw = False
4635.8515 	EXP 	selection_arrow_left: autoDraw = False
4635.8515 	EXP 	selection_arrow_right: autoDraw = False
4635.8515 	EXP 	feedback_box_left: autoDraw = False
4635.8515 	EXP 	feedback_box_right: autoDraw = False
4635.8515 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4635.8515 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4635.8515 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4635.8515 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4635.8515 	EXP 	fixation_text: autoDraw = True
4637.8472 	EXP 	fixation_text: autoDraw = False
4637.8638 	EXP 	img_left_infer: autoDraw = True
4637.8638 	EXP 	img_right_infer: autoDraw = True
4638.4641 	DATA 	Keypress: right
4638.4805 	EXP 	fixation_text: autoDraw = False
4638.4805 	EXP 	img_left_infer: autoDraw = False
4638.4805 	EXP 	img_right_infer: autoDraw = False
4638.4805 	EXP 	img_left_infer: autoDraw = True
4638.4805 	EXP 	img_right_infer: autoDraw = True
4638.4805 	EXP 	selection_arrow_right: autoDraw = True
4638.9805 	EXP 	selection_arrow_right: autoDraw = False
4639.4972 	EXP 	feedback_box_right: autoDraw = True
4641.4804 	EXP 	img_left_infer: autoDraw = False
4641.4804 	EXP 	img_right_infer: autoDraw = False
4641.4804 	EXP 	feedback_box_right: autoDraw = False
4641.4807 	EXP 	New trial (rep=0, index=40): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
4641.4986 	EXP 	img_left_infer: autoDraw = False
4641.4986 	EXP 	img_right_infer: autoDraw = False
4641.4986 	EXP 	selection_arrow_left: autoDraw = False
4641.4986 	EXP 	selection_arrow_right: autoDraw = False
4641.4986 	EXP 	feedback_box_left: autoDraw = False
4641.4986 	EXP 	feedback_box_right: autoDraw = False
4641.4986 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4641.4986 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4641.4986 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4641.4986 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4641.4986 	EXP 	fixation_text: autoDraw = True
4643.4970 	EXP 	fixation_text: autoDraw = False
4643.5137 	EXP 	img_left_infer: autoDraw = True
4643.5137 	EXP 	img_right_infer: autoDraw = True
4644.3472 	DATA 	Keypress: left
4644.3637 	EXP 	fixation_text: autoDraw = False
4644.3637 	EXP 	img_left_infer: autoDraw = False
4644.3637 	EXP 	img_right_infer: autoDraw = False
4644.3637 	EXP 	img_left_infer: autoDraw = True
4644.3637 	EXP 	img_right_infer: autoDraw = True
4644.3637 	EXP 	selection_arrow_left: autoDraw = True
4644.8637 	EXP 	selection_arrow_left: autoDraw = False
4645.3803 	EXP 	feedback_box_left: autoDraw = True
4647.3636 	EXP 	img_left_infer: autoDraw = False
4647.3636 	EXP 	img_right_infer: autoDraw = False
4647.3636 	EXP 	feedback_box_left: autoDraw = False
4647.3639 	EXP 	New trial (rep=0, index=41): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '3-ellas_strawberries_apples.png'}
4647.3842 	EXP 	img_left_infer: autoDraw = False
4647.3842 	EXP 	img_right_infer: autoDraw = False
4647.3842 	EXP 	selection_arrow_left: autoDraw = False
4647.3842 	EXP 	selection_arrow_right: autoDraw = False
4647.3842 	EXP 	feedback_box_left: autoDraw = False
4647.3842 	EXP 	feedback_box_right: autoDraw = False
4647.3842 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4647.3842 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4647.3842 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4647.3842 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4647.3842 	EXP 	fixation_text: autoDraw = True
4649.3802 	EXP 	fixation_text: autoDraw = False
4649.3969 	EXP 	img_left_infer: autoDraw = True
4649.3969 	EXP 	img_right_infer: autoDraw = True
4649.8971 	DATA 	Keypress: left
4649.9135 	EXP 	fixation_text: autoDraw = False
4649.9135 	EXP 	img_left_infer: autoDraw = False
4649.9135 	EXP 	img_right_infer: autoDraw = False
4649.9135 	EXP 	img_left_infer: autoDraw = True
4649.9135 	EXP 	img_right_infer: autoDraw = True
4649.9135 	EXP 	selection_arrow_left: autoDraw = True
4650.4135 	EXP 	selection_arrow_left: autoDraw = False
4650.9302 	EXP 	feedback_box_right: autoDraw = True
4652.9134 	EXP 	img_left_infer: autoDraw = False
4652.9134 	EXP 	img_right_infer: autoDraw = False
4652.9134 	EXP 	feedback_box_right: autoDraw = False
4652.9136 	EXP 	New trial (rep=0, index=42): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
4652.9321 	EXP 	img_left_infer: autoDraw = False
4652.9321 	EXP 	img_right_infer: autoDraw = False
4652.9321 	EXP 	selection_arrow_left: autoDraw = False
4652.9321 	EXP 	selection_arrow_right: autoDraw = False
4652.9321 	EXP 	feedback_box_left: autoDraw = False
4652.9321 	EXP 	feedback_box_right: autoDraw = False
4652.9321 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4652.9321 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4652.9321 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4652.9321 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4652.9321 	EXP 	fixation_text: autoDraw = True
4654.9301 	EXP 	fixation_text: autoDraw = False
4654.9467 	EXP 	img_left_infer: autoDraw = True
4654.9467 	EXP 	img_right_infer: autoDraw = True
4655.7136 	DATA 	Keypress: right
4655.7300 	EXP 	fixation_text: autoDraw = False
4655.7300 	EXP 	img_left_infer: autoDraw = False
4655.7300 	EXP 	img_right_infer: autoDraw = False
4655.7300 	EXP 	img_left_infer: autoDraw = True
4655.7300 	EXP 	img_right_infer: autoDraw = True
4655.7300 	EXP 	selection_arrow_right: autoDraw = True
4656.2300 	EXP 	selection_arrow_right: autoDraw = False
4656.7467 	EXP 	feedback_box_right: autoDraw = True
4658.7299 	EXP 	img_left_infer: autoDraw = False
4658.7299 	EXP 	img_right_infer: autoDraw = False
4658.7299 	EXP 	feedback_box_right: autoDraw = False
4658.7302 	EXP 	New trial (rep=0, index=43): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
4658.7480 	EXP 	img_left_infer: autoDraw = False
4658.7480 	EXP 	img_right_infer: autoDraw = False
4658.7480 	EXP 	selection_arrow_left: autoDraw = False
4658.7480 	EXP 	selection_arrow_right: autoDraw = False
4658.7480 	EXP 	feedback_box_left: autoDraw = False
4658.7480 	EXP 	feedback_box_right: autoDraw = False
4658.7480 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4658.7480 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4658.7480 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4658.7480 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4658.7480 	EXP 	fixation_text: autoDraw = True
4660.7466 	EXP 	fixation_text: autoDraw = False
4660.7632 	EXP 	img_left_infer: autoDraw = True
4660.7632 	EXP 	img_right_infer: autoDraw = True
4661.8303 	DATA 	Keypress: right
4661.8632 	EXP 	fixation_text: autoDraw = False
4661.8632 	EXP 	img_left_infer: autoDraw = False
4661.8632 	EXP 	img_right_infer: autoDraw = False
4661.8632 	EXP 	img_left_infer: autoDraw = True
4661.8632 	EXP 	img_right_infer: autoDraw = True
4661.8632 	EXP 	selection_arrow_right: autoDraw = True
4662.3632 	EXP 	selection_arrow_right: autoDraw = False
4662.8798 	EXP 	feedback_box_right: autoDraw = True
4664.8631 	EXP 	img_left_infer: autoDraw = False
4664.8631 	EXP 	img_right_infer: autoDraw = False
4664.8631 	EXP 	feedback_box_right: autoDraw = False
4664.8634 	EXP 	New trial (rep=0, index=44): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4664.8822 	EXP 	img_left_infer: autoDraw = False
4664.8822 	EXP 	img_right_infer: autoDraw = False
4664.8822 	EXP 	selection_arrow_left: autoDraw = False
4664.8822 	EXP 	selection_arrow_right: autoDraw = False
4664.8822 	EXP 	feedback_box_left: autoDraw = False
4664.8822 	EXP 	feedback_box_right: autoDraw = False
4664.8822 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4664.8822 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4664.8822 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4664.8822 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4664.8822 	EXP 	fixation_text: autoDraw = True
4666.8797 	EXP 	fixation_text: autoDraw = False
4666.8964 	EXP 	img_left_infer: autoDraw = True
4666.8964 	EXP 	img_right_infer: autoDraw = True
4667.5800 	DATA 	Keypress: left
4667.5964 	EXP 	fixation_text: autoDraw = False
4667.5964 	EXP 	img_left_infer: autoDraw = False
4667.5964 	EXP 	img_right_infer: autoDraw = False
4667.5964 	EXP 	img_left_infer: autoDraw = True
4667.5964 	EXP 	img_right_infer: autoDraw = True
4667.5964 	EXP 	selection_arrow_left: autoDraw = True
4668.0963 	EXP 	selection_arrow_left: autoDraw = False
4668.6130 	EXP 	feedback_box_left: autoDraw = True
4670.5963 	EXP 	img_left_infer: autoDraw = False
4670.5963 	EXP 	img_right_infer: autoDraw = False
4670.5963 	EXP 	feedback_box_left: autoDraw = False
4670.5965 	EXP 	New trial (rep=0, index=45): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
4670.6152 	EXP 	img_left_infer: autoDraw = False
4670.6152 	EXP 	img_right_infer: autoDraw = False
4670.6152 	EXP 	selection_arrow_left: autoDraw = False
4670.6152 	EXP 	selection_arrow_right: autoDraw = False
4670.6152 	EXP 	feedback_box_left: autoDraw = False
4670.6152 	EXP 	feedback_box_right: autoDraw = False
4670.6152 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4670.6152 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4670.6152 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4670.6152 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4670.6152 	EXP 	fixation_text: autoDraw = True
4672.6129 	EXP 	fixation_text: autoDraw = False
4672.6296 	EXP 	img_left_infer: autoDraw = True
4672.6296 	EXP 	img_right_infer: autoDraw = True
4673.1965 	DATA 	Keypress: left
4673.2129 	EXP 	fixation_text: autoDraw = False
4673.2129 	EXP 	img_left_infer: autoDraw = False
4673.2129 	EXP 	img_right_infer: autoDraw = False
4673.2129 	EXP 	img_left_infer: autoDraw = True
4673.2129 	EXP 	img_right_infer: autoDraw = True
4673.2129 	EXP 	selection_arrow_left: autoDraw = True
4673.7129 	EXP 	selection_arrow_left: autoDraw = False
4674.2295 	EXP 	feedback_box_left: autoDraw = True
4676.2128 	EXP 	img_left_infer: autoDraw = False
4676.2128 	EXP 	img_right_infer: autoDraw = False
4676.2128 	EXP 	feedback_box_left: autoDraw = False
4676.2131 	EXP 	New trial (rep=0, index=46): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
4676.2311 	EXP 	img_left_infer: autoDraw = False
4676.2311 	EXP 	img_right_infer: autoDraw = False
4676.2311 	EXP 	selection_arrow_left: autoDraw = False
4676.2311 	EXP 	selection_arrow_right: autoDraw = False
4676.2311 	EXP 	feedback_box_left: autoDraw = False
4676.2311 	EXP 	feedback_box_right: autoDraw = False
4676.2311 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4676.2311 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4676.2311 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4676.2311 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4676.2311 	EXP 	fixation_text: autoDraw = True
4678.2294 	EXP 	fixation_text: autoDraw = False
4678.2460 	EXP 	img_left_infer: autoDraw = True
4678.2460 	EXP 	img_right_infer: autoDraw = True
4678.7630 	DATA 	Keypress: left
4678.7794 	EXP 	fixation_text: autoDraw = False
4678.7794 	EXP 	img_left_infer: autoDraw = False
4678.7794 	EXP 	img_right_infer: autoDraw = False
4678.7794 	EXP 	img_left_infer: autoDraw = True
4678.7794 	EXP 	img_right_infer: autoDraw = True
4678.7794 	EXP 	selection_arrow_left: autoDraw = True
4679.2794 	EXP 	selection_arrow_left: autoDraw = False
4679.7960 	EXP 	feedback_box_right: autoDraw = True
4681.7792 	EXP 	img_left_infer: autoDraw = False
4681.7792 	EXP 	img_right_infer: autoDraw = False
4681.7792 	EXP 	feedback_box_right: autoDraw = False
4681.7795 	EXP 	New trial (rep=0, index=47): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
4681.7977 	EXP 	img_left_infer: autoDraw = False
4681.7977 	EXP 	img_right_infer: autoDraw = False
4681.7977 	EXP 	selection_arrow_left: autoDraw = False
4681.7977 	EXP 	selection_arrow_right: autoDraw = False
4681.7977 	EXP 	feedback_box_left: autoDraw = False
4681.7977 	EXP 	feedback_box_right: autoDraw = False
4681.7977 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4681.7977 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4681.7977 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4681.7977 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4681.7977 	EXP 	fixation_text: autoDraw = True
4683.7959 	EXP 	fixation_text: autoDraw = False
4683.8126 	EXP 	img_left_infer: autoDraw = True
4683.8126 	EXP 	img_right_infer: autoDraw = True
4684.6627 	DATA 	Keypress: right
4684.6792 	EXP 	fixation_text: autoDraw = False
4684.6792 	EXP 	img_left_infer: autoDraw = False
4684.6792 	EXP 	img_right_infer: autoDraw = False
4684.6792 	EXP 	img_left_infer: autoDraw = True
4684.6792 	EXP 	img_right_infer: autoDraw = True
4684.6792 	EXP 	selection_arrow_right: autoDraw = True
4685.1792 	EXP 	selection_arrow_right: autoDraw = False
4685.6959 	EXP 	feedback_box_left: autoDraw = True
4687.6791 	EXP 	img_left_infer: autoDraw = False
4687.6791 	EXP 	img_right_infer: autoDraw = False
4687.6791 	EXP 	feedback_box_left: autoDraw = False
4687.6794 	EXP 	New trial (rep=0, index=48): {'img_correct': '40-sardines.png', 'img_left': '40-sardines.png', 'img_wrong': '5-pineapple.png', 'img_right': '5-pineapple.png'}
4687.6964 	EXP 	img_left_infer: autoDraw = False
4687.6964 	EXP 	img_right_infer: autoDraw = False
4687.6964 	EXP 	selection_arrow_left: autoDraw = False
4687.6964 	EXP 	selection_arrow_right: autoDraw = False
4687.6964 	EXP 	feedback_box_left: autoDraw = False
4687.6964 	EXP 	feedback_box_right: autoDraw = False
4687.6964 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
