1.8723 	WARNING 	Movie2 stim could not be imported and won't be available
4577.2810 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4577.2810 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4577.2810 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4577.2810 	EXP 	fixation_text: autoDraw = True
4579.2787 	EXP 	fixation_text: autoDraw = False
4579.2953 	EXP 	img_left_infer: autoDraw = True
4579.2953 	EXP 	img_right_infer: autoDraw = True
4579.9456 	DATA 	Keypress: left
4579.9620 	EXP 	fixation_text: autoDraw = False
4579.9620 	EXP 	img_left_infer: autoDraw = False
4579.9620 	EXP 	img_right_infer: autoDraw = False
4579.9620 	EXP 	img_left_infer: autoDraw = True
4579.9620 	EXP 	img_right_infer: autoDraw = True
4579.9620 	EXP 	selection_arrow_left: autoDraw = True
4580.4620 	EXP 	selection_arrow_left: autoDraw = False
4580.9786 	EXP 	feedback_box_left: autoDraw = True
4582.9619 	EXP 	img_left_infer: autoDraw = False
4582.9619 	EXP 	img_right_infer: autoDraw = False
4582.9619 	EXP 	feedback_box_left: autoDraw = False
4582.9622 	EXP 	New trial (rep=0, index=21): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4582.9836 	EXP 	img_left_infer: autoDraw = False
4582.9836 	EXP 	img_right_infer: autoDraw = False
4582.9836 	EXP 	selection_arrow_left: autoDraw = False
4582.9836 	EXP 	selection_arrow_right: autoDraw = False
4582.9836 	EXP 	feedback_box_left: autoDraw = False
4582.9836 	EXP 	feedback_box_right: autoDraw = False
4582.9836 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4582.9836 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4582.9836 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4582.9836 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4582.9836 	EXP 	fixation_text: autoDraw = True
4584.9785 	EXP 	fixation_text: autoDraw = False
4584.9952 	EXP 	img_left_infer: autoDraw = True
4584.9952 	EXP 	img_right_infer: autoDraw = True
4585.8285 	DATA 	Keypress: left
4585.8449 	EXP 	fixation_text: autoDraw = False
4585.8449 	EXP 	img_left_infer: autoDraw = False
4585.8449 	EXP 	img_right_infer: autoDraw = False
4585.8449 	EXP 	img_left_infer: autoDraw = True
4585.8449 	EXP 	img_right_infer: autoDraw = True
4585.8449 	EXP 	selection_arrow_left: autoDraw = True
4586.3449 	EXP 	selection_arrow_left: autoDraw = False
4586.8616 	EXP 	feedback_box_left: autoDraw = True
4588.8449 	EXP 	img_left_infer: autoDraw = False
4588.8449 	EXP 	img_right_infer: autoDraw = False
4588.8449 	EXP 	feedback_box_left: autoDraw = False
4588.8451 	EXP 	New trial (rep=0, index=22): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
4588.8629 	EXP 	img_left_infer: autoDraw = False
4588.8629 	EXP 	img_right_infer: autoDraw = False
4588.8629 	EXP 	selection_arrow_left: autoDraw = False
4588.8629 	EXP 	selection_arrow_right: autoDraw = False
4588.8629 	EXP 	feedback_box_left: autoDraw = False
4588.8629 	EXP 	feedback_box_right: autoDraw = False
4588.8629 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4588.8629 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4588.8629 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4588.8629 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4588.8629 	EXP 	fixation_text: autoDraw = True
4590.8617 	EXP 	fixation_text: autoDraw = False
4590.8784 	EXP 	img_left_infer: autoDraw = True
4590.8784 	EXP 	img_right_infer: autoDraw = True
4591.6957 	DATA 	Keypress: left
4591.7117 	EXP 	fixation_text: autoDraw = False
4591.7117 	EXP 	img_left_infer: autoDraw = False
4591.7117 	EXP 	img_right_infer: autoDraw = False
4591.7117 	EXP 	img_left_infer: autoDraw = True
4591.7117 	EXP 	img_right_infer: autoDraw = True
4591.7117 	EXP 	selection_arrow_left: autoDraw = True
4592.2117 	EXP 	selection_arrow_left: autoDraw = False
4592.7284 	EXP 	feedback_box_left: autoDraw = True
4594.7117 	EXP 	img_left_infer: autoDraw = False
4594.7117 	EXP 	img_right_infer: autoDraw = False
4594.7117 	EXP 	feedback_box_left: autoDraw = False
4594.7120 	EXP 	New trial (rep=0, index=23): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
4594.7302 	EXP 	img_left_infer: autoDraw = False
4594.7302 	EXP 	img_right_infer: autoDraw = False
4594.7302 	EXP 	selection_arrow_left: autoDraw = False
4594.7302 	EXP 	selection_arrow_right: autoDraw = False
4594.7302 	EXP 	feedback_box_left: autoDraw = False
4594.7302 	EXP 	feedback_box_right: autoDraw = False
4594.7302 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4594.7302 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4594.7302 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4594.7302 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4594.7302 	EXP 	fixation_text: autoDraw = True
4596.7283 	EXP 	fixation_text: autoDraw = False
4596.7450 	EXP 	img_left_infer: autoDraw = True
4596.7450 	EXP 	img_right_infer: autoDraw = True
4597.4452 	DATA 	Keypress: left
4597.4616 	EXP 	fixation_text: autoDraw = False
4597.4616 	EXP 	img_left_infer: autoDraw = False
4597.4616 	EXP 	img_right_infer: autoDraw = False
4597.4616 	EXP 	img_left_infer: autoDraw = True
4597.4616 	EXP 	img_right_infer: autoDraw = True
4597.4616 	EXP 	selection_arrow_left: autoDraw = True
4597.9616 	EXP 	selection_arrow_left: autoDraw = False
4598.4783 	EXP 	feedback_box_left: autoDraw = True
4600.4616 	EXP 	img_left_infer: autoDraw = False
4600.4616 	EXP 	img_right_infer: autoDraw = False
4600.4616 	EXP 	feedback_box_left: autoDraw = False
4600.4618 	EXP 	New trial (rep=0, index=24): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '21-nakd_banana_crunch.png'}
4600.4800 	EXP 	img_left_infer: autoDraw = False
4600.4800 	EXP 	img_right_infer: autoDraw = False
4600.4800 	EXP 	selection_arrow_left: autoDraw = False
4600.4800 	EXP 	selection_arrow_right: autoDraw = False
4600.4800 	EXP 	feedback_box_left: autoDraw = False
4600.4800 	EXP 	feedback_box_right: autoDraw = False
4600.4800 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4600.4800 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4600.4800 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4600.4800 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4600.4800 	EXP 	fixation_text: autoDraw = True
4602.4782 	EXP 	fixation_text: autoDraw = False
4602.4949 	EXP 	img_left_infer: autoDraw = True
4602.4949 	EXP 	img_right_infer: autoDraw = True
4603.7450 	DATA 	Keypress: right
4603.7615 	EXP 	fixation_text: autoDraw = False
4603.7615 	EXP 	img_left_infer: autoDraw = False
4603.7615 	EXP 	img_right_infer: autoDraw = False
4603.7615 	EXP 	img_left_infer: autoDraw = True
4603.7615 	EXP 	img_right_infer: autoDraw = True
4603.7615 	EXP 	selection_arrow_right: autoDraw = True
4604.2615 	EXP 	selection_arrow_right: autoDraw = False
4604.7781 	EXP 	feedback_box_right: autoDraw = True
4606.7614 	EXP 	img_left_infer: autoDraw = False
4606.7614 	EXP 	img_right_infer: autoDraw = False
4606.7614 	EXP 	feedback_box_right: autoDraw = False
4606.7617 	EXP 	New trial (rep=0, index=25): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
4606.7795 	EXP 	img_left_infer: autoDraw = False
4606.7795 	EXP 	img_right_infer: autoDraw = False
4606.7795 	EXP 	selection_arrow_left: autoDraw = False
4606.7795 	EXP 	selection_arrow_right: autoDraw = False
4606.7795 	EXP 	feedback_box_left: autoDraw = False
4606.7795 	EXP 	feedback_box_right: autoDraw = False
4606.7795 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4606.7795 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4606.7795 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4606.7795 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4606.7795 	EXP 	fixation_text: autoDraw = True
4608.7780 	EXP 	fixation_text: autoDraw = False
4608.7947 	EXP 	img_left_infer: autoDraw = True
4608.7947 	EXP 	img_right_infer: autoDraw = True
4609.8283 	DATA 	Keypress: right
4609.8447 	EXP 	fixation_text: autoDraw = False
4609.8447 	EXP 	img_left_infer: autoDraw = False
4609.8447 	EXP 	img_right_infer: autoDraw = False
4609.8447 	EXP 	img_left_infer: autoDraw = True
4609.8447 	EXP 	img_right_infer: autoDraw = True
4609.8447 	EXP 	selection_arrow_right: autoDraw = True
4610.3447 	EXP 	selection_arrow_right: autoDraw = False
4610.8613 	EXP 	feedback_box_left: autoDraw = True
4612.8446 	EXP 	img_left_infer: autoDraw = False
4612.8446 	EXP 	img_right_infer: autoDraw = False
4612.8446 	EXP 	feedback_box_left: autoDraw = False
4612.8449 	EXP 	New trial (rep=0, index=26): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4612.8648 	EXP 	img_left_infer: autoDraw = False
4612.8648 	EXP 	img_right_infer: autoDraw = False
4612.8648 	EXP 	selection_arrow_left: autoDraw = False
4612.8648 	EXP 	selection_arrow_right: autoDraw = False
4612.8648 	EXP 	feedback_box_left: autoDraw = False
4612.8648 	EXP 	feedback_box_right: autoDraw = False
4612.8648 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4612.8648 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4612.8648 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4612.8648 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4612.8648 	EXP 	fixation_text: autoDraw = True
4614.8612 	EXP 	fixation_text: autoDraw = False
4614.8779 	EXP 	img_left_infer: autoDraw = True
4614.8779 	EXP 	img_right_infer: autoDraw = True
4615.5114 	DATA 	Keypress: right
4615.5278 	EXP 	fixation_text: autoDraw = False
4615.5278 	EXP 	img_left_infer: autoDraw = False
4615.5278 	EXP 	img_right_infer: autoDraw = False
4615.5278 	EXP 	img_left_infer: autoDraw = True
4615.5278 	EXP 	img_right_infer: autoDraw = True
4615.5278 	EXP 	selection_arrow_right: autoDraw = True
4616.0278 	EXP 	selection_arrow_right: autoDraw = False
4616.5444 	EXP 	feedback_box_right: autoDraw = True
4618.5276 	EXP 	img_left_infer: autoDraw = False
4618.5276 	EXP 	img_right_infer: autoDraw = False
4618.5276 	EXP 	feedback_box_right: autoDraw = False
4618.5278 	EXP 	New trial (rep=0, index=27): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
4618.5459 	EXP 	img_left_infer: autoDraw = False
4618.5459 	EXP 	img_right_infer: autoDraw = False
4618.5459 	EXP 	selection_arrow_left: autoDraw = False
4618.5459 	EXP 	selection_arrow_right: autoDraw = False
4618.5459 	EXP 	feedback_box_left: autoDraw = False
4618.5459 	EXP 	feedback_box_right: autoDraw = False
4618.5459 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4618.5459 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4618.5459 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4618.5459 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4618.5459 	EXP 	fixation_text: autoDraw = True
4620.5445 	EXP 	fixation_text: autoDraw = False
4620.5611 	EXP 	img_left_infer: autoDraw = True
4620.5611 	EXP 	img_right_infer: autoDraw = True
4621.2447 	DATA 	Keypress: left
4621.2611 	EXP 	fixation_text: autoDraw = False
4621.2611 	EXP 	img_left_infer: autoDraw = False
4621.2611 	EXP 	img_right_infer: autoDraw = False
4621.2611 	EXP 	img_left_infer: autoDraw = True
4621.2611 	EXP 	img_right_infer: autoDraw = True
4621.2611 	EXP 	selection_arrow_left: autoDraw = True
4621.7611 	EXP 	selection_arrow_left: autoDraw = False
4622.2777 	EXP 	feedback_box_left: autoDraw = True
4624.2610 	EXP 	img_left_infer: autoDraw = False
4624.2610 	EXP 	img_right_infer: autoDraw = False
4624.2610 	EXP 	feedback_box_left: autoDraw = False
4624.2613 	EXP 	New trial (rep=0, index=28): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4624.2782 	EXP 	img_left_infer: autoDraw = False
4624.2782 	EXP 	img_right_infer: autoDraw = False
4624.2782 	EXP 	selection_arrow_left: autoDraw = False
4624.2782 	EXP 	selection_arrow_right: autoDraw = False
4624.2782 	EXP 	feedback_box_left: autoDraw = False
4624.2782 	EXP 	feedback_box_right: autoDraw = False
4624.2782 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4624.2782 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4624.2782 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4624.2782 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4624.2782 	EXP 	fixation_text: autoDraw = True
4626.2777 	EXP 	fixation_text: autoDraw = False
4626.2943 	EXP 	img_left_infer: autoDraw = True
4626.2943 	EXP 	img_right_infer: autoDraw = True
4627.0782 	DATA 	Keypress: right
4627.0943 	EXP 	fixation_text: autoDraw = False
4627.0943 	EXP 	img_left_infer: autoDraw = False
4627.0943 	EXP 	img_right_infer: autoDraw = False
4627.0943 	EXP 	img_left_infer: autoDraw = True
4627.0943 	EXP 	img_right_infer: autoDraw = True
4627.0943 	EXP 	selection_arrow_right: autoDraw = True
4627.5943 	EXP 	selection_arrow_right: autoDraw = False
4628.1110 	EXP 	feedback_box_right: autoDraw = True
4630.0942 	EXP 	img_left_infer: autoDraw = False
4630.0942 	EXP 	img_right_infer: autoDraw = False
4630.0942 	EXP 	feedback_box_right: autoDraw = False
4630.0945 	EXP 	New trial (rep=0, index=29): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4630.1146 	EXP 	img_left_infer: autoDraw = False
4630.1146 	EXP 	img_right_infer: autoDraw = False
4630.1146 	EXP 	selection_arrow_left: autoDraw = False
4630.1146 	EXP 	selection_arrow_right: autoDraw = False
4630.1146 	EXP 	feedback_box_left: autoDraw = False
4630.1146 	EXP 	feedback_box_right: autoDraw = False
4630.1146 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4630.1146 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4630.1146 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4630.1146 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4630.1146 	EXP 	fixation_text: autoDraw = True
4632.1109 	EXP 	fixation_text: autoDraw = False
4632.1275 	EXP 	img_left_infer: autoDraw = True
4632.1275 	EXP 	img_right_infer: autoDraw = True
4633.1945 	DATA 	Keypress: left
4633.2108 	EXP 	fixation_text: autoDraw = False
4633.2108 	EXP 	img_left_infer: autoDraw = False
4633.2108 	EXP 	img_right_infer: autoDraw = False
4633.2108 	EXP 	img_left_infer: autoDraw = True
4633.2108 	EXP 	img_right_infer: autoDraw = True
4633.2108 	EXP 	selection_arrow_left: autoDraw = True
4633.7109 	EXP 	selection_arrow_left: autoDraw = False
4634.2275 	EXP 	feedback_box_left: autoDraw = True
4636.2108 	EXP 	img_left_infer: autoDraw = False
4636.2108 	EXP 	img_right_infer: autoDraw = False
4636.2108 	EXP 	feedback_box_left: autoDraw = False
4636.2110 	EXP 	New trial (rep=0, index=30): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
4636.2284 	EXP 	img_left_infer: autoDraw = False
4636.2284 	EXP 	img_right_infer: autoDraw = False
4636.2284 	EXP 	selection_arrow_left: autoDraw = False
4636.2284 	EXP 	selection_arrow_right: autoDraw = False
4636.2284 	EXP 	feedback_box_left: autoDraw = False
4636.2284 	EXP 	feedback_box_right: autoDraw = False
4636.2284 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4636.2284 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4636.2284 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4636.2284 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4636.2284 	EXP 	fixation_text: autoDraw = True
4638.2274 	EXP 	fixation_text: autoDraw = False
4638.2441 	EXP 	img_left_infer: autoDraw = True
4638.2441 	EXP 	img_right_infer: autoDraw = True
4639.0276 	DATA 	Keypress: left
4639.0441 	EXP 	fixation_text: autoDraw = False
4639.0441 	EXP 	img_left_infer: autoDraw = False
4639.0441 	EXP 	img_right_infer: autoDraw = False
4639.0441 	EXP 	img_left_infer: autoDraw = True
4639.0441 	EXP 	img_right_infer: autoDraw = True
4639.0441 	EXP 	selection_arrow_left: autoDraw = True
4639.5440 	EXP 	selection_arrow_left: autoDraw = False
4640.0607 	EXP 	feedback_box_left: autoDraw = True
4642.0440 	EXP 	img_left_infer: autoDraw = False
4642.0440 	EXP 	img_right_infer: autoDraw = False
4642.0440 	EXP 	feedback_box_left: autoDraw = False
4642.0443 	EXP 	New trial (rep=0, index=31): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4642.0639 	EXP 	img_left_infer: autoDraw = False
4642.0639 	EXP 	img_right_infer: autoDraw = False
4642.0639 	EXP 	selection_arrow_left: autoDraw = False
4642.0639 	EXP 	selection_arrow_right: autoDraw = False
4642.0639 	EXP 	feedback_box_left: autoDraw = False
4642.0639 	EXP 	feedback_box_right: autoDraw = False
4642.0639 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4642.0639 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4642.0639 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4642.0639 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4642.0639 	EXP 	fixation_text: autoDraw = True
4644.0606 	EXP 	fixation_text: autoDraw = False
4644.0773 	EXP 	img_left_infer: autoDraw = True
4644.0773 	EXP 	img_right_infer: autoDraw = True
4644.7775 	DATA 	Keypress: left
4644.7939 	EXP 	fixation_text: autoDraw = False
4644.7939 	EXP 	img_left_infer: autoDraw = False
4644.7939 	EXP 	img_right_infer: autoDraw = False
4644.7939 	EXP 	img_left_infer: autoDraw = True
4644.7939 	EXP 	img_right_infer: autoDraw = True
4644.7939 	EXP 	selection_arrow_left: autoDraw = True
4645.2939 	EXP 	selection_arrow_left: autoDraw = False
4645.8106 	EXP 	feedback_box_right: autoDraw = True
4647.7939 	EXP 	img_left_infer: autoDraw = False
4647.7939 	EXP 	img_right_infer: autoDraw = False
4647.7939 	EXP 	feedback_box_right: autoDraw = False
4647.7941 	EXP 	New trial (rep=0, index=32): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
4647.8116 	EXP 	img_left_infer: autoDraw = False
4647.8116 	EXP 	img_right_infer: autoDraw = False
4647.8116 	EXP 	selection_arrow_left: autoDraw = False
4647.8116 	EXP 	selection_arrow_right: autoDraw = False
4647.8116 	EXP 	feedback_box_left: autoDraw = False
4647.8116 	EXP 	feedback_box_right: autoDraw = False
4647.8116 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4647.8116 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4647.8116 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4647.8116 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4647.8116 	EXP 	fixation_text: autoDraw = True
4649.8105 	EXP 	fixation_text: autoDraw = False
4649.8272 	EXP 	img_left_infer: autoDraw = True
4649.8272 	EXP 	img_right_infer: autoDraw = True
4650.6274 	DATA 	Keypress: left
4650.6438 	EXP 	fixation_text: autoDraw = False
4650.6438 	EXP 	img_left_infer: autoDraw = False
4650.6438 	EXP 	img_right_infer: autoDraw = False
4650.6438 	EXP 	img_left_infer: autoDraw = True
4650.6438 	EXP 	img_right_infer: autoDraw = True
4650.6438 	EXP 	selection_arrow_left: autoDraw = True
4651.1438 	EXP 	selection_arrow_left: autoDraw = False
4651.6604 	EXP 	feedback_box_left: autoDraw = True
4653.6437 	EXP 	img_left_infer: autoDraw = False
4653.6437 	EXP 	img_right_infer: autoDraw = False
4653.6437 	EXP 	feedback_box_left: autoDraw = False
4653.6440 	EXP 	New trial (rep=0, index=33): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '21-nakd_banana_crunch.png'}
4653.6622 	EXP 	img_left_infer: autoDraw = False
4653.6622 	EXP 	img_right_infer: autoDraw = False
4653.6622 	EXP 	selection_arrow_left: autoDraw = False
4653.6622 	EXP 	selection_arrow_right: autoDraw = False
4653.6622 	EXP 	feedback_box_left: autoDraw = False
4653.6622 	EXP 	feedback_box_right: autoDraw = False
4653.6622 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4653.6622 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4653.6622 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4653.6622 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4653.6622 	EXP 	fixation_text: autoDraw = True
4655.6604 	EXP 	fixation_text: autoDraw = False
4655.6770 	EXP 	img_left_infer: autoDraw = True
4655.6770 	EXP 	img_right_infer: autoDraw = True
4656.6939 	DATA 	Keypress: right
4656.7103 	EXP 	fixation_text: autoDraw = False
4656.7103 	EXP 	img_left_infer: autoDraw = False
4656.7103 	EXP 	img_right_infer: autoDraw = False
4656.7103 	EXP 	img_left_infer: autoDraw = True
4656.7103 	EXP 	img_right_infer: autoDraw = True
4656.7103 	EXP 	selection_arrow_right: autoDraw = True
4657.2103 	EXP 	selection_arrow_right: autoDraw = False
4657.7270 	EXP 	feedback_box_left: autoDraw = True
4659.7103 	EXP 	img_left_infer: autoDraw = False
4659.7103 	EXP 	img_right_infer: autoDraw = False
4659.7103 	EXP 	feedback_box_left: autoDraw = False
4659.7105 	EXP 	New trial (rep=0, index=34): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
4659.7291 	EXP 	img_left_infer: autoDraw = False
4659.7291 	EXP 	img_right_infer: autoDraw = False
4659.7291 	EXP 	selection_arrow_left: autoDraw = False
4659.7291 	EXP 	selection_arrow_right: autoDraw = False
4659.7291 	EXP 	feedback_box_left: autoDraw = False
4659.7291 	EXP 	feedback_box_right: autoDraw = False
4659.7291 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4659.7291 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4659.7291 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4659.7291 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4659.7291 	EXP 	fixation_text: autoDraw = True
4661.7269 	EXP 	fixation_text: autoDraw = False
4661.7436 	EXP 	img_left_infer: autoDraw = True
4661.7436 	EXP 	img_right_infer: autoDraw = True
4662.5272 	DATA 	Keypress: left
4662.5435 	EXP 	fixation_text: autoDraw = False
4662.5435 	EXP 	img_left_infer: autoDraw = False
4662.5435 	EXP 	img_right_infer: autoDraw = False
4662.5435 	EXP 	img_left_infer: autoDraw = True
4662.5435 	EXP 	img_right_infer: autoDraw = True
4662.5435 	EXP 	selection_arrow_left: autoDraw = True
4663.0435 	EXP 	selection_arrow_left: autoDraw = False
4663.5602 	EXP 	feedback_box_right: autoDraw = True
4665.5435 	EXP 	img_left_infer: autoDraw = False
4665.5435 	EXP 	img_right_infer: autoDraw = False
4665.5435 	EXP 	feedback_box_right: autoDraw = False
4665.5437 	EXP 	New trial (rep=0, index=35): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
4665.5625 	EXP 	img_left_infer: autoDraw = False
4665.5625 	EXP 	img_right_infer: autoDraw = False
4665.5625 	EXP 	selection_arrow_left: autoDraw = False
4665.5625 	EXP 	selection_arrow_right: autoDraw = False
4665.5625 	EXP 	feedback_box_left: autoDraw = False
4665.5625 	EXP 	feedback_box_right: autoDraw = False
4665.5625 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4665.5625 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4665.5625 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4665.5625 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4665.5625 	EXP 	fixation_text: autoDraw = True
4667.5601 	EXP 	fixation_text: autoDraw = False
4667.5768 	EXP 	img_left_infer: autoDraw = True
4667.5768 	EXP 	img_right_infer: autoDraw = True
4668.7770 	DATA 	Keypress: right
4668.7934 	EXP 	fixation_text: autoDraw = False
4668.7934 	EXP 	img_left_infer: autoDraw = False
4668.7934 	EXP 	img_right_infer: autoDraw = False
4668.7934 	EXP 	img_left_infer: autoDraw = True
4668.7934 	EXP 	img_right_infer: autoDraw = True
4668.7934 	EXP 	selection_arrow_right: autoDraw = True
4669.2934 	EXP 	selection_arrow_right: autoDraw = False
4669.8101 	EXP 	feedback_box_left: autoDraw = True
4671.7933 	EXP 	img_left_infer: autoDraw = False
4671.7933 	EXP 	img_right_infer: autoDraw = False
4671.7933 	EXP 	feedback_box_left: autoDraw = False
4671.7936 	EXP 	New trial (rep=0, index=36): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4671.8149 	EXP 	img_left_infer: autoDraw = False
4671.8149 	EXP 	img_right_infer: autoDraw = False
4671.8149 	EXP 	selection_arrow_left: autoDraw = False
4671.8149 	EXP 	selection_arrow_right: autoDraw = False
4671.8149 	EXP 	feedback_box_left: autoDraw = False
4671.8149 	EXP 	feedback_box_right: autoDraw = False
