1.8767 	WARNING 	Movie2 stim could not be imported and won't be available
5055.2282 	DATA 	Keypress: left
5055.2446 	EXP 	fixation_text: autoDraw = False
5055.2446 	EXP 	img_left_infer: autoDraw = False
5055.2446 	EXP 	img_right_infer: autoDraw = False
5055.2446 	EXP 	img_left_infer: autoDraw = True
5055.2446 	EXP 	img_right_infer: autoDraw = True
5055.2446 	EXP 	selection_arrow_left: autoDraw = True
5055.7446 	EXP 	selection_arrow_left: autoDraw = False
5056.2612 	EXP 	feedback_box_left: autoDraw = True
5058.2445 	EXP 	img_left_infer: autoDraw = False
5058.2445 	EXP 	img_right_infer: autoDraw = False
5058.2445 	EXP 	feedback_box_left: autoDraw = False
5058.2448 	EXP 	New trial (rep=0, index=146): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
5058.2635 	EXP 	img_left_infer: autoDraw = False
5058.2635 	EXP 	img_right_infer: autoDraw = False
5058.2635 	EXP 	selection_arrow_left: autoDraw = False
5058.2635 	EXP 	selection_arrow_right: autoDraw = False
5058.2635 	EXP 	feedback_box_left: autoDraw = False
5058.2635 	EXP 	feedback_box_right: autoDraw = False
5058.2635 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5058.2635 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
5058.2635 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5058.2635 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
5058.2635 	EXP 	fixation_text: autoDraw = True
5060.2612 	EXP 	fixation_text: autoDraw = False
5060.2779 	EXP 	img_left_infer: autoDraw = True
5060.2779 	EXP 	img_right_infer: autoDraw = True
5060.9280 	DATA 	Keypress: left
5060.9445 	EXP 	fixation_text: autoDraw = False
5060.9445 	EXP 	img_left_infer: autoDraw = False
5060.9445 	EXP 	img_right_infer: autoDraw = False
5060.9445 	EXP 	img_left_infer: autoDraw = True
5060.9445 	EXP 	img_right_infer: autoDraw = True
5060.9445 	EXP 	selection_arrow_left: autoDraw = True
5061.4444 	EXP 	selection_arrow_left: autoDraw = False
5061.9611 	EXP 	feedback_box_right: autoDraw = True
5063.9444 	EXP 	img_left_infer: autoDraw = False
5063.9444 	EXP 	img_right_infer: autoDraw = False
5063.9444 	EXP 	feedback_box_right: autoDraw = False
5063.9447 	EXP 	New trial (rep=0, index=147): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
5063.9629 	EXP 	img_left_infer: autoDraw = False
5063.9629 	EXP 	img_right_infer: autoDraw = False
5063.9629 	EXP 	selection_arrow_left: autoDraw = False
5063.9629 	EXP 	selection_arrow_right: autoDraw = False
5063.9629 	EXP 	feedback_box_left: autoDraw = False
5063.9629 	EXP 	feedback_box_right: autoDraw = False
5063.9629 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5063.9629 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
5063.9629 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5063.9629 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
5063.9629 	EXP 	fixation_text: autoDraw = True
5065.9610 	EXP 	fixation_text: autoDraw = False
5065.9777 	EXP 	img_left_infer: autoDraw = True
5065.9777 	EXP 	img_right_infer: autoDraw = True
5066.6112 	DATA 	Keypress: right
5066.6277 	EXP 	fixation_text: autoDraw = False
5066.6277 	EXP 	img_left_infer: autoDraw = False
5066.6277 	EXP 	img_right_infer: autoDraw = False
5066.6277 	EXP 	img_left_infer: autoDraw = True
5066.6277 	EXP 	img_right_infer: autoDraw = True
5066.6277 	EXP 	selection_arrow_right: autoDraw = True
5067.1277 	EXP 	selection_arrow_right: autoDraw = False
5067.6443 	EXP 	feedback_box_right: autoDraw = True
5069.6276 	EXP 	img_left_infer: autoDraw = False
5069.6276 	EXP 	img_right_infer: autoDraw = False
5069.6276 	EXP 	feedback_box_right: autoDraw = False
5069.6279 	EXP 	New trial (rep=0, index=148): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
5069.6512 	EXP 	img_left_infer: autoDraw = False
5069.6512 	EXP 	img_right_infer: autoDraw = False
5069.6512 	EXP 	selection_arrow_left: autoDraw = False
5069.6512 	EXP 	selection_arrow_right: autoDraw = False
5069.6512 	EXP 	feedback_box_left: autoDraw = False
5069.6512 	EXP 	feedback_box_right: autoDraw = False
5069.6512 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5069.6512 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
5069.6512 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5069.6512 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
5069.6512 	EXP 	fixation_text: autoDraw = True
5071.6442 	EXP 	fixation_text: autoDraw = False
5071.6609 	EXP 	img_left_infer: autoDraw = True
5071.6609 	EXP 	img_right_infer: autoDraw = True
5072.5442 	DATA 	Keypress: right
5072.5606 	EXP 	fixation_text: autoDraw = False
5072.5606 	EXP 	img_left_infer: autoDraw = False
5072.5606 	EXP 	img_right_infer: autoDraw = False
5072.5606 	EXP 	img_left_infer: autoDraw = True
5072.5606 	EXP 	img_right_infer: autoDraw = True
5072.5606 	EXP 	selection_arrow_right: autoDraw = True
5073.0606 	EXP 	selection_arrow_right: autoDraw = False
5073.5773 	EXP 	feedback_box_right: autoDraw = True
5075.5605 	EXP 	img_left_infer: autoDraw = False
5075.5605 	EXP 	img_right_infer: autoDraw = False
5075.5605 	EXP 	feedback_box_right: autoDraw = False
5075.5608 	EXP 	New trial (rep=0, index=149): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
5075.5807 	EXP 	img_left_infer: autoDraw = False
5075.5807 	EXP 	img_right_infer: autoDraw = False
5075.5807 	EXP 	selection_arrow_left: autoDraw = False
5075.5807 	EXP 	selection_arrow_right: autoDraw = False
5075.5807 	EXP 	feedback_box_left: autoDraw = False
5075.5807 	EXP 	feedback_box_right: autoDraw = False
5075.5807 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5075.5807 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
5075.5807 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5075.5807 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
5075.5807 	EXP 	fixation_text: autoDraw = True
5077.5774 	EXP 	fixation_text: autoDraw = False
5077.5940 	EXP 	img_left_infer: autoDraw = True
5077.5940 	EXP 	img_right_infer: autoDraw = True
5078.3442 	DATA 	Keypress: right
5078.3607 	EXP 	fixation_text: autoDraw = False
5078.3607 	EXP 	img_left_infer: autoDraw = False
5078.3607 	EXP 	img_right_infer: autoDraw = False
5078.3607 	EXP 	img_left_infer: autoDraw = True
5078.3607 	EXP 	img_right_infer: autoDraw = True
5078.3607 	EXP 	selection_arrow_right: autoDraw = True
5078.8607 	EXP 	selection_arrow_right: autoDraw = False
5079.3774 	EXP 	feedback_box_right: autoDraw = True
5081.3607 	EXP 	img_left_infer: autoDraw = False
5081.3607 	EXP 	img_right_infer: autoDraw = False
5081.3607 	EXP 	feedback_box_right: autoDraw = False
5081.3609 	EXP 	New trial (rep=0, index=150): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
5081.3824 	EXP 	img_left_infer: autoDraw = False
5081.3824 	EXP 	img_right_infer: autoDraw = False
5081.3824 	EXP 	selection_arrow_left: autoDraw = False
5081.3824 	EXP 	selection_arrow_right: autoDraw = False
5081.3824 	EXP 	feedback_box_left: autoDraw = False
5081.3824 	EXP 	feedback_box_right: autoDraw = False
5081.3824 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5081.3824 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
5081.3824 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5081.3824 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
5081.3824 	EXP 	fixation_text: autoDraw = True
5083.3773 	EXP 	fixation_text: autoDraw = False
5083.3939 	EXP 	img_left_infer: autoDraw = True
5083.3939 	EXP 	img_right_infer: autoDraw = True
5084.0438 	DATA 	Keypress: left
5084.0603 	EXP 	fixation_text: autoDraw = False
5084.0603 	EXP 	img_left_infer: autoDraw = False
5084.0603 	EXP 	img_right_infer: autoDraw = False
5084.0603 	EXP 	img_left_infer: autoDraw = True
5084.0603 	EXP 	img_right_infer: autoDraw = True
5084.0603 	EXP 	selection_arrow_left: autoDraw = True
5084.5603 	EXP 	selection_arrow_left: autoDraw = False
5085.0770 	EXP 	feedback_box_left: autoDraw = True
5087.0602 	EXP 	img_left_infer: autoDraw = False
5087.0602 	EXP 	img_right_infer: autoDraw = False
5087.0602 	EXP 	feedback_box_left: autoDraw = False
5087.0605 	EXP 	New trial (rep=0, index=151): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
5087.0790 	EXP 	img_left_infer: autoDraw = False
5087.0790 	EXP 	img_right_infer: autoDraw = False
5087.0790 	EXP 	selection_arrow_left: autoDraw = False
5087.0790 	EXP 	selection_arrow_right: autoDraw = False
5087.0790 	EXP 	feedback_box_left: autoDraw = False
5087.0790 	EXP 	feedback_box_right: autoDraw = False
5087.0790 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5087.0790 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
5087.0790 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5087.0790 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
5087.0790 	EXP 	fixation_text: autoDraw = True
5089.0771 	EXP 	fixation_text: autoDraw = False
5089.0938 	EXP 	img_left_infer: autoDraw = True
5089.0938 	EXP 	img_right_infer: autoDraw = True
5089.6772 	DATA 	Keypress: right
5089.6938 	EXP 	fixation_text: autoDraw = False
5089.6938 	EXP 	img_left_infer: autoDraw = False
5089.6938 	EXP 	img_right_infer: autoDraw = False
5089.6938 	EXP 	img_left_infer: autoDraw = True
5089.6938 	EXP 	img_right_infer: autoDraw = True
5089.6938 	EXP 	selection_arrow_right: autoDraw = True
5090.1938 	EXP 	selection_arrow_right: autoDraw = False
5090.7104 	EXP 	feedback_box_right: autoDraw = True
5092.6937 	EXP 	img_left_infer: autoDraw = False
5092.6937 	EXP 	img_right_infer: autoDraw = False
5092.6937 	EXP 	feedback_box_right: autoDraw = False
5092.6940 	EXP 	New trial (rep=0, index=152): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
5092.7159 	EXP 	img_left_infer: autoDraw = False
5092.7159 	EXP 	img_right_infer: autoDraw = False
5092.7159 	EXP 	selection_arrow_left: autoDraw = False
5092.7159 	EXP 	selection_arrow_right: autoDraw = False
5092.7159 	EXP 	feedback_box_left: autoDraw = False
5092.7159 	EXP 	feedback_box_right: autoDraw = False
5092.7159 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5092.7159 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
5092.7159 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5092.7159 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
5092.7159 	EXP 	fixation_text: autoDraw = True
5094.7103 	EXP 	fixation_text: autoDraw = False
5094.7270 	EXP 	img_left_infer: autoDraw = True
5094.7270 	EXP 	img_right_infer: autoDraw = True
5095.6939 	DATA 	Keypress: right
5095.7103 	EXP 	fixation_text: autoDraw = False
5095.7103 	EXP 	img_left_infer: autoDraw = False
5095.7103 	EXP 	img_right_infer: autoDraw = False
5095.7103 	EXP 	img_left_infer: autoDraw = True
5095.7103 	EXP 	img_right_infer: autoDraw = True
5095.7103 	EXP 	selection_arrow_right: autoDraw = True
5096.2102 	EXP 	selection_arrow_right: autoDraw = False
5096.7270 	EXP 	feedback_box_right: autoDraw = True
5098.7100 	EXP 	img_left_infer: autoDraw = False
5098.7100 	EXP 	img_right_infer: autoDraw = False
5098.7100 	EXP 	feedback_box_right: autoDraw = False
5098.7103 	EXP 	New trial (rep=0, index=153): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
5098.7289 	EXP 	img_left_infer: autoDraw = False
5098.7289 	EXP 	img_right_infer: autoDraw = False
5098.7289 	EXP 	selection_arrow_left: autoDraw = False
5098.7289 	EXP 	selection_arrow_right: autoDraw = False
5098.7289 	EXP 	feedback_box_left: autoDraw = False
5098.7289 	EXP 	feedback_box_right: autoDraw = False
5098.7289 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5098.7289 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
5098.7289 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5098.7289 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
5098.7289 	EXP 	fixation_text: autoDraw = True
5100.7268 	EXP 	fixation_text: autoDraw = False
5100.7435 	EXP 	img_left_infer: autoDraw = True
5100.7435 	EXP 	img_right_infer: autoDraw = True
5101.4437 	DATA 	Keypress: right
5101.4601 	EXP 	fixation_text: autoDraw = False
5101.4601 	EXP 	img_left_infer: autoDraw = False
5101.4601 	EXP 	img_right_infer: autoDraw = False
5101.4601 	EXP 	img_left_infer: autoDraw = True
5101.4601 	EXP 	img_right_infer: autoDraw = True
5101.4601 	EXP 	selection_arrow_right: autoDraw = True
5101.9601 	EXP 	selection_arrow_right: autoDraw = False
5102.4768 	EXP 	feedback_box_left: autoDraw = True
5104.4601 	EXP 	img_left_infer: autoDraw = False
5104.4601 	EXP 	img_right_infer: autoDraw = False
5104.4601 	EXP 	feedback_box_left: autoDraw = False
5104.4604 	EXP 	New trial (rep=0, index=154): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
5104.4792 	EXP 	img_left_infer: autoDraw = False
5104.4792 	EXP 	img_right_infer: autoDraw = False
5104.4792 	EXP 	selection_arrow_left: autoDraw = False
5104.4792 	EXP 	selection_arrow_right: autoDraw = False
5104.4792 	EXP 	feedback_box_left: autoDraw = False
5104.4792 	EXP 	feedback_box_right: autoDraw = False
5104.4792 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5104.4792 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
5104.4792 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5104.4792 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
5104.4792 	EXP 	fixation_text: autoDraw = True
5106.4767 	EXP 	fixation_text: autoDraw = False
5106.4934 	EXP 	img_left_infer: autoDraw = True
5106.4934 	EXP 	img_right_infer: autoDraw = True
5107.1437 	DATA 	Keypress: right
5107.1600 	EXP 	fixation_text: autoDraw = False
5107.1600 	EXP 	img_left_infer: autoDraw = False
5107.1600 	EXP 	img_right_infer: autoDraw = False
5107.1600 	EXP 	img_left_infer: autoDraw = True
5107.1600 	EXP 	img_right_infer: autoDraw = True
5107.1600 	EXP 	selection_arrow_right: autoDraw = True
5107.6600 	EXP 	selection_arrow_right: autoDraw = False
5108.1767 	EXP 	feedback_box_right: autoDraw = True
5110.1600 	EXP 	img_left_infer: autoDraw = False
5110.1600 	EXP 	img_right_infer: autoDraw = False
5110.1600 	EXP 	feedback_box_right: autoDraw = False
5110.1602 	EXP 	New trial (rep=0, index=155): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
5110.1784 	EXP 	img_left_infer: autoDraw = False
5110.1784 	EXP 	img_right_infer: autoDraw = False
5110.1784 	EXP 	selection_arrow_left: autoDraw = False
5110.1784 	EXP 	selection_arrow_right: autoDraw = False
5110.1784 	EXP 	feedback_box_left: autoDraw = False
5110.1784 	EXP 	feedback_box_right: autoDraw = False
5110.1784 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5110.1784 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
5110.1784 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5110.1784 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
5110.1784 	EXP 	fixation_text: autoDraw = True
5112.1765 	EXP 	fixation_text: autoDraw = False
5112.1932 	EXP 	img_left_infer: autoDraw = True
5112.1932 	EXP 	img_right_infer: autoDraw = True
5112.8101 	DATA 	Keypress: right
5112.8266 	EXP 	fixation_text: autoDraw = False
5112.8266 	EXP 	img_left_infer: autoDraw = False
5112.8266 	EXP 	img_right_infer: autoDraw = False
5112.8266 	EXP 	img_left_infer: autoDraw = True
5112.8266 	EXP 	img_right_infer: autoDraw = True
5112.8266 	EXP 	selection_arrow_right: autoDraw = True
5113.3265 	EXP 	selection_arrow_right: autoDraw = False
5113.8432 	EXP 	feedback_box_right: autoDraw = True
5115.8265 	EXP 	img_left_infer: autoDraw = False
5115.8265 	EXP 	img_right_infer: autoDraw = False
5115.8265 	EXP 	feedback_box_right: autoDraw = False
5115.8267 	EXP 	New trial (rep=0, index=156): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
5115.8457 	EXP 	img_left_infer: autoDraw = False
5115.8457 	EXP 	img_right_infer: autoDraw = False
5115.8457 	EXP 	selection_arrow_left: autoDraw = False
5115.8457 	EXP 	selection_arrow_right: autoDraw = False
5115.8457 	EXP 	feedback_box_left: autoDraw = False
5115.8457 	EXP 	feedback_box_right: autoDraw = False
5115.8457 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5115.8457 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
5115.8457 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5115.8457 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
5115.8457 	EXP 	fixation_text: autoDraw = True
5117.8430 	EXP 	fixation_text: autoDraw = False
5117.8598 	EXP 	img_left_infer: autoDraw = True
5117.8598 	EXP 	img_right_infer: autoDraw = True
5118.5599 	DATA 	Keypress: right
5118.5764 	EXP 	fixation_text: autoDraw = False
5118.5764 	EXP 	img_left_infer: autoDraw = False
5118.5764 	EXP 	img_right_infer: autoDraw = False
5118.5764 	EXP 	img_left_infer: autoDraw = True
5118.5764 	EXP 	img_right_infer: autoDraw = True
5118.5764 	EXP 	selection_arrow_right: autoDraw = True
5119.0763 	EXP 	selection_arrow_right: autoDraw = False
5119.5930 	EXP 	feedback_box_right: autoDraw = True
5121.5763 	EXP 	img_left_infer: autoDraw = False
5121.5763 	EXP 	img_right_infer: autoDraw = False
5121.5763 	EXP 	feedback_box_right: autoDraw = False
5121.5766 	EXP 	New trial (rep=0, index=157): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
5121.5948 	EXP 	img_left_infer: autoDraw = False
5121.5948 	EXP 	img_right_infer: autoDraw = False
5121.5948 	EXP 	selection_arrow_left: autoDraw = False
5121.5948 	EXP 	selection_arrow_right: autoDraw = False
5121.5948 	EXP 	feedback_box_left: autoDraw = False
5121.5948 	EXP 	feedback_box_right: autoDraw = False
5121.5948 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5121.5948 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
5121.5948 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5121.5948 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
5121.5948 	EXP 	fixation_text: autoDraw = True
5123.5930 	EXP 	fixation_text: autoDraw = False
5123.6096 	EXP 	img_left_infer: autoDraw = True
5123.6096 	EXP 	img_right_infer: autoDraw = True
5124.3765 	DATA 	Keypress: right
5124.3929 	EXP 	fixation_text: autoDraw = False
5124.3929 	EXP 	img_left_infer: autoDraw = False
5124.3929 	EXP 	img_right_infer: autoDraw = False
5124.3929 	EXP 	img_left_infer: autoDraw = True
5124.3929 	EXP 	img_right_infer: autoDraw = True
5124.3929 	EXP 	selection_arrow_right: autoDraw = True
5124.8929 	EXP 	selection_arrow_right: autoDraw = False
5124.9764 	DATA 	Keypress: left
5125.4096 	EXP 	feedback_box_left: autoDraw = True
5125.7930 	DATA 	Keypress: left
5126.1263 	DATA 	Keypress: left
5126.4434 	DATA 	Keypress: left
5126.8763 	DATA 	Keypress: left
5127.3928 	EXP 	img_left_infer: autoDraw = False
5127.3928 	EXP 	img_right_infer: autoDraw = False
5127.3928 	EXP 	feedback_box_left: autoDraw = False
5127.3931 	EXP 	New trial (rep=0, index=158): {'img_correct': '45-chewy_nougat_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '41-peanuts_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
5127.4119 	EXP 	img_left_infer: autoDraw = False
5127.4119 	EXP 	img_right_infer: autoDraw = False
5127.4119 	EXP 	selection_arrow_left: autoDraw = False
5127.4119 	EXP 	selection_arrow_right: autoDraw = False
5127.4119 	EXP 	feedback_box_left: autoDraw = False
5127.4119 	EXP 	feedback_box_right: autoDraw = False
5127.4119 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5127.4119 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
5127.4119 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5127.4119 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
5127.4119 	EXP 	fixation_text: autoDraw = True
5129.4095 	EXP 	fixation_text: autoDraw = False
5129.4261 	EXP 	img_left_infer: autoDraw = True
5129.4261 	EXP 	img_right_infer: autoDraw = True
5132.0097 	DATA 	Keypress: right
5132.0260 	EXP 	fixation_text: autoDraw = False
5132.0260 	EXP 	img_left_infer: autoDraw = False
5132.0260 	EXP 	img_right_infer: autoDraw = False
5132.0260 	EXP 	img_left_infer: autoDraw = True
5132.0260 	EXP 	img_right_infer: autoDraw = True
5132.0260 	EXP 	selection_arrow_right: autoDraw = True
5132.5261 	EXP 	selection_arrow_right: autoDraw = False
5133.0427 	EXP 	feedback_box_left: autoDraw = True
5135.0260 	EXP 	img_left_infer: autoDraw = False
5135.0260 	EXP 	img_right_infer: autoDraw = False
5135.0260 	EXP 	feedback_box_left: autoDraw = False
5135.0262 	EXP 	New trial (rep=0, index=159): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
5135.0446 	EXP 	img_left_infer: autoDraw = False
5135.0446 	EXP 	img_right_infer: autoDraw = False
5135.0446 	EXP 	selection_arrow_left: autoDraw = False
5135.0446 	EXP 	selection_arrow_right: autoDraw = False
5135.0446 	EXP 	feedback_box_left: autoDraw = False
5135.0446 	EXP 	feedback_box_right: autoDraw = False
5135.0446 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5135.0446 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
5135.0446 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5135.0446 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
5135.0446 	EXP 	fixation_text: autoDraw = True
5137.0426 	EXP 	fixation_text: autoDraw = False
5137.0593 	EXP 	img_left_infer: autoDraw = True
5137.0593 	EXP 	img_right_infer: autoDraw = True
5137.8932 	DATA 	Keypress: left
5137.9093 	EXP 	fixation_text: autoDraw = False
5137.9093 	EXP 	img_left_infer: autoDraw = False
5137.9093 	EXP 	img_right_infer: autoDraw = False
5137.9093 	EXP 	img_left_infer: autoDraw = True
5137.9093 	EXP 	img_right_infer: autoDraw = True
5137.9093 	EXP 	selection_arrow_left: autoDraw = True
5138.4092 	EXP 	selection_arrow_left: autoDraw = False
5138.9259 	EXP 	feedback_box_left: autoDraw = True
5140.9092 	EXP 	img_left_infer: autoDraw = False
5140.9092 	EXP 	img_right_infer: autoDraw = False
5140.9092 	EXP 	feedback_box_left: autoDraw = False
5140.9095 	EXP 	New trial (rep=0, index=160): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
5140.9277 	EXP 	img_left_infer: autoDraw = False
5140.9277 	EXP 	img_right_infer: autoDraw = False
5140.9277 	EXP 	selection_arrow_left: autoDraw = False
5140.9277 	EXP 	selection_arrow_right: autoDraw = False
5140.9277 	EXP 	feedback_box_left: autoDraw = False
5140.9277 	EXP 	feedback_box_right: autoDraw = False
5140.9277 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5140.9277 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
5140.9277 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5140.9277 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
5140.9277 	EXP 	fixation_text: autoDraw = True
5142.9258 	EXP 	fixation_text: autoDraw = False
5142.9424 	EXP 	img_left_infer: autoDraw = True
5142.9424 	EXP 	img_right_infer: autoDraw = True
5143.6426 	DATA 	Keypress: left
5143.6591 	EXP 	fixation_text: autoDraw = False
5143.6591 	EXP 	img_left_infer: autoDraw = False
5143.6591 	EXP 	img_right_infer: autoDraw = False
5143.6591 	EXP 	img_left_infer: autoDraw = True
5143.6591 	EXP 	img_right_infer: autoDraw = True
5143.6591 	EXP 	selection_arrow_left: autoDraw = True
5144.1591 	EXP 	selection_arrow_left: autoDraw = False
5144.6758 	EXP 	feedback_box_right: autoDraw = True
5146.6591 	EXP 	img_left_infer: autoDraw = False
5146.6591 	EXP 	img_right_infer: autoDraw = False
5146.6591 	EXP 	feedback_box_right: autoDraw = False
5146.6593 	EXP 	New trial (rep=0, index=161): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
5146.6791 	EXP 	img_left_infer: autoDraw = False
5146.6791 	EXP 	img_right_infer: autoDraw = False
5146.6791 	EXP 	selection_arrow_left: autoDraw = False
5146.6791 	EXP 	selection_arrow_right: autoDraw = False
5146.6791 	EXP 	feedback_box_left: autoDraw = False
5146.6791 	EXP 	feedback_box_right: autoDraw = False
5146.6791 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5146.6791 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
5146.6791 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
