2.3978 	WARNING 	Movie2 stim could not be imported and won't be available
5110.8780 	EXP 	fixation_text: autoDraw = False
5110.8947 	EXP 	img_left_infer: autoDraw = True
5110.8947 	EXP 	img_right_infer: autoDraw = True
5111.5448 	DATA 	Keypress: right
5111.5613 	EXP 	fixation_text: autoDraw = False
5111.5613 	EXP 	img_left_infer: autoDraw = False
5111.5613 	EXP 	img_right_infer: autoDraw = False
5111.5613 	EXP 	img_left_infer: autoDraw = True
5111.5613 	EXP 	img_right_infer: autoDraw = True
5111.5613 	EXP 	selection_arrow_right: autoDraw = True
5112.0613 	EXP 	selection_arrow_right: autoDraw = False
5112.5780 	EXP 	feedback_box_right: autoDraw = True
5114.5613 	EXP 	img_left_infer: autoDraw = False
5114.5613 	EXP 	img_right_infer: autoDraw = False
5114.5613 	EXP 	feedback_box_right: autoDraw = False
5114.5615 	EXP 	New trial (rep=0, index=111): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
5114.5802 	EXP 	img_left_infer: autoDraw = False
5114.5802 	EXP 	img_right_infer: autoDraw = False
5114.5802 	EXP 	selection_arrow_left: autoDraw = False
5114.5802 	EXP 	selection_arrow_right: autoDraw = False
5114.5802 	EXP 	feedback_box_left: autoDraw = False
5114.5802 	EXP 	feedback_box_right: autoDraw = False
5114.5802 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5114.5802 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
5114.5802 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5114.5802 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
5114.5802 	EXP 	fixation_text: autoDraw = True
5116.5779 	EXP 	fixation_text: autoDraw = False
5116.5945 	EXP 	img_left_infer: autoDraw = True
5116.5945 	EXP 	img_right_infer: autoDraw = True
5117.2781 	DATA 	Keypress: left
5117.2945 	EXP 	fixation_text: autoDraw = False
5117.2945 	EXP 	img_left_infer: autoDraw = False
5117.2945 	EXP 	img_right_infer: autoDraw = False
5117.2945 	EXP 	img_left_infer: autoDraw = True
5117.2945 	EXP 	img_right_infer: autoDraw = True
5117.2945 	EXP 	selection_arrow_left: autoDraw = True
5117.7945 	EXP 	selection_arrow_left: autoDraw = False
5118.3112 	EXP 	feedback_box_left: autoDraw = True
5120.2945 	EXP 	img_left_infer: autoDraw = False
5120.2945 	EXP 	img_right_infer: autoDraw = False
5120.2945 	EXP 	feedback_box_left: autoDraw = False
5120.2947 	EXP 	New trial (rep=0, index=112): {'img_correct': '20-fruit_pastilles.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '20-fruit_pastilles.png'}
5120.3124 	EXP 	img_left_infer: autoDraw = False
5120.3124 	EXP 	img_right_infer: autoDraw = False
5120.3124 	EXP 	selection_arrow_left: autoDraw = False
5120.3124 	EXP 	selection_arrow_right: autoDraw = False
5120.3124 	EXP 	feedback_box_left: autoDraw = False
5120.3124 	EXP 	feedback_box_right: autoDraw = False
5120.3124 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5120.3124 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
5120.3124 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5120.3124 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
5120.3124 	EXP 	fixation_text: autoDraw = True
5122.3111 	EXP 	fixation_text: autoDraw = False
5122.3278 	EXP 	img_left_infer: autoDraw = True
5122.3278 	EXP 	img_right_infer: autoDraw = True
5122.9946 	DATA 	Keypress: right
5123.0111 	EXP 	fixation_text: autoDraw = False
5123.0111 	EXP 	img_left_infer: autoDraw = False
5123.0111 	EXP 	img_right_infer: autoDraw = False
5123.0111 	EXP 	img_left_infer: autoDraw = True
5123.0111 	EXP 	img_right_infer: autoDraw = True
5123.0111 	EXP 	selection_arrow_right: autoDraw = True
5123.5110 	EXP 	selection_arrow_right: autoDraw = False
5124.0277 	EXP 	feedback_box_right: autoDraw = True
5126.0110 	EXP 	img_left_infer: autoDraw = False
5126.0110 	EXP 	img_right_infer: autoDraw = False
5126.0110 	EXP 	feedback_box_right: autoDraw = False
5126.0113 	EXP 	New trial (rep=0, index=113): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
5126.0296 	EXP 	img_left_infer: autoDraw = False
5126.0296 	EXP 	img_right_infer: autoDraw = False
5126.0296 	EXP 	selection_arrow_left: autoDraw = False
5126.0296 	EXP 	selection_arrow_right: autoDraw = False
5126.0296 	EXP 	feedback_box_left: autoDraw = False
5126.0296 	EXP 	feedback_box_right: autoDraw = False
5126.0296 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5126.0296 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
5126.0296 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5126.0296 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
5126.0296 	EXP 	fixation_text: autoDraw = True
5128.0276 	EXP 	fixation_text: autoDraw = False
5128.0443 	EXP 	img_left_infer: autoDraw = True
5128.0443 	EXP 	img_right_infer: autoDraw = True
5128.5945 	DATA 	Keypress: right
5128.6109 	EXP 	fixation_text: autoDraw = False
5128.6109 	EXP 	img_left_infer: autoDraw = False
5128.6109 	EXP 	img_right_infer: autoDraw = False
5128.6109 	EXP 	img_left_infer: autoDraw = True
5128.6109 	EXP 	img_right_infer: autoDraw = True
5128.6109 	EXP 	selection_arrow_right: autoDraw = True
5129.1109 	EXP 	selection_arrow_right: autoDraw = False
5129.6276 	EXP 	feedback_box_right: autoDraw = True
5131.6109 	EXP 	img_left_infer: autoDraw = False
5131.6109 	EXP 	img_right_infer: autoDraw = False
5131.6109 	EXP 	feedback_box_right: autoDraw = False
5131.6112 	EXP 	New trial (rep=0, index=114): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
5131.6328 	EXP 	img_left_infer: autoDraw = False
5131.6328 	EXP 	img_right_infer: autoDraw = False
5131.6328 	EXP 	selection_arrow_left: autoDraw = False
5131.6328 	EXP 	selection_arrow_right: autoDraw = False
5131.6328 	EXP 	feedback_box_left: autoDraw = False
5131.6328 	EXP 	feedback_box_right: autoDraw = False
5131.6328 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5131.6328 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
5131.6328 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5131.6328 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
5131.6328 	EXP 	fixation_text: autoDraw = True
5133.6275 	EXP 	fixation_text: autoDraw = False
5133.6442 	EXP 	img_left_infer: autoDraw = True
5133.6442 	EXP 	img_right_infer: autoDraw = True
5134.2111 	DATA 	Keypress: right
5134.2275 	EXP 	fixation_text: autoDraw = False
5134.2275 	EXP 	img_left_infer: autoDraw = False
5134.2275 	EXP 	img_right_infer: autoDraw = False
5134.2275 	EXP 	img_left_infer: autoDraw = True
5134.2275 	EXP 	img_right_infer: autoDraw = True
5134.2275 	EXP 	selection_arrow_right: autoDraw = True
5134.7275 	EXP 	selection_arrow_right: autoDraw = False
5135.2442 	EXP 	feedback_box_left: autoDraw = True
5137.2272 	EXP 	img_left_infer: autoDraw = False
5137.2272 	EXP 	img_right_infer: autoDraw = False
5137.2272 	EXP 	feedback_box_left: autoDraw = False
5137.2275 	EXP 	New trial (rep=0, index=115): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
5137.2445 	EXP 	img_left_infer: autoDraw = False
5137.2445 	EXP 	img_right_infer: autoDraw = False
5137.2445 	EXP 	selection_arrow_left: autoDraw = False
5137.2445 	EXP 	selection_arrow_right: autoDraw = False
5137.2445 	EXP 	feedback_box_left: autoDraw = False
5137.2445 	EXP 	feedback_box_right: autoDraw = False
5137.2445 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5137.2445 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
5137.2445 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5137.2445 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
5137.2445 	EXP 	fixation_text: autoDraw = True
5139.2440 	EXP 	fixation_text: autoDraw = False
5139.2607 	EXP 	img_left_infer: autoDraw = True
5139.2607 	EXP 	img_right_infer: autoDraw = True
5139.9943 	DATA 	Keypress: right
5140.0107 	EXP 	fixation_text: autoDraw = False
5140.0107 	EXP 	img_left_infer: autoDraw = False
5140.0107 	EXP 	img_right_infer: autoDraw = False
5140.0107 	EXP 	img_left_infer: autoDraw = True
5140.0107 	EXP 	img_right_infer: autoDraw = True
5140.0107 	EXP 	selection_arrow_right: autoDraw = True
5140.5106 	EXP 	selection_arrow_right: autoDraw = False
5141.0273 	EXP 	feedback_box_right: autoDraw = True
5143.0106 	EXP 	img_left_infer: autoDraw = False
5143.0106 	EXP 	img_right_infer: autoDraw = False
5143.0106 	EXP 	feedback_box_right: autoDraw = False
5143.0109 	EXP 	New trial (rep=0, index=116): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
5143.0307 	EXP 	img_left_infer: autoDraw = False
5143.0307 	EXP 	img_right_infer: autoDraw = False
5143.0307 	EXP 	selection_arrow_left: autoDraw = False
5143.0307 	EXP 	selection_arrow_right: autoDraw = False
5143.0307 	EXP 	feedback_box_left: autoDraw = False
5143.0307 	EXP 	feedback_box_right: autoDraw = False
5143.0307 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5143.0307 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
5143.0307 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5143.0307 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
5143.0307 	EXP 	fixation_text: autoDraw = True
5145.0273 	EXP 	fixation_text: autoDraw = False
5145.0440 	EXP 	img_left_infer: autoDraw = True
5145.0440 	EXP 	img_right_infer: autoDraw = True
5145.7441 	DATA 	Keypress: left
5145.7605 	EXP 	fixation_text: autoDraw = False
5145.7605 	EXP 	img_left_infer: autoDraw = False
5145.7605 	EXP 	img_right_infer: autoDraw = False
5145.7605 	EXP 	img_left_infer: autoDraw = True
5145.7605 	EXP 	img_right_infer: autoDraw = True
5145.7605 	EXP 	selection_arrow_left: autoDraw = True
5146.2605 	EXP 	selection_arrow_left: autoDraw = False
5146.7771 	EXP 	feedback_box_left: autoDraw = True
5148.7602 	EXP 	img_left_infer: autoDraw = False
5148.7602 	EXP 	img_right_infer: autoDraw = False
5148.7602 	EXP 	feedback_box_left: autoDraw = False
5148.7605 	EXP 	New trial (rep=0, index=117): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
5148.7797 	EXP 	img_left_infer: autoDraw = False
5148.7797 	EXP 	img_right_infer: autoDraw = False
5148.7797 	EXP 	selection_arrow_left: autoDraw = False
5148.7797 	EXP 	selection_arrow_right: autoDraw = False
5148.7797 	EXP 	feedback_box_left: autoDraw = False
5148.7797 	EXP 	feedback_box_right: autoDraw = False
5148.7797 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5148.7797 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
5148.7797 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5148.7797 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
5148.7797 	EXP 	fixation_text: autoDraw = True
5150.7771 	EXP 	fixation_text: autoDraw = False
5150.7938 	EXP 	img_left_infer: autoDraw = True
5150.7938 	EXP 	img_right_infer: autoDraw = True
5151.3611 	DATA 	Keypress: right
5151.3771 	EXP 	fixation_text: autoDraw = False
5151.3771 	EXP 	img_left_infer: autoDraw = False
5151.3771 	EXP 	img_right_infer: autoDraw = False
5151.3771 	EXP 	img_left_infer: autoDraw = True
5151.3771 	EXP 	img_right_infer: autoDraw = True
5151.3771 	EXP 	selection_arrow_right: autoDraw = True
5151.8771 	EXP 	selection_arrow_right: autoDraw = False
5152.3938 	EXP 	feedback_box_left: autoDraw = True
5154.3770 	EXP 	img_left_infer: autoDraw = False
5154.3770 	EXP 	img_right_infer: autoDraw = False
5154.3770 	EXP 	feedback_box_left: autoDraw = False
5154.3773 	EXP 	New trial (rep=0, index=118): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
5154.3942 	EXP 	img_left_infer: autoDraw = False
5154.3942 	EXP 	img_right_infer: autoDraw = False
5154.3942 	EXP 	selection_arrow_left: autoDraw = False
5154.3942 	EXP 	selection_arrow_right: autoDraw = False
5154.3942 	EXP 	feedback_box_left: autoDraw = False
5154.3942 	EXP 	feedback_box_right: autoDraw = False
5154.3942 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5154.3942 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
5154.3942 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5154.3942 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
5154.3942 	EXP 	fixation_text: autoDraw = True
5156.3937 	EXP 	fixation_text: autoDraw = False
5156.4103 	EXP 	img_left_infer: autoDraw = True
5156.4103 	EXP 	img_right_infer: autoDraw = True
5157.0105 	DATA 	Keypress: left
5157.0270 	EXP 	fixation_text: autoDraw = False
5157.0270 	EXP 	img_left_infer: autoDraw = False
5157.0270 	EXP 	img_right_infer: autoDraw = False
5157.0270 	EXP 	img_left_infer: autoDraw = True
5157.0270 	EXP 	img_right_infer: autoDraw = True
5157.0270 	EXP 	selection_arrow_left: autoDraw = True
5157.5270 	EXP 	selection_arrow_left: autoDraw = False
5158.0437 	EXP 	feedback_box_left: autoDraw = True
5160.0269 	EXP 	img_left_infer: autoDraw = False
5160.0269 	EXP 	img_right_infer: autoDraw = False
5160.0269 	EXP 	feedback_box_left: autoDraw = False
5160.0272 	EXP 	New trial (rep=0, index=119): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
5160.0454 	EXP 	img_left_infer: autoDraw = False
5160.0454 	EXP 	img_right_infer: autoDraw = False
5160.0454 	EXP 	selection_arrow_left: autoDraw = False
5160.0454 	EXP 	selection_arrow_right: autoDraw = False
5160.0454 	EXP 	feedback_box_left: autoDraw = False
5160.0454 	EXP 	feedback_box_right: autoDraw = False
5160.0454 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5160.0454 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
5160.0454 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5160.0454 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
5160.0454 	EXP 	fixation_text: autoDraw = True
5162.0435 	EXP 	fixation_text: autoDraw = False
5162.0602 	EXP 	img_left_infer: autoDraw = True
5162.0602 	EXP 	img_right_infer: autoDraw = True
5162.6270 	DATA 	Keypress: right
5162.6435 	EXP 	fixation_text: autoDraw = False
5162.6435 	EXP 	img_left_infer: autoDraw = False
5162.6435 	EXP 	img_right_infer: autoDraw = False
5162.6435 	EXP 	img_left_infer: autoDraw = True
5162.6435 	EXP 	img_right_infer: autoDraw = True
5162.6435 	EXP 	selection_arrow_right: autoDraw = True
5163.1435 	EXP 	selection_arrow_right: autoDraw = False
5163.6602 	EXP 	feedback_box_left: autoDraw = True
5165.6435 	EXP 	img_left_infer: autoDraw = False
5165.6435 	EXP 	img_right_infer: autoDraw = False
5165.6435 	EXP 	feedback_box_left: autoDraw = False
5165.6437 	EXP 	New trial (rep=0, index=120): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
5165.6613 	EXP 	img_left_infer: autoDraw = False
5165.6613 	EXP 	img_right_infer: autoDraw = False
5165.6613 	EXP 	selection_arrow_left: autoDraw = False
5165.6613 	EXP 	selection_arrow_right: autoDraw = False
5165.6613 	EXP 	feedback_box_left: autoDraw = False
5165.6613 	EXP 	feedback_box_right: autoDraw = False
5165.6613 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5165.6613 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
5165.6613 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5165.6613 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
5165.6613 	EXP 	fixation_text: autoDraw = True
5167.6601 	EXP 	fixation_text: autoDraw = False
5167.6768 	EXP 	img_left_infer: autoDraw = True
5167.6768 	EXP 	img_right_infer: autoDraw = True
5168.3436 	DATA 	Keypress: left
5168.3601 	EXP 	fixation_text: autoDraw = False
5168.3601 	EXP 	img_left_infer: autoDraw = False
5168.3601 	EXP 	img_right_infer: autoDraw = False
5168.3601 	EXP 	img_left_infer: autoDraw = True
5168.3601 	EXP 	img_right_infer: autoDraw = True
5168.3601 	EXP 	selection_arrow_left: autoDraw = True
5168.8600 	EXP 	selection_arrow_left: autoDraw = False
5169.3767 	EXP 	feedback_box_left: autoDraw = True
5171.3601 	EXP 	img_left_infer: autoDraw = False
5171.3601 	EXP 	img_right_infer: autoDraw = False
5171.3601 	EXP 	feedback_box_left: autoDraw = False
5171.3603 	EXP 	New trial (rep=0, index=121): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
5171.3785 	EXP 	img_left_infer: autoDraw = False
5171.3785 	EXP 	img_right_infer: autoDraw = False
5171.3785 	EXP 	selection_arrow_left: autoDraw = False
5171.3785 	EXP 	selection_arrow_right: autoDraw = False
5171.3785 	EXP 	feedback_box_left: autoDraw = False
5171.3785 	EXP 	feedback_box_right: autoDraw = False
5171.3785 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5171.3785 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
5171.3785 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5171.3785 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
5171.3785 	EXP 	fixation_text: autoDraw = True
5173.3766 	EXP 	fixation_text: autoDraw = False
5173.3933 	EXP 	img_left_infer: autoDraw = True
5173.3933 	EXP 	img_right_infer: autoDraw = True
5174.0102 	DATA 	Keypress: left
5174.0266 	EXP 	fixation_text: autoDraw = False
5174.0266 	EXP 	img_left_infer: autoDraw = False
5174.0266 	EXP 	img_right_infer: autoDraw = False
5174.0266 	EXP 	img_left_infer: autoDraw = True
5174.0266 	EXP 	img_right_infer: autoDraw = True
5174.0266 	EXP 	selection_arrow_left: autoDraw = True
5174.5266 	EXP 	selection_arrow_left: autoDraw = False
5175.0433 	EXP 	feedback_box_right: autoDraw = True
5177.0266 	EXP 	img_left_infer: autoDraw = False
5177.0266 	EXP 	img_right_infer: autoDraw = False
5177.0266 	EXP 	feedback_box_right: autoDraw = False
5177.0268 	EXP 	New trial (rep=0, index=122): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
5177.0455 	EXP 	img_left_infer: autoDraw = False
5177.0455 	EXP 	img_right_infer: autoDraw = False
5177.0455 	EXP 	selection_arrow_left: autoDraw = False
5177.0455 	EXP 	selection_arrow_right: autoDraw = False
5177.0455 	EXP 	feedback_box_left: autoDraw = False
5177.0455 	EXP 	feedback_box_right: autoDraw = False
5177.0455 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5177.0455 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
5177.0455 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5177.0455 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
5177.0455 	EXP 	fixation_text: autoDraw = True
5179.0432 	EXP 	fixation_text: autoDraw = False
5179.0599 	EXP 	img_left_infer: autoDraw = True
5179.0599 	EXP 	img_right_infer: autoDraw = True
5179.6434 	DATA 	Keypress: left
5179.6599 	EXP 	fixation_text: autoDraw = False
5179.6599 	EXP 	img_left_infer: autoDraw = False
5179.6599 	EXP 	img_right_infer: autoDraw = False
5179.6599 	EXP 	img_left_infer: autoDraw = True
5179.6599 	EXP 	img_right_infer: autoDraw = True
5179.6599 	EXP 	selection_arrow_left: autoDraw = True
5180.1598 	EXP 	selection_arrow_left: autoDraw = False
5180.6765 	EXP 	feedback_box_left: autoDraw = True
5182.6598 	EXP 	img_left_infer: autoDraw = False
5182.6598 	EXP 	img_right_infer: autoDraw = False
5182.6598 	EXP 	feedback_box_left: autoDraw = False
5182.6600 	EXP 	New trial (rep=0, index=123): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
5182.6812 	EXP 	img_left_infer: autoDraw = False
5182.6812 	EXP 	img_right_infer: autoDraw = False
5182.6812 	EXP 	selection_arrow_left: autoDraw = False
5182.6812 	EXP 	selection_arrow_right: autoDraw = False
5182.6812 	EXP 	feedback_box_left: autoDraw = False
5182.6812 	EXP 	feedback_box_right: autoDraw = False
5182.6812 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5182.6812 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
5182.6812 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5182.6812 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
5182.6812 	EXP 	fixation_text: autoDraw = True
5184.6764 	EXP 	fixation_text: autoDraw = False
5184.6931 	EXP 	img_left_infer: autoDraw = True
5184.6931 	EXP 	img_right_infer: autoDraw = True
5185.3601 	DATA 	Keypress: right
5185.3761 	EXP 	fixation_text: autoDraw = False
5185.3761 	EXP 	img_left_infer: autoDraw = False
5185.3761 	EXP 	img_right_infer: autoDraw = False
5185.3761 	EXP 	img_left_infer: autoDraw = True
5185.3761 	EXP 	img_right_infer: autoDraw = True
5185.3761 	EXP 	selection_arrow_right: autoDraw = True
5185.8761 	EXP 	selection_arrow_right: autoDraw = False
5186.3928 	EXP 	feedback_box_left: autoDraw = True
5188.3760 	EXP 	img_left_infer: autoDraw = False
5188.3760 	EXP 	img_right_infer: autoDraw = False
5188.3760 	EXP 	feedback_box_left: autoDraw = False
5188.3763 	EXP 	New trial (rep=0, index=124): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
5188.3941 	EXP 	img_left_infer: autoDraw = False
5188.3941 	EXP 	img_right_infer: autoDraw = False
5188.3941 	EXP 	selection_arrow_left: autoDraw = False
5188.3941 	EXP 	selection_arrow_right: autoDraw = False
5188.3941 	EXP 	feedback_box_left: autoDraw = False
5188.3941 	EXP 	feedback_box_right: autoDraw = False
5188.3941 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5188.3941 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
5188.3941 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5188.3941 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
5188.3941 	EXP 	fixation_text: autoDraw = True
5190.3929 	EXP 	fixation_text: autoDraw = False
5190.4096 	EXP 	img_left_infer: autoDraw = True
5190.4096 	EXP 	img_right_infer: autoDraw = True
5191.0431 	DATA 	Keypress: right
5191.0596 	EXP 	fixation_text: autoDraw = False
5191.0596 	EXP 	img_left_infer: autoDraw = False
5191.0596 	EXP 	img_right_infer: autoDraw = False
5191.0596 	EXP 	img_left_infer: autoDraw = True
5191.0596 	EXP 	img_right_infer: autoDraw = True
5191.0596 	EXP 	selection_arrow_right: autoDraw = True
5191.5596 	EXP 	selection_arrow_right: autoDraw = False
5192.0762 	EXP 	feedback_box_left: autoDraw = True
5194.0595 	EXP 	img_left_infer: autoDraw = False
5194.0595 	EXP 	img_right_infer: autoDraw = False
5194.0595 	EXP 	feedback_box_left: autoDraw = False
5194.0598 	EXP 	New trial (rep=0, index=125): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
5194.0806 	EXP 	img_left_infer: autoDraw = False
5194.0806 	EXP 	img_right_infer: autoDraw = False
5194.0806 	EXP 	selection_arrow_left: autoDraw = False
5194.0806 	EXP 	selection_arrow_right: autoDraw = False
5194.0806 	EXP 	feedback_box_left: autoDraw = False
5194.0806 	EXP 	feedback_box_right: autoDraw = False
5194.0806 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5194.0806 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
5194.0806 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5194.0806 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
5194.0806 	EXP 	fixation_text: autoDraw = True
5196.0761 	EXP 	fixation_text: autoDraw = False
5196.0928 	EXP 	img_left_infer: autoDraw = True
5196.0928 	EXP 	img_right_infer: autoDraw = True
5196.7597 	DATA 	Keypress: right
5196.7761 	EXP 	fixation_text: autoDraw = False
5196.7761 	EXP 	img_left_infer: autoDraw = False
5196.7761 	EXP 	img_right_infer: autoDraw = False
5196.7761 	EXP 	img_left_infer: autoDraw = True
5196.7761 	EXP 	img_right_infer: autoDraw = True
5196.7761 	EXP 	selection_arrow_right: autoDraw = True
5197.2761 	EXP 	selection_arrow_right: autoDraw = False
5197.7928 	EXP 	feedback_box_left: autoDraw = True
5199.7760 	EXP 	img_left_infer: autoDraw = False
5199.7760 	EXP 	img_right_infer: autoDraw = False
5199.7760 	EXP 	feedback_box_left: autoDraw = False
5199.7762 	EXP 	New trial (rep=0, index=126): {'img_correct': '29-beans.png', 'img_left': '29-beans.png', 'img_wrong': '46-pistachios.png', 'img_right': '46-pistachios.png'}
5199.7961 	EXP 	img_left_infer: autoDraw = False
5199.7961 	EXP 	img_right_infer: autoDraw = False
5199.7961 	EXP 	selection_arrow_left: autoDraw = False
5199.7961 	EXP 	selection_arrow_right: autoDraw = False
5199.7961 	EXP 	feedback_box_left: autoDraw = False
5199.7961 	EXP 	feedback_box_right: autoDraw = False
5199.7961 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
