2.4890 	WARNING 	Movie2 stim could not be imported and won't be available
5033.7902 	EXP 	feedback_box_left: autoDraw = False
5033.7902 	EXP 	feedback_box_right: autoDraw = False
5033.7902 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5033.7902 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
5033.7902 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5033.7902 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
5033.7902 	EXP 	fixation_text: autoDraw = True
5035.7883 	EXP 	fixation_text: autoDraw = False
5035.8050 	EXP 	img_left_infer: autoDraw = True
5035.8050 	EXP 	img_right_infer: autoDraw = True
5036.5384 	DATA 	Keypress: right
5036.5550 	EXP 	fixation_text: autoDraw = False
5036.5550 	EXP 	img_left_infer: autoDraw = False
5036.5550 	EXP 	img_right_infer: autoDraw = False
5036.5550 	EXP 	img_left_infer: autoDraw = True
5036.5550 	EXP 	img_right_infer: autoDraw = True
5036.5550 	EXP 	selection_arrow_right: autoDraw = True
5037.0549 	EXP 	selection_arrow_right: autoDraw = False
5037.5716 	EXP 	feedback_box_right: autoDraw = True
5039.5549 	EXP 	img_left_infer: autoDraw = False
5039.5549 	EXP 	img_right_infer: autoDraw = False
5039.5549 	EXP 	feedback_box_right: autoDraw = False
5039.5551 	EXP 	New trial (rep=0, index=95): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
5039.5750 	EXP 	img_left_infer: autoDraw = False
5039.5750 	EXP 	img_right_infer: autoDraw = False
5039.5750 	EXP 	selection_arrow_left: autoDraw = False
5039.5750 	EXP 	selection_arrow_right: autoDraw = False
5039.5750 	EXP 	feedback_box_left: autoDraw = False
5039.5750 	EXP 	feedback_box_right: autoDraw = False
5039.5750 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5039.5750 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
5039.5750 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5039.5750 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
5039.5750 	EXP 	fixation_text: autoDraw = True
5041.5715 	EXP 	fixation_text: autoDraw = False
5041.5881 	EXP 	img_left_infer: autoDraw = True
5041.5881 	EXP 	img_right_infer: autoDraw = True
5042.2216 	DATA 	Keypress: left
5042.2380 	EXP 	fixation_text: autoDraw = False
5042.2380 	EXP 	img_left_infer: autoDraw = False
5042.2380 	EXP 	img_right_infer: autoDraw = False
5042.2380 	EXP 	img_left_infer: autoDraw = True
5042.2380 	EXP 	img_right_infer: autoDraw = True
5042.2380 	EXP 	selection_arrow_left: autoDraw = True
5042.7380 	EXP 	selection_arrow_left: autoDraw = False
5043.2546 	EXP 	feedback_box_left: autoDraw = True
5045.2378 	EXP 	img_left_infer: autoDraw = False
5045.2378 	EXP 	img_right_infer: autoDraw = False
5045.2378 	EXP 	feedback_box_left: autoDraw = False
5045.2380 	EXP 	New trial (rep=0, index=96): {'img_correct': '43-mrporky_pork_crackles_redo.png', 'img_left': '18-mms.png', 'img_wrong': '18-mms.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
5045.2599 	EXP 	img_left_infer: autoDraw = False
5045.2599 	EXP 	img_right_infer: autoDraw = False
5045.2599 	EXP 	selection_arrow_left: autoDraw = False
5045.2599 	EXP 	selection_arrow_right: autoDraw = False
5045.2599 	EXP 	feedback_box_left: autoDraw = False
5045.2599 	EXP 	feedback_box_right: autoDraw = False
5045.2599 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5045.2599 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
5045.2599 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5045.2599 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
5045.2599 	EXP 	fixation_text: autoDraw = True
5047.2546 	EXP 	fixation_text: autoDraw = False
5047.2713 	EXP 	img_left_infer: autoDraw = True
5047.2713 	EXP 	img_right_infer: autoDraw = True
5047.9882 	DATA 	Keypress: right
5048.0046 	EXP 	fixation_text: autoDraw = False
5048.0046 	EXP 	img_left_infer: autoDraw = False
5048.0046 	EXP 	img_right_infer: autoDraw = False
5048.0046 	EXP 	img_left_infer: autoDraw = True
5048.0046 	EXP 	img_right_infer: autoDraw = True
5048.0046 	EXP 	selection_arrow_right: autoDraw = True
5048.5046 	EXP 	selection_arrow_right: autoDraw = False
5049.0213 	EXP 	feedback_box_right: autoDraw = True
5051.0043 	EXP 	img_left_infer: autoDraw = False
5051.0043 	EXP 	img_right_infer: autoDraw = False
5051.0043 	EXP 	feedback_box_right: autoDraw = False
5051.0046 	EXP 	New trial (rep=0, index=97): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
5051.0229 	EXP 	img_left_infer: autoDraw = False
5051.0229 	EXP 	img_right_infer: autoDraw = False
5051.0229 	EXP 	selection_arrow_left: autoDraw = False
5051.0229 	EXP 	selection_arrow_right: autoDraw = False
5051.0229 	EXP 	feedback_box_left: autoDraw = False
5051.0229 	EXP 	feedback_box_right: autoDraw = False
5051.0229 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5051.0229 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
5051.0229 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5051.0229 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
5051.0229 	EXP 	fixation_text: autoDraw = True
5053.0211 	EXP 	fixation_text: autoDraw = False
5053.0378 	EXP 	img_left_infer: autoDraw = True
5053.0378 	EXP 	img_right_infer: autoDraw = True
5053.7046 	DATA 	Keypress: left
5053.7211 	EXP 	fixation_text: autoDraw = False
5053.7211 	EXP 	img_left_infer: autoDraw = False
5053.7211 	EXP 	img_right_infer: autoDraw = False
5053.7211 	EXP 	img_left_infer: autoDraw = True
5053.7211 	EXP 	img_right_infer: autoDraw = True
5053.7211 	EXP 	selection_arrow_left: autoDraw = True
5054.2211 	EXP 	selection_arrow_left: autoDraw = False
5054.7377 	EXP 	feedback_box_right: autoDraw = True
5056.7210 	EXP 	img_left_infer: autoDraw = False
5056.7210 	EXP 	img_right_infer: autoDraw = False
5056.7210 	EXP 	feedback_box_right: autoDraw = False
5056.7213 	EXP 	New trial (rep=0, index=98): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
5056.7400 	EXP 	img_left_infer: autoDraw = False
5056.7400 	EXP 	img_right_infer: autoDraw = False
5056.7400 	EXP 	selection_arrow_left: autoDraw = False
5056.7400 	EXP 	selection_arrow_right: autoDraw = False
5056.7400 	EXP 	feedback_box_left: autoDraw = False
5056.7400 	EXP 	feedback_box_right: autoDraw = False
5056.7400 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5056.7400 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
5056.7400 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5056.7400 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
5056.7400 	EXP 	fixation_text: autoDraw = True
5058.7376 	EXP 	fixation_text: autoDraw = False
5058.7543 	EXP 	img_left_infer: autoDraw = True
5058.7543 	EXP 	img_right_infer: autoDraw = True
5059.3378 	DATA 	Keypress: right
5059.3543 	EXP 	fixation_text: autoDraw = False
5059.3543 	EXP 	img_left_infer: autoDraw = False
5059.3543 	EXP 	img_right_infer: autoDraw = False
5059.3543 	EXP 	img_left_infer: autoDraw = True
5059.3543 	EXP 	img_right_infer: autoDraw = True
5059.3543 	EXP 	selection_arrow_right: autoDraw = True
5059.8543 	EXP 	selection_arrow_right: autoDraw = False
5060.3709 	EXP 	feedback_box_right: autoDraw = True
5062.3542 	EXP 	img_left_infer: autoDraw = False
5062.3542 	EXP 	img_right_infer: autoDraw = False
5062.3542 	EXP 	feedback_box_right: autoDraw = False
5062.3544 	EXP 	New trial (rep=0, index=99): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
5062.3725 	EXP 	img_left_infer: autoDraw = False
5062.3725 	EXP 	img_right_infer: autoDraw = False
5062.3725 	EXP 	selection_arrow_left: autoDraw = False
5062.3725 	EXP 	selection_arrow_right: autoDraw = False
5062.3725 	EXP 	feedback_box_left: autoDraw = False
5062.3725 	EXP 	feedback_box_right: autoDraw = False
5062.3725 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5062.3725 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
5062.3725 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5062.3725 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
5062.3725 	EXP 	fixation_text: autoDraw = True
5064.3708 	EXP 	fixation_text: autoDraw = False
5064.3874 	EXP 	img_left_infer: autoDraw = True
5064.3874 	EXP 	img_right_infer: autoDraw = True
5065.2043 	DATA 	Keypress: left
5065.2208 	EXP 	fixation_text: autoDraw = False
5065.2208 	EXP 	img_left_infer: autoDraw = False
5065.2208 	EXP 	img_right_infer: autoDraw = False
5065.2208 	EXP 	img_left_infer: autoDraw = True
5065.2208 	EXP 	img_right_infer: autoDraw = True
5065.2208 	EXP 	selection_arrow_left: autoDraw = True
5065.7207 	EXP 	selection_arrow_left: autoDraw = False
5066.2374 	EXP 	feedback_box_left: autoDraw = True
5068.2206 	EXP 	img_left_infer: autoDraw = False
5068.2206 	EXP 	img_right_infer: autoDraw = False
5068.2206 	EXP 	feedback_box_left: autoDraw = False
5068.2209 	EXP 	New trial (rep=0, index=100): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
5068.2430 	EXP 	img_left_infer: autoDraw = False
5068.2430 	EXP 	img_right_infer: autoDraw = False
5068.2430 	EXP 	selection_arrow_left: autoDraw = False
5068.2430 	EXP 	selection_arrow_right: autoDraw = False
5068.2430 	EXP 	feedback_box_left: autoDraw = False
5068.2430 	EXP 	feedback_box_right: autoDraw = False
5068.2430 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5068.2430 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
5068.2430 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5068.2430 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
5068.2430 	EXP 	fixation_text: autoDraw = True
5070.2372 	EXP 	fixation_text: autoDraw = False
5070.2539 	EXP 	img_left_infer: autoDraw = True
5070.2539 	EXP 	img_right_infer: autoDraw = True
5071.7873 	DATA 	Keypress: left
5071.8036 	EXP 	fixation_text: autoDraw = False
5071.8036 	EXP 	img_left_infer: autoDraw = False
5071.8036 	EXP 	img_right_infer: autoDraw = False
5071.8036 	EXP 	img_left_infer: autoDraw = True
5071.8036 	EXP 	img_right_infer: autoDraw = True
5071.8036 	EXP 	selection_arrow_left: autoDraw = True
5072.3036 	EXP 	selection_arrow_left: autoDraw = False
5072.8202 	EXP 	feedback_box_left: autoDraw = True
5074.8035 	EXP 	img_left_infer: autoDraw = False
5074.8035 	EXP 	img_right_infer: autoDraw = False
5074.8035 	EXP 	feedback_box_left: autoDraw = False
5074.8037 	EXP 	New trial (rep=0, index=101): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
5074.8245 	EXP 	img_left_infer: autoDraw = False
5074.8245 	EXP 	img_right_infer: autoDraw = False
5074.8245 	EXP 	selection_arrow_left: autoDraw = False
5074.8245 	EXP 	selection_arrow_right: autoDraw = False
5074.8245 	EXP 	feedback_box_left: autoDraw = False
5074.8245 	EXP 	feedback_box_right: autoDraw = False
5074.8245 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5074.8245 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
5074.8245 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5074.8245 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
5074.8245 	EXP 	fixation_text: autoDraw = True
5076.8204 	EXP 	fixation_text: autoDraw = False
5076.8370 	EXP 	img_left_infer: autoDraw = True
5076.8370 	EXP 	img_right_infer: autoDraw = True
5077.5039 	DATA 	Keypress: left
5077.5204 	EXP 	fixation_text: autoDraw = False
5077.5204 	EXP 	img_left_infer: autoDraw = False
5077.5204 	EXP 	img_right_infer: autoDraw = False
5077.5204 	EXP 	img_left_infer: autoDraw = True
5077.5204 	EXP 	img_right_infer: autoDraw = True
5077.5204 	EXP 	selection_arrow_left: autoDraw = True
5078.0204 	EXP 	selection_arrow_left: autoDraw = False
5078.5370 	EXP 	feedback_box_left: autoDraw = True
5080.5202 	EXP 	img_left_infer: autoDraw = False
5080.5202 	EXP 	img_right_infer: autoDraw = False
5080.5202 	EXP 	feedback_box_left: autoDraw = False
5080.5205 	EXP 	New trial (rep=0, index=102): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
5080.5388 	EXP 	img_left_infer: autoDraw = False
5080.5388 	EXP 	img_right_infer: autoDraw = False
5080.5388 	EXP 	selection_arrow_left: autoDraw = False
5080.5388 	EXP 	selection_arrow_right: autoDraw = False
5080.5388 	EXP 	feedback_box_left: autoDraw = False
5080.5388 	EXP 	feedback_box_right: autoDraw = False
5080.5388 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5080.5388 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
5080.5388 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5080.5388 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
5080.5388 	EXP 	fixation_text: autoDraw = True
5082.5368 	EXP 	fixation_text: autoDraw = False
5082.5535 	EXP 	img_left_infer: autoDraw = True
5082.5535 	EXP 	img_right_infer: autoDraw = True
5083.2871 	DATA 	Keypress: right
5083.3035 	EXP 	fixation_text: autoDraw = False
5083.3035 	EXP 	img_left_infer: autoDraw = False
5083.3035 	EXP 	img_right_infer: autoDraw = False
5083.3035 	EXP 	img_left_infer: autoDraw = True
5083.3035 	EXP 	img_right_infer: autoDraw = True
5083.3035 	EXP 	selection_arrow_right: autoDraw = True
5083.8035 	EXP 	selection_arrow_right: autoDraw = False
5084.3201 	EXP 	feedback_box_right: autoDraw = True
5086.3034 	EXP 	img_left_infer: autoDraw = False
5086.3034 	EXP 	img_right_infer: autoDraw = False
5086.3034 	EXP 	feedback_box_right: autoDraw = False
5086.3037 	EXP 	New trial (rep=0, index=103): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
5086.3250 	EXP 	img_left_infer: autoDraw = False
5086.3250 	EXP 	img_right_infer: autoDraw = False
5086.3250 	EXP 	selection_arrow_left: autoDraw = False
5086.3250 	EXP 	selection_arrow_right: autoDraw = False
5086.3250 	EXP 	feedback_box_left: autoDraw = False
5086.3250 	EXP 	feedback_box_right: autoDraw = False
5086.3250 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5086.3250 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
5086.3250 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5086.3250 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
5086.3250 	EXP 	fixation_text: autoDraw = True
5088.3200 	EXP 	fixation_text: autoDraw = False
5088.3367 	EXP 	img_left_infer: autoDraw = True
5088.3367 	EXP 	img_right_infer: autoDraw = True
5088.9367 	DATA 	Keypress: right
5088.9530 	EXP 	fixation_text: autoDraw = False
5088.9530 	EXP 	img_left_infer: autoDraw = False
5088.9530 	EXP 	img_right_infer: autoDraw = False
5088.9530 	EXP 	img_left_infer: autoDraw = True
5088.9530 	EXP 	img_right_infer: autoDraw = True
5088.9530 	EXP 	selection_arrow_right: autoDraw = True
5089.4531 	EXP 	selection_arrow_right: autoDraw = False
5089.9697 	EXP 	feedback_box_right: autoDraw = True
5091.9530 	EXP 	img_left_infer: autoDraw = False
5091.9530 	EXP 	img_right_infer: autoDraw = False
5091.9530 	EXP 	feedback_box_right: autoDraw = False
5091.9532 	EXP 	New trial (rep=0, index=104): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
5091.9713 	EXP 	img_left_infer: autoDraw = False
5091.9713 	EXP 	img_right_infer: autoDraw = False
5091.9713 	EXP 	selection_arrow_left: autoDraw = False
5091.9713 	EXP 	selection_arrow_right: autoDraw = False
5091.9713 	EXP 	feedback_box_left: autoDraw = False
5091.9713 	EXP 	feedback_box_right: autoDraw = False
5091.9713 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5091.9713 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
5091.9713 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5091.9713 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
5091.9713 	EXP 	fixation_text: autoDraw = True
5093.9698 	EXP 	fixation_text: autoDraw = False
5093.9865 	EXP 	img_left_infer: autoDraw = True
5093.9865 	EXP 	img_right_infer: autoDraw = True
5095.1204 	DATA 	Keypress: left
5095.1365 	EXP 	fixation_text: autoDraw = False
5095.1365 	EXP 	img_left_infer: autoDraw = False
5095.1365 	EXP 	img_right_infer: autoDraw = False
5095.1365 	EXP 	img_left_infer: autoDraw = True
5095.1365 	EXP 	img_right_infer: autoDraw = True
5095.1365 	EXP 	selection_arrow_left: autoDraw = True
5095.6364 	EXP 	selection_arrow_left: autoDraw = False
5096.1531 	EXP 	feedback_box_right: autoDraw = True
5098.1364 	EXP 	img_left_infer: autoDraw = False
5098.1364 	EXP 	img_right_infer: autoDraw = False
5098.1364 	EXP 	feedback_box_right: autoDraw = False
5098.1366 	EXP 	New trial (rep=0, index=105): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
5098.1576 	EXP 	img_left_infer: autoDraw = False
5098.1576 	EXP 	img_right_infer: autoDraw = False
5098.1576 	EXP 	selection_arrow_left: autoDraw = False
5098.1576 	EXP 	selection_arrow_right: autoDraw = False
5098.1576 	EXP 	feedback_box_left: autoDraw = False
5098.1576 	EXP 	feedback_box_right: autoDraw = False
5098.1576 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5098.1576 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
5098.1576 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5098.1576 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
5098.1576 	EXP 	fixation_text: autoDraw = True
5100.1530 	EXP 	fixation_text: autoDraw = False
5100.1697 	EXP 	img_left_infer: autoDraw = True
5100.1697 	EXP 	img_right_infer: autoDraw = True
5100.7699 	DATA 	Keypress: left
5100.7863 	EXP 	fixation_text: autoDraw = False
5100.7863 	EXP 	img_left_infer: autoDraw = False
5100.7863 	EXP 	img_right_infer: autoDraw = False
5100.7863 	EXP 	img_left_infer: autoDraw = True
5100.7863 	EXP 	img_right_infer: autoDraw = True
5100.7863 	EXP 	selection_arrow_left: autoDraw = True
5101.2863 	EXP 	selection_arrow_left: autoDraw = False
5101.8029 	EXP 	feedback_box_left: autoDraw = True
5103.7861 	EXP 	img_left_infer: autoDraw = False
5103.7861 	EXP 	img_right_infer: autoDraw = False
5103.7861 	EXP 	feedback_box_left: autoDraw = False
5103.7864 	EXP 	New trial (rep=0, index=106): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
5103.8077 	EXP 	img_left_infer: autoDraw = False
5103.8077 	EXP 	img_right_infer: autoDraw = False
5103.8077 	EXP 	selection_arrow_left: autoDraw = False
5103.8077 	EXP 	selection_arrow_right: autoDraw = False
5103.8077 	EXP 	feedback_box_left: autoDraw = False
5103.8077 	EXP 	feedback_box_right: autoDraw = False
5103.8077 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5103.8077 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
5103.8077 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5103.8077 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
5103.8077 	EXP 	fixation_text: autoDraw = True
5105.8028 	EXP 	fixation_text: autoDraw = False
5105.8195 	EXP 	img_left_infer: autoDraw = True
5105.8195 	EXP 	img_right_infer: autoDraw = True
5106.4528 	DATA 	Keypress: right
5106.4692 	EXP 	fixation_text: autoDraw = False
5106.4692 	EXP 	img_left_infer: autoDraw = False
5106.4692 	EXP 	img_right_infer: autoDraw = False
5106.4692 	EXP 	img_left_infer: autoDraw = True
5106.4692 	EXP 	img_right_infer: autoDraw = True
5106.4692 	EXP 	selection_arrow_right: autoDraw = True
5106.9692 	EXP 	selection_arrow_right: autoDraw = False
5107.4858 	EXP 	feedback_box_right: autoDraw = True
5109.4691 	EXP 	img_left_infer: autoDraw = False
5109.4691 	EXP 	img_right_infer: autoDraw = False
5109.4691 	EXP 	feedback_box_right: autoDraw = False
5109.4693 	EXP 	New trial (rep=0, index=107): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
5109.4877 	EXP 	img_left_infer: autoDraw = False
5109.4877 	EXP 	img_right_infer: autoDraw = False
5109.4877 	EXP 	selection_arrow_left: autoDraw = False
5109.4877 	EXP 	selection_arrow_right: autoDraw = False
5109.4877 	EXP 	feedback_box_left: autoDraw = False
5109.4877 	EXP 	feedback_box_right: autoDraw = False
5109.4877 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5109.4877 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
5109.4877 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5109.4877 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
5109.4877 	EXP 	fixation_text: autoDraw = True
5111.4860 	EXP 	fixation_text: autoDraw = False
5111.5026 	EXP 	img_left_infer: autoDraw = True
5111.5026 	EXP 	img_right_infer: autoDraw = True
5112.1028 	DATA 	Keypress: left
5112.1193 	EXP 	fixation_text: autoDraw = False
5112.1193 	EXP 	img_left_infer: autoDraw = False
5112.1193 	EXP 	img_right_infer: autoDraw = False
5112.1193 	EXP 	img_left_infer: autoDraw = True
5112.1193 	EXP 	img_right_infer: autoDraw = True
5112.1193 	EXP 	selection_arrow_left: autoDraw = True
5112.6193 	EXP 	selection_arrow_left: autoDraw = False
5113.1359 	EXP 	feedback_box_left: autoDraw = True
5115.1192 	EXP 	img_left_infer: autoDraw = False
5115.1192 	EXP 	img_right_infer: autoDraw = False
5115.1192 	EXP 	feedback_box_left: autoDraw = False
5115.1195 	EXP 	New trial (rep=0, index=108): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
5115.1379 	EXP 	img_left_infer: autoDraw = False
5115.1379 	EXP 	img_right_infer: autoDraw = False
5115.1379 	EXP 	selection_arrow_left: autoDraw = False
5115.1379 	EXP 	selection_arrow_right: autoDraw = False
5115.1379 	EXP 	feedback_box_left: autoDraw = False
5115.1379 	EXP 	feedback_box_right: autoDraw = False
5115.1379 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5115.1379 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
5115.1379 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5115.1379 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
5115.1379 	EXP 	fixation_text: autoDraw = True
5117.1358 	EXP 	fixation_text: autoDraw = False
5117.1525 	EXP 	img_left_infer: autoDraw = True
5117.1525 	EXP 	img_right_infer: autoDraw = True
5118.0360 	DATA 	Keypress: right
5118.0524 	EXP 	fixation_text: autoDraw = False
5118.0524 	EXP 	img_left_infer: autoDraw = False
5118.0524 	EXP 	img_right_infer: autoDraw = False
5118.0524 	EXP 	img_left_infer: autoDraw = True
5118.0524 	EXP 	img_right_infer: autoDraw = True
5118.0524 	EXP 	selection_arrow_right: autoDraw = True
5118.5524 	EXP 	selection_arrow_right: autoDraw = False
5119.0691 	EXP 	feedback_box_right: autoDraw = True
5121.0523 	EXP 	img_left_infer: autoDraw = False
5121.0523 	EXP 	img_right_infer: autoDraw = False
5121.0523 	EXP 	feedback_box_right: autoDraw = False
5121.0526 	EXP 	New trial (rep=0, index=109): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
5121.0741 	EXP 	img_left_infer: autoDraw = False
5121.0741 	EXP 	img_right_infer: autoDraw = False
5121.0741 	EXP 	selection_arrow_left: autoDraw = False
5121.0741 	EXP 	selection_arrow_right: autoDraw = False
5121.0741 	EXP 	feedback_box_left: autoDraw = False
5121.0741 	EXP 	feedback_box_right: autoDraw = False
5121.0741 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5121.0741 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
5121.0741 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5121.0741 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
5121.0741 	EXP 	fixation_text: autoDraw = True
5123.0689 	EXP 	fixation_text: autoDraw = False
5123.0856 	EXP 	img_left_infer: autoDraw = True
5123.0856 	EXP 	img_right_infer: autoDraw = True
5125.1861 	DATA 	Keypress: right
5125.2022 	EXP 	fixation_text: autoDraw = False
5125.2022 	EXP 	img_left_infer: autoDraw = False
5125.2022 	EXP 	img_right_infer: autoDraw = False
5125.2022 	EXP 	img_left_infer: autoDraw = True
5125.2022 	EXP 	img_right_infer: autoDraw = True
5125.2022 	EXP 	selection_arrow_right: autoDraw = True
5125.7022 	EXP 	selection_arrow_right: autoDraw = False
5126.2189 	EXP 	feedback_box_right: autoDraw = True
5128.2021 	EXP 	img_left_infer: autoDraw = False
5128.2021 	EXP 	img_right_infer: autoDraw = False
5128.2021 	EXP 	feedback_box_right: autoDraw = False
