1.9493 	WARNING 	Movie2 stim could not be imported and won't be available
5664.1056 	EXP 	selection_arrow_left: autoDraw = False
5664.1056 	EXP 	selection_arrow_right: autoDraw = False
5664.1056 	EXP 	feedback_box_left: autoDraw = False
5664.1056 	EXP 	feedback_box_right: autoDraw = False
5664.1056 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5664.1056 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
5664.1056 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5664.1056 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
5664.1056 	EXP 	fixation_text: autoDraw = True
5666.1037 	EXP 	fixation_text: autoDraw = False
5666.1203 	EXP 	img_left_infer: autoDraw = True
5666.1203 	EXP 	img_right_infer: autoDraw = True
5667.0706 	DATA 	Keypress: right
5667.0870 	EXP 	fixation_text: autoDraw = False
5667.0870 	EXP 	img_left_infer: autoDraw = False
5667.0870 	EXP 	img_right_infer: autoDraw = False
5667.0870 	EXP 	img_left_infer: autoDraw = True
5667.0870 	EXP 	img_right_infer: autoDraw = True
5667.0870 	EXP 	selection_arrow_right: autoDraw = True
5667.5870 	EXP 	selection_arrow_right: autoDraw = False
5668.1036 	EXP 	feedback_box_right: autoDraw = True
5670.0869 	EXP 	img_left_infer: autoDraw = False
5670.0869 	EXP 	img_right_infer: autoDraw = False
5670.0869 	EXP 	feedback_box_right: autoDraw = False
5670.0872 	EXP 	New trial (rep=0, index=55): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
5670.1082 	EXP 	img_left_infer: autoDraw = False
5670.1082 	EXP 	img_right_infer: autoDraw = False
5670.1082 	EXP 	selection_arrow_left: autoDraw = False
5670.1082 	EXP 	selection_arrow_right: autoDraw = False
5670.1082 	EXP 	feedback_box_left: autoDraw = False
5670.1082 	EXP 	feedback_box_right: autoDraw = False
5670.1082 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5670.1082 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
5670.1082 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5670.1082 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
5670.1082 	EXP 	fixation_text: autoDraw = True
5672.1035 	EXP 	fixation_text: autoDraw = False
5672.1202 	EXP 	img_left_infer: autoDraw = True
5672.1202 	EXP 	img_right_infer: autoDraw = True
5673.4538 	DATA 	Keypress: right
5673.4702 	EXP 	fixation_text: autoDraw = False
5673.4702 	EXP 	img_left_infer: autoDraw = False
5673.4702 	EXP 	img_right_infer: autoDraw = False
5673.4702 	EXP 	img_left_infer: autoDraw = True
5673.4702 	EXP 	img_right_infer: autoDraw = True
5673.4702 	EXP 	selection_arrow_right: autoDraw = True
5673.9701 	EXP 	selection_arrow_right: autoDraw = False
5674.4868 	EXP 	feedback_box_right: autoDraw = True
5676.4700 	EXP 	img_left_infer: autoDraw = False
5676.4700 	EXP 	img_right_infer: autoDraw = False
5676.4700 	EXP 	feedback_box_right: autoDraw = False
5676.4703 	EXP 	New trial (rep=0, index=56): {'img_correct': '31-hobnobs.png', 'img_left': '31-hobnobs.png', 'img_wrong': '25-kitkat.png', 'img_right': '25-kitkat.png'}
5676.4884 	EXP 	img_left_infer: autoDraw = False
5676.4884 	EXP 	img_right_infer: autoDraw = False
5676.4884 	EXP 	selection_arrow_left: autoDraw = False
5676.4884 	EXP 	selection_arrow_right: autoDraw = False
5676.4884 	EXP 	feedback_box_left: autoDraw = False
5676.4884 	EXP 	feedback_box_right: autoDraw = False
5676.4884 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5676.4884 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
5676.4884 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5676.4884 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
5676.4884 	EXP 	fixation_text: autoDraw = True
5678.4867 	EXP 	fixation_text: autoDraw = False
5678.5034 	EXP 	img_left_infer: autoDraw = True
5678.5034 	EXP 	img_right_infer: autoDraw = True
5679.5374 	DATA 	Keypress: left
5679.5533 	EXP 	fixation_text: autoDraw = False
5679.5533 	EXP 	img_left_infer: autoDraw = False
5679.5533 	EXP 	img_right_infer: autoDraw = False
5679.5533 	EXP 	img_left_infer: autoDraw = True
5679.5533 	EXP 	img_right_infer: autoDraw = True
5679.5533 	EXP 	selection_arrow_left: autoDraw = True
5680.0533 	EXP 	selection_arrow_left: autoDraw = False
5680.5700 	EXP 	feedback_box_left: autoDraw = True
5682.5532 	EXP 	img_left_infer: autoDraw = False
5682.5532 	EXP 	img_right_infer: autoDraw = False
5682.5532 	EXP 	feedback_box_left: autoDraw = False
5682.5535 	EXP 	New trial (rep=0, index=57): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
5682.5732 	EXP 	img_left_infer: autoDraw = False
5682.5732 	EXP 	img_right_infer: autoDraw = False
5682.5732 	EXP 	selection_arrow_left: autoDraw = False
5682.5732 	EXP 	selection_arrow_right: autoDraw = False
5682.5732 	EXP 	feedback_box_left: autoDraw = False
5682.5732 	EXP 	feedback_box_right: autoDraw = False
5682.5732 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5682.5732 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
5682.5732 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5682.5732 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
5682.5732 	EXP 	fixation_text: autoDraw = True
5684.5698 	EXP 	fixation_text: autoDraw = False
5684.5865 	EXP 	img_left_infer: autoDraw = True
5684.5865 	EXP 	img_right_infer: autoDraw = True
5685.5367 	DATA 	Keypress: left
5685.5531 	EXP 	fixation_text: autoDraw = False
5685.5531 	EXP 	img_left_infer: autoDraw = False
5685.5531 	EXP 	img_right_infer: autoDraw = False
5685.5531 	EXP 	img_left_infer: autoDraw = True
5685.5531 	EXP 	img_right_infer: autoDraw = True
5685.5531 	EXP 	selection_arrow_left: autoDraw = True
5686.0531 	EXP 	selection_arrow_left: autoDraw = False
5686.5698 	EXP 	feedback_box_right: autoDraw = True
5688.5531 	EXP 	img_left_infer: autoDraw = False
5688.5531 	EXP 	img_right_infer: autoDraw = False
5688.5531 	EXP 	feedback_box_right: autoDraw = False
5688.5533 	EXP 	New trial (rep=0, index=58): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
5688.5716 	EXP 	img_left_infer: autoDraw = False
5688.5716 	EXP 	img_right_infer: autoDraw = False
5688.5716 	EXP 	selection_arrow_left: autoDraw = False
5688.5716 	EXP 	selection_arrow_right: autoDraw = False
5688.5716 	EXP 	feedback_box_left: autoDraw = False
5688.5716 	EXP 	feedback_box_right: autoDraw = False
5688.5716 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5688.5716 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
5688.5716 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5688.5716 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
5688.5716 	EXP 	fixation_text: autoDraw = True
5690.5697 	EXP 	fixation_text: autoDraw = False
5690.5864 	EXP 	img_left_infer: autoDraw = True
5690.5864 	EXP 	img_right_infer: autoDraw = True
5691.4866 	DATA 	Keypress: right
5691.5029 	EXP 	fixation_text: autoDraw = False
5691.5029 	EXP 	img_left_infer: autoDraw = False
5691.5029 	EXP 	img_right_infer: autoDraw = False
5691.5029 	EXP 	img_left_infer: autoDraw = True
5691.5029 	EXP 	img_right_infer: autoDraw = True
5691.5029 	EXP 	selection_arrow_right: autoDraw = True
5692.0030 	EXP 	selection_arrow_right: autoDraw = False
5692.5196 	EXP 	feedback_box_right: autoDraw = True
5694.5029 	EXP 	img_left_infer: autoDraw = False
5694.5029 	EXP 	img_right_infer: autoDraw = False
5694.5029 	EXP 	feedback_box_right: autoDraw = False
5694.5032 	EXP 	New trial (rep=0, index=59): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
5694.5249 	EXP 	img_left_infer: autoDraw = False
5694.5249 	EXP 	img_right_infer: autoDraw = False
5694.5249 	EXP 	selection_arrow_left: autoDraw = False
5694.5249 	EXP 	selection_arrow_right: autoDraw = False
5694.5249 	EXP 	feedback_box_left: autoDraw = False
5694.5249 	EXP 	feedback_box_right: autoDraw = False
5694.5249 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5694.5249 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
5694.5249 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5694.5249 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
5694.5249 	EXP 	fixation_text: autoDraw = True
5696.5195 	EXP 	fixation_text: autoDraw = False
5696.5362 	EXP 	img_left_infer: autoDraw = True
5696.5362 	EXP 	img_right_infer: autoDraw = True
5697.5528 	DATA 	Keypress: right
5697.5692 	EXP 	fixation_text: autoDraw = False
5697.5692 	EXP 	img_left_infer: autoDraw = False
5697.5692 	EXP 	img_right_infer: autoDraw = False
5697.5692 	EXP 	img_left_infer: autoDraw = True
5697.5692 	EXP 	img_right_infer: autoDraw = True
5697.5692 	EXP 	selection_arrow_right: autoDraw = True
5698.0692 	EXP 	selection_arrow_right: autoDraw = False
5698.5859 	EXP 	feedback_box_right: autoDraw = True
5700.5691 	EXP 	img_left_infer: autoDraw = False
5700.5691 	EXP 	img_right_infer: autoDraw = False
5700.5691 	EXP 	feedback_box_right: autoDraw = False
5700.5694 	EXP 	New trial (rep=0, index=60): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
5700.5886 	EXP 	img_left_infer: autoDraw = False
5700.5886 	EXP 	img_right_infer: autoDraw = False
5700.5886 	EXP 	selection_arrow_left: autoDraw = False
5700.5886 	EXP 	selection_arrow_right: autoDraw = False
5700.5886 	EXP 	feedback_box_left: autoDraw = False
5700.5886 	EXP 	feedback_box_right: autoDraw = False
5700.5886 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5700.5886 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
5700.5886 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5700.5886 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
5700.5886 	EXP 	fixation_text: autoDraw = True
5702.5860 	EXP 	fixation_text: autoDraw = False
5702.6026 	EXP 	img_left_infer: autoDraw = True
5702.6026 	EXP 	img_right_infer: autoDraw = True
5703.8195 	DATA 	Keypress: left
5703.8360 	EXP 	fixation_text: autoDraw = False
5703.8360 	EXP 	img_left_infer: autoDraw = False
5703.8360 	EXP 	img_right_infer: autoDraw = False
5703.8360 	EXP 	img_left_infer: autoDraw = True
5703.8360 	EXP 	img_right_infer: autoDraw = True
5703.8360 	EXP 	selection_arrow_left: autoDraw = True
5704.3360 	EXP 	selection_arrow_left: autoDraw = False
5704.8526 	EXP 	feedback_box_left: autoDraw = True
5706.8359 	EXP 	img_left_infer: autoDraw = False
5706.8359 	EXP 	img_right_infer: autoDraw = False
5706.8359 	EXP 	feedback_box_left: autoDraw = False
5706.8362 	EXP 	New trial (rep=0, index=61): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
5706.8543 	EXP 	img_left_infer: autoDraw = False
5706.8543 	EXP 	img_right_infer: autoDraw = False
5706.8543 	EXP 	selection_arrow_left: autoDraw = False
5706.8543 	EXP 	selection_arrow_right: autoDraw = False
5706.8543 	EXP 	feedback_box_left: autoDraw = False
5706.8543 	EXP 	feedback_box_right: autoDraw = False
5706.8543 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5706.8543 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
5706.8543 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5706.8543 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
5706.8543 	EXP 	fixation_text: autoDraw = True
5708.8525 	EXP 	fixation_text: autoDraw = False
5708.8692 	EXP 	img_left_infer: autoDraw = True
5708.8692 	EXP 	img_right_infer: autoDraw = True
5710.5698 	DATA 	Keypress: left
5710.5858 	EXP 	fixation_text: autoDraw = False
5710.5858 	EXP 	img_left_infer: autoDraw = False
5710.5858 	EXP 	img_right_infer: autoDraw = False
5710.5858 	EXP 	img_left_infer: autoDraw = True
5710.5858 	EXP 	img_right_infer: autoDraw = True
5710.5858 	EXP 	selection_arrow_left: autoDraw = True
5711.0858 	EXP 	selection_arrow_left: autoDraw = False
5711.6025 	EXP 	feedback_box_left: autoDraw = True
5713.5857 	EXP 	img_left_infer: autoDraw = False
5713.5857 	EXP 	img_right_infer: autoDraw = False
5713.5857 	EXP 	feedback_box_left: autoDraw = False
5713.5859 	EXP 	New trial (rep=0, index=62): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
5713.6063 	EXP 	img_left_infer: autoDraw = False
5713.6063 	EXP 	img_right_infer: autoDraw = False
5713.6063 	EXP 	selection_arrow_left: autoDraw = False
5713.6063 	EXP 	selection_arrow_right: autoDraw = False
5713.6063 	EXP 	feedback_box_left: autoDraw = False
5713.6063 	EXP 	feedback_box_right: autoDraw = False
5713.6063 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5713.6063 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
5713.6063 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5713.6063 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
5713.6063 	EXP 	fixation_text: autoDraw = True
5715.6023 	EXP 	fixation_text: autoDraw = False
5715.6190 	EXP 	img_left_infer: autoDraw = True
5715.6190 	EXP 	img_right_infer: autoDraw = True
5716.4357 	DATA 	Keypress: left
5716.4522 	EXP 	fixation_text: autoDraw = False
5716.4522 	EXP 	img_left_infer: autoDraw = False
5716.4522 	EXP 	img_right_infer: autoDraw = False
5716.4522 	EXP 	img_left_infer: autoDraw = True
5716.4522 	EXP 	img_right_infer: autoDraw = True
5716.4522 	EXP 	selection_arrow_left: autoDraw = True
5716.9521 	EXP 	selection_arrow_left: autoDraw = False
5717.4688 	EXP 	feedback_box_left: autoDraw = True
5719.4520 	EXP 	img_left_infer: autoDraw = False
5719.4520 	EXP 	img_right_infer: autoDraw = False
5719.4520 	EXP 	feedback_box_left: autoDraw = False
5719.4522 	EXP 	New trial (rep=0, index=63): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
5719.4707 	EXP 	img_left_infer: autoDraw = False
5719.4707 	EXP 	img_right_infer: autoDraw = False
5719.4707 	EXP 	selection_arrow_left: autoDraw = False
5719.4707 	EXP 	selection_arrow_right: autoDraw = False
5719.4707 	EXP 	feedback_box_left: autoDraw = False
5719.4707 	EXP 	feedback_box_right: autoDraw = False
5719.4707 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5719.4707 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
5719.4707 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5719.4707 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
5719.4707 	EXP 	fixation_text: autoDraw = True
5721.4688 	EXP 	fixation_text: autoDraw = False
5721.4855 	EXP 	img_left_infer: autoDraw = True
5721.4855 	EXP 	img_right_infer: autoDraw = True
5722.3191 	DATA 	Keypress: left
5722.3355 	EXP 	fixation_text: autoDraw = False
5722.3355 	EXP 	img_left_infer: autoDraw = False
5722.3355 	EXP 	img_right_infer: autoDraw = False
5722.3355 	EXP 	img_left_infer: autoDraw = True
5722.3355 	EXP 	img_right_infer: autoDraw = True
5722.3355 	EXP 	selection_arrow_left: autoDraw = True
5722.8354 	EXP 	selection_arrow_left: autoDraw = False
5723.3521 	EXP 	feedback_box_left: autoDraw = True
5725.3354 	EXP 	img_left_infer: autoDraw = False
5725.3354 	EXP 	img_right_infer: autoDraw = False
5725.3354 	EXP 	feedback_box_left: autoDraw = False
5725.3357 	EXP 	New trial (rep=0, index=64): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
5725.3532 	EXP 	img_left_infer: autoDraw = False
5725.3532 	EXP 	img_right_infer: autoDraw = False
5725.3532 	EXP 	selection_arrow_left: autoDraw = False
5725.3532 	EXP 	selection_arrow_right: autoDraw = False
5725.3532 	EXP 	feedback_box_left: autoDraw = False
5725.3532 	EXP 	feedback_box_right: autoDraw = False
5725.3532 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5725.3532 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
5725.3532 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5725.3532 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
5725.3532 	EXP 	fixation_text: autoDraw = True
5727.3520 	EXP 	fixation_text: autoDraw = False
5727.3687 	EXP 	img_left_infer: autoDraw = True
5727.3687 	EXP 	img_right_infer: autoDraw = True
5728.5022 	DATA 	Keypress: left
5728.5186 	EXP 	fixation_text: autoDraw = False
5728.5186 	EXP 	img_left_infer: autoDraw = False
5728.5186 	EXP 	img_right_infer: autoDraw = False
5728.5186 	EXP 	img_left_infer: autoDraw = True
5728.5186 	EXP 	img_right_infer: autoDraw = True
5728.5186 	EXP 	selection_arrow_left: autoDraw = True
5729.0186 	EXP 	selection_arrow_left: autoDraw = False
5729.5352 	EXP 	feedback_box_left: autoDraw = True
5731.5186 	EXP 	img_left_infer: autoDraw = False
5731.5186 	EXP 	img_right_infer: autoDraw = False
5731.5186 	EXP 	feedback_box_left: autoDraw = False
5731.5188 	EXP 	New trial (rep=0, index=65): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
5731.5370 	EXP 	img_left_infer: autoDraw = False
5731.5370 	EXP 	img_right_infer: autoDraw = False
5731.5370 	EXP 	selection_arrow_left: autoDraw = False
5731.5370 	EXP 	selection_arrow_right: autoDraw = False
5731.5370 	EXP 	feedback_box_left: autoDraw = False
5731.5370 	EXP 	feedback_box_right: autoDraw = False
5731.5370 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5731.5370 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
5731.5370 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5731.5370 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
5731.5370 	EXP 	fixation_text: autoDraw = True
5733.5352 	EXP 	fixation_text: autoDraw = False
5733.5518 	EXP 	img_left_infer: autoDraw = True
5733.5518 	EXP 	img_right_infer: autoDraw = True
5734.6520 	DATA 	Keypress: right
5734.6685 	EXP 	fixation_text: autoDraw = False
5734.6685 	EXP 	img_left_infer: autoDraw = False
5734.6685 	EXP 	img_right_infer: autoDraw = False
5734.6685 	EXP 	img_left_infer: autoDraw = True
5734.6685 	EXP 	img_right_infer: autoDraw = True
5734.6685 	EXP 	selection_arrow_right: autoDraw = True
5735.1685 	EXP 	selection_arrow_right: autoDraw = False
5735.6851 	EXP 	feedback_box_left: autoDraw = True
5737.6684 	EXP 	img_left_infer: autoDraw = False
5737.6684 	EXP 	img_right_infer: autoDraw = False
5737.6684 	EXP 	feedback_box_left: autoDraw = False
5737.6687 	EXP 	New trial (rep=0, index=66): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
5737.6876 	EXP 	img_left_infer: autoDraw = False
5737.6876 	EXP 	img_right_infer: autoDraw = False
5737.6876 	EXP 	selection_arrow_left: autoDraw = False
5737.6876 	EXP 	selection_arrow_right: autoDraw = False
5737.6876 	EXP 	feedback_box_left: autoDraw = False
5737.6876 	EXP 	feedback_box_right: autoDraw = False
5737.6876 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5737.6876 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
5737.6876 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5737.6876 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
5737.6876 	EXP 	fixation_text: autoDraw = True
5739.6850 	EXP 	fixation_text: autoDraw = False
5739.7017 	EXP 	img_left_infer: autoDraw = True
5739.7017 	EXP 	img_right_infer: autoDraw = True
5740.8856 	DATA 	Keypress: right
5740.9016 	EXP 	fixation_text: autoDraw = False
5740.9016 	EXP 	img_left_infer: autoDraw = False
5740.9016 	EXP 	img_right_infer: autoDraw = False
5740.9016 	EXP 	img_left_infer: autoDraw = True
5740.9016 	EXP 	img_right_infer: autoDraw = True
5740.9016 	EXP 	selection_arrow_right: autoDraw = True
5741.4016 	EXP 	selection_arrow_right: autoDraw = False
5741.9182 	EXP 	feedback_box_left: autoDraw = True
5743.9016 	EXP 	img_left_infer: autoDraw = False
5743.9016 	EXP 	img_right_infer: autoDraw = False
5743.9016 	EXP 	feedback_box_left: autoDraw = False
5743.9019 	EXP 	New trial (rep=0, index=67): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
5743.9236 	EXP 	img_left_infer: autoDraw = False
5743.9236 	EXP 	img_right_infer: autoDraw = False
5743.9236 	EXP 	selection_arrow_left: autoDraw = False
5743.9236 	EXP 	selection_arrow_right: autoDraw = False
5743.9236 	EXP 	feedback_box_left: autoDraw = False
5743.9236 	EXP 	feedback_box_right: autoDraw = False
5743.9236 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5743.9236 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
5743.9236 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5743.9236 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
5743.9236 	EXP 	fixation_text: autoDraw = True
5745.9182 	EXP 	fixation_text: autoDraw = False
5745.9348 	EXP 	img_left_infer: autoDraw = True
5745.9348 	EXP 	img_right_infer: autoDraw = True
5747.0683 	DATA 	Keypress: left
5747.0848 	EXP 	fixation_text: autoDraw = False
5747.0848 	EXP 	img_left_infer: autoDraw = False
5747.0848 	EXP 	img_right_infer: autoDraw = False
5747.0848 	EXP 	img_left_infer: autoDraw = True
5747.0848 	EXP 	img_right_infer: autoDraw = True
5747.0848 	EXP 	selection_arrow_left: autoDraw = True
5747.5848 	EXP 	selection_arrow_left: autoDraw = False
5748.1014 	EXP 	feedback_box_left: autoDraw = True
5750.0846 	EXP 	img_left_infer: autoDraw = False
5750.0846 	EXP 	img_right_infer: autoDraw = False
5750.0846 	EXP 	feedback_box_left: autoDraw = False
5750.0849 	EXP 	New trial (rep=0, index=68): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
5750.1032 	EXP 	img_left_infer: autoDraw = False
5750.1032 	EXP 	img_right_infer: autoDraw = False
5750.1032 	EXP 	selection_arrow_left: autoDraw = False
5750.1032 	EXP 	selection_arrow_right: autoDraw = False
5750.1032 	EXP 	feedback_box_left: autoDraw = False
5750.1032 	EXP 	feedback_box_right: autoDraw = False
5750.1032 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5750.1032 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
5750.1032 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5750.1032 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
5750.1032 	EXP 	fixation_text: autoDraw = True
5752.1013 	EXP 	fixation_text: autoDraw = False
5752.1180 	EXP 	img_left_infer: autoDraw = True
5752.1180 	EXP 	img_right_infer: autoDraw = True
5753.0515 	DATA 	Keypress: right
5753.0679 	EXP 	fixation_text: autoDraw = False
5753.0679 	EXP 	img_left_infer: autoDraw = False
5753.0679 	EXP 	img_right_infer: autoDraw = False
5753.0679 	EXP 	img_left_infer: autoDraw = True
5753.0679 	EXP 	img_right_infer: autoDraw = True
5753.0679 	EXP 	selection_arrow_right: autoDraw = True
5753.5680 	EXP 	selection_arrow_right: autoDraw = False
5754.0846 	EXP 	feedback_box_right: autoDraw = True
5756.0678 	EXP 	img_left_infer: autoDraw = False
5756.0678 	EXP 	img_right_infer: autoDraw = False
5756.0678 	EXP 	feedback_box_right: autoDraw = False
5756.0681 	EXP 	New trial (rep=0, index=69): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
5756.0873 	EXP 	img_left_infer: autoDraw = False
5756.0873 	EXP 	img_right_infer: autoDraw = False
5756.0873 	EXP 	selection_arrow_left: autoDraw = False
5756.0873 	EXP 	selection_arrow_right: autoDraw = False
5756.0873 	EXP 	feedback_box_left: autoDraw = False
5756.0873 	EXP 	feedback_box_right: autoDraw = False
5756.0873 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
5756.0873 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
5756.0873 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
5756.0873 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
5756.0873 	EXP 	fixation_text: autoDraw = True
5758.0845 	EXP 	fixation_text: autoDraw = False
5758.1012 	EXP 	img_left_infer: autoDraw = True
5758.1012 	EXP 	img_right_infer: autoDraw = True
5758.9680 	DATA 	Keypress: right
5758.9845 	EXP 	fixation_text: autoDraw = False
5758.9845 	EXP 	img_left_infer: autoDraw = False
5758.9845 	EXP 	img_right_infer: autoDraw = False
5758.9845 	EXP 	img_left_infer: autoDraw = True
5758.9845 	EXP 	img_right_infer: autoDraw = True
5758.9845 	EXP 	selection_arrow_right: autoDraw = True
5759.4844 	EXP 	selection_arrow_right: autoDraw = False
5760.0011 	EXP 	feedback_box_right: autoDraw = True
5761.9844 	EXP 	img_left_infer: autoDraw = False
5761.9844 	EXP 	img_right_infer: autoDraw = False
5761.9844 	EXP 	feedback_box_right: autoDraw = False
5761.9847 	EXP 	New trial (rep=0, index=70): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
5762.0060 	EXP 	img_left_infer: autoDraw = False
