1.8752 	WARNING 	Movie2 stim could not be imported and won't be available
4392.4539 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4392.4539 	EXP 	fixation_text: autoDraw = True
4394.4521 	EXP 	fixation_text: autoDraw = False
4394.4688 	EXP 	img_left_infer: autoDraw = True
4394.4688 	EXP 	img_right_infer: autoDraw = True
4395.3855 	DATA 	Keypress: right
4395.4020 	EXP 	fixation_text: autoDraw = False
4395.4020 	EXP 	img_left_infer: autoDraw = False
4395.4020 	EXP 	img_right_infer: autoDraw = False
4395.4020 	EXP 	img_left_infer: autoDraw = True
4395.4020 	EXP 	img_right_infer: autoDraw = True
4395.4020 	EXP 	selection_arrow_right: autoDraw = True
4395.9020 	EXP 	selection_arrow_right: autoDraw = False
4396.4187 	EXP 	feedback_box_right: autoDraw = True
4398.4019 	EXP 	img_left_infer: autoDraw = False
4398.4019 	EXP 	img_right_infer: autoDraw = False
4398.4019 	EXP 	feedback_box_right: autoDraw = False
4398.4022 	EXP 	New trial (rep=0, index=89): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
4398.4204 	EXP 	img_left_infer: autoDraw = False
4398.4204 	EXP 	img_right_infer: autoDraw = False
4398.4204 	EXP 	selection_arrow_left: autoDraw = False
4398.4204 	EXP 	selection_arrow_right: autoDraw = False
4398.4204 	EXP 	feedback_box_left: autoDraw = False
4398.4204 	EXP 	feedback_box_right: autoDraw = False
4398.4204 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4398.4204 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4398.4204 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4398.4204 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4398.4204 	EXP 	fixation_text: autoDraw = True
4400.4185 	EXP 	fixation_text: autoDraw = False
4400.4351 	EXP 	img_left_infer: autoDraw = True
4400.4351 	EXP 	img_right_infer: autoDraw = True
4401.1353 	DATA 	Keypress: right
4401.1517 	EXP 	fixation_text: autoDraw = False
4401.1517 	EXP 	img_left_infer: autoDraw = False
4401.1517 	EXP 	img_right_infer: autoDraw = False
4401.1517 	EXP 	img_left_infer: autoDraw = True
4401.1517 	EXP 	img_right_infer: autoDraw = True
4401.1517 	EXP 	selection_arrow_right: autoDraw = True
4401.6518 	EXP 	selection_arrow_right: autoDraw = False
4402.1684 	EXP 	feedback_box_right: autoDraw = True
4404.1517 	EXP 	img_left_infer: autoDraw = False
4404.1517 	EXP 	img_right_infer: autoDraw = False
4404.1517 	EXP 	feedback_box_right: autoDraw = False
4404.1519 	EXP 	New trial (rep=0, index=90): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
4404.1728 	EXP 	img_left_infer: autoDraw = False
4404.1728 	EXP 	img_right_infer: autoDraw = False
4404.1728 	EXP 	selection_arrow_left: autoDraw = False
4404.1728 	EXP 	selection_arrow_right: autoDraw = False
4404.1728 	EXP 	feedback_box_left: autoDraw = False
4404.1728 	EXP 	feedback_box_right: autoDraw = False
4404.1728 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4404.1728 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4404.1728 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4404.1728 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4404.1728 	EXP 	fixation_text: autoDraw = True
4406.1683 	EXP 	fixation_text: autoDraw = False
4406.1849 	EXP 	img_left_infer: autoDraw = True
4406.1849 	EXP 	img_right_infer: autoDraw = True
4406.9185 	DATA 	Keypress: left
4406.9349 	EXP 	fixation_text: autoDraw = False
4406.9349 	EXP 	img_left_infer: autoDraw = False
4406.9349 	EXP 	img_right_infer: autoDraw = False
4406.9349 	EXP 	img_left_infer: autoDraw = True
4406.9349 	EXP 	img_right_infer: autoDraw = True
4406.9349 	EXP 	selection_arrow_left: autoDraw = True
4407.4349 	EXP 	selection_arrow_left: autoDraw = False
4407.9515 	EXP 	feedback_box_left: autoDraw = True
4409.9347 	EXP 	img_left_infer: autoDraw = False
4409.9347 	EXP 	img_right_infer: autoDraw = False
4409.9347 	EXP 	feedback_box_left: autoDraw = False
4409.9350 	EXP 	New trial (rep=0, index=91): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4409.9566 	EXP 	img_left_infer: autoDraw = False
4409.9566 	EXP 	img_right_infer: autoDraw = False
4409.9566 	EXP 	selection_arrow_left: autoDraw = False
4409.9566 	EXP 	selection_arrow_right: autoDraw = False
4409.9566 	EXP 	feedback_box_left: autoDraw = False
4409.9566 	EXP 	feedback_box_right: autoDraw = False
4409.9566 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4409.9566 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4409.9566 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4409.9566 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4409.9566 	EXP 	fixation_text: autoDraw = True
4411.9514 	EXP 	fixation_text: autoDraw = False
4411.9680 	EXP 	img_left_infer: autoDraw = True
4411.9680 	EXP 	img_right_infer: autoDraw = True
4412.6518 	DATA 	Keypress: left
4412.6678 	EXP 	fixation_text: autoDraw = False
4412.6678 	EXP 	img_left_infer: autoDraw = False
4412.6678 	EXP 	img_right_infer: autoDraw = False
4412.6678 	EXP 	img_left_infer: autoDraw = True
4412.6678 	EXP 	img_right_infer: autoDraw = True
4412.6678 	EXP 	selection_arrow_left: autoDraw = True
4413.1677 	EXP 	selection_arrow_left: autoDraw = False
4413.6843 	EXP 	feedback_box_left: autoDraw = True
4415.6676 	EXP 	img_left_infer: autoDraw = False
4415.6676 	EXP 	img_right_infer: autoDraw = False
4415.6676 	EXP 	feedback_box_left: autoDraw = False
4415.6679 	EXP 	New trial (rep=0, index=92): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
4415.6864 	EXP 	img_left_infer: autoDraw = False
4415.6864 	EXP 	img_right_infer: autoDraw = False
4415.6864 	EXP 	selection_arrow_left: autoDraw = False
4415.6864 	EXP 	selection_arrow_right: autoDraw = False
4415.6864 	EXP 	feedback_box_left: autoDraw = False
4415.6864 	EXP 	feedback_box_right: autoDraw = False
4415.6864 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4415.6864 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4415.6864 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4415.6864 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4415.6864 	EXP 	fixation_text: autoDraw = True
4417.6845 	EXP 	fixation_text: autoDraw = False
4417.7011 	EXP 	img_left_infer: autoDraw = True
4417.7011 	EXP 	img_right_infer: autoDraw = True
4418.3347 	DATA 	Keypress: left
4418.3511 	EXP 	fixation_text: autoDraw = False
4418.3511 	EXP 	img_left_infer: autoDraw = False
4418.3511 	EXP 	img_right_infer: autoDraw = False
4418.3511 	EXP 	img_left_infer: autoDraw = True
4418.3511 	EXP 	img_right_infer: autoDraw = True
4418.3511 	EXP 	selection_arrow_left: autoDraw = True
4418.8511 	EXP 	selection_arrow_left: autoDraw = False
4419.3678 	EXP 	feedback_box_left: autoDraw = True
4421.3510 	EXP 	img_left_infer: autoDraw = False
4421.3510 	EXP 	img_right_infer: autoDraw = False
4421.3510 	EXP 	feedback_box_left: autoDraw = False
4421.3513 	EXP 	New trial (rep=0, index=93): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
4421.3694 	EXP 	img_left_infer: autoDraw = False
4421.3694 	EXP 	img_right_infer: autoDraw = False
4421.3694 	EXP 	selection_arrow_left: autoDraw = False
4421.3694 	EXP 	selection_arrow_right: autoDraw = False
4421.3694 	EXP 	feedback_box_left: autoDraw = False
4421.3694 	EXP 	feedback_box_right: autoDraw = False
4421.3694 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4421.3694 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4421.3694 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4421.3694 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4421.3694 	EXP 	fixation_text: autoDraw = True
4423.3676 	EXP 	fixation_text: autoDraw = False
4423.3842 	EXP 	img_left_infer: autoDraw = True
4423.3842 	EXP 	img_right_infer: autoDraw = True
4424.0511 	DATA 	Keypress: left
4424.0676 	EXP 	fixation_text: autoDraw = False
4424.0676 	EXP 	img_left_infer: autoDraw = False
4424.0676 	EXP 	img_right_infer: autoDraw = False
4424.0676 	EXP 	img_left_infer: autoDraw = True
4424.0676 	EXP 	img_right_infer: autoDraw = True
4424.0676 	EXP 	selection_arrow_left: autoDraw = True
4424.5675 	EXP 	selection_arrow_left: autoDraw = False
4425.0842 	EXP 	feedback_box_left: autoDraw = True
4427.0674 	EXP 	img_left_infer: autoDraw = False
4427.0674 	EXP 	img_right_infer: autoDraw = False
4427.0674 	EXP 	feedback_box_left: autoDraw = False
4427.0677 	EXP 	New trial (rep=0, index=94): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
4427.0851 	EXP 	img_left_infer: autoDraw = False
4427.0851 	EXP 	img_right_infer: autoDraw = False
4427.0851 	EXP 	selection_arrow_left: autoDraw = False
4427.0851 	EXP 	selection_arrow_right: autoDraw = False
4427.0851 	EXP 	feedback_box_left: autoDraw = False
4427.0851 	EXP 	feedback_box_right: autoDraw = False
4427.0851 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4427.0851 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4427.0851 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4427.0851 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4427.0851 	EXP 	fixation_text: autoDraw = True
4429.0840 	EXP 	fixation_text: autoDraw = False
4429.1007 	EXP 	img_left_infer: autoDraw = True
4429.1007 	EXP 	img_right_infer: autoDraw = True
4429.9509 	DATA 	Keypress: right
4429.9673 	EXP 	fixation_text: autoDraw = False
4429.9673 	EXP 	img_left_infer: autoDraw = False
4429.9673 	EXP 	img_right_infer: autoDraw = False
4429.9673 	EXP 	img_left_infer: autoDraw = True
4429.9673 	EXP 	img_right_infer: autoDraw = True
4429.9673 	EXP 	selection_arrow_right: autoDraw = True
4430.4673 	EXP 	selection_arrow_right: autoDraw = False
4430.9839 	EXP 	feedback_box_right: autoDraw = True
4432.9672 	EXP 	img_left_infer: autoDraw = False
4432.9672 	EXP 	img_right_infer: autoDraw = False
4432.9672 	EXP 	feedback_box_right: autoDraw = False
4432.9674 	EXP 	New trial (rep=0, index=95): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4432.9879 	EXP 	img_left_infer: autoDraw = False
4432.9879 	EXP 	img_right_infer: autoDraw = False
4432.9879 	EXP 	selection_arrow_left: autoDraw = False
4432.9879 	EXP 	selection_arrow_right: autoDraw = False
4432.9879 	EXP 	feedback_box_left: autoDraw = False
4432.9879 	EXP 	feedback_box_right: autoDraw = False
4432.9879 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4432.9879 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4432.9879 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4432.9879 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4432.9879 	EXP 	fixation_text: autoDraw = True
4434.9838 	EXP 	fixation_text: autoDraw = False
4435.0004 	EXP 	img_left_infer: autoDraw = True
4435.0004 	EXP 	img_right_infer: autoDraw = True
4435.6173 	DATA 	Keypress: left
4435.6338 	EXP 	fixation_text: autoDraw = False
4435.6338 	EXP 	img_left_infer: autoDraw = False
4435.6338 	EXP 	img_right_infer: autoDraw = False
4435.6338 	EXP 	img_left_infer: autoDraw = True
4435.6338 	EXP 	img_right_infer: autoDraw = True
4435.6338 	EXP 	selection_arrow_left: autoDraw = True
4436.1337 	EXP 	selection_arrow_left: autoDraw = False
4436.6503 	EXP 	feedback_box_left: autoDraw = True
4438.6337 	EXP 	img_left_infer: autoDraw = False
4438.6337 	EXP 	img_right_infer: autoDraw = False
4438.6337 	EXP 	feedback_box_left: autoDraw = False
4438.6339 	EXP 	New trial (rep=0, index=96): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
4438.6541 	EXP 	img_left_infer: autoDraw = False
4438.6541 	EXP 	img_right_infer: autoDraw = False
4438.6541 	EXP 	selection_arrow_left: autoDraw = False
4438.6541 	EXP 	selection_arrow_right: autoDraw = False
4438.6541 	EXP 	feedback_box_left: autoDraw = False
4438.6541 	EXP 	feedback_box_right: autoDraw = False
4438.6541 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4438.6541 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4438.6541 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4438.6541 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4438.6541 	EXP 	fixation_text: autoDraw = True
4440.6502 	EXP 	fixation_text: autoDraw = False
4440.6669 	EXP 	img_left_infer: autoDraw = True
4440.6669 	EXP 	img_right_infer: autoDraw = True
4441.3171 	DATA 	Keypress: right
4441.3336 	EXP 	fixation_text: autoDraw = False
4441.3336 	EXP 	img_left_infer: autoDraw = False
4441.3336 	EXP 	img_right_infer: autoDraw = False
4441.3336 	EXP 	img_left_infer: autoDraw = True
4441.3336 	EXP 	img_right_infer: autoDraw = True
4441.3336 	EXP 	selection_arrow_right: autoDraw = True
4441.8335 	EXP 	selection_arrow_right: autoDraw = False
4442.3502 	EXP 	feedback_box_left: autoDraw = True
4444.3333 	EXP 	img_left_infer: autoDraw = False
4444.3333 	EXP 	img_right_infer: autoDraw = False
4444.3333 	EXP 	feedback_box_left: autoDraw = False
4444.3336 	EXP 	New trial (rep=0, index=97): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
4444.3534 	EXP 	img_left_infer: autoDraw = False
4444.3534 	EXP 	img_right_infer: autoDraw = False
4444.3534 	EXP 	selection_arrow_left: autoDraw = False
4444.3534 	EXP 	selection_arrow_right: autoDraw = False
4444.3534 	EXP 	feedback_box_left: autoDraw = False
4444.3534 	EXP 	feedback_box_right: autoDraw = False
4444.3534 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4444.3534 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4444.3534 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4444.3534 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4444.3534 	EXP 	fixation_text: autoDraw = True
4446.3500 	EXP 	fixation_text: autoDraw = False
4446.3666 	EXP 	img_left_infer: autoDraw = True
4446.3666 	EXP 	img_right_infer: autoDraw = True
4447.0006 	DATA 	Keypress: right
4447.0167 	EXP 	fixation_text: autoDraw = False
4447.0167 	EXP 	img_left_infer: autoDraw = False
4447.0167 	EXP 	img_right_infer: autoDraw = False
4447.0167 	EXP 	img_left_infer: autoDraw = True
4447.0167 	EXP 	img_right_infer: autoDraw = True
4447.0167 	EXP 	selection_arrow_right: autoDraw = True
4447.5167 	EXP 	selection_arrow_right: autoDraw = False
4448.0333 	EXP 	feedback_box_left: autoDraw = True
4450.0165 	EXP 	img_left_infer: autoDraw = False
4450.0165 	EXP 	img_right_infer: autoDraw = False
4450.0165 	EXP 	feedback_box_left: autoDraw = False
4450.0168 	EXP 	New trial (rep=0, index=98): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
4450.0363 	EXP 	img_left_infer: autoDraw = False
4450.0363 	EXP 	img_right_infer: autoDraw = False
4450.0363 	EXP 	selection_arrow_left: autoDraw = False
4450.0363 	EXP 	selection_arrow_right: autoDraw = False
4450.0363 	EXP 	feedback_box_left: autoDraw = False
4450.0363 	EXP 	feedback_box_right: autoDraw = False
4450.0363 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4450.0363 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4450.0363 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4450.0363 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4450.0363 	EXP 	fixation_text: autoDraw = True
4452.0331 	EXP 	fixation_text: autoDraw = False
4452.0498 	EXP 	img_left_infer: autoDraw = True
4452.0498 	EXP 	img_right_infer: autoDraw = True
4452.6333 	DATA 	Keypress: right
4452.6498 	EXP 	fixation_text: autoDraw = False
4452.6498 	EXP 	img_left_infer: autoDraw = False
4452.6498 	EXP 	img_right_infer: autoDraw = False
4452.6498 	EXP 	img_left_infer: autoDraw = True
4452.6498 	EXP 	img_right_infer: autoDraw = True
4452.6498 	EXP 	selection_arrow_right: autoDraw = True
4453.1498 	EXP 	selection_arrow_right: autoDraw = False
4453.6664 	EXP 	feedback_box_right: autoDraw = True
4455.6496 	EXP 	img_left_infer: autoDraw = False
4455.6496 	EXP 	img_right_infer: autoDraw = False
4455.6496 	EXP 	feedback_box_right: autoDraw = False
4455.6498 	EXP 	New trial (rep=0, index=99): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
4455.6684 	EXP 	img_left_infer: autoDraw = False
4455.6684 	EXP 	img_right_infer: autoDraw = False
4455.6684 	EXP 	selection_arrow_left: autoDraw = False
4455.6684 	EXP 	selection_arrow_right: autoDraw = False
4455.6684 	EXP 	feedback_box_left: autoDraw = False
4455.6684 	EXP 	feedback_box_right: autoDraw = False
4455.6684 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4455.6684 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4455.6684 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4455.6684 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4455.6684 	EXP 	fixation_text: autoDraw = True
4457.6662 	EXP 	fixation_text: autoDraw = False
4457.6829 	EXP 	img_left_infer: autoDraw = True
4457.6829 	EXP 	img_right_infer: autoDraw = True
4458.3998 	DATA 	Keypress: left
4458.4162 	EXP 	fixation_text: autoDraw = False
4458.4162 	EXP 	img_left_infer: autoDraw = False
4458.4162 	EXP 	img_right_infer: autoDraw = False
4458.4162 	EXP 	img_left_infer: autoDraw = True
4458.4162 	EXP 	img_right_infer: autoDraw = True
4458.4162 	EXP 	selection_arrow_left: autoDraw = True
4458.9162 	EXP 	selection_arrow_left: autoDraw = False
4459.4328 	EXP 	feedback_box_left: autoDraw = True
4461.4161 	EXP 	img_left_infer: autoDraw = False
4461.4161 	EXP 	img_right_infer: autoDraw = False
4461.4161 	EXP 	feedback_box_left: autoDraw = False
4461.4164 	EXP 	New trial (rep=0, index=100): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
4461.4365 	EXP 	img_left_infer: autoDraw = False
4461.4365 	EXP 	img_right_infer: autoDraw = False
4461.4365 	EXP 	selection_arrow_left: autoDraw = False
4461.4365 	EXP 	selection_arrow_right: autoDraw = False
4461.4365 	EXP 	feedback_box_left: autoDraw = False
4461.4365 	EXP 	feedback_box_right: autoDraw = False
4461.4365 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4461.4365 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4461.4365 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4461.4365 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4461.4365 	EXP 	fixation_text: autoDraw = True
4463.4327 	EXP 	fixation_text: autoDraw = False
4463.4493 	EXP 	img_left_infer: autoDraw = True
4463.4493 	EXP 	img_right_infer: autoDraw = True
4464.1661 	DATA 	Keypress: left
4464.1825 	EXP 	fixation_text: autoDraw = False
4464.1825 	EXP 	img_left_infer: autoDraw = False
4464.1825 	EXP 	img_right_infer: autoDraw = False
4464.1825 	EXP 	img_left_infer: autoDraw = True
4464.1825 	EXP 	img_right_infer: autoDraw = True
4464.1825 	EXP 	selection_arrow_left: autoDraw = True
4464.6825 	EXP 	selection_arrow_left: autoDraw = False
4465.1992 	EXP 	feedback_box_left: autoDraw = True
4467.1823 	EXP 	img_left_infer: autoDraw = False
4467.1823 	EXP 	img_right_infer: autoDraw = False
4467.1823 	EXP 	feedback_box_left: autoDraw = False
4467.1825 	EXP 	New trial (rep=0, index=101): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
4467.2008 	EXP 	img_left_infer: autoDraw = False
4467.2008 	EXP 	img_right_infer: autoDraw = False
4467.2008 	EXP 	selection_arrow_left: autoDraw = False
4467.2008 	EXP 	selection_arrow_right: autoDraw = False
4467.2008 	EXP 	feedback_box_left: autoDraw = False
4467.2008 	EXP 	feedback_box_right: autoDraw = False
4467.2008 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4467.2008 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4467.2008 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4467.2008 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4467.2008 	EXP 	fixation_text: autoDraw = True
4469.1991 	EXP 	fixation_text: autoDraw = False
4469.2158 	EXP 	img_left_infer: autoDraw = True
4469.2158 	EXP 	img_right_infer: autoDraw = True
4469.9326 	DATA 	Keypress: right
4469.9491 	EXP 	fixation_text: autoDraw = False
4469.9491 	EXP 	img_left_infer: autoDraw = False
4469.9491 	EXP 	img_right_infer: autoDraw = False
4469.9491 	EXP 	img_left_infer: autoDraw = True
4469.9491 	EXP 	img_right_infer: autoDraw = True
4469.9491 	EXP 	selection_arrow_right: autoDraw = True
4470.4490 	EXP 	selection_arrow_right: autoDraw = False
4470.9657 	EXP 	feedback_box_right: autoDraw = True
4472.9490 	EXP 	img_left_infer: autoDraw = False
4472.9490 	EXP 	img_right_infer: autoDraw = False
4472.9490 	EXP 	feedback_box_right: autoDraw = False
4472.9493 	EXP 	New trial (rep=0, index=102): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4472.9709 	EXP 	img_left_infer: autoDraw = False
4472.9709 	EXP 	img_right_infer: autoDraw = False
4472.9709 	EXP 	selection_arrow_left: autoDraw = False
4472.9709 	EXP 	selection_arrow_right: autoDraw = False
4472.9709 	EXP 	feedback_box_left: autoDraw = False
4472.9709 	EXP 	feedback_box_right: autoDraw = False
4472.9709 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4472.9709 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4472.9709 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4472.9709 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4472.9709 	EXP 	fixation_text: autoDraw = True
4474.9656 	EXP 	fixation_text: autoDraw = False
4474.9822 	EXP 	img_left_infer: autoDraw = True
4474.9822 	EXP 	img_right_infer: autoDraw = True
4475.5825 	DATA 	Keypress: left
4475.5989 	EXP 	fixation_text: autoDraw = False
4475.5989 	EXP 	img_left_infer: autoDraw = False
4475.5989 	EXP 	img_right_infer: autoDraw = False
4475.5989 	EXP 	img_left_infer: autoDraw = True
4475.5989 	EXP 	img_right_infer: autoDraw = True
4475.5989 	EXP 	selection_arrow_left: autoDraw = True
4476.0988 	EXP 	selection_arrow_left: autoDraw = False
4476.6155 	EXP 	feedback_box_left: autoDraw = True
4478.5985 	EXP 	img_left_infer: autoDraw = False
4478.5985 	EXP 	img_right_infer: autoDraw = False
4478.5985 	EXP 	feedback_box_left: autoDraw = False
4478.5988 	EXP 	New trial (rep=0, index=103): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4478.6187 	EXP 	img_left_infer: autoDraw = False
4478.6187 	EXP 	img_right_infer: autoDraw = False
4478.6187 	EXP 	selection_arrow_left: autoDraw = False
4478.6187 	EXP 	selection_arrow_right: autoDraw = False
4478.6187 	EXP 	feedback_box_left: autoDraw = False
4478.6187 	EXP 	feedback_box_right: autoDraw = False
4478.6187 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4478.6187 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4478.6187 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4478.6187 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4478.6187 	EXP 	fixation_text: autoDraw = True
4480.6153 	EXP 	fixation_text: autoDraw = False
4480.6320 	EXP 	img_left_infer: autoDraw = True
4480.6320 	EXP 	img_right_infer: autoDraw = True
4481.3159 	DATA 	Keypress: left
4481.3320 	EXP 	fixation_text: autoDraw = False
4481.3320 	EXP 	img_left_infer: autoDraw = False
4481.3320 	EXP 	img_right_infer: autoDraw = False
4481.3320 	EXP 	img_left_infer: autoDraw = True
4481.3320 	EXP 	img_right_infer: autoDraw = True
4481.3320 	EXP 	selection_arrow_left: autoDraw = True
4481.8319 	EXP 	selection_arrow_left: autoDraw = False
4482.3486 	EXP 	feedback_box_left: autoDraw = True
4484.3318 	EXP 	img_left_infer: autoDraw = False
4484.3318 	EXP 	img_right_infer: autoDraw = False
4484.3318 	EXP 	feedback_box_left: autoDraw = False
4484.3321 	EXP 	New trial (rep=0, index=104): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
4484.3491 	EXP 	img_left_infer: autoDraw = False
4484.3491 	EXP 	img_right_infer: autoDraw = False
4484.3491 	EXP 	selection_arrow_left: autoDraw = False
4484.3491 	EXP 	selection_arrow_right: autoDraw = False
4484.3491 	EXP 	feedback_box_left: autoDraw = False
4484.3491 	EXP 	feedback_box_right: autoDraw = False
4484.3491 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
