1.8803 	WARNING 	Movie2 stim could not be imported and won't be available
4812.7710 	EXP 	img_left_infer: autoDraw = True
4812.7710 	EXP 	img_right_infer: autoDraw = True
4813.8880 	DATA 	Keypress: right
4813.9043 	EXP 	fixation_text: autoDraw = False
4813.9043 	EXP 	img_left_infer: autoDraw = False
4813.9043 	EXP 	img_right_infer: autoDraw = False
4813.9043 	EXP 	img_left_infer: autoDraw = True
4813.9043 	EXP 	img_right_infer: autoDraw = True
4813.9043 	EXP 	selection_arrow_right: autoDraw = True
4814.4043 	EXP 	selection_arrow_right: autoDraw = False
4814.9210 	EXP 	feedback_box_right: autoDraw = True
4816.9042 	EXP 	img_left_infer: autoDraw = False
4816.9042 	EXP 	img_right_infer: autoDraw = False
4816.9042 	EXP 	feedback_box_right: autoDraw = False
4816.9045 	EXP 	New trial (rep=0, index=95): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
4816.9231 	EXP 	img_left_infer: autoDraw = False
4816.9231 	EXP 	img_right_infer: autoDraw = False
4816.9231 	EXP 	selection_arrow_left: autoDraw = False
4816.9231 	EXP 	selection_arrow_right: autoDraw = False
4816.9231 	EXP 	feedback_box_left: autoDraw = False
4816.9231 	EXP 	feedback_box_right: autoDraw = False
4816.9231 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4816.9231 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4816.9231 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4816.9231 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4816.9231 	EXP 	fixation_text: autoDraw = True
4818.9209 	EXP 	fixation_text: autoDraw = False
4818.9375 	EXP 	img_left_infer: autoDraw = True
4818.9375 	EXP 	img_right_infer: autoDraw = True
4819.6711 	DATA 	Keypress: left
4819.6875 	EXP 	fixation_text: autoDraw = False
4819.6875 	EXP 	img_left_infer: autoDraw = False
4819.6875 	EXP 	img_right_infer: autoDraw = False
4819.6875 	EXP 	img_left_infer: autoDraw = True
4819.6875 	EXP 	img_right_infer: autoDraw = True
4819.6875 	EXP 	selection_arrow_left: autoDraw = True
4820.1875 	EXP 	selection_arrow_left: autoDraw = False
4820.7042 	EXP 	feedback_box_left: autoDraw = True
4822.6874 	EXP 	img_left_infer: autoDraw = False
4822.6874 	EXP 	img_right_infer: autoDraw = False
4822.6874 	EXP 	feedback_box_left: autoDraw = False
4822.6878 	EXP 	New trial (rep=0, index=96): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4822.7052 	EXP 	img_left_infer: autoDraw = False
4822.7052 	EXP 	img_right_infer: autoDraw = False
4822.7052 	EXP 	selection_arrow_left: autoDraw = False
4822.7052 	EXP 	selection_arrow_right: autoDraw = False
4822.7052 	EXP 	feedback_box_left: autoDraw = False
4822.7052 	EXP 	feedback_box_right: autoDraw = False
4822.7052 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4822.7052 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4822.7052 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4822.7052 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4822.7052 	EXP 	fixation_text: autoDraw = True
4824.7040 	EXP 	fixation_text: autoDraw = False
4824.7207 	EXP 	img_left_infer: autoDraw = True
4824.7207 	EXP 	img_right_infer: autoDraw = True
4825.7876 	DATA 	Keypress: right
4825.8040 	EXP 	fixation_text: autoDraw = False
4825.8040 	EXP 	img_left_infer: autoDraw = False
4825.8040 	EXP 	img_right_infer: autoDraw = False
4825.8040 	EXP 	img_left_infer: autoDraw = True
4825.8040 	EXP 	img_right_infer: autoDraw = True
4825.8040 	EXP 	selection_arrow_right: autoDraw = True
4826.3040 	EXP 	selection_arrow_right: autoDraw = False
4826.8207 	EXP 	feedback_box_right: autoDraw = True
4828.8039 	EXP 	img_left_infer: autoDraw = False
4828.8039 	EXP 	img_right_infer: autoDraw = False
4828.8039 	EXP 	feedback_box_right: autoDraw = False
4828.8042 	EXP 	New trial (rep=0, index=97): {'img_correct': '16-skips_prawn.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '16-skips_prawn.png'}
4828.8243 	EXP 	img_left_infer: autoDraw = False
4828.8243 	EXP 	img_right_infer: autoDraw = False
4828.8243 	EXP 	selection_arrow_left: autoDraw = False
4828.8243 	EXP 	selection_arrow_right: autoDraw = False
4828.8243 	EXP 	feedback_box_left: autoDraw = False
4828.8243 	EXP 	feedback_box_right: autoDraw = False
4828.8243 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4828.8243 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4828.8243 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4828.8243 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4828.8243 	EXP 	fixation_text: autoDraw = True
4830.8206 	EXP 	fixation_text: autoDraw = False
4830.8373 	EXP 	img_left_infer: autoDraw = True
4830.8373 	EXP 	img_right_infer: autoDraw = True
4831.8711 	DATA 	Keypress: right
4831.8871 	EXP 	fixation_text: autoDraw = False
4831.8871 	EXP 	img_left_infer: autoDraw = False
4831.8871 	EXP 	img_right_infer: autoDraw = False
4831.8871 	EXP 	img_left_infer: autoDraw = True
4831.8871 	EXP 	img_right_infer: autoDraw = True
4831.8871 	EXP 	selection_arrow_right: autoDraw = True
4832.3871 	EXP 	selection_arrow_right: autoDraw = False
4832.9037 	EXP 	feedback_box_right: autoDraw = True
4834.8869 	EXP 	img_left_infer: autoDraw = False
4834.8869 	EXP 	img_right_infer: autoDraw = False
4834.8869 	EXP 	feedback_box_right: autoDraw = False
4834.8871 	EXP 	New trial (rep=0, index=98): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4834.9044 	EXP 	img_left_infer: autoDraw = False
4834.9044 	EXP 	img_right_infer: autoDraw = False
4834.9044 	EXP 	selection_arrow_left: autoDraw = False
4834.9044 	EXP 	selection_arrow_right: autoDraw = False
4834.9044 	EXP 	feedback_box_left: autoDraw = False
4834.9044 	EXP 	feedback_box_right: autoDraw = False
4834.9044 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4834.9044 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4834.9044 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4834.9044 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4834.9044 	EXP 	fixation_text: autoDraw = True
4836.9037 	EXP 	fixation_text: autoDraw = False
4836.9204 	EXP 	img_left_infer: autoDraw = True
4836.9204 	EXP 	img_right_infer: autoDraw = True
4838.3705 	DATA 	Keypress: right
4838.3870 	EXP 	fixation_text: autoDraw = False
4838.3870 	EXP 	img_left_infer: autoDraw = False
4838.3870 	EXP 	img_right_infer: autoDraw = False
4838.3870 	EXP 	img_left_infer: autoDraw = True
4838.3870 	EXP 	img_right_infer: autoDraw = True
4838.3870 	EXP 	selection_arrow_right: autoDraw = True
4838.8870 	EXP 	selection_arrow_right: autoDraw = False
4839.4037 	EXP 	feedback_box_right: autoDraw = True
4841.3870 	EXP 	img_left_infer: autoDraw = False
4841.3870 	EXP 	img_right_infer: autoDraw = False
4841.3870 	EXP 	feedback_box_right: autoDraw = False
4841.3872 	EXP 	New trial (rep=0, index=99): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
4841.4058 	EXP 	img_left_infer: autoDraw = False
4841.4058 	EXP 	img_right_infer: autoDraw = False
4841.4058 	EXP 	selection_arrow_left: autoDraw = False
4841.4058 	EXP 	selection_arrow_right: autoDraw = False
4841.4058 	EXP 	feedback_box_left: autoDraw = False
4841.4058 	EXP 	feedback_box_right: autoDraw = False
4841.4058 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4841.4058 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4841.4058 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4841.4058 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4841.4058 	EXP 	fixation_text: autoDraw = True
4843.4036 	EXP 	fixation_text: autoDraw = False
4843.4203 	EXP 	img_left_infer: autoDraw = True
4843.4203 	EXP 	img_right_infer: autoDraw = True
4844.6038 	DATA 	Keypress: left
4844.6202 	EXP 	fixation_text: autoDraw = False
4844.6202 	EXP 	img_left_infer: autoDraw = False
4844.6202 	EXP 	img_right_infer: autoDraw = False
4844.6202 	EXP 	img_left_infer: autoDraw = True
4844.6202 	EXP 	img_right_infer: autoDraw = True
4844.6202 	EXP 	selection_arrow_left: autoDraw = True
4845.1202 	EXP 	selection_arrow_left: autoDraw = False
4845.6368 	EXP 	feedback_box_right: autoDraw = True
4847.6201 	EXP 	img_left_infer: autoDraw = False
4847.6201 	EXP 	img_right_infer: autoDraw = False
4847.6201 	EXP 	feedback_box_right: autoDraw = False
4847.6204 	EXP 	New trial (rep=0, index=100): {'img_correct': '33-ambrosia_rice.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '33-ambrosia_rice.png'}
4847.6391 	EXP 	img_left_infer: autoDraw = False
4847.6391 	EXP 	img_right_infer: autoDraw = False
4847.6391 	EXP 	selection_arrow_left: autoDraw = False
4847.6391 	EXP 	selection_arrow_right: autoDraw = False
4847.6391 	EXP 	feedback_box_left: autoDraw = False
4847.6391 	EXP 	feedback_box_right: autoDraw = False
4847.6391 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4847.6391 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4847.6391 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4847.6391 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4847.6391 	EXP 	fixation_text: autoDraw = True
4849.6368 	EXP 	fixation_text: autoDraw = False
4849.6534 	EXP 	img_left_infer: autoDraw = True
4849.6534 	EXP 	img_right_infer: autoDraw = True
4850.5536 	DATA 	Keypress: right
4850.5701 	EXP 	fixation_text: autoDraw = False
4850.5701 	EXP 	img_left_infer: autoDraw = False
4850.5701 	EXP 	img_right_infer: autoDraw = False
4850.5701 	EXP 	img_left_infer: autoDraw = True
4850.5701 	EXP 	img_right_infer: autoDraw = True
4850.5701 	EXP 	selection_arrow_right: autoDraw = True
4851.0701 	EXP 	selection_arrow_right: autoDraw = False
4851.5867 	EXP 	feedback_box_right: autoDraw = True
4853.5700 	EXP 	img_left_infer: autoDraw = False
4853.5700 	EXP 	img_right_infer: autoDraw = False
4853.5700 	EXP 	feedback_box_right: autoDraw = False
4853.5703 	EXP 	New trial (rep=0, index=101): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
4853.5888 	EXP 	img_left_infer: autoDraw = False
4853.5888 	EXP 	img_right_infer: autoDraw = False
4853.5888 	EXP 	selection_arrow_left: autoDraw = False
4853.5888 	EXP 	selection_arrow_right: autoDraw = False
4853.5888 	EXP 	feedback_box_left: autoDraw = False
4853.5888 	EXP 	feedback_box_right: autoDraw = False
4853.5888 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4853.5888 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4853.5888 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4853.5888 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4853.5888 	EXP 	fixation_text: autoDraw = True
4855.5866 	EXP 	fixation_text: autoDraw = False
4855.6033 	EXP 	img_left_infer: autoDraw = True
4855.6033 	EXP 	img_right_infer: autoDraw = True
4856.4534 	DATA 	Keypress: right
4856.4699 	EXP 	fixation_text: autoDraw = False
4856.4699 	EXP 	img_left_infer: autoDraw = False
4856.4699 	EXP 	img_right_infer: autoDraw = False
4856.4699 	EXP 	img_left_infer: autoDraw = True
4856.4699 	EXP 	img_right_infer: autoDraw = True
4856.4699 	EXP 	selection_arrow_right: autoDraw = True
4856.9699 	EXP 	selection_arrow_right: autoDraw = False
4857.4866 	EXP 	feedback_box_right: autoDraw = True
4859.4698 	EXP 	img_left_infer: autoDraw = False
4859.4698 	EXP 	img_right_infer: autoDraw = False
4859.4698 	EXP 	feedback_box_right: autoDraw = False
4859.4701 	EXP 	New trial (rep=0, index=102): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '44-crunch.png', 'img_wrong': '44-crunch.png', 'img_right': '26-walkers_smoky_bacon.png'}
4859.4913 	EXP 	img_left_infer: autoDraw = False
4859.4913 	EXP 	img_right_infer: autoDraw = False
4859.4913 	EXP 	selection_arrow_left: autoDraw = False
4859.4913 	EXP 	selection_arrow_right: autoDraw = False
4859.4913 	EXP 	feedback_box_left: autoDraw = False
4859.4913 	EXP 	feedback_box_right: autoDraw = False
4859.4913 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4859.4913 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4859.4913 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4859.4913 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4859.4913 	EXP 	fixation_text: autoDraw = True
4861.4865 	EXP 	fixation_text: autoDraw = False
4861.5031 	EXP 	img_left_infer: autoDraw = True
4861.5031 	EXP 	img_right_infer: autoDraw = True
4862.3703 	DATA 	Keypress: left
4862.3864 	EXP 	fixation_text: autoDraw = False
4862.3864 	EXP 	img_left_infer: autoDraw = False
4862.3864 	EXP 	img_right_infer: autoDraw = False
4862.3864 	EXP 	img_left_infer: autoDraw = True
4862.3864 	EXP 	img_right_infer: autoDraw = True
4862.3864 	EXP 	selection_arrow_left: autoDraw = True
4862.8864 	EXP 	selection_arrow_left: autoDraw = False
4863.4031 	EXP 	feedback_box_right: autoDraw = True
4865.3863 	EXP 	img_left_infer: autoDraw = False
4865.3863 	EXP 	img_right_infer: autoDraw = False
4865.3863 	EXP 	feedback_box_right: autoDraw = False
4865.3865 	EXP 	New trial (rep=0, index=103): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
4865.4049 	EXP 	img_left_infer: autoDraw = False
4865.4049 	EXP 	img_right_infer: autoDraw = False
4865.4049 	EXP 	selection_arrow_left: autoDraw = False
4865.4049 	EXP 	selection_arrow_right: autoDraw = False
4865.4049 	EXP 	feedback_box_left: autoDraw = False
4865.4049 	EXP 	feedback_box_right: autoDraw = False
4865.4049 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4865.4049 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4865.4049 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4865.4049 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4865.4049 	EXP 	fixation_text: autoDraw = True
4867.4030 	EXP 	fixation_text: autoDraw = False
4867.4196 	EXP 	img_left_infer: autoDraw = True
4867.4196 	EXP 	img_right_infer: autoDraw = True
4868.4869 	DATA 	Keypress: right
4868.5196 	EXP 	fixation_text: autoDraw = False
4868.5196 	EXP 	img_left_infer: autoDraw = False
4868.5196 	EXP 	img_right_infer: autoDraw = False
4868.5196 	EXP 	img_left_infer: autoDraw = True
4868.5196 	EXP 	img_right_infer: autoDraw = True
4868.5196 	EXP 	selection_arrow_right: autoDraw = True
4869.0196 	EXP 	selection_arrow_right: autoDraw = False
4869.5363 	EXP 	feedback_box_right: autoDraw = True
4871.5195 	EXP 	img_left_infer: autoDraw = False
4871.5195 	EXP 	img_right_infer: autoDraw = False
4871.5195 	EXP 	feedback_box_right: autoDraw = False
4871.5198 	EXP 	New trial (rep=0, index=104): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4871.5388 	EXP 	img_left_infer: autoDraw = False
4871.5388 	EXP 	img_right_infer: autoDraw = False
4871.5388 	EXP 	selection_arrow_left: autoDraw = False
4871.5388 	EXP 	selection_arrow_right: autoDraw = False
4871.5388 	EXP 	feedback_box_left: autoDraw = False
4871.5388 	EXP 	feedback_box_right: autoDraw = False
4871.5388 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4871.5388 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4871.5388 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4871.5388 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4871.5388 	EXP 	fixation_text: autoDraw = True
4873.5361 	EXP 	fixation_text: autoDraw = False
4873.5528 	EXP 	img_left_infer: autoDraw = True
4873.5528 	EXP 	img_right_infer: autoDraw = True
4875.1529 	DATA 	Keypress: left
4875.1694 	EXP 	fixation_text: autoDraw = False
4875.1694 	EXP 	img_left_infer: autoDraw = False
4875.1694 	EXP 	img_right_infer: autoDraw = False
4875.1694 	EXP 	img_left_infer: autoDraw = True
4875.1694 	EXP 	img_right_infer: autoDraw = True
4875.1694 	EXP 	selection_arrow_left: autoDraw = True
4875.6694 	EXP 	selection_arrow_left: autoDraw = False
4876.1861 	EXP 	feedback_box_right: autoDraw = True
4878.1694 	EXP 	img_left_infer: autoDraw = False
4878.1694 	EXP 	img_right_infer: autoDraw = False
4878.1694 	EXP 	feedback_box_right: autoDraw = False
4878.1696 	EXP 	New trial (rep=0, index=105): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4878.1914 	EXP 	img_left_infer: autoDraw = False
4878.1914 	EXP 	img_right_infer: autoDraw = False
4878.1914 	EXP 	selection_arrow_left: autoDraw = False
4878.1914 	EXP 	selection_arrow_right: autoDraw = False
4878.1914 	EXP 	feedback_box_left: autoDraw = False
4878.1914 	EXP 	feedback_box_right: autoDraw = False
4878.1914 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4878.1914 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4878.1914 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4878.1914 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4878.1914 	EXP 	fixation_text: autoDraw = True
4880.1860 	EXP 	fixation_text: autoDraw = False
4880.2027 	EXP 	img_left_infer: autoDraw = True
4880.2027 	EXP 	img_right_infer: autoDraw = True
4881.0529 	DATA 	Keypress: left
4881.0693 	EXP 	fixation_text: autoDraw = False
4881.0693 	EXP 	img_left_infer: autoDraw = False
4881.0693 	EXP 	img_right_infer: autoDraw = False
4881.0693 	EXP 	img_left_infer: autoDraw = True
4881.0693 	EXP 	img_right_infer: autoDraw = True
4881.0693 	EXP 	selection_arrow_left: autoDraw = True
4881.5693 	EXP 	selection_arrow_left: autoDraw = False
4882.0860 	EXP 	feedback_box_right: autoDraw = True
4884.0690 	EXP 	img_left_infer: autoDraw = False
4884.0690 	EXP 	img_right_infer: autoDraw = False
4884.0690 	EXP 	feedback_box_right: autoDraw = False
4884.0693 	EXP 	New trial (rep=0, index=106): {'img_correct': '30-spaghetti_hoops.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '19-caramello_redo.png', 'img_right': '19-caramello_redo.png'}
4884.0876 	EXP 	img_left_infer: autoDraw = False
4884.0876 	EXP 	img_right_infer: autoDraw = False
4884.0876 	EXP 	selection_arrow_left: autoDraw = False
4884.0876 	EXP 	selection_arrow_right: autoDraw = False
4884.0876 	EXP 	feedback_box_left: autoDraw = False
4884.0876 	EXP 	feedback_box_right: autoDraw = False
4884.0876 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4884.0876 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4884.0876 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4884.0876 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4884.0876 	EXP 	fixation_text: autoDraw = True
4886.0858 	EXP 	fixation_text: autoDraw = False
4886.1025 	EXP 	img_left_infer: autoDraw = True
4886.1025 	EXP 	img_right_infer: autoDraw = True
4888.1361 	DATA 	Keypress: left
4888.1524 	EXP 	fixation_text: autoDraw = False
4888.1524 	EXP 	img_left_infer: autoDraw = False
4888.1524 	EXP 	img_right_infer: autoDraw = False
4888.1524 	EXP 	img_left_infer: autoDraw = True
4888.1524 	EXP 	img_right_infer: autoDraw = True
4888.1524 	EXP 	selection_arrow_left: autoDraw = True
4888.6524 	EXP 	selection_arrow_left: autoDraw = False
4889.1691 	EXP 	feedback_box_left: autoDraw = True
4891.1524 	EXP 	img_left_infer: autoDraw = False
4891.1524 	EXP 	img_right_infer: autoDraw = False
4891.1524 	EXP 	feedback_box_left: autoDraw = False
4891.1527 	EXP 	New trial (rep=0, index=107): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '44-crunch.png', 'img_wrong': '44-crunch.png', 'img_right': '26-walkers_smoky_bacon.png'}
4891.1735 	EXP 	img_left_infer: autoDraw = False
4891.1735 	EXP 	img_right_infer: autoDraw = False
4891.1735 	EXP 	selection_arrow_left: autoDraw = False
4891.1735 	EXP 	selection_arrow_right: autoDraw = False
4891.1735 	EXP 	feedback_box_left: autoDraw = False
4891.1735 	EXP 	feedback_box_right: autoDraw = False
4891.1735 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4891.1735 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4891.1735 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4891.1735 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4891.1735 	EXP 	fixation_text: autoDraw = True
4893.1690 	EXP 	fixation_text: autoDraw = False
4893.1857 	EXP 	img_left_infer: autoDraw = True
4893.1857 	EXP 	img_right_infer: autoDraw = True
4893.9530 	DATA 	Keypress: left
4893.9690 	EXP 	fixation_text: autoDraw = False
4893.9690 	EXP 	img_left_infer: autoDraw = False
4893.9690 	EXP 	img_right_infer: autoDraw = False
4893.9690 	EXP 	img_left_infer: autoDraw = True
4893.9690 	EXP 	img_right_infer: autoDraw = True
4893.9690 	EXP 	selection_arrow_left: autoDraw = True
4894.4690 	EXP 	selection_arrow_left: autoDraw = False
4894.9856 	EXP 	feedback_box_left: autoDraw = True
4896.9688 	EXP 	img_left_infer: autoDraw = False
4896.9688 	EXP 	img_right_infer: autoDraw = False
4896.9688 	EXP 	feedback_box_left: autoDraw = False
4896.9691 	EXP 	New trial (rep=0, index=108): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
4896.9873 	EXP 	img_left_infer: autoDraw = False
4896.9873 	EXP 	img_right_infer: autoDraw = False
4896.9873 	EXP 	selection_arrow_left: autoDraw = False
4896.9873 	EXP 	selection_arrow_right: autoDraw = False
4896.9873 	EXP 	feedback_box_left: autoDraw = False
4896.9873 	EXP 	feedback_box_right: autoDraw = False
4896.9873 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4896.9873 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4896.9873 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4896.9873 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4896.9873 	EXP 	fixation_text: autoDraw = True
4898.9855 	EXP 	fixation_text: autoDraw = False
4899.0022 	EXP 	img_left_infer: autoDraw = True
4899.0022 	EXP 	img_right_infer: autoDraw = True
4900.0024 	DATA 	Keypress: right
4900.0188 	EXP 	fixation_text: autoDraw = False
4900.0188 	EXP 	img_left_infer: autoDraw = False
4900.0188 	EXP 	img_right_infer: autoDraw = False
4900.0188 	EXP 	img_left_infer: autoDraw = True
4900.0188 	EXP 	img_right_infer: autoDraw = True
4900.0188 	EXP 	selection_arrow_right: autoDraw = True
4900.5188 	EXP 	selection_arrow_right: autoDraw = False
4901.0355 	EXP 	feedback_box_right: autoDraw = True
4903.0187 	EXP 	img_left_infer: autoDraw = False
4903.0187 	EXP 	img_right_infer: autoDraw = False
4903.0187 	EXP 	feedback_box_right: autoDraw = False
4903.0190 	EXP 	New trial (rep=0, index=109): {'img_correct': '33-ambrosia_rice.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '33-ambrosia_rice.png'}
4903.0373 	EXP 	img_left_infer: autoDraw = False
4903.0373 	EXP 	img_right_infer: autoDraw = False
4903.0373 	EXP 	selection_arrow_left: autoDraw = False
4903.0373 	EXP 	selection_arrow_right: autoDraw = False
4903.0373 	EXP 	feedback_box_left: autoDraw = False
4903.0373 	EXP 	feedback_box_right: autoDraw = False
4903.0373 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4903.0373 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4903.0373 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4903.0373 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4903.0373 	EXP 	fixation_text: autoDraw = True
4905.0354 	EXP 	fixation_text: autoDraw = False
4905.0520 	EXP 	img_left_infer: autoDraw = True
4905.0520 	EXP 	img_right_infer: autoDraw = True
4905.8355 	DATA 	Keypress: right
4905.8520 	EXP 	fixation_text: autoDraw = False
4905.8520 	EXP 	img_left_infer: autoDraw = False
4905.8520 	EXP 	img_right_infer: autoDraw = False
4905.8520 	EXP 	img_left_infer: autoDraw = True
4905.8520 	EXP 	img_right_infer: autoDraw = True
4905.8520 	EXP 	selection_arrow_right: autoDraw = True
4906.3519 	EXP 	selection_arrow_right: autoDraw = False
4907.1046 	EXP 	feedback_box_right: autoDraw = True
4908.8519 	EXP 	img_left_infer: autoDraw = False
4908.8519 	EXP 	img_right_infer: autoDraw = False
4908.8519 	EXP 	feedback_box_right: autoDraw = False
4908.8522 	EXP 	New trial (rep=0, index=110): {'img_correct': '16-skips_prawn.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '16-skips_prawn.png'}
4908.8726 	EXP 	img_left_infer: autoDraw = False
4908.8726 	EXP 	img_right_infer: autoDraw = False
4908.8726 	EXP 	selection_arrow_left: autoDraw = False
4908.8726 	EXP 	selection_arrow_right: autoDraw = False
4908.8726 	EXP 	feedback_box_left: autoDraw = False
4908.8726 	EXP 	feedback_box_right: autoDraw = False
4908.8726 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4908.8726 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4908.8726 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
