2.4163 	WARNING 	Movie2 stim could not be imported and won't be available
3937.8927 	EXP 	New trial (rep=0, index=19): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
3937.9092 	EXP 	img_left_infer: autoDraw = False
3937.9092 	EXP 	img_right_infer: autoDraw = False
3937.9092 	EXP 	selection_arrow_left: autoDraw = False
3937.9092 	EXP 	selection_arrow_right: autoDraw = False
3937.9092 	EXP 	feedback_box_left: autoDraw = False
3937.9092 	EXP 	feedback_box_right: autoDraw = False
3937.9092 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3937.9092 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3937.9092 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3937.9092 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3937.9092 	EXP 	fixation_text: autoDraw = True
3939.9090 	EXP 	fixation_text: autoDraw = False
3939.9257 	EXP 	img_left_infer: autoDraw = True
3939.9257 	EXP 	img_right_infer: autoDraw = True
3941.0092 	DATA 	Keypress: left
3941.0256 	EXP 	fixation_text: autoDraw = False
3941.0256 	EXP 	img_left_infer: autoDraw = False
3941.0256 	EXP 	img_right_infer: autoDraw = False
3941.0256 	EXP 	img_left_infer: autoDraw = True
3941.0256 	EXP 	img_right_infer: autoDraw = True
3941.0256 	EXP 	selection_arrow_left: autoDraw = True
3941.5257 	EXP 	selection_arrow_left: autoDraw = False
3942.0423 	EXP 	feedback_box_left: autoDraw = True
3944.0256 	EXP 	img_left_infer: autoDraw = False
3944.0256 	EXP 	img_right_infer: autoDraw = False
3944.0256 	EXP 	feedback_box_left: autoDraw = False
3944.0258 	EXP 	New trial (rep=0, index=20): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3944.0431 	EXP 	img_left_infer: autoDraw = False
3944.0431 	EXP 	img_right_infer: autoDraw = False
3944.0431 	EXP 	selection_arrow_left: autoDraw = False
3944.0431 	EXP 	selection_arrow_right: autoDraw = False
3944.0431 	EXP 	feedback_box_left: autoDraw = False
3944.0431 	EXP 	feedback_box_right: autoDraw = False
3944.0431 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3944.0431 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3944.0431 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3944.0431 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3944.0431 	EXP 	fixation_text: autoDraw = True
3946.0422 	EXP 	fixation_text: autoDraw = False
3946.0589 	EXP 	img_left_infer: autoDraw = True
3946.0589 	EXP 	img_right_infer: autoDraw = True
3947.0761 	DATA 	Keypress: left
3947.1088 	EXP 	fixation_text: autoDraw = False
3947.1088 	EXP 	img_left_infer: autoDraw = False
3947.1088 	EXP 	img_right_infer: autoDraw = False
3947.1088 	EXP 	img_left_infer: autoDraw = True
3947.1088 	EXP 	img_right_infer: autoDraw = True
3947.1088 	EXP 	selection_arrow_left: autoDraw = True
3947.6088 	EXP 	selection_arrow_left: autoDraw = False
3948.1255 	EXP 	feedback_box_right: autoDraw = True
3950.1087 	EXP 	img_left_infer: autoDraw = False
3950.1087 	EXP 	img_right_infer: autoDraw = False
3950.1087 	EXP 	feedback_box_right: autoDraw = False
3950.1090 	EXP 	New trial (rep=0, index=21): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
3950.1264 	EXP 	img_left_infer: autoDraw = False
3950.1264 	EXP 	img_right_infer: autoDraw = False
3950.1264 	EXP 	selection_arrow_left: autoDraw = False
3950.1264 	EXP 	selection_arrow_right: autoDraw = False
3950.1264 	EXP 	feedback_box_left: autoDraw = False
3950.1264 	EXP 	feedback_box_right: autoDraw = False
3950.1264 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3950.1264 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3950.1264 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3950.1264 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3950.1264 	EXP 	fixation_text: autoDraw = True
3952.1253 	EXP 	fixation_text: autoDraw = False
3952.1420 	EXP 	img_left_infer: autoDraw = True
3952.1420 	EXP 	img_right_infer: autoDraw = True
3953.8089 	DATA 	Keypress: right
3953.8253 	EXP 	fixation_text: autoDraw = False
3953.8253 	EXP 	img_left_infer: autoDraw = False
3953.8253 	EXP 	img_right_infer: autoDraw = False
3953.8253 	EXP 	img_left_infer: autoDraw = True
3953.8253 	EXP 	img_right_infer: autoDraw = True
3953.8253 	EXP 	selection_arrow_right: autoDraw = True
3954.3253 	EXP 	selection_arrow_right: autoDraw = False
3954.8419 	EXP 	feedback_box_right: autoDraw = True
3956.8252 	EXP 	img_left_infer: autoDraw = False
3956.8252 	EXP 	img_right_infer: autoDraw = False
3956.8252 	EXP 	feedback_box_right: autoDraw = False
3956.8254 	EXP 	New trial (rep=0, index=22): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
3956.8419 	EXP 	img_left_infer: autoDraw = False
3956.8419 	EXP 	img_right_infer: autoDraw = False
3956.8419 	EXP 	selection_arrow_left: autoDraw = False
3956.8419 	EXP 	selection_arrow_right: autoDraw = False
3956.8419 	EXP 	feedback_box_left: autoDraw = False
3956.8419 	EXP 	feedback_box_right: autoDraw = False
3956.8419 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3956.8419 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3956.8419 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3956.8419 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3956.8419 	EXP 	fixation_text: autoDraw = True
3958.8418 	EXP 	fixation_text: autoDraw = False
3958.8585 	EXP 	img_left_infer: autoDraw = True
3958.8585 	EXP 	img_right_infer: autoDraw = True
3959.7920 	DATA 	Keypress: right
3959.8084 	EXP 	fixation_text: autoDraw = False
3959.8084 	EXP 	img_left_infer: autoDraw = False
3959.8084 	EXP 	img_right_infer: autoDraw = False
3959.8084 	EXP 	img_left_infer: autoDraw = True
3959.8084 	EXP 	img_right_infer: autoDraw = True
3959.8084 	EXP 	selection_arrow_right: autoDraw = True
3960.3084 	EXP 	selection_arrow_right: autoDraw = False
3960.8251 	EXP 	feedback_box_right: autoDraw = True
3962.8084 	EXP 	img_left_infer: autoDraw = False
3962.8084 	EXP 	img_right_infer: autoDraw = False
3962.8084 	EXP 	feedback_box_right: autoDraw = False
3962.8086 	EXP 	New trial (rep=0, index=23): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
3962.8282 	EXP 	img_left_infer: autoDraw = False
3962.8282 	EXP 	img_right_infer: autoDraw = False
3962.8282 	EXP 	selection_arrow_left: autoDraw = False
3962.8282 	EXP 	selection_arrow_right: autoDraw = False
3962.8282 	EXP 	feedback_box_left: autoDraw = False
3962.8282 	EXP 	feedback_box_right: autoDraw = False
3962.8282 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3962.8282 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3962.8282 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3962.8282 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3962.8282 	EXP 	fixation_text: autoDraw = True
3964.8250 	EXP 	fixation_text: autoDraw = False
3964.8417 	EXP 	img_left_infer: autoDraw = True
3964.8417 	EXP 	img_right_infer: autoDraw = True
3965.7089 	DATA 	Keypress: right
3965.7250 	EXP 	fixation_text: autoDraw = False
3965.7250 	EXP 	img_left_infer: autoDraw = False
3965.7250 	EXP 	img_right_infer: autoDraw = False
3965.7250 	EXP 	img_left_infer: autoDraw = True
3965.7250 	EXP 	img_right_infer: autoDraw = True
3965.7250 	EXP 	selection_arrow_right: autoDraw = True
3966.2249 	EXP 	selection_arrow_right: autoDraw = False
3966.7416 	EXP 	feedback_box_right: autoDraw = True
3968.7247 	EXP 	img_left_infer: autoDraw = False
3968.7247 	EXP 	img_right_infer: autoDraw = False
3968.7247 	EXP 	feedback_box_right: autoDraw = False
3968.7249 	EXP 	New trial (rep=0, index=24): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
3968.7417 	EXP 	img_left_infer: autoDraw = False
3968.7417 	EXP 	img_right_infer: autoDraw = False
3968.7417 	EXP 	selection_arrow_left: autoDraw = False
3968.7417 	EXP 	selection_arrow_right: autoDraw = False
3968.7417 	EXP 	feedback_box_left: autoDraw = False
3968.7417 	EXP 	feedback_box_right: autoDraw = False
3968.7417 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3968.7417 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3968.7417 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3968.7417 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3968.7417 	EXP 	fixation_text: autoDraw = True
3970.7415 	EXP 	fixation_text: autoDraw = False
3970.7582 	EXP 	img_left_infer: autoDraw = True
3970.7582 	EXP 	img_right_infer: autoDraw = True
3971.7417 	DATA 	Keypress: right
3971.7581 	EXP 	fixation_text: autoDraw = False
3971.7581 	EXP 	img_left_infer: autoDraw = False
3971.7581 	EXP 	img_right_infer: autoDraw = False
3971.7581 	EXP 	img_left_infer: autoDraw = True
3971.7581 	EXP 	img_right_infer: autoDraw = True
3971.7581 	EXP 	selection_arrow_right: autoDraw = True
3972.2581 	EXP 	selection_arrow_right: autoDraw = False
3972.7747 	EXP 	feedback_box_right: autoDraw = True
3974.7581 	EXP 	img_left_infer: autoDraw = False
3974.7581 	EXP 	img_right_infer: autoDraw = False
3974.7581 	EXP 	feedback_box_right: autoDraw = False
3974.7583 	EXP 	New trial (rep=0, index=25): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
3974.7747 	EXP 	img_left_infer: autoDraw = False
3974.7747 	EXP 	img_right_infer: autoDraw = False
3974.7747 	EXP 	selection_arrow_left: autoDraw = False
3974.7747 	EXP 	selection_arrow_right: autoDraw = False
3974.7747 	EXP 	feedback_box_left: autoDraw = False
3974.7747 	EXP 	feedback_box_right: autoDraw = False
3974.7747 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3974.7747 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3974.7747 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3974.7747 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3974.7747 	EXP 	fixation_text: autoDraw = True
3976.7746 	EXP 	fixation_text: autoDraw = False
3976.7913 	EXP 	img_left_infer: autoDraw = True
3976.7913 	EXP 	img_right_infer: autoDraw = True
3977.8081 	DATA 	Keypress: right
3977.8246 	EXP 	fixation_text: autoDraw = False
3977.8246 	EXP 	img_left_infer: autoDraw = False
3977.8246 	EXP 	img_right_infer: autoDraw = False
3977.8246 	EXP 	img_left_infer: autoDraw = True
3977.8246 	EXP 	img_right_infer: autoDraw = True
3977.8246 	EXP 	selection_arrow_right: autoDraw = True
3978.3246 	EXP 	selection_arrow_right: autoDraw = False
3978.8413 	EXP 	feedback_box_left: autoDraw = True
3980.8245 	EXP 	img_left_infer: autoDraw = False
3980.8245 	EXP 	img_right_infer: autoDraw = False
3980.8245 	EXP 	feedback_box_left: autoDraw = False
3980.8248 	EXP 	New trial (rep=0, index=26): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3980.8421 	EXP 	img_left_infer: autoDraw = False
3980.8421 	EXP 	img_right_infer: autoDraw = False
3980.8421 	EXP 	selection_arrow_left: autoDraw = False
3980.8421 	EXP 	selection_arrow_right: autoDraw = False
3980.8421 	EXP 	feedback_box_left: autoDraw = False
3980.8421 	EXP 	feedback_box_right: autoDraw = False
3980.8421 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3980.8421 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3980.8421 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3980.8421 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3980.8421 	EXP 	fixation_text: autoDraw = True
3982.8411 	EXP 	fixation_text: autoDraw = False
3982.8578 	EXP 	img_left_infer: autoDraw = True
3982.8578 	EXP 	img_right_infer: autoDraw = True
3984.0913 	DATA 	Keypress: right
3984.1078 	EXP 	fixation_text: autoDraw = False
3984.1078 	EXP 	img_left_infer: autoDraw = False
3984.1078 	EXP 	img_right_infer: autoDraw = False
3984.1078 	EXP 	img_left_infer: autoDraw = True
3984.1078 	EXP 	img_right_infer: autoDraw = True
3984.1078 	EXP 	selection_arrow_right: autoDraw = True
3984.6078 	EXP 	selection_arrow_right: autoDraw = False
3985.1244 	EXP 	feedback_box_right: autoDraw = True
3987.1077 	EXP 	img_left_infer: autoDraw = False
3987.1077 	EXP 	img_right_infer: autoDraw = False
3987.1077 	EXP 	feedback_box_right: autoDraw = False
3987.1079 	EXP 	New trial (rep=0, index=27): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
3987.1243 	EXP 	img_left_infer: autoDraw = False
3987.1243 	EXP 	img_right_infer: autoDraw = False
3987.1243 	EXP 	selection_arrow_left: autoDraw = False
3987.1243 	EXP 	selection_arrow_right: autoDraw = False
3987.1243 	EXP 	feedback_box_left: autoDraw = False
3987.1243 	EXP 	feedback_box_right: autoDraw = False
3987.1243 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3987.1243 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3987.1243 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3987.1243 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3987.1243 	EXP 	fixation_text: autoDraw = True
3989.1243 	EXP 	fixation_text: autoDraw = False
3989.1410 	EXP 	img_left_infer: autoDraw = True
3989.1410 	EXP 	img_right_infer: autoDraw = True
3990.4911 	DATA 	Keypress: right
3990.5076 	EXP 	fixation_text: autoDraw = False
3990.5076 	EXP 	img_left_infer: autoDraw = False
3990.5076 	EXP 	img_right_infer: autoDraw = False
3990.5076 	EXP 	img_left_infer: autoDraw = True
3990.5076 	EXP 	img_right_infer: autoDraw = True
3990.5076 	EXP 	selection_arrow_right: autoDraw = True
3991.0076 	EXP 	selection_arrow_right: autoDraw = False
3991.5242 	EXP 	feedback_box_right: autoDraw = True
3993.5075 	EXP 	img_left_infer: autoDraw = False
3993.5075 	EXP 	img_right_infer: autoDraw = False
3993.5075 	EXP 	feedback_box_right: autoDraw = False
3993.5078 	EXP 	New trial (rep=0, index=28): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
3993.5242 	EXP 	img_left_infer: autoDraw = False
3993.5242 	EXP 	img_right_infer: autoDraw = False
3993.5242 	EXP 	selection_arrow_left: autoDraw = False
3993.5242 	EXP 	selection_arrow_right: autoDraw = False
3993.5242 	EXP 	feedback_box_left: autoDraw = False
3993.5242 	EXP 	feedback_box_right: autoDraw = False
3993.5242 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3993.5242 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3993.5242 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3993.5242 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3993.5242 	EXP 	fixation_text: autoDraw = True
3995.5241 	EXP 	fixation_text: autoDraw = False
3995.5408 	EXP 	img_left_infer: autoDraw = True
3995.5408 	EXP 	img_right_infer: autoDraw = True
3996.4914 	DATA 	Keypress: right
3996.5074 	EXP 	fixation_text: autoDraw = False
3996.5074 	EXP 	img_left_infer: autoDraw = False
3996.5074 	EXP 	img_right_infer: autoDraw = False
3996.5074 	EXP 	img_left_infer: autoDraw = True
3996.5074 	EXP 	img_right_infer: autoDraw = True
3996.5074 	EXP 	selection_arrow_right: autoDraw = True
3997.0074 	EXP 	selection_arrow_right: autoDraw = False
3997.5241 	EXP 	feedback_box_left: autoDraw = True
3999.5073 	EXP 	img_left_infer: autoDraw = False
3999.5073 	EXP 	img_right_infer: autoDraw = False
3999.5073 	EXP 	feedback_box_left: autoDraw = False
3999.5076 	EXP 	New trial (rep=0, index=29): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3999.5240 	EXP 	img_left_infer: autoDraw = False
3999.5240 	EXP 	img_right_infer: autoDraw = False
3999.5240 	EXP 	selection_arrow_left: autoDraw = False
3999.5240 	EXP 	selection_arrow_right: autoDraw = False
3999.5240 	EXP 	feedback_box_left: autoDraw = False
3999.5240 	EXP 	feedback_box_right: autoDraw = False
3999.5240 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3999.5240 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3999.5240 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3999.5240 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3999.5240 	EXP 	fixation_text: autoDraw = True
4001.5239 	EXP 	fixation_text: autoDraw = False
4001.5406 	EXP 	img_left_infer: autoDraw = True
4001.5406 	EXP 	img_right_infer: autoDraw = True
4002.8075 	DATA 	Keypress: left
4002.8239 	EXP 	fixation_text: autoDraw = False
4002.8239 	EXP 	img_left_infer: autoDraw = False
4002.8239 	EXP 	img_right_infer: autoDraw = False
4002.8239 	EXP 	img_left_infer: autoDraw = True
4002.8239 	EXP 	img_right_infer: autoDraw = True
4002.8239 	EXP 	selection_arrow_left: autoDraw = True
4003.3239 	EXP 	selection_arrow_left: autoDraw = False
4003.8405 	EXP 	feedback_box_left: autoDraw = True
4005.8238 	EXP 	img_left_infer: autoDraw = False
4005.8238 	EXP 	img_right_infer: autoDraw = False
4005.8238 	EXP 	feedback_box_left: autoDraw = False
4005.8241 	EXP 	New trial (rep=0, index=30): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
4005.8425 	EXP 	img_left_infer: autoDraw = False
4005.8425 	EXP 	img_right_infer: autoDraw = False
4005.8425 	EXP 	selection_arrow_left: autoDraw = False
4005.8425 	EXP 	selection_arrow_right: autoDraw = False
4005.8425 	EXP 	feedback_box_left: autoDraw = False
4005.8425 	EXP 	feedback_box_right: autoDraw = False
4005.8425 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4005.8425 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4005.8425 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4005.8425 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4005.8425 	EXP 	fixation_text: autoDraw = True
4007.8404 	EXP 	fixation_text: autoDraw = False
4007.8571 	EXP 	img_left_infer: autoDraw = True
4007.8571 	EXP 	img_right_infer: autoDraw = True
4008.9239 	DATA 	Keypress: left
4008.9403 	EXP 	fixation_text: autoDraw = False
4008.9403 	EXP 	img_left_infer: autoDraw = False
4008.9403 	EXP 	img_right_infer: autoDraw = False
4008.9403 	EXP 	img_left_infer: autoDraw = True
4008.9403 	EXP 	img_right_infer: autoDraw = True
4008.9403 	EXP 	selection_arrow_left: autoDraw = True
4009.4403 	EXP 	selection_arrow_left: autoDraw = False
4009.9569 	EXP 	feedback_box_left: autoDraw = True
4011.9401 	EXP 	img_left_infer: autoDraw = False
4011.9401 	EXP 	img_right_infer: autoDraw = False
4011.9401 	EXP 	feedback_box_left: autoDraw = False
4011.9403 	EXP 	New trial (rep=0, index=31): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
4011.9570 	EXP 	img_left_infer: autoDraw = False
4011.9570 	EXP 	img_right_infer: autoDraw = False
4011.9570 	EXP 	selection_arrow_left: autoDraw = False
4011.9570 	EXP 	selection_arrow_right: autoDraw = False
4011.9570 	EXP 	feedback_box_left: autoDraw = False
4011.9570 	EXP 	feedback_box_right: autoDraw = False
4011.9570 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4011.9570 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4011.9570 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4011.9570 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4011.9570 	EXP 	fixation_text: autoDraw = True
4013.9569 	EXP 	fixation_text: autoDraw = False
4013.9736 	EXP 	img_left_infer: autoDraw = True
4013.9736 	EXP 	img_right_infer: autoDraw = True
4014.9738 	DATA 	Keypress: left
4014.9902 	EXP 	fixation_text: autoDraw = False
4014.9902 	EXP 	img_left_infer: autoDraw = False
4014.9902 	EXP 	img_right_infer: autoDraw = False
4014.9902 	EXP 	img_left_infer: autoDraw = True
4014.9902 	EXP 	img_right_infer: autoDraw = True
4014.9902 	EXP 	selection_arrow_left: autoDraw = True
4015.4902 	EXP 	selection_arrow_left: autoDraw = False
4016.0069 	EXP 	feedback_box_right: autoDraw = True
4017.9902 	EXP 	img_left_infer: autoDraw = False
4017.9902 	EXP 	img_right_infer: autoDraw = False
4017.9902 	EXP 	feedback_box_right: autoDraw = False
4017.9904 	EXP 	New trial (rep=0, index=32): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4018.0068 	EXP 	img_left_infer: autoDraw = False
4018.0068 	EXP 	img_right_infer: autoDraw = False
4018.0068 	EXP 	selection_arrow_left: autoDraw = False
4018.0068 	EXP 	selection_arrow_right: autoDraw = False
4018.0068 	EXP 	feedback_box_left: autoDraw = False
4018.0068 	EXP 	feedback_box_right: autoDraw = False
4018.0068 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4018.0068 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4018.0068 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4018.0068 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4018.0068 	EXP 	fixation_text: autoDraw = True
4020.0067 	EXP 	fixation_text: autoDraw = False
4020.0234 	EXP 	img_left_infer: autoDraw = True
4020.0234 	EXP 	img_right_infer: autoDraw = True
4020.8403 	DATA 	Keypress: right
4020.8567 	EXP 	fixation_text: autoDraw = False
4020.8567 	EXP 	img_left_infer: autoDraw = False
4020.8567 	EXP 	img_right_infer: autoDraw = False
4020.8567 	EXP 	img_left_infer: autoDraw = True
4020.8567 	EXP 	img_right_infer: autoDraw = True
4020.8567 	EXP 	selection_arrow_right: autoDraw = True
4021.3567 	EXP 	selection_arrow_right: autoDraw = False
4021.8733 	EXP 	feedback_box_right: autoDraw = True
4023.8567 	EXP 	img_left_infer: autoDraw = False
4023.8567 	EXP 	img_right_infer: autoDraw = False
4023.8567 	EXP 	feedback_box_right: autoDraw = False
4023.8569 	EXP 	New trial (rep=0, index=33): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
4023.8734 	EXP 	img_left_infer: autoDraw = False
4023.8734 	EXP 	img_right_infer: autoDraw = False
4023.8734 	EXP 	selection_arrow_left: autoDraw = False
4023.8734 	EXP 	selection_arrow_right: autoDraw = False
4023.8734 	EXP 	feedback_box_left: autoDraw = False
4023.8734 	EXP 	feedback_box_right: autoDraw = False
4023.8734 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4023.8734 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4023.8734 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4023.8734 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4023.8734 	EXP 	fixation_text: autoDraw = True
4025.8733 	EXP 	fixation_text: autoDraw = False
4025.8899 	EXP 	img_left_infer: autoDraw = True
4025.8899 	EXP 	img_right_infer: autoDraw = True
4026.7072 	DATA 	Keypress: left
4026.7232 	EXP 	fixation_text: autoDraw = False
4026.7232 	EXP 	img_left_infer: autoDraw = False
4026.7232 	EXP 	img_right_infer: autoDraw = False
4026.7232 	EXP 	img_left_infer: autoDraw = True
4026.7232 	EXP 	img_right_infer: autoDraw = True
4026.7232 	EXP 	selection_arrow_left: autoDraw = True
4027.2232 	EXP 	selection_arrow_left: autoDraw = False
4027.7399 	EXP 	feedback_box_right: autoDraw = True
4029.7231 	EXP 	img_left_infer: autoDraw = False
4029.7231 	EXP 	img_right_infer: autoDraw = False
4029.7231 	EXP 	feedback_box_right: autoDraw = False
4029.7234 	EXP 	New trial (rep=0, index=34): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
4029.7406 	EXP 	img_left_infer: autoDraw = False
4029.7406 	EXP 	img_right_infer: autoDraw = False
4029.7406 	EXP 	selection_arrow_left: autoDraw = False
4029.7406 	EXP 	selection_arrow_right: autoDraw = False
4029.7406 	EXP 	feedback_box_left: autoDraw = False
4029.7406 	EXP 	feedback_box_right: autoDraw = False
4029.7406 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4029.7406 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4029.7406 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4029.7406 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4029.7406 	EXP 	fixation_text: autoDraw = True
4031.7398 	EXP 	fixation_text: autoDraw = False
4031.7564 	EXP 	img_left_infer: autoDraw = True
4031.7564 	EXP 	img_right_infer: autoDraw = True
4032.9566 	DATA 	Keypress: right
4032.9730 	EXP 	fixation_text: autoDraw = False
4032.9730 	EXP 	img_left_infer: autoDraw = False
4032.9730 	EXP 	img_right_infer: autoDraw = False
4032.9730 	EXP 	img_left_infer: autoDraw = True
4032.9730 	EXP 	img_right_infer: autoDraw = True
4032.9730 	EXP 	selection_arrow_right: autoDraw = True
4033.4730 	EXP 	selection_arrow_right: autoDraw = False
4033.9897 	EXP 	feedback_box_left: autoDraw = True
4035.9729 	EXP 	img_left_infer: autoDraw = False
4035.9729 	EXP 	img_right_infer: autoDraw = False
4035.9729 	EXP 	feedback_box_left: autoDraw = False
