1.8739 	WARNING 	Movie2 stim could not be imported and won't be available
4488.3011 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4488.3011 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4488.3011 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4488.3011 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4488.3011 	EXP 	fixation_text: autoDraw = True
4490.3009 	EXP 	fixation_text: autoDraw = False
4490.3175 	EXP 	img_left_infer: autoDraw = True
4490.3175 	EXP 	img_right_infer: autoDraw = True
4491.1678 	DATA 	Keypress: right
4491.1842 	EXP 	fixation_text: autoDraw = False
4491.1842 	EXP 	img_left_infer: autoDraw = False
4491.1842 	EXP 	img_right_infer: autoDraw = False
4491.1842 	EXP 	img_left_infer: autoDraw = True
4491.1842 	EXP 	img_right_infer: autoDraw = True
4491.1842 	EXP 	selection_arrow_right: autoDraw = True
4491.6841 	EXP 	selection_arrow_right: autoDraw = False
4492.2008 	EXP 	feedback_box_right: autoDraw = True
4494.1841 	EXP 	img_left_infer: autoDraw = False
4494.1841 	EXP 	img_right_infer: autoDraw = False
4494.1841 	EXP 	feedback_box_right: autoDraw = False
4494.1843 	EXP 	New trial (rep=0, index=94): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
4494.2012 	EXP 	img_left_infer: autoDraw = False
4494.2012 	EXP 	img_right_infer: autoDraw = False
4494.2012 	EXP 	selection_arrow_left: autoDraw = False
4494.2012 	EXP 	selection_arrow_right: autoDraw = False
4494.2012 	EXP 	feedback_box_left: autoDraw = False
4494.2012 	EXP 	feedback_box_right: autoDraw = False
4494.2012 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4494.2012 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4494.2012 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4494.2012 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4494.2012 	EXP 	fixation_text: autoDraw = True
4496.2007 	EXP 	fixation_text: autoDraw = False
4496.2174 	EXP 	img_left_infer: autoDraw = True
4496.2174 	EXP 	img_right_infer: autoDraw = True
4497.1009 	DATA 	Keypress: left
4497.1173 	EXP 	fixation_text: autoDraw = False
4497.1173 	EXP 	img_left_infer: autoDraw = False
4497.1173 	EXP 	img_right_infer: autoDraw = False
4497.1173 	EXP 	img_left_infer: autoDraw = True
4497.1173 	EXP 	img_right_infer: autoDraw = True
4497.1173 	EXP 	selection_arrow_left: autoDraw = True
4497.6173 	EXP 	selection_arrow_left: autoDraw = False
4498.1340 	EXP 	feedback_box_left: autoDraw = True
4500.1172 	EXP 	img_left_infer: autoDraw = False
4500.1172 	EXP 	img_right_infer: autoDraw = False
4500.1172 	EXP 	feedback_box_left: autoDraw = False
4500.1175 	EXP 	New trial (rep=0, index=95): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
4500.1362 	EXP 	img_left_infer: autoDraw = False
4500.1362 	EXP 	img_right_infer: autoDraw = False
4500.1362 	EXP 	selection_arrow_left: autoDraw = False
4500.1362 	EXP 	selection_arrow_right: autoDraw = False
4500.1362 	EXP 	feedback_box_left: autoDraw = False
4500.1362 	EXP 	feedback_box_right: autoDraw = False
4500.1362 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4500.1362 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4500.1362 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4500.1362 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4500.1362 	EXP 	fixation_text: autoDraw = True
4502.1339 	EXP 	fixation_text: autoDraw = False
4502.1505 	EXP 	img_left_infer: autoDraw = True
4502.1505 	EXP 	img_right_infer: autoDraw = True
4502.7840 	DATA 	Keypress: right
4502.8004 	EXP 	fixation_text: autoDraw = False
4502.8004 	EXP 	img_left_infer: autoDraw = False
4502.8004 	EXP 	img_right_infer: autoDraw = False
4502.8004 	EXP 	img_left_infer: autoDraw = True
4502.8004 	EXP 	img_right_infer: autoDraw = True
4502.8004 	EXP 	selection_arrow_right: autoDraw = True
4503.3005 	EXP 	selection_arrow_right: autoDraw = False
4503.8172 	EXP 	feedback_box_right: autoDraw = True
4505.8003 	EXP 	img_left_infer: autoDraw = False
4505.8003 	EXP 	img_right_infer: autoDraw = False
4505.8003 	EXP 	feedback_box_right: autoDraw = False
4505.8006 	EXP 	New trial (rep=0, index=96): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4505.8171 	EXP 	img_left_infer: autoDraw = False
4505.8171 	EXP 	img_right_infer: autoDraw = False
4505.8171 	EXP 	selection_arrow_left: autoDraw = False
4505.8171 	EXP 	selection_arrow_right: autoDraw = False
4505.8171 	EXP 	feedback_box_left: autoDraw = False
4505.8171 	EXP 	feedback_box_right: autoDraw = False
4505.8171 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4505.8171 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4505.8171 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4505.8171 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4505.8171 	EXP 	fixation_text: autoDraw = True
4507.8170 	EXP 	fixation_text: autoDraw = False
4507.8337 	EXP 	img_left_infer: autoDraw = True
4507.8337 	EXP 	img_right_infer: autoDraw = True
4508.6339 	DATA 	Keypress: left
4508.6503 	EXP 	fixation_text: autoDraw = False
4508.6503 	EXP 	img_left_infer: autoDraw = False
4508.6503 	EXP 	img_right_infer: autoDraw = False
4508.6503 	EXP 	img_left_infer: autoDraw = True
4508.6503 	EXP 	img_right_infer: autoDraw = True
4508.6503 	EXP 	selection_arrow_left: autoDraw = True
4509.1503 	EXP 	selection_arrow_left: autoDraw = False
4509.6670 	EXP 	feedback_box_right: autoDraw = True
4511.6502 	EXP 	img_left_infer: autoDraw = False
4511.6502 	EXP 	img_right_infer: autoDraw = False
4511.6502 	EXP 	feedback_box_right: autoDraw = False
4511.6505 	EXP 	New trial (rep=0, index=97): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
4511.6672 	EXP 	img_left_infer: autoDraw = False
4511.6672 	EXP 	img_right_infer: autoDraw = False
4511.6672 	EXP 	selection_arrow_left: autoDraw = False
4511.6672 	EXP 	selection_arrow_right: autoDraw = False
4511.6672 	EXP 	feedback_box_left: autoDraw = False
4511.6672 	EXP 	feedback_box_right: autoDraw = False
4511.6672 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4511.6672 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4511.6672 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4511.6672 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4511.6672 	EXP 	fixation_text: autoDraw = True
4513.6668 	EXP 	fixation_text: autoDraw = False
4513.6835 	EXP 	img_left_infer: autoDraw = True
4513.6835 	EXP 	img_right_infer: autoDraw = True
4514.5504 	DATA 	Keypress: right
4514.5668 	EXP 	fixation_text: autoDraw = False
4514.5668 	EXP 	img_left_infer: autoDraw = False
4514.5668 	EXP 	img_right_infer: autoDraw = False
4514.5668 	EXP 	img_left_infer: autoDraw = True
4514.5668 	EXP 	img_right_infer: autoDraw = True
4514.5668 	EXP 	selection_arrow_right: autoDraw = True
4515.0668 	EXP 	selection_arrow_right: autoDraw = False
4515.5835 	EXP 	feedback_box_right: autoDraw = True
4517.5668 	EXP 	img_left_infer: autoDraw = False
4517.5668 	EXP 	img_right_infer: autoDraw = False
4517.5668 	EXP 	feedback_box_right: autoDraw = False
4517.5670 	EXP 	New trial (rep=0, index=98): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4517.5834 	EXP 	img_left_infer: autoDraw = False
4517.5834 	EXP 	img_right_infer: autoDraw = False
4517.5834 	EXP 	selection_arrow_left: autoDraw = False
4517.5834 	EXP 	selection_arrow_right: autoDraw = False
4517.5834 	EXP 	feedback_box_left: autoDraw = False
4517.5834 	EXP 	feedback_box_right: autoDraw = False
4517.5834 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4517.5834 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4517.5834 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4517.5834 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4517.5834 	EXP 	fixation_text: autoDraw = True
4519.5834 	EXP 	fixation_text: autoDraw = False
4519.6000 	EXP 	img_left_infer: autoDraw = True
4519.6000 	EXP 	img_right_infer: autoDraw = True
4520.5336 	DATA 	Keypress: right
4520.5500 	EXP 	fixation_text: autoDraw = False
4520.5500 	EXP 	img_left_infer: autoDraw = False
4520.5500 	EXP 	img_right_infer: autoDraw = False
4520.5500 	EXP 	img_left_infer: autoDraw = True
4520.5500 	EXP 	img_right_infer: autoDraw = True
4520.5500 	EXP 	selection_arrow_right: autoDraw = True
4521.0500 	EXP 	selection_arrow_right: autoDraw = False
4521.5666 	EXP 	feedback_box_right: autoDraw = True
4523.5499 	EXP 	img_left_infer: autoDraw = False
4523.5499 	EXP 	img_right_infer: autoDraw = False
4523.5499 	EXP 	feedback_box_right: autoDraw = False
4523.5502 	EXP 	New trial (rep=0, index=99): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
4523.5684 	EXP 	img_left_infer: autoDraw = False
4523.5684 	EXP 	img_right_infer: autoDraw = False
4523.5684 	EXP 	selection_arrow_left: autoDraw = False
4523.5684 	EXP 	selection_arrow_right: autoDraw = False
4523.5684 	EXP 	feedback_box_left: autoDraw = False
4523.5684 	EXP 	feedback_box_right: autoDraw = False
4523.5684 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4523.5684 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4523.5684 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4523.5684 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4523.5684 	EXP 	fixation_text: autoDraw = True
4525.5665 	EXP 	fixation_text: autoDraw = False
4525.5832 	EXP 	img_left_infer: autoDraw = True
4525.5832 	EXP 	img_right_infer: autoDraw = True
4526.3002 	DATA 	Keypress: right
4526.3165 	EXP 	fixation_text: autoDraw = False
4526.3165 	EXP 	img_left_infer: autoDraw = False
4526.3165 	EXP 	img_right_infer: autoDraw = False
4526.3165 	EXP 	img_left_infer: autoDraw = True
4526.3165 	EXP 	img_right_infer: autoDraw = True
4526.3165 	EXP 	selection_arrow_right: autoDraw = True
4526.8165 	EXP 	selection_arrow_right: autoDraw = False
4527.3332 	EXP 	feedback_box_right: autoDraw = True
4529.3164 	EXP 	img_left_infer: autoDraw = False
4529.3164 	EXP 	img_right_infer: autoDraw = False
4529.3164 	EXP 	feedback_box_right: autoDraw = False
4529.3167 	EXP 	New trial (rep=0, index=100): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
4529.3340 	EXP 	img_left_infer: autoDraw = False
4529.3340 	EXP 	img_right_infer: autoDraw = False
4529.3340 	EXP 	selection_arrow_left: autoDraw = False
4529.3340 	EXP 	selection_arrow_right: autoDraw = False
4529.3340 	EXP 	feedback_box_left: autoDraw = False
4529.3340 	EXP 	feedback_box_right: autoDraw = False
4529.3340 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4529.3340 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4529.3340 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4529.3340 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4529.3340 	EXP 	fixation_text: autoDraw = True
4531.3330 	EXP 	fixation_text: autoDraw = False
4531.3497 	EXP 	img_left_infer: autoDraw = True
4531.3497 	EXP 	img_right_infer: autoDraw = True
4532.4499 	DATA 	Keypress: left
4532.4663 	EXP 	fixation_text: autoDraw = False
4532.4663 	EXP 	img_left_infer: autoDraw = False
4532.4663 	EXP 	img_right_infer: autoDraw = False
4532.4663 	EXP 	img_left_infer: autoDraw = True
4532.4663 	EXP 	img_right_infer: autoDraw = True
4532.4663 	EXP 	selection_arrow_left: autoDraw = True
4532.9663 	EXP 	selection_arrow_left: autoDraw = False
4533.4830 	EXP 	feedback_box_left: autoDraw = True
4535.4663 	EXP 	img_left_infer: autoDraw = False
4535.4663 	EXP 	img_right_infer: autoDraw = False
4535.4663 	EXP 	feedback_box_left: autoDraw = False
4535.4665 	EXP 	New trial (rep=0, index=101): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4535.4847 	EXP 	img_left_infer: autoDraw = False
4535.4847 	EXP 	img_right_infer: autoDraw = False
4535.4847 	EXP 	selection_arrow_left: autoDraw = False
4535.4847 	EXP 	selection_arrow_right: autoDraw = False
4535.4847 	EXP 	feedback_box_left: autoDraw = False
4535.4847 	EXP 	feedback_box_right: autoDraw = False
4535.4847 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4535.4847 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4535.4847 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4535.4847 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4535.4847 	EXP 	fixation_text: autoDraw = True
4537.4829 	EXP 	fixation_text: autoDraw = False
4537.4995 	EXP 	img_left_infer: autoDraw = True
4537.4995 	EXP 	img_right_infer: autoDraw = True
4538.4830 	DATA 	Keypress: left
4538.4995 	EXP 	fixation_text: autoDraw = False
4538.4995 	EXP 	img_left_infer: autoDraw = False
4538.4995 	EXP 	img_right_infer: autoDraw = False
4538.4995 	EXP 	img_left_infer: autoDraw = True
4538.4995 	EXP 	img_right_infer: autoDraw = True
4538.4995 	EXP 	selection_arrow_left: autoDraw = True
4538.9995 	EXP 	selection_arrow_left: autoDraw = False
4539.5161 	EXP 	feedback_box_left: autoDraw = True
4541.4994 	EXP 	img_left_infer: autoDraw = False
4541.4994 	EXP 	img_right_infer: autoDraw = False
4541.4994 	EXP 	feedback_box_left: autoDraw = False
4541.4997 	EXP 	New trial (rep=0, index=102): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4541.5199 	EXP 	img_left_infer: autoDraw = False
4541.5199 	EXP 	img_right_infer: autoDraw = False
4541.5199 	EXP 	selection_arrow_left: autoDraw = False
4541.5199 	EXP 	selection_arrow_right: autoDraw = False
4541.5199 	EXP 	feedback_box_left: autoDraw = False
4541.5199 	EXP 	feedback_box_right: autoDraw = False
4541.5199 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4541.5199 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4541.5199 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4541.5199 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4541.5199 	EXP 	fixation_text: autoDraw = True
4543.5160 	EXP 	fixation_text: autoDraw = False
4543.5327 	EXP 	img_left_infer: autoDraw = True
4543.5327 	EXP 	img_right_infer: autoDraw = True
4544.2164 	DATA 	Keypress: left
4544.2324 	EXP 	fixation_text: autoDraw = False
4544.2324 	EXP 	img_left_infer: autoDraw = False
4544.2324 	EXP 	img_right_infer: autoDraw = False
4544.2324 	EXP 	img_left_infer: autoDraw = True
4544.2324 	EXP 	img_right_infer: autoDraw = True
4544.2324 	EXP 	selection_arrow_left: autoDraw = True
4544.7324 	EXP 	selection_arrow_left: autoDraw = False
4545.2491 	EXP 	feedback_box_left: autoDraw = True
4547.2323 	EXP 	img_left_infer: autoDraw = False
4547.2323 	EXP 	img_right_infer: autoDraw = False
4547.2323 	EXP 	feedback_box_left: autoDraw = False
4547.2326 	EXP 	New trial (rep=0, index=103): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4547.2524 	EXP 	img_left_infer: autoDraw = False
4547.2524 	EXP 	img_right_infer: autoDraw = False
4547.2524 	EXP 	selection_arrow_left: autoDraw = False
4547.2524 	EXP 	selection_arrow_right: autoDraw = False
4547.2524 	EXP 	feedback_box_left: autoDraw = False
4547.2524 	EXP 	feedback_box_right: autoDraw = False
4547.2524 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4547.2524 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4547.2524 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4547.2524 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4547.2524 	EXP 	fixation_text: autoDraw = True
4549.2492 	EXP 	fixation_text: autoDraw = False
4549.2659 	EXP 	img_left_infer: autoDraw = True
4549.2659 	EXP 	img_right_infer: autoDraw = True
4550.0660 	DATA 	Keypress: right
4550.0825 	EXP 	fixation_text: autoDraw = False
4550.0825 	EXP 	img_left_infer: autoDraw = False
4550.0825 	EXP 	img_right_infer: autoDraw = False
4550.0825 	EXP 	img_left_infer: autoDraw = True
4550.0825 	EXP 	img_right_infer: autoDraw = True
4550.0825 	EXP 	selection_arrow_right: autoDraw = True
4550.5825 	EXP 	selection_arrow_right: autoDraw = False
4551.0992 	EXP 	feedback_box_right: autoDraw = True
4553.0822 	EXP 	img_left_infer: autoDraw = False
4553.0822 	EXP 	img_right_infer: autoDraw = False
4553.0822 	EXP 	feedback_box_right: autoDraw = False
4553.0825 	EXP 	New trial (rep=0, index=104): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4553.1003 	EXP 	img_left_infer: autoDraw = False
4553.1003 	EXP 	img_right_infer: autoDraw = False
4553.1003 	EXP 	selection_arrow_left: autoDraw = False
4553.1003 	EXP 	selection_arrow_right: autoDraw = False
4553.1003 	EXP 	feedback_box_left: autoDraw = False
4553.1003 	EXP 	feedback_box_right: autoDraw = False
4553.1003 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4553.1003 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4553.1003 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4553.1003 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4553.1003 	EXP 	fixation_text: autoDraw = True
4555.0990 	EXP 	fixation_text: autoDraw = False
4555.1157 	EXP 	img_left_infer: autoDraw = True
4555.1157 	EXP 	img_right_infer: autoDraw = True
4555.7825 	DATA 	Keypress: left
4555.7990 	EXP 	fixation_text: autoDraw = False
4555.7990 	EXP 	img_left_infer: autoDraw = False
4555.7990 	EXP 	img_right_infer: autoDraw = False
4555.7990 	EXP 	img_left_infer: autoDraw = True
4555.7990 	EXP 	img_right_infer: autoDraw = True
4555.7990 	EXP 	selection_arrow_left: autoDraw = True
4556.2990 	EXP 	selection_arrow_left: autoDraw = False
4556.8157 	EXP 	feedback_box_right: autoDraw = True
4558.7989 	EXP 	img_left_infer: autoDraw = False
4558.7989 	EXP 	img_right_infer: autoDraw = False
4558.7989 	EXP 	feedback_box_right: autoDraw = False
4558.7992 	EXP 	New trial (rep=0, index=105): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4558.8189 	EXP 	img_left_infer: autoDraw = False
4558.8189 	EXP 	img_right_infer: autoDraw = False
4558.8189 	EXP 	selection_arrow_left: autoDraw = False
4558.8189 	EXP 	selection_arrow_right: autoDraw = False
4558.8189 	EXP 	feedback_box_left: autoDraw = False
4558.8189 	EXP 	feedback_box_right: autoDraw = False
4558.8189 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4558.8189 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4558.8189 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4558.8189 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4558.8189 	EXP 	fixation_text: autoDraw = True
4560.8155 	EXP 	fixation_text: autoDraw = False
4560.8322 	EXP 	img_left_infer: autoDraw = True
4560.8322 	EXP 	img_right_infer: autoDraw = True
4561.6658 	DATA 	Keypress: right
4561.6822 	EXP 	fixation_text: autoDraw = False
4561.6822 	EXP 	img_left_infer: autoDraw = False
4561.6822 	EXP 	img_right_infer: autoDraw = False
4561.6822 	EXP 	img_left_infer: autoDraw = True
4561.6822 	EXP 	img_right_infer: autoDraw = True
4561.6822 	EXP 	selection_arrow_right: autoDraw = True
4562.1822 	EXP 	selection_arrow_right: autoDraw = False
4562.6988 	EXP 	feedback_box_right: autoDraw = True
4564.6819 	EXP 	img_left_infer: autoDraw = False
4564.6819 	EXP 	img_right_infer: autoDraw = False
4564.6819 	EXP 	feedback_box_right: autoDraw = False
4564.6822 	EXP 	New trial (rep=0, index=106): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
4564.6988 	EXP 	img_left_infer: autoDraw = False
4564.6988 	EXP 	img_right_infer: autoDraw = False
4564.6988 	EXP 	selection_arrow_left: autoDraw = False
4564.6988 	EXP 	selection_arrow_right: autoDraw = False
4564.6988 	EXP 	feedback_box_left: autoDraw = False
4564.6988 	EXP 	feedback_box_right: autoDraw = False
4564.6988 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4564.6988 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4564.6988 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4564.6988 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4564.6988 	EXP 	fixation_text: autoDraw = True
4566.6987 	EXP 	fixation_text: autoDraw = False
4566.7154 	EXP 	img_left_infer: autoDraw = True
4566.7154 	EXP 	img_right_infer: autoDraw = True
4567.7155 	DATA 	Keypress: left
4567.7320 	EXP 	fixation_text: autoDraw = False
4567.7320 	EXP 	img_left_infer: autoDraw = False
4567.7320 	EXP 	img_right_infer: autoDraw = False
4567.7320 	EXP 	img_left_infer: autoDraw = True
4567.7320 	EXP 	img_right_infer: autoDraw = True
4567.7320 	EXP 	selection_arrow_left: autoDraw = True
4568.2320 	EXP 	selection_arrow_left: autoDraw = False
4568.7487 	EXP 	feedback_box_right: autoDraw = True
4570.7319 	EXP 	img_left_infer: autoDraw = False
4570.7319 	EXP 	img_right_infer: autoDraw = False
4570.7319 	EXP 	feedback_box_right: autoDraw = False
4570.7321 	EXP 	New trial (rep=0, index=107): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
4570.7488 	EXP 	img_left_infer: autoDraw = False
4570.7488 	EXP 	img_right_infer: autoDraw = False
4570.7488 	EXP 	selection_arrow_left: autoDraw = False
4570.7488 	EXP 	selection_arrow_right: autoDraw = False
4570.7488 	EXP 	feedback_box_left: autoDraw = False
4570.7488 	EXP 	feedback_box_right: autoDraw = False
4570.7488 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4570.7488 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4570.7488 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4570.7488 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4570.7488 	EXP 	fixation_text: autoDraw = True
4572.7485 	EXP 	fixation_text: autoDraw = False
4572.7652 	EXP 	img_left_infer: autoDraw = True
4572.7652 	EXP 	img_right_infer: autoDraw = True
4573.6321 	DATA 	Keypress: right
4573.6485 	EXP 	fixation_text: autoDraw = False
4573.6485 	EXP 	img_left_infer: autoDraw = False
4573.6485 	EXP 	img_right_infer: autoDraw = False
4573.6485 	EXP 	img_left_infer: autoDraw = True
4573.6485 	EXP 	img_right_infer: autoDraw = True
4573.6485 	EXP 	selection_arrow_right: autoDraw = True
4574.1485 	EXP 	selection_arrow_right: autoDraw = False
4574.6652 	EXP 	feedback_box_left: autoDraw = True
4576.6484 	EXP 	img_left_infer: autoDraw = False
4576.6484 	EXP 	img_right_infer: autoDraw = False
4576.6484 	EXP 	feedback_box_left: autoDraw = False
4576.6487 	EXP 	New trial (rep=0, index=108): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
4576.6665 	EXP 	img_left_infer: autoDraw = False
4576.6665 	EXP 	img_right_infer: autoDraw = False
4576.6665 	EXP 	selection_arrow_left: autoDraw = False
4576.6665 	EXP 	selection_arrow_right: autoDraw = False
4576.6665 	EXP 	feedback_box_left: autoDraw = False
4576.6665 	EXP 	feedback_box_right: autoDraw = False
4576.6665 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4576.6665 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4576.6665 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4576.6665 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4576.6665 	EXP 	fixation_text: autoDraw = True
4578.6650 	EXP 	fixation_text: autoDraw = False
4578.6817 	EXP 	img_left_infer: autoDraw = True
4578.6817 	EXP 	img_right_infer: autoDraw = True
4579.5323 	DATA 	Keypress: left
4579.5484 	EXP 	fixation_text: autoDraw = False
4579.5484 	EXP 	img_left_infer: autoDraw = False
4579.5484 	EXP 	img_right_infer: autoDraw = False
4579.5484 	EXP 	img_left_infer: autoDraw = True
4579.5484 	EXP 	img_right_infer: autoDraw = True
4579.5484 	EXP 	selection_arrow_left: autoDraw = True
4580.0483 	EXP 	selection_arrow_left: autoDraw = False
4580.5649 	EXP 	feedback_box_left: autoDraw = True
4582.5482 	EXP 	img_left_infer: autoDraw = False
4582.5482 	EXP 	img_right_infer: autoDraw = False
4582.5482 	EXP 	feedback_box_left: autoDraw = False
4582.5484 	EXP 	New trial (rep=0, index=109): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4582.5662 	EXP 	img_left_infer: autoDraw = False
4582.5662 	EXP 	img_right_infer: autoDraw = False
