1.8706 	WARNING 	Movie2 stim could not be imported and won't be available
4523.6474 	EXP 	New trial (rep=0, index=150): {'img_correct': '29-beans.png', 'img_left': '46-pistachios.png', 'img_wrong': '46-pistachios.png', 'img_right': '29-beans.png'}
4523.6656 	EXP 	img_left_infer: autoDraw = False
4523.6656 	EXP 	img_right_infer: autoDraw = False
4523.6656 	EXP 	selection_arrow_left: autoDraw = False
4523.6656 	EXP 	selection_arrow_right: autoDraw = False
4523.6656 	EXP 	feedback_box_left: autoDraw = False
4523.6656 	EXP 	feedback_box_right: autoDraw = False
4523.6656 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4523.6656 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4523.6656 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4523.6656 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4523.6656 	EXP 	fixation_text: autoDraw = True
4525.6637 	EXP 	fixation_text: autoDraw = False
4525.6804 	EXP 	img_left_infer: autoDraw = True
4525.6804 	EXP 	img_right_infer: autoDraw = True
4526.5473 	DATA 	Keypress: right
4526.5636 	EXP 	fixation_text: autoDraw = False
4526.5636 	EXP 	img_left_infer: autoDraw = False
4526.5636 	EXP 	img_right_infer: autoDraw = False
4526.5636 	EXP 	img_left_infer: autoDraw = True
4526.5636 	EXP 	img_right_infer: autoDraw = True
4526.5636 	EXP 	selection_arrow_right: autoDraw = True
4527.0636 	EXP 	selection_arrow_right: autoDraw = False
4527.5803 	EXP 	feedback_box_right: autoDraw = True
4529.5636 	EXP 	img_left_infer: autoDraw = False
4529.5636 	EXP 	img_right_infer: autoDraw = False
4529.5636 	EXP 	feedback_box_right: autoDraw = False
4529.5639 	EXP 	New trial (rep=0, index=151): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4529.5815 	EXP 	img_left_infer: autoDraw = False
4529.5815 	EXP 	img_right_infer: autoDraw = False
4529.5815 	EXP 	selection_arrow_left: autoDraw = False
4529.5815 	EXP 	selection_arrow_right: autoDraw = False
4529.5815 	EXP 	feedback_box_left: autoDraw = False
4529.5815 	EXP 	feedback_box_right: autoDraw = False
4529.5815 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4529.5815 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4529.5815 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4529.5815 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4529.5815 	EXP 	fixation_text: autoDraw = True
4531.5802 	EXP 	fixation_text: autoDraw = False
4531.5969 	EXP 	img_left_infer: autoDraw = True
4531.5969 	EXP 	img_right_infer: autoDraw = True
4532.4137 	DATA 	Keypress: right
4532.4302 	EXP 	fixation_text: autoDraw = False
4532.4302 	EXP 	img_left_infer: autoDraw = False
4532.4302 	EXP 	img_right_infer: autoDraw = False
4532.4302 	EXP 	img_left_infer: autoDraw = True
4532.4302 	EXP 	img_right_infer: autoDraw = True
4532.4302 	EXP 	selection_arrow_right: autoDraw = True
4532.9302 	EXP 	selection_arrow_right: autoDraw = False
4533.4468 	EXP 	feedback_box_right: autoDraw = True
4535.4301 	EXP 	img_left_infer: autoDraw = False
4535.4301 	EXP 	img_right_infer: autoDraw = False
4535.4301 	EXP 	feedback_box_right: autoDraw = False
4535.4303 	EXP 	New trial (rep=0, index=152): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
4535.4468 	EXP 	img_left_infer: autoDraw = False
4535.4468 	EXP 	img_right_infer: autoDraw = False
4535.4468 	EXP 	selection_arrow_left: autoDraw = False
4535.4468 	EXP 	selection_arrow_right: autoDraw = False
4535.4468 	EXP 	feedback_box_left: autoDraw = False
4535.4468 	EXP 	feedback_box_right: autoDraw = False
4535.4468 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4535.4468 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4535.4468 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4535.4468 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4535.4468 	EXP 	fixation_text: autoDraw = True
4537.4467 	EXP 	fixation_text: autoDraw = False
4537.4634 	EXP 	img_left_infer: autoDraw = True
4537.4634 	EXP 	img_right_infer: autoDraw = True
4538.3135 	DATA 	Keypress: right
4538.3300 	EXP 	fixation_text: autoDraw = False
4538.3300 	EXP 	img_left_infer: autoDraw = False
4538.3300 	EXP 	img_right_infer: autoDraw = False
4538.3300 	EXP 	img_left_infer: autoDraw = True
4538.3300 	EXP 	img_right_infer: autoDraw = True
4538.3300 	EXP 	selection_arrow_right: autoDraw = True
4538.8300 	EXP 	selection_arrow_right: autoDraw = False
4539.3467 	EXP 	feedback_box_right: autoDraw = True
4541.3299 	EXP 	img_left_infer: autoDraw = False
4541.3299 	EXP 	img_right_infer: autoDraw = False
4541.3299 	EXP 	feedback_box_right: autoDraw = False
4541.3302 	EXP 	New trial (rep=0, index=153): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
4541.3487 	EXP 	img_left_infer: autoDraw = False
4541.3487 	EXP 	img_right_infer: autoDraw = False
4541.3487 	EXP 	selection_arrow_left: autoDraw = False
4541.3487 	EXP 	selection_arrow_right: autoDraw = False
4541.3487 	EXP 	feedback_box_left: autoDraw = False
4541.3487 	EXP 	feedback_box_right: autoDraw = False
4541.3487 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4541.3487 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4541.3487 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4541.3487 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4541.3487 	EXP 	fixation_text: autoDraw = True
4543.3465 	EXP 	fixation_text: autoDraw = False
4543.3632 	EXP 	img_left_infer: autoDraw = True
4543.3632 	EXP 	img_right_infer: autoDraw = True
4545.3134 	DATA 	Keypress: right
4545.3298 	EXP 	fixation_text: autoDraw = False
4545.3298 	EXP 	img_left_infer: autoDraw = False
4545.3298 	EXP 	img_right_infer: autoDraw = False
4545.3298 	EXP 	img_left_infer: autoDraw = True
4545.3298 	EXP 	img_right_infer: autoDraw = True
4545.3298 	EXP 	selection_arrow_right: autoDraw = True
4545.8298 	EXP 	selection_arrow_right: autoDraw = False
4546.3465 	EXP 	feedback_box_right: autoDraw = True
4548.3297 	EXP 	img_left_infer: autoDraw = False
4548.3297 	EXP 	img_right_infer: autoDraw = False
4548.3297 	EXP 	feedback_box_right: autoDraw = False
4548.3299 	EXP 	New trial (rep=0, index=154): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
4548.3467 	EXP 	img_left_infer: autoDraw = False
4548.3467 	EXP 	img_right_infer: autoDraw = False
4548.3467 	EXP 	selection_arrow_left: autoDraw = False
4548.3467 	EXP 	selection_arrow_right: autoDraw = False
4548.3467 	EXP 	feedback_box_left: autoDraw = False
4548.3467 	EXP 	feedback_box_right: autoDraw = False
4548.3467 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4548.3467 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4548.3467 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4548.3467 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4548.3467 	EXP 	fixation_text: autoDraw = True
4550.3463 	EXP 	fixation_text: autoDraw = False
4550.3630 	EXP 	img_left_infer: autoDraw = True
4550.3630 	EXP 	img_right_infer: autoDraw = True
4551.5965 	DATA 	Keypress: right
4551.6130 	EXP 	fixation_text: autoDraw = False
4551.6130 	EXP 	img_left_infer: autoDraw = False
4551.6130 	EXP 	img_right_infer: autoDraw = False
4551.6130 	EXP 	img_left_infer: autoDraw = True
4551.6130 	EXP 	img_right_infer: autoDraw = True
4551.6130 	EXP 	selection_arrow_right: autoDraw = True
4552.1130 	EXP 	selection_arrow_right: autoDraw = False
4552.6296 	EXP 	feedback_box_right: autoDraw = True
4554.6129 	EXP 	img_left_infer: autoDraw = False
4554.6129 	EXP 	img_right_infer: autoDraw = False
4554.6129 	EXP 	feedback_box_right: autoDraw = False
4554.6131 	EXP 	New trial (rep=0, index=155): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
4554.6314 	EXP 	img_left_infer: autoDraw = False
4554.6314 	EXP 	img_right_infer: autoDraw = False
4554.6314 	EXP 	selection_arrow_left: autoDraw = False
4554.6314 	EXP 	selection_arrow_right: autoDraw = False
4554.6314 	EXP 	feedback_box_left: autoDraw = False
4554.6314 	EXP 	feedback_box_right: autoDraw = False
4554.6314 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4554.6314 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4554.6314 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4554.6314 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4554.6314 	EXP 	fixation_text: autoDraw = True
4556.6294 	EXP 	fixation_text: autoDraw = False
4556.6462 	EXP 	img_left_infer: autoDraw = True
4556.6462 	EXP 	img_right_infer: autoDraw = True
4557.3964 	DATA 	Keypress: left
4557.4128 	EXP 	fixation_text: autoDraw = False
4557.4128 	EXP 	img_left_infer: autoDraw = False
4557.4128 	EXP 	img_right_infer: autoDraw = False
4557.4128 	EXP 	img_left_infer: autoDraw = True
4557.4128 	EXP 	img_right_infer: autoDraw = True
4557.4128 	EXP 	selection_arrow_left: autoDraw = True
4557.9128 	EXP 	selection_arrow_left: autoDraw = False
4558.4294 	EXP 	feedback_box_right: autoDraw = True
4560.4126 	EXP 	img_left_infer: autoDraw = False
4560.4126 	EXP 	img_right_infer: autoDraw = False
4560.4126 	EXP 	feedback_box_right: autoDraw = False
4560.4129 	EXP 	New trial (rep=0, index=156): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4560.4305 	EXP 	img_left_infer: autoDraw = False
4560.4305 	EXP 	img_right_infer: autoDraw = False
4560.4305 	EXP 	selection_arrow_left: autoDraw = False
4560.4305 	EXP 	selection_arrow_right: autoDraw = False
4560.4305 	EXP 	feedback_box_left: autoDraw = False
4560.4305 	EXP 	feedback_box_right: autoDraw = False
4560.4305 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4560.4305 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4560.4305 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4560.4305 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4560.4305 	EXP 	fixation_text: autoDraw = True
4562.4293 	EXP 	fixation_text: autoDraw = False
4562.4460 	EXP 	img_left_infer: autoDraw = True
4562.4460 	EXP 	img_right_infer: autoDraw = True
4563.1961 	DATA 	Keypress: left
4563.2127 	EXP 	fixation_text: autoDraw = False
4563.2127 	EXP 	img_left_infer: autoDraw = False
4563.2127 	EXP 	img_right_infer: autoDraw = False
4563.2127 	EXP 	img_left_infer: autoDraw = True
4563.2127 	EXP 	img_right_infer: autoDraw = True
4563.2127 	EXP 	selection_arrow_left: autoDraw = True
4563.7126 	EXP 	selection_arrow_left: autoDraw = False
4564.2293 	EXP 	feedback_box_left: autoDraw = True
4566.2126 	EXP 	img_left_infer: autoDraw = False
4566.2126 	EXP 	img_right_infer: autoDraw = False
4566.2126 	EXP 	feedback_box_left: autoDraw = False
4566.2128 	EXP 	New trial (rep=0, index=157): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
4566.2292 	EXP 	img_left_infer: autoDraw = False
4566.2292 	EXP 	img_right_infer: autoDraw = False
4566.2292 	EXP 	selection_arrow_left: autoDraw = False
4566.2292 	EXP 	selection_arrow_right: autoDraw = False
4566.2292 	EXP 	feedback_box_left: autoDraw = False
4566.2292 	EXP 	feedback_box_right: autoDraw = False
4566.2292 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4566.2292 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4566.2292 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4566.2292 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4566.2292 	EXP 	fixation_text: autoDraw = True
4568.2292 	EXP 	fixation_text: autoDraw = False
4568.2458 	EXP 	img_left_infer: autoDraw = True
4568.2458 	EXP 	img_right_infer: autoDraw = True
4573.7293 	DATA 	Keypress: left
4573.7457 	EXP 	fixation_text: autoDraw = False
4573.7457 	EXP 	img_left_infer: autoDraw = False
4573.7457 	EXP 	img_right_infer: autoDraw = False
4573.7457 	EXP 	img_left_infer: autoDraw = True
4573.7457 	EXP 	img_right_infer: autoDraw = True
4573.7457 	EXP 	selection_arrow_left: autoDraw = True
4574.2457 	EXP 	selection_arrow_left: autoDraw = False
4574.7624 	EXP 	feedback_box_left: autoDraw = True
4576.7456 	EXP 	img_left_infer: autoDraw = False
4576.7456 	EXP 	img_right_infer: autoDraw = False
4576.7456 	EXP 	feedback_box_left: autoDraw = False
4576.7459 	EXP 	New trial (rep=0, index=158): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4576.7651 	EXP 	img_left_infer: autoDraw = False
4576.7651 	EXP 	img_right_infer: autoDraw = False
4576.7651 	EXP 	selection_arrow_left: autoDraw = False
4576.7651 	EXP 	selection_arrow_right: autoDraw = False
4576.7651 	EXP 	feedback_box_left: autoDraw = False
4576.7651 	EXP 	feedback_box_right: autoDraw = False
4576.7651 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4576.7651 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4576.7651 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4576.7651 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4576.7651 	EXP 	fixation_text: autoDraw = True
4578.7622 	EXP 	fixation_text: autoDraw = False
4578.7789 	EXP 	img_left_infer: autoDraw = True
4578.7789 	EXP 	img_right_infer: autoDraw = True
4579.6127 	DATA 	Keypress: left
4579.6456 	EXP 	fixation_text: autoDraw = False
4579.6456 	EXP 	img_left_infer: autoDraw = False
4579.6456 	EXP 	img_right_infer: autoDraw = False
4579.6456 	EXP 	img_left_infer: autoDraw = True
4579.6456 	EXP 	img_right_infer: autoDraw = True
4579.6456 	EXP 	selection_arrow_left: autoDraw = True
4580.1455 	EXP 	selection_arrow_left: autoDraw = False
4580.6622 	EXP 	feedback_box_right: autoDraw = True
4582.6453 	EXP 	img_left_infer: autoDraw = False
4582.6453 	EXP 	img_right_infer: autoDraw = False
4582.6453 	EXP 	feedback_box_right: autoDraw = False
4582.6455 	EXP 	New trial (rep=0, index=159): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4582.6632 	EXP 	img_left_infer: autoDraw = False
4582.6632 	EXP 	img_right_infer: autoDraw = False
4582.6632 	EXP 	selection_arrow_left: autoDraw = False
4582.6632 	EXP 	selection_arrow_right: autoDraw = False
4582.6632 	EXP 	feedback_box_left: autoDraw = False
4582.6632 	EXP 	feedback_box_right: autoDraw = False
4582.6632 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4582.6632 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4582.6632 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4582.6632 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4582.6632 	EXP 	fixation_text: autoDraw = True
4584.6620 	EXP 	fixation_text: autoDraw = False
4584.6787 	EXP 	img_left_infer: autoDraw = True
4584.6787 	EXP 	img_right_infer: autoDraw = True
4585.2789 	DATA 	Keypress: left
4585.2954 	EXP 	fixation_text: autoDraw = False
4585.2954 	EXP 	img_left_infer: autoDraw = False
4585.2954 	EXP 	img_right_infer: autoDraw = False
4585.2954 	EXP 	img_left_infer: autoDraw = True
4585.2954 	EXP 	img_right_infer: autoDraw = True
4585.2954 	EXP 	selection_arrow_left: autoDraw = True
4585.7953 	EXP 	selection_arrow_left: autoDraw = False
4586.3120 	EXP 	feedback_box_left: autoDraw = True
4588.2953 	EXP 	img_left_infer: autoDraw = False
4588.2953 	EXP 	img_right_infer: autoDraw = False
4588.2953 	EXP 	feedback_box_left: autoDraw = False
4588.2955 	EXP 	New trial (rep=0, index=160): {'img_correct': '20-fruit_pastilles.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '20-fruit_pastilles.png'}
4588.3119 	EXP 	img_left_infer: autoDraw = False
4588.3119 	EXP 	img_right_infer: autoDraw = False
4588.3119 	EXP 	selection_arrow_left: autoDraw = False
4588.3119 	EXP 	selection_arrow_right: autoDraw = False
4588.3119 	EXP 	feedback_box_left: autoDraw = False
4588.3119 	EXP 	feedback_box_right: autoDraw = False
4588.3119 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4588.3119 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4588.3119 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4588.3119 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4588.3119 	EXP 	fixation_text: autoDraw = True
4590.3119 	EXP 	fixation_text: autoDraw = False
4590.3285 	EXP 	img_left_infer: autoDraw = True
4590.3285 	EXP 	img_right_infer: autoDraw = True
4592.3287 	DATA 	Keypress: right
4592.3452 	EXP 	fixation_text: autoDraw = False
4592.3452 	EXP 	img_left_infer: autoDraw = False
4592.3452 	EXP 	img_right_infer: autoDraw = False
4592.3452 	EXP 	img_left_infer: autoDraw = True
4592.3452 	EXP 	img_right_infer: autoDraw = True
4592.3452 	EXP 	selection_arrow_right: autoDraw = True
4592.8451 	EXP 	selection_arrow_right: autoDraw = False
4593.3618 	EXP 	feedback_box_right: autoDraw = True
4595.3451 	EXP 	img_left_infer: autoDraw = False
4595.3451 	EXP 	img_right_infer: autoDraw = False
4595.3451 	EXP 	feedback_box_right: autoDraw = False
4595.3453 	EXP 	New trial (rep=0, index=161): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4595.3647 	EXP 	img_left_infer: autoDraw = False
4595.3647 	EXP 	img_right_infer: autoDraw = False
4595.3647 	EXP 	selection_arrow_left: autoDraw = False
4595.3647 	EXP 	selection_arrow_right: autoDraw = False
4595.3647 	EXP 	feedback_box_left: autoDraw = False
4595.3647 	EXP 	feedback_box_right: autoDraw = False
4595.3647 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4595.3647 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4595.3647 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4595.3647 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4595.3647 	EXP 	fixation_text: autoDraw = True
4597.3617 	EXP 	fixation_text: autoDraw = False
4597.3783 	EXP 	img_left_infer: autoDraw = True
4597.3783 	EXP 	img_right_infer: autoDraw = True
4598.2618 	DATA 	Keypress: right
4598.2783 	EXP 	fixation_text: autoDraw = False
4598.2783 	EXP 	img_left_infer: autoDraw = False
4598.2783 	EXP 	img_right_infer: autoDraw = False
4598.2783 	EXP 	img_left_infer: autoDraw = True
4598.2783 	EXP 	img_right_infer: autoDraw = True
4598.2783 	EXP 	selection_arrow_right: autoDraw = True
4598.7783 	EXP 	selection_arrow_right: autoDraw = False
4599.2950 	EXP 	feedback_box_right: autoDraw = True
4601.2781 	EXP 	img_left_infer: autoDraw = False
4601.2781 	EXP 	img_right_infer: autoDraw = False
4601.2781 	EXP 	feedback_box_right: autoDraw = False
4601.2783 	EXP 	New trial (rep=0, index=162): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4601.2977 	EXP 	img_left_infer: autoDraw = False
4601.2977 	EXP 	img_right_infer: autoDraw = False
4601.2977 	EXP 	selection_arrow_left: autoDraw = False
4601.2977 	EXP 	selection_arrow_right: autoDraw = False
4601.2977 	EXP 	feedback_box_left: autoDraw = False
4601.2977 	EXP 	feedback_box_right: autoDraw = False
4601.2977 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4601.2977 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4601.2977 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4601.2977 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4601.2977 	EXP 	fixation_text: autoDraw = True
4603.2948 	EXP 	fixation_text: autoDraw = False
4603.3115 	EXP 	img_left_infer: autoDraw = True
4603.3115 	EXP 	img_right_infer: autoDraw = True
4604.0448 	DATA 	Keypress: left
4604.0612 	EXP 	fixation_text: autoDraw = False
4604.0612 	EXP 	img_left_infer: autoDraw = False
4604.0612 	EXP 	img_right_infer: autoDraw = False
4604.0612 	EXP 	img_left_infer: autoDraw = True
4604.0612 	EXP 	img_right_infer: autoDraw = True
4604.0612 	EXP 	selection_arrow_left: autoDraw = True
4604.5612 	EXP 	selection_arrow_left: autoDraw = False
4605.0779 	EXP 	feedback_box_left: autoDraw = True
4607.0611 	EXP 	img_left_infer: autoDraw = False
4607.0611 	EXP 	img_right_infer: autoDraw = False
4607.0611 	EXP 	feedback_box_left: autoDraw = False
4607.0614 	EXP 	New trial (rep=0, index=163): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
4607.0781 	EXP 	img_left_infer: autoDraw = False
4607.0781 	EXP 	img_right_infer: autoDraw = False
4607.0781 	EXP 	selection_arrow_left: autoDraw = False
4607.0781 	EXP 	selection_arrow_right: autoDraw = False
4607.0781 	EXP 	feedback_box_left: autoDraw = False
4607.0781 	EXP 	feedback_box_right: autoDraw = False
4607.0781 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4607.0781 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4607.0781 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4607.0781 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4607.0781 	EXP 	fixation_text: autoDraw = True
4609.0780 	EXP 	fixation_text: autoDraw = False
4609.0947 	EXP 	img_left_infer: autoDraw = True
4609.0947 	EXP 	img_right_infer: autoDraw = True
4609.7449 	DATA 	Keypress: left
4609.7613 	EXP 	fixation_text: autoDraw = False
4609.7613 	EXP 	img_left_infer: autoDraw = False
4609.7613 	EXP 	img_right_infer: autoDraw = False
4609.7613 	EXP 	img_left_infer: autoDraw = True
4609.7613 	EXP 	img_right_infer: autoDraw = True
4609.7613 	EXP 	selection_arrow_left: autoDraw = True
4610.2612 	EXP 	selection_arrow_left: autoDraw = False
4610.7780 	EXP 	feedback_box_left: autoDraw = True
4612.7612 	EXP 	img_left_infer: autoDraw = False
4612.7612 	EXP 	img_right_infer: autoDraw = False
4612.7612 	EXP 	feedback_box_left: autoDraw = False
4612.7615 	EXP 	New trial (rep=0, index=164): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
4612.7779 	EXP 	img_left_infer: autoDraw = False
4612.7779 	EXP 	img_right_infer: autoDraw = False
4612.7779 	EXP 	selection_arrow_left: autoDraw = False
4612.7779 	EXP 	selection_arrow_right: autoDraw = False
4612.7779 	EXP 	feedback_box_left: autoDraw = False
4612.7779 	EXP 	feedback_box_right: autoDraw = False
4612.7779 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4612.7779 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4612.7779 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4612.7779 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4612.7779 	EXP 	fixation_text: autoDraw = True
4614.7779 	EXP 	fixation_text: autoDraw = False
4614.7945 	EXP 	img_left_infer: autoDraw = True
4614.7945 	EXP 	img_right_infer: autoDraw = True
4615.8280 	DATA 	Keypress: right
4615.8444 	EXP 	fixation_text: autoDraw = False
4615.8444 	EXP 	img_left_infer: autoDraw = False
4615.8444 	EXP 	img_right_infer: autoDraw = False
4615.8444 	EXP 	img_left_infer: autoDraw = True
4615.8444 	EXP 	img_right_infer: autoDraw = True
4615.8444 	EXP 	selection_arrow_right: autoDraw = True
4616.3445 	EXP 	selection_arrow_right: autoDraw = False
4616.8611 	EXP 	feedback_box_left: autoDraw = True
4618.8444 	EXP 	img_left_infer: autoDraw = False
4618.8444 	EXP 	img_right_infer: autoDraw = False
4618.8444 	EXP 	feedback_box_left: autoDraw = False
4618.8447 	EXP 	New trial (rep=0, index=165): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
4618.8611 	EXP 	img_left_infer: autoDraw = False
4618.8611 	EXP 	img_right_infer: autoDraw = False
4618.8611 	EXP 	selection_arrow_left: autoDraw = False
4618.8611 	EXP 	selection_arrow_right: autoDraw = False
4618.8611 	EXP 	feedback_box_left: autoDraw = False
4618.8611 	EXP 	feedback_box_right: autoDraw = False
4618.8611 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4618.8611 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4618.8611 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4618.8611 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4618.8611 	EXP 	fixation_text: autoDraw = True
4620.8610 	EXP 	fixation_text: autoDraw = False
4620.8777 	EXP 	img_left_infer: autoDraw = True
4620.8777 	EXP 	img_right_infer: autoDraw = True
4622.1945 	DATA 	Keypress: right
4622.2110 	EXP 	fixation_text: autoDraw = False
4622.2110 	EXP 	img_left_infer: autoDraw = False
4622.2110 	EXP 	img_right_infer: autoDraw = False
4622.2110 	EXP 	img_left_infer: autoDraw = True
4622.2110 	EXP 	img_right_infer: autoDraw = True
4622.2110 	EXP 	selection_arrow_right: autoDraw = True
