2.3525 	WARNING 	Movie2 stim could not be imported and won't be available
4325.3737 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4325.3737 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4325.3737 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4325.3737 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4325.3737 	EXP 	fixation_text: autoDraw = True
4327.3700 	EXP 	fixation_text: autoDraw = False
4327.3867 	EXP 	img_left_infer: autoDraw = True
4327.3867 	EXP 	img_right_infer: autoDraw = True
4328.1533 	DATA 	Keypress: left
4328.1697 	EXP 	fixation_text: autoDraw = False
4328.1697 	EXP 	img_left_infer: autoDraw = False
4328.1697 	EXP 	img_right_infer: autoDraw = False
4328.1697 	EXP 	img_left_infer: autoDraw = True
4328.1697 	EXP 	img_right_infer: autoDraw = True
4328.1697 	EXP 	selection_arrow_left: autoDraw = True
4328.6697 	EXP 	selection_arrow_left: autoDraw = False
4329.1863 	EXP 	feedback_box_left: autoDraw = True
4331.1696 	EXP 	img_left_infer: autoDraw = False
4331.1696 	EXP 	img_right_infer: autoDraw = False
4331.1696 	EXP 	feedback_box_left: autoDraw = False
4331.1699 	EXP 	New trial (rep=0, index=138): {'img_correct': '8-liquorice_catherine_wheels.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '17-jacobs_mini_cheddars_redo.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4331.1874 	EXP 	img_left_infer: autoDraw = False
4331.1874 	EXP 	img_right_infer: autoDraw = False
4331.1874 	EXP 	selection_arrow_left: autoDraw = False
4331.1874 	EXP 	selection_arrow_right: autoDraw = False
4331.1874 	EXP 	feedback_box_left: autoDraw = False
4331.1874 	EXP 	feedback_box_right: autoDraw = False
4331.1874 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4331.1874 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4331.1874 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4331.1874 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4331.1874 	EXP 	fixation_text: autoDraw = True
4333.1865 	EXP 	fixation_text: autoDraw = False
4333.2032 	EXP 	img_left_infer: autoDraw = True
4333.2032 	EXP 	img_right_infer: autoDraw = True
4333.9201 	DATA 	Keypress: left
4333.9365 	EXP 	fixation_text: autoDraw = False
4333.9365 	EXP 	img_left_infer: autoDraw = False
4333.9365 	EXP 	img_right_infer: autoDraw = False
4333.9365 	EXP 	img_left_infer: autoDraw = True
4333.9365 	EXP 	img_right_infer: autoDraw = True
4333.9365 	EXP 	selection_arrow_left: autoDraw = True
4334.4365 	EXP 	selection_arrow_left: autoDraw = False
4334.9531 	EXP 	feedback_box_left: autoDraw = True
4336.9364 	EXP 	img_left_infer: autoDraw = False
4336.9364 	EXP 	img_right_infer: autoDraw = False
4336.9364 	EXP 	feedback_box_left: autoDraw = False
4336.9367 	EXP 	New trial (rep=0, index=139): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4336.9531 	EXP 	img_left_infer: autoDraw = False
4336.9531 	EXP 	img_right_infer: autoDraw = False
4336.9531 	EXP 	selection_arrow_left: autoDraw = False
4336.9531 	EXP 	selection_arrow_right: autoDraw = False
4336.9531 	EXP 	feedback_box_left: autoDraw = False
4336.9531 	EXP 	feedback_box_right: autoDraw = False
4336.9531 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4336.9531 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4336.9531 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4336.9531 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4336.9531 	EXP 	fixation_text: autoDraw = True
4338.9530 	EXP 	fixation_text: autoDraw = False
4338.9697 	EXP 	img_left_infer: autoDraw = True
4338.9697 	EXP 	img_right_infer: autoDraw = True
4339.6033 	DATA 	Keypress: right
4339.6197 	EXP 	fixation_text: autoDraw = False
4339.6197 	EXP 	img_left_infer: autoDraw = False
4339.6197 	EXP 	img_right_infer: autoDraw = False
4339.6197 	EXP 	img_left_infer: autoDraw = True
4339.6197 	EXP 	img_right_infer: autoDraw = True
4339.6197 	EXP 	selection_arrow_right: autoDraw = True
4340.1197 	EXP 	selection_arrow_right: autoDraw = False
4340.6363 	EXP 	feedback_box_right: autoDraw = True
4342.6196 	EXP 	img_left_infer: autoDraw = False
4342.6196 	EXP 	img_right_infer: autoDraw = False
4342.6196 	EXP 	feedback_box_right: autoDraw = False
4342.6200 	EXP 	New trial (rep=0, index=140): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
4342.6391 	EXP 	img_left_infer: autoDraw = False
4342.6391 	EXP 	img_right_infer: autoDraw = False
4342.6391 	EXP 	selection_arrow_left: autoDraw = False
4342.6391 	EXP 	selection_arrow_right: autoDraw = False
4342.6391 	EXP 	feedback_box_left: autoDraw = False
4342.6391 	EXP 	feedback_box_right: autoDraw = False
4342.6391 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4342.6391 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4342.6391 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4342.6391 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4342.6391 	EXP 	fixation_text: autoDraw = True
4344.6363 	EXP 	fixation_text: autoDraw = False
4344.6529 	EXP 	img_left_infer: autoDraw = True
4344.6529 	EXP 	img_right_infer: autoDraw = True
4345.5198 	DATA 	Keypress: right
4345.5362 	EXP 	fixation_text: autoDraw = False
4345.5362 	EXP 	img_left_infer: autoDraw = False
4345.5362 	EXP 	img_right_infer: autoDraw = False
4345.5362 	EXP 	img_left_infer: autoDraw = True
4345.5362 	EXP 	img_right_infer: autoDraw = True
4345.5362 	EXP 	selection_arrow_right: autoDraw = True
4346.0362 	EXP 	selection_arrow_right: autoDraw = False
4346.5529 	EXP 	feedback_box_right: autoDraw = True
4348.5361 	EXP 	img_left_infer: autoDraw = False
4348.5361 	EXP 	img_right_infer: autoDraw = False
4348.5361 	EXP 	feedback_box_right: autoDraw = False
4348.5363 	EXP 	New trial (rep=0, index=141): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4348.5528 	EXP 	img_left_infer: autoDraw = False
4348.5528 	EXP 	img_right_infer: autoDraw = False
4348.5528 	EXP 	selection_arrow_left: autoDraw = False
4348.5528 	EXP 	selection_arrow_right: autoDraw = False
4348.5528 	EXP 	feedback_box_left: autoDraw = False
4348.5528 	EXP 	feedback_box_right: autoDraw = False
4348.5528 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4348.5528 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4348.5528 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4348.5528 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4348.5528 	EXP 	fixation_text: autoDraw = True
4350.5528 	EXP 	fixation_text: autoDraw = False
4350.5695 	EXP 	img_left_infer: autoDraw = True
4350.5695 	EXP 	img_right_infer: autoDraw = True
4351.3696 	DATA 	Keypress: left
4351.3861 	EXP 	fixation_text: autoDraw = False
4351.3861 	EXP 	img_left_infer: autoDraw = False
4351.3861 	EXP 	img_right_infer: autoDraw = False
4351.3861 	EXP 	img_left_infer: autoDraw = True
4351.3861 	EXP 	img_right_infer: autoDraw = True
4351.3861 	EXP 	selection_arrow_left: autoDraw = True
4351.8861 	EXP 	selection_arrow_left: autoDraw = False
4352.4028 	EXP 	feedback_box_left: autoDraw = True
4354.3860 	EXP 	img_left_infer: autoDraw = False
4354.3860 	EXP 	img_right_infer: autoDraw = False
4354.3860 	EXP 	feedback_box_left: autoDraw = False
4354.3863 	EXP 	New trial (rep=0, index=142): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4354.4060 	EXP 	img_left_infer: autoDraw = False
4354.4060 	EXP 	img_right_infer: autoDraw = False
4354.4060 	EXP 	selection_arrow_left: autoDraw = False
4354.4060 	EXP 	selection_arrow_right: autoDraw = False
4354.4060 	EXP 	feedback_box_left: autoDraw = False
4354.4060 	EXP 	feedback_box_right: autoDraw = False
4354.4060 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4354.4060 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4354.4060 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4354.4060 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4354.4060 	EXP 	fixation_text: autoDraw = True
4356.4027 	EXP 	fixation_text: autoDraw = False
4356.4193 	EXP 	img_left_infer: autoDraw = True
4356.4193 	EXP 	img_right_infer: autoDraw = True
4357.1360 	DATA 	Keypress: right
4357.1524 	EXP 	fixation_text: autoDraw = False
4357.1524 	EXP 	img_left_infer: autoDraw = False
4357.1524 	EXP 	img_right_infer: autoDraw = False
4357.1524 	EXP 	img_left_infer: autoDraw = True
4357.1524 	EXP 	img_right_infer: autoDraw = True
4357.1524 	EXP 	selection_arrow_right: autoDraw = True
4357.6524 	EXP 	selection_arrow_right: autoDraw = False
4358.1690 	EXP 	feedback_box_left: autoDraw = True
4360.1523 	EXP 	img_left_infer: autoDraw = False
4360.1523 	EXP 	img_right_infer: autoDraw = False
4360.1523 	EXP 	feedback_box_left: autoDraw = False
4360.1526 	EXP 	New trial (rep=0, index=143): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
4360.1693 	EXP 	img_left_infer: autoDraw = False
4360.1693 	EXP 	img_right_infer: autoDraw = False
4360.1693 	EXP 	selection_arrow_left: autoDraw = False
4360.1693 	EXP 	selection_arrow_right: autoDraw = False
4360.1693 	EXP 	feedback_box_left: autoDraw = False
4360.1693 	EXP 	feedback_box_right: autoDraw = False
4360.1693 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4360.1693 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4360.1693 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4360.1693 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4360.1693 	EXP 	fixation_text: autoDraw = True
4362.1692 	EXP 	fixation_text: autoDraw = False
4362.1858 	EXP 	img_left_infer: autoDraw = True
4362.1858 	EXP 	img_right_infer: autoDraw = True
4363.0193 	DATA 	Keypress: left
4363.0358 	EXP 	fixation_text: autoDraw = False
4363.0358 	EXP 	img_left_infer: autoDraw = False
4363.0358 	EXP 	img_right_infer: autoDraw = False
4363.0358 	EXP 	img_left_infer: autoDraw = True
4363.0358 	EXP 	img_right_infer: autoDraw = True
4363.0358 	EXP 	selection_arrow_left: autoDraw = True
4363.5358 	EXP 	selection_arrow_left: autoDraw = False
4364.0525 	EXP 	feedback_box_left: autoDraw = True
4366.0358 	EXP 	img_left_infer: autoDraw = False
4366.0358 	EXP 	img_right_infer: autoDraw = False
4366.0358 	EXP 	feedback_box_left: autoDraw = False
4366.0360 	EXP 	New trial (rep=0, index=144): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
4366.0556 	EXP 	img_left_infer: autoDraw = False
4366.0556 	EXP 	img_right_infer: autoDraw = False
4366.0556 	EXP 	selection_arrow_left: autoDraw = False
4366.0556 	EXP 	selection_arrow_right: autoDraw = False
4366.0556 	EXP 	feedback_box_left: autoDraw = False
4366.0556 	EXP 	feedback_box_right: autoDraw = False
4366.0556 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4366.0556 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4366.0556 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4366.0556 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4366.0556 	EXP 	fixation_text: autoDraw = True
4368.0523 	EXP 	fixation_text: autoDraw = False
4368.0690 	EXP 	img_left_infer: autoDraw = True
4368.0690 	EXP 	img_right_infer: autoDraw = True
4368.9526 	DATA 	Keypress: right
4368.9690 	EXP 	fixation_text: autoDraw = False
4368.9690 	EXP 	img_left_infer: autoDraw = False
4368.9690 	EXP 	img_right_infer: autoDraw = False
4368.9690 	EXP 	img_left_infer: autoDraw = True
4368.9690 	EXP 	img_right_infer: autoDraw = True
4368.9690 	EXP 	selection_arrow_right: autoDraw = True
4369.4691 	EXP 	selection_arrow_right: autoDraw = False
4369.9856 	EXP 	feedback_box_left: autoDraw = True
4371.9689 	EXP 	img_left_infer: autoDraw = False
4371.9689 	EXP 	img_right_infer: autoDraw = False
4371.9689 	EXP 	feedback_box_left: autoDraw = False
4371.9692 	EXP 	New trial (rep=0, index=145): {'img_correct': '8-liquorice_catherine_wheels.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '17-jacobs_mini_cheddars_redo.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4371.9872 	EXP 	img_left_infer: autoDraw = False
4371.9872 	EXP 	img_right_infer: autoDraw = False
4371.9872 	EXP 	selection_arrow_left: autoDraw = False
4371.9872 	EXP 	selection_arrow_right: autoDraw = False
4371.9872 	EXP 	feedback_box_left: autoDraw = False
4371.9872 	EXP 	feedback_box_right: autoDraw = False
4371.9872 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4371.9872 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4371.9872 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4371.9872 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4371.9872 	EXP 	fixation_text: autoDraw = True
4373.9856 	EXP 	fixation_text: autoDraw = False
4374.0023 	EXP 	img_left_infer: autoDraw = True
4374.0023 	EXP 	img_right_infer: autoDraw = True
4374.7526 	DATA 	Keypress: right
4374.7689 	EXP 	fixation_text: autoDraw = False
4374.7689 	EXP 	img_left_infer: autoDraw = False
4374.7689 	EXP 	img_right_infer: autoDraw = False
4374.7689 	EXP 	img_left_infer: autoDraw = True
4374.7689 	EXP 	img_right_infer: autoDraw = True
4374.7689 	EXP 	selection_arrow_right: autoDraw = True
4375.2689 	EXP 	selection_arrow_right: autoDraw = False
4375.7856 	EXP 	feedback_box_right: autoDraw = True
4377.7689 	EXP 	img_left_infer: autoDraw = False
4377.7689 	EXP 	img_right_infer: autoDraw = False
4377.7689 	EXP 	feedback_box_right: autoDraw = False
4377.7691 	EXP 	New trial (rep=0, index=146): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
4377.7855 	EXP 	img_left_infer: autoDraw = False
4377.7855 	EXP 	img_right_infer: autoDraw = False
4377.7855 	EXP 	selection_arrow_left: autoDraw = False
4377.7855 	EXP 	selection_arrow_right: autoDraw = False
4377.7855 	EXP 	feedback_box_left: autoDraw = False
4377.7855 	EXP 	feedback_box_right: autoDraw = False
4377.7855 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4377.7855 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4377.7855 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4377.7855 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4377.7855 	EXP 	fixation_text: autoDraw = True
4379.7855 	EXP 	fixation_text: autoDraw = False
4379.8021 	EXP 	img_left_infer: autoDraw = True
4379.8021 	EXP 	img_right_infer: autoDraw = True
4380.4690 	DATA 	Keypress: left
4380.4854 	EXP 	fixation_text: autoDraw = False
4380.4854 	EXP 	img_left_infer: autoDraw = False
4380.4854 	EXP 	img_right_infer: autoDraw = False
4380.4854 	EXP 	img_left_infer: autoDraw = True
4380.4854 	EXP 	img_right_infer: autoDraw = True
4380.4854 	EXP 	selection_arrow_left: autoDraw = True
4380.9854 	EXP 	selection_arrow_left: autoDraw = False
4381.5021 	EXP 	feedback_box_left: autoDraw = True
4383.4854 	EXP 	img_left_infer: autoDraw = False
4383.4854 	EXP 	img_right_infer: autoDraw = False
4383.4854 	EXP 	feedback_box_left: autoDraw = False
4383.4856 	EXP 	New trial (rep=0, index=147): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4383.5020 	EXP 	img_left_infer: autoDraw = False
4383.5020 	EXP 	img_right_infer: autoDraw = False
4383.5020 	EXP 	selection_arrow_left: autoDraw = False
4383.5020 	EXP 	selection_arrow_right: autoDraw = False
4383.5020 	EXP 	feedback_box_left: autoDraw = False
4383.5020 	EXP 	feedback_box_right: autoDraw = False
4383.5020 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4383.5020 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4383.5020 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4383.5020 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4383.5020 	EXP 	fixation_text: autoDraw = True
4385.5020 	EXP 	fixation_text: autoDraw = False
4385.5187 	EXP 	img_left_infer: autoDraw = True
4385.5187 	EXP 	img_right_infer: autoDraw = True
4386.7689 	DATA 	Keypress: right
4386.7853 	EXP 	fixation_text: autoDraw = False
4386.7853 	EXP 	img_left_infer: autoDraw = False
4386.7853 	EXP 	img_right_infer: autoDraw = False
4386.7853 	EXP 	img_left_infer: autoDraw = True
4386.7853 	EXP 	img_right_infer: autoDraw = True
4386.7853 	EXP 	selection_arrow_right: autoDraw = True
4387.2853 	EXP 	selection_arrow_right: autoDraw = False
4387.8020 	EXP 	feedback_box_right: autoDraw = True
4389.7852 	EXP 	img_left_infer: autoDraw = False
4389.7852 	EXP 	img_right_infer: autoDraw = False
4389.7852 	EXP 	feedback_box_right: autoDraw = False
4389.7855 	EXP 	New trial (rep=0, index=148): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4389.8038 	EXP 	img_left_infer: autoDraw = False
4389.8038 	EXP 	img_right_infer: autoDraw = False
4389.8038 	EXP 	selection_arrow_left: autoDraw = False
4389.8038 	EXP 	selection_arrow_right: autoDraw = False
4389.8038 	EXP 	feedback_box_left: autoDraw = False
4389.8038 	EXP 	feedback_box_right: autoDraw = False
4389.8038 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4389.8038 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4389.8038 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4389.8038 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4389.8038 	EXP 	fixation_text: autoDraw = True
4391.8019 	EXP 	fixation_text: autoDraw = False
4391.8185 	EXP 	img_left_infer: autoDraw = True
4391.8185 	EXP 	img_right_infer: autoDraw = True
4392.7356 	DATA 	Keypress: right
4392.7517 	EXP 	fixation_text: autoDraw = False
4392.7517 	EXP 	img_left_infer: autoDraw = False
4392.7517 	EXP 	img_right_infer: autoDraw = False
4392.7517 	EXP 	img_left_infer: autoDraw = True
4392.7517 	EXP 	img_right_infer: autoDraw = True
4392.7517 	EXP 	selection_arrow_right: autoDraw = True
4393.2517 	EXP 	selection_arrow_right: autoDraw = False
4393.7684 	EXP 	feedback_box_right: autoDraw = True
4395.7515 	EXP 	img_left_infer: autoDraw = False
4395.7515 	EXP 	img_right_infer: autoDraw = False
4395.7515 	EXP 	feedback_box_right: autoDraw = False
4395.7518 	EXP 	New trial (rep=0, index=149): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
4395.7685 	EXP 	img_left_infer: autoDraw = False
4395.7685 	EXP 	img_right_infer: autoDraw = False
4395.7685 	EXP 	selection_arrow_left: autoDraw = False
4395.7685 	EXP 	selection_arrow_right: autoDraw = False
4395.7685 	EXP 	feedback_box_left: autoDraw = False
4395.7685 	EXP 	feedback_box_right: autoDraw = False
4395.7685 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4395.7685 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4395.7685 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4395.7685 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4395.7685 	EXP 	fixation_text: autoDraw = True
4397.7684 	EXP 	fixation_text: autoDraw = False
4397.7851 	EXP 	img_left_infer: autoDraw = True
4397.7851 	EXP 	img_right_infer: autoDraw = True
4399.0686 	DATA 	Keypress: left
4399.0850 	EXP 	fixation_text: autoDraw = False
4399.0850 	EXP 	img_left_infer: autoDraw = False
4399.0850 	EXP 	img_right_infer: autoDraw = False
4399.0850 	EXP 	img_left_infer: autoDraw = True
4399.0850 	EXP 	img_right_infer: autoDraw = True
4399.0850 	EXP 	selection_arrow_left: autoDraw = True
4399.5850 	EXP 	selection_arrow_left: autoDraw = False
4400.1017 	EXP 	feedback_box_left: autoDraw = True
4402.0850 	EXP 	img_left_infer: autoDraw = False
4402.0850 	EXP 	img_right_infer: autoDraw = False
4402.0850 	EXP 	feedback_box_left: autoDraw = False
4402.0852 	EXP 	New trial (rep=0, index=150): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
4402.1018 	EXP 	img_left_infer: autoDraw = False
4402.1018 	EXP 	img_right_infer: autoDraw = False
4402.1018 	EXP 	selection_arrow_left: autoDraw = False
4402.1018 	EXP 	selection_arrow_right: autoDraw = False
4402.1018 	EXP 	feedback_box_left: autoDraw = False
4402.1018 	EXP 	feedback_box_right: autoDraw = False
4402.1018 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4402.1018 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4402.1018 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4402.1018 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4402.1018 	EXP 	fixation_text: autoDraw = True
4404.1016 	EXP 	fixation_text: autoDraw = False
4404.1183 	EXP 	img_left_infer: autoDraw = True
4404.1183 	EXP 	img_right_infer: autoDraw = True
4405.0851 	DATA 	Keypress: right
4405.1016 	EXP 	fixation_text: autoDraw = False
4405.1016 	EXP 	img_left_infer: autoDraw = False
4405.1016 	EXP 	img_right_infer: autoDraw = False
4405.1016 	EXP 	img_left_infer: autoDraw = True
4405.1016 	EXP 	img_right_infer: autoDraw = True
4405.1016 	EXP 	selection_arrow_right: autoDraw = True
4405.6016 	EXP 	selection_arrow_right: autoDraw = False
4406.1182 	EXP 	feedback_box_right: autoDraw = True
4408.1015 	EXP 	img_left_infer: autoDraw = False
4408.1015 	EXP 	img_right_infer: autoDraw = False
4408.1015 	EXP 	feedback_box_right: autoDraw = False
4408.1018 	EXP 	New trial (rep=0, index=151): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4408.1182 	EXP 	img_left_infer: autoDraw = False
4408.1182 	EXP 	img_right_infer: autoDraw = False
4408.1182 	EXP 	selection_arrow_left: autoDraw = False
4408.1182 	EXP 	selection_arrow_right: autoDraw = False
4408.1182 	EXP 	feedback_box_left: autoDraw = False
4408.1182 	EXP 	feedback_box_right: autoDraw = False
4408.1182 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4408.1182 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4408.1182 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4408.1182 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4408.1182 	EXP 	fixation_text: autoDraw = True
4410.1181 	EXP 	fixation_text: autoDraw = False
4410.1348 	EXP 	img_left_infer: autoDraw = True
4410.1348 	EXP 	img_right_infer: autoDraw = True
4410.7850 	DATA 	Keypress: right
4410.8014 	EXP 	fixation_text: autoDraw = False
4410.8014 	EXP 	img_left_infer: autoDraw = False
4410.8014 	EXP 	img_right_infer: autoDraw = False
4410.8014 	EXP 	img_left_infer: autoDraw = True
4410.8014 	EXP 	img_right_infer: autoDraw = True
4410.8014 	EXP 	selection_arrow_right: autoDraw = True
4411.3014 	EXP 	selection_arrow_right: autoDraw = False
4411.8181 	EXP 	feedback_box_right: autoDraw = True
4413.8014 	EXP 	img_left_infer: autoDraw = False
4413.8014 	EXP 	img_right_infer: autoDraw = False
4413.8014 	EXP 	feedback_box_right: autoDraw = False
4413.8016 	EXP 	New trial (rep=0, index=152): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
4413.8183 	EXP 	img_left_infer: autoDraw = False
4413.8183 	EXP 	img_right_infer: autoDraw = False
4413.8183 	EXP 	selection_arrow_left: autoDraw = False
4413.8183 	EXP 	selection_arrow_right: autoDraw = False
4413.8183 	EXP 	feedback_box_left: autoDraw = False
4413.8183 	EXP 	feedback_box_right: autoDraw = False
4413.8183 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4413.8183 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4413.8183 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4413.8183 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4413.8183 	EXP 	fixation_text: autoDraw = True
4415.8180 	EXP 	fixation_text: autoDraw = False
4415.8347 	EXP 	img_left_infer: autoDraw = True
4415.8347 	EXP 	img_right_infer: autoDraw = True
4417.1849 	DATA 	Keypress: right
4417.2013 	EXP 	fixation_text: autoDraw = False
4417.2013 	EXP 	img_left_infer: autoDraw = False
4417.2013 	EXP 	img_right_infer: autoDraw = False
4417.2013 	EXP 	img_left_infer: autoDraw = True
4417.2013 	EXP 	img_right_infer: autoDraw = True
4417.2013 	EXP 	selection_arrow_right: autoDraw = True
4417.7013 	EXP 	selection_arrow_right: autoDraw = False
4418.2179 	EXP 	feedback_box_right: autoDraw = True
4420.2012 	EXP 	img_left_infer: autoDraw = False
4420.2012 	EXP 	img_right_infer: autoDraw = False
4420.2012 	EXP 	feedback_box_right: autoDraw = False
4420.2015 	EXP 	New trial (rep=0, index=153): {'img_correct': '8-liquorice_catherine_wheels.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '17-jacobs_mini_cheddars_redo.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4420.2192 	EXP 	img_left_infer: autoDraw = False
4420.2192 	EXP 	img_right_infer: autoDraw = False
