2.4655 	WARNING 	Movie2 stim could not be imported and won't be available
3620.0078 	EXP 	selection_arrow_left: autoDraw = False
3620.0078 	EXP 	selection_arrow_right: autoDraw = False
3620.0078 	EXP 	feedback_box_left: autoDraw = False
3620.0078 	EXP 	feedback_box_right: autoDraw = False
3620.0078 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3620.0078 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3620.0078 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3620.0078 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3620.0078 	EXP 	fixation_text: autoDraw = True
3622.0061 	EXP 	fixation_text: autoDraw = False
3622.0227 	EXP 	img_left_infer: autoDraw = True
3622.0227 	EXP 	img_right_infer: autoDraw = True
3623.2395 	DATA 	Keypress: right
3623.2560 	EXP 	fixation_text: autoDraw = False
3623.2560 	EXP 	img_left_infer: autoDraw = False
3623.2560 	EXP 	img_right_infer: autoDraw = False
3623.2560 	EXP 	img_left_infer: autoDraw = True
3623.2560 	EXP 	img_right_infer: autoDraw = True
3623.2560 	EXP 	selection_arrow_right: autoDraw = True
3623.7560 	EXP 	selection_arrow_right: autoDraw = False
3624.2727 	EXP 	feedback_box_right: autoDraw = True
3626.2560 	EXP 	img_left_infer: autoDraw = False
3626.2560 	EXP 	img_right_infer: autoDraw = False
3626.2560 	EXP 	feedback_box_right: autoDraw = False
3626.2562 	EXP 	New trial (rep=0, index=193): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
3626.2726 	EXP 	img_left_infer: autoDraw = False
3626.2726 	EXP 	img_right_infer: autoDraw = False
3626.2726 	EXP 	selection_arrow_left: autoDraw = False
3626.2726 	EXP 	selection_arrow_right: autoDraw = False
3626.2726 	EXP 	feedback_box_left: autoDraw = False
3626.2726 	EXP 	feedback_box_right: autoDraw = False
3626.2726 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3626.2726 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3626.2726 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3626.2726 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3626.2726 	EXP 	fixation_text: autoDraw = True
3628.2726 	EXP 	fixation_text: autoDraw = False
3628.2892 	EXP 	img_left_infer: autoDraw = True
3628.2892 	EXP 	img_right_infer: autoDraw = True
3629.9395 	DATA 	Keypress: right
3629.9559 	EXP 	fixation_text: autoDraw = False
3629.9559 	EXP 	img_left_infer: autoDraw = False
3629.9559 	EXP 	img_right_infer: autoDraw = False
3629.9559 	EXP 	img_left_infer: autoDraw = True
3629.9559 	EXP 	img_right_infer: autoDraw = True
3629.9559 	EXP 	selection_arrow_right: autoDraw = True
3630.4559 	EXP 	selection_arrow_right: autoDraw = False
3630.9725 	EXP 	feedback_box_right: autoDraw = True
3632.9558 	EXP 	img_left_infer: autoDraw = False
3632.9558 	EXP 	img_right_infer: autoDraw = False
3632.9558 	EXP 	feedback_box_right: autoDraw = False
3632.9561 	EXP 	New trial (rep=0, index=194): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
3632.9740 	EXP 	img_left_infer: autoDraw = False
3632.9740 	EXP 	img_right_infer: autoDraw = False
3632.9740 	EXP 	selection_arrow_left: autoDraw = False
3632.9740 	EXP 	selection_arrow_right: autoDraw = False
3632.9740 	EXP 	feedback_box_left: autoDraw = False
3632.9740 	EXP 	feedback_box_right: autoDraw = False
3632.9740 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3632.9740 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3632.9740 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3632.9740 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3632.9740 	EXP 	fixation_text: autoDraw = True
3634.9724 	EXP 	fixation_text: autoDraw = False
3634.9891 	EXP 	img_left_infer: autoDraw = True
3634.9891 	EXP 	img_right_infer: autoDraw = True
3636.7392 	DATA 	Keypress: left
3636.7557 	EXP 	fixation_text: autoDraw = False
3636.7557 	EXP 	img_left_infer: autoDraw = False
3636.7557 	EXP 	img_right_infer: autoDraw = False
3636.7557 	EXP 	img_left_infer: autoDraw = True
3636.7557 	EXP 	img_right_infer: autoDraw = True
3636.7557 	EXP 	selection_arrow_left: autoDraw = True
3637.2557 	EXP 	selection_arrow_left: autoDraw = False
3637.7724 	EXP 	feedback_box_left: autoDraw = True
3639.7557 	EXP 	img_left_infer: autoDraw = False
3639.7557 	EXP 	img_right_infer: autoDraw = False
3639.7557 	EXP 	feedback_box_left: autoDraw = False
3639.7559 	EXP 	New trial (rep=0, index=195): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
3639.7738 	EXP 	img_left_infer: autoDraw = False
3639.7738 	EXP 	img_right_infer: autoDraw = False
3639.7738 	EXP 	selection_arrow_left: autoDraw = False
3639.7738 	EXP 	selection_arrow_right: autoDraw = False
3639.7738 	EXP 	feedback_box_left: autoDraw = False
3639.7738 	EXP 	feedback_box_right: autoDraw = False
3639.7738 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3639.7738 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3639.7738 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3639.7738 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3639.7738 	EXP 	fixation_text: autoDraw = True
3641.7723 	EXP 	fixation_text: autoDraw = False
3641.7890 	EXP 	img_left_infer: autoDraw = True
3641.7890 	EXP 	img_right_infer: autoDraw = True
3642.6395 	DATA 	Keypress: right
3642.6556 	EXP 	fixation_text: autoDraw = False
3642.6556 	EXP 	img_left_infer: autoDraw = False
3642.6556 	EXP 	img_right_infer: autoDraw = False
3642.6556 	EXP 	img_left_infer: autoDraw = True
3642.6556 	EXP 	img_right_infer: autoDraw = True
3642.6556 	EXP 	selection_arrow_right: autoDraw = True
3643.1556 	EXP 	selection_arrow_right: autoDraw = False
3643.6722 	EXP 	feedback_box_right: autoDraw = True
3645.6555 	EXP 	img_left_infer: autoDraw = False
3645.6555 	EXP 	img_right_infer: autoDraw = False
3645.6555 	EXP 	feedback_box_right: autoDraw = False
3645.6558 	EXP 	New trial (rep=0, index=196): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
3645.6749 	EXP 	img_left_infer: autoDraw = False
3645.6749 	EXP 	img_right_infer: autoDraw = False
3645.6749 	EXP 	selection_arrow_left: autoDraw = False
3645.6749 	EXP 	selection_arrow_right: autoDraw = False
3645.6749 	EXP 	feedback_box_left: autoDraw = False
3645.6749 	EXP 	feedback_box_right: autoDraw = False
3645.6749 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3645.6749 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3645.6749 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3645.6749 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3645.6749 	EXP 	fixation_text: autoDraw = True
3647.6721 	EXP 	fixation_text: autoDraw = False
3647.6888 	EXP 	img_left_infer: autoDraw = True
3647.6888 	EXP 	img_right_infer: autoDraw = True
3648.5057 	DATA 	Keypress: left
3648.5221 	EXP 	fixation_text: autoDraw = False
3648.5221 	EXP 	img_left_infer: autoDraw = False
3648.5221 	EXP 	img_right_infer: autoDraw = False
3648.5221 	EXP 	img_left_infer: autoDraw = True
3648.5221 	EXP 	img_right_infer: autoDraw = True
3648.5221 	EXP 	selection_arrow_left: autoDraw = True
3649.0221 	EXP 	selection_arrow_left: autoDraw = False
3649.5388 	EXP 	feedback_box_left: autoDraw = True
3651.5220 	EXP 	img_left_infer: autoDraw = False
3651.5220 	EXP 	img_right_infer: autoDraw = False
3651.5220 	EXP 	feedback_box_left: autoDraw = False
3651.5222 	EXP 	New trial (rep=0, index=197): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
3651.5387 	EXP 	img_left_infer: autoDraw = False
3651.5387 	EXP 	img_right_infer: autoDraw = False
3651.5387 	EXP 	selection_arrow_left: autoDraw = False
3651.5387 	EXP 	selection_arrow_right: autoDraw = False
3651.5387 	EXP 	feedback_box_left: autoDraw = False
3651.5387 	EXP 	feedback_box_right: autoDraw = False
3651.5387 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3651.5387 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3651.5387 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3651.5387 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3651.5387 	EXP 	fixation_text: autoDraw = True
3653.5387 	EXP 	fixation_text: autoDraw = False
3653.5554 	EXP 	img_left_infer: autoDraw = True
3653.5554 	EXP 	img_right_infer: autoDraw = True
3654.5055 	DATA 	Keypress: right
3654.5220 	EXP 	fixation_text: autoDraw = False
3654.5220 	EXP 	img_left_infer: autoDraw = False
3654.5220 	EXP 	img_right_infer: autoDraw = False
3654.5220 	EXP 	img_left_infer: autoDraw = True
3654.5220 	EXP 	img_right_infer: autoDraw = True
3654.5220 	EXP 	selection_arrow_right: autoDraw = True
3655.0220 	EXP 	selection_arrow_right: autoDraw = False
3655.5386 	EXP 	feedback_box_left: autoDraw = True
3657.5219 	EXP 	img_left_infer: autoDraw = False
3657.5219 	EXP 	img_right_infer: autoDraw = False
3657.5219 	EXP 	feedback_box_left: autoDraw = False
3657.5222 	EXP 	New trial (rep=0, index=198): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
3657.5420 	EXP 	img_left_infer: autoDraw = False
3657.5420 	EXP 	img_right_infer: autoDraw = False
3657.5420 	EXP 	selection_arrow_left: autoDraw = False
3657.5420 	EXP 	selection_arrow_right: autoDraw = False
3657.5420 	EXP 	feedback_box_left: autoDraw = False
3657.5420 	EXP 	feedback_box_right: autoDraw = False
3657.5420 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3657.5420 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3657.5420 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3657.5420 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3657.5420 	EXP 	fixation_text: autoDraw = True
3659.5386 	EXP 	fixation_text: autoDraw = False
3659.5552 	EXP 	img_left_infer: autoDraw = True
3659.5552 	EXP 	img_right_infer: autoDraw = True
3660.7220 	DATA 	Keypress: left
3660.7385 	EXP 	fixation_text: autoDraw = False
3660.7385 	EXP 	img_left_infer: autoDraw = False
3660.7385 	EXP 	img_right_infer: autoDraw = False
3660.7385 	EXP 	img_left_infer: autoDraw = True
3660.7385 	EXP 	img_right_infer: autoDraw = True
3660.7385 	EXP 	selection_arrow_left: autoDraw = True
3661.2385 	EXP 	selection_arrow_left: autoDraw = False
3661.7552 	EXP 	feedback_box_right: autoDraw = True
3663.7383 	EXP 	img_left_infer: autoDraw = False
3663.7383 	EXP 	img_right_infer: autoDraw = False
3663.7383 	EXP 	feedback_box_right: autoDraw = False
3663.7385 	EXP 	New trial (rep=0, index=199): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
3663.7551 	EXP 	img_left_infer: autoDraw = False
3663.7551 	EXP 	img_right_infer: autoDraw = False
3663.7551 	EXP 	selection_arrow_left: autoDraw = False
3663.7551 	EXP 	selection_arrow_right: autoDraw = False
3663.7551 	EXP 	feedback_box_left: autoDraw = False
3663.7551 	EXP 	feedback_box_right: autoDraw = False
3663.7551 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3663.7551 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3663.7551 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3663.7551 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3663.7551 	EXP 	fixation_text: autoDraw = True
3665.7551 	EXP 	fixation_text: autoDraw = False
3665.7717 	EXP 	img_left_infer: autoDraw = True
3665.7717 	EXP 	img_right_infer: autoDraw = True
3666.5053 	DATA 	Keypress: left
3666.5217 	EXP 	fixation_text: autoDraw = False
3666.5217 	EXP 	img_left_infer: autoDraw = False
3666.5217 	EXP 	img_right_infer: autoDraw = False
3666.5217 	EXP 	img_left_infer: autoDraw = True
3666.5217 	EXP 	img_right_infer: autoDraw = True
3666.5217 	EXP 	selection_arrow_left: autoDraw = True
3667.0217 	EXP 	selection_arrow_left: autoDraw = False
3667.5384 	EXP 	feedback_box_left: autoDraw = True
3669.5217 	EXP 	img_left_infer: autoDraw = False
3669.5217 	EXP 	img_right_infer: autoDraw = False
3669.5217 	EXP 	feedback_box_left: autoDraw = False
3669.5383 	EXP 	img_left_infer: autoDraw = False
3669.5383 	EXP 	img_right_infer: autoDraw = False
3669.5383 	EXP 	selection_arrow_left: autoDraw = False
3669.5383 	EXP 	selection_arrow_right: autoDraw = False
3669.5383 	EXP 	feedback_box_left: autoDraw = False
3669.5383 	EXP 	feedback_box_right: autoDraw = False
3669.5383 	EXP 	rest_prompt_txt: autoDraw = True
3824.4688 	DATA 	Keypress: space
3824.4690 	EXP 	New trial (rep=2, index=0): None
3824.4848 	EXP 	rest_prompt_txt: autoDraw = False
3824.4848 	EXP 	get_ready_text: autoDraw = True
3827.4880 	EXP 	Imported data/C1_infer_design1_no_eyetracking_2015_Sep_24_1023_block3cond.csv as conditions, 200 conditions, 4 params
3827.4886 	EXP 	Created sequence: sequential, trialTypes=200, nReps=1, seed=None
3827.4902 	EXP 	New trial (rep=0, index=0): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
3827.5099 	EXP 	get_ready_text: autoDraw = False
3827.5099 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3827.5099 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3827.5099 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3827.5099 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3827.5099 	EXP 	fixation_text: autoDraw = True
3829.5014 	EXP 	fixation_text: autoDraw = False
3829.5180 	EXP 	img_left_infer: autoDraw = True
3829.5180 	EXP 	img_right_infer: autoDraw = True
3830.9183 	DATA 	Keypress: left
3830.9347 	EXP 	fixation_text: autoDraw = False
3830.9347 	EXP 	img_left_infer: autoDraw = False
3830.9347 	EXP 	img_right_infer: autoDraw = False
3830.9347 	EXP 	img_left_infer: autoDraw = True
3830.9347 	EXP 	img_right_infer: autoDraw = True
3830.9347 	EXP 	selection_arrow_left: autoDraw = True
3831.4347 	EXP 	selection_arrow_left: autoDraw = False
3831.9513 	EXP 	feedback_box_left: autoDraw = True
3833.9344 	EXP 	img_left_infer: autoDraw = False
3833.9344 	EXP 	img_right_infer: autoDraw = False
3833.9344 	EXP 	feedback_box_left: autoDraw = False
3833.9347 	EXP 	New trial (rep=0, index=1): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
3833.9516 	EXP 	img_left_infer: autoDraw = False
3833.9516 	EXP 	img_right_infer: autoDraw = False
3833.9516 	EXP 	selection_arrow_left: autoDraw = False
3833.9516 	EXP 	selection_arrow_right: autoDraw = False
3833.9516 	EXP 	feedback_box_left: autoDraw = False
3833.9516 	EXP 	feedback_box_right: autoDraw = False
3833.9516 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3833.9516 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3833.9516 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3833.9516 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3833.9516 	EXP 	fixation_text: autoDraw = True
3835.9512 	EXP 	fixation_text: autoDraw = False
3835.9679 	EXP 	img_left_infer: autoDraw = True
3835.9679 	EXP 	img_right_infer: autoDraw = True
3837.1514 	DATA 	Keypress: right
3837.1678 	EXP 	fixation_text: autoDraw = False
3837.1678 	EXP 	img_left_infer: autoDraw = False
3837.1678 	EXP 	img_right_infer: autoDraw = False
3837.1678 	EXP 	img_left_infer: autoDraw = True
3837.1678 	EXP 	img_right_infer: autoDraw = True
3837.1678 	EXP 	selection_arrow_right: autoDraw = True
3837.6679 	EXP 	selection_arrow_right: autoDraw = False
3838.1845 	EXP 	feedback_box_right: autoDraw = True
3840.1678 	EXP 	img_left_infer: autoDraw = False
3840.1678 	EXP 	img_right_infer: autoDraw = False
3840.1678 	EXP 	feedback_box_right: autoDraw = False
3840.1681 	EXP 	New trial (rep=0, index=2): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
3840.1845 	EXP 	img_left_infer: autoDraw = False
3840.1845 	EXP 	img_right_infer: autoDraw = False
3840.1845 	EXP 	selection_arrow_left: autoDraw = False
3840.1845 	EXP 	selection_arrow_right: autoDraw = False
3840.1845 	EXP 	feedback_box_left: autoDraw = False
3840.1845 	EXP 	feedback_box_right: autoDraw = False
3840.1845 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3840.1845 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3840.1845 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3840.1845 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3840.1845 	EXP 	fixation_text: autoDraw = True
3842.1844 	EXP 	fixation_text: autoDraw = False
3842.2011 	EXP 	img_left_infer: autoDraw = True
3842.2011 	EXP 	img_right_infer: autoDraw = True
3844.2180 	DATA 	Keypress: right
3844.2344 	EXP 	fixation_text: autoDraw = False
3844.2344 	EXP 	img_left_infer: autoDraw = False
3844.2344 	EXP 	img_right_infer: autoDraw = False
3844.2344 	EXP 	img_left_infer: autoDraw = True
3844.2344 	EXP 	img_right_infer: autoDraw = True
3844.2344 	EXP 	selection_arrow_right: autoDraw = True
3844.7344 	EXP 	selection_arrow_right: autoDraw = False
3845.2510 	EXP 	feedback_box_right: autoDraw = True
3847.2343 	EXP 	img_left_infer: autoDraw = False
3847.2343 	EXP 	img_right_infer: autoDraw = False
3847.2343 	EXP 	feedback_box_right: autoDraw = False
3847.2345 	EXP 	New trial (rep=0, index=3): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
3847.2510 	EXP 	img_left_infer: autoDraw = False
3847.2510 	EXP 	img_right_infer: autoDraw = False
3847.2510 	EXP 	selection_arrow_left: autoDraw = False
3847.2510 	EXP 	selection_arrow_right: autoDraw = False
3847.2510 	EXP 	feedback_box_left: autoDraw = False
3847.2510 	EXP 	feedback_box_right: autoDraw = False
3847.2510 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3847.2510 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3847.2510 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3847.2510 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3847.2510 	EXP 	fixation_text: autoDraw = True
3849.2509 	EXP 	fixation_text: autoDraw = False
3849.2676 	EXP 	img_left_infer: autoDraw = True
3849.2676 	EXP 	img_right_infer: autoDraw = True
3850.8178 	DATA 	Keypress: right
3850.8342 	EXP 	fixation_text: autoDraw = False
3850.8342 	EXP 	img_left_infer: autoDraw = False
3850.8342 	EXP 	img_right_infer: autoDraw = False
3850.8342 	EXP 	img_left_infer: autoDraw = True
3850.8342 	EXP 	img_right_infer: autoDraw = True
3850.8342 	EXP 	selection_arrow_right: autoDraw = True
3851.3342 	EXP 	selection_arrow_right: autoDraw = False
3851.8509 	EXP 	feedback_box_right: autoDraw = True
3853.8342 	EXP 	img_left_infer: autoDraw = False
3853.8342 	EXP 	img_right_infer: autoDraw = False
3853.8342 	EXP 	feedback_box_right: autoDraw = False
3853.8344 	EXP 	New trial (rep=0, index=4): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3853.8529 	EXP 	img_left_infer: autoDraw = False
3853.8529 	EXP 	img_right_infer: autoDraw = False
3853.8529 	EXP 	selection_arrow_left: autoDraw = False
3853.8529 	EXP 	selection_arrow_right: autoDraw = False
3853.8529 	EXP 	feedback_box_left: autoDraw = False
3853.8529 	EXP 	feedback_box_right: autoDraw = False
3853.8529 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3853.8529 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3853.8529 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3853.8529 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3853.8529 	EXP 	fixation_text: autoDraw = True
3855.8508 	EXP 	fixation_text: autoDraw = False
3855.8674 	EXP 	img_left_infer: autoDraw = True
3855.8674 	EXP 	img_right_infer: autoDraw = True
3857.0846 	DATA 	Keypress: left
3857.1007 	EXP 	fixation_text: autoDraw = False
3857.1007 	EXP 	img_left_infer: autoDraw = False
3857.1007 	EXP 	img_right_infer: autoDraw = False
3857.1007 	EXP 	img_left_infer: autoDraw = True
3857.1007 	EXP 	img_right_infer: autoDraw = True
3857.1007 	EXP 	selection_arrow_left: autoDraw = True
3857.6007 	EXP 	selection_arrow_left: autoDraw = False
3858.1174 	EXP 	feedback_box_left: autoDraw = True
3860.1007 	EXP 	img_left_infer: autoDraw = False
3860.1007 	EXP 	img_right_infer: autoDraw = False
3860.1007 	EXP 	feedback_box_left: autoDraw = False
3860.1009 	EXP 	New trial (rep=0, index=5): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
3860.1183 	EXP 	img_left_infer: autoDraw = False
3860.1183 	EXP 	img_right_infer: autoDraw = False
3860.1183 	EXP 	selection_arrow_left: autoDraw = False
3860.1183 	EXP 	selection_arrow_right: autoDraw = False
3860.1183 	EXP 	feedback_box_left: autoDraw = False
3860.1183 	EXP 	feedback_box_right: autoDraw = False
3860.1183 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3860.1183 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3860.1183 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3860.1183 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3860.1183 	EXP 	fixation_text: autoDraw = True
3862.1173 	EXP 	fixation_text: autoDraw = False
3862.1340 	EXP 	img_left_infer: autoDraw = True
3862.1340 	EXP 	img_right_infer: autoDraw = True
3865.4008 	DATA 	Keypress: right
3865.4172 	EXP 	fixation_text: autoDraw = False
3865.4172 	EXP 	img_left_infer: autoDraw = False
3865.4172 	EXP 	img_right_infer: autoDraw = False
3865.4172 	EXP 	img_left_infer: autoDraw = True
3865.4172 	EXP 	img_right_infer: autoDraw = True
3865.4172 	EXP 	selection_arrow_right: autoDraw = True
3865.9172 	EXP 	selection_arrow_right: autoDraw = False
3866.4338 	EXP 	feedback_box_right: autoDraw = True
3868.4172 	EXP 	img_left_infer: autoDraw = False
3868.4172 	EXP 	img_right_infer: autoDraw = False
3868.4172 	EXP 	feedback_box_right: autoDraw = False
3868.4174 	EXP 	New trial (rep=0, index=6): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3868.4338 	EXP 	img_left_infer: autoDraw = False
3868.4338 	EXP 	img_right_infer: autoDraw = False
3868.4338 	EXP 	selection_arrow_left: autoDraw = False
3868.4338 	EXP 	selection_arrow_right: autoDraw = False
3868.4338 	EXP 	feedback_box_left: autoDraw = False
3868.4338 	EXP 	feedback_box_right: autoDraw = False
3868.4338 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3868.4338 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3868.4338 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3868.4338 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3868.4338 	EXP 	fixation_text: autoDraw = True
3870.4338 	EXP 	fixation_text: autoDraw = False
3870.4504 	EXP 	img_left_infer: autoDraw = True
3870.4504 	EXP 	img_right_infer: autoDraw = True
3873.3172 	DATA 	Keypress: left
3873.3337 	EXP 	fixation_text: autoDraw = False
3873.3337 	EXP 	img_left_infer: autoDraw = False
3873.3337 	EXP 	img_right_infer: autoDraw = False
3873.3337 	EXP 	img_left_infer: autoDraw = True
3873.3337 	EXP 	img_right_infer: autoDraw = True
3873.3337 	EXP 	selection_arrow_left: autoDraw = True
3873.8337 	EXP 	selection_arrow_left: autoDraw = False
3874.3504 	EXP 	feedback_box_left: autoDraw = True
3876.3336 	EXP 	img_left_infer: autoDraw = False
3876.3336 	EXP 	img_right_infer: autoDraw = False
3876.3336 	EXP 	feedback_box_left: autoDraw = False
3876.3339 	EXP 	New trial (rep=0, index=7): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
3876.3533 	EXP 	img_left_infer: autoDraw = False
3876.3533 	EXP 	img_right_infer: autoDraw = False
3876.3533 	EXP 	selection_arrow_left: autoDraw = False
3876.3533 	EXP 	selection_arrow_right: autoDraw = False
3876.3533 	EXP 	feedback_box_left: autoDraw = False
3876.3533 	EXP 	feedback_box_right: autoDraw = False
3876.3533 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3876.3533 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3876.3533 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3876.3533 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3876.3533 	EXP 	fixation_text: autoDraw = True
3878.3503 	EXP 	fixation_text: autoDraw = False
3878.3669 	EXP 	img_left_infer: autoDraw = True
3878.3669 	EXP 	img_right_infer: autoDraw = True
3879.5005 	DATA 	Keypress: right
3879.5169 	EXP 	fixation_text: autoDraw = False
3879.5169 	EXP 	img_left_infer: autoDraw = False
3879.5169 	EXP 	img_right_infer: autoDraw = False
