2.0525 	WARNING 	Movie2 stim could not be imported and won't be available
3734.2399 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3734.2399 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3734.2399 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3734.2399 	EXP 	fixation_text: autoDraw = True
3736.2389 	EXP 	fixation_text: autoDraw = False
3736.2556 	EXP 	img_left_infer: autoDraw = True
3736.2556 	EXP 	img_right_infer: autoDraw = True
3737.1392 	DATA 	Keypress: left
3737.1556 	EXP 	fixation_text: autoDraw = False
3737.1556 	EXP 	img_left_infer: autoDraw = False
3737.1556 	EXP 	img_right_infer: autoDraw = False
3737.1556 	EXP 	img_left_infer: autoDraw = True
3737.1556 	EXP 	img_right_infer: autoDraw = True
3737.1556 	EXP 	selection_arrow_left: autoDraw = True
3737.6556 	EXP 	selection_arrow_left: autoDraw = False
3738.1722 	EXP 	feedback_box_left: autoDraw = True
3740.1555 	EXP 	img_left_infer: autoDraw = False
3740.1555 	EXP 	img_right_infer: autoDraw = False
3740.1555 	EXP 	feedback_box_left: autoDraw = False
3740.1558 	EXP 	New trial (rep=0, index=197): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
3740.1750 	EXP 	img_left_infer: autoDraw = False
3740.1750 	EXP 	img_right_infer: autoDraw = False
3740.1750 	EXP 	selection_arrow_left: autoDraw = False
3740.1750 	EXP 	selection_arrow_right: autoDraw = False
3740.1750 	EXP 	feedback_box_left: autoDraw = False
3740.1750 	EXP 	feedback_box_right: autoDraw = False
3740.1750 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3740.1750 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3740.1750 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3740.1750 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3740.1750 	EXP 	fixation_text: autoDraw = True
3742.1721 	EXP 	fixation_text: autoDraw = False
3742.1888 	EXP 	img_left_infer: autoDraw = True
3742.1888 	EXP 	img_right_infer: autoDraw = True
3744.5890 	DATA 	Keypress: left
3744.6054 	EXP 	fixation_text: autoDraw = False
3744.6054 	EXP 	img_left_infer: autoDraw = False
3744.6054 	EXP 	img_right_infer: autoDraw = False
3744.6054 	EXP 	img_left_infer: autoDraw = True
3744.6054 	EXP 	img_right_infer: autoDraw = True
3744.6054 	EXP 	selection_arrow_left: autoDraw = True
3745.1054 	EXP 	selection_arrow_left: autoDraw = False
3745.6220 	EXP 	feedback_box_left: autoDraw = True
3747.6053 	EXP 	img_left_infer: autoDraw = False
3747.6053 	EXP 	img_right_infer: autoDraw = False
3747.6053 	EXP 	feedback_box_left: autoDraw = False
3747.6055 	EXP 	New trial (rep=0, index=198): {'img_correct': '40-sardines.png', 'img_left': '40-sardines.png', 'img_wrong': '5-pineapple.png', 'img_right': '5-pineapple.png'}
3747.6220 	EXP 	img_left_infer: autoDraw = False
3747.6220 	EXP 	img_right_infer: autoDraw = False
3747.6220 	EXP 	selection_arrow_left: autoDraw = False
3747.6220 	EXP 	selection_arrow_right: autoDraw = False
3747.6220 	EXP 	feedback_box_left: autoDraw = False
3747.6220 	EXP 	feedback_box_right: autoDraw = False
3747.6220 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3747.6220 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3747.6220 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3747.6220 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3747.6220 	EXP 	fixation_text: autoDraw = True
3749.6220 	EXP 	fixation_text: autoDraw = False
3749.6386 	EXP 	img_left_infer: autoDraw = True
3749.6386 	EXP 	img_right_infer: autoDraw = True
3750.2889 	DATA 	Keypress: left
3750.3053 	EXP 	fixation_text: autoDraw = False
3750.3053 	EXP 	img_left_infer: autoDraw = False
3750.3053 	EXP 	img_right_infer: autoDraw = False
3750.3053 	EXP 	img_left_infer: autoDraw = True
3750.3053 	EXP 	img_right_infer: autoDraw = True
3750.3053 	EXP 	selection_arrow_left: autoDraw = True
3750.8053 	EXP 	selection_arrow_left: autoDraw = False
3751.3219 	EXP 	feedback_box_left: autoDraw = True
3753.3052 	EXP 	img_left_infer: autoDraw = False
3753.3052 	EXP 	img_right_infer: autoDraw = False
3753.3052 	EXP 	feedback_box_left: autoDraw = False
3753.3055 	EXP 	New trial (rep=0, index=199): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
3753.3224 	EXP 	img_left_infer: autoDraw = False
3753.3224 	EXP 	img_right_infer: autoDraw = False
3753.3224 	EXP 	selection_arrow_left: autoDraw = False
3753.3224 	EXP 	selection_arrow_right: autoDraw = False
3753.3224 	EXP 	feedback_box_left: autoDraw = False
3753.3224 	EXP 	feedback_box_right: autoDraw = False
3753.3224 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3753.3224 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3753.3224 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3753.3224 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3753.3224 	EXP 	fixation_text: autoDraw = True
3755.3218 	EXP 	fixation_text: autoDraw = False
3755.3385 	EXP 	img_left_infer: autoDraw = True
3755.3385 	EXP 	img_right_infer: autoDraw = True
3756.7554 	DATA 	Keypress: right
3756.7718 	EXP 	fixation_text: autoDraw = False
3756.7718 	EXP 	img_left_infer: autoDraw = False
3756.7718 	EXP 	img_right_infer: autoDraw = False
3756.7718 	EXP 	img_left_infer: autoDraw = True
3756.7718 	EXP 	img_right_infer: autoDraw = True
3756.7718 	EXP 	selection_arrow_right: autoDraw = True
3757.2718 	EXP 	selection_arrow_right: autoDraw = False
3757.7885 	EXP 	feedback_box_right: autoDraw = True
3759.7717 	EXP 	img_left_infer: autoDraw = False
3759.7717 	EXP 	img_right_infer: autoDraw = False
3759.7717 	EXP 	feedback_box_right: autoDraw = False
3759.7884 	EXP 	img_left_infer: autoDraw = False
3759.7884 	EXP 	img_right_infer: autoDraw = False
3759.7884 	EXP 	selection_arrow_left: autoDraw = False
3759.7884 	EXP 	selection_arrow_right: autoDraw = False
3759.7884 	EXP 	feedback_box_left: autoDraw = False
3759.7884 	EXP 	feedback_box_right: autoDraw = False
3759.7884 	EXP 	rest_prompt_txt: autoDraw = True
3936.9847 	DATA 	Keypress: space
3936.9849 	EXP 	New trial (rep=2, index=0): None
3937.0011 	EXP 	rest_prompt_txt: autoDraw = False
3937.0011 	EXP 	get_ready_text: autoDraw = True
3940.0043 	EXP 	Imported data/C35_infer_design1_no_eyetracking_2015_Oct_26_1428_block3cond.csv as conditions, 200 conditions, 4 params
3940.0049 	EXP 	Created sequence: sequential, trialTypes=200, nReps=1, seed=None
3940.0065 	EXP 	New trial (rep=0, index=0): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
3940.0217 	EXP 	get_ready_text: autoDraw = False
3940.0217 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3940.0217 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3940.0217 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3940.0217 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3940.0217 	EXP 	fixation_text: autoDraw = True
3942.0176 	EXP 	fixation_text: autoDraw = False
3942.0343 	EXP 	img_left_infer: autoDraw = True
3942.0343 	EXP 	img_right_infer: autoDraw = True
3943.3344 	DATA 	Keypress: right
3943.3509 	EXP 	fixation_text: autoDraw = False
3943.3509 	EXP 	img_left_infer: autoDraw = False
3943.3509 	EXP 	img_right_infer: autoDraw = False
3943.3509 	EXP 	img_left_infer: autoDraw = True
3943.3509 	EXP 	img_right_infer: autoDraw = True
3943.3509 	EXP 	selection_arrow_right: autoDraw = True
3943.8509 	EXP 	selection_arrow_right: autoDraw = False
3944.3676 	EXP 	feedback_box_right: autoDraw = True
3946.3508 	EXP 	img_left_infer: autoDraw = False
3946.3508 	EXP 	img_right_infer: autoDraw = False
3946.3508 	EXP 	feedback_box_right: autoDraw = False
3946.3511 	EXP 	New trial (rep=0, index=1): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
3946.3689 	EXP 	img_left_infer: autoDraw = False
3946.3689 	EXP 	img_right_infer: autoDraw = False
3946.3689 	EXP 	selection_arrow_left: autoDraw = False
3946.3689 	EXP 	selection_arrow_right: autoDraw = False
3946.3689 	EXP 	feedback_box_left: autoDraw = False
3946.3689 	EXP 	feedback_box_right: autoDraw = False
3946.3689 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3946.3689 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3946.3689 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3946.3689 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3946.3689 	EXP 	fixation_text: autoDraw = True
3948.3675 	EXP 	fixation_text: autoDraw = False
3948.3841 	EXP 	img_left_infer: autoDraw = True
3948.3841 	EXP 	img_right_infer: autoDraw = True
3949.5010 	DATA 	Keypress: right
3949.5175 	EXP 	fixation_text: autoDraw = False
3949.5175 	EXP 	img_left_infer: autoDraw = False
3949.5175 	EXP 	img_right_infer: autoDraw = False
3949.5175 	EXP 	img_left_infer: autoDraw = True
3949.5175 	EXP 	img_right_infer: autoDraw = True
3949.5175 	EXP 	selection_arrow_right: autoDraw = True
3950.0174 	EXP 	selection_arrow_right: autoDraw = False
3950.5341 	EXP 	feedback_box_right: autoDraw = True
3952.5174 	EXP 	img_left_infer: autoDraw = False
3952.5174 	EXP 	img_right_infer: autoDraw = False
3952.5174 	EXP 	feedback_box_right: autoDraw = False
3952.5176 	EXP 	New trial (rep=0, index=2): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
3952.5368 	EXP 	img_left_infer: autoDraw = False
3952.5368 	EXP 	img_right_infer: autoDraw = False
3952.5368 	EXP 	selection_arrow_left: autoDraw = False
3952.5368 	EXP 	selection_arrow_right: autoDraw = False
3952.5368 	EXP 	feedback_box_left: autoDraw = False
3952.5368 	EXP 	feedback_box_right: autoDraw = False
3952.5368 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3952.5368 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3952.5368 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3952.5368 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3952.5368 	EXP 	fixation_text: autoDraw = True
3954.5340 	EXP 	fixation_text: autoDraw = False
3954.5507 	EXP 	img_left_infer: autoDraw = True
3954.5507 	EXP 	img_right_infer: autoDraw = True
3955.4009 	DATA 	Keypress: left
3955.4173 	EXP 	fixation_text: autoDraw = False
3955.4173 	EXP 	img_left_infer: autoDraw = False
3955.4173 	EXP 	img_right_infer: autoDraw = False
3955.4173 	EXP 	img_left_infer: autoDraw = True
3955.4173 	EXP 	img_right_infer: autoDraw = True
3955.4173 	EXP 	selection_arrow_left: autoDraw = True
3955.9173 	EXP 	selection_arrow_left: autoDraw = False
3956.4340 	EXP 	feedback_box_left: autoDraw = True
3958.4171 	EXP 	img_left_infer: autoDraw = False
3958.4171 	EXP 	img_right_infer: autoDraw = False
3958.4171 	EXP 	feedback_box_left: autoDraw = False
3958.4174 	EXP 	New trial (rep=0, index=3): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3958.4361 	EXP 	img_left_infer: autoDraw = False
3958.4361 	EXP 	img_right_infer: autoDraw = False
3958.4361 	EXP 	selection_arrow_left: autoDraw = False
3958.4361 	EXP 	selection_arrow_right: autoDraw = False
3958.4361 	EXP 	feedback_box_left: autoDraw = False
3958.4361 	EXP 	feedback_box_right: autoDraw = False
3958.4361 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3958.4361 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3958.4361 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3958.4361 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3958.4361 	EXP 	fixation_text: autoDraw = True
3960.4339 	EXP 	fixation_text: autoDraw = False
3960.4505 	EXP 	img_left_infer: autoDraw = True
3960.4505 	EXP 	img_right_infer: autoDraw = True
3961.2172 	DATA 	Keypress: left
3961.2338 	EXP 	fixation_text: autoDraw = False
3961.2338 	EXP 	img_left_infer: autoDraw = False
3961.2338 	EXP 	img_right_infer: autoDraw = False
3961.2338 	EXP 	img_left_infer: autoDraw = True
3961.2338 	EXP 	img_right_infer: autoDraw = True
3961.2338 	EXP 	selection_arrow_left: autoDraw = True
3961.7337 	EXP 	selection_arrow_left: autoDraw = False
3962.2504 	EXP 	feedback_box_left: autoDraw = True
3964.2335 	EXP 	img_left_infer: autoDraw = False
3964.2335 	EXP 	img_right_infer: autoDraw = False
3964.2335 	EXP 	feedback_box_left: autoDraw = False
3964.2338 	EXP 	New trial (rep=0, index=4): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
3964.2518 	EXP 	img_left_infer: autoDraw = False
3964.2518 	EXP 	img_right_infer: autoDraw = False
3964.2518 	EXP 	selection_arrow_left: autoDraw = False
3964.2518 	EXP 	selection_arrow_right: autoDraw = False
3964.2518 	EXP 	feedback_box_left: autoDraw = False
3964.2518 	EXP 	feedback_box_right: autoDraw = False
3964.2518 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3964.2518 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3964.2518 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3964.2518 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3964.2518 	EXP 	fixation_text: autoDraw = True
3966.2504 	EXP 	fixation_text: autoDraw = False
3966.2671 	EXP 	img_left_infer: autoDraw = True
3966.2671 	EXP 	img_right_infer: autoDraw = True
3967.0840 	DATA 	Keypress: left
3967.1004 	EXP 	fixation_text: autoDraw = False
3967.1004 	EXP 	img_left_infer: autoDraw = False
3967.1004 	EXP 	img_right_infer: autoDraw = False
3967.1004 	EXP 	img_left_infer: autoDraw = True
3967.1004 	EXP 	img_right_infer: autoDraw = True
3967.1004 	EXP 	selection_arrow_left: autoDraw = True
3967.6004 	EXP 	selection_arrow_left: autoDraw = False
3968.1170 	EXP 	feedback_box_left: autoDraw = True
3968.1845 	DATA 	Keypress: left
3970.1003 	EXP 	img_left_infer: autoDraw = False
3970.1003 	EXP 	img_right_infer: autoDraw = False
3970.1003 	EXP 	feedback_box_left: autoDraw = False
3970.1006 	EXP 	New trial (rep=0, index=5): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3970.1205 	EXP 	img_left_infer: autoDraw = False
3970.1205 	EXP 	img_right_infer: autoDraw = False
3970.1205 	EXP 	selection_arrow_left: autoDraw = False
3970.1205 	EXP 	selection_arrow_right: autoDraw = False
3970.1205 	EXP 	feedback_box_left: autoDraw = False
3970.1205 	EXP 	feedback_box_right: autoDraw = False
3970.1205 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3970.1205 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3970.1205 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3970.1205 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3970.1205 	EXP 	fixation_text: autoDraw = True
3972.1169 	EXP 	fixation_text: autoDraw = False
3972.1336 	EXP 	img_left_infer: autoDraw = True
3972.1336 	EXP 	img_right_infer: autoDraw = True
3973.1002 	DATA 	Keypress: right
3973.1166 	EXP 	fixation_text: autoDraw = False
3973.1166 	EXP 	img_left_infer: autoDraw = False
3973.1166 	EXP 	img_right_infer: autoDraw = False
3973.1166 	EXP 	img_left_infer: autoDraw = True
3973.1166 	EXP 	img_right_infer: autoDraw = True
3973.1166 	EXP 	selection_arrow_right: autoDraw = True
3973.6166 	EXP 	selection_arrow_right: autoDraw = False
3974.1333 	EXP 	feedback_box_right: autoDraw = True
3976.1165 	EXP 	img_left_infer: autoDraw = False
3976.1165 	EXP 	img_right_infer: autoDraw = False
3976.1165 	EXP 	feedback_box_right: autoDraw = False
3976.1168 	EXP 	New trial (rep=0, index=6): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
3976.1338 	EXP 	img_left_infer: autoDraw = False
3976.1338 	EXP 	img_right_infer: autoDraw = False
3976.1338 	EXP 	selection_arrow_left: autoDraw = False
3976.1338 	EXP 	selection_arrow_right: autoDraw = False
3976.1338 	EXP 	feedback_box_left: autoDraw = False
3976.1338 	EXP 	feedback_box_right: autoDraw = False
3976.1338 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3976.1338 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3976.1338 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3976.1338 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3976.1338 	EXP 	fixation_text: autoDraw = True
3978.1335 	EXP 	fixation_text: autoDraw = False
3978.1501 	EXP 	img_left_infer: autoDraw = True
3978.1501 	EXP 	img_right_infer: autoDraw = True
3978.8670 	DATA 	Keypress: left
3978.8834 	EXP 	fixation_text: autoDraw = False
3978.8834 	EXP 	img_left_infer: autoDraw = False
3978.8834 	EXP 	img_right_infer: autoDraw = False
3978.8834 	EXP 	img_left_infer: autoDraw = True
3978.8834 	EXP 	img_right_infer: autoDraw = True
3978.8834 	EXP 	selection_arrow_left: autoDraw = True
3979.3834 	EXP 	selection_arrow_left: autoDraw = False
3979.9001 	EXP 	feedback_box_left: autoDraw = True
3981.8834 	EXP 	img_left_infer: autoDraw = False
3981.8834 	EXP 	img_right_infer: autoDraw = False
3981.8834 	EXP 	feedback_box_left: autoDraw = False
3981.8836 	EXP 	New trial (rep=0, index=7): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
3981.9000 	EXP 	img_left_infer: autoDraw = False
3981.9000 	EXP 	img_right_infer: autoDraw = False
3981.9000 	EXP 	selection_arrow_left: autoDraw = False
3981.9000 	EXP 	selection_arrow_right: autoDraw = False
3981.9000 	EXP 	feedback_box_left: autoDraw = False
3981.9000 	EXP 	feedback_box_right: autoDraw = False
3981.9000 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3981.9000 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3981.9000 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3981.9000 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3981.9000 	EXP 	fixation_text: autoDraw = True
3983.9000 	EXP 	fixation_text: autoDraw = False
3983.9167 	EXP 	img_left_infer: autoDraw = True
3983.9167 	EXP 	img_right_infer: autoDraw = True
3984.7169 	DATA 	Keypress: right
3984.7333 	EXP 	fixation_text: autoDraw = False
3984.7333 	EXP 	img_left_infer: autoDraw = False
3984.7333 	EXP 	img_right_infer: autoDraw = False
3984.7333 	EXP 	img_left_infer: autoDraw = True
3984.7333 	EXP 	img_right_infer: autoDraw = True
3984.7333 	EXP 	selection_arrow_right: autoDraw = True
3985.2333 	EXP 	selection_arrow_right: autoDraw = False
3985.7500 	EXP 	feedback_box_right: autoDraw = True
3987.7333 	EXP 	img_left_infer: autoDraw = False
3987.7333 	EXP 	img_right_infer: autoDraw = False
3987.7333 	EXP 	feedback_box_right: autoDraw = False
3987.7336 	EXP 	New trial (rep=0, index=8): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
3987.7514 	EXP 	img_left_infer: autoDraw = False
3987.7514 	EXP 	img_right_infer: autoDraw = False
3987.7514 	EXP 	selection_arrow_left: autoDraw = False
3987.7514 	EXP 	selection_arrow_right: autoDraw = False
3987.7514 	EXP 	feedback_box_left: autoDraw = False
3987.7514 	EXP 	feedback_box_right: autoDraw = False
3987.7514 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3987.7514 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3987.7514 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3987.7514 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3987.7514 	EXP 	fixation_text: autoDraw = True
3989.7499 	EXP 	fixation_text: autoDraw = False
3989.7665 	EXP 	img_left_infer: autoDraw = True
3989.7665 	EXP 	img_right_infer: autoDraw = True
3991.1000 	DATA 	Keypress: left
3991.1165 	EXP 	fixation_text: autoDraw = False
3991.1165 	EXP 	img_left_infer: autoDraw = False
3991.1165 	EXP 	img_right_infer: autoDraw = False
3991.1165 	EXP 	img_left_infer: autoDraw = True
3991.1165 	EXP 	img_right_infer: autoDraw = True
3991.1165 	EXP 	selection_arrow_left: autoDraw = True
3991.6165 	EXP 	selection_arrow_left: autoDraw = False
3992.1331 	EXP 	feedback_box_left: autoDraw = True
3994.1164 	EXP 	img_left_infer: autoDraw = False
3994.1164 	EXP 	img_right_infer: autoDraw = False
3994.1164 	EXP 	feedback_box_left: autoDraw = False
3994.1167 	EXP 	New trial (rep=0, index=9): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3994.1347 	EXP 	img_left_infer: autoDraw = False
3994.1347 	EXP 	img_right_infer: autoDraw = False
3994.1347 	EXP 	selection_arrow_left: autoDraw = False
3994.1347 	EXP 	selection_arrow_right: autoDraw = False
3994.1347 	EXP 	feedback_box_left: autoDraw = False
3994.1347 	EXP 	feedback_box_right: autoDraw = False
3994.1347 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3994.1347 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3994.1347 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3994.1347 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3994.1347 	EXP 	fixation_text: autoDraw = True
3996.1330 	EXP 	fixation_text: autoDraw = False
3996.1497 	EXP 	img_left_infer: autoDraw = True
3996.1497 	EXP 	img_right_infer: autoDraw = True
3997.8670 	DATA 	Keypress: left
3997.8830 	EXP 	fixation_text: autoDraw = False
3997.8830 	EXP 	img_left_infer: autoDraw = False
3997.8830 	EXP 	img_right_infer: autoDraw = False
3997.8830 	EXP 	img_left_infer: autoDraw = True
3997.8830 	EXP 	img_right_infer: autoDraw = True
3997.8830 	EXP 	selection_arrow_left: autoDraw = True
3998.3830 	EXP 	selection_arrow_left: autoDraw = False
3998.8997 	EXP 	feedback_box_left: autoDraw = True
4000.8829 	EXP 	img_left_infer: autoDraw = False
4000.8829 	EXP 	img_right_infer: autoDraw = False
4000.8829 	EXP 	feedback_box_left: autoDraw = False
4000.8832 	EXP 	New trial (rep=0, index=10): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
4000.9000 	EXP 	img_left_infer: autoDraw = False
4000.9000 	EXP 	img_right_infer: autoDraw = False
4000.9000 	EXP 	selection_arrow_left: autoDraw = False
4000.9000 	EXP 	selection_arrow_right: autoDraw = False
4000.9000 	EXP 	feedback_box_left: autoDraw = False
4000.9000 	EXP 	feedback_box_right: autoDraw = False
4000.9000 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4000.9000 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4000.9000 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4000.9000 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4000.9000 	EXP 	fixation_text: autoDraw = True
4002.8996 	EXP 	fixation_text: autoDraw = False
4002.9162 	EXP 	img_left_infer: autoDraw = True
4002.9162 	EXP 	img_right_infer: autoDraw = True
4004.5997 	DATA 	Keypress: down
4004.9996 	DATA 	Keypress: left
4005.0162 	EXP 	fixation_text: autoDraw = False
4005.0162 	EXP 	img_left_infer: autoDraw = False
4005.0162 	EXP 	img_right_infer: autoDraw = False
4005.0162 	EXP 	img_left_infer: autoDraw = True
4005.0162 	EXP 	img_right_infer: autoDraw = True
4005.0162 	EXP 	selection_arrow_left: autoDraw = True
4005.5162 	EXP 	selection_arrow_left: autoDraw = False
4006.0328 	EXP 	feedback_box_left: autoDraw = True
4008.0161 	EXP 	img_left_infer: autoDraw = False
4008.0161 	EXP 	img_right_infer: autoDraw = False
4008.0161 	EXP 	feedback_box_left: autoDraw = False
4008.0164 	EXP 	New trial (rep=0, index=11): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
4008.0351 	EXP 	img_left_infer: autoDraw = False
4008.0351 	EXP 	img_right_infer: autoDraw = False
4008.0351 	EXP 	selection_arrow_left: autoDraw = False
4008.0351 	EXP 	selection_arrow_right: autoDraw = False
4008.0351 	EXP 	feedback_box_left: autoDraw = False
4008.0351 	EXP 	feedback_box_right: autoDraw = False
4008.0351 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4008.0351 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4008.0351 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4008.0351 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4008.0351 	EXP 	fixation_text: autoDraw = True
4010.0327 	EXP 	fixation_text: autoDraw = False
4010.0494 	EXP 	img_left_infer: autoDraw = True
4010.0494 	EXP 	img_right_infer: autoDraw = True
4010.6996 	DATA 	Keypress: right
4010.7161 	EXP 	fixation_text: autoDraw = False
4010.7161 	EXP 	img_left_infer: autoDraw = False
4010.7161 	EXP 	img_right_infer: autoDraw = False
4010.7161 	EXP 	img_left_infer: autoDraw = True
4010.7161 	EXP 	img_right_infer: autoDraw = True
4010.7161 	EXP 	selection_arrow_right: autoDraw = True
4011.2160 	EXP 	selection_arrow_right: autoDraw = False
4011.7327 	EXP 	feedback_box_right: autoDraw = True
