1.9070 	WARNING 	Movie2 stim could not be imported and won't be available
4027.2231 	DATA 	Keypress: right
4027.2395 	EXP 	fixation_text: autoDraw = False
4027.2395 	EXP 	img_left_infer: autoDraw = False
4027.2395 	EXP 	img_right_infer: autoDraw = False
4027.2395 	EXP 	img_left_infer: autoDraw = True
4027.2395 	EXP 	img_right_infer: autoDraw = True
4027.2395 	EXP 	selection_arrow_right: autoDraw = True
4027.7395 	EXP 	selection_arrow_right: autoDraw = False
4028.2562 	EXP 	feedback_box_right: autoDraw = True
4030.2394 	EXP 	img_left_infer: autoDraw = False
4030.2394 	EXP 	img_right_infer: autoDraw = False
4030.2394 	EXP 	feedback_box_right: autoDraw = False
4030.2397 	EXP 	New trial (rep=0, index=71): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
4030.2567 	EXP 	img_left_infer: autoDraw = False
4030.2567 	EXP 	img_right_infer: autoDraw = False
4030.2567 	EXP 	selection_arrow_left: autoDraw = False
4030.2567 	EXP 	selection_arrow_right: autoDraw = False
4030.2567 	EXP 	feedback_box_left: autoDraw = False
4030.2567 	EXP 	feedback_box_right: autoDraw = False
4030.2567 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4030.2567 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4030.2567 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4030.2567 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4030.2567 	EXP 	fixation_text: autoDraw = True
4032.2561 	EXP 	fixation_text: autoDraw = False
4032.2727 	EXP 	img_left_infer: autoDraw = True
4032.2727 	EXP 	img_right_infer: autoDraw = True
4035.2728 	DATA 	Keypress: left
4035.2893 	EXP 	fixation_text: autoDraw = False
4035.2893 	EXP 	img_left_infer: autoDraw = False
4035.2893 	EXP 	img_right_infer: autoDraw = False
4035.2893 	EXP 	img_left_infer: autoDraw = True
4035.2893 	EXP 	img_right_infer: autoDraw = True
4035.2893 	EXP 	selection_arrow_left: autoDraw = True
4035.7893 	EXP 	selection_arrow_left: autoDraw = False
4036.3060 	EXP 	feedback_box_right: autoDraw = True
4038.2892 	EXP 	img_left_infer: autoDraw = False
4038.2892 	EXP 	img_right_infer: autoDraw = False
4038.2892 	EXP 	feedback_box_right: autoDraw = False
4038.2895 	EXP 	New trial (rep=0, index=72): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
4038.3059 	EXP 	img_left_infer: autoDraw = False
4038.3059 	EXP 	img_right_infer: autoDraw = False
4038.3059 	EXP 	selection_arrow_left: autoDraw = False
4038.3059 	EXP 	selection_arrow_right: autoDraw = False
4038.3059 	EXP 	feedback_box_left: autoDraw = False
4038.3059 	EXP 	feedback_box_right: autoDraw = False
4038.3059 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4038.3059 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4038.3059 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4038.3059 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4038.3059 	EXP 	fixation_text: autoDraw = True
4040.3059 	EXP 	fixation_text: autoDraw = False
4040.3225 	EXP 	img_left_infer: autoDraw = True
4040.3225 	EXP 	img_right_infer: autoDraw = True
4042.9061 	DATA 	Keypress: right
4042.9225 	EXP 	fixation_text: autoDraw = False
4042.9225 	EXP 	img_left_infer: autoDraw = False
4042.9225 	EXP 	img_right_infer: autoDraw = False
4042.9225 	EXP 	img_left_infer: autoDraw = True
4042.9225 	EXP 	img_right_infer: autoDraw = True
4042.9225 	EXP 	selection_arrow_right: autoDraw = True
4043.4224 	EXP 	selection_arrow_right: autoDraw = False
4043.9391 	EXP 	feedback_box_right: autoDraw = True
4045.9224 	EXP 	img_left_infer: autoDraw = False
4045.9224 	EXP 	img_right_infer: autoDraw = False
4045.9224 	EXP 	feedback_box_right: autoDraw = False
4045.9226 	EXP 	New trial (rep=0, index=73): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
4045.9398 	EXP 	img_left_infer: autoDraw = False
4045.9398 	EXP 	img_right_infer: autoDraw = False
4045.9398 	EXP 	selection_arrow_left: autoDraw = False
4045.9398 	EXP 	selection_arrow_right: autoDraw = False
4045.9398 	EXP 	feedback_box_left: autoDraw = False
4045.9398 	EXP 	feedback_box_right: autoDraw = False
4045.9398 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4045.9398 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4045.9398 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4045.9398 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4045.9398 	EXP 	fixation_text: autoDraw = True
4047.9390 	EXP 	fixation_text: autoDraw = False
4047.9557 	EXP 	img_left_infer: autoDraw = True
4047.9557 	EXP 	img_right_infer: autoDraw = True
4048.5892 	DATA 	Keypress: left
4048.6056 	EXP 	fixation_text: autoDraw = False
4048.6056 	EXP 	img_left_infer: autoDraw = False
4048.6056 	EXP 	img_right_infer: autoDraw = False
4048.6056 	EXP 	img_left_infer: autoDraw = True
4048.6056 	EXP 	img_right_infer: autoDraw = True
4048.6056 	EXP 	selection_arrow_left: autoDraw = True
4049.1056 	EXP 	selection_arrow_left: autoDraw = False
4049.6223 	EXP 	feedback_box_left: autoDraw = True
4051.6056 	EXP 	img_left_infer: autoDraw = False
4051.6056 	EXP 	img_right_infer: autoDraw = False
4051.6056 	EXP 	feedback_box_left: autoDraw = False
4051.6058 	EXP 	New trial (rep=0, index=74): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
4051.6235 	EXP 	img_left_infer: autoDraw = False
4051.6235 	EXP 	img_right_infer: autoDraw = False
4051.6235 	EXP 	selection_arrow_left: autoDraw = False
4051.6235 	EXP 	selection_arrow_right: autoDraw = False
4051.6235 	EXP 	feedback_box_left: autoDraw = False
4051.6235 	EXP 	feedback_box_right: autoDraw = False
4051.6235 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4051.6235 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4051.6235 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4051.6235 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4051.6235 	EXP 	fixation_text: autoDraw = True
4053.6222 	EXP 	fixation_text: autoDraw = False
4053.6389 	EXP 	img_left_infer: autoDraw = True
4053.6389 	EXP 	img_right_infer: autoDraw = True
4054.2561 	DATA 	Keypress: left
4054.2722 	EXP 	fixation_text: autoDraw = False
4054.2722 	EXP 	img_left_infer: autoDraw = False
4054.2722 	EXP 	img_right_infer: autoDraw = False
4054.2722 	EXP 	img_left_infer: autoDraw = True
4054.2722 	EXP 	img_right_infer: autoDraw = True
4054.2722 	EXP 	selection_arrow_left: autoDraw = True
4054.7722 	EXP 	selection_arrow_left: autoDraw = False
4055.2888 	EXP 	feedback_box_left: autoDraw = True
4057.2721 	EXP 	img_left_infer: autoDraw = False
4057.2721 	EXP 	img_right_infer: autoDraw = False
4057.2721 	EXP 	feedback_box_left: autoDraw = False
4057.2724 	EXP 	New trial (rep=0, index=75): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4057.2888 	EXP 	img_left_infer: autoDraw = False
4057.2888 	EXP 	img_right_infer: autoDraw = False
4057.2888 	EXP 	selection_arrow_left: autoDraw = False
4057.2888 	EXP 	selection_arrow_right: autoDraw = False
4057.2888 	EXP 	feedback_box_left: autoDraw = False
4057.2888 	EXP 	feedback_box_right: autoDraw = False
4057.2888 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4057.2888 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4057.2888 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4057.2888 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4057.2888 	EXP 	fixation_text: autoDraw = True
4059.2887 	EXP 	fixation_text: autoDraw = False
4059.3054 	EXP 	img_left_infer: autoDraw = True
4059.3054 	EXP 	img_right_infer: autoDraw = True
4060.2222 	DATA 	Keypress: left
4060.2387 	EXP 	fixation_text: autoDraw = False
4060.2387 	EXP 	img_left_infer: autoDraw = False
4060.2387 	EXP 	img_right_infer: autoDraw = False
4060.2387 	EXP 	img_left_infer: autoDraw = True
4060.2387 	EXP 	img_right_infer: autoDraw = True
4060.2387 	EXP 	selection_arrow_left: autoDraw = True
4060.7387 	EXP 	selection_arrow_left: autoDraw = False
4061.2553 	EXP 	feedback_box_left: autoDraw = True
4063.2386 	EXP 	img_left_infer: autoDraw = False
4063.2386 	EXP 	img_right_infer: autoDraw = False
4063.2386 	EXP 	feedback_box_left: autoDraw = False
4063.2389 	EXP 	New trial (rep=0, index=76): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4063.2565 	EXP 	img_left_infer: autoDraw = False
4063.2565 	EXP 	img_right_infer: autoDraw = False
4063.2565 	EXP 	selection_arrow_left: autoDraw = False
4063.2565 	EXP 	selection_arrow_right: autoDraw = False
4063.2565 	EXP 	feedback_box_left: autoDraw = False
4063.2565 	EXP 	feedback_box_right: autoDraw = False
4063.2565 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4063.2565 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4063.2565 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4063.2565 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4063.2565 	EXP 	fixation_text: autoDraw = True
4065.2552 	EXP 	fixation_text: autoDraw = False
4065.2719 	EXP 	img_left_infer: autoDraw = True
4065.2719 	EXP 	img_right_infer: autoDraw = True
4067.5053 	DATA 	Keypress: left
4067.5218 	EXP 	fixation_text: autoDraw = False
4067.5218 	EXP 	img_left_infer: autoDraw = False
4067.5218 	EXP 	img_right_infer: autoDraw = False
4067.5218 	EXP 	img_left_infer: autoDraw = True
4067.5218 	EXP 	img_right_infer: autoDraw = True
4067.5218 	EXP 	selection_arrow_left: autoDraw = True
4068.0218 	EXP 	selection_arrow_left: autoDraw = False
4068.5384 	EXP 	feedback_box_left: autoDraw = True
4070.5218 	EXP 	img_left_infer: autoDraw = False
4070.5218 	EXP 	img_right_infer: autoDraw = False
4070.5218 	EXP 	feedback_box_left: autoDraw = False
4070.5220 	EXP 	New trial (rep=0, index=77): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
4070.5395 	EXP 	img_left_infer: autoDraw = False
4070.5395 	EXP 	img_right_infer: autoDraw = False
4070.5395 	EXP 	selection_arrow_left: autoDraw = False
4070.5395 	EXP 	selection_arrow_right: autoDraw = False
4070.5395 	EXP 	feedback_box_left: autoDraw = False
4070.5395 	EXP 	feedback_box_right: autoDraw = False
4070.5395 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4070.5395 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4070.5395 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4070.5395 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4070.5395 	EXP 	fixation_text: autoDraw = True
4072.5384 	EXP 	fixation_text: autoDraw = False
4072.5550 	EXP 	img_left_infer: autoDraw = True
4072.5550 	EXP 	img_right_infer: autoDraw = True
4073.8719 	DATA 	Keypress: right
4073.8884 	EXP 	fixation_text: autoDraw = False
4073.8884 	EXP 	img_left_infer: autoDraw = False
4073.8884 	EXP 	img_right_infer: autoDraw = False
4073.8884 	EXP 	img_left_infer: autoDraw = True
4073.8884 	EXP 	img_right_infer: autoDraw = True
4073.8884 	EXP 	selection_arrow_right: autoDraw = True
4074.3883 	EXP 	selection_arrow_right: autoDraw = False
4074.9050 	EXP 	feedback_box_right: autoDraw = True
4076.8883 	EXP 	img_left_infer: autoDraw = False
4076.8883 	EXP 	img_right_infer: autoDraw = False
4076.8883 	EXP 	feedback_box_right: autoDraw = False
4076.8885 	EXP 	New trial (rep=0, index=78): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
4076.9075 	EXP 	img_left_infer: autoDraw = False
4076.9075 	EXP 	img_right_infer: autoDraw = False
4076.9075 	EXP 	selection_arrow_left: autoDraw = False
4076.9075 	EXP 	selection_arrow_right: autoDraw = False
4076.9075 	EXP 	feedback_box_left: autoDraw = False
4076.9075 	EXP 	feedback_box_right: autoDraw = False
4076.9075 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4076.9075 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4076.9075 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4076.9075 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4076.9075 	EXP 	fixation_text: autoDraw = True
4078.9049 	EXP 	fixation_text: autoDraw = False
4078.9215 	EXP 	img_left_infer: autoDraw = True
4078.9215 	EXP 	img_right_infer: autoDraw = True
4080.1051 	DATA 	Keypress: left
4080.1215 	EXP 	fixation_text: autoDraw = False
4080.1215 	EXP 	img_left_infer: autoDraw = False
4080.1215 	EXP 	img_right_infer: autoDraw = False
4080.1215 	EXP 	img_left_infer: autoDraw = True
4080.1215 	EXP 	img_right_infer: autoDraw = True
4080.1215 	EXP 	selection_arrow_left: autoDraw = True
4080.6215 	EXP 	selection_arrow_left: autoDraw = False
4081.1382 	EXP 	feedback_box_left: autoDraw = True
4083.1214 	EXP 	img_left_infer: autoDraw = False
4083.1214 	EXP 	img_right_infer: autoDraw = False
4083.1214 	EXP 	feedback_box_left: autoDraw = False
4083.1217 	EXP 	New trial (rep=0, index=79): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
4083.1384 	EXP 	img_left_infer: autoDraw = False
4083.1384 	EXP 	img_right_infer: autoDraw = False
4083.1384 	EXP 	selection_arrow_left: autoDraw = False
4083.1384 	EXP 	selection_arrow_right: autoDraw = False
4083.1384 	EXP 	feedback_box_left: autoDraw = False
4083.1384 	EXP 	feedback_box_right: autoDraw = False
4083.1384 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4083.1384 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4083.1384 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4083.1384 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4083.1384 	EXP 	fixation_text: autoDraw = True
4085.1380 	EXP 	fixation_text: autoDraw = False
4085.1547 	EXP 	img_left_infer: autoDraw = True
4085.1547 	EXP 	img_right_infer: autoDraw = True
4085.9052 	DATA 	Keypress: left
4085.9214 	EXP 	fixation_text: autoDraw = False
4085.9214 	EXP 	img_left_infer: autoDraw = False
4085.9214 	EXP 	img_right_infer: autoDraw = False
4085.9214 	EXP 	img_left_infer: autoDraw = True
4085.9214 	EXP 	img_right_infer: autoDraw = True
4085.9214 	EXP 	selection_arrow_left: autoDraw = True
4086.4214 	EXP 	selection_arrow_left: autoDraw = False
4086.9380 	EXP 	feedback_box_right: autoDraw = True
4088.9213 	EXP 	img_left_infer: autoDraw = False
4088.9213 	EXP 	img_right_infer: autoDraw = False
4088.9213 	EXP 	feedback_box_right: autoDraw = False
4088.9216 	EXP 	New trial (rep=0, index=80): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4088.9400 	EXP 	img_left_infer: autoDraw = False
4088.9400 	EXP 	img_right_infer: autoDraw = False
4088.9400 	EXP 	selection_arrow_left: autoDraw = False
4088.9400 	EXP 	selection_arrow_right: autoDraw = False
4088.9400 	EXP 	feedback_box_left: autoDraw = False
4088.9400 	EXP 	feedback_box_right: autoDraw = False
4088.9400 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4088.9400 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4088.9400 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4088.9400 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4088.9400 	EXP 	fixation_text: autoDraw = True
4090.9379 	EXP 	fixation_text: autoDraw = False
4090.9546 	EXP 	img_left_infer: autoDraw = True
4090.9546 	EXP 	img_right_infer: autoDraw = True
4092.0214 	DATA 	Keypress: right
4092.0379 	EXP 	fixation_text: autoDraw = False
4092.0379 	EXP 	img_left_infer: autoDraw = False
4092.0379 	EXP 	img_right_infer: autoDraw = False
4092.0379 	EXP 	img_left_infer: autoDraw = True
4092.0379 	EXP 	img_right_infer: autoDraw = True
4092.0379 	EXP 	selection_arrow_right: autoDraw = True
4092.5379 	EXP 	selection_arrow_right: autoDraw = False
4093.0545 	EXP 	feedback_box_left: autoDraw = True
4095.0378 	EXP 	img_left_infer: autoDraw = False
4095.0378 	EXP 	img_right_infer: autoDraw = False
4095.0378 	EXP 	feedback_box_left: autoDraw = False
4095.0381 	EXP 	New trial (rep=0, index=81): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
4095.0547 	EXP 	img_left_infer: autoDraw = False
4095.0547 	EXP 	img_right_infer: autoDraw = False
4095.0547 	EXP 	selection_arrow_left: autoDraw = False
4095.0547 	EXP 	selection_arrow_right: autoDraw = False
4095.0547 	EXP 	feedback_box_left: autoDraw = False
4095.0547 	EXP 	feedback_box_right: autoDraw = False
4095.0547 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4095.0547 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4095.0547 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4095.0547 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4095.0547 	EXP 	fixation_text: autoDraw = True
4097.0544 	EXP 	fixation_text: autoDraw = False
4097.0711 	EXP 	img_left_infer: autoDraw = True
4097.0711 	EXP 	img_right_infer: autoDraw = True
4100.9546 	DATA 	Keypress: left
4100.9710 	EXP 	fixation_text: autoDraw = False
4100.9710 	EXP 	img_left_infer: autoDraw = False
4100.9710 	EXP 	img_right_infer: autoDraw = False
4100.9710 	EXP 	img_left_infer: autoDraw = True
4100.9710 	EXP 	img_right_infer: autoDraw = True
4100.9710 	EXP 	selection_arrow_left: autoDraw = True
4101.4710 	EXP 	selection_arrow_left: autoDraw = False
4101.9876 	EXP 	feedback_box_left: autoDraw = True
4103.9709 	EXP 	img_left_infer: autoDraw = False
4103.9709 	EXP 	img_right_infer: autoDraw = False
4103.9709 	EXP 	feedback_box_left: autoDraw = False
4103.9713 	EXP 	New trial (rep=0, index=82): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
4103.9917 	EXP 	img_left_infer: autoDraw = False
4103.9917 	EXP 	img_right_infer: autoDraw = False
4103.9917 	EXP 	selection_arrow_left: autoDraw = False
4103.9917 	EXP 	selection_arrow_right: autoDraw = False
4103.9917 	EXP 	feedback_box_left: autoDraw = False
4103.9917 	EXP 	feedback_box_right: autoDraw = False
4103.9917 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4103.9917 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4103.9917 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4103.9917 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4103.9917 	EXP 	fixation_text: autoDraw = True
4105.9875 	EXP 	fixation_text: autoDraw = False
4106.0042 	EXP 	img_left_infer: autoDraw = True
4106.0042 	EXP 	img_right_infer: autoDraw = True
4107.0544 	DATA 	Keypress: right
4107.0708 	EXP 	fixation_text: autoDraw = False
4107.0708 	EXP 	img_left_infer: autoDraw = False
4107.0708 	EXP 	img_right_infer: autoDraw = False
4107.0708 	EXP 	img_left_infer: autoDraw = True
4107.0708 	EXP 	img_right_infer: autoDraw = True
4107.0708 	EXP 	selection_arrow_right: autoDraw = True
4107.5708 	EXP 	selection_arrow_right: autoDraw = False
4108.0875 	EXP 	feedback_box_right: autoDraw = True
4110.0707 	EXP 	img_left_infer: autoDraw = False
4110.0707 	EXP 	img_right_infer: autoDraw = False
4110.0707 	EXP 	feedback_box_right: autoDraw = False
4110.0709 	EXP 	New trial (rep=0, index=83): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
4110.0874 	EXP 	img_left_infer: autoDraw = False
4110.0874 	EXP 	img_right_infer: autoDraw = False
4110.0874 	EXP 	selection_arrow_left: autoDraw = False
4110.0874 	EXP 	selection_arrow_right: autoDraw = False
4110.0874 	EXP 	feedback_box_left: autoDraw = False
4110.0874 	EXP 	feedback_box_right: autoDraw = False
4110.0874 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4110.0874 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4110.0874 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4110.0874 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4110.0874 	EXP 	fixation_text: autoDraw = True
4112.0874 	EXP 	fixation_text: autoDraw = False
4112.1040 	EXP 	img_left_infer: autoDraw = True
4112.1040 	EXP 	img_right_infer: autoDraw = True
4114.2042 	DATA 	Keypress: left
4114.2206 	EXP 	fixation_text: autoDraw = False
4114.2206 	EXP 	img_left_infer: autoDraw = False
4114.2206 	EXP 	img_right_infer: autoDraw = False
4114.2206 	EXP 	img_left_infer: autoDraw = True
4114.2206 	EXP 	img_right_infer: autoDraw = True
4114.2206 	EXP 	selection_arrow_left: autoDraw = True
4114.7206 	EXP 	selection_arrow_left: autoDraw = False
4115.2373 	EXP 	feedback_box_right: autoDraw = True
4117.2206 	EXP 	img_left_infer: autoDraw = False
4117.2206 	EXP 	img_right_infer: autoDraw = False
4117.2206 	EXP 	feedback_box_right: autoDraw = False
4117.2208 	EXP 	New trial (rep=0, index=84): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
4117.2379 	EXP 	img_left_infer: autoDraw = False
4117.2379 	EXP 	img_right_infer: autoDraw = False
4117.2379 	EXP 	selection_arrow_left: autoDraw = False
4117.2379 	EXP 	selection_arrow_right: autoDraw = False
4117.2379 	EXP 	feedback_box_left: autoDraw = False
4117.2379 	EXP 	feedback_box_right: autoDraw = False
4117.2379 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4117.2379 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4117.2379 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4117.2379 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4117.2379 	EXP 	fixation_text: autoDraw = True
4119.2372 	EXP 	fixation_text: autoDraw = False
4119.2539 	EXP 	img_left_infer: autoDraw = True
4119.2539 	EXP 	img_right_infer: autoDraw = True
4119.9211 	DATA 	Keypress: left
4119.9372 	EXP 	fixation_text: autoDraw = False
4119.9372 	EXP 	img_left_infer: autoDraw = False
4119.9372 	EXP 	img_right_infer: autoDraw = False
4119.9372 	EXP 	img_left_infer: autoDraw = True
4119.9372 	EXP 	img_right_infer: autoDraw = True
4119.9372 	EXP 	selection_arrow_left: autoDraw = True
4120.4372 	EXP 	selection_arrow_left: autoDraw = False
4120.9538 	EXP 	feedback_box_left: autoDraw = True
4122.9371 	EXP 	img_left_infer: autoDraw = False
4122.9371 	EXP 	img_right_infer: autoDraw = False
4122.9371 	EXP 	feedback_box_left: autoDraw = False
4122.9374 	EXP 	New trial (rep=0, index=85): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4122.9551 	EXP 	img_left_infer: autoDraw = False
4122.9551 	EXP 	img_right_infer: autoDraw = False
4122.9551 	EXP 	selection_arrow_left: autoDraw = False
4122.9551 	EXP 	selection_arrow_right: autoDraw = False
4122.9551 	EXP 	feedback_box_left: autoDraw = False
4122.9551 	EXP 	feedback_box_right: autoDraw = False
4122.9551 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4122.9551 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4122.9551 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4122.9551 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4122.9551 	EXP 	fixation_text: autoDraw = True
4124.9537 	EXP 	fixation_text: autoDraw = False
4124.9704 	EXP 	img_left_infer: autoDraw = True
4124.9704 	EXP 	img_right_infer: autoDraw = True
4125.9539 	DATA 	Keypress: left
4125.9704 	EXP 	fixation_text: autoDraw = False
4125.9704 	EXP 	img_left_infer: autoDraw = False
4125.9704 	EXP 	img_right_infer: autoDraw = False
4125.9704 	EXP 	img_left_infer: autoDraw = True
4125.9704 	EXP 	img_right_infer: autoDraw = True
4125.9704 	EXP 	selection_arrow_left: autoDraw = True
4126.4703 	EXP 	selection_arrow_left: autoDraw = False
4126.9870 	EXP 	feedback_box_left: autoDraw = True
4128.9703 	EXP 	img_left_infer: autoDraw = False
4128.9703 	EXP 	img_right_infer: autoDraw = False
4128.9703 	EXP 	feedback_box_left: autoDraw = False
4128.9705 	EXP 	New trial (rep=0, index=86): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
4128.9890 	EXP 	img_left_infer: autoDraw = False
4128.9890 	EXP 	img_right_infer: autoDraw = False
4128.9890 	EXP 	selection_arrow_left: autoDraw = False
4128.9890 	EXP 	selection_arrow_right: autoDraw = False
4128.9890 	EXP 	feedback_box_left: autoDraw = False
4128.9890 	EXP 	feedback_box_right: autoDraw = False
4128.9890 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4128.9890 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4128.9890 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4128.9890 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4128.9890 	EXP 	fixation_text: autoDraw = True
4130.9869 	EXP 	fixation_text: autoDraw = False
