1.9041 	WARNING 	Movie2 stim could not be imported and won't be available
4254.8289 	DATA 	Keypress: right
4254.8453 	EXP 	fixation_text: autoDraw = False
4254.8453 	EXP 	img_left_infer: autoDraw = False
4254.8453 	EXP 	img_right_infer: autoDraw = False
4254.8453 	EXP 	img_left_infer: autoDraw = True
4254.8453 	EXP 	img_right_infer: autoDraw = True
4254.8453 	EXP 	selection_arrow_right: autoDraw = True
4255.3453 	EXP 	selection_arrow_right: autoDraw = False
4255.8619 	EXP 	feedback_box_left: autoDraw = True
4257.8452 	EXP 	img_left_infer: autoDraw = False
4257.8452 	EXP 	img_right_infer: autoDraw = False
4257.8452 	EXP 	feedback_box_left: autoDraw = False
4257.8455 	EXP 	New trial (rep=0, index=93): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
4257.8640 	EXP 	img_left_infer: autoDraw = False
4257.8640 	EXP 	img_right_infer: autoDraw = False
4257.8640 	EXP 	selection_arrow_left: autoDraw = False
4257.8640 	EXP 	selection_arrow_right: autoDraw = False
4257.8640 	EXP 	feedback_box_left: autoDraw = False
4257.8640 	EXP 	feedback_box_right: autoDraw = False
4257.8640 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4257.8640 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4257.8640 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4257.8640 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4257.8640 	EXP 	fixation_text: autoDraw = True
4259.8618 	EXP 	fixation_text: autoDraw = False
4259.8785 	EXP 	img_left_infer: autoDraw = True
4259.8785 	EXP 	img_right_infer: autoDraw = True
4260.5121 	DATA 	Keypress: left
4260.5285 	EXP 	fixation_text: autoDraw = False
4260.5285 	EXP 	img_left_infer: autoDraw = False
4260.5285 	EXP 	img_right_infer: autoDraw = False
4260.5285 	EXP 	img_left_infer: autoDraw = True
4260.5285 	EXP 	img_right_infer: autoDraw = True
4260.5285 	EXP 	selection_arrow_left: autoDraw = True
4261.0285 	EXP 	selection_arrow_left: autoDraw = False
4261.5452 	EXP 	feedback_box_right: autoDraw = True
4263.5284 	EXP 	img_left_infer: autoDraw = False
4263.5284 	EXP 	img_right_infer: autoDraw = False
4263.5284 	EXP 	feedback_box_right: autoDraw = False
4263.5286 	EXP 	New trial (rep=0, index=94): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
4263.5452 	EXP 	img_left_infer: autoDraw = False
4263.5452 	EXP 	img_right_infer: autoDraw = False
4263.5452 	EXP 	selection_arrow_left: autoDraw = False
4263.5452 	EXP 	selection_arrow_right: autoDraw = False
4263.5452 	EXP 	feedback_box_left: autoDraw = False
4263.5452 	EXP 	feedback_box_right: autoDraw = False
4263.5452 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4263.5452 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4263.5452 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4263.5452 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4263.5452 	EXP 	fixation_text: autoDraw = True
4265.5451 	EXP 	fixation_text: autoDraw = False
4265.5618 	EXP 	img_left_infer: autoDraw = True
4265.5618 	EXP 	img_right_infer: autoDraw = True
4266.1619 	DATA 	Keypress: right
4266.1784 	EXP 	fixation_text: autoDraw = False
4266.1784 	EXP 	img_left_infer: autoDraw = False
4266.1784 	EXP 	img_right_infer: autoDraw = False
4266.1784 	EXP 	img_left_infer: autoDraw = True
4266.1784 	EXP 	img_right_infer: autoDraw = True
4266.1784 	EXP 	selection_arrow_right: autoDraw = True
4266.6784 	EXP 	selection_arrow_right: autoDraw = False
4267.1950 	EXP 	feedback_box_right: autoDraw = True
4269.1783 	EXP 	img_left_infer: autoDraw = False
4269.1783 	EXP 	img_right_infer: autoDraw = False
4269.1783 	EXP 	feedback_box_right: autoDraw = False
4269.1786 	EXP 	New trial (rep=0, index=95): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4269.1961 	EXP 	img_left_infer: autoDraw = False
4269.1961 	EXP 	img_right_infer: autoDraw = False
4269.1961 	EXP 	selection_arrow_left: autoDraw = False
4269.1961 	EXP 	selection_arrow_right: autoDraw = False
4269.1961 	EXP 	feedback_box_left: autoDraw = False
4269.1961 	EXP 	feedback_box_right: autoDraw = False
4269.1961 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4269.1961 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4269.1961 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4269.1961 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4269.1961 	EXP 	fixation_text: autoDraw = True
4271.1950 	EXP 	fixation_text: autoDraw = False
4271.2116 	EXP 	img_left_infer: autoDraw = True
4271.2116 	EXP 	img_right_infer: autoDraw = True
4271.9952 	DATA 	Keypress: right
4272.0116 	EXP 	fixation_text: autoDraw = False
4272.0116 	EXP 	img_left_infer: autoDraw = False
4272.0116 	EXP 	img_right_infer: autoDraw = False
4272.0116 	EXP 	img_left_infer: autoDraw = True
4272.0116 	EXP 	img_right_infer: autoDraw = True
4272.0116 	EXP 	selection_arrow_right: autoDraw = True
4272.5116 	EXP 	selection_arrow_right: autoDraw = False
4273.0283 	EXP 	feedback_box_right: autoDraw = True
4275.0116 	EXP 	img_left_infer: autoDraw = False
4275.0116 	EXP 	img_right_infer: autoDraw = False
4275.0116 	EXP 	feedback_box_right: autoDraw = False
4275.0118 	EXP 	New trial (rep=0, index=96): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
4275.0283 	EXP 	img_left_infer: autoDraw = False
4275.0283 	EXP 	img_right_infer: autoDraw = False
4275.0283 	EXP 	selection_arrow_left: autoDraw = False
4275.0283 	EXP 	selection_arrow_right: autoDraw = False
4275.0283 	EXP 	feedback_box_left: autoDraw = False
4275.0283 	EXP 	feedback_box_right: autoDraw = False
4275.0283 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4275.0283 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4275.0283 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4275.0283 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4275.0283 	EXP 	fixation_text: autoDraw = True
4277.0282 	EXP 	fixation_text: autoDraw = False
4277.0449 	EXP 	img_left_infer: autoDraw = True
4277.0449 	EXP 	img_right_infer: autoDraw = True
4277.6951 	DATA 	Keypress: left
4277.7115 	EXP 	fixation_text: autoDraw = False
4277.7115 	EXP 	img_left_infer: autoDraw = False
4277.7115 	EXP 	img_right_infer: autoDraw = False
4277.7115 	EXP 	img_left_infer: autoDraw = True
4277.7115 	EXP 	img_right_infer: autoDraw = True
4277.7115 	EXP 	selection_arrow_left: autoDraw = True
4278.2115 	EXP 	selection_arrow_left: autoDraw = False
4278.7282 	EXP 	feedback_box_left: autoDraw = True
4280.7115 	EXP 	img_left_infer: autoDraw = False
4280.7115 	EXP 	img_right_infer: autoDraw = False
4280.7115 	EXP 	feedback_box_left: autoDraw = False
4280.7117 	EXP 	New trial (rep=0, index=97): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4280.7311 	EXP 	img_left_infer: autoDraw = False
4280.7311 	EXP 	img_right_infer: autoDraw = False
4280.7311 	EXP 	selection_arrow_left: autoDraw = False
4280.7311 	EXP 	selection_arrow_right: autoDraw = False
4280.7311 	EXP 	feedback_box_left: autoDraw = False
4280.7311 	EXP 	feedback_box_right: autoDraw = False
4280.7311 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4280.7311 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4280.7311 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4280.7311 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4280.7311 	EXP 	fixation_text: autoDraw = True
4282.7281 	EXP 	fixation_text: autoDraw = False
4282.7448 	EXP 	img_left_infer: autoDraw = True
4282.7448 	EXP 	img_right_infer: autoDraw = True
4283.4783 	DATA 	Keypress: left
4283.4948 	EXP 	fixation_text: autoDraw = False
4283.4948 	EXP 	img_left_infer: autoDraw = False
4283.4948 	EXP 	img_right_infer: autoDraw = False
4283.4948 	EXP 	img_left_infer: autoDraw = True
4283.4948 	EXP 	img_right_infer: autoDraw = True
4283.4948 	EXP 	selection_arrow_left: autoDraw = True
4283.9948 	EXP 	selection_arrow_left: autoDraw = False
4284.5114 	EXP 	feedback_box_left: autoDraw = True
4286.4946 	EXP 	img_left_infer: autoDraw = False
4286.4946 	EXP 	img_right_infer: autoDraw = False
4286.4946 	EXP 	feedback_box_left: autoDraw = False
4286.4948 	EXP 	New trial (rep=0, index=98): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
4286.5141 	EXP 	img_left_infer: autoDraw = False
4286.5141 	EXP 	img_right_infer: autoDraw = False
4286.5141 	EXP 	selection_arrow_left: autoDraw = False
4286.5141 	EXP 	selection_arrow_right: autoDraw = False
4286.5141 	EXP 	feedback_box_left: autoDraw = False
4286.5141 	EXP 	feedback_box_right: autoDraw = False
4286.5141 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4286.5141 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4286.5141 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4286.5141 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4286.5141 	EXP 	fixation_text: autoDraw = True
4288.5113 	EXP 	fixation_text: autoDraw = False
4288.5280 	EXP 	img_left_infer: autoDraw = True
4288.5280 	EXP 	img_right_infer: autoDraw = True
4289.1120 	DATA 	Keypress: right
4289.1280 	EXP 	fixation_text: autoDraw = False
4289.1280 	EXP 	img_left_infer: autoDraw = False
4289.1280 	EXP 	img_right_infer: autoDraw = False
4289.1280 	EXP 	img_left_infer: autoDraw = True
4289.1280 	EXP 	img_right_infer: autoDraw = True
4289.1280 	EXP 	selection_arrow_right: autoDraw = True
4289.6280 	EXP 	selection_arrow_right: autoDraw = False
4290.1447 	EXP 	feedback_box_right: autoDraw = True
4292.1279 	EXP 	img_left_infer: autoDraw = False
4292.1279 	EXP 	img_right_infer: autoDraw = False
4292.1279 	EXP 	feedback_box_right: autoDraw = False
4292.1281 	EXP 	New trial (rep=0, index=99): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
4292.1446 	EXP 	img_left_infer: autoDraw = False
4292.1446 	EXP 	img_right_infer: autoDraw = False
4292.1446 	EXP 	selection_arrow_left: autoDraw = False
4292.1446 	EXP 	selection_arrow_right: autoDraw = False
4292.1446 	EXP 	feedback_box_left: autoDraw = False
4292.1446 	EXP 	feedback_box_right: autoDraw = False
4292.1446 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4292.1446 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4292.1446 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4292.1446 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4292.1446 	EXP 	fixation_text: autoDraw = True
4294.1446 	EXP 	fixation_text: autoDraw = False
4294.1612 	EXP 	img_left_infer: autoDraw = True
4294.1612 	EXP 	img_right_infer: autoDraw = True
4294.8281 	DATA 	Keypress: right
4294.8446 	EXP 	fixation_text: autoDraw = False
4294.8446 	EXP 	img_left_infer: autoDraw = False
4294.8446 	EXP 	img_right_infer: autoDraw = False
4294.8446 	EXP 	img_left_infer: autoDraw = True
4294.8446 	EXP 	img_right_infer: autoDraw = True
4294.8446 	EXP 	selection_arrow_right: autoDraw = True
4295.3445 	EXP 	selection_arrow_right: autoDraw = False
4295.8612 	EXP 	feedback_box_left: autoDraw = True
4297.8445 	EXP 	img_left_infer: autoDraw = False
4297.8445 	EXP 	img_right_infer: autoDraw = False
4297.8445 	EXP 	feedback_box_left: autoDraw = False
4297.8448 	EXP 	New trial (rep=0, index=100): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
4297.8613 	EXP 	img_left_infer: autoDraw = False
4297.8613 	EXP 	img_right_infer: autoDraw = False
4297.8613 	EXP 	selection_arrow_left: autoDraw = False
4297.8613 	EXP 	selection_arrow_right: autoDraw = False
4297.8613 	EXP 	feedback_box_left: autoDraw = False
4297.8613 	EXP 	feedback_box_right: autoDraw = False
4297.8613 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4297.8613 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4297.8613 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4297.8613 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4297.8613 	EXP 	fixation_text: autoDraw = True
4299.8612 	EXP 	fixation_text: autoDraw = False
4299.8778 	EXP 	img_left_infer: autoDraw = True
4299.8778 	EXP 	img_right_infer: autoDraw = True
4301.2613 	DATA 	Keypress: left
4301.2778 	EXP 	fixation_text: autoDraw = False
4301.2778 	EXP 	img_left_infer: autoDraw = False
4301.2778 	EXP 	img_right_infer: autoDraw = False
4301.2778 	EXP 	img_left_infer: autoDraw = True
4301.2778 	EXP 	img_right_infer: autoDraw = True
4301.2778 	EXP 	selection_arrow_left: autoDraw = True
4301.7778 	EXP 	selection_arrow_left: autoDraw = False
4302.2945 	EXP 	feedback_box_left: autoDraw = True
4304.2777 	EXP 	img_left_infer: autoDraw = False
4304.2777 	EXP 	img_right_infer: autoDraw = False
4304.2777 	EXP 	feedback_box_left: autoDraw = False
4304.2780 	EXP 	New trial (rep=0, index=101): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4304.2973 	EXP 	img_left_infer: autoDraw = False
4304.2973 	EXP 	img_right_infer: autoDraw = False
4304.2973 	EXP 	selection_arrow_left: autoDraw = False
4304.2973 	EXP 	selection_arrow_right: autoDraw = False
4304.2973 	EXP 	feedback_box_left: autoDraw = False
4304.2973 	EXP 	feedback_box_right: autoDraw = False
4304.2973 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4304.2973 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4304.2973 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4304.2973 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4304.2973 	EXP 	fixation_text: autoDraw = True
4306.2944 	EXP 	fixation_text: autoDraw = False
4306.3111 	EXP 	img_left_infer: autoDraw = True
4306.3111 	EXP 	img_right_infer: autoDraw = True
4307.1776 	DATA 	Keypress: left
4307.1941 	EXP 	fixation_text: autoDraw = False
4307.1941 	EXP 	img_left_infer: autoDraw = False
4307.1941 	EXP 	img_right_infer: autoDraw = False
4307.1941 	EXP 	img_left_infer: autoDraw = True
4307.1941 	EXP 	img_right_infer: autoDraw = True
4307.1941 	EXP 	selection_arrow_left: autoDraw = True
4307.6941 	EXP 	selection_arrow_left: autoDraw = False
4308.2108 	EXP 	feedback_box_left: autoDraw = True
4310.1941 	EXP 	img_left_infer: autoDraw = False
4310.1941 	EXP 	img_right_infer: autoDraw = False
4310.1941 	EXP 	feedback_box_left: autoDraw = False
4310.1944 	EXP 	New trial (rep=0, index=102): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4310.2119 	EXP 	img_left_infer: autoDraw = False
4310.2119 	EXP 	img_right_infer: autoDraw = False
4310.2119 	EXP 	selection_arrow_left: autoDraw = False
4310.2119 	EXP 	selection_arrow_right: autoDraw = False
4310.2119 	EXP 	feedback_box_left: autoDraw = False
4310.2119 	EXP 	feedback_box_right: autoDraw = False
4310.2119 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4310.2119 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4310.2119 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4310.2119 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4310.2119 	EXP 	fixation_text: autoDraw = True
4312.2109 	EXP 	fixation_text: autoDraw = False
4312.2276 	EXP 	img_left_infer: autoDraw = True
4312.2276 	EXP 	img_right_infer: autoDraw = True
4312.9444 	DATA 	Keypress: left
4312.9609 	EXP 	fixation_text: autoDraw = False
4312.9609 	EXP 	img_left_infer: autoDraw = False
4312.9609 	EXP 	img_right_infer: autoDraw = False
4312.9609 	EXP 	img_left_infer: autoDraw = True
4312.9609 	EXP 	img_right_infer: autoDraw = True
4312.9609 	EXP 	selection_arrow_left: autoDraw = True
4313.4609 	EXP 	selection_arrow_left: autoDraw = False
4313.9776 	EXP 	feedback_box_right: autoDraw = True
4315.9608 	EXP 	img_left_infer: autoDraw = False
4315.9608 	EXP 	img_right_infer: autoDraw = False
4315.9608 	EXP 	feedback_box_right: autoDraw = False
4315.9611 	EXP 	New trial (rep=0, index=103): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4315.9788 	EXP 	img_left_infer: autoDraw = False
4315.9788 	EXP 	img_right_infer: autoDraw = False
4315.9788 	EXP 	selection_arrow_left: autoDraw = False
4315.9788 	EXP 	selection_arrow_right: autoDraw = False
4315.9788 	EXP 	feedback_box_left: autoDraw = False
4315.9788 	EXP 	feedback_box_right: autoDraw = False
4315.9788 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4315.9788 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4315.9788 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4315.9788 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4315.9788 	EXP 	fixation_text: autoDraw = True
4317.9775 	EXP 	fixation_text: autoDraw = False
4317.9942 	EXP 	img_left_infer: autoDraw = True
4317.9942 	EXP 	img_right_infer: autoDraw = True
4318.9777 	DATA 	Keypress: right
4318.9941 	EXP 	fixation_text: autoDraw = False
4318.9941 	EXP 	img_left_infer: autoDraw = False
4318.9941 	EXP 	img_right_infer: autoDraw = False
4318.9941 	EXP 	img_left_infer: autoDraw = True
4318.9941 	EXP 	img_right_infer: autoDraw = True
4318.9941 	EXP 	selection_arrow_right: autoDraw = True
4319.4942 	EXP 	selection_arrow_right: autoDraw = False
4320.0108 	EXP 	feedback_box_right: autoDraw = True
4321.9941 	EXP 	img_left_infer: autoDraw = False
4321.9941 	EXP 	img_right_infer: autoDraw = False
4321.9941 	EXP 	feedback_box_right: autoDraw = False
4321.9944 	EXP 	New trial (rep=0, index=104): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4322.0137 	EXP 	img_left_infer: autoDraw = False
4322.0137 	EXP 	img_right_infer: autoDraw = False
4322.0137 	EXP 	selection_arrow_left: autoDraw = False
4322.0137 	EXP 	selection_arrow_right: autoDraw = False
4322.0137 	EXP 	feedback_box_left: autoDraw = False
4322.0137 	EXP 	feedback_box_right: autoDraw = False
4322.0137 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4322.0137 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4322.0137 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4322.0137 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4322.0137 	EXP 	fixation_text: autoDraw = True
4324.0108 	EXP 	fixation_text: autoDraw = False
4324.0274 	EXP 	img_left_infer: autoDraw = True
4324.0274 	EXP 	img_right_infer: autoDraw = True
4324.8277 	DATA 	Keypress: left
4324.8441 	EXP 	fixation_text: autoDraw = False
4324.8441 	EXP 	img_left_infer: autoDraw = False
4324.8441 	EXP 	img_right_infer: autoDraw = False
4324.8441 	EXP 	img_left_infer: autoDraw = True
4324.8441 	EXP 	img_right_infer: autoDraw = True
4324.8441 	EXP 	selection_arrow_left: autoDraw = True
4325.3441 	EXP 	selection_arrow_left: autoDraw = False
4325.8607 	EXP 	feedback_box_left: autoDraw = True
4327.8438 	EXP 	img_left_infer: autoDraw = False
4327.8438 	EXP 	img_right_infer: autoDraw = False
4327.8438 	EXP 	feedback_box_left: autoDraw = False
4327.8441 	EXP 	New trial (rep=0, index=105): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
4327.8607 	EXP 	img_left_infer: autoDraw = False
4327.8607 	EXP 	img_right_infer: autoDraw = False
4327.8607 	EXP 	selection_arrow_left: autoDraw = False
4327.8607 	EXP 	selection_arrow_right: autoDraw = False
4327.8607 	EXP 	feedback_box_left: autoDraw = False
4327.8607 	EXP 	feedback_box_right: autoDraw = False
4327.8607 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4327.8607 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4327.8607 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4327.8607 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4327.8607 	EXP 	fixation_text: autoDraw = True
4329.8607 	EXP 	fixation_text: autoDraw = False
4329.8773 	EXP 	img_left_infer: autoDraw = True
4329.8773 	EXP 	img_right_infer: autoDraw = True
4331.0275 	DATA 	Keypress: right
4331.0440 	EXP 	fixation_text: autoDraw = False
4331.0440 	EXP 	img_left_infer: autoDraw = False
4331.0440 	EXP 	img_right_infer: autoDraw = False
4331.0440 	EXP 	img_left_infer: autoDraw = True
4331.0440 	EXP 	img_right_infer: autoDraw = True
4331.0440 	EXP 	selection_arrow_right: autoDraw = True
4331.5440 	EXP 	selection_arrow_right: autoDraw = False
4332.0606 	EXP 	feedback_box_right: autoDraw = True
4334.0439 	EXP 	img_left_infer: autoDraw = False
4334.0439 	EXP 	img_right_infer: autoDraw = False
4334.0439 	EXP 	feedback_box_right: autoDraw = False
4334.0442 	EXP 	New trial (rep=0, index=106): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4334.0639 	EXP 	img_left_infer: autoDraw = False
4334.0639 	EXP 	img_right_infer: autoDraw = False
4334.0639 	EXP 	selection_arrow_left: autoDraw = False
4334.0639 	EXP 	selection_arrow_right: autoDraw = False
4334.0639 	EXP 	feedback_box_left: autoDraw = False
4334.0639 	EXP 	feedback_box_right: autoDraw = False
4334.0639 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4334.0639 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4334.0639 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4334.0639 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4334.0639 	EXP 	fixation_text: autoDraw = True
4336.0605 	EXP 	fixation_text: autoDraw = False
4336.0772 	EXP 	img_left_infer: autoDraw = True
4336.0772 	EXP 	img_right_infer: autoDraw = True
4336.9104 	DATA 	Keypress: right
4336.9269 	EXP 	fixation_text: autoDraw = False
4336.9269 	EXP 	img_left_infer: autoDraw = False
4336.9269 	EXP 	img_right_infer: autoDraw = False
4336.9269 	EXP 	img_left_infer: autoDraw = True
4336.9269 	EXP 	img_right_infer: autoDraw = True
4336.9269 	EXP 	selection_arrow_right: autoDraw = True
4337.4269 	EXP 	selection_arrow_right: autoDraw = False
4337.9436 	EXP 	feedback_box_right: autoDraw = True
4339.9269 	EXP 	img_left_infer: autoDraw = False
4339.9269 	EXP 	img_right_infer: autoDraw = False
4339.9269 	EXP 	feedback_box_right: autoDraw = False
4339.9271 	EXP 	New trial (rep=0, index=107): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4339.9457 	EXP 	img_left_infer: autoDraw = False
4339.9457 	EXP 	img_right_infer: autoDraw = False
4339.9457 	EXP 	selection_arrow_left: autoDraw = False
4339.9457 	EXP 	selection_arrow_right: autoDraw = False
4339.9457 	EXP 	feedback_box_left: autoDraw = False
4339.9457 	EXP 	feedback_box_right: autoDraw = False
4339.9457 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4339.9457 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4339.9457 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4339.9457 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4339.9457 	EXP 	fixation_text: autoDraw = True
4341.9438 	EXP 	fixation_text: autoDraw = False
4341.9604 	EXP 	img_left_infer: autoDraw = True
4341.9604 	EXP 	img_right_infer: autoDraw = True
4342.8105 	DATA 	Keypress: right
4342.8270 	EXP 	fixation_text: autoDraw = False
4342.8270 	EXP 	img_left_infer: autoDraw = False
4342.8270 	EXP 	img_right_infer: autoDraw = False
4342.8270 	EXP 	img_left_infer: autoDraw = True
4342.8270 	EXP 	img_right_infer: autoDraw = True
4342.8270 	EXP 	selection_arrow_right: autoDraw = True
4343.3270 	EXP 	selection_arrow_right: autoDraw = False
4343.8436 	EXP 	feedback_box_right: autoDraw = True
4345.8268 	EXP 	img_left_infer: autoDraw = False
4345.8268 	EXP 	img_right_infer: autoDraw = False
4345.8268 	EXP 	feedback_box_right: autoDraw = False
4345.8270 	EXP 	New trial (rep=0, index=108): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
4345.8442 	EXP 	img_left_infer: autoDraw = False
4345.8442 	EXP 	img_right_infer: autoDraw = False
4345.8442 	EXP 	selection_arrow_left: autoDraw = False
4345.8442 	EXP 	selection_arrow_right: autoDraw = False
4345.8442 	EXP 	feedback_box_left: autoDraw = False
4345.8442 	EXP 	feedback_box_right: autoDraw = False
4345.8442 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
