1.8790 	WARNING 	Movie2 stim could not be imported and won't be available
4020.5801 	EXP 	selection_arrow_right: autoDraw = False
4021.0967 	EXP 	feedback_box_right: autoDraw = True
4023.0798 	EXP 	img_left_infer: autoDraw = False
4023.0798 	EXP 	img_right_infer: autoDraw = False
4023.0798 	EXP 	feedback_box_right: autoDraw = False
4023.0800 	EXP 	New trial (rep=0, index=59): {'img_correct': '40-sardines.png', 'img_left': '5-pineapple.png', 'img_wrong': '5-pineapple.png', 'img_right': '40-sardines.png'}
4023.0967 	EXP 	img_left_infer: autoDraw = False
4023.0967 	EXP 	img_right_infer: autoDraw = False
4023.0967 	EXP 	selection_arrow_left: autoDraw = False
4023.0967 	EXP 	selection_arrow_right: autoDraw = False
4023.0967 	EXP 	feedback_box_left: autoDraw = False
4023.0967 	EXP 	feedback_box_right: autoDraw = False
4023.0967 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4023.0967 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4023.0967 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4023.0967 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4023.0967 	EXP 	fixation_text: autoDraw = True
4025.0967 	EXP 	fixation_text: autoDraw = False
4025.1133 	EXP 	img_left_infer: autoDraw = True
4025.1133 	EXP 	img_right_infer: autoDraw = True
4026.0306 	DATA 	Keypress: right
4026.0466 	EXP 	fixation_text: autoDraw = False
4026.0466 	EXP 	img_left_infer: autoDraw = False
4026.0466 	EXP 	img_right_infer: autoDraw = False
4026.0466 	EXP 	img_left_infer: autoDraw = True
4026.0466 	EXP 	img_right_infer: autoDraw = True
4026.0466 	EXP 	selection_arrow_right: autoDraw = True
4026.5466 	EXP 	selection_arrow_right: autoDraw = False
4027.0633 	EXP 	feedback_box_right: autoDraw = True
4029.0465 	EXP 	img_left_infer: autoDraw = False
4029.0465 	EXP 	img_right_infer: autoDraw = False
4029.0465 	EXP 	feedback_box_right: autoDraw = False
4029.0468 	EXP 	New trial (rep=0, index=60): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
4029.0637 	EXP 	img_left_infer: autoDraw = False
4029.0637 	EXP 	img_right_infer: autoDraw = False
4029.0637 	EXP 	selection_arrow_left: autoDraw = False
4029.0637 	EXP 	selection_arrow_right: autoDraw = False
4029.0637 	EXP 	feedback_box_left: autoDraw = False
4029.0637 	EXP 	feedback_box_right: autoDraw = False
4029.0637 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4029.0637 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4029.0637 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4029.0637 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4029.0637 	EXP 	fixation_text: autoDraw = True
4031.0631 	EXP 	fixation_text: autoDraw = False
4031.0798 	EXP 	img_left_infer: autoDraw = True
4031.0798 	EXP 	img_right_infer: autoDraw = True
4031.7467 	DATA 	Keypress: right
4031.7631 	EXP 	fixation_text: autoDraw = False
4031.7631 	EXP 	img_left_infer: autoDraw = False
4031.7631 	EXP 	img_right_infer: autoDraw = False
4031.7631 	EXP 	img_left_infer: autoDraw = True
4031.7631 	EXP 	img_right_infer: autoDraw = True
4031.7631 	EXP 	selection_arrow_right: autoDraw = True
4032.2631 	EXP 	selection_arrow_right: autoDraw = False
4032.7798 	EXP 	feedback_box_right: autoDraw = True
4034.7630 	EXP 	img_left_infer: autoDraw = False
4034.7630 	EXP 	img_right_infer: autoDraw = False
4034.7630 	EXP 	feedback_box_right: autoDraw = False
4034.7633 	EXP 	New trial (rep=0, index=61): {'img_correct': '40-sardines.png', 'img_left': '5-pineapple.png', 'img_wrong': '5-pineapple.png', 'img_right': '40-sardines.png'}
4034.7796 	EXP 	img_left_infer: autoDraw = False
4034.7796 	EXP 	img_right_infer: autoDraw = False
4034.7796 	EXP 	selection_arrow_left: autoDraw = False
4034.7796 	EXP 	selection_arrow_right: autoDraw = False
4034.7796 	EXP 	feedback_box_left: autoDraw = False
4034.7796 	EXP 	feedback_box_right: autoDraw = False
4034.7796 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4034.7796 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4034.7796 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4034.7796 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4034.7796 	EXP 	fixation_text: autoDraw = True
4036.7796 	EXP 	fixation_text: autoDraw = False
4036.7963 	EXP 	img_left_infer: autoDraw = True
4036.7963 	EXP 	img_right_infer: autoDraw = True
4037.6631 	DATA 	Keypress: right
4037.6796 	EXP 	fixation_text: autoDraw = False
4037.6796 	EXP 	img_left_infer: autoDraw = False
4037.6796 	EXP 	img_right_infer: autoDraw = False
4037.6796 	EXP 	img_left_infer: autoDraw = True
4037.6796 	EXP 	img_right_infer: autoDraw = True
4037.6796 	EXP 	selection_arrow_right: autoDraw = True
4038.1796 	EXP 	selection_arrow_right: autoDraw = False
4038.6962 	EXP 	feedback_box_right: autoDraw = True
4040.6795 	EXP 	img_left_infer: autoDraw = False
4040.6795 	EXP 	img_right_infer: autoDraw = False
4040.6795 	EXP 	feedback_box_right: autoDraw = False
4040.6798 	EXP 	New trial (rep=0, index=62): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4040.6981 	EXP 	img_left_infer: autoDraw = False
4040.6981 	EXP 	img_right_infer: autoDraw = False
4040.6981 	EXP 	selection_arrow_left: autoDraw = False
4040.6981 	EXP 	selection_arrow_right: autoDraw = False
4040.6981 	EXP 	feedback_box_left: autoDraw = False
4040.6981 	EXP 	feedback_box_right: autoDraw = False
4040.6981 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4040.6981 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4040.6981 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4040.6981 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4040.6981 	EXP 	fixation_text: autoDraw = True
4042.6961 	EXP 	fixation_text: autoDraw = False
4042.7128 	EXP 	img_left_infer: autoDraw = True
4042.7128 	EXP 	img_right_infer: autoDraw = True
4043.2797 	DATA 	Keypress: left
4043.2961 	EXP 	fixation_text: autoDraw = False
4043.2961 	EXP 	img_left_infer: autoDraw = False
4043.2961 	EXP 	img_right_infer: autoDraw = False
4043.2961 	EXP 	img_left_infer: autoDraw = True
4043.2961 	EXP 	img_right_infer: autoDraw = True
4043.2961 	EXP 	selection_arrow_left: autoDraw = True
4043.7961 	EXP 	selection_arrow_left: autoDraw = False
4044.3127 	EXP 	feedback_box_left: autoDraw = True
4046.2960 	EXP 	img_left_infer: autoDraw = False
4046.2960 	EXP 	img_right_infer: autoDraw = False
4046.2960 	EXP 	feedback_box_left: autoDraw = False
4046.2963 	EXP 	New trial (rep=0, index=63): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4046.3127 	EXP 	img_left_infer: autoDraw = False
4046.3127 	EXP 	img_right_infer: autoDraw = False
4046.3127 	EXP 	selection_arrow_left: autoDraw = False
4046.3127 	EXP 	selection_arrow_right: autoDraw = False
4046.3127 	EXP 	feedback_box_left: autoDraw = False
4046.3127 	EXP 	feedback_box_right: autoDraw = False
4046.3127 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4046.3127 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4046.3127 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4046.3127 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4046.3127 	EXP 	fixation_text: autoDraw = True
4048.3126 	EXP 	fixation_text: autoDraw = False
4048.3292 	EXP 	img_left_infer: autoDraw = True
4048.3292 	EXP 	img_right_infer: autoDraw = True
4049.0961 	DATA 	Keypress: right
4049.1126 	EXP 	fixation_text: autoDraw = False
4049.1126 	EXP 	img_left_infer: autoDraw = False
4049.1126 	EXP 	img_right_infer: autoDraw = False
4049.1126 	EXP 	img_left_infer: autoDraw = True
4049.1126 	EXP 	img_right_infer: autoDraw = True
4049.1126 	EXP 	selection_arrow_right: autoDraw = True
4049.6126 	EXP 	selection_arrow_right: autoDraw = False
4050.1292 	EXP 	feedback_box_right: autoDraw = True
4052.1125 	EXP 	img_left_infer: autoDraw = False
4052.1125 	EXP 	img_right_infer: autoDraw = False
4052.1125 	EXP 	feedback_box_right: autoDraw = False
4052.1127 	EXP 	New trial (rep=0, index=64): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4052.1313 	EXP 	img_left_infer: autoDraw = False
4052.1313 	EXP 	img_right_infer: autoDraw = False
4052.1313 	EXP 	selection_arrow_left: autoDraw = False
4052.1313 	EXP 	selection_arrow_right: autoDraw = False
4052.1313 	EXP 	feedback_box_left: autoDraw = False
4052.1313 	EXP 	feedback_box_right: autoDraw = False
4052.1313 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4052.1313 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4052.1313 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4052.1313 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4052.1313 	EXP 	fixation_text: autoDraw = True
4054.1291 	EXP 	fixation_text: autoDraw = False
4054.1458 	EXP 	img_left_infer: autoDraw = True
4054.1458 	EXP 	img_right_infer: autoDraw = True
4054.7792 	DATA 	Keypress: left
4054.7957 	EXP 	fixation_text: autoDraw = False
4054.7957 	EXP 	img_left_infer: autoDraw = False
4054.7957 	EXP 	img_right_infer: autoDraw = False
4054.7957 	EXP 	img_left_infer: autoDraw = True
4054.7957 	EXP 	img_right_infer: autoDraw = True
4054.7957 	EXP 	selection_arrow_left: autoDraw = True
4055.2957 	EXP 	selection_arrow_left: autoDraw = False
4055.8124 	EXP 	feedback_box_left: autoDraw = True
4057.7956 	EXP 	img_left_infer: autoDraw = False
4057.7956 	EXP 	img_right_infer: autoDraw = False
4057.7956 	EXP 	feedback_box_left: autoDraw = False
4057.7959 	EXP 	New trial (rep=0, index=65): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
4057.8150 	EXP 	img_left_infer: autoDraw = False
4057.8150 	EXP 	img_right_infer: autoDraw = False
4057.8150 	EXP 	selection_arrow_left: autoDraw = False
4057.8150 	EXP 	selection_arrow_right: autoDraw = False
4057.8150 	EXP 	feedback_box_left: autoDraw = False
4057.8150 	EXP 	feedback_box_right: autoDraw = False
4057.8150 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4057.8150 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4057.8150 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4057.8150 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4057.8150 	EXP 	fixation_text: autoDraw = True
4059.8122 	EXP 	fixation_text: autoDraw = False
4059.8289 	EXP 	img_left_infer: autoDraw = True
4059.8289 	EXP 	img_right_infer: autoDraw = True
4060.6295 	DATA 	Keypress: left
4060.6456 	EXP 	fixation_text: autoDraw = False
4060.6456 	EXP 	img_left_infer: autoDraw = False
4060.6456 	EXP 	img_right_infer: autoDraw = False
4060.6456 	EXP 	img_left_infer: autoDraw = True
4060.6456 	EXP 	img_right_infer: autoDraw = True
4060.6456 	EXP 	selection_arrow_left: autoDraw = True
4061.1455 	EXP 	selection_arrow_left: autoDraw = False
4061.6621 	EXP 	feedback_box_right: autoDraw = True
4063.6454 	EXP 	img_left_infer: autoDraw = False
4063.6454 	EXP 	img_right_infer: autoDraw = False
4063.6454 	EXP 	feedback_box_right: autoDraw = False
4063.6456 	EXP 	New trial (rep=0, index=66): {'img_correct': '16-skips_prawn.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '16-skips_prawn.png'}
4063.6640 	EXP 	img_left_infer: autoDraw = False
4063.6640 	EXP 	img_right_infer: autoDraw = False
4063.6640 	EXP 	selection_arrow_left: autoDraw = False
4063.6640 	EXP 	selection_arrow_right: autoDraw = False
4063.6640 	EXP 	feedback_box_left: autoDraw = False
4063.6640 	EXP 	feedback_box_right: autoDraw = False
4063.6640 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4063.6640 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4063.6640 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4063.6640 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4063.6640 	EXP 	fixation_text: autoDraw = True
4065.6621 	EXP 	fixation_text: autoDraw = False
4065.6787 	EXP 	img_left_infer: autoDraw = True
4065.6787 	EXP 	img_right_infer: autoDraw = True
4066.3788 	DATA 	Keypress: right
4066.3953 	EXP 	fixation_text: autoDraw = False
4066.3953 	EXP 	img_left_infer: autoDraw = False
4066.3953 	EXP 	img_right_infer: autoDraw = False
4066.3953 	EXP 	img_left_infer: autoDraw = True
4066.3953 	EXP 	img_right_infer: autoDraw = True
4066.3953 	EXP 	selection_arrow_right: autoDraw = True
4066.8953 	EXP 	selection_arrow_right: autoDraw = False
4067.4119 	EXP 	feedback_box_left: autoDraw = True
4069.3950 	EXP 	img_left_infer: autoDraw = False
4069.3950 	EXP 	img_right_infer: autoDraw = False
4069.3950 	EXP 	feedback_box_left: autoDraw = False
4069.3953 	EXP 	New trial (rep=0, index=67): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
4069.4119 	EXP 	img_left_infer: autoDraw = False
4069.4119 	EXP 	img_right_infer: autoDraw = False
4069.4119 	EXP 	selection_arrow_left: autoDraw = False
4069.4119 	EXP 	selection_arrow_right: autoDraw = False
4069.4119 	EXP 	feedback_box_left: autoDraw = False
4069.4119 	EXP 	feedback_box_right: autoDraw = False
4069.4119 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4069.4119 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4069.4119 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4069.4119 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4069.4119 	EXP 	fixation_text: autoDraw = True
4071.4119 	EXP 	fixation_text: autoDraw = False
4071.4286 	EXP 	img_left_infer: autoDraw = True
4071.4286 	EXP 	img_right_infer: autoDraw = True
4072.2954 	DATA 	Keypress: left
4072.3118 	EXP 	fixation_text: autoDraw = False
4072.3118 	EXP 	img_left_infer: autoDraw = False
4072.3118 	EXP 	img_right_infer: autoDraw = False
4072.3118 	EXP 	img_left_infer: autoDraw = True
4072.3118 	EXP 	img_right_infer: autoDraw = True
4072.3118 	EXP 	selection_arrow_left: autoDraw = True
4072.8118 	EXP 	selection_arrow_left: autoDraw = False
4073.3285 	EXP 	feedback_box_left: autoDraw = True
4075.3117 	EXP 	img_left_infer: autoDraw = False
4075.3117 	EXP 	img_right_infer: autoDraw = False
4075.3117 	EXP 	feedback_box_left: autoDraw = False
4075.3120 	EXP 	New trial (rep=0, index=68): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
4075.3291 	EXP 	img_left_infer: autoDraw = False
4075.3291 	EXP 	img_right_infer: autoDraw = False
4075.3291 	EXP 	selection_arrow_left: autoDraw = False
4075.3291 	EXP 	selection_arrow_right: autoDraw = False
4075.3291 	EXP 	feedback_box_left: autoDraw = False
4075.3291 	EXP 	feedback_box_right: autoDraw = False
4075.3291 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4075.3291 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4075.3291 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4075.3291 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4075.3291 	EXP 	fixation_text: autoDraw = True
4077.3284 	EXP 	fixation_text: autoDraw = False
4077.3450 	EXP 	img_left_infer: autoDraw = True
4077.3450 	EXP 	img_right_infer: autoDraw = True
4078.1786 	DATA 	Keypress: left
4078.1950 	EXP 	fixation_text: autoDraw = False
4078.1950 	EXP 	img_left_infer: autoDraw = False
4078.1950 	EXP 	img_right_infer: autoDraw = False
4078.1950 	EXP 	img_left_infer: autoDraw = True
4078.1950 	EXP 	img_right_infer: autoDraw = True
4078.1950 	EXP 	selection_arrow_left: autoDraw = True
4078.6950 	EXP 	selection_arrow_left: autoDraw = False
4079.2116 	EXP 	feedback_box_right: autoDraw = True
4081.1949 	EXP 	img_left_infer: autoDraw = False
4081.1949 	EXP 	img_right_infer: autoDraw = False
4081.1949 	EXP 	feedback_box_right: autoDraw = False
4081.1952 	EXP 	New trial (rep=0, index=69): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4081.2155 	EXP 	img_left_infer: autoDraw = False
4081.2155 	EXP 	img_right_infer: autoDraw = False
4081.2155 	EXP 	selection_arrow_left: autoDraw = False
4081.2155 	EXP 	selection_arrow_right: autoDraw = False
4081.2155 	EXP 	feedback_box_left: autoDraw = False
4081.2155 	EXP 	feedback_box_right: autoDraw = False
4081.2155 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4081.2155 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4081.2155 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4081.2155 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4081.2155 	EXP 	fixation_text: autoDraw = True
4083.2115 	EXP 	fixation_text: autoDraw = False
4083.2282 	EXP 	img_left_infer: autoDraw = True
4083.2282 	EXP 	img_right_infer: autoDraw = True
4084.2615 	DATA 	Keypress: right
4084.2779 	EXP 	fixation_text: autoDraw = False
4084.2779 	EXP 	img_left_infer: autoDraw = False
4084.2779 	EXP 	img_right_infer: autoDraw = False
4084.2779 	EXP 	img_left_infer: autoDraw = True
4084.2779 	EXP 	img_right_infer: autoDraw = True
4084.2779 	EXP 	selection_arrow_right: autoDraw = True
4084.7779 	EXP 	selection_arrow_right: autoDraw = False
4085.2945 	EXP 	feedback_box_right: autoDraw = True
4087.2778 	EXP 	img_left_infer: autoDraw = False
4087.2778 	EXP 	img_right_infer: autoDraw = False
4087.2778 	EXP 	feedback_box_right: autoDraw = False
4087.2780 	EXP 	New trial (rep=0, index=70): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
4087.2970 	EXP 	img_left_infer: autoDraw = False
4087.2970 	EXP 	img_right_infer: autoDraw = False
4087.2970 	EXP 	selection_arrow_left: autoDraw = False
4087.2970 	EXP 	selection_arrow_right: autoDraw = False
4087.2970 	EXP 	feedback_box_left: autoDraw = False
4087.2970 	EXP 	feedback_box_right: autoDraw = False
4087.2970 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4087.2970 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4087.2970 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4087.2970 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4087.2970 	EXP 	fixation_text: autoDraw = True
4089.2946 	EXP 	fixation_text: autoDraw = False
4089.3113 	EXP 	img_left_infer: autoDraw = True
4089.3113 	EXP 	img_right_infer: autoDraw = True
4090.0282 	DATA 	Keypress: left
4090.0446 	EXP 	fixation_text: autoDraw = False
4090.0446 	EXP 	img_left_infer: autoDraw = False
4090.0446 	EXP 	img_right_infer: autoDraw = False
4090.0446 	EXP 	img_left_infer: autoDraw = True
4090.0446 	EXP 	img_right_infer: autoDraw = True
4090.0446 	EXP 	selection_arrow_left: autoDraw = True
4090.5446 	EXP 	selection_arrow_left: autoDraw = False
4091.0613 	EXP 	feedback_box_left: autoDraw = True
4093.0445 	EXP 	img_left_infer: autoDraw = False
4093.0445 	EXP 	img_right_infer: autoDraw = False
4093.0445 	EXP 	feedback_box_left: autoDraw = False
4093.0447 	EXP 	New trial (rep=0, index=71): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4093.0646 	EXP 	img_left_infer: autoDraw = False
4093.0646 	EXP 	img_right_infer: autoDraw = False
4093.0646 	EXP 	selection_arrow_left: autoDraw = False
4093.0646 	EXP 	selection_arrow_right: autoDraw = False
4093.0646 	EXP 	feedback_box_left: autoDraw = False
4093.0646 	EXP 	feedback_box_right: autoDraw = False
4093.0646 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4093.0646 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4093.0646 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4093.0646 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4093.0646 	EXP 	fixation_text: autoDraw = True
4095.0611 	EXP 	fixation_text: autoDraw = False
4095.0778 	EXP 	img_left_infer: autoDraw = True
4095.0778 	EXP 	img_right_infer: autoDraw = True
4095.9281 	DATA 	Keypress: right
4095.9442 	EXP 	fixation_text: autoDraw = False
4095.9442 	EXP 	img_left_infer: autoDraw = False
4095.9442 	EXP 	img_right_infer: autoDraw = False
4095.9442 	EXP 	img_left_infer: autoDraw = True
4095.9442 	EXP 	img_right_infer: autoDraw = True
4095.9442 	EXP 	selection_arrow_right: autoDraw = True
4096.4442 	EXP 	selection_arrow_right: autoDraw = False
4096.9608 	EXP 	feedback_box_right: autoDraw = True
4098.9441 	EXP 	img_left_infer: autoDraw = False
4098.9441 	EXP 	img_right_infer: autoDraw = False
4098.9441 	EXP 	feedback_box_right: autoDraw = False
4098.9443 	EXP 	New trial (rep=0, index=72): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4098.9621 	EXP 	img_left_infer: autoDraw = False
4098.9621 	EXP 	img_right_infer: autoDraw = False
4098.9621 	EXP 	selection_arrow_left: autoDraw = False
4098.9621 	EXP 	selection_arrow_right: autoDraw = False
4098.9621 	EXP 	feedback_box_left: autoDraw = False
4098.9621 	EXP 	feedback_box_right: autoDraw = False
4098.9621 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4098.9621 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4098.9621 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4098.9621 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4098.9621 	EXP 	fixation_text: autoDraw = True
4100.9610 	EXP 	fixation_text: autoDraw = False
4100.9776 	EXP 	img_left_infer: autoDraw = True
4100.9776 	EXP 	img_right_infer: autoDraw = True
4101.9945 	DATA 	Keypress: left
4102.0109 	EXP 	fixation_text: autoDraw = False
4102.0109 	EXP 	img_left_infer: autoDraw = False
4102.0109 	EXP 	img_right_infer: autoDraw = False
4102.0109 	EXP 	img_left_infer: autoDraw = True
4102.0109 	EXP 	img_right_infer: autoDraw = True
4102.0109 	EXP 	selection_arrow_left: autoDraw = True
4102.5109 	EXP 	selection_arrow_left: autoDraw = False
4103.0276 	EXP 	feedback_box_left: autoDraw = True
4105.0108 	EXP 	img_left_infer: autoDraw = False
4105.0108 	EXP 	img_right_infer: autoDraw = False
4105.0108 	EXP 	feedback_box_left: autoDraw = False
4105.0111 	EXP 	New trial (rep=0, index=73): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4105.0306 	EXP 	img_left_infer: autoDraw = False
4105.0306 	EXP 	img_right_infer: autoDraw = False
4105.0306 	EXP 	selection_arrow_left: autoDraw = False
4105.0306 	EXP 	selection_arrow_right: autoDraw = False
4105.0306 	EXP 	feedback_box_left: autoDraw = False
4105.0306 	EXP 	feedback_box_right: autoDraw = False
4105.0306 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4105.0306 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4105.0306 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4105.0306 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4105.0306 	EXP 	fixation_text: autoDraw = True
4107.0275 	EXP 	fixation_text: autoDraw = False
4107.0441 	EXP 	img_left_infer: autoDraw = True
4107.0441 	EXP 	img_right_infer: autoDraw = True
4107.6444 	DATA 	Keypress: right
4107.6608 	EXP 	fixation_text: autoDraw = False
4107.6608 	EXP 	img_left_infer: autoDraw = False
4107.6608 	EXP 	img_right_infer: autoDraw = False
4107.6608 	EXP 	img_left_infer: autoDraw = True
4107.6608 	EXP 	img_right_infer: autoDraw = True
4107.6608 	EXP 	selection_arrow_right: autoDraw = True
4108.1608 	EXP 	selection_arrow_right: autoDraw = False
4108.6774 	EXP 	feedback_box_right: autoDraw = True
4110.6605 	EXP 	img_left_infer: autoDraw = False
4110.6605 	EXP 	img_right_infer: autoDraw = False
4110.6605 	EXP 	feedback_box_right: autoDraw = False
4110.6607 	EXP 	New trial (rep=0, index=74): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
4110.6783 	EXP 	img_left_infer: autoDraw = False
4110.6783 	EXP 	img_right_infer: autoDraw = False
4110.6783 	EXP 	selection_arrow_left: autoDraw = False
4110.6783 	EXP 	selection_arrow_right: autoDraw = False
4110.6783 	EXP 	feedback_box_left: autoDraw = False
4110.6783 	EXP 	feedback_box_right: autoDraw = False
4110.6783 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4110.6783 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4110.6783 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4110.6783 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4110.6783 	EXP 	fixation_text: autoDraw = True
4112.6773 	EXP 	fixation_text: autoDraw = False
4112.6939 	EXP 	img_left_infer: autoDraw = True
4112.6939 	EXP 	img_right_infer: autoDraw = True
4113.9607 	DATA 	Keypress: left
4113.9772 	EXP 	fixation_text: autoDraw = False
4113.9772 	EXP 	img_left_infer: autoDraw = False
4113.9772 	EXP 	img_right_infer: autoDraw = False
4113.9772 	EXP 	img_left_infer: autoDraw = True
4113.9772 	EXP 	img_right_infer: autoDraw = True
4113.9772 	EXP 	selection_arrow_left: autoDraw = True
