2.4483 	WARNING 	Movie2 stim could not be imported and won't be available
3472.9589 	EXP 	selection_arrow_left: autoDraw = False
3473.4755 	EXP 	feedback_box_left: autoDraw = True
3475.4588 	EXP 	img_left_infer: autoDraw = False
3475.4588 	EXP 	img_right_infer: autoDraw = False
3475.4588 	EXP 	feedback_box_left: autoDraw = False
3475.4591 	EXP 	New trial (rep=0, index=56): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
3475.4788 	EXP 	img_left_infer: autoDraw = False
3475.4788 	EXP 	img_right_infer: autoDraw = False
3475.4788 	EXP 	selection_arrow_left: autoDraw = False
3475.4788 	EXP 	selection_arrow_right: autoDraw = False
3475.4788 	EXP 	feedback_box_left: autoDraw = False
3475.4788 	EXP 	feedback_box_right: autoDraw = False
3475.4788 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3475.4788 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3475.4788 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3475.4788 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3475.4788 	EXP 	fixation_text: autoDraw = True
3477.4754 	EXP 	fixation_text: autoDraw = False
3477.4921 	EXP 	img_left_infer: autoDraw = True
3477.4921 	EXP 	img_right_infer: autoDraw = True
3478.0256 	DATA 	Keypress: left
3478.0420 	EXP 	fixation_text: autoDraw = False
3478.0420 	EXP 	img_left_infer: autoDraw = False
3478.0420 	EXP 	img_right_infer: autoDraw = False
3478.0420 	EXP 	img_left_infer: autoDraw = True
3478.0420 	EXP 	img_right_infer: autoDraw = True
3478.0420 	EXP 	selection_arrow_left: autoDraw = True
3478.5420 	EXP 	selection_arrow_left: autoDraw = False
3479.0587 	EXP 	feedback_box_left: autoDraw = True
3481.0418 	EXP 	img_left_infer: autoDraw = False
3481.0418 	EXP 	img_right_infer: autoDraw = False
3481.0418 	EXP 	feedback_box_left: autoDraw = False
3481.0420 	EXP 	New trial (rep=0, index=57): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
3481.0593 	EXP 	img_left_infer: autoDraw = False
3481.0593 	EXP 	img_right_infer: autoDraw = False
3481.0593 	EXP 	selection_arrow_left: autoDraw = False
3481.0593 	EXP 	selection_arrow_right: autoDraw = False
3481.0593 	EXP 	feedback_box_left: autoDraw = False
3481.0593 	EXP 	feedback_box_right: autoDraw = False
3481.0593 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3481.0593 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
3481.0593 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3481.0593 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
3481.0593 	EXP 	fixation_text: autoDraw = True
3483.0586 	EXP 	fixation_text: autoDraw = False
3483.0752 	EXP 	img_left_infer: autoDraw = True
3483.0752 	EXP 	img_right_infer: autoDraw = True
3483.8921 	DATA 	Keypress: right
3483.9085 	EXP 	fixation_text: autoDraw = False
3483.9085 	EXP 	img_left_infer: autoDraw = False
3483.9085 	EXP 	img_right_infer: autoDraw = False
3483.9085 	EXP 	img_left_infer: autoDraw = True
3483.9085 	EXP 	img_right_infer: autoDraw = True
3483.9085 	EXP 	selection_arrow_right: autoDraw = True
3484.4085 	EXP 	selection_arrow_right: autoDraw = False
3484.9252 	EXP 	feedback_box_right: autoDraw = True
3486.9085 	EXP 	img_left_infer: autoDraw = False
3486.9085 	EXP 	img_right_infer: autoDraw = False
3486.9085 	EXP 	feedback_box_right: autoDraw = False
3486.9087 	EXP 	New trial (rep=0, index=58): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
3486.9271 	EXP 	img_left_infer: autoDraw = False
3486.9271 	EXP 	img_right_infer: autoDraw = False
3486.9271 	EXP 	selection_arrow_left: autoDraw = False
3486.9271 	EXP 	selection_arrow_right: autoDraw = False
3486.9271 	EXP 	feedback_box_left: autoDraw = False
3486.9271 	EXP 	feedback_box_right: autoDraw = False
3486.9271 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3486.9271 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3486.9271 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3486.9271 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3486.9271 	EXP 	fixation_text: autoDraw = True
3488.9250 	EXP 	fixation_text: autoDraw = False
3488.9417 	EXP 	img_left_infer: autoDraw = True
3488.9417 	EXP 	img_right_infer: autoDraw = True
3489.5753 	DATA 	Keypress: right
3489.5917 	EXP 	fixation_text: autoDraw = False
3489.5917 	EXP 	img_left_infer: autoDraw = False
3489.5917 	EXP 	img_right_infer: autoDraw = False
3489.5917 	EXP 	img_left_infer: autoDraw = True
3489.5917 	EXP 	img_right_infer: autoDraw = True
3489.5917 	EXP 	selection_arrow_right: autoDraw = True
3490.0917 	EXP 	selection_arrow_right: autoDraw = False
3490.6083 	EXP 	feedback_box_left: autoDraw = True
3492.5916 	EXP 	img_left_infer: autoDraw = False
3492.5916 	EXP 	img_right_infer: autoDraw = False
3492.5916 	EXP 	feedback_box_left: autoDraw = False
3492.5919 	EXP 	New trial (rep=0, index=59): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
3492.6119 	EXP 	img_left_infer: autoDraw = False
3492.6119 	EXP 	img_right_infer: autoDraw = False
3492.6119 	EXP 	selection_arrow_left: autoDraw = False
3492.6119 	EXP 	selection_arrow_right: autoDraw = False
3492.6119 	EXP 	feedback_box_left: autoDraw = False
3492.6119 	EXP 	feedback_box_right: autoDraw = False
3492.6119 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3492.6119 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
3492.6119 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3492.6119 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
3492.6119 	EXP 	fixation_text: autoDraw = True
3494.6082 	EXP 	fixation_text: autoDraw = False
3494.6249 	EXP 	img_left_infer: autoDraw = True
3494.6249 	EXP 	img_right_infer: autoDraw = True
3495.1582 	DATA 	Keypress: right
3495.1746 	EXP 	fixation_text: autoDraw = False
3495.1746 	EXP 	img_left_infer: autoDraw = False
3495.1746 	EXP 	img_right_infer: autoDraw = False
3495.1746 	EXP 	img_left_infer: autoDraw = True
3495.1746 	EXP 	img_right_infer: autoDraw = True
3495.1746 	EXP 	selection_arrow_right: autoDraw = True
3495.6746 	EXP 	selection_arrow_right: autoDraw = False
3496.1912 	EXP 	feedback_box_right: autoDraw = True
3498.1745 	EXP 	img_left_infer: autoDraw = False
3498.1745 	EXP 	img_right_infer: autoDraw = False
3498.1745 	EXP 	feedback_box_right: autoDraw = False
3498.1747 	EXP 	New trial (rep=0, index=60): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
3498.1915 	EXP 	img_left_infer: autoDraw = False
3498.1915 	EXP 	img_right_infer: autoDraw = False
3498.1915 	EXP 	selection_arrow_left: autoDraw = False
3498.1915 	EXP 	selection_arrow_right: autoDraw = False
3498.1915 	EXP 	feedback_box_left: autoDraw = False
3498.1915 	EXP 	feedback_box_right: autoDraw = False
3498.1915 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3498.1915 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3498.1915 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3498.1915 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3498.1915 	EXP 	fixation_text: autoDraw = True
3500.1914 	EXP 	fixation_text: autoDraw = False
3500.2080 	EXP 	img_left_infer: autoDraw = True
3500.2080 	EXP 	img_right_infer: autoDraw = True
3500.9753 	DATA 	Keypress: right
3500.9913 	EXP 	fixation_text: autoDraw = False
3500.9913 	EXP 	img_left_infer: autoDraw = False
3500.9913 	EXP 	img_right_infer: autoDraw = False
3500.9913 	EXP 	img_left_infer: autoDraw = True
3500.9913 	EXP 	img_right_infer: autoDraw = True
3500.9913 	EXP 	selection_arrow_right: autoDraw = True
3501.4913 	EXP 	selection_arrow_right: autoDraw = False
3502.0080 	EXP 	feedback_box_right: autoDraw = True
3503.9912 	EXP 	img_left_infer: autoDraw = False
3503.9912 	EXP 	img_right_infer: autoDraw = False
3503.9912 	EXP 	feedback_box_right: autoDraw = False
3503.9915 	EXP 	New trial (rep=0, index=61): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
3504.0101 	EXP 	img_left_infer: autoDraw = False
3504.0101 	EXP 	img_right_infer: autoDraw = False
3504.0101 	EXP 	selection_arrow_left: autoDraw = False
3504.0101 	EXP 	selection_arrow_right: autoDraw = False
3504.0101 	EXP 	feedback_box_left: autoDraw = False
3504.0101 	EXP 	feedback_box_right: autoDraw = False
3504.0101 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3504.0101 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3504.0101 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3504.0101 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3504.0101 	EXP 	fixation_text: autoDraw = True
3506.0079 	EXP 	fixation_text: autoDraw = False
3506.0245 	EXP 	img_left_infer: autoDraw = True
3506.0245 	EXP 	img_right_infer: autoDraw = True
3506.6913 	DATA 	Keypress: right
3506.7077 	EXP 	fixation_text: autoDraw = False
3506.7077 	EXP 	img_left_infer: autoDraw = False
3506.7077 	EXP 	img_right_infer: autoDraw = False
3506.7077 	EXP 	img_left_infer: autoDraw = True
3506.7077 	EXP 	img_right_infer: autoDraw = True
3506.7077 	EXP 	selection_arrow_right: autoDraw = True
3507.2077 	EXP 	selection_arrow_right: autoDraw = False
3507.7243 	EXP 	feedback_box_right: autoDraw = True
3509.7075 	EXP 	img_left_infer: autoDraw = False
3509.7075 	EXP 	img_right_infer: autoDraw = False
3509.7075 	EXP 	feedback_box_right: autoDraw = False
3509.7077 	EXP 	New trial (rep=0, index=62): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
3509.7245 	EXP 	img_left_infer: autoDraw = False
3509.7245 	EXP 	img_right_infer: autoDraw = False
3509.7245 	EXP 	selection_arrow_left: autoDraw = False
3509.7245 	EXP 	selection_arrow_right: autoDraw = False
3509.7245 	EXP 	feedback_box_left: autoDraw = False
3509.7245 	EXP 	feedback_box_right: autoDraw = False
3509.7245 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3509.7245 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3509.7245 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3509.7245 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3509.7245 	EXP 	fixation_text: autoDraw = True
3511.7243 	EXP 	fixation_text: autoDraw = False
3511.7410 	EXP 	img_left_infer: autoDraw = True
3511.7410 	EXP 	img_right_infer: autoDraw = True
3512.6078 	DATA 	Keypress: left
3512.6243 	EXP 	fixation_text: autoDraw = False
3512.6243 	EXP 	img_left_infer: autoDraw = False
3512.6243 	EXP 	img_right_infer: autoDraw = False
3512.6243 	EXP 	img_left_infer: autoDraw = True
3512.6243 	EXP 	img_right_infer: autoDraw = True
3512.6243 	EXP 	selection_arrow_left: autoDraw = True
3513.1243 	EXP 	selection_arrow_left: autoDraw = False
3513.6409 	EXP 	feedback_box_left: autoDraw = True
3515.6242 	EXP 	img_left_infer: autoDraw = False
3515.6242 	EXP 	img_right_infer: autoDraw = False
3515.6242 	EXP 	feedback_box_left: autoDraw = False
3515.6245 	EXP 	New trial (rep=0, index=63): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3515.6409 	EXP 	img_left_infer: autoDraw = False
3515.6409 	EXP 	img_right_infer: autoDraw = False
3515.6409 	EXP 	selection_arrow_left: autoDraw = False
3515.6409 	EXP 	selection_arrow_right: autoDraw = False
3515.6409 	EXP 	feedback_box_left: autoDraw = False
3515.6409 	EXP 	feedback_box_right: autoDraw = False
3515.6409 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3515.6409 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3515.6409 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3515.6409 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3515.6409 	EXP 	fixation_text: autoDraw = True
3517.6408 	EXP 	fixation_text: autoDraw = False
3517.6575 	EXP 	img_left_infer: autoDraw = True
3517.6575 	EXP 	img_right_infer: autoDraw = True
3518.3077 	DATA 	Keypress: left
3518.3241 	EXP 	fixation_text: autoDraw = False
3518.3241 	EXP 	img_left_infer: autoDraw = False
3518.3241 	EXP 	img_right_infer: autoDraw = False
3518.3241 	EXP 	img_left_infer: autoDraw = True
3518.3241 	EXP 	img_right_infer: autoDraw = True
3518.3241 	EXP 	selection_arrow_left: autoDraw = True
3518.8241 	EXP 	selection_arrow_left: autoDraw = False
3519.3408 	EXP 	feedback_box_left: autoDraw = True
3521.3240 	EXP 	img_left_infer: autoDraw = False
3521.3240 	EXP 	img_right_infer: autoDraw = False
3521.3240 	EXP 	feedback_box_left: autoDraw = False
3521.3243 	EXP 	New trial (rep=0, index=64): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
3521.3436 	EXP 	img_left_infer: autoDraw = False
3521.3436 	EXP 	img_right_infer: autoDraw = False
3521.3436 	EXP 	selection_arrow_left: autoDraw = False
3521.3436 	EXP 	selection_arrow_right: autoDraw = False
3521.3436 	EXP 	feedback_box_left: autoDraw = False
3521.3436 	EXP 	feedback_box_right: autoDraw = False
3521.3436 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3521.3436 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
3521.3436 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3521.3436 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
3521.3436 	EXP 	fixation_text: autoDraw = True
3523.3406 	EXP 	fixation_text: autoDraw = False
3523.3573 	EXP 	img_left_infer: autoDraw = True
3523.3573 	EXP 	img_right_infer: autoDraw = True
3524.1075 	DATA 	Keypress: right
3524.1240 	EXP 	fixation_text: autoDraw = False
3524.1240 	EXP 	img_left_infer: autoDraw = False
3524.1240 	EXP 	img_right_infer: autoDraw = False
3524.1240 	EXP 	img_left_infer: autoDraw = True
3524.1240 	EXP 	img_right_infer: autoDraw = True
3524.1240 	EXP 	selection_arrow_right: autoDraw = True
3524.6239 	EXP 	selection_arrow_right: autoDraw = False
3525.1406 	EXP 	feedback_box_right: autoDraw = True
3527.1237 	EXP 	img_left_infer: autoDraw = False
3527.1237 	EXP 	img_right_infer: autoDraw = False
3527.1237 	EXP 	feedback_box_right: autoDraw = False
3527.1240 	EXP 	New trial (rep=0, index=65): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
3527.1405 	EXP 	img_left_infer: autoDraw = False
3527.1405 	EXP 	img_right_infer: autoDraw = False
3527.1405 	EXP 	selection_arrow_left: autoDraw = False
3527.1405 	EXP 	selection_arrow_right: autoDraw = False
3527.1405 	EXP 	feedback_box_left: autoDraw = False
3527.1405 	EXP 	feedback_box_right: autoDraw = False
3527.1405 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3527.1405 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3527.1405 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3527.1405 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3527.1405 	EXP 	fixation_text: autoDraw = True
3529.1404 	EXP 	fixation_text: autoDraw = False
3529.1571 	EXP 	img_left_infer: autoDraw = True
3529.1571 	EXP 	img_right_infer: autoDraw = True
3529.8240 	DATA 	Keypress: left
3529.8405 	EXP 	fixation_text: autoDraw = False
3529.8405 	EXP 	img_left_infer: autoDraw = False
3529.8405 	EXP 	img_right_infer: autoDraw = False
3529.8405 	EXP 	img_left_infer: autoDraw = True
3529.8405 	EXP 	img_right_infer: autoDraw = True
3529.8405 	EXP 	selection_arrow_left: autoDraw = True
3530.3404 	EXP 	selection_arrow_left: autoDraw = False
3530.8571 	EXP 	feedback_box_left: autoDraw = True
3532.8403 	EXP 	img_left_infer: autoDraw = False
3532.8403 	EXP 	img_right_infer: autoDraw = False
3532.8403 	EXP 	feedback_box_left: autoDraw = False
3532.8406 	EXP 	New trial (rep=0, index=66): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
3532.8570 	EXP 	img_left_infer: autoDraw = False
3532.8570 	EXP 	img_right_infer: autoDraw = False
3532.8570 	EXP 	selection_arrow_left: autoDraw = False
3532.8570 	EXP 	selection_arrow_right: autoDraw = False
3532.8570 	EXP 	feedback_box_left: autoDraw = False
3532.8570 	EXP 	feedback_box_right: autoDraw = False
3532.8570 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3532.8570 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3532.8570 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3532.8570 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3532.8570 	EXP 	fixation_text: autoDraw = True
3534.8569 	EXP 	fixation_text: autoDraw = False
3534.8736 	EXP 	img_left_infer: autoDraw = True
3534.8736 	EXP 	img_right_infer: autoDraw = True
3535.4409 	DATA 	Keypress: left
3535.4569 	EXP 	fixation_text: autoDraw = False
3535.4569 	EXP 	img_left_infer: autoDraw = False
3535.4569 	EXP 	img_right_infer: autoDraw = False
3535.4569 	EXP 	img_left_infer: autoDraw = True
3535.4569 	EXP 	img_right_infer: autoDraw = True
3535.4569 	EXP 	selection_arrow_left: autoDraw = True
3535.9569 	EXP 	selection_arrow_left: autoDraw = False
3536.4736 	EXP 	feedback_box_left: autoDraw = True
3538.4568 	EXP 	img_left_infer: autoDraw = False
3538.4568 	EXP 	img_right_infer: autoDraw = False
3538.4568 	EXP 	feedback_box_left: autoDraw = False
3538.4571 	EXP 	New trial (rep=0, index=67): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
3538.4735 	EXP 	img_left_infer: autoDraw = False
3538.4735 	EXP 	img_right_infer: autoDraw = False
3538.4735 	EXP 	selection_arrow_left: autoDraw = False
3538.4735 	EXP 	selection_arrow_right: autoDraw = False
3538.4735 	EXP 	feedback_box_left: autoDraw = False
3538.4735 	EXP 	feedback_box_right: autoDraw = False
3538.4735 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3538.4735 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3538.4735 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3538.4735 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3538.4735 	EXP 	fixation_text: autoDraw = True
3540.4734 	EXP 	fixation_text: autoDraw = False
3540.4901 	EXP 	img_left_infer: autoDraw = True
3540.4901 	EXP 	img_right_infer: autoDraw = True
3541.1237 	DATA 	Keypress: left
3541.1401 	EXP 	fixation_text: autoDraw = False
3541.1401 	EXP 	img_left_infer: autoDraw = False
3541.1401 	EXP 	img_right_infer: autoDraw = False
3541.1401 	EXP 	img_left_infer: autoDraw = True
3541.1401 	EXP 	img_right_infer: autoDraw = True
3541.1401 	EXP 	selection_arrow_left: autoDraw = True
3541.6401 	EXP 	selection_arrow_left: autoDraw = False
3542.1567 	EXP 	feedback_box_left: autoDraw = True
3544.1400 	EXP 	img_left_infer: autoDraw = False
3544.1400 	EXP 	img_right_infer: autoDraw = False
3544.1400 	EXP 	feedback_box_left: autoDraw = False
3544.1402 	EXP 	New trial (rep=0, index=68): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3544.1578 	EXP 	img_left_infer: autoDraw = False
3544.1578 	EXP 	img_right_infer: autoDraw = False
3544.1578 	EXP 	selection_arrow_left: autoDraw = False
3544.1578 	EXP 	selection_arrow_right: autoDraw = False
3544.1578 	EXP 	feedback_box_left: autoDraw = False
3544.1578 	EXP 	feedback_box_right: autoDraw = False
3544.1578 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3544.1578 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3544.1578 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3544.1578 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3544.1578 	EXP 	fixation_text: autoDraw = True
3546.1566 	EXP 	fixation_text: autoDraw = False
3546.1733 	EXP 	img_left_infer: autoDraw = True
3546.1733 	EXP 	img_right_infer: autoDraw = True
3546.7902 	DATA 	Keypress: left
3546.8066 	EXP 	fixation_text: autoDraw = False
3546.8066 	EXP 	img_left_infer: autoDraw = False
3546.8066 	EXP 	img_right_infer: autoDraw = False
3546.8066 	EXP 	img_left_infer: autoDraw = True
3546.8066 	EXP 	img_right_infer: autoDraw = True
3546.8066 	EXP 	selection_arrow_left: autoDraw = True
3547.3066 	EXP 	selection_arrow_left: autoDraw = False
3547.8232 	EXP 	feedback_box_left: autoDraw = True
3549.8065 	EXP 	img_left_infer: autoDraw = False
3549.8065 	EXP 	img_right_infer: autoDraw = False
3549.8065 	EXP 	feedback_box_left: autoDraw = False
3549.8067 	EXP 	New trial (rep=0, index=69): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
3549.8238 	EXP 	img_left_infer: autoDraw = False
3549.8238 	EXP 	img_right_infer: autoDraw = False
3549.8238 	EXP 	selection_arrow_left: autoDraw = False
3549.8238 	EXP 	selection_arrow_right: autoDraw = False
3549.8238 	EXP 	feedback_box_left: autoDraw = False
3549.8238 	EXP 	feedback_box_right: autoDraw = False
3549.8238 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3549.8238 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
3549.8238 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3549.8238 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
3549.8238 	EXP 	fixation_text: autoDraw = True
3551.8231 	EXP 	fixation_text: autoDraw = False
3551.8398 	EXP 	img_left_infer: autoDraw = True
3551.8398 	EXP 	img_right_infer: autoDraw = True
3552.6067 	DATA 	Keypress: right
3552.6231 	EXP 	fixation_text: autoDraw = False
3552.6231 	EXP 	img_left_infer: autoDraw = False
3552.6231 	EXP 	img_right_infer: autoDraw = False
3552.6231 	EXP 	img_left_infer: autoDraw = True
3552.6231 	EXP 	img_right_infer: autoDraw = True
3552.6231 	EXP 	selection_arrow_right: autoDraw = True
3553.1230 	EXP 	selection_arrow_right: autoDraw = False
3553.6397 	EXP 	feedback_box_right: autoDraw = True
3555.6230 	EXP 	img_left_infer: autoDraw = False
3555.6230 	EXP 	img_right_infer: autoDraw = False
3555.6230 	EXP 	feedback_box_right: autoDraw = False
3555.6232 	EXP 	New trial (rep=0, index=70): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
3555.6402 	EXP 	img_left_infer: autoDraw = False
3555.6402 	EXP 	img_right_infer: autoDraw = False
3555.6402 	EXP 	selection_arrow_left: autoDraw = False
3555.6402 	EXP 	selection_arrow_right: autoDraw = False
3555.6402 	EXP 	feedback_box_left: autoDraw = False
3555.6402 	EXP 	feedback_box_right: autoDraw = False
3555.6402 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3555.6402 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
3555.6402 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3555.6402 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
3555.6402 	EXP 	fixation_text: autoDraw = True
3557.6395 	EXP 	fixation_text: autoDraw = False
3557.6562 	EXP 	img_left_infer: autoDraw = True
3557.6562 	EXP 	img_right_infer: autoDraw = True
3558.2398 	DATA 	Keypress: left
3558.2562 	EXP 	fixation_text: autoDraw = False
3558.2562 	EXP 	img_left_infer: autoDraw = False
3558.2562 	EXP 	img_right_infer: autoDraw = False
3558.2562 	EXP 	img_left_infer: autoDraw = True
3558.2562 	EXP 	img_right_infer: autoDraw = True
3558.2562 	EXP 	selection_arrow_left: autoDraw = True
3558.7562 	EXP 	selection_arrow_left: autoDraw = False
3559.2728 	EXP 	feedback_box_left: autoDraw = True
3561.2561 	EXP 	img_left_infer: autoDraw = False
3561.2561 	EXP 	img_right_infer: autoDraw = False
3561.2561 	EXP 	feedback_box_left: autoDraw = False
3561.2564 	EXP 	New trial (rep=0, index=71): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3561.2748 	EXP 	img_left_infer: autoDraw = False
3561.2748 	EXP 	img_right_infer: autoDraw = False
3561.2748 	EXP 	selection_arrow_left: autoDraw = False
3561.2748 	EXP 	selection_arrow_right: autoDraw = False
3561.2748 	EXP 	feedback_box_left: autoDraw = False
3561.2748 	EXP 	feedback_box_right: autoDraw = False
3561.2748 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3561.2748 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3561.2748 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3561.2748 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3561.2748 	EXP 	fixation_text: autoDraw = True
3563.2727 	EXP 	fixation_text: autoDraw = False
3563.2894 	EXP 	img_left_infer: autoDraw = True
3563.2894 	EXP 	img_right_infer: autoDraw = True
3563.8230 	DATA 	Keypress: left
3563.8394 	EXP 	fixation_text: autoDraw = False
3563.8394 	EXP 	img_left_infer: autoDraw = False
3563.8394 	EXP 	img_right_infer: autoDraw = False
3563.8394 	EXP 	img_left_infer: autoDraw = True
