1.8740 	WARNING 	Movie2 stim could not be imported and won't be available
4693.4347 	EXP 	img_left_infer: autoDraw = True
4693.4347 	EXP 	img_right_infer: autoDraw = True
4693.4347 	EXP 	selection_arrow_left: autoDraw = True
4693.9347 	EXP 	selection_arrow_left: autoDraw = False
4694.4513 	EXP 	feedback_box_left: autoDraw = True
4696.4346 	EXP 	img_left_infer: autoDraw = False
4696.4346 	EXP 	img_right_infer: autoDraw = False
4696.4346 	EXP 	feedback_box_left: autoDraw = False
4696.4349 	EXP 	New trial (rep=0, index=61): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
4696.4513 	EXP 	img_left_infer: autoDraw = False
4696.4513 	EXP 	img_right_infer: autoDraw = False
4696.4513 	EXP 	selection_arrow_left: autoDraw = False
4696.4513 	EXP 	selection_arrow_right: autoDraw = False
4696.4513 	EXP 	feedback_box_left: autoDraw = False
4696.4513 	EXP 	feedback_box_right: autoDraw = False
4696.4513 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4696.4513 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4696.4513 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4696.4513 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4696.4513 	EXP 	fixation_text: autoDraw = True
4698.4512 	EXP 	fixation_text: autoDraw = False
4698.4679 	EXP 	img_left_infer: autoDraw = True
4698.4679 	EXP 	img_right_infer: autoDraw = True
4699.3014 	DATA 	Keypress: right
4699.3178 	EXP 	fixation_text: autoDraw = False
4699.3178 	EXP 	img_left_infer: autoDraw = False
4699.3178 	EXP 	img_right_infer: autoDraw = False
4699.3178 	EXP 	img_left_infer: autoDraw = True
4699.3178 	EXP 	img_right_infer: autoDraw = True
4699.3178 	EXP 	selection_arrow_right: autoDraw = True
4699.8178 	EXP 	selection_arrow_right: autoDraw = False
4700.3345 	EXP 	feedback_box_right: autoDraw = True
4702.3178 	EXP 	img_left_infer: autoDraw = False
4702.3178 	EXP 	img_right_infer: autoDraw = False
4702.3178 	EXP 	feedback_box_right: autoDraw = False
4702.3180 	EXP 	New trial (rep=0, index=62): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4702.3363 	EXP 	img_left_infer: autoDraw = False
4702.3363 	EXP 	img_right_infer: autoDraw = False
4702.3363 	EXP 	selection_arrow_left: autoDraw = False
4702.3363 	EXP 	selection_arrow_right: autoDraw = False
4702.3363 	EXP 	feedback_box_left: autoDraw = False
4702.3363 	EXP 	feedback_box_right: autoDraw = False
4702.3363 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4702.3363 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4702.3363 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4702.3363 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4702.3363 	EXP 	fixation_text: autoDraw = True
4704.3344 	EXP 	fixation_text: autoDraw = False
4704.3510 	EXP 	img_left_infer: autoDraw = True
4704.3510 	EXP 	img_right_infer: autoDraw = True
4706.2344 	DATA 	Keypress: left
4706.2509 	EXP 	fixation_text: autoDraw = False
4706.2509 	EXP 	img_left_infer: autoDraw = False
4706.2509 	EXP 	img_right_infer: autoDraw = False
4706.2509 	EXP 	img_left_infer: autoDraw = True
4706.2509 	EXP 	img_right_infer: autoDraw = True
4706.2509 	EXP 	selection_arrow_left: autoDraw = True
4706.7509 	EXP 	selection_arrow_left: autoDraw = False
4707.2675 	EXP 	feedback_box_left: autoDraw = True
4709.2506 	EXP 	img_left_infer: autoDraw = False
4709.2506 	EXP 	img_right_infer: autoDraw = False
4709.2506 	EXP 	feedback_box_left: autoDraw = False
4709.2509 	EXP 	New trial (rep=0, index=63): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4709.2708 	EXP 	img_left_infer: autoDraw = False
4709.2708 	EXP 	img_right_infer: autoDraw = False
4709.2708 	EXP 	selection_arrow_left: autoDraw = False
4709.2708 	EXP 	selection_arrow_right: autoDraw = False
4709.2708 	EXP 	feedback_box_left: autoDraw = False
4709.2708 	EXP 	feedback_box_right: autoDraw = False
4709.2708 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4709.2708 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4709.2708 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4709.2708 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4709.2708 	EXP 	fixation_text: autoDraw = True
4711.2675 	EXP 	fixation_text: autoDraw = False
4711.2842 	EXP 	img_left_infer: autoDraw = True
4711.2842 	EXP 	img_right_infer: autoDraw = True
4712.7841 	DATA 	Keypress: right
4712.8005 	EXP 	fixation_text: autoDraw = False
4712.8005 	EXP 	img_left_infer: autoDraw = False
4712.8005 	EXP 	img_right_infer: autoDraw = False
4712.8005 	EXP 	img_left_infer: autoDraw = True
4712.8005 	EXP 	img_right_infer: autoDraw = True
4712.8005 	EXP 	selection_arrow_right: autoDraw = True
4713.3005 	EXP 	selection_arrow_right: autoDraw = False
4713.8172 	EXP 	feedback_box_right: autoDraw = True
4715.8004 	EXP 	img_left_infer: autoDraw = False
4715.8004 	EXP 	img_right_infer: autoDraw = False
4715.8004 	EXP 	feedback_box_right: autoDraw = False
4715.8007 	EXP 	New trial (rep=0, index=64): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4715.8201 	EXP 	img_left_infer: autoDraw = False
4715.8201 	EXP 	img_right_infer: autoDraw = False
4715.8201 	EXP 	selection_arrow_left: autoDraw = False
4715.8201 	EXP 	selection_arrow_right: autoDraw = False
4715.8201 	EXP 	feedback_box_left: autoDraw = False
4715.8201 	EXP 	feedback_box_right: autoDraw = False
4715.8201 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4715.8201 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4715.8201 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4715.8201 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4715.8201 	EXP 	fixation_text: autoDraw = True
4717.8173 	EXP 	fixation_text: autoDraw = False
4717.8340 	EXP 	img_left_infer: autoDraw = True
4717.8340 	EXP 	img_right_infer: autoDraw = True
4718.8509 	DATA 	Keypress: right
4718.8673 	EXP 	fixation_text: autoDraw = False
4718.8673 	EXP 	img_left_infer: autoDraw = False
4718.8673 	EXP 	img_right_infer: autoDraw = False
4718.8673 	EXP 	img_left_infer: autoDraw = True
4718.8673 	EXP 	img_right_infer: autoDraw = True
4718.8673 	EXP 	selection_arrow_right: autoDraw = True
4719.3673 	EXP 	selection_arrow_right: autoDraw = False
4719.8840 	EXP 	feedback_box_right: autoDraw = True
4721.8670 	EXP 	img_left_infer: autoDraw = False
4721.8670 	EXP 	img_right_infer: autoDraw = False
4721.8670 	EXP 	feedback_box_right: autoDraw = False
4721.8673 	EXP 	New trial (rep=0, index=65): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
4721.8839 	EXP 	img_left_infer: autoDraw = False
4721.8839 	EXP 	img_right_infer: autoDraw = False
4721.8839 	EXP 	selection_arrow_left: autoDraw = False
4721.8839 	EXP 	selection_arrow_right: autoDraw = False
4721.8839 	EXP 	feedback_box_left: autoDraw = False
4721.8839 	EXP 	feedback_box_right: autoDraw = False
4721.8839 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4721.8839 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4721.8839 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4721.8839 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4721.8839 	EXP 	fixation_text: autoDraw = True
4723.8838 	EXP 	fixation_text: autoDraw = False
4723.9005 	EXP 	img_left_infer: autoDraw = True
4723.9005 	EXP 	img_right_infer: autoDraw = True
4724.8007 	DATA 	Keypress: right
4724.8171 	EXP 	fixation_text: autoDraw = False
4724.8171 	EXP 	img_left_infer: autoDraw = False
4724.8171 	EXP 	img_right_infer: autoDraw = False
4724.8171 	EXP 	img_left_infer: autoDraw = True
4724.8171 	EXP 	img_right_infer: autoDraw = True
4724.8171 	EXP 	selection_arrow_right: autoDraw = True
4725.3171 	EXP 	selection_arrow_right: autoDraw = False
4725.8338 	EXP 	feedback_box_right: autoDraw = True
4727.8170 	EXP 	img_left_infer: autoDraw = False
4727.8170 	EXP 	img_right_infer: autoDraw = False
4727.8170 	EXP 	feedback_box_right: autoDraw = False
4727.8173 	EXP 	New trial (rep=0, index=66): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4727.8366 	EXP 	img_left_infer: autoDraw = False
4727.8366 	EXP 	img_right_infer: autoDraw = False
4727.8366 	EXP 	selection_arrow_left: autoDraw = False
4727.8366 	EXP 	selection_arrow_right: autoDraw = False
4727.8366 	EXP 	feedback_box_left: autoDraw = False
4727.8366 	EXP 	feedback_box_right: autoDraw = False
4727.8366 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4727.8366 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4727.8366 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4727.8366 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4727.8366 	EXP 	fixation_text: autoDraw = True
4729.8337 	EXP 	fixation_text: autoDraw = False
4729.8503 	EXP 	img_left_infer: autoDraw = True
4729.8503 	EXP 	img_right_infer: autoDraw = True
4730.7505 	DATA 	Keypress: left
4730.7669 	EXP 	fixation_text: autoDraw = False
4730.7669 	EXP 	img_left_infer: autoDraw = False
4730.7669 	EXP 	img_right_infer: autoDraw = False
4730.7669 	EXP 	img_left_infer: autoDraw = True
4730.7669 	EXP 	img_right_infer: autoDraw = True
4730.7669 	EXP 	selection_arrow_left: autoDraw = True
4731.2669 	EXP 	selection_arrow_left: autoDraw = False
4731.7836 	EXP 	feedback_box_left: autoDraw = True
4733.7667 	EXP 	img_left_infer: autoDraw = False
4733.7667 	EXP 	img_right_infer: autoDraw = False
4733.7667 	EXP 	feedback_box_left: autoDraw = False
4733.7669 	EXP 	New trial (rep=0, index=67): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
4733.7854 	EXP 	img_left_infer: autoDraw = False
4733.7854 	EXP 	img_right_infer: autoDraw = False
4733.7854 	EXP 	selection_arrow_left: autoDraw = False
4733.7854 	EXP 	selection_arrow_right: autoDraw = False
4733.7854 	EXP 	feedback_box_left: autoDraw = False
4733.7854 	EXP 	feedback_box_right: autoDraw = False
4733.7854 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4733.7854 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4733.7854 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4733.7854 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4733.7854 	EXP 	fixation_text: autoDraw = True
4735.7835 	EXP 	fixation_text: autoDraw = False
4735.8002 	EXP 	img_left_infer: autoDraw = True
4735.8002 	EXP 	img_right_infer: autoDraw = True
4736.7837 	DATA 	Keypress: left
4736.8001 	EXP 	fixation_text: autoDraw = False
4736.8001 	EXP 	img_left_infer: autoDraw = False
4736.8001 	EXP 	img_right_infer: autoDraw = False
4736.8001 	EXP 	img_left_infer: autoDraw = True
4736.8001 	EXP 	img_right_infer: autoDraw = True
4736.8001 	EXP 	selection_arrow_left: autoDraw = True
4737.3001 	EXP 	selection_arrow_left: autoDraw = False
4737.8168 	EXP 	feedback_box_right: autoDraw = True
4739.8000 	EXP 	img_left_infer: autoDraw = False
4739.8000 	EXP 	img_right_infer: autoDraw = False
4739.8000 	EXP 	feedback_box_right: autoDraw = False
4739.8002 	EXP 	New trial (rep=0, index=68): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
4739.8167 	EXP 	img_left_infer: autoDraw = False
4739.8167 	EXP 	img_right_infer: autoDraw = False
4739.8167 	EXP 	selection_arrow_left: autoDraw = False
4739.8167 	EXP 	selection_arrow_right: autoDraw = False
4739.8167 	EXP 	feedback_box_left: autoDraw = False
4739.8167 	EXP 	feedback_box_right: autoDraw = False
4739.8167 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4739.8167 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4739.8167 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4739.8167 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4739.8167 	EXP 	fixation_text: autoDraw = True
4741.8166 	EXP 	fixation_text: autoDraw = False
4741.8333 	EXP 	img_left_infer: autoDraw = True
4741.8333 	EXP 	img_right_infer: autoDraw = True
4742.8002 	DATA 	Keypress: right
4742.8166 	EXP 	fixation_text: autoDraw = False
4742.8166 	EXP 	img_left_infer: autoDraw = False
4742.8166 	EXP 	img_right_infer: autoDraw = False
4742.8166 	EXP 	img_left_infer: autoDraw = True
4742.8166 	EXP 	img_right_infer: autoDraw = True
4742.8166 	EXP 	selection_arrow_right: autoDraw = True
4743.3166 	EXP 	selection_arrow_right: autoDraw = False
4743.8333 	EXP 	feedback_box_right: autoDraw = True
4745.8165 	EXP 	img_left_infer: autoDraw = False
4745.8165 	EXP 	img_right_infer: autoDraw = False
4745.8165 	EXP 	feedback_box_right: autoDraw = False
4745.8168 	EXP 	New trial (rep=0, index=69): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
4745.8358 	EXP 	img_left_infer: autoDraw = False
4745.8358 	EXP 	img_right_infer: autoDraw = False
4745.8358 	EXP 	selection_arrow_left: autoDraw = False
4745.8358 	EXP 	selection_arrow_right: autoDraw = False
4745.8358 	EXP 	feedback_box_left: autoDraw = False
4745.8358 	EXP 	feedback_box_right: autoDraw = False
4745.8358 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4745.8358 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4745.8358 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4745.8358 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4745.8358 	EXP 	fixation_text: autoDraw = True
4747.8332 	EXP 	fixation_text: autoDraw = False
4747.8498 	EXP 	img_left_infer: autoDraw = True
4747.8498 	EXP 	img_right_infer: autoDraw = True
4748.7666 	DATA 	Keypress: right
4748.7831 	EXP 	fixation_text: autoDraw = False
4748.7831 	EXP 	img_left_infer: autoDraw = False
4748.7831 	EXP 	img_right_infer: autoDraw = False
4748.7831 	EXP 	img_left_infer: autoDraw = True
4748.7831 	EXP 	img_right_infer: autoDraw = True
4748.7831 	EXP 	selection_arrow_right: autoDraw = True
4749.2831 	EXP 	selection_arrow_right: autoDraw = False
4749.7998 	EXP 	feedback_box_right: autoDraw = True
4751.7830 	EXP 	img_left_infer: autoDraw = False
4751.7830 	EXP 	img_right_infer: autoDraw = False
4751.7830 	EXP 	feedback_box_right: autoDraw = False
4751.7833 	EXP 	New trial (rep=0, index=70): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '44-crunch.png', 'img_wrong': '44-crunch.png', 'img_right': '26-walkers_smoky_bacon.png'}
4751.8020 	EXP 	img_left_infer: autoDraw = False
4751.8020 	EXP 	img_right_infer: autoDraw = False
4751.8020 	EXP 	selection_arrow_left: autoDraw = False
4751.8020 	EXP 	selection_arrow_right: autoDraw = False
4751.8020 	EXP 	feedback_box_left: autoDraw = False
4751.8020 	EXP 	feedback_box_right: autoDraw = False
4751.8020 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4751.8020 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4751.8020 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4751.8020 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4751.8020 	EXP 	fixation_text: autoDraw = True
4753.7997 	EXP 	fixation_text: autoDraw = False
4753.8163 	EXP 	img_left_infer: autoDraw = True
4753.8163 	EXP 	img_right_infer: autoDraw = True
4755.7498 	DATA 	Keypress: right
4755.7662 	EXP 	fixation_text: autoDraw = False
4755.7662 	EXP 	img_left_infer: autoDraw = False
4755.7662 	EXP 	img_right_infer: autoDraw = False
4755.7662 	EXP 	img_left_infer: autoDraw = True
4755.7662 	EXP 	img_right_infer: autoDraw = True
4755.7662 	EXP 	selection_arrow_right: autoDraw = True
4756.2663 	EXP 	selection_arrow_right: autoDraw = False
4756.7829 	EXP 	feedback_box_right: autoDraw = True
4758.7661 	EXP 	img_left_infer: autoDraw = False
4758.7661 	EXP 	img_right_infer: autoDraw = False
4758.7661 	EXP 	feedback_box_right: autoDraw = False
4758.7664 	EXP 	New trial (rep=0, index=71): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
4758.7828 	EXP 	img_left_infer: autoDraw = False
4758.7828 	EXP 	img_right_infer: autoDraw = False
4758.7828 	EXP 	selection_arrow_left: autoDraw = False
4758.7828 	EXP 	selection_arrow_right: autoDraw = False
4758.7828 	EXP 	feedback_box_left: autoDraw = False
4758.7828 	EXP 	feedback_box_right: autoDraw = False
4758.7828 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4758.7828 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4758.7828 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4758.7828 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4758.7828 	EXP 	fixation_text: autoDraw = True
4760.7828 	EXP 	fixation_text: autoDraw = False
4760.7995 	EXP 	img_left_infer: autoDraw = True
4760.7995 	EXP 	img_right_infer: autoDraw = True
4761.9996 	DATA 	Keypress: right
4762.0161 	EXP 	fixation_text: autoDraw = False
4762.0161 	EXP 	img_left_infer: autoDraw = False
4762.0161 	EXP 	img_right_infer: autoDraw = False
4762.0161 	EXP 	img_left_infer: autoDraw = True
4762.0161 	EXP 	img_right_infer: autoDraw = True
4762.0161 	EXP 	selection_arrow_right: autoDraw = True
4762.5160 	EXP 	selection_arrow_right: autoDraw = False
4763.0327 	EXP 	feedback_box_left: autoDraw = True
4765.0160 	EXP 	img_left_infer: autoDraw = False
4765.0160 	EXP 	img_right_infer: autoDraw = False
4765.0160 	EXP 	feedback_box_left: autoDraw = False
4765.0162 	EXP 	New trial (rep=0, index=72): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
4765.0342 	EXP 	img_left_infer: autoDraw = False
4765.0342 	EXP 	img_right_infer: autoDraw = False
4765.0342 	EXP 	selection_arrow_left: autoDraw = False
4765.0342 	EXP 	selection_arrow_right: autoDraw = False
4765.0342 	EXP 	feedback_box_left: autoDraw = False
4765.0342 	EXP 	feedback_box_right: autoDraw = False
4765.0342 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4765.0342 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4765.0342 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4765.0342 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4765.0342 	EXP 	fixation_text: autoDraw = True
4767.0326 	EXP 	fixation_text: autoDraw = False
4767.0493 	EXP 	img_left_infer: autoDraw = True
4767.0493 	EXP 	img_right_infer: autoDraw = True
4768.2328 	DATA 	Keypress: left
4768.2492 	EXP 	fixation_text: autoDraw = False
4768.2492 	EXP 	img_left_infer: autoDraw = False
4768.2492 	EXP 	img_right_infer: autoDraw = False
4768.2492 	EXP 	img_left_infer: autoDraw = True
4768.2492 	EXP 	img_right_infer: autoDraw = True
4768.2492 	EXP 	selection_arrow_left: autoDraw = True
4768.7492 	EXP 	selection_arrow_left: autoDraw = False
4769.2659 	EXP 	feedback_box_left: autoDraw = True
4771.2491 	EXP 	img_left_infer: autoDraw = False
4771.2491 	EXP 	img_right_infer: autoDraw = False
4771.2491 	EXP 	feedback_box_left: autoDraw = False
4771.2494 	EXP 	New trial (rep=0, index=73): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
4771.2662 	EXP 	img_left_infer: autoDraw = False
4771.2662 	EXP 	img_right_infer: autoDraw = False
4771.2662 	EXP 	selection_arrow_left: autoDraw = False
4771.2662 	EXP 	selection_arrow_right: autoDraw = False
4771.2662 	EXP 	feedback_box_left: autoDraw = False
4771.2662 	EXP 	feedback_box_right: autoDraw = False
4771.2662 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4771.2662 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4771.2662 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4771.2662 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4771.2662 	EXP 	fixation_text: autoDraw = True
4773.2657 	EXP 	fixation_text: autoDraw = False
4773.2824 	EXP 	img_left_infer: autoDraw = True
4773.2824 	EXP 	img_right_infer: autoDraw = True
4774.0493 	DATA 	Keypress: left
4774.0657 	EXP 	fixation_text: autoDraw = False
4774.0657 	EXP 	img_left_infer: autoDraw = False
4774.0657 	EXP 	img_right_infer: autoDraw = False
4774.0657 	EXP 	img_left_infer: autoDraw = True
4774.0657 	EXP 	img_right_infer: autoDraw = True
4774.0657 	EXP 	selection_arrow_left: autoDraw = True
4774.5657 	EXP 	selection_arrow_left: autoDraw = False
4775.0824 	EXP 	feedback_box_right: autoDraw = True
4777.0657 	EXP 	img_left_infer: autoDraw = False
4777.0657 	EXP 	img_right_infer: autoDraw = False
4777.0657 	EXP 	feedback_box_right: autoDraw = False
4777.0660 	EXP 	New trial (rep=0, index=74): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
4777.0823 	EXP 	img_left_infer: autoDraw = False
4777.0823 	EXP 	img_right_infer: autoDraw = False
4777.0823 	EXP 	selection_arrow_left: autoDraw = False
4777.0823 	EXP 	selection_arrow_right: autoDraw = False
4777.0823 	EXP 	feedback_box_left: autoDraw = False
4777.0823 	EXP 	feedback_box_right: autoDraw = False
4777.0823 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4777.0823 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4777.0823 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4777.0823 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4777.0823 	EXP 	fixation_text: autoDraw = True
4779.0822 	EXP 	fixation_text: autoDraw = False
4779.0989 	EXP 	img_left_infer: autoDraw = True
4779.0989 	EXP 	img_right_infer: autoDraw = True
4780.8662 	DATA 	Keypress: right
4780.8822 	EXP 	fixation_text: autoDraw = False
4780.8822 	EXP 	img_left_infer: autoDraw = False
4780.8822 	EXP 	img_right_infer: autoDraw = False
4780.8822 	EXP 	img_left_infer: autoDraw = True
4780.8822 	EXP 	img_right_infer: autoDraw = True
4780.8822 	EXP 	selection_arrow_right: autoDraw = True
4781.3822 	EXP 	selection_arrow_right: autoDraw = False
4781.8989 	EXP 	feedback_box_right: autoDraw = True
4783.8821 	EXP 	img_left_infer: autoDraw = False
4783.8821 	EXP 	img_right_infer: autoDraw = False
4783.8821 	EXP 	feedback_box_right: autoDraw = False
4783.8824 	EXP 	New trial (rep=0, index=75): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4783.9016 	EXP 	img_left_infer: autoDraw = False
4783.9016 	EXP 	img_right_infer: autoDraw = False
4783.9016 	EXP 	selection_arrow_left: autoDraw = False
4783.9016 	EXP 	selection_arrow_right: autoDraw = False
4783.9016 	EXP 	feedback_box_left: autoDraw = False
4783.9016 	EXP 	feedback_box_right: autoDraw = False
4783.9016 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4783.9016 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4783.9016 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4783.9016 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4783.9016 	EXP 	fixation_text: autoDraw = True
4785.8987 	EXP 	fixation_text: autoDraw = False
4785.9154 	EXP 	img_left_infer: autoDraw = True
4785.9154 	EXP 	img_right_infer: autoDraw = True
4786.9989 	DATA 	Keypress: right
4787.0154 	EXP 	fixation_text: autoDraw = False
4787.0154 	EXP 	img_left_infer: autoDraw = False
4787.0154 	EXP 	img_right_infer: autoDraw = False
4787.0154 	EXP 	img_left_infer: autoDraw = True
4787.0154 	EXP 	img_right_infer: autoDraw = True
4787.0154 	EXP 	selection_arrow_right: autoDraw = True
4787.5154 	EXP 	selection_arrow_right: autoDraw = False
4788.0320 	EXP 	feedback_box_right: autoDraw = True
4790.0151 	EXP 	img_left_infer: autoDraw = False
4790.0151 	EXP 	img_right_infer: autoDraw = False
4790.0151 	EXP 	feedback_box_right: autoDraw = False
4790.0154 	EXP 	New trial (rep=0, index=76): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
4790.0326 	EXP 	img_left_infer: autoDraw = False
4790.0326 	EXP 	img_right_infer: autoDraw = False
4790.0326 	EXP 	selection_arrow_left: autoDraw = False
4790.0326 	EXP 	selection_arrow_right: autoDraw = False
4790.0326 	EXP 	feedback_box_left: autoDraw = False
4790.0326 	EXP 	feedback_box_right: autoDraw = False
4790.0326 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4790.0326 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4790.0326 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4790.0326 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4790.0326 	EXP 	fixation_text: autoDraw = True
4792.0319 	EXP 	fixation_text: autoDraw = False
4792.0486 	EXP 	img_left_infer: autoDraw = True
