2.4133 	WARNING 	Movie2 stim could not be imported and won't be available
4427.1755 	EXP 	img_left_infer: autoDraw = True
4427.1755 	EXP 	img_right_infer: autoDraw = True
4429.2090 	DATA 	Keypress: left
4429.2254 	EXP 	fixation_text: autoDraw = False
4429.2254 	EXP 	img_left_infer: autoDraw = False
4429.2254 	EXP 	img_right_infer: autoDraw = False
4429.2254 	EXP 	img_left_infer: autoDraw = True
4429.2254 	EXP 	img_right_infer: autoDraw = True
4429.2254 	EXP 	selection_arrow_left: autoDraw = True
4429.7254 	EXP 	selection_arrow_left: autoDraw = False
4430.2421 	EXP 	feedback_box_left: autoDraw = True
4432.2253 	EXP 	img_left_infer: autoDraw = False
4432.2253 	EXP 	img_right_infer: autoDraw = False
4432.2253 	EXP 	feedback_box_left: autoDraw = False
4432.2256 	EXP 	New trial (rep=0, index=129): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4432.2435 	EXP 	img_left_infer: autoDraw = False
4432.2435 	EXP 	img_right_infer: autoDraw = False
4432.2435 	EXP 	selection_arrow_left: autoDraw = False
4432.2435 	EXP 	selection_arrow_right: autoDraw = False
4432.2435 	EXP 	feedback_box_left: autoDraw = False
4432.2435 	EXP 	feedback_box_right: autoDraw = False
4432.2435 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4432.2435 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4432.2435 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4432.2435 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4432.2435 	EXP 	fixation_text: autoDraw = True
4434.2420 	EXP 	fixation_text: autoDraw = False
4434.2586 	EXP 	img_left_infer: autoDraw = True
4434.2586 	EXP 	img_right_infer: autoDraw = True
4436.1255 	DATA 	Keypress: right
4436.1419 	EXP 	fixation_text: autoDraw = False
4436.1419 	EXP 	img_left_infer: autoDraw = False
4436.1419 	EXP 	img_right_infer: autoDraw = False
4436.1419 	EXP 	img_left_infer: autoDraw = True
4436.1419 	EXP 	img_right_infer: autoDraw = True
4436.1419 	EXP 	selection_arrow_right: autoDraw = True
4436.6419 	EXP 	selection_arrow_right: autoDraw = False
4437.1586 	EXP 	feedback_box_right: autoDraw = True
4439.1418 	EXP 	img_left_infer: autoDraw = False
4439.1418 	EXP 	img_right_infer: autoDraw = False
4439.1418 	EXP 	feedback_box_right: autoDraw = False
4439.1420 	EXP 	New trial (rep=0, index=130): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '44-crunch.png', 'img_wrong': '44-crunch.png', 'img_right': '26-walkers_smoky_bacon.png'}
4439.1614 	EXP 	img_left_infer: autoDraw = False
4439.1614 	EXP 	img_right_infer: autoDraw = False
4439.1614 	EXP 	selection_arrow_left: autoDraw = False
4439.1614 	EXP 	selection_arrow_right: autoDraw = False
4439.1614 	EXP 	feedback_box_left: autoDraw = False
4439.1614 	EXP 	feedback_box_right: autoDraw = False
4439.1614 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4439.1614 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4439.1614 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4439.1614 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4439.1614 	EXP 	fixation_text: autoDraw = True
4441.1584 	EXP 	fixation_text: autoDraw = False
4441.1751 	EXP 	img_left_infer: autoDraw = True
4441.1751 	EXP 	img_right_infer: autoDraw = True
4442.6586 	DATA 	Keypress: right
4442.6751 	EXP 	fixation_text: autoDraw = False
4442.6751 	EXP 	img_left_infer: autoDraw = False
4442.6751 	EXP 	img_right_infer: autoDraw = False
4442.6751 	EXP 	img_left_infer: autoDraw = True
4442.6751 	EXP 	img_right_infer: autoDraw = True
4442.6751 	EXP 	selection_arrow_right: autoDraw = True
4443.1751 	EXP 	selection_arrow_right: autoDraw = False
4443.6917 	EXP 	feedback_box_left: autoDraw = True
4445.6749 	EXP 	img_left_infer: autoDraw = False
4445.6749 	EXP 	img_right_infer: autoDraw = False
4445.6749 	EXP 	feedback_box_left: autoDraw = False
4445.6751 	EXP 	New trial (rep=0, index=131): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
4445.6928 	EXP 	img_left_infer: autoDraw = False
4445.6928 	EXP 	img_right_infer: autoDraw = False
4445.6928 	EXP 	selection_arrow_left: autoDraw = False
4445.6928 	EXP 	selection_arrow_right: autoDraw = False
4445.6928 	EXP 	feedback_box_left: autoDraw = False
4445.6928 	EXP 	feedback_box_right: autoDraw = False
4445.6928 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4445.6928 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4445.6928 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4445.6928 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4445.6928 	EXP 	fixation_text: autoDraw = True
4447.6916 	EXP 	fixation_text: autoDraw = False
4447.7083 	EXP 	img_left_infer: autoDraw = True
4447.7083 	EXP 	img_right_infer: autoDraw = True
4449.5084 	DATA 	Keypress: left
4449.5249 	EXP 	fixation_text: autoDraw = False
4449.5249 	EXP 	img_left_infer: autoDraw = False
4449.5249 	EXP 	img_right_infer: autoDraw = False
4449.5249 	EXP 	img_left_infer: autoDraw = True
4449.5249 	EXP 	img_right_infer: autoDraw = True
4449.5249 	EXP 	selection_arrow_left: autoDraw = True
4450.0249 	EXP 	selection_arrow_left: autoDraw = False
4450.5415 	EXP 	feedback_box_right: autoDraw = True
4452.5248 	EXP 	img_left_infer: autoDraw = False
4452.5248 	EXP 	img_right_infer: autoDraw = False
4452.5248 	EXP 	feedback_box_right: autoDraw = False
4452.5250 	EXP 	New trial (rep=0, index=132): {'img_correct': '16-skips_prawn.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '16-skips_prawn.png'}
4452.5433 	EXP 	img_left_infer: autoDraw = False
4452.5433 	EXP 	img_right_infer: autoDraw = False
4452.5433 	EXP 	selection_arrow_left: autoDraw = False
4452.5433 	EXP 	selection_arrow_right: autoDraw = False
4452.5433 	EXP 	feedback_box_left: autoDraw = False
4452.5433 	EXP 	feedback_box_right: autoDraw = False
4452.5433 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4452.5433 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4452.5433 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4452.5433 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4452.5433 	EXP 	fixation_text: autoDraw = True
4454.5414 	EXP 	fixation_text: autoDraw = False
4454.5581 	EXP 	img_left_infer: autoDraw = True
4454.5581 	EXP 	img_right_infer: autoDraw = True
4455.6582 	DATA 	Keypress: right
4455.6746 	EXP 	fixation_text: autoDraw = False
4455.6746 	EXP 	img_left_infer: autoDraw = False
4455.6746 	EXP 	img_right_infer: autoDraw = False
4455.6746 	EXP 	img_left_infer: autoDraw = True
4455.6746 	EXP 	img_right_infer: autoDraw = True
4455.6746 	EXP 	selection_arrow_right: autoDraw = True
4456.1746 	EXP 	selection_arrow_right: autoDraw = False
4456.6912 	EXP 	feedback_box_right: autoDraw = True
4458.6743 	EXP 	img_left_infer: autoDraw = False
4458.6743 	EXP 	img_right_infer: autoDraw = False
4458.6743 	EXP 	feedback_box_right: autoDraw = False
4458.6746 	EXP 	New trial (rep=0, index=133): {'img_correct': '10-bounty_redo.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '4-corn.png', 'img_right': '4-corn.png'}
4458.6915 	EXP 	img_left_infer: autoDraw = False
4458.6915 	EXP 	img_right_infer: autoDraw = False
4458.6915 	EXP 	selection_arrow_left: autoDraw = False
4458.6915 	EXP 	selection_arrow_right: autoDraw = False
4458.6915 	EXP 	feedback_box_left: autoDraw = False
4458.6915 	EXP 	feedback_box_right: autoDraw = False
4458.6915 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4458.6915 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4458.6915 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4458.6915 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4458.6915 	EXP 	fixation_text: autoDraw = True
4460.6912 	EXP 	fixation_text: autoDraw = False
4460.7079 	EXP 	img_left_infer: autoDraw = True
4460.7079 	EXP 	img_right_infer: autoDraw = True
4461.8247 	DATA 	Keypress: left
4461.8412 	EXP 	fixation_text: autoDraw = False
4461.8412 	EXP 	img_left_infer: autoDraw = False
4461.8412 	EXP 	img_right_infer: autoDraw = False
4461.8412 	EXP 	img_left_infer: autoDraw = True
4461.8412 	EXP 	img_right_infer: autoDraw = True
4461.8412 	EXP 	selection_arrow_left: autoDraw = True
4462.3412 	EXP 	selection_arrow_left: autoDraw = False
4462.8578 	EXP 	feedback_box_right: autoDraw = True
4464.8411 	EXP 	img_left_infer: autoDraw = False
4464.8411 	EXP 	img_right_infer: autoDraw = False
4464.8411 	EXP 	feedback_box_right: autoDraw = False
4464.8414 	EXP 	New trial (rep=0, index=134): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
4464.8578 	EXP 	img_left_infer: autoDraw = False
4464.8578 	EXP 	img_right_infer: autoDraw = False
4464.8578 	EXP 	selection_arrow_left: autoDraw = False
4464.8578 	EXP 	selection_arrow_right: autoDraw = False
4464.8578 	EXP 	feedback_box_left: autoDraw = False
4464.8578 	EXP 	feedback_box_right: autoDraw = False
4464.8578 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4464.8578 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4464.8578 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4464.8578 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4464.8578 	EXP 	fixation_text: autoDraw = True
4466.8577 	EXP 	fixation_text: autoDraw = False
4466.8744 	EXP 	img_left_infer: autoDraw = True
4466.8744 	EXP 	img_right_infer: autoDraw = True
4468.0913 	DATA 	Keypress: right
4468.1077 	EXP 	fixation_text: autoDraw = False
4468.1077 	EXP 	img_left_infer: autoDraw = False
4468.1077 	EXP 	img_right_infer: autoDraw = False
4468.1077 	EXP 	img_left_infer: autoDraw = True
4468.1077 	EXP 	img_right_infer: autoDraw = True
4468.1077 	EXP 	selection_arrow_right: autoDraw = True
4468.6077 	EXP 	selection_arrow_right: autoDraw = False
4469.1243 	EXP 	feedback_box_left: autoDraw = True
4471.1076 	EXP 	img_left_infer: autoDraw = False
4471.1076 	EXP 	img_right_infer: autoDraw = False
4471.1076 	EXP 	feedback_box_left: autoDraw = False
4471.1079 	EXP 	New trial (rep=0, index=135): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
4471.1246 	EXP 	img_left_infer: autoDraw = False
4471.1246 	EXP 	img_right_infer: autoDraw = False
4471.1246 	EXP 	selection_arrow_left: autoDraw = False
4471.1246 	EXP 	selection_arrow_right: autoDraw = False
4471.1246 	EXP 	feedback_box_left: autoDraw = False
4471.1246 	EXP 	feedback_box_right: autoDraw = False
4471.1246 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4471.1246 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4471.1246 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4471.1246 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4471.1246 	EXP 	fixation_text: autoDraw = True
4473.1242 	EXP 	fixation_text: autoDraw = False
4473.1409 	EXP 	img_left_infer: autoDraw = True
4473.1409 	EXP 	img_right_infer: autoDraw = True
4474.2243 	DATA 	Keypress: left
4474.2408 	EXP 	fixation_text: autoDraw = False
4474.2408 	EXP 	img_left_infer: autoDraw = False
4474.2408 	EXP 	img_right_infer: autoDraw = False
4474.2408 	EXP 	img_left_infer: autoDraw = True
4474.2408 	EXP 	img_right_infer: autoDraw = True
4474.2408 	EXP 	selection_arrow_left: autoDraw = True
4474.7408 	EXP 	selection_arrow_left: autoDraw = False
4475.2575 	EXP 	feedback_box_left: autoDraw = True
4477.2408 	EXP 	img_left_infer: autoDraw = False
4477.2408 	EXP 	img_right_infer: autoDraw = False
4477.2408 	EXP 	feedback_box_left: autoDraw = False
4477.2410 	EXP 	New trial (rep=0, index=136): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
4477.2581 	EXP 	img_left_infer: autoDraw = False
4477.2581 	EXP 	img_right_infer: autoDraw = False
4477.2581 	EXP 	selection_arrow_left: autoDraw = False
4477.2581 	EXP 	selection_arrow_right: autoDraw = False
4477.2581 	EXP 	feedback_box_left: autoDraw = False
4477.2581 	EXP 	feedback_box_right: autoDraw = False
4477.2581 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4477.2581 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4477.2581 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4477.2581 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4477.2581 	EXP 	fixation_text: autoDraw = True
4479.2574 	EXP 	fixation_text: autoDraw = False
4479.2740 	EXP 	img_left_infer: autoDraw = True
4479.2740 	EXP 	img_right_infer: autoDraw = True
4480.4409 	DATA 	Keypress: left
4480.4573 	EXP 	fixation_text: autoDraw = False
4480.4573 	EXP 	img_left_infer: autoDraw = False
4480.4573 	EXP 	img_right_infer: autoDraw = False
4480.4573 	EXP 	img_left_infer: autoDraw = True
4480.4573 	EXP 	img_right_infer: autoDraw = True
4480.4573 	EXP 	selection_arrow_left: autoDraw = True
4480.9573 	EXP 	selection_arrow_left: autoDraw = False
4481.4739 	EXP 	feedback_box_right: autoDraw = True
4483.4572 	EXP 	img_left_infer: autoDraw = False
4483.4572 	EXP 	img_right_infer: autoDraw = False
4483.4572 	EXP 	feedback_box_right: autoDraw = False
4483.4575 	EXP 	New trial (rep=0, index=137): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
4483.4739 	EXP 	img_left_infer: autoDraw = False
4483.4739 	EXP 	img_right_infer: autoDraw = False
4483.4739 	EXP 	selection_arrow_left: autoDraw = False
4483.4739 	EXP 	selection_arrow_right: autoDraw = False
4483.4739 	EXP 	feedback_box_left: autoDraw = False
4483.4739 	EXP 	feedback_box_right: autoDraw = False
4483.4739 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4483.4739 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4483.4739 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4483.4739 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4483.4739 	EXP 	fixation_text: autoDraw = True
4485.4739 	EXP 	fixation_text: autoDraw = False
4485.4905 	EXP 	img_left_infer: autoDraw = True
4485.4905 	EXP 	img_right_infer: autoDraw = True
4486.5407 	DATA 	Keypress: right
4486.5572 	EXP 	fixation_text: autoDraw = False
4486.5572 	EXP 	img_left_infer: autoDraw = False
4486.5572 	EXP 	img_right_infer: autoDraw = False
4486.5572 	EXP 	img_left_infer: autoDraw = True
4486.5572 	EXP 	img_right_infer: autoDraw = True
4486.5572 	EXP 	selection_arrow_right: autoDraw = True
4487.0571 	EXP 	selection_arrow_right: autoDraw = False
4487.5738 	EXP 	feedback_box_right: autoDraw = True
4489.5570 	EXP 	img_left_infer: autoDraw = False
4489.5570 	EXP 	img_right_infer: autoDraw = False
4489.5570 	EXP 	feedback_box_right: autoDraw = False
4489.5573 	EXP 	New trial (rep=0, index=138): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4489.5737 	EXP 	img_left_infer: autoDraw = False
4489.5737 	EXP 	img_right_infer: autoDraw = False
4489.5737 	EXP 	selection_arrow_left: autoDraw = False
4489.5737 	EXP 	selection_arrow_right: autoDraw = False
4489.5737 	EXP 	feedback_box_left: autoDraw = False
4489.5737 	EXP 	feedback_box_right: autoDraw = False
4489.5737 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4489.5737 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4489.5737 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4489.5737 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4489.5737 	EXP 	fixation_text: autoDraw = True
4491.5737 	EXP 	fixation_text: autoDraw = False
4491.5903 	EXP 	img_left_infer: autoDraw = True
4491.5903 	EXP 	img_right_infer: autoDraw = True
4492.8072 	DATA 	Keypress: right
4492.8236 	EXP 	fixation_text: autoDraw = False
4492.8236 	EXP 	img_left_infer: autoDraw = False
4492.8236 	EXP 	img_right_infer: autoDraw = False
4492.8236 	EXP 	img_left_infer: autoDraw = True
4492.8236 	EXP 	img_right_infer: autoDraw = True
4492.8236 	EXP 	selection_arrow_right: autoDraw = True
4493.3236 	EXP 	selection_arrow_right: autoDraw = False
4493.8403 	EXP 	feedback_box_right: autoDraw = True
4495.8236 	EXP 	img_left_infer: autoDraw = False
4495.8236 	EXP 	img_right_infer: autoDraw = False
4495.8236 	EXP 	feedback_box_right: autoDraw = False
4495.8238 	EXP 	New trial (rep=0, index=139): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4495.8441 	EXP 	img_left_infer: autoDraw = False
4495.8441 	EXP 	img_right_infer: autoDraw = False
4495.8441 	EXP 	selection_arrow_left: autoDraw = False
4495.8441 	EXP 	selection_arrow_right: autoDraw = False
4495.8441 	EXP 	feedback_box_left: autoDraw = False
4495.8441 	EXP 	feedback_box_right: autoDraw = False
4495.8441 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4495.8441 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4495.8441 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4495.8441 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4495.8441 	EXP 	fixation_text: autoDraw = True
4497.8402 	EXP 	fixation_text: autoDraw = False
4497.8568 	EXP 	img_left_infer: autoDraw = True
4497.8568 	EXP 	img_right_infer: autoDraw = True
4499.3571 	DATA 	Keypress: left
4499.3735 	EXP 	fixation_text: autoDraw = False
4499.3735 	EXP 	img_left_infer: autoDraw = False
4499.3735 	EXP 	img_right_infer: autoDraw = False
4499.3735 	EXP 	img_left_infer: autoDraw = True
4499.3735 	EXP 	img_right_infer: autoDraw = True
4499.3735 	EXP 	selection_arrow_left: autoDraw = True
4499.8735 	EXP 	selection_arrow_left: autoDraw = False
4500.3901 	EXP 	feedback_box_left: autoDraw = True
4502.3732 	EXP 	img_left_infer: autoDraw = False
4502.3732 	EXP 	img_right_infer: autoDraw = False
4502.3732 	EXP 	feedback_box_left: autoDraw = False
4502.3735 	EXP 	New trial (rep=0, index=140): {'img_correct': '40-sardines.png', 'img_left': '40-sardines.png', 'img_wrong': '5-pineapple.png', 'img_right': '5-pineapple.png'}
4502.3900 	EXP 	img_left_infer: autoDraw = False
4502.3900 	EXP 	img_right_infer: autoDraw = False
4502.3900 	EXP 	selection_arrow_left: autoDraw = False
4502.3900 	EXP 	selection_arrow_right: autoDraw = False
4502.3900 	EXP 	feedback_box_left: autoDraw = False
4502.3900 	EXP 	feedback_box_right: autoDraw = False
4502.3900 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4502.3900 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4502.3900 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4502.3900 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4502.3900 	EXP 	fixation_text: autoDraw = True
4504.3900 	EXP 	fixation_text: autoDraw = False
4504.4067 	EXP 	img_left_infer: autoDraw = True
4504.4067 	EXP 	img_right_infer: autoDraw = True
4505.4735 	DATA 	Keypress: left
4505.4899 	EXP 	fixation_text: autoDraw = False
4505.4899 	EXP 	img_left_infer: autoDraw = False
4505.4899 	EXP 	img_right_infer: autoDraw = False
4505.4899 	EXP 	img_left_infer: autoDraw = True
4505.4899 	EXP 	img_right_infer: autoDraw = True
4505.4899 	EXP 	selection_arrow_left: autoDraw = True
4505.9899 	EXP 	selection_arrow_left: autoDraw = False
4506.5066 	EXP 	feedback_box_right: autoDraw = True
4508.4899 	EXP 	img_left_infer: autoDraw = False
4508.4899 	EXP 	img_right_infer: autoDraw = False
4508.4899 	EXP 	feedback_box_right: autoDraw = False
4508.4901 	EXP 	New trial (rep=0, index=141): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4508.5101 	EXP 	img_left_infer: autoDraw = False
4508.5101 	EXP 	img_right_infer: autoDraw = False
4508.5101 	EXP 	selection_arrow_left: autoDraw = False
4508.5101 	EXP 	selection_arrow_right: autoDraw = False
4508.5101 	EXP 	feedback_box_left: autoDraw = False
4508.5101 	EXP 	feedback_box_right: autoDraw = False
4508.5101 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4508.5101 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4508.5101 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4508.5101 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4508.5101 	EXP 	fixation_text: autoDraw = True
4510.5065 	EXP 	fixation_text: autoDraw = False
4510.5232 	EXP 	img_left_infer: autoDraw = True
4510.5232 	EXP 	img_right_infer: autoDraw = True
4511.6064 	DATA 	Keypress: right
4511.6228 	EXP 	fixation_text: autoDraw = False
4511.6228 	EXP 	img_left_infer: autoDraw = False
4511.6228 	EXP 	img_right_infer: autoDraw = False
4511.6228 	EXP 	img_left_infer: autoDraw = True
4511.6228 	EXP 	img_right_infer: autoDraw = True
4511.6228 	EXP 	selection_arrow_right: autoDraw = True
4512.1228 	EXP 	selection_arrow_right: autoDraw = False
4512.6395 	EXP 	feedback_box_right: autoDraw = True
4514.6227 	EXP 	img_left_infer: autoDraw = False
4514.6227 	EXP 	img_right_infer: autoDraw = False
4514.6227 	EXP 	feedback_box_right: autoDraw = False
4514.6230 	EXP 	New trial (rep=0, index=142): {'img_correct': '40-sardines.png', 'img_left': '5-pineapple.png', 'img_wrong': '5-pineapple.png', 'img_right': '40-sardines.png'}
4514.6397 	EXP 	img_left_infer: autoDraw = False
4514.6397 	EXP 	img_right_infer: autoDraw = False
4514.6397 	EXP 	selection_arrow_left: autoDraw = False
4514.6397 	EXP 	selection_arrow_right: autoDraw = False
4514.6397 	EXP 	feedback_box_left: autoDraw = False
4514.6397 	EXP 	feedback_box_right: autoDraw = False
4514.6397 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4514.6397 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4514.6397 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4514.6397 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4514.6397 	EXP 	fixation_text: autoDraw = True
4516.6396 	EXP 	fixation_text: autoDraw = False
4516.6563 	EXP 	img_left_infer: autoDraw = True
4516.6563 	EXP 	img_right_infer: autoDraw = True
4517.7898 	DATA 	Keypress: right
4517.8063 	EXP 	fixation_text: autoDraw = False
4517.8063 	EXP 	img_left_infer: autoDraw = False
4517.8063 	EXP 	img_right_infer: autoDraw = False
4517.8063 	EXP 	img_left_infer: autoDraw = True
4517.8063 	EXP 	img_right_infer: autoDraw = True
4517.8063 	EXP 	selection_arrow_right: autoDraw = True
4518.3063 	EXP 	selection_arrow_right: autoDraw = False
4518.8229 	EXP 	feedback_box_right: autoDraw = True
4520.8062 	EXP 	img_left_infer: autoDraw = False
4520.8062 	EXP 	img_right_infer: autoDraw = False
4520.8062 	EXP 	feedback_box_right: autoDraw = False
4520.8065 	EXP 	New trial (rep=0, index=143): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4520.8228 	EXP 	img_left_infer: autoDraw = False
4520.8228 	EXP 	img_right_infer: autoDraw = False
4520.8228 	EXP 	selection_arrow_left: autoDraw = False
4520.8228 	EXP 	selection_arrow_right: autoDraw = False
4520.8228 	EXP 	feedback_box_left: autoDraw = False
4520.8228 	EXP 	feedback_box_right: autoDraw = False
4520.8228 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4520.8228 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4520.8228 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4520.8228 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4520.8228 	EXP 	fixation_text: autoDraw = True
4522.8228 	EXP 	fixation_text: autoDraw = False
4522.8395 	EXP 	img_left_infer: autoDraw = True
4522.8395 	EXP 	img_right_infer: autoDraw = True
4524.0063 	DATA 	Keypress: right
4524.0228 	EXP 	fixation_text: autoDraw = False
4524.0228 	EXP 	img_left_infer: autoDraw = False
4524.0228 	EXP 	img_right_infer: autoDraw = False
4524.0228 	EXP 	img_left_infer: autoDraw = True
4524.0228 	EXP 	img_right_infer: autoDraw = True
4524.0228 	EXP 	selection_arrow_right: autoDraw = True
4524.5228 	EXP 	selection_arrow_right: autoDraw = False
4525.0394 	EXP 	feedback_box_right: autoDraw = True
4527.0227 	EXP 	img_left_infer: autoDraw = False
4527.0227 	EXP 	img_right_infer: autoDraw = False
4527.0227 	EXP 	feedback_box_right: autoDraw = False
4527.0229 	EXP 	New trial (rep=0, index=144): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
4527.0394 	EXP 	img_left_infer: autoDraw = False
4527.0394 	EXP 	img_right_infer: autoDraw = False
4527.0394 	EXP 	selection_arrow_left: autoDraw = False
4527.0394 	EXP 	selection_arrow_right: autoDraw = False
4527.0394 	EXP 	feedback_box_left: autoDraw = False
4527.0394 	EXP 	feedback_box_right: autoDraw = False
4527.0394 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4527.0394 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4527.0394 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4527.0394 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4527.0394 	EXP 	fixation_text: autoDraw = True
4529.0393 	EXP 	fixation_text: autoDraw = False
4529.0560 	EXP 	img_left_infer: autoDraw = True
