2.5028 	WARNING 	Movie2 stim could not be imported and won't be available
3398.8090 	EXP 	selection_arrow_right: autoDraw = True
3399.3090 	EXP 	selection_arrow_right: autoDraw = False
3399.8257 	EXP 	feedback_box_right: autoDraw = True
3401.8089 	EXP 	img_left_infer: autoDraw = False
3401.8089 	EXP 	img_right_infer: autoDraw = False
3401.8089 	EXP 	feedback_box_right: autoDraw = False
3401.8092 	EXP 	New trial (rep=0, index=198): {'img_correct': '8-liquorice_catherine_wheels.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '17-jacobs_mini_cheddars_redo.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3401.8268 	EXP 	img_left_infer: autoDraw = False
3401.8268 	EXP 	img_right_infer: autoDraw = False
3401.8268 	EXP 	selection_arrow_left: autoDraw = False
3401.8268 	EXP 	selection_arrow_right: autoDraw = False
3401.8268 	EXP 	feedback_box_left: autoDraw = False
3401.8268 	EXP 	feedback_box_right: autoDraw = False
3401.8268 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3401.8268 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3401.8268 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3401.8268 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3401.8268 	EXP 	fixation_text: autoDraw = True
3403.8258 	EXP 	fixation_text: autoDraw = False
3403.8425 	EXP 	img_left_infer: autoDraw = True
3403.8425 	EXP 	img_right_infer: autoDraw = True
3404.5926 	DATA 	Keypress: right
3404.6091 	EXP 	fixation_text: autoDraw = False
3404.6091 	EXP 	img_left_infer: autoDraw = False
3404.6091 	EXP 	img_right_infer: autoDraw = False
3404.6091 	EXP 	img_left_infer: autoDraw = True
3404.6091 	EXP 	img_right_infer: autoDraw = True
3404.6091 	EXP 	selection_arrow_right: autoDraw = True
3405.1091 	EXP 	selection_arrow_right: autoDraw = False
3405.6258 	EXP 	feedback_box_right: autoDraw = True
3407.6090 	EXP 	img_left_infer: autoDraw = False
3407.6090 	EXP 	img_right_infer: autoDraw = False
3407.6090 	EXP 	feedback_box_right: autoDraw = False
3407.6093 	EXP 	New trial (rep=0, index=199): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
3407.6267 	EXP 	img_left_infer: autoDraw = False
3407.6267 	EXP 	img_right_infer: autoDraw = False
3407.6267 	EXP 	selection_arrow_left: autoDraw = False
3407.6267 	EXP 	selection_arrow_right: autoDraw = False
3407.6267 	EXP 	feedback_box_left: autoDraw = False
3407.6267 	EXP 	feedback_box_right: autoDraw = False
3407.6267 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3407.6267 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
3407.6267 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3407.6267 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
3407.6267 	EXP 	fixation_text: autoDraw = True
3409.6256 	EXP 	fixation_text: autoDraw = False
3409.6423 	EXP 	img_left_infer: autoDraw = True
3409.6423 	EXP 	img_right_infer: autoDraw = True
3410.2758 	DATA 	Keypress: right
3410.2923 	EXP 	fixation_text: autoDraw = False
3410.2923 	EXP 	img_left_infer: autoDraw = False
3410.2923 	EXP 	img_right_infer: autoDraw = False
3410.2923 	EXP 	img_left_infer: autoDraw = True
3410.2923 	EXP 	img_right_infer: autoDraw = True
3410.2923 	EXP 	selection_arrow_right: autoDraw = True
3410.7923 	EXP 	selection_arrow_right: autoDraw = False
3411.3089 	EXP 	feedback_box_right: autoDraw = True
3413.2922 	EXP 	img_left_infer: autoDraw = False
3413.2922 	EXP 	img_right_infer: autoDraw = False
3413.2922 	EXP 	feedback_box_right: autoDraw = False
3413.3089 	EXP 	img_left_infer: autoDraw = False
3413.3089 	EXP 	img_right_infer: autoDraw = False
3413.3089 	EXP 	selection_arrow_left: autoDraw = False
3413.3089 	EXP 	selection_arrow_right: autoDraw = False
3413.3089 	EXP 	feedback_box_left: autoDraw = False
3413.3089 	EXP 	feedback_box_right: autoDraw = False
3413.3089 	EXP 	rest_prompt_txt: autoDraw = True
3415.4590 	DATA 	Keypress: space
3415.4592 	EXP 	New trial (rep=2, index=0): None
3415.4755 	EXP 	rest_prompt_txt: autoDraw = False
3415.4755 	EXP 	get_ready_text: autoDraw = True
3418.4784 	EXP 	Imported data/C4_infer_design1_no_eyetracking_2015_Sep_25_1013_block3cond.csv as conditions, 200 conditions, 4 params
3418.4790 	EXP 	Created sequence: sequential, trialTypes=200, nReps=1, seed=None
3418.4802 	EXP 	New trial (rep=0, index=0): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
3418.4958 	EXP 	get_ready_text: autoDraw = False
3418.4958 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3418.4958 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3418.4958 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3418.4958 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3418.4958 	EXP 	fixation_text: autoDraw = True
3420.4920 	EXP 	fixation_text: autoDraw = False
3420.5087 	EXP 	img_left_infer: autoDraw = True
3420.5087 	EXP 	img_right_infer: autoDraw = True
3421.5590 	DATA 	Keypress: right
3421.5753 	EXP 	fixation_text: autoDraw = False
3421.5753 	EXP 	img_left_infer: autoDraw = False
3421.5753 	EXP 	img_right_infer: autoDraw = False
3421.5753 	EXP 	img_left_infer: autoDraw = True
3421.5753 	EXP 	img_right_infer: autoDraw = True
3421.5753 	EXP 	selection_arrow_right: autoDraw = True
3422.0753 	EXP 	selection_arrow_right: autoDraw = False
3422.5920 	EXP 	feedback_box_right: autoDraw = True
3424.5752 	EXP 	img_left_infer: autoDraw = False
3424.5752 	EXP 	img_right_infer: autoDraw = False
3424.5752 	EXP 	feedback_box_right: autoDraw = False
3424.5755 	EXP 	New trial (rep=0, index=1): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
3424.5950 	EXP 	img_left_infer: autoDraw = False
3424.5950 	EXP 	img_right_infer: autoDraw = False
3424.5950 	EXP 	selection_arrow_left: autoDraw = False
3424.5950 	EXP 	selection_arrow_right: autoDraw = False
3424.5950 	EXP 	feedback_box_left: autoDraw = False
3424.5950 	EXP 	feedback_box_right: autoDraw = False
3424.5950 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3424.5950 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3424.5950 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3424.5950 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3424.5950 	EXP 	fixation_text: autoDraw = True
3426.5918 	EXP 	fixation_text: autoDraw = False
3426.6085 	EXP 	img_left_infer: autoDraw = True
3426.6085 	EXP 	img_right_infer: autoDraw = True
3427.5588 	DATA 	Keypress: left
3427.5751 	EXP 	fixation_text: autoDraw = False
3427.5751 	EXP 	img_left_infer: autoDraw = False
3427.5751 	EXP 	img_right_infer: autoDraw = False
3427.5751 	EXP 	img_left_infer: autoDraw = True
3427.5751 	EXP 	img_right_infer: autoDraw = True
3427.5751 	EXP 	selection_arrow_left: autoDraw = True
3428.0751 	EXP 	selection_arrow_left: autoDraw = False
3428.5918 	EXP 	feedback_box_right: autoDraw = True
3430.5750 	EXP 	img_left_infer: autoDraw = False
3430.5750 	EXP 	img_right_infer: autoDraw = False
3430.5750 	EXP 	feedback_box_right: autoDraw = False
3430.5752 	EXP 	New trial (rep=0, index=2): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
3430.5936 	EXP 	img_left_infer: autoDraw = False
3430.5936 	EXP 	img_right_infer: autoDraw = False
3430.5936 	EXP 	selection_arrow_left: autoDraw = False
3430.5936 	EXP 	selection_arrow_right: autoDraw = False
3430.5936 	EXP 	feedback_box_left: autoDraw = False
3430.5936 	EXP 	feedback_box_right: autoDraw = False
3430.5936 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3430.5936 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3430.5936 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3430.5936 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3430.5936 	EXP 	fixation_text: autoDraw = True
3432.5917 	EXP 	fixation_text: autoDraw = False
3432.6083 	EXP 	img_left_infer: autoDraw = True
3432.6083 	EXP 	img_right_infer: autoDraw = True
3433.2919 	DATA 	Keypress: left
3433.3083 	EXP 	fixation_text: autoDraw = False
3433.3083 	EXP 	img_left_infer: autoDraw = False
3433.3083 	EXP 	img_right_infer: autoDraw = False
3433.3083 	EXP 	img_left_infer: autoDraw = True
3433.3083 	EXP 	img_right_infer: autoDraw = True
3433.3083 	EXP 	selection_arrow_left: autoDraw = True
3433.8083 	EXP 	selection_arrow_left: autoDraw = False
3434.3250 	EXP 	feedback_box_left: autoDraw = True
3436.3082 	EXP 	img_left_infer: autoDraw = False
3436.3082 	EXP 	img_right_infer: autoDraw = False
3436.3082 	EXP 	feedback_box_left: autoDraw = False
3436.3085 	EXP 	New trial (rep=0, index=3): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
3436.3276 	EXP 	img_left_infer: autoDraw = False
3436.3276 	EXP 	img_right_infer: autoDraw = False
3436.3276 	EXP 	selection_arrow_left: autoDraw = False
3436.3276 	EXP 	selection_arrow_right: autoDraw = False
3436.3276 	EXP 	feedback_box_left: autoDraw = False
3436.3276 	EXP 	feedback_box_right: autoDraw = False
3436.3276 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3436.3276 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3436.3276 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3436.3276 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3436.3276 	EXP 	fixation_text: autoDraw = True
3438.3248 	EXP 	fixation_text: autoDraw = False
3438.3415 	EXP 	img_left_infer: autoDraw = True
3438.3415 	EXP 	img_right_infer: autoDraw = True
3439.0083 	DATA 	Keypress: right
3439.0248 	EXP 	fixation_text: autoDraw = False
3439.0248 	EXP 	img_left_infer: autoDraw = False
3439.0248 	EXP 	img_right_infer: autoDraw = False
3439.0248 	EXP 	img_left_infer: autoDraw = True
3439.0248 	EXP 	img_right_infer: autoDraw = True
3439.0248 	EXP 	selection_arrow_right: autoDraw = True
3439.5248 	EXP 	selection_arrow_right: autoDraw = False
3440.0415 	EXP 	feedback_box_right: autoDraw = True
3442.0247 	EXP 	img_left_infer: autoDraw = False
3442.0247 	EXP 	img_right_infer: autoDraw = False
3442.0247 	EXP 	feedback_box_right: autoDraw = False
3442.0249 	EXP 	New trial (rep=0, index=4): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
3442.0432 	EXP 	img_left_infer: autoDraw = False
3442.0432 	EXP 	img_right_infer: autoDraw = False
3442.0432 	EXP 	selection_arrow_left: autoDraw = False
3442.0432 	EXP 	selection_arrow_right: autoDraw = False
3442.0432 	EXP 	feedback_box_left: autoDraw = False
3442.0432 	EXP 	feedback_box_right: autoDraw = False
3442.0432 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3442.0432 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3442.0432 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3442.0432 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3442.0432 	EXP 	fixation_text: autoDraw = True
3444.0413 	EXP 	fixation_text: autoDraw = False
3444.0580 	EXP 	img_left_infer: autoDraw = True
3444.0580 	EXP 	img_right_infer: autoDraw = True
3444.7249 	DATA 	Keypress: right
3444.7413 	EXP 	fixation_text: autoDraw = False
3444.7413 	EXP 	img_left_infer: autoDraw = False
3444.7413 	EXP 	img_right_infer: autoDraw = False
3444.7413 	EXP 	img_left_infer: autoDraw = True
3444.7413 	EXP 	img_right_infer: autoDraw = True
3444.7413 	EXP 	selection_arrow_right: autoDraw = True
3445.2413 	EXP 	selection_arrow_right: autoDraw = False
3445.7580 	EXP 	feedback_box_right: autoDraw = True
3447.7412 	EXP 	img_left_infer: autoDraw = False
3447.7412 	EXP 	img_right_infer: autoDraw = False
3447.7412 	EXP 	feedback_box_right: autoDraw = False
3447.7415 	EXP 	New trial (rep=0, index=5): {'img_correct': '8-liquorice_catherine_wheels.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '17-jacobs_mini_cheddars_redo.png', 'img_right': '8-liquorice_catherine_wheels.png'}
3447.7588 	EXP 	img_left_infer: autoDraw = False
3447.7588 	EXP 	img_right_infer: autoDraw = False
3447.7588 	EXP 	selection_arrow_left: autoDraw = False
3447.7588 	EXP 	selection_arrow_right: autoDraw = False
3447.7588 	EXP 	feedback_box_left: autoDraw = False
3447.7588 	EXP 	feedback_box_right: autoDraw = False
3447.7588 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3447.7588 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
3447.7588 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3447.7588 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
3447.7588 	EXP 	fixation_text: autoDraw = True
3449.7578 	EXP 	fixation_text: autoDraw = False
3449.7745 	EXP 	img_left_infer: autoDraw = True
3449.7745 	EXP 	img_right_infer: autoDraw = True
3450.4748 	DATA 	Keypress: right
3450.4912 	EXP 	fixation_text: autoDraw = False
3450.4912 	EXP 	img_left_infer: autoDraw = False
3450.4912 	EXP 	img_right_infer: autoDraw = False
3450.4912 	EXP 	img_left_infer: autoDraw = True
3450.4912 	EXP 	img_right_infer: autoDraw = True
3450.4912 	EXP 	selection_arrow_right: autoDraw = True
3450.9912 	EXP 	selection_arrow_right: autoDraw = False
3451.5078 	EXP 	feedback_box_left: autoDraw = True
3453.4911 	EXP 	img_left_infer: autoDraw = False
3453.4911 	EXP 	img_right_infer: autoDraw = False
3453.4911 	EXP 	feedback_box_left: autoDraw = False
3453.4913 	EXP 	New trial (rep=0, index=6): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
3453.5091 	EXP 	img_left_infer: autoDraw = False
3453.5091 	EXP 	img_right_infer: autoDraw = False
3453.5091 	EXP 	selection_arrow_left: autoDraw = False
3453.5091 	EXP 	selection_arrow_right: autoDraw = False
3453.5091 	EXP 	feedback_box_left: autoDraw = False
3453.5091 	EXP 	feedback_box_right: autoDraw = False
3453.5091 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3453.5091 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3453.5091 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3453.5091 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3453.5091 	EXP 	fixation_text: autoDraw = True
3455.5077 	EXP 	fixation_text: autoDraw = False
3455.5244 	EXP 	img_left_infer: autoDraw = True
3455.5244 	EXP 	img_right_infer: autoDraw = True
3456.3749 	DATA 	Keypress: left
3456.3910 	EXP 	fixation_text: autoDraw = False
3456.3910 	EXP 	img_left_infer: autoDraw = False
3456.3910 	EXP 	img_right_infer: autoDraw = False
3456.3910 	EXP 	img_left_infer: autoDraw = True
3456.3910 	EXP 	img_right_infer: autoDraw = True
3456.3910 	EXP 	selection_arrow_left: autoDraw = True
3456.8910 	EXP 	selection_arrow_left: autoDraw = False
3457.4076 	EXP 	feedback_box_left: autoDraw = True
3459.3909 	EXP 	img_left_infer: autoDraw = False
3459.3909 	EXP 	img_right_infer: autoDraw = False
3459.3909 	EXP 	feedback_box_left: autoDraw = False
3459.3912 	EXP 	New trial (rep=0, index=7): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
3459.4095 	EXP 	img_left_infer: autoDraw = False
3459.4095 	EXP 	img_right_infer: autoDraw = False
3459.4095 	EXP 	selection_arrow_left: autoDraw = False
3459.4095 	EXP 	selection_arrow_right: autoDraw = False
3459.4095 	EXP 	feedback_box_left: autoDraw = False
3459.4095 	EXP 	feedback_box_right: autoDraw = False
3459.4095 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3459.4095 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
3459.4095 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3459.4095 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
3459.4095 	EXP 	fixation_text: autoDraw = True
3461.4075 	EXP 	fixation_text: autoDraw = False
3461.4242 	EXP 	img_left_infer: autoDraw = True
3461.4242 	EXP 	img_right_infer: autoDraw = True
3462.3576 	DATA 	Keypress: left
3462.3740 	EXP 	fixation_text: autoDraw = False
3462.3740 	EXP 	img_left_infer: autoDraw = False
3462.3740 	EXP 	img_right_infer: autoDraw = False
3462.3740 	EXP 	img_left_infer: autoDraw = True
3462.3740 	EXP 	img_right_infer: autoDraw = True
3462.3740 	EXP 	selection_arrow_left: autoDraw = True
3462.8740 	EXP 	selection_arrow_left: autoDraw = False
3463.3907 	EXP 	feedback_box_left: autoDraw = True
3465.3738 	EXP 	img_left_infer: autoDraw = False
3465.3738 	EXP 	img_right_infer: autoDraw = False
3465.3738 	EXP 	feedback_box_left: autoDraw = False
3465.3741 	EXP 	New trial (rep=0, index=8): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
3465.3908 	EXP 	img_left_infer: autoDraw = False
3465.3908 	EXP 	img_right_infer: autoDraw = False
3465.3908 	EXP 	selection_arrow_left: autoDraw = False
3465.3908 	EXP 	selection_arrow_right: autoDraw = False
3465.3908 	EXP 	feedback_box_left: autoDraw = False
3465.3908 	EXP 	feedback_box_right: autoDraw = False
3465.3908 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3465.3908 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3465.3908 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3465.3908 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3465.3908 	EXP 	fixation_text: autoDraw = True
3467.3907 	EXP 	fixation_text: autoDraw = False
3467.4073 	EXP 	img_left_infer: autoDraw = True
3467.4073 	EXP 	img_right_infer: autoDraw = True
3468.5908 	DATA 	Keypress: left
3468.6073 	EXP 	fixation_text: autoDraw = False
3468.6073 	EXP 	img_left_infer: autoDraw = False
3468.6073 	EXP 	img_right_infer: autoDraw = False
3468.6073 	EXP 	img_left_infer: autoDraw = True
3468.6073 	EXP 	img_right_infer: autoDraw = True
3468.6073 	EXP 	selection_arrow_left: autoDraw = True
3469.1073 	EXP 	selection_arrow_left: autoDraw = False
3469.6239 	EXP 	feedback_box_left: autoDraw = True
3471.6072 	EXP 	img_left_infer: autoDraw = False
3471.6072 	EXP 	img_right_infer: autoDraw = False
3471.6072 	EXP 	feedback_box_left: autoDraw = False
3471.6075 	EXP 	New trial (rep=0, index=9): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
3471.6258 	EXP 	img_left_infer: autoDraw = False
3471.6258 	EXP 	img_right_infer: autoDraw = False
3471.6258 	EXP 	selection_arrow_left: autoDraw = False
3471.6258 	EXP 	selection_arrow_right: autoDraw = False
3471.6258 	EXP 	feedback_box_left: autoDraw = False
3471.6258 	EXP 	feedback_box_right: autoDraw = False
3471.6258 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3471.6258 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
3471.6258 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3471.6258 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
3471.6258 	EXP 	fixation_text: autoDraw = True
3473.6238 	EXP 	fixation_text: autoDraw = False
3473.6405 	EXP 	img_left_infer: autoDraw = True
3473.6405 	EXP 	img_right_infer: autoDraw = True
3474.5073 	DATA 	Keypress: right
3474.5238 	EXP 	fixation_text: autoDraw = False
3474.5238 	EXP 	img_left_infer: autoDraw = False
3474.5238 	EXP 	img_right_infer: autoDraw = False
3474.5238 	EXP 	img_left_infer: autoDraw = True
3474.5238 	EXP 	img_right_infer: autoDraw = True
3474.5238 	EXP 	selection_arrow_right: autoDraw = True
3475.0238 	EXP 	selection_arrow_right: autoDraw = False
3475.5405 	EXP 	feedback_box_right: autoDraw = True
3477.5236 	EXP 	img_left_infer: autoDraw = False
3477.5236 	EXP 	img_right_infer: autoDraw = False
3477.5236 	EXP 	feedback_box_right: autoDraw = False
3477.5239 	EXP 	New trial (rep=0, index=10): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
3477.5404 	EXP 	img_left_infer: autoDraw = False
3477.5404 	EXP 	img_right_infer: autoDraw = False
3477.5404 	EXP 	selection_arrow_left: autoDraw = False
3477.5404 	EXP 	selection_arrow_right: autoDraw = False
3477.5404 	EXP 	feedback_box_left: autoDraw = False
3477.5404 	EXP 	feedback_box_right: autoDraw = False
3477.5404 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3477.5404 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
3477.5404 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3477.5404 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
3477.5404 	EXP 	fixation_text: autoDraw = True
3479.5403 	EXP 	fixation_text: autoDraw = False
3479.5570 	EXP 	img_left_infer: autoDraw = True
3479.5570 	EXP 	img_right_infer: autoDraw = True
3481.3905 	DATA 	Keypress: left
3481.4069 	EXP 	fixation_text: autoDraw = False
3481.4069 	EXP 	img_left_infer: autoDraw = False
3481.4069 	EXP 	img_right_infer: autoDraw = False
3481.4069 	EXP 	img_left_infer: autoDraw = True
3481.4069 	EXP 	img_right_infer: autoDraw = True
3481.4069 	EXP 	selection_arrow_left: autoDraw = True
3481.9069 	EXP 	selection_arrow_left: autoDraw = False
3482.4236 	EXP 	feedback_box_left: autoDraw = True
3484.4069 	EXP 	img_left_infer: autoDraw = False
3484.4069 	EXP 	img_right_infer: autoDraw = False
3484.4069 	EXP 	feedback_box_left: autoDraw = False
3484.4072 	EXP 	New trial (rep=0, index=11): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
3484.4254 	EXP 	img_left_infer: autoDraw = False
3484.4254 	EXP 	img_right_infer: autoDraw = False
3484.4254 	EXP 	selection_arrow_left: autoDraw = False
3484.4254 	EXP 	selection_arrow_right: autoDraw = False
3484.4254 	EXP 	feedback_box_left: autoDraw = False
3484.4254 	EXP 	feedback_box_right: autoDraw = False
3484.4254 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3484.4254 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3484.4254 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3484.4254 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3484.4254 	EXP 	fixation_text: autoDraw = True
3486.4235 	EXP 	fixation_text: autoDraw = False
3486.4401 	EXP 	img_left_infer: autoDraw = True
3486.4401 	EXP 	img_right_infer: autoDraw = True
3487.1404 	DATA 	Keypress: right
3487.1568 	EXP 	fixation_text: autoDraw = False
3487.1568 	EXP 	img_left_infer: autoDraw = False
3487.1568 	EXP 	img_right_infer: autoDraw = False
3487.1568 	EXP 	img_left_infer: autoDraw = True
3487.1568 	EXP 	img_right_infer: autoDraw = True
3487.1568 	EXP 	selection_arrow_right: autoDraw = True
3487.6568 	EXP 	selection_arrow_right: autoDraw = False
3488.1734 	EXP 	feedback_box_right: autoDraw = True
3490.1567 	EXP 	img_left_infer: autoDraw = False
3490.1567 	EXP 	img_right_infer: autoDraw = False
3490.1567 	EXP 	feedback_box_right: autoDraw = False
3490.1570 	EXP 	New trial (rep=0, index=12): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
3490.1756 	EXP 	img_left_infer: autoDraw = False
3490.1756 	EXP 	img_right_infer: autoDraw = False
3490.1756 	EXP 	selection_arrow_left: autoDraw = False
3490.1756 	EXP 	selection_arrow_right: autoDraw = False
3490.1756 	EXP 	feedback_box_left: autoDraw = False
3490.1756 	EXP 	feedback_box_right: autoDraw = False
3490.1756 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3490.1756 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
3490.1756 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3490.1756 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
3490.1756 	EXP 	fixation_text: autoDraw = True
3492.1733 	EXP 	fixation_text: autoDraw = False
3492.1900 	EXP 	img_left_infer: autoDraw = True
3492.1900 	EXP 	img_right_infer: autoDraw = True
3492.9569 	DATA 	Keypress: right
3492.9733 	EXP 	fixation_text: autoDraw = False
3492.9733 	EXP 	img_left_infer: autoDraw = False
3492.9733 	EXP 	img_right_infer: autoDraw = False
3492.9733 	EXP 	img_left_infer: autoDraw = True
3492.9733 	EXP 	img_right_infer: autoDraw = True
3492.9733 	EXP 	selection_arrow_right: autoDraw = True
3493.4733 	EXP 	selection_arrow_right: autoDraw = False
3493.9899 	EXP 	feedback_box_right: autoDraw = True
3495.9731 	EXP 	img_left_infer: autoDraw = False
3495.9731 	EXP 	img_right_infer: autoDraw = False
3495.9731 	EXP 	feedback_box_right: autoDraw = False
3495.9734 	EXP 	New trial (rep=0, index=13): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
3495.9899 	EXP 	img_left_infer: autoDraw = False
3495.9899 	EXP 	img_right_infer: autoDraw = False
3495.9899 	EXP 	selection_arrow_left: autoDraw = False
3495.9899 	EXP 	selection_arrow_right: autoDraw = False
3495.9899 	EXP 	feedback_box_left: autoDraw = False
3495.9899 	EXP 	feedback_box_right: autoDraw = False
