2.4741 	WARNING 	Movie2 stim could not be imported and won't be available
4355.8604 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4355.8604 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4355.8604 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4355.8604 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4355.8604 	EXP 	fixation_text: autoDraw = True
4357.8584 	EXP 	fixation_text: autoDraw = False
4357.8751 	EXP 	img_left_infer: autoDraw = True
4357.8751 	EXP 	img_right_infer: autoDraw = True
4359.2755 	DATA 	Keypress: right
4359.2916 	EXP 	fixation_text: autoDraw = False
4359.2916 	EXP 	img_left_infer: autoDraw = False
4359.2916 	EXP 	img_right_infer: autoDraw = False
4359.2916 	EXP 	img_left_infer: autoDraw = True
4359.2916 	EXP 	img_right_infer: autoDraw = True
4359.2916 	EXP 	selection_arrow_right: autoDraw = True
4359.7916 	EXP 	selection_arrow_right: autoDraw = False
4360.3082 	EXP 	feedback_box_right: autoDraw = True
4362.2914 	EXP 	img_left_infer: autoDraw = False
4362.2914 	EXP 	img_right_infer: autoDraw = False
4362.2914 	EXP 	feedback_box_right: autoDraw = False
4362.2916 	EXP 	New trial (rep=0, index=126): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
4362.3088 	EXP 	img_left_infer: autoDraw = False
4362.3088 	EXP 	img_right_infer: autoDraw = False
4362.3088 	EXP 	selection_arrow_left: autoDraw = False
4362.3088 	EXP 	selection_arrow_right: autoDraw = False
4362.3088 	EXP 	feedback_box_left: autoDraw = False
4362.3088 	EXP 	feedback_box_right: autoDraw = False
4362.3088 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4362.3088 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4362.3088 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4362.3088 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4362.3088 	EXP 	fixation_text: autoDraw = True
4364.3083 	EXP 	fixation_text: autoDraw = False
4364.3249 	EXP 	img_left_infer: autoDraw = True
4364.3249 	EXP 	img_right_infer: autoDraw = True
4366.0251 	DATA 	Keypress: right
4366.0416 	EXP 	fixation_text: autoDraw = False
4366.0416 	EXP 	img_left_infer: autoDraw = False
4366.0416 	EXP 	img_right_infer: autoDraw = False
4366.0416 	EXP 	img_left_infer: autoDraw = True
4366.0416 	EXP 	img_right_infer: autoDraw = True
4366.0416 	EXP 	selection_arrow_right: autoDraw = True
4366.5415 	EXP 	selection_arrow_right: autoDraw = False
4367.0582 	EXP 	feedback_box_right: autoDraw = True
4369.0415 	EXP 	img_left_infer: autoDraw = False
4369.0415 	EXP 	img_right_infer: autoDraw = False
4369.0415 	EXP 	feedback_box_right: autoDraw = False
4369.0418 	EXP 	New trial (rep=0, index=127): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
4369.0581 	EXP 	img_left_infer: autoDraw = False
4369.0581 	EXP 	img_right_infer: autoDraw = False
4369.0581 	EXP 	selection_arrow_left: autoDraw = False
4369.0581 	EXP 	selection_arrow_right: autoDraw = False
4369.0581 	EXP 	feedback_box_left: autoDraw = False
4369.0581 	EXP 	feedback_box_right: autoDraw = False
4369.0581 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4369.0581 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4369.0581 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4369.0581 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4369.0581 	EXP 	fixation_text: autoDraw = True
4371.0581 	EXP 	fixation_text: autoDraw = False
4371.0747 	EXP 	img_left_infer: autoDraw = True
4371.0747 	EXP 	img_right_infer: autoDraw = True
4372.7583 	DATA 	Keypress: right
4372.7747 	EXP 	fixation_text: autoDraw = False
4372.7747 	EXP 	img_left_infer: autoDraw = False
4372.7747 	EXP 	img_right_infer: autoDraw = False
4372.7747 	EXP 	img_left_infer: autoDraw = True
4372.7747 	EXP 	img_right_infer: autoDraw = True
4372.7747 	EXP 	selection_arrow_right: autoDraw = True
4373.2747 	EXP 	selection_arrow_right: autoDraw = False
4373.7914 	EXP 	feedback_box_right: autoDraw = True
4375.7747 	EXP 	img_left_infer: autoDraw = False
4375.7747 	EXP 	img_right_infer: autoDraw = False
4375.7747 	EXP 	feedback_box_right: autoDraw = False
4375.7749 	EXP 	New trial (rep=0, index=128): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4375.7933 	EXP 	img_left_infer: autoDraw = False
4375.7933 	EXP 	img_right_infer: autoDraw = False
4375.7933 	EXP 	selection_arrow_left: autoDraw = False
4375.7933 	EXP 	selection_arrow_right: autoDraw = False
4375.7933 	EXP 	feedback_box_left: autoDraw = False
4375.7933 	EXP 	feedback_box_right: autoDraw = False
4375.7933 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4375.7933 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4375.7933 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4375.7933 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4375.7933 	EXP 	fixation_text: autoDraw = True
4377.7913 	EXP 	fixation_text: autoDraw = False
4377.8080 	EXP 	img_left_infer: autoDraw = True
4377.8080 	EXP 	img_right_infer: autoDraw = True
4381.8579 	DATA 	Keypress: right
4381.8744 	EXP 	fixation_text: autoDraw = False
4381.8744 	EXP 	img_left_infer: autoDraw = False
4381.8744 	EXP 	img_right_infer: autoDraw = False
4381.8744 	EXP 	img_left_infer: autoDraw = True
4381.8744 	EXP 	img_right_infer: autoDraw = True
4381.8744 	EXP 	selection_arrow_right: autoDraw = True
4382.3744 	EXP 	selection_arrow_right: autoDraw = False
4382.8911 	EXP 	feedback_box_right: autoDraw = True
4384.8742 	EXP 	img_left_infer: autoDraw = False
4384.8742 	EXP 	img_right_infer: autoDraw = False
4384.8742 	EXP 	feedback_box_right: autoDraw = False
4384.8745 	EXP 	New trial (rep=0, index=129): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
4384.8918 	EXP 	img_left_infer: autoDraw = False
4384.8918 	EXP 	img_right_infer: autoDraw = False
4384.8918 	EXP 	selection_arrow_left: autoDraw = False
4384.8918 	EXP 	selection_arrow_right: autoDraw = False
4384.8918 	EXP 	feedback_box_left: autoDraw = False
4384.8918 	EXP 	feedback_box_right: autoDraw = False
4384.8918 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4384.8918 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4384.8918 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4384.8918 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4384.8918 	EXP 	fixation_text: autoDraw = True
4386.8911 	EXP 	fixation_text: autoDraw = False
4386.9077 	EXP 	img_left_infer: autoDraw = True
4386.9077 	EXP 	img_right_infer: autoDraw = True
4388.1579 	DATA 	Keypress: left
4388.1743 	EXP 	fixation_text: autoDraw = False
4388.1743 	EXP 	img_left_infer: autoDraw = False
4388.1743 	EXP 	img_right_infer: autoDraw = False
4388.1743 	EXP 	img_left_infer: autoDraw = True
4388.1743 	EXP 	img_right_infer: autoDraw = True
4388.1743 	EXP 	selection_arrow_left: autoDraw = True
4388.6744 	EXP 	selection_arrow_left: autoDraw = False
4389.1910 	EXP 	feedback_box_left: autoDraw = True
4391.1743 	EXP 	img_left_infer: autoDraw = False
4391.1743 	EXP 	img_right_infer: autoDraw = False
4391.1743 	EXP 	feedback_box_left: autoDraw = False
4391.1746 	EXP 	New trial (rep=0, index=130): {'img_correct': '45-chewy_nougat_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '41-peanuts_redo.png', 'img_right': '41-peanuts_redo.png'}
4391.1920 	EXP 	img_left_infer: autoDraw = False
4391.1920 	EXP 	img_right_infer: autoDraw = False
4391.1920 	EXP 	selection_arrow_left: autoDraw = False
4391.1920 	EXP 	selection_arrow_right: autoDraw = False
4391.1920 	EXP 	feedback_box_left: autoDraw = False
4391.1920 	EXP 	feedback_box_right: autoDraw = False
4391.1920 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4391.1920 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4391.1920 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4391.1920 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4391.1920 	EXP 	fixation_text: autoDraw = True
4393.1910 	EXP 	fixation_text: autoDraw = False
4393.2076 	EXP 	img_left_infer: autoDraw = True
4393.2076 	EXP 	img_right_infer: autoDraw = True
4394.3745 	DATA 	Keypress: left
4394.3909 	EXP 	fixation_text: autoDraw = False
4394.3909 	EXP 	img_left_infer: autoDraw = False
4394.3909 	EXP 	img_right_infer: autoDraw = False
4394.3909 	EXP 	img_left_infer: autoDraw = True
4394.3909 	EXP 	img_right_infer: autoDraw = True
4394.3909 	EXP 	selection_arrow_left: autoDraw = True
4394.8909 	EXP 	selection_arrow_left: autoDraw = False
4395.4076 	EXP 	feedback_box_left: autoDraw = True
4397.3908 	EXP 	img_left_infer: autoDraw = False
4397.3908 	EXP 	img_right_infer: autoDraw = False
4397.3908 	EXP 	feedback_box_left: autoDraw = False
4397.3911 	EXP 	New trial (rep=0, index=131): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4397.4075 	EXP 	img_left_infer: autoDraw = False
4397.4075 	EXP 	img_right_infer: autoDraw = False
4397.4075 	EXP 	selection_arrow_left: autoDraw = False
4397.4075 	EXP 	selection_arrow_right: autoDraw = False
4397.4075 	EXP 	feedback_box_left: autoDraw = False
4397.4075 	EXP 	feedback_box_right: autoDraw = False
4397.4075 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4397.4075 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4397.4075 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4397.4075 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4397.4075 	EXP 	fixation_text: autoDraw = True
4399.4075 	EXP 	fixation_text: autoDraw = False
4399.4241 	EXP 	img_left_infer: autoDraw = True
4399.4241 	EXP 	img_right_infer: autoDraw = True
4400.9909 	DATA 	Keypress: right
4401.0074 	EXP 	fixation_text: autoDraw = False
4401.0074 	EXP 	img_left_infer: autoDraw = False
4401.0074 	EXP 	img_right_infer: autoDraw = False
4401.0074 	EXP 	img_left_infer: autoDraw = True
4401.0074 	EXP 	img_right_infer: autoDraw = True
4401.0074 	EXP 	selection_arrow_right: autoDraw = True
4401.5074 	EXP 	selection_arrow_right: autoDraw = False
4402.0241 	EXP 	feedback_box_right: autoDraw = True
4404.0074 	EXP 	img_left_infer: autoDraw = False
4404.0074 	EXP 	img_right_infer: autoDraw = False
4404.0074 	EXP 	feedback_box_right: autoDraw = False
4404.0076 	EXP 	New trial (rep=0, index=132): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
4404.0240 	EXP 	img_left_infer: autoDraw = False
4404.0240 	EXP 	img_right_infer: autoDraw = False
4404.0240 	EXP 	selection_arrow_left: autoDraw = False
4404.0240 	EXP 	selection_arrow_right: autoDraw = False
4404.0240 	EXP 	feedback_box_left: autoDraw = False
4404.0240 	EXP 	feedback_box_right: autoDraw = False
4404.0240 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4404.0240 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4404.0240 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4404.0240 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4404.0240 	EXP 	fixation_text: autoDraw = True
4406.0240 	EXP 	fixation_text: autoDraw = False
4406.0407 	EXP 	img_left_infer: autoDraw = True
4406.0407 	EXP 	img_right_infer: autoDraw = True
4407.2241 	DATA 	Keypress: left
4407.2406 	EXP 	fixation_text: autoDraw = False
4407.2406 	EXP 	img_left_infer: autoDraw = False
4407.2406 	EXP 	img_right_infer: autoDraw = False
4407.2406 	EXP 	img_left_infer: autoDraw = True
4407.2406 	EXP 	img_right_infer: autoDraw = True
4407.2406 	EXP 	selection_arrow_left: autoDraw = True
4407.7406 	EXP 	selection_arrow_left: autoDraw = False
4408.2573 	EXP 	feedback_box_left: autoDraw = True
4410.2406 	EXP 	img_left_infer: autoDraw = False
4410.2406 	EXP 	img_right_infer: autoDraw = False
4410.2406 	EXP 	feedback_box_left: autoDraw = False
4410.2408 	EXP 	New trial (rep=0, index=133): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4410.2603 	EXP 	img_left_infer: autoDraw = False
4410.2603 	EXP 	img_right_infer: autoDraw = False
4410.2603 	EXP 	selection_arrow_left: autoDraw = False
4410.2603 	EXP 	selection_arrow_right: autoDraw = False
4410.2603 	EXP 	feedback_box_left: autoDraw = False
4410.2603 	EXP 	feedback_box_right: autoDraw = False
4410.2603 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4410.2603 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4410.2603 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4410.2603 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4410.2603 	EXP 	fixation_text: autoDraw = True
4412.2572 	EXP 	fixation_text: autoDraw = False
4412.2738 	EXP 	img_left_infer: autoDraw = True
4412.2738 	EXP 	img_right_infer: autoDraw = True
4413.2737 	DATA 	Keypress: right
4413.2902 	EXP 	fixation_text: autoDraw = False
4413.2902 	EXP 	img_left_infer: autoDraw = False
4413.2902 	EXP 	img_right_infer: autoDraw = False
4413.2902 	EXP 	img_left_infer: autoDraw = True
4413.2902 	EXP 	img_right_infer: autoDraw = True
4413.2902 	EXP 	selection_arrow_right: autoDraw = True
4413.7902 	EXP 	selection_arrow_right: autoDraw = False
4414.3068 	EXP 	feedback_box_left: autoDraw = True
4416.2901 	EXP 	img_left_infer: autoDraw = False
4416.2901 	EXP 	img_right_infer: autoDraw = False
4416.2901 	EXP 	feedback_box_left: autoDraw = False
4416.2904 	EXP 	New trial (rep=0, index=134): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
4416.3071 	EXP 	img_left_infer: autoDraw = False
4416.3071 	EXP 	img_right_infer: autoDraw = False
4416.3071 	EXP 	selection_arrow_left: autoDraw = False
4416.3071 	EXP 	selection_arrow_right: autoDraw = False
4416.3071 	EXP 	feedback_box_left: autoDraw = False
4416.3071 	EXP 	feedback_box_right: autoDraw = False
4416.3071 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4416.3071 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4416.3071 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4416.3071 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4416.3071 	EXP 	fixation_text: autoDraw = True
4418.3070 	EXP 	fixation_text: autoDraw = False
4418.3237 	EXP 	img_left_infer: autoDraw = True
4418.3237 	EXP 	img_right_infer: autoDraw = True
4419.4238 	DATA 	Keypress: right
4419.4403 	EXP 	fixation_text: autoDraw = False
4419.4403 	EXP 	img_left_infer: autoDraw = False
4419.4403 	EXP 	img_right_infer: autoDraw = False
4419.4403 	EXP 	img_left_infer: autoDraw = True
4419.4403 	EXP 	img_right_infer: autoDraw = True
4419.4403 	EXP 	selection_arrow_right: autoDraw = True
4419.9403 	EXP 	selection_arrow_right: autoDraw = False
4420.4570 	EXP 	feedback_box_right: autoDraw = True
4422.4402 	EXP 	img_left_infer: autoDraw = False
4422.4402 	EXP 	img_right_infer: autoDraw = False
4422.4402 	EXP 	feedback_box_right: autoDraw = False
4422.4405 	EXP 	New trial (rep=0, index=135): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
4422.4585 	EXP 	img_left_infer: autoDraw = False
4422.4585 	EXP 	img_right_infer: autoDraw = False
4422.4585 	EXP 	selection_arrow_left: autoDraw = False
4422.4585 	EXP 	selection_arrow_right: autoDraw = False
4422.4585 	EXP 	feedback_box_left: autoDraw = False
4422.4585 	EXP 	feedback_box_right: autoDraw = False
4422.4585 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4422.4585 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4422.4585 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4422.4585 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4422.4585 	EXP 	fixation_text: autoDraw = True
4424.4569 	EXP 	fixation_text: autoDraw = False
4424.4736 	EXP 	img_left_infer: autoDraw = True
4424.4736 	EXP 	img_right_infer: autoDraw = True
4425.8409 	DATA 	Keypress: right
4425.8569 	EXP 	fixation_text: autoDraw = False
4425.8569 	EXP 	img_left_infer: autoDraw = False
4425.8569 	EXP 	img_right_infer: autoDraw = False
4425.8569 	EXP 	img_left_infer: autoDraw = True
4425.8569 	EXP 	img_right_infer: autoDraw = True
4425.8569 	EXP 	selection_arrow_right: autoDraw = True
4426.3569 	EXP 	selection_arrow_right: autoDraw = False
4426.8735 	EXP 	feedback_box_right: autoDraw = True
4428.8568 	EXP 	img_left_infer: autoDraw = False
4428.8568 	EXP 	img_right_infer: autoDraw = False
4428.8568 	EXP 	feedback_box_right: autoDraw = False
4428.8571 	EXP 	New trial (rep=0, index=136): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
4428.8740 	EXP 	img_left_infer: autoDraw = False
4428.8740 	EXP 	img_right_infer: autoDraw = False
4428.8740 	EXP 	selection_arrow_left: autoDraw = False
4428.8740 	EXP 	selection_arrow_right: autoDraw = False
4428.8740 	EXP 	feedback_box_left: autoDraw = False
4428.8740 	EXP 	feedback_box_right: autoDraw = False
4428.8740 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4428.8740 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4428.8740 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4428.8740 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4428.8740 	EXP 	fixation_text: autoDraw = True
4430.8734 	EXP 	fixation_text: autoDraw = False
4430.8901 	EXP 	img_left_infer: autoDraw = True
4430.8901 	EXP 	img_right_infer: autoDraw = True
4432.4069 	DATA 	Keypress: right
4432.4234 	EXP 	fixation_text: autoDraw = False
4432.4234 	EXP 	img_left_infer: autoDraw = False
4432.4234 	EXP 	img_right_infer: autoDraw = False
4432.4234 	EXP 	img_left_infer: autoDraw = True
4432.4234 	EXP 	img_right_infer: autoDraw = True
4432.4234 	EXP 	selection_arrow_right: autoDraw = True
4432.9234 	EXP 	selection_arrow_right: autoDraw = False
4433.4400 	EXP 	feedback_box_right: autoDraw = True
4435.4233 	EXP 	img_left_infer: autoDraw = False
4435.4233 	EXP 	img_right_infer: autoDraw = False
4435.4233 	EXP 	feedback_box_right: autoDraw = False
4435.4236 	EXP 	New trial (rep=0, index=137): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
4435.4403 	EXP 	img_left_infer: autoDraw = False
4435.4403 	EXP 	img_right_infer: autoDraw = False
4435.4403 	EXP 	selection_arrow_left: autoDraw = False
4435.4403 	EXP 	selection_arrow_right: autoDraw = False
4435.4403 	EXP 	feedback_box_left: autoDraw = False
4435.4403 	EXP 	feedback_box_right: autoDraw = False
4435.4403 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4435.4403 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4435.4403 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4435.4403 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4435.4403 	EXP 	fixation_text: autoDraw = True
4437.4400 	EXP 	fixation_text: autoDraw = False
4437.4566 	EXP 	img_left_infer: autoDraw = True
4437.4566 	EXP 	img_right_infer: autoDraw = True
4438.6569 	DATA 	Keypress: left
4438.6733 	EXP 	fixation_text: autoDraw = False
4438.6733 	EXP 	img_left_infer: autoDraw = False
4438.6733 	EXP 	img_right_infer: autoDraw = False
4438.6733 	EXP 	img_left_infer: autoDraw = True
4438.6733 	EXP 	img_right_infer: autoDraw = True
4438.6733 	EXP 	selection_arrow_left: autoDraw = True
4439.1732 	EXP 	selection_arrow_left: autoDraw = False
4439.6899 	EXP 	feedback_box_left: autoDraw = True
4441.6732 	EXP 	img_left_infer: autoDraw = False
4441.6732 	EXP 	img_right_infer: autoDraw = False
4441.6732 	EXP 	feedback_box_left: autoDraw = False
4441.6735 	EXP 	New trial (rep=0, index=138): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
4441.6901 	EXP 	img_left_infer: autoDraw = False
4441.6901 	EXP 	img_right_infer: autoDraw = False
4441.6901 	EXP 	selection_arrow_left: autoDraw = False
4441.6901 	EXP 	selection_arrow_right: autoDraw = False
4441.6901 	EXP 	feedback_box_left: autoDraw = False
4441.6901 	EXP 	feedback_box_right: autoDraw = False
4441.6901 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4441.6901 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4441.6901 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4441.6901 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4441.6901 	EXP 	fixation_text: autoDraw = True
4443.6898 	EXP 	fixation_text: autoDraw = False
4443.7065 	EXP 	img_left_infer: autoDraw = True
4443.7065 	EXP 	img_right_infer: autoDraw = True
4445.0400 	DATA 	Keypress: right
4445.0564 	EXP 	fixation_text: autoDraw = False
4445.0564 	EXP 	img_left_infer: autoDraw = False
4445.0564 	EXP 	img_right_infer: autoDraw = False
4445.0564 	EXP 	img_left_infer: autoDraw = True
4445.0564 	EXP 	img_right_infer: autoDraw = True
4445.0564 	EXP 	selection_arrow_right: autoDraw = True
4445.5564 	EXP 	selection_arrow_right: autoDraw = False
4446.0731 	EXP 	feedback_box_right: autoDraw = True
4448.0564 	EXP 	img_left_infer: autoDraw = False
4448.0564 	EXP 	img_right_infer: autoDraw = False
4448.0564 	EXP 	feedback_box_right: autoDraw = False
4448.0567 	EXP 	New trial (rep=0, index=139): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
4448.0735 	EXP 	img_left_infer: autoDraw = False
4448.0735 	EXP 	img_right_infer: autoDraw = False
4448.0735 	EXP 	selection_arrow_left: autoDraw = False
4448.0735 	EXP 	selection_arrow_right: autoDraw = False
4448.0735 	EXP 	feedback_box_left: autoDraw = False
4448.0735 	EXP 	feedback_box_right: autoDraw = False
4448.0735 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4448.0735 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4448.0735 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4448.0735 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4448.0735 	EXP 	fixation_text: autoDraw = True
4450.0730 	EXP 	fixation_text: autoDraw = False
4450.0897 	EXP 	img_left_infer: autoDraw = True
4450.0897 	EXP 	img_right_infer: autoDraw = True
4451.4066 	DATA 	Keypress: right
4451.4230 	EXP 	fixation_text: autoDraw = False
4451.4230 	EXP 	img_left_infer: autoDraw = False
4451.4230 	EXP 	img_right_infer: autoDraw = False
4451.4230 	EXP 	img_left_infer: autoDraw = True
4451.4230 	EXP 	img_right_infer: autoDraw = True
4451.4230 	EXP 	selection_arrow_right: autoDraw = True
4451.9230 	EXP 	selection_arrow_right: autoDraw = False
4452.4396 	EXP 	feedback_box_right: autoDraw = True
4454.4229 	EXP 	img_left_infer: autoDraw = False
4454.4229 	EXP 	img_right_infer: autoDraw = False
4454.4229 	EXP 	feedback_box_right: autoDraw = False
4454.4232 	EXP 	New trial (rep=0, index=140): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
4454.4396 	EXP 	img_left_infer: autoDraw = False
4454.4396 	EXP 	img_right_infer: autoDraw = False
4454.4396 	EXP 	selection_arrow_left: autoDraw = False
4454.4396 	EXP 	selection_arrow_right: autoDraw = False
4454.4396 	EXP 	feedback_box_left: autoDraw = False
4454.4396 	EXP 	feedback_box_right: autoDraw = False
4454.4396 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4454.4396 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4454.4396 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4454.4396 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4454.4396 	EXP 	fixation_text: autoDraw = True
4456.4395 	EXP 	fixation_text: autoDraw = False
4456.4562 	EXP 	img_left_infer: autoDraw = True
4456.4562 	EXP 	img_right_infer: autoDraw = True
4457.9231 	DATA 	Keypress: left
4457.9395 	EXP 	fixation_text: autoDraw = False
4457.9395 	EXP 	img_left_infer: autoDraw = False
4457.9395 	EXP 	img_right_infer: autoDraw = False
4457.9395 	EXP 	img_left_infer: autoDraw = True
4457.9395 	EXP 	img_right_infer: autoDraw = True
4457.9395 	EXP 	selection_arrow_left: autoDraw = True
4458.4395 	EXP 	selection_arrow_left: autoDraw = False
4458.9562 	EXP 	feedback_box_left: autoDraw = True
4460.9394 	EXP 	img_left_infer: autoDraw = False
4460.9394 	EXP 	img_right_infer: autoDraw = False
4460.9394 	EXP 	feedback_box_left: autoDraw = False
4460.9397 	EXP 	New trial (rep=0, index=141): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4460.9561 	EXP 	img_left_infer: autoDraw = False
4460.9561 	EXP 	img_right_infer: autoDraw = False
4460.9561 	EXP 	selection_arrow_left: autoDraw = False
4460.9561 	EXP 	selection_arrow_right: autoDraw = False
4460.9561 	EXP 	feedback_box_left: autoDraw = False
4460.9561 	EXP 	feedback_box_right: autoDraw = False
