1.8920 	WARNING 	Movie2 stim could not be imported and won't be available
4289.4032 	EXP 	selection_arrow_right: autoDraw = False
4289.4032 	EXP 	feedback_box_left: autoDraw = False
4289.4032 	EXP 	feedback_box_right: autoDraw = False
4289.4032 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4289.4032 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4289.4032 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4289.4032 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4289.4032 	EXP 	fixation_text: autoDraw = True
4291.4031 	EXP 	fixation_text: autoDraw = False
4291.4198 	EXP 	img_left_infer: autoDraw = True
4291.4198 	EXP 	img_right_infer: autoDraw = True
4292.1367 	DATA 	Keypress: right
4292.1531 	EXP 	fixation_text: autoDraw = False
4292.1531 	EXP 	img_left_infer: autoDraw = False
4292.1531 	EXP 	img_right_infer: autoDraw = False
4292.1531 	EXP 	img_left_infer: autoDraw = True
4292.1531 	EXP 	img_right_infer: autoDraw = True
4292.1531 	EXP 	selection_arrow_right: autoDraw = True
4292.6531 	EXP 	selection_arrow_right: autoDraw = False
4293.1698 	EXP 	feedback_box_right: autoDraw = True
4295.1531 	EXP 	img_left_infer: autoDraw = False
4295.1531 	EXP 	img_right_infer: autoDraw = False
4295.1531 	EXP 	feedback_box_right: autoDraw = False
4295.1533 	EXP 	New trial (rep=0, index=34): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
4295.1707 	EXP 	img_left_infer: autoDraw = False
4295.1707 	EXP 	img_right_infer: autoDraw = False
4295.1707 	EXP 	selection_arrow_left: autoDraw = False
4295.1707 	EXP 	selection_arrow_right: autoDraw = False
4295.1707 	EXP 	feedback_box_left: autoDraw = False
4295.1707 	EXP 	feedback_box_right: autoDraw = False
4295.1707 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4295.1707 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4295.1707 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4295.1707 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4295.1707 	EXP 	fixation_text: autoDraw = True
4297.1697 	EXP 	fixation_text: autoDraw = False
4297.1864 	EXP 	img_left_infer: autoDraw = True
4297.1864 	EXP 	img_right_infer: autoDraw = True
4298.1532 	DATA 	Keypress: right
4298.1696 	EXP 	fixation_text: autoDraw = False
4298.1696 	EXP 	img_left_infer: autoDraw = False
4298.1696 	EXP 	img_right_infer: autoDraw = False
4298.1696 	EXP 	img_left_infer: autoDraw = True
4298.1696 	EXP 	img_right_infer: autoDraw = True
4298.1696 	EXP 	selection_arrow_right: autoDraw = True
4298.6696 	EXP 	selection_arrow_right: autoDraw = False
4299.1863 	EXP 	feedback_box_right: autoDraw = True
4301.1696 	EXP 	img_left_infer: autoDraw = False
4301.1696 	EXP 	img_right_infer: autoDraw = False
4301.1696 	EXP 	feedback_box_right: autoDraw = False
4301.1698 	EXP 	New trial (rep=0, index=35): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4301.1863 	EXP 	img_left_infer: autoDraw = False
4301.1863 	EXP 	img_right_infer: autoDraw = False
4301.1863 	EXP 	selection_arrow_left: autoDraw = False
4301.1863 	EXP 	selection_arrow_right: autoDraw = False
4301.1863 	EXP 	feedback_box_left: autoDraw = False
4301.1863 	EXP 	feedback_box_right: autoDraw = False
4301.1863 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4301.1863 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4301.1863 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4301.1863 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4301.1863 	EXP 	fixation_text: autoDraw = True
4303.1862 	EXP 	fixation_text: autoDraw = False
4303.2029 	EXP 	img_left_infer: autoDraw = True
4303.2029 	EXP 	img_right_infer: autoDraw = True
4304.1198 	DATA 	Keypress: right
4304.1361 	EXP 	fixation_text: autoDraw = False
4304.1361 	EXP 	img_left_infer: autoDraw = False
4304.1361 	EXP 	img_right_infer: autoDraw = False
4304.1361 	EXP 	img_left_infer: autoDraw = True
4304.1361 	EXP 	img_right_infer: autoDraw = True
4304.1361 	EXP 	selection_arrow_right: autoDraw = True
4304.6362 	EXP 	selection_arrow_right: autoDraw = False
4305.1528 	EXP 	feedback_box_left: autoDraw = True
4307.1361 	EXP 	img_left_infer: autoDraw = False
4307.1361 	EXP 	img_right_infer: autoDraw = False
4307.1361 	EXP 	feedback_box_left: autoDraw = False
4307.1364 	EXP 	New trial (rep=0, index=36): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
4307.1539 	EXP 	img_left_infer: autoDraw = False
4307.1539 	EXP 	img_right_infer: autoDraw = False
4307.1539 	EXP 	selection_arrow_left: autoDraw = False
4307.1539 	EXP 	selection_arrow_right: autoDraw = False
4307.1539 	EXP 	feedback_box_left: autoDraw = False
4307.1539 	EXP 	feedback_box_right: autoDraw = False
4307.1539 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4307.1539 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4307.1539 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4307.1539 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4307.1539 	EXP 	fixation_text: autoDraw = True
4309.1527 	EXP 	fixation_text: autoDraw = False
4309.1694 	EXP 	img_left_infer: autoDraw = True
4309.1694 	EXP 	img_right_infer: autoDraw = True
4309.7863 	DATA 	Keypress: right
4309.8027 	EXP 	fixation_text: autoDraw = False
4309.8027 	EXP 	img_left_infer: autoDraw = False
4309.8027 	EXP 	img_right_infer: autoDraw = False
4309.8027 	EXP 	img_left_infer: autoDraw = True
4309.8027 	EXP 	img_right_infer: autoDraw = True
4309.8027 	EXP 	selection_arrow_right: autoDraw = True
4310.3027 	EXP 	selection_arrow_right: autoDraw = False
4310.8194 	EXP 	feedback_box_right: autoDraw = True
4312.8027 	EXP 	img_left_infer: autoDraw = False
4312.8027 	EXP 	img_right_infer: autoDraw = False
4312.8027 	EXP 	feedback_box_right: autoDraw = False
4312.8030 	EXP 	New trial (rep=0, index=37): {'img_correct': '33-ambrosia_rice.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '33-ambrosia_rice.png'}
4312.8193 	EXP 	img_left_infer: autoDraw = False
4312.8193 	EXP 	img_right_infer: autoDraw = False
4312.8193 	EXP 	selection_arrow_left: autoDraw = False
4312.8193 	EXP 	selection_arrow_right: autoDraw = False
4312.8193 	EXP 	feedback_box_left: autoDraw = False
4312.8193 	EXP 	feedback_box_right: autoDraw = False
4312.8193 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4312.8193 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4312.8193 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4312.8193 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4312.8193 	EXP 	fixation_text: autoDraw = True
4314.8193 	EXP 	fixation_text: autoDraw = False
4314.8359 	EXP 	img_left_infer: autoDraw = True
4314.8359 	EXP 	img_right_infer: autoDraw = True
4315.5029 	DATA 	Keypress: left
4315.5193 	EXP 	fixation_text: autoDraw = False
4315.5193 	EXP 	img_left_infer: autoDraw = False
4315.5193 	EXP 	img_right_infer: autoDraw = False
4315.5193 	EXP 	img_left_infer: autoDraw = True
4315.5193 	EXP 	img_right_infer: autoDraw = True
4315.5193 	EXP 	selection_arrow_left: autoDraw = True
4316.0192 	EXP 	selection_arrow_left: autoDraw = False
4316.5358 	EXP 	feedback_box_right: autoDraw = True
4318.5192 	EXP 	img_left_infer: autoDraw = False
4318.5192 	EXP 	img_right_infer: autoDraw = False
4318.5192 	EXP 	feedback_box_right: autoDraw = False
4318.5195 	EXP 	New trial (rep=0, index=38): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
4318.5379 	EXP 	img_left_infer: autoDraw = False
4318.5379 	EXP 	img_right_infer: autoDraw = False
4318.5379 	EXP 	selection_arrow_left: autoDraw = False
4318.5379 	EXP 	selection_arrow_right: autoDraw = False
4318.5379 	EXP 	feedback_box_left: autoDraw = False
4318.5379 	EXP 	feedback_box_right: autoDraw = False
4318.5379 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4318.5379 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4318.5379 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4318.5379 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4318.5379 	EXP 	fixation_text: autoDraw = True
4320.5358 	EXP 	fixation_text: autoDraw = False
4320.5525 	EXP 	img_left_infer: autoDraw = True
4320.5525 	EXP 	img_right_infer: autoDraw = True
4321.1361 	DATA 	Keypress: right
4321.1525 	EXP 	fixation_text: autoDraw = False
4321.1525 	EXP 	img_left_infer: autoDraw = False
4321.1525 	EXP 	img_right_infer: autoDraw = False
4321.1525 	EXP 	img_left_infer: autoDraw = True
4321.1525 	EXP 	img_right_infer: autoDraw = True
4321.1525 	EXP 	selection_arrow_right: autoDraw = True
4321.6525 	EXP 	selection_arrow_right: autoDraw = False
4322.1691 	EXP 	feedback_box_right: autoDraw = True
4324.1524 	EXP 	img_left_infer: autoDraw = False
4324.1524 	EXP 	img_right_infer: autoDraw = False
4324.1524 	EXP 	feedback_box_right: autoDraw = False
4324.1527 	EXP 	New trial (rep=0, index=39): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
4324.1695 	EXP 	img_left_infer: autoDraw = False
4324.1695 	EXP 	img_right_infer: autoDraw = False
4324.1695 	EXP 	selection_arrow_left: autoDraw = False
4324.1695 	EXP 	selection_arrow_right: autoDraw = False
4324.1695 	EXP 	feedback_box_left: autoDraw = False
4324.1695 	EXP 	feedback_box_right: autoDraw = False
4324.1695 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4324.1695 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4324.1695 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4324.1695 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4324.1695 	EXP 	fixation_text: autoDraw = True
4326.1690 	EXP 	fixation_text: autoDraw = False
4326.1857 	EXP 	img_left_infer: autoDraw = True
4326.1857 	EXP 	img_right_infer: autoDraw = True
4326.7692 	DATA 	Keypress: left
4326.7856 	EXP 	fixation_text: autoDraw = False
4326.7856 	EXP 	img_left_infer: autoDraw = False
4326.7856 	EXP 	img_right_infer: autoDraw = False
4326.7856 	EXP 	img_left_infer: autoDraw = True
4326.7856 	EXP 	img_right_infer: autoDraw = True
4326.7856 	EXP 	selection_arrow_left: autoDraw = True
4327.2857 	EXP 	selection_arrow_left: autoDraw = False
4327.8023 	EXP 	feedback_box_left: autoDraw = True
4329.7856 	EXP 	img_left_infer: autoDraw = False
4329.7856 	EXP 	img_right_infer: autoDraw = False
4329.7856 	EXP 	feedback_box_left: autoDraw = False
4329.7859 	EXP 	New trial (rep=0, index=40): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
4329.8051 	EXP 	img_left_infer: autoDraw = False
4329.8051 	EXP 	img_right_infer: autoDraw = False
4329.8051 	EXP 	selection_arrow_left: autoDraw = False
4329.8051 	EXP 	selection_arrow_right: autoDraw = False
4329.8051 	EXP 	feedback_box_left: autoDraw = False
4329.8051 	EXP 	feedback_box_right: autoDraw = False
4329.8051 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4329.8051 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4329.8051 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4329.8051 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4329.8051 	EXP 	fixation_text: autoDraw = True
4331.8022 	EXP 	fixation_text: autoDraw = False
4331.8189 	EXP 	img_left_infer: autoDraw = True
4331.8189 	EXP 	img_right_infer: autoDraw = True
4332.3691 	DATA 	Keypress: right
4332.3856 	EXP 	fixation_text: autoDraw = False
4332.3856 	EXP 	img_left_infer: autoDraw = False
4332.3856 	EXP 	img_right_infer: autoDraw = False
4332.3856 	EXP 	img_left_infer: autoDraw = True
4332.3856 	EXP 	img_right_infer: autoDraw = True
4332.3856 	EXP 	selection_arrow_right: autoDraw = True
4332.8855 	EXP 	selection_arrow_right: autoDraw = False
4333.4022 	EXP 	feedback_box_right: autoDraw = True
4335.3854 	EXP 	img_left_infer: autoDraw = False
4335.3854 	EXP 	img_right_infer: autoDraw = False
4335.3854 	EXP 	feedback_box_right: autoDraw = False
4335.3856 	EXP 	New trial (rep=0, index=41): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '21-nakd_banana_crunch.png'}
4335.4023 	EXP 	img_left_infer: autoDraw = False
4335.4023 	EXP 	img_right_infer: autoDraw = False
4335.4023 	EXP 	selection_arrow_left: autoDraw = False
4335.4023 	EXP 	selection_arrow_right: autoDraw = False
4335.4023 	EXP 	feedback_box_left: autoDraw = False
4335.4023 	EXP 	feedback_box_right: autoDraw = False
4335.4023 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4335.4023 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4335.4023 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4335.4023 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4335.4023 	EXP 	fixation_text: autoDraw = True
4337.4021 	EXP 	fixation_text: autoDraw = False
4337.4188 	EXP 	img_left_infer: autoDraw = True
4337.4188 	EXP 	img_right_infer: autoDraw = True
4338.0694 	DATA 	Keypress: right
4338.0854 	EXP 	fixation_text: autoDraw = False
4338.0854 	EXP 	img_left_infer: autoDraw = False
4338.0854 	EXP 	img_right_infer: autoDraw = False
4338.0854 	EXP 	img_left_infer: autoDraw = True
4338.0854 	EXP 	img_right_infer: autoDraw = True
4338.0854 	EXP 	selection_arrow_right: autoDraw = True
4338.5854 	EXP 	selection_arrow_right: autoDraw = False
4339.1020 	EXP 	feedback_box_right: autoDraw = True
4341.0854 	EXP 	img_left_infer: autoDraw = False
4341.0854 	EXP 	img_right_infer: autoDraw = False
4341.0854 	EXP 	feedback_box_right: autoDraw = False
4341.0856 	EXP 	New trial (rep=0, index=42): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4341.1036 	EXP 	img_left_infer: autoDraw = False
4341.1036 	EXP 	img_right_infer: autoDraw = False
4341.1036 	EXP 	selection_arrow_left: autoDraw = False
4341.1036 	EXP 	selection_arrow_right: autoDraw = False
4341.1036 	EXP 	feedback_box_left: autoDraw = False
4341.1036 	EXP 	feedback_box_right: autoDraw = False
4341.1036 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4341.1036 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4341.1036 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4341.1036 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4341.1036 	EXP 	fixation_text: autoDraw = True
4343.1020 	EXP 	fixation_text: autoDraw = False
4343.1186 	EXP 	img_left_infer: autoDraw = True
4343.1186 	EXP 	img_right_infer: autoDraw = True
4343.7521 	DATA 	Keypress: left
4343.7686 	EXP 	fixation_text: autoDraw = False
4343.7686 	EXP 	img_left_infer: autoDraw = False
4343.7686 	EXP 	img_right_infer: autoDraw = False
4343.7686 	EXP 	img_left_infer: autoDraw = True
4343.7686 	EXP 	img_right_infer: autoDraw = True
4343.7686 	EXP 	selection_arrow_left: autoDraw = True
4344.2686 	EXP 	selection_arrow_left: autoDraw = False
4344.7853 	EXP 	feedback_box_right: autoDraw = True
4346.7685 	EXP 	img_left_infer: autoDraw = False
4346.7685 	EXP 	img_right_infer: autoDraw = False
4346.7685 	EXP 	feedback_box_right: autoDraw = False
4346.7688 	EXP 	New trial (rep=0, index=43): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4346.7872 	EXP 	img_left_infer: autoDraw = False
4346.7872 	EXP 	img_right_infer: autoDraw = False
4346.7872 	EXP 	selection_arrow_left: autoDraw = False
4346.7872 	EXP 	selection_arrow_right: autoDraw = False
4346.7872 	EXP 	feedback_box_left: autoDraw = False
4346.7872 	EXP 	feedback_box_right: autoDraw = False
4346.7872 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4346.7872 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4346.7872 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4346.7872 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4346.7872 	EXP 	fixation_text: autoDraw = True
4348.7852 	EXP 	fixation_text: autoDraw = False
4348.8018 	EXP 	img_left_infer: autoDraw = True
4348.8018 	EXP 	img_right_infer: autoDraw = True
4349.3021 	DATA 	Keypress: left
4349.3185 	EXP 	fixation_text: autoDraw = False
4349.3185 	EXP 	img_left_infer: autoDraw = False
4349.3185 	EXP 	img_right_infer: autoDraw = False
4349.3185 	EXP 	img_left_infer: autoDraw = True
4349.3185 	EXP 	img_right_infer: autoDraw = True
4349.3185 	EXP 	selection_arrow_left: autoDraw = True
4349.8185 	EXP 	selection_arrow_left: autoDraw = False
4350.3351 	EXP 	feedback_box_right: autoDraw = True
4352.3184 	EXP 	img_left_infer: autoDraw = False
4352.3184 	EXP 	img_right_infer: autoDraw = False
4352.3184 	EXP 	feedback_box_right: autoDraw = False
4352.3187 	EXP 	New trial (rep=0, index=44): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
4352.3361 	EXP 	img_left_infer: autoDraw = False
4352.3361 	EXP 	img_right_infer: autoDraw = False
4352.3361 	EXP 	selection_arrow_left: autoDraw = False
4352.3361 	EXP 	selection_arrow_right: autoDraw = False
4352.3361 	EXP 	feedback_box_left: autoDraw = False
4352.3361 	EXP 	feedback_box_right: autoDraw = False
4352.3361 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4352.3361 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4352.3361 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4352.3361 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4352.3361 	EXP 	fixation_text: autoDraw = True
4354.3350 	EXP 	fixation_text: autoDraw = False
4354.3517 	EXP 	img_left_infer: autoDraw = True
4354.3517 	EXP 	img_right_infer: autoDraw = True
4354.9852 	DATA 	Keypress: left
4355.0017 	EXP 	fixation_text: autoDraw = False
4355.0017 	EXP 	img_left_infer: autoDraw = False
4355.0017 	EXP 	img_right_infer: autoDraw = False
4355.0017 	EXP 	img_left_infer: autoDraw = True
4355.0017 	EXP 	img_right_infer: autoDraw = True
4355.0017 	EXP 	selection_arrow_left: autoDraw = True
4355.5017 	EXP 	selection_arrow_left: autoDraw = False
4356.0184 	EXP 	feedback_box_right: autoDraw = True
4358.0016 	EXP 	img_left_infer: autoDraw = False
4358.0016 	EXP 	img_right_infer: autoDraw = False
4358.0016 	EXP 	feedback_box_right: autoDraw = False
4358.0019 	EXP 	New trial (rep=0, index=45): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4358.0196 	EXP 	img_left_infer: autoDraw = False
4358.0196 	EXP 	img_right_infer: autoDraw = False
4358.0196 	EXP 	selection_arrow_left: autoDraw = False
4358.0196 	EXP 	selection_arrow_right: autoDraw = False
4358.0196 	EXP 	feedback_box_left: autoDraw = False
4358.0196 	EXP 	feedback_box_right: autoDraw = False
4358.0196 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4358.0196 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4358.0196 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4358.0196 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4358.0196 	EXP 	fixation_text: autoDraw = True
4360.0182 	EXP 	fixation_text: autoDraw = False
4360.0349 	EXP 	img_left_infer: autoDraw = True
4360.0349 	EXP 	img_right_infer: autoDraw = True
4360.8184 	DATA 	Keypress: left
4360.8348 	EXP 	fixation_text: autoDraw = False
4360.8348 	EXP 	img_left_infer: autoDraw = False
4360.8348 	EXP 	img_right_infer: autoDraw = False
4360.8348 	EXP 	img_left_infer: autoDraw = True
4360.8348 	EXP 	img_right_infer: autoDraw = True
4360.8348 	EXP 	selection_arrow_left: autoDraw = True
4361.3349 	EXP 	selection_arrow_left: autoDraw = False
4361.8516 	EXP 	feedback_box_left: autoDraw = True
4363.8348 	EXP 	img_left_infer: autoDraw = False
4363.8348 	EXP 	img_right_infer: autoDraw = False
4363.8348 	EXP 	feedback_box_left: autoDraw = False
4363.8351 	EXP 	New trial (rep=0, index=46): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4363.8548 	EXP 	img_left_infer: autoDraw = False
4363.8548 	EXP 	img_right_infer: autoDraw = False
4363.8548 	EXP 	selection_arrow_left: autoDraw = False
4363.8548 	EXP 	selection_arrow_right: autoDraw = False
4363.8548 	EXP 	feedback_box_left: autoDraw = False
4363.8548 	EXP 	feedback_box_right: autoDraw = False
4363.8548 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4363.8548 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4363.8548 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4363.8548 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4363.8548 	EXP 	fixation_text: autoDraw = True
4365.8514 	EXP 	fixation_text: autoDraw = False
4365.8681 	EXP 	img_left_infer: autoDraw = True
4365.8681 	EXP 	img_right_infer: autoDraw = True
4366.5348 	DATA 	Keypress: right
4366.5512 	EXP 	fixation_text: autoDraw = False
4366.5512 	EXP 	img_left_infer: autoDraw = False
4366.5512 	EXP 	img_right_infer: autoDraw = False
4366.5512 	EXP 	img_left_infer: autoDraw = True
4366.5512 	EXP 	img_right_infer: autoDraw = True
4366.5512 	EXP 	selection_arrow_right: autoDraw = True
4367.0512 	EXP 	selection_arrow_right: autoDraw = False
4367.5678 	EXP 	feedback_box_right: autoDraw = True
4369.5511 	EXP 	img_left_infer: autoDraw = False
4369.5511 	EXP 	img_right_infer: autoDraw = False
4369.5511 	EXP 	feedback_box_right: autoDraw = False
4369.5513 	EXP 	New trial (rep=0, index=47): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
4369.5712 	EXP 	img_left_infer: autoDraw = False
4369.5712 	EXP 	img_right_infer: autoDraw = False
4369.5712 	EXP 	selection_arrow_left: autoDraw = False
4369.5712 	EXP 	selection_arrow_right: autoDraw = False
4369.5712 	EXP 	feedback_box_left: autoDraw = False
4369.5712 	EXP 	feedback_box_right: autoDraw = False
4369.5712 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4369.5712 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4369.5712 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4369.5712 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4369.5712 	EXP 	fixation_text: autoDraw = True
4371.5680 	EXP 	fixation_text: autoDraw = False
4371.5847 	EXP 	img_left_infer: autoDraw = True
4371.5847 	EXP 	img_right_infer: autoDraw = True
4372.1848 	DATA 	Keypress: left
4372.2013 	EXP 	fixation_text: autoDraw = False
4372.2013 	EXP 	img_left_infer: autoDraw = False
4372.2013 	EXP 	img_right_infer: autoDraw = False
4372.2013 	EXP 	img_left_infer: autoDraw = True
4372.2013 	EXP 	img_right_infer: autoDraw = True
4372.2013 	EXP 	selection_arrow_left: autoDraw = True
4372.7013 	EXP 	selection_arrow_left: autoDraw = False
4373.2180 	EXP 	feedback_box_left: autoDraw = True
4375.2012 	EXP 	img_left_infer: autoDraw = False
4375.2012 	EXP 	img_right_infer: autoDraw = False
4375.2012 	EXP 	feedback_box_left: autoDraw = False
4375.2014 	EXP 	New trial (rep=0, index=48): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4375.2210 	EXP 	img_left_infer: autoDraw = False
4375.2210 	EXP 	img_right_infer: autoDraw = False
4375.2210 	EXP 	selection_arrow_left: autoDraw = False
4375.2210 	EXP 	selection_arrow_right: autoDraw = False
4375.2210 	EXP 	feedback_box_left: autoDraw = False
4375.2210 	EXP 	feedback_box_right: autoDraw = False
4375.2210 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4375.2210 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4375.2210 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4375.2210 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4375.2210 	EXP 	fixation_text: autoDraw = True
4377.2179 	EXP 	fixation_text: autoDraw = False
4377.2345 	EXP 	img_left_infer: autoDraw = True
4377.2345 	EXP 	img_right_infer: autoDraw = True
4377.8515 	DATA 	Keypress: left
4377.8679 	EXP 	fixation_text: autoDraw = False
4377.8679 	EXP 	img_left_infer: autoDraw = False
4377.8679 	EXP 	img_right_infer: autoDraw = False
4377.8679 	EXP 	img_left_infer: autoDraw = True
4377.8679 	EXP 	img_right_infer: autoDraw = True
4377.8679 	EXP 	selection_arrow_left: autoDraw = True
4378.3678 	EXP 	selection_arrow_left: autoDraw = False
4378.8845 	EXP 	feedback_box_left: autoDraw = True
4380.8675 	EXP 	img_left_infer: autoDraw = False
4380.8675 	EXP 	img_right_infer: autoDraw = False
4380.8675 	EXP 	feedback_box_left: autoDraw = False
4380.8678 	EXP 	New trial (rep=0, index=49): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
4380.8857 	EXP 	img_left_infer: autoDraw = False
4380.8857 	EXP 	img_right_infer: autoDraw = False
4380.8857 	EXP 	selection_arrow_left: autoDraw = False
