1.8967 	WARNING 	Movie2 stim could not be imported and won't be available
4669.9080 	EXP 	img_left_infer: autoDraw = False
4669.9080 	EXP 	img_right_infer: autoDraw = False
4669.9080 	EXP 	selection_arrow_left: autoDraw = False
4669.9080 	EXP 	selection_arrow_right: autoDraw = False
4669.9080 	EXP 	feedback_box_left: autoDraw = False
4669.9080 	EXP 	feedback_box_right: autoDraw = False
4669.9080 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4669.9080 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4669.9080 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4669.9080 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4669.9080 	EXP 	fixation_text: autoDraw = True
4671.9061 	EXP 	fixation_text: autoDraw = False
4671.9228 	EXP 	img_left_infer: autoDraw = True
4671.9228 	EXP 	img_right_infer: autoDraw = True
4672.7728 	DATA 	Keypress: right
4672.7893 	EXP 	fixation_text: autoDraw = False
4672.7893 	EXP 	img_left_infer: autoDraw = False
4672.7893 	EXP 	img_right_infer: autoDraw = False
4672.7893 	EXP 	img_left_infer: autoDraw = True
4672.7893 	EXP 	img_right_infer: autoDraw = True
4672.7893 	EXP 	selection_arrow_right: autoDraw = True
4673.2893 	EXP 	selection_arrow_right: autoDraw = False
4673.8059 	EXP 	feedback_box_right: autoDraw = True
4675.7891 	EXP 	img_left_infer: autoDraw = False
4675.7891 	EXP 	img_right_infer: autoDraw = False
4675.7891 	EXP 	feedback_box_right: autoDraw = False
4675.7894 	EXP 	New trial (rep=0, index=124): {'img_correct': '4-corn.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '4-corn.png'}
4675.8064 	EXP 	img_left_infer: autoDraw = False
4675.8064 	EXP 	img_right_infer: autoDraw = False
4675.8064 	EXP 	selection_arrow_left: autoDraw = False
4675.8064 	EXP 	selection_arrow_right: autoDraw = False
4675.8064 	EXP 	feedback_box_left: autoDraw = False
4675.8064 	EXP 	feedback_box_right: autoDraw = False
4675.8064 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4675.8064 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4675.8064 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4675.8064 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4675.8064 	EXP 	fixation_text: autoDraw = True
4677.8059 	EXP 	fixation_text: autoDraw = False
4677.8226 	EXP 	img_left_infer: autoDraw = True
4677.8226 	EXP 	img_right_infer: autoDraw = True
4678.7396 	DATA 	Keypress: right
4678.7560 	EXP 	fixation_text: autoDraw = False
4678.7560 	EXP 	img_left_infer: autoDraw = False
4678.7560 	EXP 	img_right_infer: autoDraw = False
4678.7560 	EXP 	img_left_infer: autoDraw = True
4678.7560 	EXP 	img_right_infer: autoDraw = True
4678.7560 	EXP 	selection_arrow_right: autoDraw = True
4679.2559 	EXP 	selection_arrow_right: autoDraw = False
4679.7726 	EXP 	feedback_box_right: autoDraw = True
4681.7559 	EXP 	img_left_infer: autoDraw = False
4681.7559 	EXP 	img_right_infer: autoDraw = False
4681.7559 	EXP 	feedback_box_right: autoDraw = False
4681.7561 	EXP 	New trial (rep=0, index=125): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
4681.7744 	EXP 	img_left_infer: autoDraw = False
4681.7744 	EXP 	img_right_infer: autoDraw = False
4681.7744 	EXP 	selection_arrow_left: autoDraw = False
4681.7744 	EXP 	selection_arrow_right: autoDraw = False
4681.7744 	EXP 	feedback_box_left: autoDraw = False
4681.7744 	EXP 	feedback_box_right: autoDraw = False
4681.7744 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4681.7744 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4681.7744 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4681.7744 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4681.7744 	EXP 	fixation_text: autoDraw = True
4683.7725 	EXP 	fixation_text: autoDraw = False
4683.7892 	EXP 	img_left_infer: autoDraw = True
4683.7892 	EXP 	img_right_infer: autoDraw = True
4684.6893 	DATA 	Keypress: right
4684.7058 	EXP 	fixation_text: autoDraw = False
4684.7058 	EXP 	img_left_infer: autoDraw = False
4684.7058 	EXP 	img_right_infer: autoDraw = False
4684.7058 	EXP 	img_left_infer: autoDraw = True
4684.7058 	EXP 	img_right_infer: autoDraw = True
4684.7058 	EXP 	selection_arrow_right: autoDraw = True
4685.2058 	EXP 	selection_arrow_right: autoDraw = False
4685.7224 	EXP 	feedback_box_left: autoDraw = True
4687.7057 	EXP 	img_left_infer: autoDraw = False
4687.7057 	EXP 	img_right_infer: autoDraw = False
4687.7057 	EXP 	feedback_box_left: autoDraw = False
4687.7060 	EXP 	New trial (rep=0, index=126): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
4687.7230 	EXP 	img_left_infer: autoDraw = False
4687.7230 	EXP 	img_right_infer: autoDraw = False
4687.7230 	EXP 	selection_arrow_left: autoDraw = False
4687.7230 	EXP 	selection_arrow_right: autoDraw = False
4687.7230 	EXP 	feedback_box_left: autoDraw = False
4687.7230 	EXP 	feedback_box_right: autoDraw = False
4687.7230 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4687.7230 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4687.7230 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4687.7230 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4687.7230 	EXP 	fixation_text: autoDraw = True
4689.7223 	EXP 	fixation_text: autoDraw = False
4689.7390 	EXP 	img_left_infer: autoDraw = True
4689.7390 	EXP 	img_right_infer: autoDraw = True
4690.6892 	DATA 	Keypress: left
4690.7057 	EXP 	fixation_text: autoDraw = False
4690.7057 	EXP 	img_left_infer: autoDraw = False
4690.7057 	EXP 	img_right_infer: autoDraw = False
4690.7057 	EXP 	img_left_infer: autoDraw = True
4690.7057 	EXP 	img_right_infer: autoDraw = True
4690.7057 	EXP 	selection_arrow_left: autoDraw = True
4691.2056 	EXP 	selection_arrow_left: autoDraw = False
4691.7223 	EXP 	feedback_box_right: autoDraw = True
4693.7056 	EXP 	img_left_infer: autoDraw = False
4693.7056 	EXP 	img_right_infer: autoDraw = False
4693.7056 	EXP 	feedback_box_right: autoDraw = False
4693.7058 	EXP 	New trial (rep=0, index=127): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4693.7223 	EXP 	img_left_infer: autoDraw = False
4693.7223 	EXP 	img_right_infer: autoDraw = False
4693.7223 	EXP 	selection_arrow_left: autoDraw = False
4693.7223 	EXP 	selection_arrow_right: autoDraw = False
4693.7223 	EXP 	feedback_box_left: autoDraw = False
4693.7223 	EXP 	feedback_box_right: autoDraw = False
4693.7223 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4693.7223 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4693.7223 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4693.7223 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4693.7223 	EXP 	fixation_text: autoDraw = True
4695.7222 	EXP 	fixation_text: autoDraw = False
4695.7389 	EXP 	img_left_infer: autoDraw = True
4695.7389 	EXP 	img_right_infer: autoDraw = True
4696.7224 	DATA 	Keypress: right
4696.7389 	EXP 	fixation_text: autoDraw = False
4696.7389 	EXP 	img_left_infer: autoDraw = False
4696.7389 	EXP 	img_right_infer: autoDraw = False
4696.7389 	EXP 	img_left_infer: autoDraw = True
4696.7389 	EXP 	img_right_infer: autoDraw = True
4696.7389 	EXP 	selection_arrow_right: autoDraw = True
4697.2389 	EXP 	selection_arrow_right: autoDraw = False
4697.7555 	EXP 	feedback_box_right: autoDraw = True
4699.7388 	EXP 	img_left_infer: autoDraw = False
4699.7388 	EXP 	img_right_infer: autoDraw = False
4699.7388 	EXP 	feedback_box_right: autoDraw = False
4699.7390 	EXP 	New trial (rep=0, index=128): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
4699.7578 	EXP 	img_left_infer: autoDraw = False
4699.7578 	EXP 	img_right_infer: autoDraw = False
4699.7578 	EXP 	selection_arrow_left: autoDraw = False
4699.7578 	EXP 	selection_arrow_right: autoDraw = False
4699.7578 	EXP 	feedback_box_left: autoDraw = False
4699.7578 	EXP 	feedback_box_right: autoDraw = False
4699.7578 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4699.7578 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4699.7578 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4699.7578 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4699.7578 	EXP 	fixation_text: autoDraw = True
4701.7554 	EXP 	fixation_text: autoDraw = False
4701.7721 	EXP 	img_left_infer: autoDraw = True
4701.7721 	EXP 	img_right_infer: autoDraw = True
4702.5222 	DATA 	Keypress: left
4702.5387 	EXP 	fixation_text: autoDraw = False
4702.5387 	EXP 	img_left_infer: autoDraw = False
4702.5387 	EXP 	img_right_infer: autoDraw = False
4702.5387 	EXP 	img_left_infer: autoDraw = True
4702.5387 	EXP 	img_right_infer: autoDraw = True
4702.5387 	EXP 	selection_arrow_left: autoDraw = True
4703.0387 	EXP 	selection_arrow_left: autoDraw = False
4703.5554 	EXP 	feedback_box_right: autoDraw = True
4705.5386 	EXP 	img_left_infer: autoDraw = False
4705.5386 	EXP 	img_right_infer: autoDraw = False
4705.5386 	EXP 	feedback_box_right: autoDraw = False
4705.5388 	EXP 	New trial (rep=0, index=129): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
4705.5553 	EXP 	img_left_infer: autoDraw = False
4705.5553 	EXP 	img_right_infer: autoDraw = False
4705.5553 	EXP 	selection_arrow_left: autoDraw = False
4705.5553 	EXP 	selection_arrow_right: autoDraw = False
4705.5553 	EXP 	feedback_box_left: autoDraw = False
4705.5553 	EXP 	feedback_box_right: autoDraw = False
4705.5553 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4705.5553 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4705.5553 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4705.5553 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4705.5553 	EXP 	fixation_text: autoDraw = True
4707.5553 	EXP 	fixation_text: autoDraw = False
4707.5720 	EXP 	img_left_infer: autoDraw = True
4707.5720 	EXP 	img_right_infer: autoDraw = True
4708.6221 	DATA 	Keypress: left
4708.6386 	EXP 	fixation_text: autoDraw = False
4708.6386 	EXP 	img_left_infer: autoDraw = False
4708.6386 	EXP 	img_right_infer: autoDraw = False
4708.6386 	EXP 	img_left_infer: autoDraw = True
4708.6386 	EXP 	img_right_infer: autoDraw = True
4708.6386 	EXP 	selection_arrow_left: autoDraw = True
4709.1386 	EXP 	selection_arrow_left: autoDraw = False
4709.6552 	EXP 	feedback_box_right: autoDraw = True
4711.6385 	EXP 	img_left_infer: autoDraw = False
4711.6385 	EXP 	img_right_infer: autoDraw = False
4711.6385 	EXP 	feedback_box_right: autoDraw = False
4711.6388 	EXP 	New trial (rep=0, index=130): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '21-nakd_banana_crunch.png'}
4711.6562 	EXP 	img_left_infer: autoDraw = False
4711.6562 	EXP 	img_right_infer: autoDraw = False
4711.6562 	EXP 	selection_arrow_left: autoDraw = False
4711.6562 	EXP 	selection_arrow_right: autoDraw = False
4711.6562 	EXP 	feedback_box_left: autoDraw = False
4711.6562 	EXP 	feedback_box_right: autoDraw = False
4711.6562 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4711.6562 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4711.6562 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4711.6562 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4711.6562 	EXP 	fixation_text: autoDraw = True
4713.6551 	EXP 	fixation_text: autoDraw = False
4713.6718 	EXP 	img_left_infer: autoDraw = True
4713.6718 	EXP 	img_right_infer: autoDraw = True
4714.3553 	DATA 	Keypress: right
4714.3718 	EXP 	fixation_text: autoDraw = False
4714.3718 	EXP 	img_left_infer: autoDraw = False
4714.3718 	EXP 	img_right_infer: autoDraw = False
4714.3718 	EXP 	img_left_infer: autoDraw = True
4714.3718 	EXP 	img_right_infer: autoDraw = True
4714.3718 	EXP 	selection_arrow_right: autoDraw = True
4714.8718 	EXP 	selection_arrow_right: autoDraw = False
4715.3884 	EXP 	feedback_box_left: autoDraw = True
4717.3717 	EXP 	img_left_infer: autoDraw = False
4717.3717 	EXP 	img_right_infer: autoDraw = False
4717.3717 	EXP 	feedback_box_left: autoDraw = False
4717.3720 	EXP 	New trial (rep=0, index=131): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
4717.3887 	EXP 	img_left_infer: autoDraw = False
4717.3887 	EXP 	img_right_infer: autoDraw = False
4717.3887 	EXP 	selection_arrow_left: autoDraw = False
4717.3887 	EXP 	selection_arrow_right: autoDraw = False
4717.3887 	EXP 	feedback_box_left: autoDraw = False
4717.3887 	EXP 	feedback_box_right: autoDraw = False
4717.3887 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4717.3887 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4717.3887 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4717.3887 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4717.3887 	EXP 	fixation_text: autoDraw = True
4719.3884 	EXP 	fixation_text: autoDraw = False
4719.4050 	EXP 	img_left_infer: autoDraw = True
4719.4050 	EXP 	img_right_infer: autoDraw = True
4720.2052 	DATA 	Keypress: left
4720.2217 	EXP 	fixation_text: autoDraw = False
4720.2217 	EXP 	img_left_infer: autoDraw = False
4720.2217 	EXP 	img_right_infer: autoDraw = False
4720.2217 	EXP 	img_left_infer: autoDraw = True
4720.2217 	EXP 	img_right_infer: autoDraw = True
4720.2217 	EXP 	selection_arrow_left: autoDraw = True
4720.7217 	EXP 	selection_arrow_left: autoDraw = False
4721.2383 	EXP 	feedback_box_left: autoDraw = True
4723.2216 	EXP 	img_left_infer: autoDraw = False
4723.2216 	EXP 	img_right_infer: autoDraw = False
4723.2216 	EXP 	feedback_box_left: autoDraw = False
4723.2219 	EXP 	New trial (rep=0, index=132): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4723.2383 	EXP 	img_left_infer: autoDraw = False
4723.2383 	EXP 	img_right_infer: autoDraw = False
4723.2383 	EXP 	selection_arrow_left: autoDraw = False
4723.2383 	EXP 	selection_arrow_right: autoDraw = False
4723.2383 	EXP 	feedback_box_left: autoDraw = False
4723.2383 	EXP 	feedback_box_right: autoDraw = False
4723.2383 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4723.2383 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4723.2383 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4723.2383 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4723.2383 	EXP 	fixation_text: autoDraw = True
4725.2382 	EXP 	fixation_text: autoDraw = False
4725.2549 	EXP 	img_left_infer: autoDraw = True
4725.2549 	EXP 	img_right_infer: autoDraw = True
4725.9550 	DATA 	Keypress: left
4725.9715 	EXP 	fixation_text: autoDraw = False
4725.9715 	EXP 	img_left_infer: autoDraw = False
4725.9715 	EXP 	img_right_infer: autoDraw = False
4725.9715 	EXP 	img_left_infer: autoDraw = True
4725.9715 	EXP 	img_right_infer: autoDraw = True
4725.9715 	EXP 	selection_arrow_left: autoDraw = True
4726.4715 	EXP 	selection_arrow_left: autoDraw = False
4726.9882 	EXP 	feedback_box_left: autoDraw = True
4728.9715 	EXP 	img_left_infer: autoDraw = False
4728.9715 	EXP 	img_right_infer: autoDraw = False
4728.9715 	EXP 	feedback_box_left: autoDraw = False
4728.9717 	EXP 	New trial (rep=0, index=133): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
4728.9881 	EXP 	img_left_infer: autoDraw = False
4728.9881 	EXP 	img_right_infer: autoDraw = False
4728.9881 	EXP 	selection_arrow_left: autoDraw = False
4728.9881 	EXP 	selection_arrow_right: autoDraw = False
4728.9881 	EXP 	feedback_box_left: autoDraw = False
4728.9881 	EXP 	feedback_box_right: autoDraw = False
4728.9881 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4728.9881 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4728.9881 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4728.9881 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4728.9881 	EXP 	fixation_text: autoDraw = True
4730.9881 	EXP 	fixation_text: autoDraw = False
4731.0048 	EXP 	img_left_infer: autoDraw = True
4731.0048 	EXP 	img_right_infer: autoDraw = True
4731.7716 	DATA 	Keypress: left
4731.7881 	EXP 	fixation_text: autoDraw = False
4731.7881 	EXP 	img_left_infer: autoDraw = False
4731.7881 	EXP 	img_right_infer: autoDraw = False
4731.7881 	EXP 	img_left_infer: autoDraw = True
4731.7881 	EXP 	img_right_infer: autoDraw = True
4731.7881 	EXP 	selection_arrow_left: autoDraw = True
4732.2880 	EXP 	selection_arrow_left: autoDraw = False
4732.8047 	EXP 	feedback_box_left: autoDraw = True
4734.7880 	EXP 	img_left_infer: autoDraw = False
4734.7880 	EXP 	img_right_infer: autoDraw = False
4734.7880 	EXP 	feedback_box_left: autoDraw = False
4734.7883 	EXP 	New trial (rep=0, index=134): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '1-treacle_cookies.png'}
4734.8052 	EXP 	img_left_infer: autoDraw = False
4734.8052 	EXP 	img_right_infer: autoDraw = False
4734.8052 	EXP 	selection_arrow_left: autoDraw = False
4734.8052 	EXP 	selection_arrow_right: autoDraw = False
4734.8052 	EXP 	feedback_box_left: autoDraw = False
4734.8052 	EXP 	feedback_box_right: autoDraw = False
4734.8052 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4734.8052 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4734.8052 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4734.8052 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4734.8052 	EXP 	fixation_text: autoDraw = True
4736.8046 	EXP 	fixation_text: autoDraw = False
4736.8213 	EXP 	img_left_infer: autoDraw = True
4736.8213 	EXP 	img_right_infer: autoDraw = True
4737.5214 	DATA 	Keypress: left
4737.5379 	EXP 	fixation_text: autoDraw = False
4737.5379 	EXP 	img_left_infer: autoDraw = False
4737.5379 	EXP 	img_right_infer: autoDraw = False
4737.5379 	EXP 	img_left_infer: autoDraw = True
4737.5379 	EXP 	img_right_infer: autoDraw = True
4737.5379 	EXP 	selection_arrow_left: autoDraw = True
4738.0379 	EXP 	selection_arrow_left: autoDraw = False
4738.5546 	EXP 	feedback_box_left: autoDraw = True
4740.5379 	EXP 	img_left_infer: autoDraw = False
4740.5379 	EXP 	img_right_infer: autoDraw = False
4740.5379 	EXP 	feedback_box_left: autoDraw = False
4740.5381 	EXP 	New trial (rep=0, index=135): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4740.5582 	EXP 	img_left_infer: autoDraw = False
4740.5582 	EXP 	img_right_infer: autoDraw = False
4740.5582 	EXP 	selection_arrow_left: autoDraw = False
4740.5582 	EXP 	selection_arrow_right: autoDraw = False
4740.5582 	EXP 	feedback_box_left: autoDraw = False
4740.5582 	EXP 	feedback_box_right: autoDraw = False
4740.5582 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4740.5582 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4740.5582 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4740.5582 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4740.5582 	EXP 	fixation_text: autoDraw = True
4742.5545 	EXP 	fixation_text: autoDraw = False
4742.5712 	EXP 	img_left_infer: autoDraw = True
4742.5712 	EXP 	img_right_infer: autoDraw = True
4743.4545 	DATA 	Keypress: right
4743.4709 	EXP 	fixation_text: autoDraw = False
4743.4709 	EXP 	img_left_infer: autoDraw = False
4743.4709 	EXP 	img_right_infer: autoDraw = False
4743.4709 	EXP 	img_left_infer: autoDraw = True
4743.4709 	EXP 	img_right_infer: autoDraw = True
4743.4709 	EXP 	selection_arrow_right: autoDraw = True
4743.9709 	EXP 	selection_arrow_right: autoDraw = False
4744.4875 	EXP 	feedback_box_right: autoDraw = True
4746.4708 	EXP 	img_left_infer: autoDraw = False
4746.4708 	EXP 	img_right_infer: autoDraw = False
4746.4708 	EXP 	feedback_box_right: autoDraw = False
4746.4710 	EXP 	New trial (rep=0, index=136): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4746.4877 	EXP 	img_left_infer: autoDraw = False
4746.4877 	EXP 	img_right_infer: autoDraw = False
4746.4877 	EXP 	selection_arrow_left: autoDraw = False
4746.4877 	EXP 	selection_arrow_right: autoDraw = False
4746.4877 	EXP 	feedback_box_left: autoDraw = False
4746.4877 	EXP 	feedback_box_right: autoDraw = False
4746.4877 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4746.4877 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4746.4877 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4746.4877 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4746.4877 	EXP 	fixation_text: autoDraw = True
4748.4877 	EXP 	fixation_text: autoDraw = False
4748.5044 	EXP 	img_left_infer: autoDraw = True
4748.5044 	EXP 	img_right_infer: autoDraw = True
4749.0879 	DATA 	Keypress: left
4749.1044 	EXP 	fixation_text: autoDraw = False
4749.1044 	EXP 	img_left_infer: autoDraw = False
4749.1044 	EXP 	img_right_infer: autoDraw = False
4749.1044 	EXP 	img_left_infer: autoDraw = True
4749.1044 	EXP 	img_right_infer: autoDraw = True
4749.1044 	EXP 	selection_arrow_left: autoDraw = True
4749.6043 	EXP 	selection_arrow_left: autoDraw = False
4750.1210 	EXP 	feedback_box_right: autoDraw = True
4752.1043 	EXP 	img_left_infer: autoDraw = False
4752.1043 	EXP 	img_right_infer: autoDraw = False
4752.1043 	EXP 	feedback_box_right: autoDraw = False
4752.1045 	EXP 	New trial (rep=0, index=137): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
4752.1210 	EXP 	img_left_infer: autoDraw = False
4752.1210 	EXP 	img_right_infer: autoDraw = False
4752.1210 	EXP 	selection_arrow_left: autoDraw = False
4752.1210 	EXP 	selection_arrow_right: autoDraw = False
4752.1210 	EXP 	feedback_box_left: autoDraw = False
4752.1210 	EXP 	feedback_box_right: autoDraw = False
4752.1210 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4752.1210 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4752.1210 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4752.1210 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4752.1210 	EXP 	fixation_text: autoDraw = True
4754.1209 	EXP 	fixation_text: autoDraw = False
4754.1376 	EXP 	img_left_infer: autoDraw = True
4754.1376 	EXP 	img_right_infer: autoDraw = True
4754.7877 	DATA 	Keypress: left
4754.8042 	EXP 	fixation_text: autoDraw = False
4754.8042 	EXP 	img_left_infer: autoDraw = False
4754.8042 	EXP 	img_right_infer: autoDraw = False
4754.8042 	EXP 	img_left_infer: autoDraw = True
4754.8042 	EXP 	img_right_infer: autoDraw = True
4754.8042 	EXP 	selection_arrow_left: autoDraw = True
4755.3042 	EXP 	selection_arrow_left: autoDraw = False
4755.8209 	EXP 	feedback_box_left: autoDraw = True
4757.8041 	EXP 	img_left_infer: autoDraw = False
4757.8041 	EXP 	img_right_infer: autoDraw = False
4757.8041 	EXP 	feedback_box_left: autoDraw = False
4757.8044 	EXP 	New trial (rep=0, index=138): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4757.8208 	EXP 	img_left_infer: autoDraw = False
4757.8208 	EXP 	img_right_infer: autoDraw = False
4757.8208 	EXP 	selection_arrow_left: autoDraw = False
4757.8208 	EXP 	selection_arrow_right: autoDraw = False
4757.8208 	EXP 	feedback_box_left: autoDraw = False
4757.8208 	EXP 	feedback_box_right: autoDraw = False
4757.8208 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4757.8208 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4757.8208 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4757.8208 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4757.8208 	EXP 	fixation_text: autoDraw = True
4759.8208 	EXP 	fixation_text: autoDraw = False
4759.8374 	EXP 	img_left_infer: autoDraw = True
4759.8374 	EXP 	img_right_infer: autoDraw = True
4760.6543 	DATA 	Keypress: right
4760.6708 	EXP 	fixation_text: autoDraw = False
4760.6708 	EXP 	img_left_infer: autoDraw = False
4760.6708 	EXP 	img_right_infer: autoDraw = False
4760.6708 	EXP 	img_left_infer: autoDraw = True
4760.6708 	EXP 	img_right_infer: autoDraw = True
4760.6708 	EXP 	selection_arrow_right: autoDraw = True
4761.1707 	EXP 	selection_arrow_right: autoDraw = False
4761.6874 	EXP 	feedback_box_right: autoDraw = True
4763.6707 	EXP 	img_left_infer: autoDraw = False
4763.6707 	EXP 	img_right_infer: autoDraw = False
4763.6707 	EXP 	feedback_box_right: autoDraw = False
4763.6709 	EXP 	New trial (rep=0, index=139): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
