1.8742 	WARNING 	Movie2 stim could not be imported and won't be available
4571.8696 	EXP 	img_left_infer: autoDraw = False
4571.8696 	EXP 	img_right_infer: autoDraw = False
4571.8696 	EXP 	selection_arrow_left: autoDraw = False
4571.8696 	EXP 	selection_arrow_right: autoDraw = False
4571.8696 	EXP 	feedback_box_left: autoDraw = False
4571.8696 	EXP 	feedback_box_right: autoDraw = False
4571.8696 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4571.8696 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4571.8696 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4571.8696 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4571.8696 	EXP 	fixation_text: autoDraw = True
4573.8681 	EXP 	fixation_text: autoDraw = False
4573.8848 	EXP 	img_left_infer: autoDraw = True
4573.8848 	EXP 	img_right_infer: autoDraw = True
4575.3683 	DATA 	Keypress: right
4575.3847 	EXP 	fixation_text: autoDraw = False
4575.3847 	EXP 	img_left_infer: autoDraw = False
4575.3847 	EXP 	img_right_infer: autoDraw = False
4575.3847 	EXP 	img_left_infer: autoDraw = True
4575.3847 	EXP 	img_right_infer: autoDraw = True
4575.3847 	EXP 	selection_arrow_right: autoDraw = True
4575.8847 	EXP 	selection_arrow_right: autoDraw = False
4576.4014 	EXP 	feedback_box_right: autoDraw = True
4578.3846 	EXP 	img_left_infer: autoDraw = False
4578.3846 	EXP 	img_right_infer: autoDraw = False
4578.3846 	EXP 	feedback_box_right: autoDraw = False
4578.3849 	EXP 	New trial (rep=0, index=92): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4578.4034 	EXP 	img_left_infer: autoDraw = False
4578.4034 	EXP 	img_right_infer: autoDraw = False
4578.4034 	EXP 	selection_arrow_left: autoDraw = False
4578.4034 	EXP 	selection_arrow_right: autoDraw = False
4578.4034 	EXP 	feedback_box_left: autoDraw = False
4578.4034 	EXP 	feedback_box_right: autoDraw = False
4578.4034 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4578.4034 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4578.4034 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4578.4034 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4578.4034 	EXP 	fixation_text: autoDraw = True
4580.4012 	EXP 	fixation_text: autoDraw = False
4580.4179 	EXP 	img_left_infer: autoDraw = True
4580.4179 	EXP 	img_right_infer: autoDraw = True
4581.7013 	DATA 	Keypress: right
4581.7177 	EXP 	fixation_text: autoDraw = False
4581.7177 	EXP 	img_left_infer: autoDraw = False
4581.7177 	EXP 	img_right_infer: autoDraw = False
4581.7177 	EXP 	img_left_infer: autoDraw = True
4581.7177 	EXP 	img_right_infer: autoDraw = True
4581.7177 	EXP 	selection_arrow_right: autoDraw = True
4582.2177 	EXP 	selection_arrow_right: autoDraw = False
4582.7344 	EXP 	feedback_box_right: autoDraw = True
4584.7175 	EXP 	img_left_infer: autoDraw = False
4584.7175 	EXP 	img_right_infer: autoDraw = False
4584.7175 	EXP 	feedback_box_right: autoDraw = False
4584.7177 	EXP 	New trial (rep=0, index=93): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4584.7358 	EXP 	img_left_infer: autoDraw = False
4584.7358 	EXP 	img_right_infer: autoDraw = False
4584.7358 	EXP 	selection_arrow_left: autoDraw = False
4584.7358 	EXP 	selection_arrow_right: autoDraw = False
4584.7358 	EXP 	feedback_box_left: autoDraw = False
4584.7358 	EXP 	feedback_box_right: autoDraw = False
4584.7358 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4584.7358 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4584.7358 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4584.7358 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4584.7358 	EXP 	fixation_text: autoDraw = True
4586.7343 	EXP 	fixation_text: autoDraw = False
4586.7510 	EXP 	img_left_infer: autoDraw = True
4586.7510 	EXP 	img_right_infer: autoDraw = True
4589.3016 	DATA 	Keypress: right
4589.3176 	EXP 	fixation_text: autoDraw = False
4589.3176 	EXP 	img_left_infer: autoDraw = False
4589.3176 	EXP 	img_right_infer: autoDraw = False
4589.3176 	EXP 	img_left_infer: autoDraw = True
4589.3176 	EXP 	img_right_infer: autoDraw = True
4589.3176 	EXP 	selection_arrow_right: autoDraw = True
4589.8175 	EXP 	selection_arrow_right: autoDraw = False
4590.3342 	EXP 	feedback_box_right: autoDraw = True
4592.3175 	EXP 	img_left_infer: autoDraw = False
4592.3175 	EXP 	img_right_infer: autoDraw = False
4592.3175 	EXP 	feedback_box_right: autoDraw = False
4592.3178 	EXP 	New trial (rep=0, index=94): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
4592.3344 	EXP 	img_left_infer: autoDraw = False
4592.3344 	EXP 	img_right_infer: autoDraw = False
4592.3344 	EXP 	selection_arrow_left: autoDraw = False
4592.3344 	EXP 	selection_arrow_right: autoDraw = False
4592.3344 	EXP 	feedback_box_left: autoDraw = False
4592.3344 	EXP 	feedback_box_right: autoDraw = False
4592.3344 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4592.3344 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4592.3344 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4592.3344 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4592.3344 	EXP 	fixation_text: autoDraw = True
4594.3341 	EXP 	fixation_text: autoDraw = False
4594.3508 	EXP 	img_left_infer: autoDraw = True
4594.3508 	EXP 	img_right_infer: autoDraw = True
4595.7010 	DATA 	Keypress: right
4595.7174 	EXP 	fixation_text: autoDraw = False
4595.7174 	EXP 	img_left_infer: autoDraw = False
4595.7174 	EXP 	img_right_infer: autoDraw = False
4595.7174 	EXP 	img_left_infer: autoDraw = True
4595.7174 	EXP 	img_right_infer: autoDraw = True
4595.7174 	EXP 	selection_arrow_right: autoDraw = True
4596.2173 	EXP 	selection_arrow_right: autoDraw = False
4596.7340 	EXP 	feedback_box_left: autoDraw = True
4598.7173 	EXP 	img_left_infer: autoDraw = False
4598.7173 	EXP 	img_right_infer: autoDraw = False
4598.7173 	EXP 	feedback_box_left: autoDraw = False
4598.7176 	EXP 	New trial (rep=0, index=95): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
4598.7342 	EXP 	img_left_infer: autoDraw = False
4598.7342 	EXP 	img_right_infer: autoDraw = False
4598.7342 	EXP 	selection_arrow_left: autoDraw = False
4598.7342 	EXP 	selection_arrow_right: autoDraw = False
4598.7342 	EXP 	feedback_box_left: autoDraw = False
4598.7342 	EXP 	feedback_box_right: autoDraw = False
4598.7342 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4598.7342 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4598.7342 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4598.7342 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4598.7342 	EXP 	fixation_text: autoDraw = True
4600.7339 	EXP 	fixation_text: autoDraw = False
4600.7505 	EXP 	img_left_infer: autoDraw = True
4600.7505 	EXP 	img_right_infer: autoDraw = True
4601.6845 	DATA 	Keypress: left
4601.7172 	EXP 	fixation_text: autoDraw = False
4601.7172 	EXP 	img_left_infer: autoDraw = False
4601.7172 	EXP 	img_right_infer: autoDraw = False
4601.7172 	EXP 	img_left_infer: autoDraw = True
4601.7172 	EXP 	img_right_infer: autoDraw = True
4601.7172 	EXP 	selection_arrow_left: autoDraw = True
4602.2172 	EXP 	selection_arrow_left: autoDraw = False
4602.7338 	EXP 	feedback_box_right: autoDraw = True
4604.7171 	EXP 	img_left_infer: autoDraw = False
4604.7171 	EXP 	img_right_infer: autoDraw = False
4604.7171 	EXP 	feedback_box_right: autoDraw = False
4604.7173 	EXP 	New trial (rep=0, index=96): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
4604.7343 	EXP 	img_left_infer: autoDraw = False
4604.7343 	EXP 	img_right_infer: autoDraw = False
4604.7343 	EXP 	selection_arrow_left: autoDraw = False
4604.7343 	EXP 	selection_arrow_right: autoDraw = False
4604.7343 	EXP 	feedback_box_left: autoDraw = False
4604.7343 	EXP 	feedback_box_right: autoDraw = False
4604.7343 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4604.7343 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4604.7343 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4604.7343 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4604.7343 	EXP 	fixation_text: autoDraw = True
4606.7337 	EXP 	fixation_text: autoDraw = False
4606.7503 	EXP 	img_left_infer: autoDraw = True
4606.7503 	EXP 	img_right_infer: autoDraw = True
4607.6005 	DATA 	Keypress: left
4607.6170 	EXP 	fixation_text: autoDraw = False
4607.6170 	EXP 	img_left_infer: autoDraw = False
4607.6170 	EXP 	img_right_infer: autoDraw = False
4607.6170 	EXP 	img_left_infer: autoDraw = True
4607.6170 	EXP 	img_right_infer: autoDraw = True
4607.6170 	EXP 	selection_arrow_left: autoDraw = True
4608.1170 	EXP 	selection_arrow_left: autoDraw = False
4608.6336 	EXP 	feedback_box_left: autoDraw = True
4610.6169 	EXP 	img_left_infer: autoDraw = False
4610.6169 	EXP 	img_right_infer: autoDraw = False
4610.6169 	EXP 	feedback_box_left: autoDraw = False
4610.6171 	EXP 	New trial (rep=0, index=97): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
4610.6342 	EXP 	img_left_infer: autoDraw = False
4610.6342 	EXP 	img_right_infer: autoDraw = False
4610.6342 	EXP 	selection_arrow_left: autoDraw = False
4610.6342 	EXP 	selection_arrow_right: autoDraw = False
4610.6342 	EXP 	feedback_box_left: autoDraw = False
4610.6342 	EXP 	feedback_box_right: autoDraw = False
4610.6342 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4610.6342 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4610.6342 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4610.6342 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4610.6342 	EXP 	fixation_text: autoDraw = True
4612.6335 	EXP 	fixation_text: autoDraw = False
4612.6501 	EXP 	img_left_infer: autoDraw = True
4612.6501 	EXP 	img_right_infer: autoDraw = True
4613.3837 	DATA 	Keypress: left
4613.4001 	EXP 	fixation_text: autoDraw = False
4613.4001 	EXP 	img_left_infer: autoDraw = False
4613.4001 	EXP 	img_right_infer: autoDraw = False
4613.4001 	EXP 	img_left_infer: autoDraw = True
4613.4001 	EXP 	img_right_infer: autoDraw = True
4613.4001 	EXP 	selection_arrow_left: autoDraw = True
4613.9001 	EXP 	selection_arrow_left: autoDraw = False
4614.4167 	EXP 	feedback_box_left: autoDraw = True
4616.4000 	EXP 	img_left_infer: autoDraw = False
4616.4000 	EXP 	img_right_infer: autoDraw = False
4616.4000 	EXP 	feedback_box_left: autoDraw = False
4616.4003 	EXP 	New trial (rep=0, index=98): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '13-mccoys_steak_crisps.png'}
4616.4192 	EXP 	img_left_infer: autoDraw = False
4616.4192 	EXP 	img_right_infer: autoDraw = False
4616.4192 	EXP 	selection_arrow_left: autoDraw = False
4616.4192 	EXP 	selection_arrow_right: autoDraw = False
4616.4192 	EXP 	feedback_box_left: autoDraw = False
4616.4192 	EXP 	feedback_box_right: autoDraw = False
4616.4192 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4616.4192 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4616.4192 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4616.4192 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4616.4192 	EXP 	fixation_text: autoDraw = True
4618.4166 	EXP 	fixation_text: autoDraw = False
4618.4333 	EXP 	img_left_infer: autoDraw = True
4618.4333 	EXP 	img_right_infer: autoDraw = True
4619.2668 	DATA 	Keypress: left
4619.2833 	EXP 	fixation_text: autoDraw = False
4619.2833 	EXP 	img_left_infer: autoDraw = False
4619.2833 	EXP 	img_right_infer: autoDraw = False
4619.2833 	EXP 	img_left_infer: autoDraw = True
4619.2833 	EXP 	img_right_infer: autoDraw = True
4619.2833 	EXP 	selection_arrow_left: autoDraw = True
4619.7832 	EXP 	selection_arrow_left: autoDraw = False
4620.2999 	EXP 	feedback_box_left: autoDraw = True
4622.2831 	EXP 	img_left_infer: autoDraw = False
4622.2831 	EXP 	img_right_infer: autoDraw = False
4622.2831 	EXP 	feedback_box_left: autoDraw = False
4622.2833 	EXP 	New trial (rep=0, index=99): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
4622.2998 	EXP 	img_left_infer: autoDraw = False
4622.2998 	EXP 	img_right_infer: autoDraw = False
4622.2998 	EXP 	selection_arrow_left: autoDraw = False
4622.2998 	EXP 	selection_arrow_right: autoDraw = False
4622.2998 	EXP 	feedback_box_left: autoDraw = False
4622.2998 	EXP 	feedback_box_right: autoDraw = False
4622.2998 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4622.2998 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4622.2998 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4622.2998 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4622.2998 	EXP 	fixation_text: autoDraw = True
4624.2997 	EXP 	fixation_text: autoDraw = False
4624.3164 	EXP 	img_left_infer: autoDraw = True
4624.3164 	EXP 	img_right_infer: autoDraw = True
4625.0332 	DATA 	Keypress: left
4625.0497 	EXP 	fixation_text: autoDraw = False
4625.0497 	EXP 	img_left_infer: autoDraw = False
4625.0497 	EXP 	img_right_infer: autoDraw = False
4625.0497 	EXP 	img_left_infer: autoDraw = True
4625.0497 	EXP 	img_right_infer: autoDraw = True
4625.0497 	EXP 	selection_arrow_left: autoDraw = True
4625.5497 	EXP 	selection_arrow_left: autoDraw = False
4626.0664 	EXP 	feedback_box_left: autoDraw = True
4628.0496 	EXP 	img_left_infer: autoDraw = False
4628.0496 	EXP 	img_right_infer: autoDraw = False
4628.0496 	EXP 	feedback_box_left: autoDraw = False
4628.0499 	EXP 	New trial (rep=0, index=100): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
4628.0662 	EXP 	img_left_infer: autoDraw = False
4628.0662 	EXP 	img_right_infer: autoDraw = False
4628.0662 	EXP 	selection_arrow_left: autoDraw = False
4628.0662 	EXP 	selection_arrow_right: autoDraw = False
4628.0662 	EXP 	feedback_box_left: autoDraw = False
4628.0662 	EXP 	feedback_box_right: autoDraw = False
4628.0662 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4628.0662 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4628.0662 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4628.0662 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4628.0662 	EXP 	fixation_text: autoDraw = True
4630.0662 	EXP 	fixation_text: autoDraw = False
4630.0829 	EXP 	img_left_infer: autoDraw = True
4630.0829 	EXP 	img_right_infer: autoDraw = True
4631.6164 	DATA 	Keypress: right
4631.6328 	EXP 	fixation_text: autoDraw = False
4631.6328 	EXP 	img_left_infer: autoDraw = False
4631.6328 	EXP 	img_right_infer: autoDraw = False
4631.6328 	EXP 	img_left_infer: autoDraw = True
4631.6328 	EXP 	img_right_infer: autoDraw = True
4631.6328 	EXP 	selection_arrow_right: autoDraw = True
4632.1328 	EXP 	selection_arrow_right: autoDraw = False
4632.6495 	EXP 	feedback_box_right: autoDraw = True
4634.6327 	EXP 	img_left_infer: autoDraw = False
4634.6327 	EXP 	img_right_infer: autoDraw = False
4634.6327 	EXP 	feedback_box_right: autoDraw = False
4634.6330 	EXP 	New trial (rep=0, index=101): {'img_correct': '4-corn.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '4-corn.png'}
4634.6501 	EXP 	img_left_infer: autoDraw = False
4634.6501 	EXP 	img_right_infer: autoDraw = False
4634.6501 	EXP 	selection_arrow_left: autoDraw = False
4634.6501 	EXP 	selection_arrow_right: autoDraw = False
4634.6501 	EXP 	feedback_box_left: autoDraw = False
4634.6501 	EXP 	feedback_box_right: autoDraw = False
4634.6501 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4634.6501 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4634.6501 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4634.6501 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4634.6501 	EXP 	fixation_text: autoDraw = True
4636.6493 	EXP 	fixation_text: autoDraw = False
4636.6660 	EXP 	img_left_infer: autoDraw = True
4636.6660 	EXP 	img_right_infer: autoDraw = True
4637.5162 	DATA 	Keypress: right
4637.5326 	EXP 	fixation_text: autoDraw = False
4637.5326 	EXP 	img_left_infer: autoDraw = False
4637.5326 	EXP 	img_right_infer: autoDraw = False
4637.5326 	EXP 	img_left_infer: autoDraw = True
4637.5326 	EXP 	img_right_infer: autoDraw = True
4637.5326 	EXP 	selection_arrow_right: autoDraw = True
4638.0326 	EXP 	selection_arrow_right: autoDraw = False
4638.5492 	EXP 	feedback_box_right: autoDraw = True
4640.5325 	EXP 	img_left_infer: autoDraw = False
4640.5325 	EXP 	img_right_infer: autoDraw = False
4640.5325 	EXP 	feedback_box_right: autoDraw = False
4640.5329 	EXP 	New trial (rep=0, index=102): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
4640.5497 	EXP 	img_left_infer: autoDraw = False
4640.5497 	EXP 	img_right_infer: autoDraw = False
4640.5497 	EXP 	selection_arrow_left: autoDraw = False
4640.5497 	EXP 	selection_arrow_right: autoDraw = False
4640.5497 	EXP 	feedback_box_left: autoDraw = False
4640.5497 	EXP 	feedback_box_right: autoDraw = False
4640.5497 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4640.5497 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4640.5497 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4640.5497 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4640.5497 	EXP 	fixation_text: autoDraw = True
4642.5491 	EXP 	fixation_text: autoDraw = False
4642.5658 	EXP 	img_left_infer: autoDraw = True
4642.5658 	EXP 	img_right_infer: autoDraw = True
4644.6660 	DATA 	Keypress: left
4644.6824 	EXP 	fixation_text: autoDraw = False
4644.6824 	EXP 	img_left_infer: autoDraw = False
4644.6824 	EXP 	img_right_infer: autoDraw = False
4644.6824 	EXP 	img_left_infer: autoDraw = True
4644.6824 	EXP 	img_right_infer: autoDraw = True
4644.6824 	EXP 	selection_arrow_left: autoDraw = True
4645.1824 	EXP 	selection_arrow_left: autoDraw = False
4645.6990 	EXP 	feedback_box_right: autoDraw = True
4647.6823 	EXP 	img_left_infer: autoDraw = False
4647.6823 	EXP 	img_right_infer: autoDraw = False
4647.6823 	EXP 	feedback_box_right: autoDraw = False
4647.6825 	EXP 	New trial (rep=0, index=103): {'img_correct': '44-crunch.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '44-crunch.png'}
4647.7029 	EXP 	img_left_infer: autoDraw = False
4647.7029 	EXP 	img_right_infer: autoDraw = False
4647.7029 	EXP 	selection_arrow_left: autoDraw = False
4647.7029 	EXP 	selection_arrow_right: autoDraw = False
4647.7029 	EXP 	feedback_box_left: autoDraw = False
4647.7029 	EXP 	feedback_box_right: autoDraw = False
4647.7029 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4647.7029 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4647.7029 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4647.7029 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4647.7029 	EXP 	fixation_text: autoDraw = True
4649.6989 	EXP 	fixation_text: autoDraw = False
4649.7156 	EXP 	img_left_infer: autoDraw = True
4649.7156 	EXP 	img_right_infer: autoDraw = True
4650.5828 	DATA 	Keypress: right
4650.5988 	EXP 	fixation_text: autoDraw = False
4650.5988 	EXP 	img_left_infer: autoDraw = False
4650.5988 	EXP 	img_right_infer: autoDraw = False
4650.5988 	EXP 	img_left_infer: autoDraw = True
4650.5988 	EXP 	img_right_infer: autoDraw = True
4650.5988 	EXP 	selection_arrow_right: autoDraw = True
4651.0988 	EXP 	selection_arrow_right: autoDraw = False
4651.6155 	EXP 	feedback_box_right: autoDraw = True
4653.5987 	EXP 	img_left_infer: autoDraw = False
4653.5987 	EXP 	img_right_infer: autoDraw = False
4653.5987 	EXP 	feedback_box_right: autoDraw = False
4653.5990 	EXP 	New trial (rep=0, index=104): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
4653.6160 	EXP 	img_left_infer: autoDraw = False
4653.6160 	EXP 	img_right_infer: autoDraw = False
4653.6160 	EXP 	selection_arrow_left: autoDraw = False
4653.6160 	EXP 	selection_arrow_right: autoDraw = False
4653.6160 	EXP 	feedback_box_left: autoDraw = False
4653.6160 	EXP 	feedback_box_right: autoDraw = False
4653.6160 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4653.6160 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4653.6160 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4653.6160 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4653.6160 	EXP 	fixation_text: autoDraw = True
4655.6153 	EXP 	fixation_text: autoDraw = False
4655.6320 	EXP 	img_left_infer: autoDraw = True
4655.6320 	EXP 	img_right_infer: autoDraw = True
4656.4156 	DATA 	Keypress: left
4656.4320 	EXP 	fixation_text: autoDraw = False
4656.4320 	EXP 	img_left_infer: autoDraw = False
4656.4320 	EXP 	img_right_infer: autoDraw = False
4656.4320 	EXP 	img_left_infer: autoDraw = True
4656.4320 	EXP 	img_right_infer: autoDraw = True
4656.4320 	EXP 	selection_arrow_left: autoDraw = True
4656.9320 	EXP 	selection_arrow_left: autoDraw = False
4657.4486 	EXP 	feedback_box_left: autoDraw = True
4659.4319 	EXP 	img_left_infer: autoDraw = False
4659.4319 	EXP 	img_right_infer: autoDraw = False
4659.4319 	EXP 	feedback_box_left: autoDraw = False
4659.4322 	EXP 	New trial (rep=0, index=105): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4659.4520 	EXP 	img_left_infer: autoDraw = False
4659.4520 	EXP 	img_right_infer: autoDraw = False
4659.4520 	EXP 	selection_arrow_left: autoDraw = False
4659.4520 	EXP 	selection_arrow_right: autoDraw = False
4659.4520 	EXP 	feedback_box_left: autoDraw = False
4659.4520 	EXP 	feedback_box_right: autoDraw = False
4659.4520 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4659.4520 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4659.4520 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4659.4520 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4659.4520 	EXP 	fixation_text: autoDraw = True
4661.4485 	EXP 	fixation_text: autoDraw = False
4661.4652 	EXP 	img_left_infer: autoDraw = True
4661.4652 	EXP 	img_right_infer: autoDraw = True
4662.3485 	DATA 	Keypress: left
4662.3649 	EXP 	fixation_text: autoDraw = False
4662.3649 	EXP 	img_left_infer: autoDraw = False
4662.3649 	EXP 	img_right_infer: autoDraw = False
4662.3649 	EXP 	img_left_infer: autoDraw = True
4662.3649 	EXP 	img_right_infer: autoDraw = True
4662.3649 	EXP 	selection_arrow_left: autoDraw = True
4662.8648 	EXP 	selection_arrow_left: autoDraw = False
4663.3815 	EXP 	feedback_box_left: autoDraw = True
4665.3647 	EXP 	img_left_infer: autoDraw = False
4665.3647 	EXP 	img_right_infer: autoDraw = False
4665.3647 	EXP 	feedback_box_left: autoDraw = False
4665.3650 	EXP 	New trial (rep=0, index=106): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
4665.3823 	EXP 	img_left_infer: autoDraw = False
4665.3823 	EXP 	img_right_infer: autoDraw = False
4665.3823 	EXP 	selection_arrow_left: autoDraw = False
4665.3823 	EXP 	selection_arrow_right: autoDraw = False
4665.3823 	EXP 	feedback_box_left: autoDraw = False
4665.3823 	EXP 	feedback_box_right: autoDraw = False
4665.3823 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4665.3823 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4665.3823 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4665.3823 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4665.3823 	EXP 	fixation_text: autoDraw = True
4667.3816 	EXP 	fixation_text: autoDraw = False
4667.3983 	EXP 	img_left_infer: autoDraw = True
4667.3983 	EXP 	img_right_infer: autoDraw = True
4668.0152 	DATA 	Keypress: right
4668.0316 	EXP 	fixation_text: autoDraw = False
4668.0316 	EXP 	img_left_infer: autoDraw = False
4668.0316 	EXP 	img_right_infer: autoDraw = False
4668.0316 	EXP 	img_left_infer: autoDraw = True
4668.0316 	EXP 	img_right_infer: autoDraw = True
4668.0316 	EXP 	selection_arrow_right: autoDraw = True
4668.5316 	EXP 	selection_arrow_right: autoDraw = False
4669.0482 	EXP 	feedback_box_right: autoDraw = True
4671.0315 	EXP 	img_left_infer: autoDraw = False
4671.0315 	EXP 	img_right_infer: autoDraw = False
4671.0315 	EXP 	feedback_box_right: autoDraw = False
