1.8689 	WARNING 	Movie2 stim could not be imported and won't be available
4375.2920 	EXP 	img_left_infer: autoDraw = False
4375.2920 	EXP 	img_right_infer: autoDraw = False
4375.2920 	EXP 	selection_arrow_left: autoDraw = False
4375.2920 	EXP 	selection_arrow_right: autoDraw = False
4375.2920 	EXP 	feedback_box_left: autoDraw = False
4375.2920 	EXP 	feedback_box_right: autoDraw = False
4375.2920 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4375.2920 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4375.2920 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4375.2920 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4375.2920 	EXP 	fixation_text: autoDraw = True
4377.2901 	EXP 	fixation_text: autoDraw = False
4377.3068 	EXP 	img_left_infer: autoDraw = True
4377.3068 	EXP 	img_right_infer: autoDraw = True
4377.9903 	DATA 	Keypress: left
4378.0067 	EXP 	fixation_text: autoDraw = False
4378.0067 	EXP 	img_left_infer: autoDraw = False
4378.0067 	EXP 	img_right_infer: autoDraw = False
4378.0067 	EXP 	img_left_infer: autoDraw = True
4378.0067 	EXP 	img_right_infer: autoDraw = True
4378.0067 	EXP 	selection_arrow_left: autoDraw = True
4378.5067 	EXP 	selection_arrow_left: autoDraw = False
4379.0233 	EXP 	feedback_box_left: autoDraw = True
4381.0066 	EXP 	img_left_infer: autoDraw = False
4381.0066 	EXP 	img_right_infer: autoDraw = False
4381.0066 	EXP 	feedback_box_left: autoDraw = False
4381.0069 	EXP 	New trial (rep=0, index=150): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
4381.0233 	EXP 	img_left_infer: autoDraw = False
4381.0233 	EXP 	img_right_infer: autoDraw = False
4381.0233 	EXP 	selection_arrow_left: autoDraw = False
4381.0233 	EXP 	selection_arrow_right: autoDraw = False
4381.0233 	EXP 	feedback_box_left: autoDraw = False
4381.0233 	EXP 	feedback_box_right: autoDraw = False
4381.0233 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4381.0233 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4381.0233 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4381.0233 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4381.0233 	EXP 	fixation_text: autoDraw = True
4383.0233 	EXP 	fixation_text: autoDraw = False
4383.0399 	EXP 	img_left_infer: autoDraw = True
4383.0399 	EXP 	img_right_infer: autoDraw = True
4383.9901 	DATA 	Keypress: left
4384.0066 	EXP 	fixation_text: autoDraw = False
4384.0066 	EXP 	img_left_infer: autoDraw = False
4384.0066 	EXP 	img_right_infer: autoDraw = False
4384.0066 	EXP 	img_left_infer: autoDraw = True
4384.0066 	EXP 	img_right_infer: autoDraw = True
4384.0066 	EXP 	selection_arrow_left: autoDraw = True
4384.5065 	EXP 	selection_arrow_left: autoDraw = False
4385.0232 	EXP 	feedback_box_right: autoDraw = True
4387.0065 	EXP 	img_left_infer: autoDraw = False
4387.0065 	EXP 	img_right_infer: autoDraw = False
4387.0065 	EXP 	feedback_box_right: autoDraw = False
4387.0068 	EXP 	New trial (rep=0, index=151): {'img_correct': '29-beans.png', 'img_left': '29-beans.png', 'img_wrong': '46-pistachios.png', 'img_right': '46-pistachios.png'}
4387.0251 	EXP 	img_left_infer: autoDraw = False
4387.0251 	EXP 	img_right_infer: autoDraw = False
4387.0251 	EXP 	selection_arrow_left: autoDraw = False
4387.0251 	EXP 	selection_arrow_right: autoDraw = False
4387.0251 	EXP 	feedback_box_left: autoDraw = False
4387.0251 	EXP 	feedback_box_right: autoDraw = False
4387.0251 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4387.0251 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4387.0251 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4387.0251 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4387.0251 	EXP 	fixation_text: autoDraw = True
4389.0231 	EXP 	fixation_text: autoDraw = False
4389.0398 	EXP 	img_left_infer: autoDraw = True
4389.0398 	EXP 	img_right_infer: autoDraw = True
4389.8233 	DATA 	Keypress: left
4389.8397 	EXP 	fixation_text: autoDraw = False
4389.8397 	EXP 	img_left_infer: autoDraw = False
4389.8397 	EXP 	img_right_infer: autoDraw = False
4389.8397 	EXP 	img_left_infer: autoDraw = True
4389.8397 	EXP 	img_right_infer: autoDraw = True
4389.8397 	EXP 	selection_arrow_left: autoDraw = True
4390.3397 	EXP 	selection_arrow_left: autoDraw = False
4390.8564 	EXP 	feedback_box_left: autoDraw = True
4392.8396 	EXP 	img_left_infer: autoDraw = False
4392.8396 	EXP 	img_right_infer: autoDraw = False
4392.8396 	EXP 	feedback_box_left: autoDraw = False
4392.8399 	EXP 	New trial (rep=0, index=152): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
4392.8568 	EXP 	img_left_infer: autoDraw = False
4392.8568 	EXP 	img_right_infer: autoDraw = False
4392.8568 	EXP 	selection_arrow_left: autoDraw = False
4392.8568 	EXP 	selection_arrow_right: autoDraw = False
4392.8568 	EXP 	feedback_box_left: autoDraw = False
4392.8568 	EXP 	feedback_box_right: autoDraw = False
4392.8568 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4392.8568 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4392.8568 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4392.8568 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4392.8568 	EXP 	fixation_text: autoDraw = True
4394.8563 	EXP 	fixation_text: autoDraw = False
4394.8729 	EXP 	img_left_infer: autoDraw = True
4394.8729 	EXP 	img_right_infer: autoDraw = True
4396.0732 	DATA 	Keypress: left
4396.0895 	EXP 	fixation_text: autoDraw = False
4396.0895 	EXP 	img_left_infer: autoDraw = False
4396.0895 	EXP 	img_right_infer: autoDraw = False
4396.0895 	EXP 	img_left_infer: autoDraw = True
4396.0895 	EXP 	img_right_infer: autoDraw = True
4396.0895 	EXP 	selection_arrow_left: autoDraw = True
4396.5895 	EXP 	selection_arrow_left: autoDraw = False
4397.1062 	EXP 	feedback_box_left: autoDraw = True
4399.0895 	EXP 	img_left_infer: autoDraw = False
4399.0895 	EXP 	img_right_infer: autoDraw = False
4399.0895 	EXP 	feedback_box_left: autoDraw = False
4399.0897 	EXP 	New trial (rep=0, index=153): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
4399.1061 	EXP 	img_left_infer: autoDraw = False
4399.1061 	EXP 	img_right_infer: autoDraw = False
4399.1061 	EXP 	selection_arrow_left: autoDraw = False
4399.1061 	EXP 	selection_arrow_right: autoDraw = False
4399.1061 	EXP 	feedback_box_left: autoDraw = False
4399.1061 	EXP 	feedback_box_right: autoDraw = False
4399.1061 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4399.1061 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4399.1061 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4399.1061 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4399.1061 	EXP 	fixation_text: autoDraw = True
4401.1061 	EXP 	fixation_text: autoDraw = False
4401.1227 	EXP 	img_left_infer: autoDraw = True
4401.1227 	EXP 	img_right_infer: autoDraw = True
4402.1729 	DATA 	Keypress: left
4402.1894 	EXP 	fixation_text: autoDraw = False
4402.1894 	EXP 	img_left_infer: autoDraw = False
4402.1894 	EXP 	img_right_infer: autoDraw = False
4402.1894 	EXP 	img_left_infer: autoDraw = True
4402.1894 	EXP 	img_right_infer: autoDraw = True
4402.1894 	EXP 	selection_arrow_left: autoDraw = True
4402.6894 	EXP 	selection_arrow_left: autoDraw = False
4403.2060 	EXP 	feedback_box_right: autoDraw = True
4405.1893 	EXP 	img_left_infer: autoDraw = False
4405.1893 	EXP 	img_right_infer: autoDraw = False
4405.1893 	EXP 	feedback_box_right: autoDraw = False
4405.1895 	EXP 	New trial (rep=0, index=154): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
4405.2060 	EXP 	img_left_infer: autoDraw = False
4405.2060 	EXP 	img_right_infer: autoDraw = False
4405.2060 	EXP 	selection_arrow_left: autoDraw = False
4405.2060 	EXP 	selection_arrow_right: autoDraw = False
4405.2060 	EXP 	feedback_box_left: autoDraw = False
4405.2060 	EXP 	feedback_box_right: autoDraw = False
4405.2060 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4405.2060 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4405.2060 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4405.2060 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4405.2060 	EXP 	fixation_text: autoDraw = True
4407.2059 	EXP 	fixation_text: autoDraw = False
4407.2226 	EXP 	img_left_infer: autoDraw = True
4407.2226 	EXP 	img_right_infer: autoDraw = True
4407.8894 	DATA 	Keypress: left
4407.9059 	EXP 	fixation_text: autoDraw = False
4407.9059 	EXP 	img_left_infer: autoDraw = False
4407.9059 	EXP 	img_right_infer: autoDraw = False
4407.9059 	EXP 	img_left_infer: autoDraw = True
4407.9059 	EXP 	img_right_infer: autoDraw = True
4407.9059 	EXP 	selection_arrow_left: autoDraw = True
4408.4059 	EXP 	selection_arrow_left: autoDraw = False
4408.9225 	EXP 	feedback_box_left: autoDraw = True
4410.9058 	EXP 	img_left_infer: autoDraw = False
4410.9058 	EXP 	img_right_infer: autoDraw = False
4410.9058 	EXP 	feedback_box_left: autoDraw = False
4410.9060 	EXP 	New trial (rep=0, index=155): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4410.9254 	EXP 	img_left_infer: autoDraw = False
4410.9254 	EXP 	img_right_infer: autoDraw = False
4410.9254 	EXP 	selection_arrow_left: autoDraw = False
4410.9254 	EXP 	selection_arrow_right: autoDraw = False
4410.9254 	EXP 	feedback_box_left: autoDraw = False
4410.9254 	EXP 	feedback_box_right: autoDraw = False
4410.9254 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4410.9254 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4410.9254 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4410.9254 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4410.9254 	EXP 	fixation_text: autoDraw = True
4412.9224 	EXP 	fixation_text: autoDraw = False
4412.9391 	EXP 	img_left_infer: autoDraw = True
4412.9391 	EXP 	img_right_infer: autoDraw = True
4413.6056 	DATA 	Keypress: left
4413.6221 	EXP 	fixation_text: autoDraw = False
4413.6221 	EXP 	img_left_infer: autoDraw = False
4413.6221 	EXP 	img_right_infer: autoDraw = False
4413.6221 	EXP 	img_left_infer: autoDraw = True
4413.6221 	EXP 	img_right_infer: autoDraw = True
4413.6221 	EXP 	selection_arrow_left: autoDraw = True
4414.1221 	EXP 	selection_arrow_left: autoDraw = False
4414.6388 	EXP 	feedback_box_left: autoDraw = True
4416.6220 	EXP 	img_left_infer: autoDraw = False
4416.6220 	EXP 	img_right_infer: autoDraw = False
4416.6220 	EXP 	feedback_box_left: autoDraw = False
4416.6223 	EXP 	New trial (rep=0, index=156): {'img_correct': '16-skips_prawn.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '16-skips_prawn.png'}
4416.6414 	EXP 	img_left_infer: autoDraw = False
4416.6414 	EXP 	img_right_infer: autoDraw = False
4416.6414 	EXP 	selection_arrow_left: autoDraw = False
4416.6414 	EXP 	selection_arrow_right: autoDraw = False
4416.6414 	EXP 	feedback_box_left: autoDraw = False
4416.6414 	EXP 	feedback_box_right: autoDraw = False
4416.6414 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4416.6414 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4416.6414 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4416.6414 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4416.6414 	EXP 	fixation_text: autoDraw = True
4418.6389 	EXP 	fixation_text: autoDraw = False
4418.6556 	EXP 	img_left_infer: autoDraw = True
4418.6556 	EXP 	img_right_infer: autoDraw = True
4419.5389 	DATA 	Keypress: right
4419.5554 	EXP 	fixation_text: autoDraw = False
4419.5554 	EXP 	img_left_infer: autoDraw = False
4419.5554 	EXP 	img_right_infer: autoDraw = False
4419.5554 	EXP 	img_left_infer: autoDraw = True
4419.5554 	EXP 	img_right_infer: autoDraw = True
4419.5554 	EXP 	selection_arrow_right: autoDraw = True
4420.0555 	EXP 	selection_arrow_right: autoDraw = False
4420.5721 	EXP 	feedback_box_right: autoDraw = True
4422.5552 	EXP 	img_left_infer: autoDraw = False
4422.5552 	EXP 	img_right_infer: autoDraw = False
4422.5552 	EXP 	feedback_box_right: autoDraw = False
4422.5555 	EXP 	New trial (rep=0, index=157): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4422.5731 	EXP 	img_left_infer: autoDraw = False
4422.5731 	EXP 	img_right_infer: autoDraw = False
4422.5731 	EXP 	selection_arrow_left: autoDraw = False
4422.5731 	EXP 	selection_arrow_right: autoDraw = False
4422.5731 	EXP 	feedback_box_left: autoDraw = False
4422.5731 	EXP 	feedback_box_right: autoDraw = False
4422.5731 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4422.5731 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4422.5731 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4422.5731 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4422.5731 	EXP 	fixation_text: autoDraw = True
4424.5721 	EXP 	fixation_text: autoDraw = False
4424.5888 	EXP 	img_left_infer: autoDraw = True
4424.5888 	EXP 	img_right_infer: autoDraw = True
4425.4890 	DATA 	Keypress: left
4425.5054 	EXP 	fixation_text: autoDraw = False
4425.5054 	EXP 	img_left_infer: autoDraw = False
4425.5054 	EXP 	img_right_infer: autoDraw = False
4425.5054 	EXP 	img_left_infer: autoDraw = True
4425.5054 	EXP 	img_right_infer: autoDraw = True
4425.5054 	EXP 	selection_arrow_left: autoDraw = True
4426.0054 	EXP 	selection_arrow_left: autoDraw = False
4426.5220 	EXP 	feedback_box_left: autoDraw = True
4428.5053 	EXP 	img_left_infer: autoDraw = False
4428.5053 	EXP 	img_right_infer: autoDraw = False
4428.5053 	EXP 	feedback_box_left: autoDraw = False
4428.5056 	EXP 	New trial (rep=0, index=158): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4428.5255 	EXP 	img_left_infer: autoDraw = False
4428.5255 	EXP 	img_right_infer: autoDraw = False
4428.5255 	EXP 	selection_arrow_left: autoDraw = False
4428.5255 	EXP 	selection_arrow_right: autoDraw = False
4428.5255 	EXP 	feedback_box_left: autoDraw = False
4428.5255 	EXP 	feedback_box_right: autoDraw = False
4428.5255 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4428.5255 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4428.5255 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4428.5255 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4428.5255 	EXP 	fixation_text: autoDraw = True
4430.5219 	EXP 	fixation_text: autoDraw = False
4430.5386 	EXP 	img_left_infer: autoDraw = True
4430.5386 	EXP 	img_right_infer: autoDraw = True
4431.2554 	DATA 	Keypress: right
4431.2719 	EXP 	fixation_text: autoDraw = False
4431.2719 	EXP 	img_left_infer: autoDraw = False
4431.2719 	EXP 	img_right_infer: autoDraw = False
4431.2719 	EXP 	img_left_infer: autoDraw = True
4431.2719 	EXP 	img_right_infer: autoDraw = True
4431.2719 	EXP 	selection_arrow_right: autoDraw = True
4431.7719 	EXP 	selection_arrow_right: autoDraw = False
4432.2885 	EXP 	feedback_box_left: autoDraw = True
4434.2716 	EXP 	img_left_infer: autoDraw = False
4434.2716 	EXP 	img_right_infer: autoDraw = False
4434.2716 	EXP 	feedback_box_left: autoDraw = False
4434.2719 	EXP 	New trial (rep=0, index=159): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4434.2884 	EXP 	img_left_infer: autoDraw = False
4434.2884 	EXP 	img_right_infer: autoDraw = False
4434.2884 	EXP 	selection_arrow_left: autoDraw = False
4434.2884 	EXP 	selection_arrow_right: autoDraw = False
4434.2884 	EXP 	feedback_box_left: autoDraw = False
4434.2884 	EXP 	feedback_box_right: autoDraw = False
4434.2884 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4434.2884 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4434.2884 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4434.2884 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4434.2884 	EXP 	fixation_text: autoDraw = True
4436.2884 	EXP 	fixation_text: autoDraw = False
4436.3051 	EXP 	img_left_infer: autoDraw = True
4436.3051 	EXP 	img_right_infer: autoDraw = True
4436.9888 	DATA 	Keypress: left
4437.0051 	EXP 	fixation_text: autoDraw = False
4437.0051 	EXP 	img_left_infer: autoDraw = False
4437.0051 	EXP 	img_right_infer: autoDraw = False
4437.0051 	EXP 	img_left_infer: autoDraw = True
4437.0051 	EXP 	img_right_infer: autoDraw = True
4437.0051 	EXP 	selection_arrow_left: autoDraw = True
4437.5051 	EXP 	selection_arrow_left: autoDraw = False
4438.0217 	EXP 	feedback_box_left: autoDraw = True
4440.0050 	EXP 	img_left_infer: autoDraw = False
4440.0050 	EXP 	img_right_infer: autoDraw = False
4440.0050 	EXP 	feedback_box_left: autoDraw = False
4440.0052 	EXP 	New trial (rep=0, index=160): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
4440.0218 	EXP 	img_left_infer: autoDraw = False
4440.0218 	EXP 	img_right_infer: autoDraw = False
4440.0218 	EXP 	selection_arrow_left: autoDraw = False
4440.0218 	EXP 	selection_arrow_right: autoDraw = False
4440.0218 	EXP 	feedback_box_left: autoDraw = False
4440.0218 	EXP 	feedback_box_right: autoDraw = False
4440.0218 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4440.0218 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4440.0218 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4440.0218 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4440.0218 	EXP 	fixation_text: autoDraw = True
4442.0216 	EXP 	fixation_text: autoDraw = False
4442.0382 	EXP 	img_left_infer: autoDraw = True
4442.0382 	EXP 	img_right_infer: autoDraw = True
4442.6889 	DATA 	Keypress: left
4442.7216 	EXP 	fixation_text: autoDraw = False
4442.7216 	EXP 	img_left_infer: autoDraw = False
4442.7216 	EXP 	img_right_infer: autoDraw = False
4442.7216 	EXP 	img_left_infer: autoDraw = True
4442.7216 	EXP 	img_right_infer: autoDraw = True
4442.7216 	EXP 	selection_arrow_left: autoDraw = True
4443.2216 	EXP 	selection_arrow_left: autoDraw = False
4443.7382 	EXP 	feedback_box_left: autoDraw = True
4445.7215 	EXP 	img_left_infer: autoDraw = False
4445.7215 	EXP 	img_right_infer: autoDraw = False
4445.7215 	EXP 	feedback_box_left: autoDraw = False
4445.7217 	EXP 	New trial (rep=0, index=161): {'img_correct': '29-beans.png', 'img_left': '46-pistachios.png', 'img_wrong': '46-pistachios.png', 'img_right': '29-beans.png'}
4445.7400 	EXP 	img_left_infer: autoDraw = False
4445.7400 	EXP 	img_right_infer: autoDraw = False
4445.7400 	EXP 	selection_arrow_left: autoDraw = False
4445.7400 	EXP 	selection_arrow_right: autoDraw = False
4445.7400 	EXP 	feedback_box_left: autoDraw = False
4445.7400 	EXP 	feedback_box_right: autoDraw = False
4445.7400 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4445.7400 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4445.7400 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4445.7400 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4445.7400 	EXP 	fixation_text: autoDraw = True
4447.7381 	EXP 	fixation_text: autoDraw = False
4447.7548 	EXP 	img_left_infer: autoDraw = True
4447.7548 	EXP 	img_right_infer: autoDraw = True
4448.5216 	DATA 	Keypress: right
4448.5381 	EXP 	fixation_text: autoDraw = False
4448.5381 	EXP 	img_left_infer: autoDraw = False
4448.5381 	EXP 	img_right_infer: autoDraw = False
4448.5381 	EXP 	img_left_infer: autoDraw = True
4448.5381 	EXP 	img_right_infer: autoDraw = True
4448.5381 	EXP 	selection_arrow_right: autoDraw = True
4449.0381 	EXP 	selection_arrow_right: autoDraw = False
4449.5547 	EXP 	feedback_box_right: autoDraw = True
4451.5380 	EXP 	img_left_infer: autoDraw = False
4451.5380 	EXP 	img_right_infer: autoDraw = False
4451.5380 	EXP 	feedback_box_right: autoDraw = False
4451.5382 	EXP 	New trial (rep=0, index=162): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
4451.5546 	EXP 	img_left_infer: autoDraw = False
4451.5546 	EXP 	img_right_infer: autoDraw = False
4451.5546 	EXP 	selection_arrow_left: autoDraw = False
4451.5546 	EXP 	selection_arrow_right: autoDraw = False
4451.5546 	EXP 	feedback_box_left: autoDraw = False
4451.5546 	EXP 	feedback_box_right: autoDraw = False
4451.5546 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4451.5546 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4451.5546 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4451.5546 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4451.5546 	EXP 	fixation_text: autoDraw = True
4453.5546 	EXP 	fixation_text: autoDraw = False
4453.5713 	EXP 	img_left_infer: autoDraw = True
4453.5713 	EXP 	img_right_infer: autoDraw = True
4454.2548 	DATA 	Keypress: left
4454.2712 	EXP 	fixation_text: autoDraw = False
4454.2712 	EXP 	img_left_infer: autoDraw = False
4454.2712 	EXP 	img_right_infer: autoDraw = False
4454.2712 	EXP 	img_left_infer: autoDraw = True
4454.2712 	EXP 	img_right_infer: autoDraw = True
4454.2712 	EXP 	selection_arrow_left: autoDraw = True
4454.7712 	EXP 	selection_arrow_left: autoDraw = False
4455.2879 	EXP 	feedback_box_left: autoDraw = True
4457.2712 	EXP 	img_left_infer: autoDraw = False
4457.2712 	EXP 	img_right_infer: autoDraw = False
4457.2712 	EXP 	feedback_box_left: autoDraw = False
4457.2714 	EXP 	New trial (rep=0, index=163): {'img_correct': '50-polo.png', 'img_left': '50-polo.png', 'img_wrong': '48-twix.png', 'img_right': '48-twix.png'}
4457.2878 	EXP 	img_left_infer: autoDraw = False
4457.2878 	EXP 	img_right_infer: autoDraw = False
4457.2878 	EXP 	selection_arrow_left: autoDraw = False
4457.2878 	EXP 	selection_arrow_right: autoDraw = False
4457.2878 	EXP 	feedback_box_left: autoDraw = False
4457.2878 	EXP 	feedback_box_right: autoDraw = False
4457.2878 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4457.2878 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4457.2878 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4457.2878 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4457.2878 	EXP 	fixation_text: autoDraw = True
4459.2878 	EXP 	fixation_text: autoDraw = False
4459.3044 	EXP 	img_left_infer: autoDraw = True
4459.3044 	EXP 	img_right_infer: autoDraw = True
4460.1047 	DATA 	Keypress: left
4460.1211 	EXP 	fixation_text: autoDraw = False
4460.1211 	EXP 	img_left_infer: autoDraw = False
4460.1211 	EXP 	img_right_infer: autoDraw = False
4460.1211 	EXP 	img_left_infer: autoDraw = True
4460.1211 	EXP 	img_right_infer: autoDraw = True
4460.1211 	EXP 	selection_arrow_left: autoDraw = True
4460.6211 	EXP 	selection_arrow_left: autoDraw = False
4461.1377 	EXP 	feedback_box_left: autoDraw = True
4463.1210 	EXP 	img_left_infer: autoDraw = False
4463.1210 	EXP 	img_right_infer: autoDraw = False
4463.1210 	EXP 	feedback_box_left: autoDraw = False
4463.1212 	EXP 	New trial (rep=0, index=164): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
4463.1397 	EXP 	img_left_infer: autoDraw = False
4463.1397 	EXP 	img_right_infer: autoDraw = False
4463.1397 	EXP 	selection_arrow_left: autoDraw = False
4463.1397 	EXP 	selection_arrow_right: autoDraw = False
4463.1397 	EXP 	feedback_box_left: autoDraw = False
4463.1397 	EXP 	feedback_box_right: autoDraw = False
4463.1397 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4463.1397 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4463.1397 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4463.1397 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4463.1397 	EXP 	fixation_text: autoDraw = True
4465.1376 	EXP 	fixation_text: autoDraw = False
4465.1543 	EXP 	img_left_infer: autoDraw = True
4465.1543 	EXP 	img_right_infer: autoDraw = True
4465.8712 	DATA 	Keypress: right
4465.8876 	EXP 	fixation_text: autoDraw = False
4465.8876 	EXP 	img_left_infer: autoDraw = False
4465.8876 	EXP 	img_right_infer: autoDraw = False
4465.8876 	EXP 	img_left_infer: autoDraw = True
4465.8876 	EXP 	img_right_infer: autoDraw = True
4465.8876 	EXP 	selection_arrow_right: autoDraw = True
4466.3876 	EXP 	selection_arrow_right: autoDraw = False
4466.9042 	EXP 	feedback_box_right: autoDraw = True
4468.8874 	EXP 	img_left_infer: autoDraw = False
4468.8874 	EXP 	img_right_infer: autoDraw = False
4468.8874 	EXP 	feedback_box_right: autoDraw = False
