2.4790 	WARNING 	Movie2 stim could not be imported and won't be available
3972.7667 	EXP 	img_left_infer: autoDraw = False
3972.7667 	EXP 	img_right_infer: autoDraw = False
3972.7667 	EXP 	selection_arrow_left: autoDraw = False
3972.7667 	EXP 	selection_arrow_right: autoDraw = False
3972.7667 	EXP 	feedback_box_left: autoDraw = False
3972.7667 	EXP 	feedback_box_right: autoDraw = False
3972.7667 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3972.7667 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
3972.7667 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3972.7667 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
3972.7667 	EXP 	fixation_text: autoDraw = True
3974.7667 	EXP 	fixation_text: autoDraw = False
3974.7833 	EXP 	img_left_infer: autoDraw = True
3974.7833 	EXP 	img_right_infer: autoDraw = True
3975.5001 	DATA 	Keypress: right
3975.5166 	EXP 	fixation_text: autoDraw = False
3975.5166 	EXP 	img_left_infer: autoDraw = False
3975.5166 	EXP 	img_right_infer: autoDraw = False
3975.5166 	EXP 	img_left_infer: autoDraw = True
3975.5166 	EXP 	img_right_infer: autoDraw = True
3975.5166 	EXP 	selection_arrow_right: autoDraw = True
3976.0166 	EXP 	selection_arrow_right: autoDraw = False
3976.5333 	EXP 	feedback_box_right: autoDraw = True
3978.5165 	EXP 	img_left_infer: autoDraw = False
3978.5165 	EXP 	img_right_infer: autoDraw = False
3978.5165 	EXP 	feedback_box_right: autoDraw = False
3978.5168 	EXP 	New trial (rep=0, index=15): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
3978.5332 	EXP 	img_left_infer: autoDraw = False
3978.5332 	EXP 	img_right_infer: autoDraw = False
3978.5332 	EXP 	selection_arrow_left: autoDraw = False
3978.5332 	EXP 	selection_arrow_right: autoDraw = False
3978.5332 	EXP 	feedback_box_left: autoDraw = False
3978.5332 	EXP 	feedback_box_right: autoDraw = False
3978.5332 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3978.5332 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
3978.5332 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3978.5332 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
3978.5332 	EXP 	fixation_text: autoDraw = True
3980.5331 	EXP 	fixation_text: autoDraw = False
3980.5498 	EXP 	img_left_infer: autoDraw = True
3980.5498 	EXP 	img_right_infer: autoDraw = True
3981.1834 	DATA 	Keypress: left
3981.1998 	EXP 	fixation_text: autoDraw = False
3981.1998 	EXP 	img_left_infer: autoDraw = False
3981.1998 	EXP 	img_right_infer: autoDraw = False
3981.1998 	EXP 	img_left_infer: autoDraw = True
3981.1998 	EXP 	img_right_infer: autoDraw = True
3981.1998 	EXP 	selection_arrow_left: autoDraw = True
3981.6998 	EXP 	selection_arrow_left: autoDraw = False
3982.2164 	EXP 	feedback_box_left: autoDraw = True
3984.1997 	EXP 	img_left_infer: autoDraw = False
3984.1997 	EXP 	img_right_infer: autoDraw = False
3984.1997 	EXP 	feedback_box_left: autoDraw = False
3984.2000 	EXP 	New trial (rep=0, index=16): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
3984.2164 	EXP 	img_left_infer: autoDraw = False
3984.2164 	EXP 	img_right_infer: autoDraw = False
3984.2164 	EXP 	selection_arrow_left: autoDraw = False
3984.2164 	EXP 	selection_arrow_right: autoDraw = False
3984.2164 	EXP 	feedback_box_left: autoDraw = False
3984.2164 	EXP 	feedback_box_right: autoDraw = False
3984.2164 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3984.2164 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
3984.2164 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3984.2164 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
3984.2164 	EXP 	fixation_text: autoDraw = True
3986.2163 	EXP 	fixation_text: autoDraw = False
3986.2330 	EXP 	img_left_infer: autoDraw = True
3986.2330 	EXP 	img_right_infer: autoDraw = True
3986.7999 	DATA 	Keypress: left
3986.8163 	EXP 	fixation_text: autoDraw = False
3986.8163 	EXP 	img_left_infer: autoDraw = False
3986.8163 	EXP 	img_right_infer: autoDraw = False
3986.8163 	EXP 	img_left_infer: autoDraw = True
3986.8163 	EXP 	img_right_infer: autoDraw = True
3986.8163 	EXP 	selection_arrow_left: autoDraw = True
3987.3163 	EXP 	selection_arrow_left: autoDraw = False
3987.8329 	EXP 	feedback_box_left: autoDraw = True
3989.8162 	EXP 	img_left_infer: autoDraw = False
3989.8162 	EXP 	img_right_infer: autoDraw = False
3989.8162 	EXP 	feedback_box_left: autoDraw = False
3989.8165 	EXP 	New trial (rep=0, index=17): {'img_correct': '4-corn.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '4-corn.png'}
3989.8338 	EXP 	img_left_infer: autoDraw = False
3989.8338 	EXP 	img_right_infer: autoDraw = False
3989.8338 	EXP 	selection_arrow_left: autoDraw = False
3989.8338 	EXP 	selection_arrow_right: autoDraw = False
3989.8338 	EXP 	feedback_box_left: autoDraw = False
3989.8338 	EXP 	feedback_box_right: autoDraw = False
3989.8338 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3989.8338 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
3989.8338 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3989.8338 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3989.8338 	EXP 	fixation_text: autoDraw = True
3991.8328 	EXP 	fixation_text: autoDraw = False
3991.8494 	EXP 	img_left_infer: autoDraw = True
3991.8494 	EXP 	img_right_infer: autoDraw = True
3992.4330 	DATA 	Keypress: right
3992.4495 	EXP 	fixation_text: autoDraw = False
3992.4495 	EXP 	img_left_infer: autoDraw = False
3992.4495 	EXP 	img_right_infer: autoDraw = False
3992.4495 	EXP 	img_left_infer: autoDraw = True
3992.4495 	EXP 	img_right_infer: autoDraw = True
3992.4495 	EXP 	selection_arrow_right: autoDraw = True
3992.9494 	EXP 	selection_arrow_right: autoDraw = False
3993.4661 	EXP 	feedback_box_left: autoDraw = True
3995.4494 	EXP 	img_left_infer: autoDraw = False
3995.4494 	EXP 	img_right_infer: autoDraw = False
3995.4494 	EXP 	feedback_box_left: autoDraw = False
3995.4496 	EXP 	New trial (rep=0, index=18): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
3995.4660 	EXP 	img_left_infer: autoDraw = False
3995.4660 	EXP 	img_right_infer: autoDraw = False
3995.4660 	EXP 	selection_arrow_left: autoDraw = False
3995.4660 	EXP 	selection_arrow_right: autoDraw = False
3995.4660 	EXP 	feedback_box_left: autoDraw = False
3995.4660 	EXP 	feedback_box_right: autoDraw = False
3995.4660 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3995.4660 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
3995.4660 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3995.4660 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
3995.4660 	EXP 	fixation_text: autoDraw = True
3997.4659 	EXP 	fixation_text: autoDraw = False
3997.4826 	EXP 	img_left_infer: autoDraw = True
3997.4826 	EXP 	img_right_infer: autoDraw = True
3998.0995 	DATA 	Keypress: right
3998.1159 	EXP 	fixation_text: autoDraw = False
3998.1159 	EXP 	img_left_infer: autoDraw = False
3998.1159 	EXP 	img_right_infer: autoDraw = False
3998.1159 	EXP 	img_left_infer: autoDraw = True
3998.1159 	EXP 	img_right_infer: autoDraw = True
3998.1159 	EXP 	selection_arrow_right: autoDraw = True
3998.6159 	EXP 	selection_arrow_right: autoDraw = False
3999.1326 	EXP 	feedback_box_right: autoDraw = True
4001.1158 	EXP 	img_left_infer: autoDraw = False
4001.1158 	EXP 	img_right_infer: autoDraw = False
4001.1158 	EXP 	feedback_box_right: autoDraw = False
4001.1161 	EXP 	New trial (rep=0, index=19): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
4001.1325 	EXP 	img_left_infer: autoDraw = False
4001.1325 	EXP 	img_right_infer: autoDraw = False
4001.1325 	EXP 	selection_arrow_left: autoDraw = False
4001.1325 	EXP 	selection_arrow_right: autoDraw = False
4001.1325 	EXP 	feedback_box_left: autoDraw = False
4001.1325 	EXP 	feedback_box_right: autoDraw = False
4001.1325 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4001.1325 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4001.1325 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4001.1325 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4001.1325 	EXP 	fixation_text: autoDraw = True
4003.1324 	EXP 	fixation_text: autoDraw = False
4003.1491 	EXP 	img_left_infer: autoDraw = True
4003.1491 	EXP 	img_right_infer: autoDraw = True
4003.7327 	DATA 	Keypress: left
4003.7491 	EXP 	fixation_text: autoDraw = False
4003.7491 	EXP 	img_left_infer: autoDraw = False
4003.7491 	EXP 	img_right_infer: autoDraw = False
4003.7491 	EXP 	img_left_infer: autoDraw = True
4003.7491 	EXP 	img_right_infer: autoDraw = True
4003.7491 	EXP 	selection_arrow_left: autoDraw = True
4004.2491 	EXP 	selection_arrow_left: autoDraw = False
4004.7657 	EXP 	feedback_box_right: autoDraw = True
4006.7490 	EXP 	img_left_infer: autoDraw = False
4006.7490 	EXP 	img_right_infer: autoDraw = False
4006.7490 	EXP 	feedback_box_right: autoDraw = False
4006.7493 	EXP 	New trial (rep=0, index=20): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '51-mars.png', 'img_right': '51-mars.png'}
4006.7662 	EXP 	img_left_infer: autoDraw = False
4006.7662 	EXP 	img_right_infer: autoDraw = False
4006.7662 	EXP 	selection_arrow_left: autoDraw = False
4006.7662 	EXP 	selection_arrow_right: autoDraw = False
4006.7662 	EXP 	feedback_box_left: autoDraw = False
4006.7662 	EXP 	feedback_box_right: autoDraw = False
4006.7662 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4006.7662 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4006.7662 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4006.7662 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4006.7662 	EXP 	fixation_text: autoDraw = True
4008.7656 	EXP 	fixation_text: autoDraw = False
4008.7823 	EXP 	img_left_infer: autoDraw = True
4008.7823 	EXP 	img_right_infer: autoDraw = True
4009.4158 	DATA 	Keypress: left
4009.4322 	EXP 	fixation_text: autoDraw = False
4009.4322 	EXP 	img_left_infer: autoDraw = False
4009.4322 	EXP 	img_right_infer: autoDraw = False
4009.4322 	EXP 	img_left_infer: autoDraw = True
4009.4322 	EXP 	img_right_infer: autoDraw = True
4009.4322 	EXP 	selection_arrow_left: autoDraw = True
4009.9322 	EXP 	selection_arrow_left: autoDraw = False
4010.4489 	EXP 	feedback_box_left: autoDraw = True
4012.4321 	EXP 	img_left_infer: autoDraw = False
4012.4321 	EXP 	img_right_infer: autoDraw = False
4012.4321 	EXP 	feedback_box_left: autoDraw = False
4012.4324 	EXP 	New trial (rep=0, index=21): {'img_correct': '29-beans.png', 'img_left': '29-beans.png', 'img_wrong': '46-pistachios.png', 'img_right': '46-pistachios.png'}
4012.4511 	EXP 	img_left_infer: autoDraw = False
4012.4511 	EXP 	img_right_infer: autoDraw = False
4012.4511 	EXP 	selection_arrow_left: autoDraw = False
4012.4511 	EXP 	selection_arrow_right: autoDraw = False
4012.4511 	EXP 	feedback_box_left: autoDraw = False
4012.4511 	EXP 	feedback_box_right: autoDraw = False
4012.4511 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4012.4511 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4012.4511 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4012.4511 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4012.4511 	EXP 	fixation_text: autoDraw = True
4014.4488 	EXP 	fixation_text: autoDraw = False
4014.4654 	EXP 	img_left_infer: autoDraw = True
4014.4654 	EXP 	img_right_infer: autoDraw = True
4015.1156 	DATA 	Keypress: left
4015.1321 	EXP 	fixation_text: autoDraw = False
4015.1321 	EXP 	img_left_infer: autoDraw = False
4015.1321 	EXP 	img_right_infer: autoDraw = False
4015.1321 	EXP 	img_left_infer: autoDraw = True
4015.1321 	EXP 	img_right_infer: autoDraw = True
4015.1321 	EXP 	selection_arrow_left: autoDraw = True
4015.6321 	EXP 	selection_arrow_left: autoDraw = False
4016.1487 	EXP 	feedback_box_right: autoDraw = True
4018.1320 	EXP 	img_left_infer: autoDraw = False
4018.1320 	EXP 	img_right_infer: autoDraw = False
4018.1320 	EXP 	feedback_box_right: autoDraw = False
4018.1322 	EXP 	New trial (rep=0, index=22): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4018.1486 	EXP 	img_left_infer: autoDraw = False
4018.1486 	EXP 	img_right_infer: autoDraw = False
4018.1486 	EXP 	selection_arrow_left: autoDraw = False
4018.1486 	EXP 	selection_arrow_right: autoDraw = False
4018.1486 	EXP 	feedback_box_left: autoDraw = False
4018.1486 	EXP 	feedback_box_right: autoDraw = False
4018.1486 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4018.1486 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4018.1486 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4018.1486 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4018.1486 	EXP 	fixation_text: autoDraw = True
4020.1486 	EXP 	fixation_text: autoDraw = False
4020.1653 	EXP 	img_left_infer: autoDraw = True
4020.1653 	EXP 	img_right_infer: autoDraw = True
4020.7321 	DATA 	Keypress: left
4020.7485 	EXP 	fixation_text: autoDraw = False
4020.7485 	EXP 	img_left_infer: autoDraw = False
4020.7485 	EXP 	img_right_infer: autoDraw = False
4020.7485 	EXP 	img_left_infer: autoDraw = True
4020.7485 	EXP 	img_right_infer: autoDraw = True
4020.7485 	EXP 	selection_arrow_left: autoDraw = True
4021.2486 	EXP 	selection_arrow_left: autoDraw = False
4021.7652 	EXP 	feedback_box_left: autoDraw = True
4023.7485 	EXP 	img_left_infer: autoDraw = False
4023.7485 	EXP 	img_right_infer: autoDraw = False
4023.7485 	EXP 	feedback_box_left: autoDraw = False
4023.7488 	EXP 	New trial (rep=0, index=23): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
4023.7651 	EXP 	img_left_infer: autoDraw = False
4023.7651 	EXP 	img_right_infer: autoDraw = False
4023.7651 	EXP 	selection_arrow_left: autoDraw = False
4023.7651 	EXP 	selection_arrow_right: autoDraw = False
4023.7651 	EXP 	feedback_box_left: autoDraw = False
4023.7651 	EXP 	feedback_box_right: autoDraw = False
4023.7651 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4023.7651 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4023.7651 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4023.7651 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4023.7651 	EXP 	fixation_text: autoDraw = True
4025.7651 	EXP 	fixation_text: autoDraw = False
4025.7818 	EXP 	img_left_infer: autoDraw = True
4025.7818 	EXP 	img_right_infer: autoDraw = True
4026.4486 	DATA 	Keypress: right
4026.4651 	EXP 	fixation_text: autoDraw = False
4026.4651 	EXP 	img_left_infer: autoDraw = False
4026.4651 	EXP 	img_right_infer: autoDraw = False
4026.4651 	EXP 	img_left_infer: autoDraw = True
4026.4651 	EXP 	img_right_infer: autoDraw = True
4026.4651 	EXP 	selection_arrow_right: autoDraw = True
4026.9650 	EXP 	selection_arrow_right: autoDraw = False
4027.4817 	EXP 	feedback_box_left: autoDraw = True
4029.4650 	EXP 	img_left_infer: autoDraw = False
4029.4650 	EXP 	img_right_infer: autoDraw = False
4029.4650 	EXP 	feedback_box_left: autoDraw = False
4029.4653 	EXP 	New trial (rep=0, index=24): {'img_correct': '29-beans.png', 'img_left': '46-pistachios.png', 'img_wrong': '46-pistachios.png', 'img_right': '29-beans.png'}
4029.4839 	EXP 	img_left_infer: autoDraw = False
4029.4839 	EXP 	img_right_infer: autoDraw = False
4029.4839 	EXP 	selection_arrow_left: autoDraw = False
4029.4839 	EXP 	selection_arrow_right: autoDraw = False
4029.4839 	EXP 	feedback_box_left: autoDraw = False
4029.4839 	EXP 	feedback_box_right: autoDraw = False
4029.4839 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4029.4839 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4029.4839 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4029.4839 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4029.4839 	EXP 	fixation_text: autoDraw = True
4031.4816 	EXP 	fixation_text: autoDraw = False
4031.4982 	EXP 	img_left_infer: autoDraw = True
4031.4982 	EXP 	img_right_infer: autoDraw = True
4032.2151 	DATA 	Keypress: right
4032.2315 	EXP 	fixation_text: autoDraw = False
4032.2315 	EXP 	img_left_infer: autoDraw = False
4032.2315 	EXP 	img_right_infer: autoDraw = False
4032.2315 	EXP 	img_left_infer: autoDraw = True
4032.2315 	EXP 	img_right_infer: autoDraw = True
4032.2315 	EXP 	selection_arrow_right: autoDraw = True
4032.7315 	EXP 	selection_arrow_right: autoDraw = False
4033.2482 	EXP 	feedback_box_right: autoDraw = True
4035.2314 	EXP 	img_left_infer: autoDraw = False
4035.2314 	EXP 	img_right_infer: autoDraw = False
4035.2314 	EXP 	feedback_box_right: autoDraw = False
4035.2317 	EXP 	New trial (rep=0, index=25): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
4035.2487 	EXP 	img_left_infer: autoDraw = False
4035.2487 	EXP 	img_right_infer: autoDraw = False
4035.2487 	EXP 	selection_arrow_left: autoDraw = False
4035.2487 	EXP 	selection_arrow_right: autoDraw = False
4035.2487 	EXP 	feedback_box_left: autoDraw = False
4035.2487 	EXP 	feedback_box_right: autoDraw = False
4035.2487 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4035.2487 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4035.2487 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4035.2487 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4035.2487 	EXP 	fixation_text: autoDraw = True
4037.2481 	EXP 	fixation_text: autoDraw = False
4037.2647 	EXP 	img_left_infer: autoDraw = True
4037.2647 	EXP 	img_right_infer: autoDraw = True
4037.9816 	DATA 	Keypress: right
4037.9980 	EXP 	fixation_text: autoDraw = False
4037.9980 	EXP 	img_left_infer: autoDraw = False
4037.9980 	EXP 	img_right_infer: autoDraw = False
4037.9980 	EXP 	img_left_infer: autoDraw = True
4037.9980 	EXP 	img_right_infer: autoDraw = True
4037.9980 	EXP 	selection_arrow_right: autoDraw = True
4038.4980 	EXP 	selection_arrow_right: autoDraw = False
4039.0147 	EXP 	feedback_box_right: autoDraw = True
4040.9979 	EXP 	img_left_infer: autoDraw = False
4040.9979 	EXP 	img_right_infer: autoDraw = False
4040.9979 	EXP 	feedback_box_right: autoDraw = False
4040.9982 	EXP 	New trial (rep=0, index=26): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
4041.0148 	EXP 	img_left_infer: autoDraw = False
4041.0148 	EXP 	img_right_infer: autoDraw = False
4041.0148 	EXP 	selection_arrow_left: autoDraw = False
4041.0148 	EXP 	selection_arrow_right: autoDraw = False
4041.0148 	EXP 	feedback_box_left: autoDraw = False
4041.0148 	EXP 	feedback_box_right: autoDraw = False
4041.0148 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4041.0148 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4041.0148 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4041.0148 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4041.0148 	EXP 	fixation_text: autoDraw = True
4043.0145 	EXP 	fixation_text: autoDraw = False
4043.0312 	EXP 	img_left_infer: autoDraw = True
4043.0312 	EXP 	img_right_infer: autoDraw = True
4044.4147 	DATA 	Keypress: left
4044.4312 	EXP 	fixation_text: autoDraw = False
4044.4312 	EXP 	img_left_infer: autoDraw = False
4044.4312 	EXP 	img_right_infer: autoDraw = False
4044.4312 	EXP 	img_left_infer: autoDraw = True
4044.4312 	EXP 	img_right_infer: autoDraw = True
4044.4312 	EXP 	selection_arrow_left: autoDraw = True
4044.9311 	EXP 	selection_arrow_left: autoDraw = False
4045.4478 	EXP 	feedback_box_left: autoDraw = True
4047.4310 	EXP 	img_left_infer: autoDraw = False
4047.4310 	EXP 	img_right_infer: autoDraw = False
4047.4310 	EXP 	feedback_box_left: autoDraw = False
4047.4313 	EXP 	New trial (rep=0, index=27): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4047.4478 	EXP 	img_left_infer: autoDraw = False
4047.4478 	EXP 	img_right_infer: autoDraw = False
4047.4478 	EXP 	selection_arrow_left: autoDraw = False
4047.4478 	EXP 	selection_arrow_right: autoDraw = False
4047.4478 	EXP 	feedback_box_left: autoDraw = False
4047.4478 	EXP 	feedback_box_right: autoDraw = False
4047.4478 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4047.4478 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4047.4478 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4047.4478 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4047.4478 	EXP 	fixation_text: autoDraw = True
4049.4477 	EXP 	fixation_text: autoDraw = False
4049.4643 	EXP 	img_left_infer: autoDraw = True
4049.4643 	EXP 	img_right_infer: autoDraw = True
4050.0646 	DATA 	Keypress: left
4050.0810 	EXP 	fixation_text: autoDraw = False
4050.0810 	EXP 	img_left_infer: autoDraw = False
4050.0810 	EXP 	img_right_infer: autoDraw = False
4050.0810 	EXP 	img_left_infer: autoDraw = True
4050.0810 	EXP 	img_right_infer: autoDraw = True
4050.0810 	EXP 	selection_arrow_left: autoDraw = True
4050.5810 	EXP 	selection_arrow_left: autoDraw = False
4051.0976 	EXP 	feedback_box_right: autoDraw = True
4053.0809 	EXP 	img_left_infer: autoDraw = False
4053.0809 	EXP 	img_right_infer: autoDraw = False
4053.0809 	EXP 	feedback_box_right: autoDraw = False
4053.0812 	EXP 	New trial (rep=0, index=28): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
4053.0976 	EXP 	img_left_infer: autoDraw = False
4053.0976 	EXP 	img_right_infer: autoDraw = False
4053.0976 	EXP 	selection_arrow_left: autoDraw = False
4053.0976 	EXP 	selection_arrow_right: autoDraw = False
4053.0976 	EXP 	feedback_box_left: autoDraw = False
4053.0976 	EXP 	feedback_box_right: autoDraw = False
4053.0976 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4053.0976 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4053.0976 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4053.0976 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4053.0976 	EXP 	fixation_text: autoDraw = True
4055.0975 	EXP 	fixation_text: autoDraw = False
4055.1142 	EXP 	img_left_infer: autoDraw = True
4055.1142 	EXP 	img_right_infer: autoDraw = True
4055.8476 	DATA 	Keypress: right
4055.8641 	EXP 	fixation_text: autoDraw = False
4055.8641 	EXP 	img_left_infer: autoDraw = False
4055.8641 	EXP 	img_right_infer: autoDraw = False
4055.8641 	EXP 	img_left_infer: autoDraw = True
4055.8641 	EXP 	img_right_infer: autoDraw = True
4055.8641 	EXP 	selection_arrow_right: autoDraw = True
4056.3641 	EXP 	selection_arrow_right: autoDraw = False
4056.8808 	EXP 	feedback_box_left: autoDraw = True
4058.8640 	EXP 	img_left_infer: autoDraw = False
4058.8640 	EXP 	img_right_infer: autoDraw = False
4058.8640 	EXP 	feedback_box_left: autoDraw = False
4058.8643 	EXP 	New trial (rep=0, index=29): {'img_correct': '30-spaghetti_hoops.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '19-caramello_redo.png', 'img_right': '19-caramello_redo.png'}
4058.8807 	EXP 	img_left_infer: autoDraw = False
4058.8807 	EXP 	img_right_infer: autoDraw = False
4058.8807 	EXP 	selection_arrow_left: autoDraw = False
4058.8807 	EXP 	selection_arrow_right: autoDraw = False
4058.8807 	EXP 	feedback_box_left: autoDraw = False
4058.8807 	EXP 	feedback_box_right: autoDraw = False
4058.8807 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4058.8807 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4058.8807 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4058.8807 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4058.8807 	EXP 	fixation_text: autoDraw = True
4060.8806 	EXP 	fixation_text: autoDraw = False
4060.8973 	EXP 	img_left_infer: autoDraw = True
4060.8973 	EXP 	img_right_infer: autoDraw = True
4061.7646 	DATA 	Keypress: left
4061.7806 	EXP 	fixation_text: autoDraw = False
4061.7806 	EXP 	img_left_infer: autoDraw = False
4061.7806 	EXP 	img_right_infer: autoDraw = False
4061.7806 	EXP 	img_left_infer: autoDraw = True
4061.7806 	EXP 	img_right_infer: autoDraw = True
4061.7806 	EXP 	selection_arrow_left: autoDraw = True
4062.2806 	EXP 	selection_arrow_left: autoDraw = False
4062.7973 	EXP 	feedback_box_left: autoDraw = True
4064.7805 	EXP 	img_left_infer: autoDraw = False
4064.7805 	EXP 	img_right_infer: autoDraw = False
4064.7805 	EXP 	feedback_box_left: autoDraw = False
4064.7808 	EXP 	New trial (rep=0, index=30): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '51-mars.png', 'img_right': '51-mars.png'}
4064.7974 	EXP 	img_left_infer: autoDraw = False
4064.7974 	EXP 	img_right_infer: autoDraw = False
