2.3858 	WARNING 	Movie2 stim could not be imported and won't be available
3995.5526 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3995.5526 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
3995.5526 	EXP 	fixation_text: autoDraw = True
3997.5520 	EXP 	fixation_text: autoDraw = False
3997.5687 	EXP 	img_left_infer: autoDraw = True
3997.5687 	EXP 	img_right_infer: autoDraw = True
3998.5356 	DATA 	Keypress: right
3998.5520 	EXP 	fixation_text: autoDraw = False
3998.5520 	EXP 	img_left_infer: autoDraw = False
3998.5520 	EXP 	img_right_infer: autoDraw = False
3998.5520 	EXP 	img_left_infer: autoDraw = True
3998.5520 	EXP 	img_right_infer: autoDraw = True
3998.5520 	EXP 	selection_arrow_right: autoDraw = True
3999.0520 	EXP 	selection_arrow_right: autoDraw = False
3999.5686 	EXP 	feedback_box_left: autoDraw = True
4001.5519 	EXP 	img_left_infer: autoDraw = False
4001.5519 	EXP 	img_right_infer: autoDraw = False
4001.5519 	EXP 	feedback_box_left: autoDraw = False
4001.5522 	EXP 	New trial (rep=0, index=65): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
4001.5686 	EXP 	img_left_infer: autoDraw = False
4001.5686 	EXP 	img_right_infer: autoDraw = False
4001.5686 	EXP 	selection_arrow_left: autoDraw = False
4001.5686 	EXP 	selection_arrow_right: autoDraw = False
4001.5686 	EXP 	feedback_box_left: autoDraw = False
4001.5686 	EXP 	feedback_box_right: autoDraw = False
4001.5686 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4001.5686 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4001.5686 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4001.5686 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4001.5686 	EXP 	fixation_text: autoDraw = True
4003.5685 	EXP 	fixation_text: autoDraw = False
4003.5852 	EXP 	img_left_infer: autoDraw = True
4003.5852 	EXP 	img_right_infer: autoDraw = True
4004.3357 	DATA 	Keypress: right
4004.3518 	EXP 	fixation_text: autoDraw = False
4004.3518 	EXP 	img_left_infer: autoDraw = False
4004.3518 	EXP 	img_right_infer: autoDraw = False
4004.3518 	EXP 	img_left_infer: autoDraw = True
4004.3518 	EXP 	img_right_infer: autoDraw = True
4004.3518 	EXP 	selection_arrow_right: autoDraw = True
4004.8518 	EXP 	selection_arrow_right: autoDraw = False
4005.3685 	EXP 	feedback_box_right: autoDraw = True
4007.3518 	EXP 	img_left_infer: autoDraw = False
4007.3518 	EXP 	img_right_infer: autoDraw = False
4007.3518 	EXP 	feedback_box_right: autoDraw = False
4007.3520 	EXP 	New trial (rep=0, index=66): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '1-treacle_cookies.png'}
4007.3688 	EXP 	img_left_infer: autoDraw = False
4007.3688 	EXP 	img_right_infer: autoDraw = False
4007.3688 	EXP 	selection_arrow_left: autoDraw = False
4007.3688 	EXP 	selection_arrow_right: autoDraw = False
4007.3688 	EXP 	feedback_box_left: autoDraw = False
4007.3688 	EXP 	feedback_box_right: autoDraw = False
4007.3688 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4007.3688 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4007.3688 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4007.3688 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4007.3688 	EXP 	fixation_text: autoDraw = True
4009.3684 	EXP 	fixation_text: autoDraw = False
4009.3850 	EXP 	img_left_infer: autoDraw = True
4009.3850 	EXP 	img_right_infer: autoDraw = True
4010.0186 	DATA 	Keypress: left
4010.0350 	EXP 	fixation_text: autoDraw = False
4010.0350 	EXP 	img_left_infer: autoDraw = False
4010.0350 	EXP 	img_right_infer: autoDraw = False
4010.0350 	EXP 	img_left_infer: autoDraw = True
4010.0350 	EXP 	img_right_infer: autoDraw = True
4010.0350 	EXP 	selection_arrow_left: autoDraw = True
4010.5350 	EXP 	selection_arrow_left: autoDraw = False
4011.0517 	EXP 	feedback_box_left: autoDraw = True
4013.0350 	EXP 	img_left_infer: autoDraw = False
4013.0350 	EXP 	img_right_infer: autoDraw = False
4013.0350 	EXP 	feedback_box_left: autoDraw = False
4013.0353 	EXP 	New trial (rep=0, index=67): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
4013.0542 	EXP 	img_left_infer: autoDraw = False
4013.0542 	EXP 	img_right_infer: autoDraw = False
4013.0542 	EXP 	selection_arrow_left: autoDraw = False
4013.0542 	EXP 	selection_arrow_right: autoDraw = False
4013.0542 	EXP 	feedback_box_left: autoDraw = False
4013.0542 	EXP 	feedback_box_right: autoDraw = False
4013.0542 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4013.0542 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4013.0542 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4013.0542 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4013.0542 	EXP 	fixation_text: autoDraw = True
4015.0516 	EXP 	fixation_text: autoDraw = False
4015.0683 	EXP 	img_left_infer: autoDraw = True
4015.0683 	EXP 	img_right_infer: autoDraw = True
4015.8685 	DATA 	Keypress: right
4015.8849 	EXP 	fixation_text: autoDraw = False
4015.8849 	EXP 	img_left_infer: autoDraw = False
4015.8849 	EXP 	img_right_infer: autoDraw = False
4015.8849 	EXP 	img_left_infer: autoDraw = True
4015.8849 	EXP 	img_right_infer: autoDraw = True
4015.8849 	EXP 	selection_arrow_right: autoDraw = True
4016.3848 	EXP 	selection_arrow_right: autoDraw = False
4016.9015 	EXP 	feedback_box_left: autoDraw = True
4018.8847 	EXP 	img_left_infer: autoDraw = False
4018.8847 	EXP 	img_right_infer: autoDraw = False
4018.8847 	EXP 	feedback_box_left: autoDraw = False
4018.8850 	EXP 	New trial (rep=0, index=68): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
4018.9022 	EXP 	img_left_infer: autoDraw = False
4018.9022 	EXP 	img_right_infer: autoDraw = False
4018.9022 	EXP 	selection_arrow_left: autoDraw = False
4018.9022 	EXP 	selection_arrow_right: autoDraw = False
4018.9022 	EXP 	feedback_box_left: autoDraw = False
4018.9022 	EXP 	feedback_box_right: autoDraw = False
4018.9022 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4018.9022 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4018.9022 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4018.9022 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4018.9022 	EXP 	fixation_text: autoDraw = True
4020.9014 	EXP 	fixation_text: autoDraw = False
4020.9181 	EXP 	img_left_infer: autoDraw = True
4020.9181 	EXP 	img_right_infer: autoDraw = True
4021.5517 	DATA 	Keypress: left
4021.5681 	EXP 	fixation_text: autoDraw = False
4021.5681 	EXP 	img_left_infer: autoDraw = False
4021.5681 	EXP 	img_right_infer: autoDraw = False
4021.5681 	EXP 	img_left_infer: autoDraw = True
4021.5681 	EXP 	img_right_infer: autoDraw = True
4021.5681 	EXP 	selection_arrow_left: autoDraw = True
4022.0681 	EXP 	selection_arrow_left: autoDraw = False
4022.5847 	EXP 	feedback_box_left: autoDraw = True
4024.5680 	EXP 	img_left_infer: autoDraw = False
4024.5680 	EXP 	img_right_infer: autoDraw = False
4024.5680 	EXP 	feedback_box_left: autoDraw = False
4024.5683 	EXP 	New trial (rep=0, index=69): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4024.5847 	EXP 	img_left_infer: autoDraw = False
4024.5847 	EXP 	img_right_infer: autoDraw = False
4024.5847 	EXP 	selection_arrow_left: autoDraw = False
4024.5847 	EXP 	selection_arrow_right: autoDraw = False
4024.5847 	EXP 	feedback_box_left: autoDraw = False
4024.5847 	EXP 	feedback_box_right: autoDraw = False
4024.5847 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4024.5847 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4024.5847 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4024.5847 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4024.5847 	EXP 	fixation_text: autoDraw = True
4026.5846 	EXP 	fixation_text: autoDraw = False
4026.6013 	EXP 	img_left_infer: autoDraw = True
4026.6013 	EXP 	img_right_infer: autoDraw = True
4027.2181 	DATA 	Keypress: right
4027.2346 	EXP 	fixation_text: autoDraw = False
4027.2346 	EXP 	img_left_infer: autoDraw = False
4027.2346 	EXP 	img_right_infer: autoDraw = False
4027.2346 	EXP 	img_left_infer: autoDraw = True
4027.2346 	EXP 	img_right_infer: autoDraw = True
4027.2346 	EXP 	selection_arrow_right: autoDraw = True
4027.7346 	EXP 	selection_arrow_right: autoDraw = False
4028.2512 	EXP 	feedback_box_right: autoDraw = True
4030.2345 	EXP 	img_left_infer: autoDraw = False
4030.2345 	EXP 	img_right_infer: autoDraw = False
4030.2345 	EXP 	feedback_box_right: autoDraw = False
4030.2348 	EXP 	New trial (rep=0, index=70): {'img_correct': '21-nakd_banana_crunch.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '1-treacle_cookies.png', 'img_right': '21-nakd_banana_crunch.png'}
4030.2518 	EXP 	img_left_infer: autoDraw = False
4030.2518 	EXP 	img_right_infer: autoDraw = False
4030.2518 	EXP 	selection_arrow_left: autoDraw = False
4030.2518 	EXP 	selection_arrow_right: autoDraw = False
4030.2518 	EXP 	feedback_box_left: autoDraw = False
4030.2518 	EXP 	feedback_box_right: autoDraw = False
4030.2518 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4030.2518 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4030.2518 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4030.2518 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4030.2518 	EXP 	fixation_text: autoDraw = True
4032.2511 	EXP 	fixation_text: autoDraw = False
4032.2678 	EXP 	img_left_infer: autoDraw = True
4032.2678 	EXP 	img_right_infer: autoDraw = True
4032.9347 	DATA 	Keypress: right
4032.9511 	EXP 	fixation_text: autoDraw = False
4032.9511 	EXP 	img_left_infer: autoDraw = False
4032.9511 	EXP 	img_right_infer: autoDraw = False
4032.9511 	EXP 	img_left_infer: autoDraw = True
4032.9511 	EXP 	img_right_infer: autoDraw = True
4032.9511 	EXP 	selection_arrow_right: autoDraw = True
4033.4511 	EXP 	selection_arrow_right: autoDraw = False
4033.9678 	EXP 	feedback_box_right: autoDraw = True
4035.9510 	EXP 	img_left_infer: autoDraw = False
4035.9510 	EXP 	img_right_infer: autoDraw = False
4035.9510 	EXP 	feedback_box_right: autoDraw = False
4035.9513 	EXP 	New trial (rep=0, index=71): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
4035.9677 	EXP 	img_left_infer: autoDraw = False
4035.9677 	EXP 	img_right_infer: autoDraw = False
4035.9677 	EXP 	selection_arrow_left: autoDraw = False
4035.9677 	EXP 	selection_arrow_right: autoDraw = False
4035.9677 	EXP 	feedback_box_left: autoDraw = False
4035.9677 	EXP 	feedback_box_right: autoDraw = False
4035.9677 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4035.9677 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4035.9677 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4035.9677 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4035.9677 	EXP 	fixation_text: autoDraw = True
4037.9677 	EXP 	fixation_text: autoDraw = False
4037.9843 	EXP 	img_left_infer: autoDraw = True
4037.9843 	EXP 	img_right_infer: autoDraw = True
4038.8013 	DATA 	Keypress: left
4038.8176 	EXP 	fixation_text: autoDraw = False
4038.8176 	EXP 	img_left_infer: autoDraw = False
4038.8176 	EXP 	img_right_infer: autoDraw = False
4038.8176 	EXP 	img_left_infer: autoDraw = True
4038.8176 	EXP 	img_right_infer: autoDraw = True
4038.8176 	EXP 	selection_arrow_left: autoDraw = True
4039.3176 	EXP 	selection_arrow_left: autoDraw = False
4039.8343 	EXP 	feedback_box_left: autoDraw = True
4041.8176 	EXP 	img_left_infer: autoDraw = False
4041.8176 	EXP 	img_right_infer: autoDraw = False
4041.8176 	EXP 	feedback_box_left: autoDraw = False
4041.8178 	EXP 	New trial (rep=0, index=72): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
4041.8343 	EXP 	img_left_infer: autoDraw = False
4041.8343 	EXP 	img_right_infer: autoDraw = False
4041.8343 	EXP 	selection_arrow_left: autoDraw = False
4041.8343 	EXP 	selection_arrow_right: autoDraw = False
4041.8343 	EXP 	feedback_box_left: autoDraw = False
4041.8343 	EXP 	feedback_box_right: autoDraw = False
4041.8343 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4041.8343 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4041.8343 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4041.8343 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4041.8343 	EXP 	fixation_text: autoDraw = True
4043.8342 	EXP 	fixation_text: autoDraw = False
4043.8509 	EXP 	img_left_infer: autoDraw = True
4043.8509 	EXP 	img_right_infer: autoDraw = True
4045.1345 	DATA 	Keypress: left
4045.1508 	EXP 	fixation_text: autoDraw = False
4045.1508 	EXP 	img_left_infer: autoDraw = False
4045.1508 	EXP 	img_right_infer: autoDraw = False
4045.1508 	EXP 	img_left_infer: autoDraw = True
4045.1508 	EXP 	img_right_infer: autoDraw = True
4045.1508 	EXP 	selection_arrow_left: autoDraw = True
4045.6508 	EXP 	selection_arrow_left: autoDraw = False
4046.1675 	EXP 	feedback_box_right: autoDraw = True
4048.1507 	EXP 	img_left_infer: autoDraw = False
4048.1507 	EXP 	img_right_infer: autoDraw = False
4048.1507 	EXP 	feedback_box_right: autoDraw = False
4048.1510 	EXP 	New trial (rep=0, index=73): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
4048.1687 	EXP 	img_left_infer: autoDraw = False
4048.1687 	EXP 	img_right_infer: autoDraw = False
4048.1687 	EXP 	selection_arrow_left: autoDraw = False
4048.1687 	EXP 	selection_arrow_right: autoDraw = False
4048.1687 	EXP 	feedback_box_left: autoDraw = False
4048.1687 	EXP 	feedback_box_right: autoDraw = False
4048.1687 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4048.1687 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4048.1687 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4048.1687 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4048.1687 	EXP 	fixation_text: autoDraw = True
4050.1674 	EXP 	fixation_text: autoDraw = False
4050.1841 	EXP 	img_left_infer: autoDraw = True
4050.1841 	EXP 	img_right_infer: autoDraw = True
4050.8843 	DATA 	Keypress: right
4050.9007 	EXP 	fixation_text: autoDraw = False
4050.9007 	EXP 	img_left_infer: autoDraw = False
4050.9007 	EXP 	img_right_infer: autoDraw = False
4050.9007 	EXP 	img_left_infer: autoDraw = True
4050.9007 	EXP 	img_right_infer: autoDraw = True
4050.9007 	EXP 	selection_arrow_right: autoDraw = True
4051.4007 	EXP 	selection_arrow_right: autoDraw = False
4051.9173 	EXP 	feedback_box_right: autoDraw = True
4053.9006 	EXP 	img_left_infer: autoDraw = False
4053.9006 	EXP 	img_right_infer: autoDraw = False
4053.9006 	EXP 	feedback_box_right: autoDraw = False
4053.9009 	EXP 	New trial (rep=0, index=74): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4053.9206 	EXP 	img_left_infer: autoDraw = False
4053.9206 	EXP 	img_right_infer: autoDraw = False
4053.9206 	EXP 	selection_arrow_left: autoDraw = False
4053.9206 	EXP 	selection_arrow_right: autoDraw = False
4053.9206 	EXP 	feedback_box_left: autoDraw = False
4053.9206 	EXP 	feedback_box_right: autoDraw = False
4053.9206 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4053.9206 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4053.9206 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4053.9206 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4053.9206 	EXP 	fixation_text: autoDraw = True
4055.9172 	EXP 	fixation_text: autoDraw = False
4055.9339 	EXP 	img_left_infer: autoDraw = True
4055.9339 	EXP 	img_right_infer: autoDraw = True
4056.6504 	DATA 	Keypress: left
4056.6669 	EXP 	fixation_text: autoDraw = False
4056.6669 	EXP 	img_left_infer: autoDraw = False
4056.6669 	EXP 	img_right_infer: autoDraw = False
4056.6669 	EXP 	img_left_infer: autoDraw = True
4056.6669 	EXP 	img_right_infer: autoDraw = True
4056.6669 	EXP 	selection_arrow_left: autoDraw = True
4057.1669 	EXP 	selection_arrow_left: autoDraw = False
4057.6836 	EXP 	feedback_box_right: autoDraw = True
4059.6668 	EXP 	img_left_infer: autoDraw = False
4059.6668 	EXP 	img_right_infer: autoDraw = False
4059.6668 	EXP 	feedback_box_right: autoDraw = False
4059.6671 	EXP 	New trial (rep=0, index=75): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4059.6867 	EXP 	img_left_infer: autoDraw = False
4059.6867 	EXP 	img_right_infer: autoDraw = False
4059.6867 	EXP 	selection_arrow_left: autoDraw = False
4059.6867 	EXP 	selection_arrow_right: autoDraw = False
4059.6867 	EXP 	feedback_box_left: autoDraw = False
4059.6867 	EXP 	feedback_box_right: autoDraw = False
4059.6867 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4059.6867 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4059.6867 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4059.6867 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4059.6867 	EXP 	fixation_text: autoDraw = True
4061.6837 	EXP 	fixation_text: autoDraw = False
4061.7004 	EXP 	img_left_infer: autoDraw = True
4061.7004 	EXP 	img_right_infer: autoDraw = True
4062.3839 	DATA 	Keypress: right
4062.4004 	EXP 	fixation_text: autoDraw = False
4062.4004 	EXP 	img_left_infer: autoDraw = False
4062.4004 	EXP 	img_right_infer: autoDraw = False
4062.4004 	EXP 	img_left_infer: autoDraw = True
4062.4004 	EXP 	img_right_infer: autoDraw = True
4062.4004 	EXP 	selection_arrow_right: autoDraw = True
4062.9004 	EXP 	selection_arrow_right: autoDraw = False
4063.4170 	EXP 	feedback_box_right: autoDraw = True
4065.4001 	EXP 	img_left_infer: autoDraw = False
4065.4001 	EXP 	img_right_infer: autoDraw = False
4065.4001 	EXP 	feedback_box_right: autoDraw = False
4065.4004 	EXP 	New trial (rep=0, index=76): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4065.4180 	EXP 	img_left_infer: autoDraw = False
4065.4180 	EXP 	img_right_infer: autoDraw = False
4065.4180 	EXP 	selection_arrow_left: autoDraw = False
4065.4180 	EXP 	selection_arrow_right: autoDraw = False
4065.4180 	EXP 	feedback_box_left: autoDraw = False
4065.4180 	EXP 	feedback_box_right: autoDraw = False
4065.4180 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4065.4180 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4065.4180 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4065.4180 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4065.4180 	EXP 	fixation_text: autoDraw = True
4067.4169 	EXP 	fixation_text: autoDraw = False
4067.4336 	EXP 	img_left_infer: autoDraw = True
4067.4336 	EXP 	img_right_infer: autoDraw = True
4068.2505 	DATA 	Keypress: right
4068.2669 	EXP 	fixation_text: autoDraw = False
4068.2669 	EXP 	img_left_infer: autoDraw = False
4068.2669 	EXP 	img_right_infer: autoDraw = False
4068.2669 	EXP 	img_left_infer: autoDraw = True
4068.2669 	EXP 	img_right_infer: autoDraw = True
4068.2669 	EXP 	selection_arrow_right: autoDraw = True
4068.7669 	EXP 	selection_arrow_right: autoDraw = False
4069.2835 	EXP 	feedback_box_right: autoDraw = True
4071.2668 	EXP 	img_left_infer: autoDraw = False
4071.2668 	EXP 	img_right_infer: autoDraw = False
4071.2668 	EXP 	feedback_box_right: autoDraw = False
4071.2671 	EXP 	New trial (rep=0, index=77): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
4071.2837 	EXP 	img_left_infer: autoDraw = False
4071.2837 	EXP 	img_right_infer: autoDraw = False
4071.2837 	EXP 	selection_arrow_left: autoDraw = False
4071.2837 	EXP 	selection_arrow_right: autoDraw = False
4071.2837 	EXP 	feedback_box_left: autoDraw = False
4071.2837 	EXP 	feedback_box_right: autoDraw = False
4071.2837 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4071.2837 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4071.2837 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4071.2837 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4071.2837 	EXP 	fixation_text: autoDraw = True
4073.2834 	EXP 	fixation_text: autoDraw = False
4073.3000 	EXP 	img_left_infer: autoDraw = True
4073.3000 	EXP 	img_right_infer: autoDraw = True
4074.3839 	DATA 	Keypress: left
4074.4001 	EXP 	fixation_text: autoDraw = False
4074.4001 	EXP 	img_left_infer: autoDraw = False
4074.4001 	EXP 	img_right_infer: autoDraw = False
4074.4001 	EXP 	img_left_infer: autoDraw = True
4074.4001 	EXP 	img_right_infer: autoDraw = True
4074.4001 	EXP 	selection_arrow_left: autoDraw = True
4074.9001 	EXP 	selection_arrow_left: autoDraw = False
4075.4167 	EXP 	feedback_box_left: autoDraw = True
4077.4000 	EXP 	img_left_infer: autoDraw = False
4077.4000 	EXP 	img_right_infer: autoDraw = False
4077.4000 	EXP 	feedback_box_left: autoDraw = False
4077.4003 	EXP 	New trial (rep=0, index=78): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4077.4166 	EXP 	img_left_infer: autoDraw = False
4077.4166 	EXP 	img_right_infer: autoDraw = False
4077.4166 	EXP 	selection_arrow_left: autoDraw = False
4077.4166 	EXP 	selection_arrow_right: autoDraw = False
4077.4166 	EXP 	feedback_box_left: autoDraw = False
4077.4166 	EXP 	feedback_box_right: autoDraw = False
4077.4166 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4077.4166 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4077.4166 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4077.4166 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4077.4166 	EXP 	fixation_text: autoDraw = True
4079.4166 	EXP 	fixation_text: autoDraw = False
4079.4333 	EXP 	img_left_infer: autoDraw = True
4079.4333 	EXP 	img_right_infer: autoDraw = True
4080.4834 	DATA 	Keypress: left
4080.4999 	EXP 	fixation_text: autoDraw = False
4080.4999 	EXP 	img_left_infer: autoDraw = False
4080.4999 	EXP 	img_right_infer: autoDraw = False
4080.4999 	EXP 	img_left_infer: autoDraw = True
4080.4999 	EXP 	img_right_infer: autoDraw = True
4080.4999 	EXP 	selection_arrow_left: autoDraw = True
4080.9999 	EXP 	selection_arrow_left: autoDraw = False
4081.5166 	EXP 	feedback_box_left: autoDraw = True
4083.4998 	EXP 	img_left_infer: autoDraw = False
4083.4998 	EXP 	img_right_infer: autoDraw = False
4083.4998 	EXP 	feedback_box_left: autoDraw = False
4083.5001 	EXP 	New trial (rep=0, index=79): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
4083.5192 	EXP 	img_left_infer: autoDraw = False
4083.5192 	EXP 	img_right_infer: autoDraw = False
4083.5192 	EXP 	selection_arrow_left: autoDraw = False
4083.5192 	EXP 	selection_arrow_right: autoDraw = False
4083.5192 	EXP 	feedback_box_left: autoDraw = False
4083.5192 	EXP 	feedback_box_right: autoDraw = False
4083.5192 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4083.5192 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4083.5192 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4083.5192 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4083.5192 	EXP 	fixation_text: autoDraw = True
4085.5165 	EXP 	fixation_text: autoDraw = False
4085.5331 	EXP 	img_left_infer: autoDraw = True
4085.5331 	EXP 	img_right_infer: autoDraw = True
4086.8000 	DATA 	Keypress: left
4086.8164 	EXP 	fixation_text: autoDraw = False
4086.8164 	EXP 	img_left_infer: autoDraw = False
4086.8164 	EXP 	img_right_infer: autoDraw = False
4086.8164 	EXP 	img_left_infer: autoDraw = True
4086.8164 	EXP 	img_right_infer: autoDraw = True
4086.8164 	EXP 	selection_arrow_left: autoDraw = True
4087.3164 	EXP 	selection_arrow_left: autoDraw = False
4087.8331 	EXP 	feedback_box_left: autoDraw = True
4089.8163 	EXP 	img_left_infer: autoDraw = False
4089.8163 	EXP 	img_right_infer: autoDraw = False
4089.8163 	EXP 	feedback_box_left: autoDraw = False
4089.8165 	EXP 	New trial (rep=0, index=80): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4089.8341 	EXP 	img_left_infer: autoDraw = False
4089.8341 	EXP 	img_right_infer: autoDraw = False
4089.8341 	EXP 	selection_arrow_left: autoDraw = False
4089.8341 	EXP 	selection_arrow_right: autoDraw = False
4089.8341 	EXP 	feedback_box_left: autoDraw = False
