2.5441 	WARNING 	Movie2 stim could not be imported and won't be available
4235.2110 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4235.2110 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4235.2110 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4235.2110 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4235.2110 	EXP 	fixation_text: autoDraw = True
4237.2099 	EXP 	fixation_text: autoDraw = False
4237.2266 	EXP 	img_left_infer: autoDraw = True
4237.2266 	EXP 	img_right_infer: autoDraw = True
4238.0602 	DATA 	Keypress: left
4238.0766 	EXP 	fixation_text: autoDraw = False
4238.0766 	EXP 	img_left_infer: autoDraw = False
4238.0766 	EXP 	img_right_infer: autoDraw = False
4238.0766 	EXP 	img_left_infer: autoDraw = True
4238.0766 	EXP 	img_right_infer: autoDraw = True
4238.0766 	EXP 	selection_arrow_left: autoDraw = True
4238.5766 	EXP 	selection_arrow_left: autoDraw = False
4239.0932 	EXP 	feedback_box_left: autoDraw = True
4241.0765 	EXP 	img_left_infer: autoDraw = False
4241.0765 	EXP 	img_right_infer: autoDraw = False
4241.0765 	EXP 	feedback_box_left: autoDraw = False
4241.0768 	EXP 	New trial (rep=0, index=53): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4241.0948 	EXP 	img_left_infer: autoDraw = False
4241.0948 	EXP 	img_right_infer: autoDraw = False
4241.0948 	EXP 	selection_arrow_left: autoDraw = False
4241.0948 	EXP 	selection_arrow_right: autoDraw = False
4241.0948 	EXP 	feedback_box_left: autoDraw = False
4241.0948 	EXP 	feedback_box_right: autoDraw = False
4241.0948 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4241.0948 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4241.0948 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4241.0948 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4241.0948 	EXP 	fixation_text: autoDraw = True
4243.0931 	EXP 	fixation_text: autoDraw = False
4243.1098 	EXP 	img_left_infer: autoDraw = True
4243.1098 	EXP 	img_right_infer: autoDraw = True
4244.1433 	DATA 	Keypress: right
4244.1597 	EXP 	fixation_text: autoDraw = False
4244.1597 	EXP 	img_left_infer: autoDraw = False
4244.1597 	EXP 	img_right_infer: autoDraw = False
4244.1597 	EXP 	img_left_infer: autoDraw = True
4244.1597 	EXP 	img_right_infer: autoDraw = True
4244.1597 	EXP 	selection_arrow_right: autoDraw = True
4244.6598 	EXP 	selection_arrow_right: autoDraw = False
4245.1764 	EXP 	feedback_box_right: autoDraw = True
4247.1597 	EXP 	img_left_infer: autoDraw = False
4247.1597 	EXP 	img_right_infer: autoDraw = False
4247.1597 	EXP 	feedback_box_right: autoDraw = False
4247.1599 	EXP 	New trial (rep=0, index=54): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
4247.1785 	EXP 	img_left_infer: autoDraw = False
4247.1785 	EXP 	img_right_infer: autoDraw = False
4247.1785 	EXP 	selection_arrow_left: autoDraw = False
4247.1785 	EXP 	selection_arrow_right: autoDraw = False
4247.1785 	EXP 	feedback_box_left: autoDraw = False
4247.1785 	EXP 	feedback_box_right: autoDraw = False
4247.1785 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4247.1785 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4247.1785 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4247.1785 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4247.1785 	EXP 	fixation_text: autoDraw = True
4249.1763 	EXP 	fixation_text: autoDraw = False
4249.1930 	EXP 	img_left_infer: autoDraw = True
4249.1930 	EXP 	img_right_infer: autoDraw = True
4250.1265 	DATA 	Keypress: left
4250.1429 	EXP 	fixation_text: autoDraw = False
4250.1429 	EXP 	img_left_infer: autoDraw = False
4250.1429 	EXP 	img_right_infer: autoDraw = False
4250.1429 	EXP 	img_left_infer: autoDraw = True
4250.1429 	EXP 	img_right_infer: autoDraw = True
4250.1429 	EXP 	selection_arrow_left: autoDraw = True
4250.6429 	EXP 	selection_arrow_left: autoDraw = False
4251.1596 	EXP 	feedback_box_left: autoDraw = True
4253.1428 	EXP 	img_left_infer: autoDraw = False
4253.1428 	EXP 	img_right_infer: autoDraw = False
4253.1428 	EXP 	feedback_box_left: autoDraw = False
4253.1431 	EXP 	New trial (rep=0, index=55): {'img_correct': '50-polo.png', 'img_left': '48-twix.png', 'img_wrong': '48-twix.png', 'img_right': '50-polo.png'}
4253.1595 	EXP 	img_left_infer: autoDraw = False
4253.1595 	EXP 	img_right_infer: autoDraw = False
4253.1595 	EXP 	selection_arrow_left: autoDraw = False
4253.1595 	EXP 	selection_arrow_right: autoDraw = False
4253.1595 	EXP 	feedback_box_left: autoDraw = False
4253.1595 	EXP 	feedback_box_right: autoDraw = False
4253.1595 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4253.1595 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4253.1595 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4253.1595 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4253.1595 	EXP 	fixation_text: autoDraw = True
4255.1595 	EXP 	fixation_text: autoDraw = False
4255.1762 	EXP 	img_left_infer: autoDraw = True
4255.1762 	EXP 	img_right_infer: autoDraw = True
4255.8763 	DATA 	Keypress: right
4255.8928 	EXP 	fixation_text: autoDraw = False
4255.8928 	EXP 	img_left_infer: autoDraw = False
4255.8928 	EXP 	img_right_infer: autoDraw = False
4255.8928 	EXP 	img_left_infer: autoDraw = True
4255.8928 	EXP 	img_right_infer: autoDraw = True
4255.8928 	EXP 	selection_arrow_right: autoDraw = True
4256.3928 	EXP 	selection_arrow_right: autoDraw = False
4256.9094 	EXP 	feedback_box_right: autoDraw = True
4258.8927 	EXP 	img_left_infer: autoDraw = False
4258.8927 	EXP 	img_right_infer: autoDraw = False
4258.8927 	EXP 	feedback_box_right: autoDraw = False
4258.8930 	EXP 	New trial (rep=0, index=56): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
4258.9119 	EXP 	img_left_infer: autoDraw = False
4258.9119 	EXP 	img_right_infer: autoDraw = False
4258.9119 	EXP 	selection_arrow_left: autoDraw = False
4258.9119 	EXP 	selection_arrow_right: autoDraw = False
4258.9119 	EXP 	feedback_box_left: autoDraw = False
4258.9119 	EXP 	feedback_box_right: autoDraw = False
4258.9119 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4258.9119 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4258.9119 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4258.9119 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4258.9119 	EXP 	fixation_text: autoDraw = True
4260.9093 	EXP 	fixation_text: autoDraw = False
4260.9260 	EXP 	img_left_infer: autoDraw = True
4260.9260 	EXP 	img_right_infer: autoDraw = True
4261.9595 	DATA 	Keypress: left
4261.9760 	EXP 	fixation_text: autoDraw = False
4261.9760 	EXP 	img_left_infer: autoDraw = False
4261.9760 	EXP 	img_right_infer: autoDraw = False
4261.9760 	EXP 	img_left_infer: autoDraw = True
4261.9760 	EXP 	img_right_infer: autoDraw = True
4261.9760 	EXP 	selection_arrow_left: autoDraw = True
4262.4760 	EXP 	selection_arrow_left: autoDraw = False
4262.9926 	EXP 	feedback_box_right: autoDraw = True
4264.9758 	EXP 	img_left_infer: autoDraw = False
4264.9758 	EXP 	img_right_infer: autoDraw = False
4264.9758 	EXP 	feedback_box_right: autoDraw = False
4264.9761 	EXP 	New trial (rep=0, index=57): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
4264.9938 	EXP 	img_left_infer: autoDraw = False
4264.9938 	EXP 	img_right_infer: autoDraw = False
4264.9938 	EXP 	selection_arrow_left: autoDraw = False
4264.9938 	EXP 	selection_arrow_right: autoDraw = False
4264.9938 	EXP 	feedback_box_left: autoDraw = False
4264.9938 	EXP 	feedback_box_right: autoDraw = False
4264.9938 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4264.9938 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4264.9938 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4264.9938 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4264.9938 	EXP 	fixation_text: autoDraw = True
4266.9925 	EXP 	fixation_text: autoDraw = False
4267.0092 	EXP 	img_left_infer: autoDraw = True
4267.0092 	EXP 	img_right_infer: autoDraw = True
4268.0594 	DATA 	Keypress: right
4268.0758 	EXP 	fixation_text: autoDraw = False
4268.0758 	EXP 	img_left_infer: autoDraw = False
4268.0758 	EXP 	img_right_infer: autoDraw = False
4268.0758 	EXP 	img_left_infer: autoDraw = True
4268.0758 	EXP 	img_right_infer: autoDraw = True
4268.0758 	EXP 	selection_arrow_right: autoDraw = True
4268.5758 	EXP 	selection_arrow_right: autoDraw = False
4269.0925 	EXP 	feedback_box_right: autoDraw = True
4271.0757 	EXP 	img_left_infer: autoDraw = False
4271.0757 	EXP 	img_right_infer: autoDraw = False
4271.0757 	EXP 	feedback_box_right: autoDraw = False
4271.0760 	EXP 	New trial (rep=0, index=58): {'img_correct': '16-skips_prawn.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '16-skips_prawn.png'}
4271.0947 	EXP 	img_left_infer: autoDraw = False
4271.0947 	EXP 	img_right_infer: autoDraw = False
4271.0947 	EXP 	selection_arrow_left: autoDraw = False
4271.0947 	EXP 	selection_arrow_right: autoDraw = False
4271.0947 	EXP 	feedback_box_left: autoDraw = False
4271.0947 	EXP 	feedback_box_right: autoDraw = False
4271.0947 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4271.0947 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4271.0947 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4271.0947 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4271.0947 	EXP 	fixation_text: autoDraw = True
4273.0924 	EXP 	fixation_text: autoDraw = False
4273.1090 	EXP 	img_left_infer: autoDraw = True
4273.1090 	EXP 	img_right_infer: autoDraw = True
4274.4590 	DATA 	Keypress: right
4274.4756 	EXP 	fixation_text: autoDraw = False
4274.4756 	EXP 	img_left_infer: autoDraw = False
4274.4756 	EXP 	img_right_infer: autoDraw = False
4274.4756 	EXP 	img_left_infer: autoDraw = True
4274.4756 	EXP 	img_right_infer: autoDraw = True
4274.4756 	EXP 	selection_arrow_right: autoDraw = True
4274.9756 	EXP 	selection_arrow_right: autoDraw = False
4275.4922 	EXP 	feedback_box_right: autoDraw = True
4277.4753 	EXP 	img_left_infer: autoDraw = False
4277.4753 	EXP 	img_right_infer: autoDraw = False
4277.4753 	EXP 	feedback_box_right: autoDraw = False
4277.4756 	EXP 	New trial (rep=0, index=59): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4277.4935 	EXP 	img_left_infer: autoDraw = False
4277.4935 	EXP 	img_right_infer: autoDraw = False
4277.4935 	EXP 	selection_arrow_left: autoDraw = False
4277.4935 	EXP 	selection_arrow_right: autoDraw = False
4277.4935 	EXP 	feedback_box_left: autoDraw = False
4277.4935 	EXP 	feedback_box_right: autoDraw = False
4277.4935 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4277.4935 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4277.4935 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4277.4935 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4277.4935 	EXP 	fixation_text: autoDraw = True
4279.4922 	EXP 	fixation_text: autoDraw = False
4279.5089 	EXP 	img_left_infer: autoDraw = True
4279.5089 	EXP 	img_right_infer: autoDraw = True
4280.6257 	DATA 	Keypress: right
4280.6422 	EXP 	fixation_text: autoDraw = False
4280.6422 	EXP 	img_left_infer: autoDraw = False
4280.6422 	EXP 	img_right_infer: autoDraw = False
4280.6422 	EXP 	img_left_infer: autoDraw = True
4280.6422 	EXP 	img_right_infer: autoDraw = True
4280.6422 	EXP 	selection_arrow_right: autoDraw = True
4281.1422 	EXP 	selection_arrow_right: autoDraw = False
4281.6588 	EXP 	feedback_box_right: autoDraw = True
4283.6421 	EXP 	img_left_infer: autoDraw = False
4283.6421 	EXP 	img_right_infer: autoDraw = False
4283.6421 	EXP 	feedback_box_right: autoDraw = False
4283.6423 	EXP 	New trial (rep=0, index=60): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
4283.6605 	EXP 	img_left_infer: autoDraw = False
4283.6605 	EXP 	img_right_infer: autoDraw = False
4283.6605 	EXP 	selection_arrow_left: autoDraw = False
4283.6605 	EXP 	selection_arrow_right: autoDraw = False
4283.6605 	EXP 	feedback_box_left: autoDraw = False
4283.6605 	EXP 	feedback_box_right: autoDraw = False
4283.6605 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4283.6605 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4283.6605 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4283.6605 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4283.6605 	EXP 	fixation_text: autoDraw = True
4285.6587 	EXP 	fixation_text: autoDraw = False
4285.6754 	EXP 	img_left_infer: autoDraw = True
4285.6754 	EXP 	img_right_infer: autoDraw = True
4286.8425 	DATA 	Keypress: left
4286.8587 	EXP 	fixation_text: autoDraw = False
4286.8587 	EXP 	img_left_infer: autoDraw = False
4286.8587 	EXP 	img_right_infer: autoDraw = False
4286.8587 	EXP 	img_left_infer: autoDraw = True
4286.8587 	EXP 	img_right_infer: autoDraw = True
4286.8587 	EXP 	selection_arrow_left: autoDraw = True
4287.3587 	EXP 	selection_arrow_left: autoDraw = False
4287.8753 	EXP 	feedback_box_left: autoDraw = True
4289.8586 	EXP 	img_left_infer: autoDraw = False
4289.8586 	EXP 	img_right_infer: autoDraw = False
4289.8586 	EXP 	feedback_box_left: autoDraw = False
4289.8588 	EXP 	New trial (rep=0, index=61): {'img_correct': '30-spaghetti_hoops.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '19-caramello_redo.png', 'img_right': '30-spaghetti_hoops.png'}
4289.8752 	EXP 	img_left_infer: autoDraw = False
4289.8752 	EXP 	img_right_infer: autoDraw = False
4289.8752 	EXP 	selection_arrow_left: autoDraw = False
4289.8752 	EXP 	selection_arrow_right: autoDraw = False
4289.8752 	EXP 	feedback_box_left: autoDraw = False
4289.8752 	EXP 	feedback_box_right: autoDraw = False
4289.8752 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4289.8752 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4289.8752 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4289.8752 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4289.8752 	EXP 	fixation_text: autoDraw = True
4291.8752 	EXP 	fixation_text: autoDraw = False
4291.8919 	EXP 	img_left_infer: autoDraw = True
4291.8919 	EXP 	img_right_infer: autoDraw = True
4292.6754 	DATA 	Keypress: right
4292.6918 	EXP 	fixation_text: autoDraw = False
4292.6918 	EXP 	img_left_infer: autoDraw = False
4292.6918 	EXP 	img_right_infer: autoDraw = False
4292.6918 	EXP 	img_left_infer: autoDraw = True
4292.6918 	EXP 	img_right_infer: autoDraw = True
4292.6918 	EXP 	selection_arrow_right: autoDraw = True
4293.1919 	EXP 	selection_arrow_right: autoDraw = False
4293.7085 	EXP 	feedback_box_right: autoDraw = True
4295.6918 	EXP 	img_left_infer: autoDraw = False
4295.6918 	EXP 	img_right_infer: autoDraw = False
4295.6918 	EXP 	feedback_box_right: autoDraw = False
4295.6921 	EXP 	New trial (rep=0, index=62): {'img_correct': '4-corn.png', 'img_left': '10-bounty_redo.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '4-corn.png'}
4295.7091 	EXP 	img_left_infer: autoDraw = False
4295.7091 	EXP 	img_right_infer: autoDraw = False
4295.7091 	EXP 	selection_arrow_left: autoDraw = False
4295.7091 	EXP 	selection_arrow_right: autoDraw = False
4295.7091 	EXP 	feedback_box_left: autoDraw = False
4295.7091 	EXP 	feedback_box_right: autoDraw = False
4295.7091 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4295.7091 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4295.7091 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4295.7091 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4295.7091 	EXP 	fixation_text: autoDraw = True
4297.7084 	EXP 	fixation_text: autoDraw = False
4297.7251 	EXP 	img_left_infer: autoDraw = True
4297.7251 	EXP 	img_right_infer: autoDraw = True
4299.2419 	DATA 	Keypress: right
4299.2583 	EXP 	fixation_text: autoDraw = False
4299.2583 	EXP 	img_left_infer: autoDraw = False
4299.2583 	EXP 	img_right_infer: autoDraw = False
4299.2583 	EXP 	img_left_infer: autoDraw = True
4299.2583 	EXP 	img_right_infer: autoDraw = True
4299.2583 	EXP 	selection_arrow_right: autoDraw = True
4299.7583 	EXP 	selection_arrow_right: autoDraw = False
4300.2750 	EXP 	feedback_box_right: autoDraw = True
4302.2583 	EXP 	img_left_infer: autoDraw = False
4302.2583 	EXP 	img_right_infer: autoDraw = False
4302.2583 	EXP 	feedback_box_right: autoDraw = False
4302.2585 	EXP 	New trial (rep=0, index=63): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4302.2750 	EXP 	img_left_infer: autoDraw = False
4302.2750 	EXP 	img_right_infer: autoDraw = False
4302.2750 	EXP 	selection_arrow_left: autoDraw = False
4302.2750 	EXP 	selection_arrow_right: autoDraw = False
4302.2750 	EXP 	feedback_box_left: autoDraw = False
4302.2750 	EXP 	feedback_box_right: autoDraw = False
4302.2750 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4302.2750 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4302.2750 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4302.2750 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4302.2750 	EXP 	fixation_text: autoDraw = True
4304.2749 	EXP 	fixation_text: autoDraw = False
4304.2916 	EXP 	img_left_infer: autoDraw = True
4304.2916 	EXP 	img_right_infer: autoDraw = True
4305.2584 	DATA 	Keypress: left
4305.2749 	EXP 	fixation_text: autoDraw = False
4305.2749 	EXP 	img_left_infer: autoDraw = False
4305.2749 	EXP 	img_right_infer: autoDraw = False
4305.2749 	EXP 	img_left_infer: autoDraw = True
4305.2749 	EXP 	img_right_infer: autoDraw = True
4305.2749 	EXP 	selection_arrow_left: autoDraw = True
4305.7749 	EXP 	selection_arrow_left: autoDraw = False
4306.2915 	EXP 	feedback_box_right: autoDraw = True
4308.2748 	EXP 	img_left_infer: autoDraw = False
4308.2748 	EXP 	img_right_infer: autoDraw = False
4308.2748 	EXP 	feedback_box_right: autoDraw = False
4308.2751 	EXP 	New trial (rep=0, index=64): {'img_correct': '29-beans.png', 'img_left': '46-pistachios.png', 'img_wrong': '46-pistachios.png', 'img_right': '29-beans.png'}
4308.2939 	EXP 	img_left_infer: autoDraw = False
4308.2939 	EXP 	img_right_infer: autoDraw = False
4308.2939 	EXP 	selection_arrow_left: autoDraw = False
4308.2939 	EXP 	selection_arrow_right: autoDraw = False
4308.2939 	EXP 	feedback_box_left: autoDraw = False
4308.2939 	EXP 	feedback_box_right: autoDraw = False
4308.2939 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4308.2939 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4308.2939 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4308.2939 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4308.2939 	EXP 	fixation_text: autoDraw = True
4310.2914 	EXP 	fixation_text: autoDraw = False
4310.3081 	EXP 	img_left_infer: autoDraw = True
4310.3081 	EXP 	img_right_infer: autoDraw = True
4311.2083 	DATA 	Keypress: right
4311.2247 	EXP 	fixation_text: autoDraw = False
4311.2247 	EXP 	img_left_infer: autoDraw = False
4311.2247 	EXP 	img_right_infer: autoDraw = False
4311.2247 	EXP 	img_left_infer: autoDraw = True
4311.2247 	EXP 	img_right_infer: autoDraw = True
4311.2247 	EXP 	selection_arrow_right: autoDraw = True
4311.7247 	EXP 	selection_arrow_right: autoDraw = False
4312.2413 	EXP 	feedback_box_right: autoDraw = True
4314.2246 	EXP 	img_left_infer: autoDraw = False
4314.2246 	EXP 	img_right_infer: autoDraw = False
4314.2246 	EXP 	feedback_box_right: autoDraw = False
4314.2249 	EXP 	New trial (rep=0, index=65): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4314.2413 	EXP 	img_left_infer: autoDraw = False
4314.2413 	EXP 	img_right_infer: autoDraw = False
4314.2413 	EXP 	selection_arrow_left: autoDraw = False
4314.2413 	EXP 	selection_arrow_right: autoDraw = False
4314.2413 	EXP 	feedback_box_left: autoDraw = False
4314.2413 	EXP 	feedback_box_right: autoDraw = False
4314.2413 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4314.2413 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4314.2413 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4314.2413 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4314.2413 	EXP 	fixation_text: autoDraw = True
4316.2412 	EXP 	fixation_text: autoDraw = False
4316.2579 	EXP 	img_left_infer: autoDraw = True
4316.2579 	EXP 	img_right_infer: autoDraw = True
4317.1752 	DATA 	Keypress: right
4317.1912 	EXP 	fixation_text: autoDraw = False
4317.1912 	EXP 	img_left_infer: autoDraw = False
4317.1912 	EXP 	img_right_infer: autoDraw = False
4317.1912 	EXP 	img_left_infer: autoDraw = True
4317.1912 	EXP 	img_right_infer: autoDraw = True
4317.1912 	EXP 	selection_arrow_right: autoDraw = True
4317.6912 	EXP 	selection_arrow_right: autoDraw = False
4318.2079 	EXP 	feedback_box_left: autoDraw = True
4320.1912 	EXP 	img_left_infer: autoDraw = False
4320.1912 	EXP 	img_right_infer: autoDraw = False
4320.1912 	EXP 	feedback_box_left: autoDraw = False
4320.1914 	EXP 	New trial (rep=0, index=66): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
4320.2084 	EXP 	img_left_infer: autoDraw = False
4320.2084 	EXP 	img_right_infer: autoDraw = False
4320.2084 	EXP 	selection_arrow_left: autoDraw = False
4320.2084 	EXP 	selection_arrow_right: autoDraw = False
4320.2084 	EXP 	feedback_box_left: autoDraw = False
4320.2084 	EXP 	feedback_box_right: autoDraw = False
4320.2084 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4320.2084 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4320.2084 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4320.2084 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4320.2084 	EXP 	fixation_text: autoDraw = True
4322.2078 	EXP 	fixation_text: autoDraw = False
4322.2244 	EXP 	img_left_infer: autoDraw = True
4322.2244 	EXP 	img_right_infer: autoDraw = True
4323.5413 	DATA 	Keypress: left
4323.5577 	EXP 	fixation_text: autoDraw = False
4323.5577 	EXP 	img_left_infer: autoDraw = False
4323.5577 	EXP 	img_right_infer: autoDraw = False
4323.5577 	EXP 	img_left_infer: autoDraw = True
4323.5577 	EXP 	img_right_infer: autoDraw = True
4323.5577 	EXP 	selection_arrow_left: autoDraw = True
4324.0577 	EXP 	selection_arrow_left: autoDraw = False
4324.5744 	EXP 	feedback_box_left: autoDraw = True
4326.5577 	EXP 	img_left_infer: autoDraw = False
4326.5577 	EXP 	img_right_infer: autoDraw = False
4326.5577 	EXP 	feedback_box_left: autoDraw = False
4326.5579 	EXP 	New trial (rep=0, index=67): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
4326.5771 	EXP 	img_left_infer: autoDraw = False
4326.5771 	EXP 	img_right_infer: autoDraw = False
4326.5771 	EXP 	selection_arrow_left: autoDraw = False
4326.5771 	EXP 	selection_arrow_right: autoDraw = False
4326.5771 	EXP 	feedback_box_left: autoDraw = False
4326.5771 	EXP 	feedback_box_right: autoDraw = False
4326.5771 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4326.5771 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4326.5771 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4326.5771 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4326.5771 	EXP 	fixation_text: autoDraw = True
4328.5743 	EXP 	fixation_text: autoDraw = False
4328.5910 	EXP 	img_left_infer: autoDraw = True
4328.5910 	EXP 	img_right_infer: autoDraw = True
4329.3079 	DATA 	Keypress: left
4329.3242 	EXP 	fixation_text: autoDraw = False
4329.3242 	EXP 	img_left_infer: autoDraw = False
4329.3242 	EXP 	img_right_infer: autoDraw = False
4329.3242 	EXP 	img_left_infer: autoDraw = True
4329.3242 	EXP 	img_right_infer: autoDraw = True
4329.3242 	EXP 	selection_arrow_left: autoDraw = True
4329.8243 	EXP 	selection_arrow_left: autoDraw = False
4330.3409 	EXP 	feedback_box_left: autoDraw = True
4332.3241 	EXP 	img_left_infer: autoDraw = False
4332.3241 	EXP 	img_right_infer: autoDraw = False
4332.3241 	EXP 	feedback_box_left: autoDraw = False
4332.3243 	EXP 	New trial (rep=0, index=68): {'img_correct': '30-spaghetti_hoops.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '19-caramello_redo.png', 'img_right': '30-spaghetti_hoops.png'}
4332.3409 	EXP 	img_left_infer: autoDraw = False
4332.3409 	EXP 	img_right_infer: autoDraw = False
