1.8963 	WARNING 	Movie2 stim could not be imported and won't be available
4158.6228 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4158.6228 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4158.6228 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4158.6228 	EXP 	fixation_text: autoDraw = True
4160.6196 	EXP 	fixation_text: autoDraw = False
4160.6363 	EXP 	img_left_infer: autoDraw = True
4160.6363 	EXP 	img_right_infer: autoDraw = True
4161.7865 	DATA 	Keypress: left
4161.8029 	EXP 	fixation_text: autoDraw = False
4161.8029 	EXP 	img_left_infer: autoDraw = False
4161.8029 	EXP 	img_right_infer: autoDraw = False
4161.8029 	EXP 	img_left_infer: autoDraw = True
4161.8029 	EXP 	img_right_infer: autoDraw = True
4161.8029 	EXP 	selection_arrow_left: autoDraw = True
4162.3029 	EXP 	selection_arrow_left: autoDraw = False
4162.8196 	EXP 	feedback_box_left: autoDraw = True
4164.8028 	EXP 	img_left_infer: autoDraw = False
4164.8028 	EXP 	img_right_infer: autoDraw = False
4164.8028 	EXP 	feedback_box_left: autoDraw = False
4164.8031 	EXP 	New trial (rep=0, index=80): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
4164.8198 	EXP 	img_left_infer: autoDraw = False
4164.8198 	EXP 	img_right_infer: autoDraw = False
4164.8198 	EXP 	selection_arrow_left: autoDraw = False
4164.8198 	EXP 	selection_arrow_right: autoDraw = False
4164.8198 	EXP 	feedback_box_left: autoDraw = False
4164.8198 	EXP 	feedback_box_right: autoDraw = False
4164.8198 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4164.8198 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4164.8198 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4164.8198 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4164.8198 	EXP 	fixation_text: autoDraw = True
4166.8195 	EXP 	fixation_text: autoDraw = False
4166.8362 	EXP 	img_left_infer: autoDraw = True
4166.8362 	EXP 	img_right_infer: autoDraw = True
4168.2530 	DATA 	Keypress: right
4168.2695 	EXP 	fixation_text: autoDraw = False
4168.2695 	EXP 	img_left_infer: autoDraw = False
4168.2695 	EXP 	img_right_infer: autoDraw = False
4168.2695 	EXP 	img_left_infer: autoDraw = True
4168.2695 	EXP 	img_right_infer: autoDraw = True
4168.2695 	EXP 	selection_arrow_right: autoDraw = True
4168.7695 	EXP 	selection_arrow_right: autoDraw = False
4169.2861 	EXP 	feedback_box_left: autoDraw = True
4171.2694 	EXP 	img_left_infer: autoDraw = False
4171.2694 	EXP 	img_right_infer: autoDraw = False
4171.2694 	EXP 	feedback_box_left: autoDraw = False
4171.2696 	EXP 	New trial (rep=0, index=81): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4171.2860 	EXP 	img_left_infer: autoDraw = False
4171.2860 	EXP 	img_right_infer: autoDraw = False
4171.2860 	EXP 	selection_arrow_left: autoDraw = False
4171.2860 	EXP 	selection_arrow_right: autoDraw = False
4171.2860 	EXP 	feedback_box_left: autoDraw = False
4171.2860 	EXP 	feedback_box_right: autoDraw = False
4171.2860 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4171.2860 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4171.2860 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4171.2860 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4171.2860 	EXP 	fixation_text: autoDraw = True
4173.2860 	EXP 	fixation_text: autoDraw = False
4173.3027 	EXP 	img_left_infer: autoDraw = True
4173.3027 	EXP 	img_right_infer: autoDraw = True
4174.2028 	DATA 	Keypress: right
4174.2193 	EXP 	fixation_text: autoDraw = False
4174.2193 	EXP 	img_left_infer: autoDraw = False
4174.2193 	EXP 	img_right_infer: autoDraw = False
4174.2193 	EXP 	img_left_infer: autoDraw = True
4174.2193 	EXP 	img_right_infer: autoDraw = True
4174.2193 	EXP 	selection_arrow_right: autoDraw = True
4174.7193 	EXP 	selection_arrow_right: autoDraw = False
4175.2360 	EXP 	feedback_box_right: autoDraw = True
4177.2193 	EXP 	img_left_infer: autoDraw = False
4177.2193 	EXP 	img_right_infer: autoDraw = False
4177.2193 	EXP 	feedback_box_right: autoDraw = False
4177.2195 	EXP 	New trial (rep=0, index=82): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4177.2372 	EXP 	img_left_infer: autoDraw = False
4177.2372 	EXP 	img_right_infer: autoDraw = False
4177.2372 	EXP 	selection_arrow_left: autoDraw = False
4177.2372 	EXP 	selection_arrow_right: autoDraw = False
4177.2372 	EXP 	feedback_box_left: autoDraw = False
4177.2372 	EXP 	feedback_box_right: autoDraw = False
4177.2372 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4177.2372 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4177.2372 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4177.2372 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4177.2372 	EXP 	fixation_text: autoDraw = True
4179.2359 	EXP 	fixation_text: autoDraw = False
4179.2526 	EXP 	img_left_infer: autoDraw = True
4179.2526 	EXP 	img_right_infer: autoDraw = True
4180.1527 	DATA 	Keypress: right
4180.1692 	EXP 	fixation_text: autoDraw = False
4180.1692 	EXP 	img_left_infer: autoDraw = False
4180.1692 	EXP 	img_right_infer: autoDraw = False
4180.1692 	EXP 	img_left_infer: autoDraw = True
4180.1692 	EXP 	img_right_infer: autoDraw = True
4180.1692 	EXP 	selection_arrow_right: autoDraw = True
4180.6692 	EXP 	selection_arrow_right: autoDraw = False
4181.1858 	EXP 	feedback_box_right: autoDraw = True
4183.1691 	EXP 	img_left_infer: autoDraw = False
4183.1691 	EXP 	img_right_infer: autoDraw = False
4183.1691 	EXP 	feedback_box_right: autoDraw = False
4183.1694 	EXP 	New trial (rep=0, index=83): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4183.1890 	EXP 	img_left_infer: autoDraw = False
4183.1890 	EXP 	img_right_infer: autoDraw = False
4183.1890 	EXP 	selection_arrow_left: autoDraw = False
4183.1890 	EXP 	selection_arrow_right: autoDraw = False
4183.1890 	EXP 	feedback_box_left: autoDraw = False
4183.1890 	EXP 	feedback_box_right: autoDraw = False
4183.1890 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4183.1890 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4183.1890 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4183.1890 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4183.1890 	EXP 	fixation_text: autoDraw = True
4185.1857 	EXP 	fixation_text: autoDraw = False
4185.2024 	EXP 	img_left_infer: autoDraw = True
4185.2024 	EXP 	img_right_infer: autoDraw = True
4185.8192 	DATA 	Keypress: left
4185.8358 	EXP 	fixation_text: autoDraw = False
4185.8358 	EXP 	img_left_infer: autoDraw = False
4185.8358 	EXP 	img_right_infer: autoDraw = False
4185.8358 	EXP 	img_left_infer: autoDraw = True
4185.8358 	EXP 	img_right_infer: autoDraw = True
4185.8358 	EXP 	selection_arrow_left: autoDraw = True
4186.3357 	EXP 	selection_arrow_left: autoDraw = False
4186.8524 	EXP 	feedback_box_left: autoDraw = True
4188.8355 	EXP 	img_left_infer: autoDraw = False
4188.8355 	EXP 	img_right_infer: autoDraw = False
4188.8355 	EXP 	feedback_box_left: autoDraw = False
4188.8357 	EXP 	New trial (rep=0, index=84): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
4188.8525 	EXP 	img_left_infer: autoDraw = False
4188.8525 	EXP 	img_right_infer: autoDraw = False
4188.8525 	EXP 	selection_arrow_left: autoDraw = False
4188.8525 	EXP 	selection_arrow_right: autoDraw = False
4188.8525 	EXP 	feedback_box_left: autoDraw = False
4188.8525 	EXP 	feedback_box_right: autoDraw = False
4188.8525 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4188.8525 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4188.8525 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4188.8525 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4188.8525 	EXP 	fixation_text: autoDraw = True
4190.8523 	EXP 	fixation_text: autoDraw = False
4190.8690 	EXP 	img_left_infer: autoDraw = True
4190.8690 	EXP 	img_right_infer: autoDraw = True
4191.5024 	DATA 	Keypress: left
4191.5189 	EXP 	fixation_text: autoDraw = False
4191.5189 	EXP 	img_left_infer: autoDraw = False
4191.5189 	EXP 	img_right_infer: autoDraw = False
4191.5189 	EXP 	img_left_infer: autoDraw = True
4191.5189 	EXP 	img_right_infer: autoDraw = True
4191.5189 	EXP 	selection_arrow_left: autoDraw = True
4192.0189 	EXP 	selection_arrow_left: autoDraw = False
4192.5356 	EXP 	feedback_box_left: autoDraw = True
4194.5189 	EXP 	img_left_infer: autoDraw = False
4194.5189 	EXP 	img_right_infer: autoDraw = False
4194.5189 	EXP 	feedback_box_left: autoDraw = False
4194.5192 	EXP 	New trial (rep=0, index=85): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
4194.5355 	EXP 	img_left_infer: autoDraw = False
4194.5355 	EXP 	img_right_infer: autoDraw = False
4194.5355 	EXP 	selection_arrow_left: autoDraw = False
4194.5355 	EXP 	selection_arrow_right: autoDraw = False
4194.5355 	EXP 	feedback_box_left: autoDraw = False
4194.5355 	EXP 	feedback_box_right: autoDraw = False
4194.5355 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4194.5355 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4194.5355 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4194.5355 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4194.5355 	EXP 	fixation_text: autoDraw = True
4196.5355 	EXP 	fixation_text: autoDraw = False
4196.5522 	EXP 	img_left_infer: autoDraw = True
4196.5522 	EXP 	img_right_infer: autoDraw = True
4197.1691 	DATA 	Keypress: right
4197.1855 	EXP 	fixation_text: autoDraw = False
4197.1855 	EXP 	img_left_infer: autoDraw = False
4197.1855 	EXP 	img_right_infer: autoDraw = False
4197.1855 	EXP 	img_left_infer: autoDraw = True
4197.1855 	EXP 	img_right_infer: autoDraw = True
4197.1855 	EXP 	selection_arrow_right: autoDraw = True
4197.6855 	EXP 	selection_arrow_right: autoDraw = False
4198.2021 	EXP 	feedback_box_left: autoDraw = True
4200.1854 	EXP 	img_left_infer: autoDraw = False
4200.1854 	EXP 	img_right_infer: autoDraw = False
4200.1854 	EXP 	feedback_box_left: autoDraw = False
4200.1857 	EXP 	New trial (rep=0, index=86): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4200.2053 	EXP 	img_left_infer: autoDraw = False
4200.2053 	EXP 	img_right_infer: autoDraw = False
4200.2053 	EXP 	selection_arrow_left: autoDraw = False
4200.2053 	EXP 	selection_arrow_right: autoDraw = False
4200.2053 	EXP 	feedback_box_left: autoDraw = False
4200.2053 	EXP 	feedback_box_right: autoDraw = False
4200.2053 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4200.2053 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4200.2053 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4200.2053 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4200.2053 	EXP 	fixation_text: autoDraw = True
4202.2020 	EXP 	fixation_text: autoDraw = False
4202.2187 	EXP 	img_left_infer: autoDraw = True
4202.2187 	EXP 	img_right_infer: autoDraw = True
4203.1019 	DATA 	Keypress: left
4203.1184 	EXP 	fixation_text: autoDraw = False
4203.1184 	EXP 	img_left_infer: autoDraw = False
4203.1184 	EXP 	img_right_infer: autoDraw = False
4203.1184 	EXP 	img_left_infer: autoDraw = True
4203.1184 	EXP 	img_right_infer: autoDraw = True
4203.1184 	EXP 	selection_arrow_left: autoDraw = True
4203.6184 	EXP 	selection_arrow_left: autoDraw = False
4204.1351 	EXP 	feedback_box_right: autoDraw = True
4206.1183 	EXP 	img_left_infer: autoDraw = False
4206.1183 	EXP 	img_right_infer: autoDraw = False
4206.1183 	EXP 	feedback_box_right: autoDraw = False
4206.1186 	EXP 	New trial (rep=0, index=87): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
4206.1353 	EXP 	img_left_infer: autoDraw = False
4206.1353 	EXP 	img_right_infer: autoDraw = False
4206.1353 	EXP 	selection_arrow_left: autoDraw = False
4206.1353 	EXP 	selection_arrow_right: autoDraw = False
4206.1353 	EXP 	feedback_box_left: autoDraw = False
4206.1353 	EXP 	feedback_box_right: autoDraw = False
4206.1353 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4206.1353 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4206.1353 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4206.1353 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4206.1353 	EXP 	fixation_text: autoDraw = True
4208.1352 	EXP 	fixation_text: autoDraw = False
4208.1519 	EXP 	img_left_infer: autoDraw = True
4208.1519 	EXP 	img_right_infer: autoDraw = True
4208.9187 	DATA 	Keypress: left
4208.9352 	EXP 	fixation_text: autoDraw = False
4208.9352 	EXP 	img_left_infer: autoDraw = False
4208.9352 	EXP 	img_right_infer: autoDraw = False
4208.9352 	EXP 	img_left_infer: autoDraw = True
4208.9352 	EXP 	img_right_infer: autoDraw = True
4208.9352 	EXP 	selection_arrow_left: autoDraw = True
4209.4352 	EXP 	selection_arrow_left: autoDraw = False
4209.9519 	EXP 	feedback_box_left: autoDraw = True
4211.9352 	EXP 	img_left_infer: autoDraw = False
4211.9352 	EXP 	img_right_infer: autoDraw = False
4211.9352 	EXP 	feedback_box_left: autoDraw = False
4211.9354 	EXP 	New trial (rep=0, index=88): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4211.9551 	EXP 	img_left_infer: autoDraw = False
4211.9551 	EXP 	img_right_infer: autoDraw = False
4211.9551 	EXP 	selection_arrow_left: autoDraw = False
4211.9551 	EXP 	selection_arrow_right: autoDraw = False
4211.9551 	EXP 	feedback_box_left: autoDraw = False
4211.9551 	EXP 	feedback_box_right: autoDraw = False
4211.9551 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4211.9551 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4211.9551 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4211.9551 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4211.9551 	EXP 	fixation_text: autoDraw = True
4213.9518 	EXP 	fixation_text: autoDraw = False
4213.9684 	EXP 	img_left_infer: autoDraw = True
4213.9684 	EXP 	img_right_infer: autoDraw = True
4214.5683 	DATA 	Keypress: right
4214.5848 	EXP 	fixation_text: autoDraw = False
4214.5848 	EXP 	img_left_infer: autoDraw = False
4214.5848 	EXP 	img_right_infer: autoDraw = False
4214.5848 	EXP 	img_left_infer: autoDraw = True
4214.5848 	EXP 	img_right_infer: autoDraw = True
4214.5848 	EXP 	selection_arrow_right: autoDraw = True
4215.0848 	EXP 	selection_arrow_right: autoDraw = False
4215.6015 	EXP 	feedback_box_right: autoDraw = True
4217.5847 	EXP 	img_left_infer: autoDraw = False
4217.5847 	EXP 	img_right_infer: autoDraw = False
4217.5847 	EXP 	feedback_box_right: autoDraw = False
4217.5850 	EXP 	New trial (rep=0, index=89): {'img_correct': '33-ambrosia_rice.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '33-ambrosia_rice.png'}
4217.6017 	EXP 	img_left_infer: autoDraw = False
4217.6017 	EXP 	img_right_infer: autoDraw = False
4217.6017 	EXP 	selection_arrow_left: autoDraw = False
4217.6017 	EXP 	selection_arrow_right: autoDraw = False
4217.6017 	EXP 	feedback_box_left: autoDraw = False
4217.6017 	EXP 	feedback_box_right: autoDraw = False
4217.6017 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4217.6017 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4217.6017 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4217.6017 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4217.6017 	EXP 	fixation_text: autoDraw = True
4219.6016 	EXP 	fixation_text: autoDraw = False
4219.6183 	EXP 	img_left_infer: autoDraw = True
4219.6183 	EXP 	img_right_infer: autoDraw = True
4220.7018 	DATA 	Keypress: right
4220.7183 	EXP 	fixation_text: autoDraw = False
4220.7183 	EXP 	img_left_infer: autoDraw = False
4220.7183 	EXP 	img_right_infer: autoDraw = False
4220.7183 	EXP 	img_left_infer: autoDraw = True
4220.7183 	EXP 	img_right_infer: autoDraw = True
4220.7183 	EXP 	selection_arrow_right: autoDraw = True
4221.2183 	EXP 	selection_arrow_right: autoDraw = False
4221.7349 	EXP 	feedback_box_right: autoDraw = True
4223.7182 	EXP 	img_left_infer: autoDraw = False
4223.7182 	EXP 	img_right_infer: autoDraw = False
4223.7182 	EXP 	feedback_box_right: autoDraw = False
4223.7185 	EXP 	New trial (rep=0, index=90): {'img_correct': '5-pineapple.png', 'img_left': '5-pineapple.png', 'img_wrong': '40-sardines.png', 'img_right': '40-sardines.png'}
4223.7349 	EXP 	img_left_infer: autoDraw = False
4223.7349 	EXP 	img_right_infer: autoDraw = False
4223.7349 	EXP 	selection_arrow_left: autoDraw = False
4223.7349 	EXP 	selection_arrow_right: autoDraw = False
4223.7349 	EXP 	feedback_box_left: autoDraw = False
4223.7349 	EXP 	feedback_box_right: autoDraw = False
4223.7349 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4223.7349 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4223.7349 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4223.7349 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4223.7349 	EXP 	fixation_text: autoDraw = True
4225.7348 	EXP 	fixation_text: autoDraw = False
4225.7515 	EXP 	img_left_infer: autoDraw = True
4225.7515 	EXP 	img_right_infer: autoDraw = True
4226.5183 	DATA 	Keypress: left
4226.5348 	EXP 	fixation_text: autoDraw = False
4226.5348 	EXP 	img_left_infer: autoDraw = False
4226.5348 	EXP 	img_right_infer: autoDraw = False
4226.5348 	EXP 	img_left_infer: autoDraw = True
4226.5348 	EXP 	img_right_infer: autoDraw = True
4226.5348 	EXP 	selection_arrow_left: autoDraw = True
4227.0348 	EXP 	selection_arrow_left: autoDraw = False
4227.5515 	EXP 	feedback_box_left: autoDraw = True
4229.5348 	EXP 	img_left_infer: autoDraw = False
4229.5348 	EXP 	img_right_infer: autoDraw = False
4229.5348 	EXP 	feedback_box_left: autoDraw = False
4229.5351 	EXP 	New trial (rep=0, index=91): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
4229.5519 	EXP 	img_left_infer: autoDraw = False
4229.5519 	EXP 	img_right_infer: autoDraw = False
4229.5519 	EXP 	selection_arrow_left: autoDraw = False
4229.5519 	EXP 	selection_arrow_right: autoDraw = False
4229.5519 	EXP 	feedback_box_left: autoDraw = False
4229.5519 	EXP 	feedback_box_right: autoDraw = False
4229.5519 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4229.5519 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4229.5519 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4229.5519 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4229.5519 	EXP 	fixation_text: autoDraw = True
4231.5514 	EXP 	fixation_text: autoDraw = False
4231.5681 	EXP 	img_left_infer: autoDraw = True
4231.5681 	EXP 	img_right_infer: autoDraw = True
4232.1849 	DATA 	Keypress: left
4232.2014 	EXP 	fixation_text: autoDraw = False
4232.2014 	EXP 	img_left_infer: autoDraw = False
4232.2014 	EXP 	img_right_infer: autoDraw = False
4232.2014 	EXP 	img_left_infer: autoDraw = True
4232.2014 	EXP 	img_right_infer: autoDraw = True
4232.2014 	EXP 	selection_arrow_left: autoDraw = True
4232.7014 	EXP 	selection_arrow_left: autoDraw = False
4233.2180 	EXP 	feedback_box_left: autoDraw = True
4235.2013 	EXP 	img_left_infer: autoDraw = False
4235.2013 	EXP 	img_right_infer: autoDraw = False
4235.2013 	EXP 	feedback_box_left: autoDraw = False
4235.2016 	EXP 	New trial (rep=0, index=92): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
4235.2180 	EXP 	img_left_infer: autoDraw = False
4235.2180 	EXP 	img_right_infer: autoDraw = False
4235.2180 	EXP 	selection_arrow_left: autoDraw = False
4235.2180 	EXP 	selection_arrow_right: autoDraw = False
4235.2180 	EXP 	feedback_box_left: autoDraw = False
4235.2180 	EXP 	feedback_box_right: autoDraw = False
4235.2180 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4235.2180 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4235.2180 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4235.2180 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4235.2180 	EXP 	fixation_text: autoDraw = True
4237.2179 	EXP 	fixation_text: autoDraw = False
4237.2346 	EXP 	img_left_infer: autoDraw = True
4237.2346 	EXP 	img_right_infer: autoDraw = True
4237.9347 	DATA 	Keypress: right
4237.9513 	EXP 	fixation_text: autoDraw = False
4237.9513 	EXP 	img_left_infer: autoDraw = False
4237.9513 	EXP 	img_right_infer: autoDraw = False
4237.9513 	EXP 	img_left_infer: autoDraw = True
4237.9513 	EXP 	img_right_infer: autoDraw = True
4237.9513 	EXP 	selection_arrow_right: autoDraw = True
4238.4512 	EXP 	selection_arrow_right: autoDraw = False
4238.9679 	EXP 	feedback_box_left: autoDraw = True
4240.9512 	EXP 	img_left_infer: autoDraw = False
4240.9512 	EXP 	img_right_infer: autoDraw = False
4240.9512 	EXP 	feedback_box_left: autoDraw = False
4240.9515 	EXP 	New trial (rep=0, index=93): {'img_correct': '50-polo.png', 'img_left': '50-polo.png', 'img_wrong': '48-twix.png', 'img_right': '48-twix.png'}
4240.9678 	EXP 	img_left_infer: autoDraw = False
4240.9678 	EXP 	img_right_infer: autoDraw = False
4240.9678 	EXP 	selection_arrow_left: autoDraw = False
4240.9678 	EXP 	selection_arrow_right: autoDraw = False
4240.9678 	EXP 	feedback_box_left: autoDraw = False
4240.9678 	EXP 	feedback_box_right: autoDraw = False
4240.9678 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4240.9678 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4240.9678 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4240.9678 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4240.9678 	EXP 	fixation_text: autoDraw = True
4242.9678 	EXP 	fixation_text: autoDraw = False
4242.9844 	EXP 	img_left_infer: autoDraw = True
4242.9844 	EXP 	img_right_infer: autoDraw = True
4243.7846 	DATA 	Keypress: left
4243.8011 	EXP 	fixation_text: autoDraw = False
4243.8011 	EXP 	img_left_infer: autoDraw = False
4243.8011 	EXP 	img_right_infer: autoDraw = False
4243.8011 	EXP 	img_left_infer: autoDraw = True
4243.8011 	EXP 	img_right_infer: autoDraw = True
4243.8011 	EXP 	selection_arrow_left: autoDraw = True
4244.3011 	EXP 	selection_arrow_left: autoDraw = False
4244.8178 	EXP 	feedback_box_left: autoDraw = True
4246.8010 	EXP 	img_left_infer: autoDraw = False
4246.8010 	EXP 	img_right_infer: autoDraw = False
4246.8010 	EXP 	feedback_box_left: autoDraw = False
4246.8013 	EXP 	New trial (rep=0, index=94): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
4246.8196 	EXP 	img_left_infer: autoDraw = False
4246.8196 	EXP 	img_right_infer: autoDraw = False
4246.8196 	EXP 	selection_arrow_left: autoDraw = False
4246.8196 	EXP 	selection_arrow_right: autoDraw = False
4246.8196 	EXP 	feedback_box_left: autoDraw = False
4246.8196 	EXP 	feedback_box_right: autoDraw = False
4246.8196 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4246.8196 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4246.8196 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4246.8196 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4246.8196 	EXP 	fixation_text: autoDraw = True
4248.8177 	EXP 	fixation_text: autoDraw = False
4248.8343 	EXP 	img_left_infer: autoDraw = True
4248.8343 	EXP 	img_right_infer: autoDraw = True
4249.9177 	DATA 	Keypress: right
4249.9342 	EXP 	fixation_text: autoDraw = False
4249.9342 	EXP 	img_left_infer: autoDraw = False
4249.9342 	EXP 	img_right_infer: autoDraw = False
4249.9342 	EXP 	img_left_infer: autoDraw = True
4249.9342 	EXP 	img_right_infer: autoDraw = True
4249.9342 	EXP 	selection_arrow_right: autoDraw = True
4250.4342 	EXP 	selection_arrow_right: autoDraw = False
4250.9508 	EXP 	feedback_box_left: autoDraw = True
4252.9340 	EXP 	img_left_infer: autoDraw = False
4252.9340 	EXP 	img_right_infer: autoDraw = False
4252.9340 	EXP 	feedback_box_left: autoDraw = False
4252.9342 	EXP 	New trial (rep=0, index=95): {'img_correct': '20-fruit_pastilles.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '2-steamed_puddings.png', 'img_right': '20-fruit_pastilles.png'}
4252.9509 	EXP 	img_left_infer: autoDraw = False
4252.9509 	EXP 	img_right_infer: autoDraw = False
4252.9509 	EXP 	selection_arrow_left: autoDraw = False
4252.9509 	EXP 	selection_arrow_right: autoDraw = False
4252.9509 	EXP 	feedback_box_left: autoDraw = False
