2.4255 	WARNING 	Movie2 stim could not be imported and won't be available
4790.1242 	EXP 	img_left_infer: autoDraw = False
4790.1242 	EXP 	img_right_infer: autoDraw = False
4790.1242 	EXP 	selection_arrow_left: autoDraw = False
4790.1242 	EXP 	selection_arrow_right: autoDraw = False
4790.1242 	EXP 	feedback_box_left: autoDraw = False
4790.1242 	EXP 	feedback_box_right: autoDraw = False
4790.1242 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4790.1242 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4790.1242 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4790.1242 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4790.1242 	EXP 	fixation_text: autoDraw = True
4792.1242 	EXP 	fixation_text: autoDraw = False
4792.1409 	EXP 	img_left_infer: autoDraw = True
4792.1409 	EXP 	img_right_infer: autoDraw = True
4794.0411 	DATA 	Keypress: right
4794.0575 	EXP 	fixation_text: autoDraw = False
4794.0575 	EXP 	img_left_infer: autoDraw = False
4794.0575 	EXP 	img_right_infer: autoDraw = False
4794.0575 	EXP 	img_left_infer: autoDraw = True
4794.0575 	EXP 	img_right_infer: autoDraw = True
4794.0575 	EXP 	selection_arrow_right: autoDraw = True
4794.5575 	EXP 	selection_arrow_right: autoDraw = False
4795.0741 	EXP 	feedback_box_right: autoDraw = True
4797.0574 	EXP 	img_left_infer: autoDraw = False
4797.0574 	EXP 	img_right_infer: autoDraw = False
4797.0574 	EXP 	feedback_box_right: autoDraw = False
4797.0577 	EXP 	New trial (rep=0, index=47): {'img_correct': '10-bounty_redo.png', 'img_left': '4-corn.png', 'img_wrong': '4-corn.png', 'img_right': '10-bounty_redo.png'}
4797.0742 	EXP 	img_left_infer: autoDraw = False
4797.0742 	EXP 	img_right_infer: autoDraw = False
4797.0742 	EXP 	selection_arrow_left: autoDraw = False
4797.0742 	EXP 	selection_arrow_right: autoDraw = False
4797.0742 	EXP 	feedback_box_left: autoDraw = False
4797.0742 	EXP 	feedback_box_right: autoDraw = False
4797.0742 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4797.0742 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4797.0742 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4797.0742 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4797.0742 	EXP 	fixation_text: autoDraw = True
4799.0740 	EXP 	fixation_text: autoDraw = False
4799.0907 	EXP 	img_left_infer: autoDraw = True
4799.0907 	EXP 	img_right_infer: autoDraw = True
4802.1907 	DATA 	Keypress: right
4802.2073 	EXP 	fixation_text: autoDraw = False
4802.2073 	EXP 	img_left_infer: autoDraw = False
4802.2073 	EXP 	img_right_infer: autoDraw = False
4802.2073 	EXP 	img_left_infer: autoDraw = True
4802.2073 	EXP 	img_right_infer: autoDraw = True
4802.2073 	EXP 	selection_arrow_right: autoDraw = True
4802.7072 	EXP 	selection_arrow_right: autoDraw = False
4803.2239 	EXP 	feedback_box_left: autoDraw = True
4805.2072 	EXP 	img_left_infer: autoDraw = False
4805.2072 	EXP 	img_right_infer: autoDraw = False
4805.2072 	EXP 	feedback_box_left: autoDraw = False
4805.2077 	EXP 	New trial (rep=0, index=48): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4805.2260 	EXP 	img_left_infer: autoDraw = False
4805.2260 	EXP 	img_right_infer: autoDraw = False
4805.2260 	EXP 	selection_arrow_left: autoDraw = False
4805.2260 	EXP 	selection_arrow_right: autoDraw = False
4805.2260 	EXP 	feedback_box_left: autoDraw = False
4805.2260 	EXP 	feedback_box_right: autoDraw = False
4805.2260 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4805.2260 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4805.2260 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4805.2260 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4805.2260 	EXP 	fixation_text: autoDraw = True
4807.2238 	EXP 	fixation_text: autoDraw = False
4807.2405 	EXP 	img_left_infer: autoDraw = True
4807.2405 	EXP 	img_right_infer: autoDraw = True
4808.7073 	DATA 	Keypress: left
4808.7237 	EXP 	fixation_text: autoDraw = False
4808.7237 	EXP 	img_left_infer: autoDraw = False
4808.7237 	EXP 	img_right_infer: autoDraw = False
4808.7237 	EXP 	img_left_infer: autoDraw = True
4808.7237 	EXP 	img_right_infer: autoDraw = True
4808.7237 	EXP 	selection_arrow_left: autoDraw = True
4809.2237 	EXP 	selection_arrow_left: autoDraw = False
4809.7404 	EXP 	feedback_box_right: autoDraw = True
4811.7236 	EXP 	img_left_infer: autoDraw = False
4811.7236 	EXP 	img_right_infer: autoDraw = False
4811.7236 	EXP 	feedback_box_right: autoDraw = False
4811.7239 	EXP 	New trial (rep=0, index=49): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
4811.7403 	EXP 	img_left_infer: autoDraw = False
4811.7403 	EXP 	img_right_infer: autoDraw = False
4811.7403 	EXP 	selection_arrow_left: autoDraw = False
4811.7403 	EXP 	selection_arrow_right: autoDraw = False
4811.7403 	EXP 	feedback_box_left: autoDraw = False
4811.7403 	EXP 	feedback_box_right: autoDraw = False
4811.7403 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4811.7403 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4811.7403 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4811.7403 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4811.7403 	EXP 	fixation_text: autoDraw = True
4813.7403 	EXP 	fixation_text: autoDraw = False
4813.7569 	EXP 	img_left_infer: autoDraw = True
4813.7569 	EXP 	img_right_infer: autoDraw = True
4814.8404 	DATA 	Keypress: right
4814.8569 	EXP 	fixation_text: autoDraw = False
4814.8569 	EXP 	img_left_infer: autoDraw = False
4814.8569 	EXP 	img_right_infer: autoDraw = False
4814.8569 	EXP 	img_left_infer: autoDraw = True
4814.8569 	EXP 	img_right_infer: autoDraw = True
4814.8569 	EXP 	selection_arrow_right: autoDraw = True
4815.3569 	EXP 	selection_arrow_right: autoDraw = False
4815.8736 	EXP 	feedback_box_right: autoDraw = True
4817.8568 	EXP 	img_left_infer: autoDraw = False
4817.8568 	EXP 	img_right_infer: autoDraw = False
4817.8568 	EXP 	feedback_box_right: autoDraw = False
4817.8571 	EXP 	New trial (rep=0, index=50): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4817.8747 	EXP 	img_left_infer: autoDraw = False
4817.8747 	EXP 	img_right_infer: autoDraw = False
4817.8747 	EXP 	selection_arrow_left: autoDraw = False
4817.8747 	EXP 	selection_arrow_right: autoDraw = False
4817.8747 	EXP 	feedback_box_left: autoDraw = False
4817.8747 	EXP 	feedback_box_right: autoDraw = False
4817.8747 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4817.8747 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4817.8747 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4817.8747 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4817.8747 	EXP 	fixation_text: autoDraw = True
4819.8734 	EXP 	fixation_text: autoDraw = False
4819.8901 	EXP 	img_left_infer: autoDraw = True
4819.8901 	EXP 	img_right_infer: autoDraw = True
4820.6741 	DATA 	Keypress: right
4820.6901 	EXP 	fixation_text: autoDraw = False
4820.6901 	EXP 	img_left_infer: autoDraw = False
4820.6901 	EXP 	img_right_infer: autoDraw = False
4820.6901 	EXP 	img_left_infer: autoDraw = True
4820.6901 	EXP 	img_right_infer: autoDraw = True
4820.6901 	EXP 	selection_arrow_right: autoDraw = True
4821.1901 	EXP 	selection_arrow_right: autoDraw = False
4821.7067 	EXP 	feedback_box_right: autoDraw = True
4823.6899 	EXP 	img_left_infer: autoDraw = False
4823.6899 	EXP 	img_right_infer: autoDraw = False
4823.6899 	EXP 	feedback_box_right: autoDraw = False
4823.6902 	EXP 	New trial (rep=0, index=51): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
4823.7074 	EXP 	img_left_infer: autoDraw = False
4823.7074 	EXP 	img_right_infer: autoDraw = False
4823.7074 	EXP 	selection_arrow_left: autoDraw = False
4823.7074 	EXP 	selection_arrow_right: autoDraw = False
4823.7074 	EXP 	feedback_box_left: autoDraw = False
4823.7074 	EXP 	feedback_box_right: autoDraw = False
4823.7074 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4823.7074 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4823.7074 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4823.7074 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4823.7074 	EXP 	fixation_text: autoDraw = True
4825.7066 	EXP 	fixation_text: autoDraw = False
4825.7233 	EXP 	img_left_infer: autoDraw = True
4825.7233 	EXP 	img_right_infer: autoDraw = True
4826.4234 	DATA 	Keypress: left
4826.4399 	EXP 	fixation_text: autoDraw = False
4826.4399 	EXP 	img_left_infer: autoDraw = False
4826.4399 	EXP 	img_right_infer: autoDraw = False
4826.4399 	EXP 	img_left_infer: autoDraw = True
4826.4399 	EXP 	img_right_infer: autoDraw = True
4826.4399 	EXP 	selection_arrow_left: autoDraw = True
4826.9399 	EXP 	selection_arrow_left: autoDraw = False
4827.4565 	EXP 	feedback_box_left: autoDraw = True
4829.4398 	EXP 	img_left_infer: autoDraw = False
4829.4398 	EXP 	img_right_infer: autoDraw = False
4829.4398 	EXP 	feedback_box_left: autoDraw = False
4829.4401 	EXP 	New trial (rep=0, index=52): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4829.4565 	EXP 	img_left_infer: autoDraw = False
4829.4565 	EXP 	img_right_infer: autoDraw = False
4829.4565 	EXP 	selection_arrow_left: autoDraw = False
4829.4565 	EXP 	selection_arrow_right: autoDraw = False
4829.4565 	EXP 	feedback_box_left: autoDraw = False
4829.4565 	EXP 	feedback_box_right: autoDraw = False
4829.4565 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4829.4565 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4829.4565 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4829.4565 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4829.4565 	EXP 	fixation_text: autoDraw = True
4831.4564 	EXP 	fixation_text: autoDraw = False
4831.4731 	EXP 	img_left_infer: autoDraw = True
4831.4731 	EXP 	img_right_infer: autoDraw = True
4833.1732 	DATA 	Keypress: left
4833.1896 	EXP 	fixation_text: autoDraw = False
4833.1896 	EXP 	img_left_infer: autoDraw = False
4833.1896 	EXP 	img_right_infer: autoDraw = False
4833.1896 	EXP 	img_left_infer: autoDraw = True
4833.1896 	EXP 	img_right_infer: autoDraw = True
4833.1896 	EXP 	selection_arrow_left: autoDraw = True
4833.6897 	EXP 	selection_arrow_left: autoDraw = False
4834.2064 	EXP 	feedback_box_left: autoDraw = True
4836.1896 	EXP 	img_left_infer: autoDraw = False
4836.1896 	EXP 	img_right_infer: autoDraw = False
4836.1896 	EXP 	feedback_box_left: autoDraw = False
4836.1899 	EXP 	New trial (rep=0, index=53): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
4836.2084 	EXP 	img_left_infer: autoDraw = False
4836.2084 	EXP 	img_right_infer: autoDraw = False
4836.2084 	EXP 	selection_arrow_left: autoDraw = False
4836.2084 	EXP 	selection_arrow_right: autoDraw = False
4836.2084 	EXP 	feedback_box_left: autoDraw = False
4836.2084 	EXP 	feedback_box_right: autoDraw = False
4836.2084 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4836.2084 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4836.2084 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4836.2084 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4836.2084 	EXP 	fixation_text: autoDraw = True
4838.2062 	EXP 	fixation_text: autoDraw = False
4838.2229 	EXP 	img_left_infer: autoDraw = True
4838.2229 	EXP 	img_right_infer: autoDraw = True
4839.0731 	DATA 	Keypress: right
4839.0895 	EXP 	fixation_text: autoDraw = False
4839.0895 	EXP 	img_left_infer: autoDraw = False
4839.0895 	EXP 	img_right_infer: autoDraw = False
4839.0895 	EXP 	img_left_infer: autoDraw = True
4839.0895 	EXP 	img_right_infer: autoDraw = True
4839.0895 	EXP 	selection_arrow_right: autoDraw = True
4839.5895 	EXP 	selection_arrow_right: autoDraw = False
4840.1062 	EXP 	feedback_box_right: autoDraw = True
4842.0894 	EXP 	img_left_infer: autoDraw = False
4842.0894 	EXP 	img_right_infer: autoDraw = False
4842.0894 	EXP 	feedback_box_right: autoDraw = False
4842.0896 	EXP 	New trial (rep=0, index=54): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4842.1096 	EXP 	img_left_infer: autoDraw = False
4842.1096 	EXP 	img_right_infer: autoDraw = False
4842.1096 	EXP 	selection_arrow_left: autoDraw = False
4842.1096 	EXP 	selection_arrow_right: autoDraw = False
4842.1096 	EXP 	feedback_box_left: autoDraw = False
4842.1096 	EXP 	feedback_box_right: autoDraw = False
4842.1096 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4842.1096 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4842.1096 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4842.1096 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4842.1096 	EXP 	fixation_text: autoDraw = True
4844.1061 	EXP 	fixation_text: autoDraw = False
4844.1228 	EXP 	img_left_infer: autoDraw = True
4844.1228 	EXP 	img_right_infer: autoDraw = True
4844.8727 	DATA 	Keypress: left
4844.8891 	EXP 	fixation_text: autoDraw = False
4844.8891 	EXP 	img_left_infer: autoDraw = False
4844.8891 	EXP 	img_right_infer: autoDraw = False
4844.8891 	EXP 	img_left_infer: autoDraw = True
4844.8891 	EXP 	img_right_infer: autoDraw = True
4844.8891 	EXP 	selection_arrow_left: autoDraw = True
4845.3891 	EXP 	selection_arrow_left: autoDraw = False
4845.9058 	EXP 	feedback_box_right: autoDraw = True
4847.8890 	EXP 	img_left_infer: autoDraw = False
4847.8890 	EXP 	img_right_infer: autoDraw = False
4847.8890 	EXP 	feedback_box_right: autoDraw = False
4847.8893 	EXP 	New trial (rep=0, index=55): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
4847.9060 	EXP 	img_left_infer: autoDraw = False
4847.9060 	EXP 	img_right_infer: autoDraw = False
4847.9060 	EXP 	selection_arrow_left: autoDraw = False
4847.9060 	EXP 	selection_arrow_right: autoDraw = False
4847.9060 	EXP 	feedback_box_left: autoDraw = False
4847.9060 	EXP 	feedback_box_right: autoDraw = False
4847.9060 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4847.9060 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4847.9060 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4847.9060 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4847.9060 	EXP 	fixation_text: autoDraw = True
4849.9059 	EXP 	fixation_text: autoDraw = False
4849.9226 	EXP 	img_left_infer: autoDraw = True
4849.9226 	EXP 	img_right_infer: autoDraw = True
4851.6895 	DATA 	Keypress: right
4851.7058 	EXP 	fixation_text: autoDraw = False
4851.7058 	EXP 	img_left_infer: autoDraw = False
4851.7058 	EXP 	img_right_infer: autoDraw = False
4851.7058 	EXP 	img_left_infer: autoDraw = True
4851.7058 	EXP 	img_right_infer: autoDraw = True
4851.7058 	EXP 	selection_arrow_right: autoDraw = True
4852.2058 	EXP 	selection_arrow_right: autoDraw = False
4852.7225 	EXP 	feedback_box_right: autoDraw = True
4854.7058 	EXP 	img_left_infer: autoDraw = False
4854.7058 	EXP 	img_right_infer: autoDraw = False
4854.7058 	EXP 	feedback_box_right: autoDraw = False
4854.7060 	EXP 	New trial (rep=0, index=56): {'img_correct': '44-crunch.png', 'img_left': '44-crunch.png', 'img_wrong': '26-walkers_smoky_bacon.png', 'img_right': '26-walkers_smoky_bacon.png'}
4854.7253 	EXP 	img_left_infer: autoDraw = False
4854.7253 	EXP 	img_right_infer: autoDraw = False
4854.7253 	EXP 	selection_arrow_left: autoDraw = False
4854.7253 	EXP 	selection_arrow_right: autoDraw = False
4854.7253 	EXP 	feedback_box_left: autoDraw = False
4854.7253 	EXP 	feedback_box_right: autoDraw = False
4854.7253 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4854.7253 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4854.7253 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4854.7253 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4854.7253 	EXP 	fixation_text: autoDraw = True
4856.7224 	EXP 	fixation_text: autoDraw = False
4856.7391 	EXP 	img_left_infer: autoDraw = True
4856.7391 	EXP 	img_right_infer: autoDraw = True
4857.4893 	DATA 	Keypress: left
4857.5057 	EXP 	fixation_text: autoDraw = False
4857.5057 	EXP 	img_left_infer: autoDraw = False
4857.5057 	EXP 	img_right_infer: autoDraw = False
4857.5057 	EXP 	img_left_infer: autoDraw = True
4857.5057 	EXP 	img_right_infer: autoDraw = True
4857.5057 	EXP 	selection_arrow_left: autoDraw = True
4858.0057 	EXP 	selection_arrow_left: autoDraw = False
4858.5223 	EXP 	feedback_box_left: autoDraw = True
4860.5055 	EXP 	img_left_infer: autoDraw = False
4860.5055 	EXP 	img_right_infer: autoDraw = False
4860.5055 	EXP 	feedback_box_left: autoDraw = False
4860.5058 	EXP 	New trial (rep=0, index=57): {'img_correct': '51-mars.png', 'img_left': '51-mars.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
4860.5226 	EXP 	img_left_infer: autoDraw = False
4860.5226 	EXP 	img_right_infer: autoDraw = False
4860.5226 	EXP 	selection_arrow_left: autoDraw = False
4860.5226 	EXP 	selection_arrow_right: autoDraw = False
4860.5226 	EXP 	feedback_box_left: autoDraw = False
4860.5226 	EXP 	feedback_box_right: autoDraw = False
4860.5226 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4860.5226 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4860.5226 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4860.5226 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4860.5226 	EXP 	fixation_text: autoDraw = True
4862.5222 	EXP 	fixation_text: autoDraw = False
4862.5389 	EXP 	img_left_infer: autoDraw = True
4862.5389 	EXP 	img_right_infer: autoDraw = True
4863.2058 	DATA 	Keypress: left
4863.2222 	EXP 	fixation_text: autoDraw = False
4863.2222 	EXP 	img_left_infer: autoDraw = False
4863.2222 	EXP 	img_right_infer: autoDraw = False
4863.2222 	EXP 	img_left_infer: autoDraw = True
4863.2222 	EXP 	img_right_infer: autoDraw = True
4863.2222 	EXP 	selection_arrow_left: autoDraw = True
4863.7222 	EXP 	selection_arrow_left: autoDraw = False
4864.2388 	EXP 	feedback_box_left: autoDraw = True
4866.2221 	EXP 	img_left_infer: autoDraw = False
4866.2221 	EXP 	img_right_infer: autoDraw = False
4866.2221 	EXP 	feedback_box_left: autoDraw = False
4866.2223 	EXP 	New trial (rep=0, index=58): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4866.2421 	EXP 	img_left_infer: autoDraw = False
4866.2421 	EXP 	img_right_infer: autoDraw = False
4866.2421 	EXP 	selection_arrow_left: autoDraw = False
4866.2421 	EXP 	selection_arrow_right: autoDraw = False
4866.2421 	EXP 	feedback_box_left: autoDraw = False
4866.2421 	EXP 	feedback_box_right: autoDraw = False
4866.2421 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4866.2421 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4866.2421 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4866.2421 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4866.2421 	EXP 	fixation_text: autoDraw = True
4868.2387 	EXP 	fixation_text: autoDraw = False
4868.2554 	EXP 	img_left_infer: autoDraw = True
4868.2554 	EXP 	img_right_infer: autoDraw = True
4869.0886 	DATA 	Keypress: right
4869.1051 	EXP 	fixation_text: autoDraw = False
4869.1051 	EXP 	img_left_infer: autoDraw = False
4869.1051 	EXP 	img_right_infer: autoDraw = False
4869.1051 	EXP 	img_left_infer: autoDraw = True
4869.1051 	EXP 	img_right_infer: autoDraw = True
4869.1051 	EXP 	selection_arrow_right: autoDraw = True
4869.6051 	EXP 	selection_arrow_right: autoDraw = False
4870.1217 	EXP 	feedback_box_right: autoDraw = True
4872.1050 	EXP 	img_left_infer: autoDraw = False
4872.1050 	EXP 	img_right_infer: autoDraw = False
4872.1050 	EXP 	feedback_box_right: autoDraw = False
4872.1053 	EXP 	New trial (rep=0, index=59): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
4872.1238 	EXP 	img_left_infer: autoDraw = False
4872.1238 	EXP 	img_right_infer: autoDraw = False
4872.1238 	EXP 	selection_arrow_left: autoDraw = False
4872.1238 	EXP 	selection_arrow_right: autoDraw = False
4872.1238 	EXP 	feedback_box_left: autoDraw = False
4872.1238 	EXP 	feedback_box_right: autoDraw = False
4872.1238 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4872.1238 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4872.1238 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4872.1238 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4872.1238 	EXP 	fixation_text: autoDraw = True
4874.1219 	EXP 	fixation_text: autoDraw = False
4874.1386 	EXP 	img_left_infer: autoDraw = True
4874.1386 	EXP 	img_right_infer: autoDraw = True
4876.5388 	DATA 	Keypress: right
4876.5552 	EXP 	fixation_text: autoDraw = False
4876.5552 	EXP 	img_left_infer: autoDraw = False
4876.5552 	EXP 	img_right_infer: autoDraw = False
4876.5552 	EXP 	img_left_infer: autoDraw = True
4876.5552 	EXP 	img_right_infer: autoDraw = True
4876.5552 	EXP 	selection_arrow_right: autoDraw = True
4877.0551 	EXP 	selection_arrow_right: autoDraw = False
4877.5718 	EXP 	feedback_box_right: autoDraw = True
4879.5551 	EXP 	img_left_infer: autoDraw = False
4879.5551 	EXP 	img_right_infer: autoDraw = False
4879.5551 	EXP 	feedback_box_right: autoDraw = False
4879.5553 	EXP 	New trial (rep=0, index=60): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4879.5749 	EXP 	img_left_infer: autoDraw = False
4879.5749 	EXP 	img_right_infer: autoDraw = False
4879.5749 	EXP 	selection_arrow_left: autoDraw = False
4879.5749 	EXP 	selection_arrow_right: autoDraw = False
4879.5749 	EXP 	feedback_box_left: autoDraw = False
4879.5749 	EXP 	feedback_box_right: autoDraw = False
4879.5749 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4879.5749 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4879.5749 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4879.5749 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4879.5749 	EXP 	fixation_text: autoDraw = True
4881.5717 	EXP 	fixation_text: autoDraw = False
4881.5884 	EXP 	img_left_infer: autoDraw = True
4881.5884 	EXP 	img_right_infer: autoDraw = True
4884.2388 	DATA 	Keypress: left
4884.2550 	EXP 	fixation_text: autoDraw = False
4884.2550 	EXP 	img_left_infer: autoDraw = False
4884.2550 	EXP 	img_right_infer: autoDraw = False
4884.2550 	EXP 	img_left_infer: autoDraw = True
4884.2550 	EXP 	img_right_infer: autoDraw = True
4884.2550 	EXP 	selection_arrow_left: autoDraw = True
4884.7549 	EXP 	selection_arrow_left: autoDraw = False
4885.2716 	EXP 	feedback_box_right: autoDraw = True
4887.2547 	EXP 	img_left_infer: autoDraw = False
4887.2547 	EXP 	img_right_infer: autoDraw = False
4887.2547 	EXP 	feedback_box_right: autoDraw = False
4887.2549 	EXP 	New trial (rep=0, index=61): {'img_correct': '38-maltesers.png', 'img_left': '6-sour_patch_kids.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '38-maltesers.png'}
4887.2749 	EXP 	img_left_infer: autoDraw = False
4887.2749 	EXP 	img_right_infer: autoDraw = False
4887.2749 	EXP 	selection_arrow_left: autoDraw = False
4887.2749 	EXP 	selection_arrow_right: autoDraw = False
4887.2749 	EXP 	feedback_box_left: autoDraw = False
4887.2749 	EXP 	feedback_box_right: autoDraw = False
4887.2749 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4887.2749 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4887.2749 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4887.2749 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4887.2749 	EXP 	fixation_text: autoDraw = True
4889.2715 	EXP 	fixation_text: autoDraw = False
4889.2881 	EXP 	img_left_infer: autoDraw = True
4889.2881 	EXP 	img_right_infer: autoDraw = True
4890.3880 	DATA 	Keypress: right
4890.4045 	EXP 	fixation_text: autoDraw = False
4890.4045 	EXP 	img_left_infer: autoDraw = False
4890.4045 	EXP 	img_right_infer: autoDraw = False
4890.4045 	EXP 	img_left_infer: autoDraw = True
4890.4045 	EXP 	img_right_infer: autoDraw = True
4890.4045 	EXP 	selection_arrow_right: autoDraw = True
4890.9045 	EXP 	selection_arrow_right: autoDraw = False
4891.4211 	EXP 	feedback_box_right: autoDraw = True
4893.4044 	EXP 	img_left_infer: autoDraw = False
4893.4044 	EXP 	img_right_infer: autoDraw = False
