1.8796 	WARNING 	Movie2 stim could not be imported and won't be available
4575.3364 	EXP 	img_left_infer: autoDraw = False
4575.3364 	EXP 	img_right_infer: autoDraw = False
4575.3364 	EXP 	selection_arrow_left: autoDraw = False
4575.3364 	EXP 	selection_arrow_right: autoDraw = False
4575.3364 	EXP 	feedback_box_left: autoDraw = False
4575.3364 	EXP 	feedback_box_right: autoDraw = False
4575.3364 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4575.3364 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4575.3364 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4575.3364 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4575.3364 	EXP 	fixation_text: autoDraw = True
4577.3350 	EXP 	fixation_text: autoDraw = False
4577.3517 	EXP 	img_left_infer: autoDraw = True
4577.3517 	EXP 	img_right_infer: autoDraw = True
4578.3352 	DATA 	Keypress: right
4578.3517 	EXP 	fixation_text: autoDraw = False
4578.3517 	EXP 	img_left_infer: autoDraw = False
4578.3517 	EXP 	img_right_infer: autoDraw = False
4578.3517 	EXP 	img_left_infer: autoDraw = True
4578.3517 	EXP 	img_right_infer: autoDraw = True
4578.3517 	EXP 	selection_arrow_right: autoDraw = True
4578.8517 	EXP 	selection_arrow_right: autoDraw = False
4579.3683 	EXP 	feedback_box_right: autoDraw = True
4581.3516 	EXP 	img_left_infer: autoDraw = False
4581.3516 	EXP 	img_right_infer: autoDraw = False
4581.3516 	EXP 	feedback_box_right: autoDraw = False
4581.3519 	EXP 	New trial (rep=0, index=117): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
4581.3689 	EXP 	img_left_infer: autoDraw = False
4581.3689 	EXP 	img_right_infer: autoDraw = False
4581.3689 	EXP 	selection_arrow_left: autoDraw = False
4581.3689 	EXP 	selection_arrow_right: autoDraw = False
4581.3689 	EXP 	feedback_box_left: autoDraw = False
4581.3689 	EXP 	feedback_box_right: autoDraw = False
4581.3689 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4581.3689 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4581.3689 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4581.3689 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4581.3689 	EXP 	fixation_text: autoDraw = True
4583.3682 	EXP 	fixation_text: autoDraw = False
4583.3849 	EXP 	img_left_infer: autoDraw = True
4583.3849 	EXP 	img_right_infer: autoDraw = True
4584.0017 	DATA 	Keypress: right
4584.0182 	EXP 	fixation_text: autoDraw = False
4584.0182 	EXP 	img_left_infer: autoDraw = False
4584.0182 	EXP 	img_right_infer: autoDraw = False
4584.0182 	EXP 	img_left_infer: autoDraw = True
4584.0182 	EXP 	img_right_infer: autoDraw = True
4584.0182 	EXP 	selection_arrow_right: autoDraw = True
4584.5182 	EXP 	selection_arrow_right: autoDraw = False
4585.0348 	EXP 	feedback_box_right: autoDraw = True
4587.0181 	EXP 	img_left_infer: autoDraw = False
4587.0181 	EXP 	img_right_infer: autoDraw = False
4587.0181 	EXP 	feedback_box_right: autoDraw = False
4587.0184 	EXP 	New trial (rep=0, index=118): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '44-crunch.png', 'img_wrong': '44-crunch.png', 'img_right': '26-walkers_smoky_bacon.png'}
4587.0376 	EXP 	img_left_infer: autoDraw = False
4587.0376 	EXP 	img_right_infer: autoDraw = False
4587.0376 	EXP 	selection_arrow_left: autoDraw = False
4587.0376 	EXP 	selection_arrow_right: autoDraw = False
4587.0376 	EXP 	feedback_box_left: autoDraw = False
4587.0376 	EXP 	feedback_box_right: autoDraw = False
4587.0376 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4587.0376 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4587.0376 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4587.0376 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4587.0376 	EXP 	fixation_text: autoDraw = True
4589.0348 	EXP 	fixation_text: autoDraw = False
4589.0514 	EXP 	img_left_infer: autoDraw = True
4589.0514 	EXP 	img_right_infer: autoDraw = True
4589.7021 	DATA 	Keypress: right
4589.7181 	EXP 	fixation_text: autoDraw = False
4589.7181 	EXP 	img_left_infer: autoDraw = False
4589.7181 	EXP 	img_right_infer: autoDraw = False
4589.7181 	EXP 	img_left_infer: autoDraw = True
4589.7181 	EXP 	img_right_infer: autoDraw = True
4589.7181 	EXP 	selection_arrow_right: autoDraw = True
4590.2181 	EXP 	selection_arrow_right: autoDraw = False
4590.7347 	EXP 	feedback_box_right: autoDraw = True
4592.7179 	EXP 	img_left_infer: autoDraw = False
4592.7179 	EXP 	img_right_infer: autoDraw = False
4592.7179 	EXP 	feedback_box_right: autoDraw = False
4592.7182 	EXP 	New trial (rep=0, index=119): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
4592.7359 	EXP 	img_left_infer: autoDraw = False
4592.7359 	EXP 	img_right_infer: autoDraw = False
4592.7359 	EXP 	selection_arrow_left: autoDraw = False
4592.7359 	EXP 	selection_arrow_right: autoDraw = False
4592.7359 	EXP 	feedback_box_left: autoDraw = False
4592.7359 	EXP 	feedback_box_right: autoDraw = False
4592.7359 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4592.7359 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4592.7359 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4592.7359 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4592.7359 	EXP 	fixation_text: autoDraw = True
4594.7346 	EXP 	fixation_text: autoDraw = False
4594.7513 	EXP 	img_left_infer: autoDraw = True
4594.7513 	EXP 	img_right_infer: autoDraw = True
4595.3681 	DATA 	Keypress: right
4595.3846 	EXP 	fixation_text: autoDraw = False
4595.3846 	EXP 	img_left_infer: autoDraw = False
4595.3846 	EXP 	img_right_infer: autoDraw = False
4595.3846 	EXP 	img_left_infer: autoDraw = True
4595.3846 	EXP 	img_right_infer: autoDraw = True
4595.3846 	EXP 	selection_arrow_right: autoDraw = True
4595.8846 	EXP 	selection_arrow_right: autoDraw = False
4596.4013 	EXP 	feedback_box_right: autoDraw = True
4598.3845 	EXP 	img_left_infer: autoDraw = False
4598.3845 	EXP 	img_right_infer: autoDraw = False
4598.3845 	EXP 	feedback_box_right: autoDraw = False
4598.3848 	EXP 	New trial (rep=0, index=120): {'img_correct': '29-beans.png', 'img_left': '46-pistachios.png', 'img_wrong': '46-pistachios.png', 'img_right': '29-beans.png'}
4598.4040 	EXP 	img_left_infer: autoDraw = False
4598.4040 	EXP 	img_right_infer: autoDraw = False
4598.4040 	EXP 	selection_arrow_left: autoDraw = False
4598.4040 	EXP 	selection_arrow_right: autoDraw = False
4598.4040 	EXP 	feedback_box_left: autoDraw = False
4598.4040 	EXP 	feedback_box_right: autoDraw = False
4598.4040 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4598.4040 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4598.4040 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4598.4040 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4598.4040 	EXP 	fixation_text: autoDraw = True
4600.4012 	EXP 	fixation_text: autoDraw = False
4600.4178 	EXP 	img_left_infer: autoDraw = True
4600.4178 	EXP 	img_right_infer: autoDraw = True
4601.0014 	DATA 	Keypress: right
4601.0178 	EXP 	fixation_text: autoDraw = False
4601.0178 	EXP 	img_left_infer: autoDraw = False
4601.0178 	EXP 	img_right_infer: autoDraw = False
4601.0178 	EXP 	img_left_infer: autoDraw = True
4601.0178 	EXP 	img_right_infer: autoDraw = True
4601.0178 	EXP 	selection_arrow_right: autoDraw = True
4601.5178 	EXP 	selection_arrow_right: autoDraw = False
4602.0345 	EXP 	feedback_box_right: autoDraw = True
4604.0178 	EXP 	img_left_infer: autoDraw = False
4604.0178 	EXP 	img_right_infer: autoDraw = False
4604.0178 	EXP 	feedback_box_right: autoDraw = False
4604.0180 	EXP 	New trial (rep=0, index=121): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '36-fig_rolls.png'}
4604.0362 	EXP 	img_left_infer: autoDraw = False
4604.0362 	EXP 	img_right_infer: autoDraw = False
4604.0362 	EXP 	selection_arrow_left: autoDraw = False
4604.0362 	EXP 	selection_arrow_right: autoDraw = False
4604.0362 	EXP 	feedback_box_left: autoDraw = False
4604.0362 	EXP 	feedback_box_right: autoDraw = False
4604.0362 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4604.0362 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4604.0362 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4604.0362 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4604.0362 	EXP 	fixation_text: autoDraw = True
4606.0344 	EXP 	fixation_text: autoDraw = False
4606.0511 	EXP 	img_left_infer: autoDraw = True
4606.0511 	EXP 	img_right_infer: autoDraw = True
4606.6846 	DATA 	Keypress: left
4606.7010 	EXP 	fixation_text: autoDraw = False
4606.7010 	EXP 	img_left_infer: autoDraw = False
4606.7010 	EXP 	img_right_infer: autoDraw = False
4606.7010 	EXP 	img_left_infer: autoDraw = True
4606.7010 	EXP 	img_right_infer: autoDraw = True
4606.7010 	EXP 	selection_arrow_left: autoDraw = True
4607.2010 	EXP 	selection_arrow_left: autoDraw = False
4607.7177 	EXP 	feedback_box_left: autoDraw = True
4609.7009 	EXP 	img_left_infer: autoDraw = False
4609.7009 	EXP 	img_right_infer: autoDraw = False
4609.7009 	EXP 	feedback_box_left: autoDraw = False
4609.7012 	EXP 	New trial (rep=0, index=122): {'img_correct': '5-pineapple.png', 'img_left': '40-sardines.png', 'img_wrong': '40-sardines.png', 'img_right': '5-pineapple.png'}
4609.7176 	EXP 	img_left_infer: autoDraw = False
4609.7176 	EXP 	img_right_infer: autoDraw = False
4609.7176 	EXP 	selection_arrow_left: autoDraw = False
4609.7176 	EXP 	selection_arrow_right: autoDraw = False
4609.7176 	EXP 	feedback_box_left: autoDraw = False
4609.7176 	EXP 	feedback_box_right: autoDraw = False
4609.7176 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4609.7176 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4609.7176 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4609.7176 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4609.7176 	EXP 	fixation_text: autoDraw = True
4611.7176 	EXP 	fixation_text: autoDraw = False
4611.7343 	EXP 	img_left_infer: autoDraw = True
4611.7343 	EXP 	img_right_infer: autoDraw = True
4612.4344 	DATA 	Keypress: right
4612.4509 	EXP 	fixation_text: autoDraw = False
4612.4509 	EXP 	img_left_infer: autoDraw = False
4612.4509 	EXP 	img_right_infer: autoDraw = False
4612.4509 	EXP 	img_left_infer: autoDraw = True
4612.4509 	EXP 	img_right_infer: autoDraw = True
4612.4509 	EXP 	selection_arrow_right: autoDraw = True
4612.9509 	EXP 	selection_arrow_right: autoDraw = False
4613.4676 	EXP 	feedback_box_right: autoDraw = True
4615.4508 	EXP 	img_left_infer: autoDraw = False
4615.4508 	EXP 	img_right_infer: autoDraw = False
4615.4508 	EXP 	feedback_box_right: autoDraw = False
4615.4511 	EXP 	New trial (rep=0, index=123): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4615.4698 	EXP 	img_left_infer: autoDraw = False
4615.4698 	EXP 	img_right_infer: autoDraw = False
4615.4698 	EXP 	selection_arrow_left: autoDraw = False
4615.4698 	EXP 	selection_arrow_right: autoDraw = False
4615.4698 	EXP 	feedback_box_left: autoDraw = False
4615.4698 	EXP 	feedback_box_right: autoDraw = False
4615.4698 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4615.4698 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4615.4698 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4615.4698 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4615.4698 	EXP 	fixation_text: autoDraw = True
4617.4675 	EXP 	fixation_text: autoDraw = False
4617.4841 	EXP 	img_left_infer: autoDraw = True
4617.4841 	EXP 	img_right_infer: autoDraw = True
4618.1342 	DATA 	Keypress: left
4618.1507 	EXP 	fixation_text: autoDraw = False
4618.1507 	EXP 	img_left_infer: autoDraw = False
4618.1507 	EXP 	img_right_infer: autoDraw = False
4618.1507 	EXP 	img_left_infer: autoDraw = True
4618.1507 	EXP 	img_right_infer: autoDraw = True
4618.1507 	EXP 	selection_arrow_left: autoDraw = True
4618.6507 	EXP 	selection_arrow_left: autoDraw = False
4619.1673 	EXP 	feedback_box_left: autoDraw = True
4621.1504 	EXP 	img_left_infer: autoDraw = False
4621.1504 	EXP 	img_right_infer: autoDraw = False
4621.1504 	EXP 	feedback_box_left: autoDraw = False
4621.1507 	EXP 	New trial (rep=0, index=124): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4621.1708 	EXP 	img_left_infer: autoDraw = False
4621.1708 	EXP 	img_right_infer: autoDraw = False
4621.1708 	EXP 	selection_arrow_left: autoDraw = False
4621.1708 	EXP 	selection_arrow_right: autoDraw = False
4621.1708 	EXP 	feedback_box_left: autoDraw = False
4621.1708 	EXP 	feedback_box_right: autoDraw = False
4621.1708 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4621.1708 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4621.1708 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4621.1708 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4621.1708 	EXP 	fixation_text: autoDraw = True
4623.1673 	EXP 	fixation_text: autoDraw = False
4623.1840 	EXP 	img_left_infer: autoDraw = True
4623.1840 	EXP 	img_right_infer: autoDraw = True
4624.0179 	DATA 	Keypress: right
4624.0340 	EXP 	fixation_text: autoDraw = False
4624.0340 	EXP 	img_left_infer: autoDraw = False
4624.0340 	EXP 	img_right_infer: autoDraw = False
4624.0340 	EXP 	img_left_infer: autoDraw = True
4624.0340 	EXP 	img_right_infer: autoDraw = True
4624.0340 	EXP 	selection_arrow_right: autoDraw = True
4624.5340 	EXP 	selection_arrow_right: autoDraw = False
4625.0506 	EXP 	feedback_box_left: autoDraw = True
4627.0337 	EXP 	img_left_infer: autoDraw = False
4627.0337 	EXP 	img_right_infer: autoDraw = False
4627.0337 	EXP 	feedback_box_left: autoDraw = False
4627.0340 	EXP 	New trial (rep=0, index=125): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
4627.0511 	EXP 	img_left_infer: autoDraw = False
4627.0511 	EXP 	img_right_infer: autoDraw = False
4627.0511 	EXP 	selection_arrow_left: autoDraw = False
4627.0511 	EXP 	selection_arrow_right: autoDraw = False
4627.0511 	EXP 	feedback_box_left: autoDraw = False
4627.0511 	EXP 	feedback_box_right: autoDraw = False
4627.0511 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4627.0511 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4627.0511 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4627.0511 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4627.0511 	EXP 	fixation_text: autoDraw = True
4629.0505 	EXP 	fixation_text: autoDraw = False
4629.0672 	EXP 	img_left_infer: autoDraw = True
4629.0672 	EXP 	img_right_infer: autoDraw = True
4629.9341 	DATA 	Keypress: left
4629.9505 	EXP 	fixation_text: autoDraw = False
4629.9505 	EXP 	img_left_infer: autoDraw = False
4629.9505 	EXP 	img_right_infer: autoDraw = False
4629.9505 	EXP 	img_left_infer: autoDraw = True
4629.9505 	EXP 	img_right_infer: autoDraw = True
4629.9505 	EXP 	selection_arrow_left: autoDraw = True
4630.4505 	EXP 	selection_arrow_left: autoDraw = False
4630.9672 	EXP 	feedback_box_right: autoDraw = True
4632.9504 	EXP 	img_left_infer: autoDraw = False
4632.9504 	EXP 	img_right_infer: autoDraw = False
4632.9504 	EXP 	feedback_box_right: autoDraw = False
4632.9507 	EXP 	New trial (rep=0, index=126): {'img_correct': '33-ambrosia_rice.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '33-ambrosia_rice.png'}
4632.9676 	EXP 	img_left_infer: autoDraw = False
4632.9676 	EXP 	img_right_infer: autoDraw = False
4632.9676 	EXP 	selection_arrow_left: autoDraw = False
4632.9676 	EXP 	selection_arrow_right: autoDraw = False
4632.9676 	EXP 	feedback_box_left: autoDraw = False
4632.9676 	EXP 	feedback_box_right: autoDraw = False
4632.9676 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4632.9676 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4632.9676 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4632.9676 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4632.9676 	EXP 	fixation_text: autoDraw = True
4634.9670 	EXP 	fixation_text: autoDraw = False
4634.9837 	EXP 	img_left_infer: autoDraw = True
4634.9837 	EXP 	img_right_infer: autoDraw = True
4635.6509 	DATA 	Keypress: right
4635.6837 	EXP 	fixation_text: autoDraw = False
4635.6837 	EXP 	img_left_infer: autoDraw = False
4635.6837 	EXP 	img_right_infer: autoDraw = False
4635.6837 	EXP 	img_left_infer: autoDraw = True
4635.6837 	EXP 	img_right_infer: autoDraw = True
4635.6837 	EXP 	selection_arrow_right: autoDraw = True
4636.1837 	EXP 	selection_arrow_right: autoDraw = False
4636.7004 	EXP 	feedback_box_left: autoDraw = True
4638.6836 	EXP 	img_left_infer: autoDraw = False
4638.6836 	EXP 	img_right_infer: autoDraw = False
4638.6836 	EXP 	feedback_box_left: autoDraw = False
4638.6839 	EXP 	New trial (rep=0, index=127): {'img_correct': '13-mccoys_steak_crisps.png', 'img_left': '3-ellas_strawberries_apples.png', 'img_wrong': '3-ellas_strawberries_apples.png', 'img_right': '13-mccoys_steak_crisps.png'}
4638.7027 	EXP 	img_left_infer: autoDraw = False
4638.7027 	EXP 	img_right_infer: autoDraw = False
4638.7027 	EXP 	selection_arrow_left: autoDraw = False
4638.7027 	EXP 	selection_arrow_right: autoDraw = False
4638.7027 	EXP 	feedback_box_left: autoDraw = False
4638.7027 	EXP 	feedback_box_right: autoDraw = False
4638.7027 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4638.7027 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4638.7027 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4638.7027 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4638.7027 	EXP 	fixation_text: autoDraw = True
4640.7002 	EXP 	fixation_text: autoDraw = False
4640.7169 	EXP 	img_left_infer: autoDraw = True
4640.7169 	EXP 	img_right_infer: autoDraw = True
4641.3838 	DATA 	Keypress: right
4641.4003 	EXP 	fixation_text: autoDraw = False
4641.4003 	EXP 	img_left_infer: autoDraw = False
4641.4003 	EXP 	img_right_infer: autoDraw = False
4641.4003 	EXP 	img_left_infer: autoDraw = True
4641.4003 	EXP 	img_right_infer: autoDraw = True
4641.4003 	EXP 	selection_arrow_right: autoDraw = True
4641.9003 	EXP 	selection_arrow_right: autoDraw = False
4642.4169 	EXP 	feedback_box_right: autoDraw = True
4644.4001 	EXP 	img_left_infer: autoDraw = False
4644.4001 	EXP 	img_right_infer: autoDraw = False
4644.4001 	EXP 	feedback_box_right: autoDraw = False
4644.4004 	EXP 	New trial (rep=0, index=128): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4644.4185 	EXP 	img_left_infer: autoDraw = False
4644.4185 	EXP 	img_right_infer: autoDraw = False
4644.4185 	EXP 	selection_arrow_left: autoDraw = False
4644.4185 	EXP 	selection_arrow_right: autoDraw = False
4644.4185 	EXP 	feedback_box_left: autoDraw = False
4644.4185 	EXP 	feedback_box_right: autoDraw = False
4644.4185 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4644.4185 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4644.4185 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4644.4185 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4644.4185 	EXP 	fixation_text: autoDraw = True
4646.4168 	EXP 	fixation_text: autoDraw = False
4646.4335 	EXP 	img_left_infer: autoDraw = True
4646.4335 	EXP 	img_right_infer: autoDraw = True
4647.0671 	DATA 	Keypress: right
4647.0834 	EXP 	fixation_text: autoDraw = False
4647.0834 	EXP 	img_left_infer: autoDraw = False
4647.0834 	EXP 	img_right_infer: autoDraw = False
4647.0834 	EXP 	img_left_infer: autoDraw = True
4647.0834 	EXP 	img_right_infer: autoDraw = True
4647.0834 	EXP 	selection_arrow_right: autoDraw = True
4647.5834 	EXP 	selection_arrow_right: autoDraw = False
4648.1001 	EXP 	feedback_box_right: autoDraw = True
4650.0834 	EXP 	img_left_infer: autoDraw = False
4650.0834 	EXP 	img_right_infer: autoDraw = False
4650.0834 	EXP 	feedback_box_right: autoDraw = False
4650.0836 	EXP 	New trial (rep=0, index=129): {'img_correct': '50-polo.png', 'img_left': '48-twix.png', 'img_wrong': '48-twix.png', 'img_right': '50-polo.png'}
4650.1001 	EXP 	img_left_infer: autoDraw = False
4650.1001 	EXP 	img_right_infer: autoDraw = False
4650.1001 	EXP 	selection_arrow_left: autoDraw = False
4650.1001 	EXP 	selection_arrow_right: autoDraw = False
4650.1001 	EXP 	feedback_box_left: autoDraw = False
4650.1001 	EXP 	feedback_box_right: autoDraw = False
4650.1001 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4650.1001 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4650.1001 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4650.1001 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4650.1001 	EXP 	fixation_text: autoDraw = True
4652.1000 	EXP 	fixation_text: autoDraw = False
4652.1167 	EXP 	img_left_infer: autoDraw = True
4652.1167 	EXP 	img_right_infer: autoDraw = True
4652.7835 	DATA 	Keypress: right
4652.8000 	EXP 	fixation_text: autoDraw = False
4652.8000 	EXP 	img_left_infer: autoDraw = False
4652.8000 	EXP 	img_right_infer: autoDraw = False
4652.8000 	EXP 	img_left_infer: autoDraw = True
4652.8000 	EXP 	img_right_infer: autoDraw = True
4652.8000 	EXP 	selection_arrow_right: autoDraw = True
4653.3000 	EXP 	selection_arrow_right: autoDraw = False
4653.8166 	EXP 	feedback_box_right: autoDraw = True
4655.7999 	EXP 	img_left_infer: autoDraw = False
4655.7999 	EXP 	img_right_infer: autoDraw = False
4655.7999 	EXP 	feedback_box_right: autoDraw = False
4655.8002 	EXP 	New trial (rep=0, index=130): {'img_correct': '22-daim.png', 'img_left': '7-olives.png', 'img_wrong': '7-olives.png', 'img_right': '22-daim.png'}
4655.8178 	EXP 	img_left_infer: autoDraw = False
4655.8178 	EXP 	img_right_infer: autoDraw = False
4655.8178 	EXP 	selection_arrow_left: autoDraw = False
4655.8178 	EXP 	selection_arrow_right: autoDraw = False
4655.8178 	EXP 	feedback_box_left: autoDraw = False
4655.8178 	EXP 	feedback_box_right: autoDraw = False
4655.8178 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4655.8178 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4655.8178 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4655.8178 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4655.8178 	EXP 	fixation_text: autoDraw = True
4657.8165 	EXP 	fixation_text: autoDraw = False
4657.8332 	EXP 	img_left_infer: autoDraw = True
4657.8332 	EXP 	img_right_infer: autoDraw = True
4658.4668 	DATA 	Keypress: right
4658.4832 	EXP 	fixation_text: autoDraw = False
4658.4832 	EXP 	img_left_infer: autoDraw = False
4658.4832 	EXP 	img_right_infer: autoDraw = False
4658.4832 	EXP 	img_left_infer: autoDraw = True
4658.4832 	EXP 	img_right_infer: autoDraw = True
4658.4832 	EXP 	selection_arrow_right: autoDraw = True
4658.9832 	EXP 	selection_arrow_right: autoDraw = False
4659.4998 	EXP 	feedback_box_right: autoDraw = True
4661.4831 	EXP 	img_left_infer: autoDraw = False
4661.4831 	EXP 	img_right_infer: autoDraw = False
4661.4831 	EXP 	feedback_box_right: autoDraw = False
4661.4834 	EXP 	New trial (rep=0, index=131): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
4661.5005 	EXP 	img_left_infer: autoDraw = False
4661.5005 	EXP 	img_right_infer: autoDraw = False
4661.5005 	EXP 	selection_arrow_left: autoDraw = False
4661.5005 	EXP 	selection_arrow_right: autoDraw = False
4661.5005 	EXP 	feedback_box_left: autoDraw = False
4661.5005 	EXP 	feedback_box_right: autoDraw = False
4661.5005 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4661.5005 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4661.5005 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4661.5005 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4661.5005 	EXP 	fixation_text: autoDraw = True
4663.4997 	EXP 	fixation_text: autoDraw = False
4663.5164 	EXP 	img_left_infer: autoDraw = True
4663.5164 	EXP 	img_right_infer: autoDraw = True
4664.0667 	DATA 	Keypress: right
4664.0831 	EXP 	fixation_text: autoDraw = False
4664.0831 	EXP 	img_left_infer: autoDraw = False
4664.0831 	EXP 	img_right_infer: autoDraw = False
4664.0831 	EXP 	img_left_infer: autoDraw = True
4664.0831 	EXP 	img_right_infer: autoDraw = True
4664.0831 	EXP 	selection_arrow_right: autoDraw = True
4664.5831 	EXP 	selection_arrow_right: autoDraw = False
4665.0997 	EXP 	feedback_box_right: autoDraw = True
4667.0830 	EXP 	img_left_infer: autoDraw = False
4667.0830 	EXP 	img_right_infer: autoDraw = False
4667.0830 	EXP 	feedback_box_right: autoDraw = False
