1.8853 	WARNING 	Movie2 stim could not be imported and won't be available
4075.2927 	EXP 	selection_arrow_left: autoDraw = False
4075.2927 	EXP 	selection_arrow_right: autoDraw = False
4075.2927 	EXP 	feedback_box_left: autoDraw = False
4075.2927 	EXP 	feedback_box_right: autoDraw = False
4075.2927 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4075.2927 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4075.2927 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4075.2927 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4075.2927 	EXP 	fixation_text: autoDraw = True
4077.2909 	EXP 	fixation_text: autoDraw = False
4077.3076 	EXP 	img_left_infer: autoDraw = True
4077.3076 	EXP 	img_right_infer: autoDraw = True
4078.2581 	DATA 	Keypress: right
4078.2909 	EXP 	fixation_text: autoDraw = False
4078.2909 	EXP 	img_left_infer: autoDraw = False
4078.2909 	EXP 	img_right_infer: autoDraw = False
4078.2909 	EXP 	img_left_infer: autoDraw = True
4078.2909 	EXP 	img_right_infer: autoDraw = True
4078.2909 	EXP 	selection_arrow_right: autoDraw = True
4078.7909 	EXP 	selection_arrow_right: autoDraw = False
4079.3075 	EXP 	feedback_box_left: autoDraw = True
4081.2908 	EXP 	img_left_infer: autoDraw = False
4081.2908 	EXP 	img_right_infer: autoDraw = False
4081.2908 	EXP 	feedback_box_left: autoDraw = False
4081.2911 	EXP 	New trial (rep=0, index=63): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4081.3096 	EXP 	img_left_infer: autoDraw = False
4081.3096 	EXP 	img_right_infer: autoDraw = False
4081.3096 	EXP 	selection_arrow_left: autoDraw = False
4081.3096 	EXP 	selection_arrow_right: autoDraw = False
4081.3096 	EXP 	feedback_box_left: autoDraw = False
4081.3096 	EXP 	feedback_box_right: autoDraw = False
4081.3096 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4081.3096 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4081.3096 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4081.3096 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4081.3096 	EXP 	fixation_text: autoDraw = True
4083.3074 	EXP 	fixation_text: autoDraw = False
4083.3241 	EXP 	img_left_infer: autoDraw = True
4083.3241 	EXP 	img_right_infer: autoDraw = True
4084.0580 	DATA 	Keypress: right
4084.0906 	EXP 	fixation_text: autoDraw = False
4084.0906 	EXP 	img_left_infer: autoDraw = False
4084.0906 	EXP 	img_right_infer: autoDraw = False
4084.0906 	EXP 	img_left_infer: autoDraw = True
4084.0906 	EXP 	img_right_infer: autoDraw = True
4084.0906 	EXP 	selection_arrow_right: autoDraw = True
4084.5906 	EXP 	selection_arrow_right: autoDraw = False
4085.1073 	EXP 	feedback_box_right: autoDraw = True
4087.0904 	EXP 	img_left_infer: autoDraw = False
4087.0904 	EXP 	img_right_infer: autoDraw = False
4087.0904 	EXP 	feedback_box_right: autoDraw = False
4087.0907 	EXP 	New trial (rep=0, index=64): {'img_correct': '18-mms.png', 'img_left': '18-mms.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '43-mrporky_pork_crackles_redo.png'}
4087.1104 	EXP 	img_left_infer: autoDraw = False
4087.1104 	EXP 	img_right_infer: autoDraw = False
4087.1104 	EXP 	selection_arrow_left: autoDraw = False
4087.1104 	EXP 	selection_arrow_right: autoDraw = False
4087.1104 	EXP 	feedback_box_left: autoDraw = False
4087.1104 	EXP 	feedback_box_right: autoDraw = False
4087.1104 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4087.1104 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4087.1104 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4087.1104 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4087.1104 	EXP 	fixation_text: autoDraw = True
4089.1073 	EXP 	fixation_text: autoDraw = False
4089.1240 	EXP 	img_left_infer: autoDraw = True
4089.1240 	EXP 	img_right_infer: autoDraw = True
4089.7409 	DATA 	Keypress: left
4089.7573 	EXP 	fixation_text: autoDraw = False
4089.7573 	EXP 	img_left_infer: autoDraw = False
4089.7573 	EXP 	img_right_infer: autoDraw = False
4089.7573 	EXP 	img_left_infer: autoDraw = True
4089.7573 	EXP 	img_right_infer: autoDraw = True
4089.7573 	EXP 	selection_arrow_left: autoDraw = True
4090.2573 	EXP 	selection_arrow_left: autoDraw = False
4090.7739 	EXP 	feedback_box_left: autoDraw = True
4092.7570 	EXP 	img_left_infer: autoDraw = False
4092.7570 	EXP 	img_right_infer: autoDraw = False
4092.7570 	EXP 	feedback_box_left: autoDraw = False
4092.7573 	EXP 	New trial (rep=0, index=65): {'img_correct': '7-olives.png', 'img_left': '22-daim.png', 'img_wrong': '22-daim.png', 'img_right': '7-olives.png'}
4092.7750 	EXP 	img_left_infer: autoDraw = False
4092.7750 	EXP 	img_right_infer: autoDraw = False
4092.7750 	EXP 	selection_arrow_left: autoDraw = False
4092.7750 	EXP 	selection_arrow_right: autoDraw = False
4092.7750 	EXP 	feedback_box_left: autoDraw = False
4092.7750 	EXP 	feedback_box_right: autoDraw = False
4092.7750 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4092.7750 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4092.7750 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4092.7750 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4092.7750 	EXP 	fixation_text: autoDraw = True
4094.7738 	EXP 	fixation_text: autoDraw = False
4094.7905 	EXP 	img_left_infer: autoDraw = True
4094.7905 	EXP 	img_right_infer: autoDraw = True
4095.6406 	DATA 	Keypress: right
4095.6571 	EXP 	fixation_text: autoDraw = False
4095.6571 	EXP 	img_left_infer: autoDraw = False
4095.6571 	EXP 	img_right_infer: autoDraw = False
4095.6571 	EXP 	img_left_infer: autoDraw = True
4095.6571 	EXP 	img_right_infer: autoDraw = True
4095.6571 	EXP 	selection_arrow_right: autoDraw = True
4096.1571 	EXP 	selection_arrow_right: autoDraw = False
4096.6738 	EXP 	feedback_box_right: autoDraw = True
4098.6571 	EXP 	img_left_infer: autoDraw = False
4098.6571 	EXP 	img_right_infer: autoDraw = False
4098.6571 	EXP 	feedback_box_right: autoDraw = False
4098.6573 	EXP 	New trial (rep=0, index=66): {'img_correct': '36-fig_rolls.png', 'img_left': '34-hula_hoops_bbq_beef_redo.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '36-fig_rolls.png'}
4098.6755 	EXP 	img_left_infer: autoDraw = False
4098.6755 	EXP 	img_right_infer: autoDraw = False
4098.6755 	EXP 	selection_arrow_left: autoDraw = False
4098.6755 	EXP 	selection_arrow_right: autoDraw = False
4098.6755 	EXP 	feedback_box_left: autoDraw = False
4098.6755 	EXP 	feedback_box_right: autoDraw = False
4098.6755 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4098.6755 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4098.6755 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4098.6755 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4098.6755 	EXP 	fixation_text: autoDraw = True
4100.6737 	EXP 	fixation_text: autoDraw = False
4100.6904 	EXP 	img_left_infer: autoDraw = True
4100.6904 	EXP 	img_right_infer: autoDraw = True
4101.6572 	DATA 	Keypress: right
4101.6737 	EXP 	fixation_text: autoDraw = False
4101.6737 	EXP 	img_left_infer: autoDraw = False
4101.6737 	EXP 	img_right_infer: autoDraw = False
4101.6737 	EXP 	img_left_infer: autoDraw = True
4101.6737 	EXP 	img_right_infer: autoDraw = True
4101.6737 	EXP 	selection_arrow_right: autoDraw = True
4102.1737 	EXP 	selection_arrow_right: autoDraw = False
4102.6903 	EXP 	feedback_box_right: autoDraw = True
4104.6736 	EXP 	img_left_infer: autoDraw = False
4104.6736 	EXP 	img_right_infer: autoDraw = False
4104.6736 	EXP 	feedback_box_right: autoDraw = False
4104.6739 	EXP 	New trial (rep=0, index=67): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4104.6941 	EXP 	img_left_infer: autoDraw = False
4104.6941 	EXP 	img_right_infer: autoDraw = False
4104.6941 	EXP 	selection_arrow_left: autoDraw = False
4104.6941 	EXP 	selection_arrow_right: autoDraw = False
4104.6941 	EXP 	feedback_box_left: autoDraw = False
4104.6941 	EXP 	feedback_box_right: autoDraw = False
4104.6941 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4104.6941 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4104.6941 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4104.6941 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4104.6941 	EXP 	fixation_text: autoDraw = True
4106.6902 	EXP 	fixation_text: autoDraw = False
4106.7069 	EXP 	img_left_infer: autoDraw = True
4106.7069 	EXP 	img_right_infer: autoDraw = True
4107.3901 	DATA 	Keypress: left
4107.4066 	EXP 	fixation_text: autoDraw = False
4107.4066 	EXP 	img_left_infer: autoDraw = False
4107.4066 	EXP 	img_right_infer: autoDraw = False
4107.4066 	EXP 	img_left_infer: autoDraw = True
4107.4066 	EXP 	img_right_infer: autoDraw = True
4107.4066 	EXP 	selection_arrow_left: autoDraw = True
4107.9066 	EXP 	selection_arrow_left: autoDraw = False
4108.4233 	EXP 	feedback_box_right: autoDraw = True
4110.4065 	EXP 	img_left_infer: autoDraw = False
4110.4065 	EXP 	img_right_infer: autoDraw = False
4110.4065 	EXP 	feedback_box_right: autoDraw = False
4110.4068 	EXP 	New trial (rep=0, index=68): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4110.4254 	EXP 	img_left_infer: autoDraw = False
4110.4254 	EXP 	img_right_infer: autoDraw = False
4110.4254 	EXP 	selection_arrow_left: autoDraw = False
4110.4254 	EXP 	selection_arrow_right: autoDraw = False
4110.4254 	EXP 	feedback_box_left: autoDraw = False
4110.4254 	EXP 	feedback_box_right: autoDraw = False
4110.4254 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4110.4254 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4110.4254 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4110.4254 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4110.4254 	EXP 	fixation_text: autoDraw = True
4112.4234 	EXP 	fixation_text: autoDraw = False
4112.4401 	EXP 	img_left_infer: autoDraw = True
4112.4401 	EXP 	img_right_infer: autoDraw = True
4113.4402 	DATA 	Keypress: left
4113.4567 	EXP 	fixation_text: autoDraw = False
4113.4567 	EXP 	img_left_infer: autoDraw = False
4113.4567 	EXP 	img_right_infer: autoDraw = False
4113.4567 	EXP 	img_left_infer: autoDraw = True
4113.4567 	EXP 	img_right_infer: autoDraw = True
4113.4567 	EXP 	selection_arrow_left: autoDraw = True
4113.9567 	EXP 	selection_arrow_left: autoDraw = False
4114.4734 	EXP 	feedback_box_left: autoDraw = True
4116.4567 	EXP 	img_left_infer: autoDraw = False
4116.4567 	EXP 	img_right_infer: autoDraw = False
4116.4567 	EXP 	feedback_box_left: autoDraw = False
4116.4569 	EXP 	New trial (rep=0, index=69): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4116.4758 	EXP 	img_left_infer: autoDraw = False
4116.4758 	EXP 	img_right_infer: autoDraw = False
4116.4758 	EXP 	selection_arrow_left: autoDraw = False
4116.4758 	EXP 	selection_arrow_right: autoDraw = False
4116.4758 	EXP 	feedback_box_left: autoDraw = False
4116.4758 	EXP 	feedback_box_right: autoDraw = False
4116.4758 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4116.4758 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4116.4758 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4116.4758 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4116.4758 	EXP 	fixation_text: autoDraw = True
4118.4733 	EXP 	fixation_text: autoDraw = False
4118.4900 	EXP 	img_left_infer: autoDraw = True
4118.4900 	EXP 	img_right_infer: autoDraw = True
4119.6566 	DATA 	Keypress: right
4119.6731 	EXP 	fixation_text: autoDraw = False
4119.6731 	EXP 	img_left_infer: autoDraw = False
4119.6731 	EXP 	img_right_infer: autoDraw = False
4119.6731 	EXP 	img_left_infer: autoDraw = True
4119.6731 	EXP 	img_right_infer: autoDraw = True
4119.6731 	EXP 	selection_arrow_right: autoDraw = True
4120.1732 	EXP 	selection_arrow_right: autoDraw = False
4120.6898 	EXP 	feedback_box_left: autoDraw = True
4122.6729 	EXP 	img_left_infer: autoDraw = False
4122.6729 	EXP 	img_right_infer: autoDraw = False
4122.6729 	EXP 	feedback_box_left: autoDraw = False
4122.6732 	EXP 	New trial (rep=0, index=70): {'img_correct': '35-raisins.png', 'img_left': '35-raisins.png', 'img_wrong': '49-yorkie.png', 'img_right': '49-yorkie.png'}
4122.6899 	EXP 	img_left_infer: autoDraw = False
4122.6899 	EXP 	img_right_infer: autoDraw = False
4122.6899 	EXP 	selection_arrow_left: autoDraw = False
4122.6899 	EXP 	selection_arrow_right: autoDraw = False
4122.6899 	EXP 	feedback_box_left: autoDraw = False
4122.6899 	EXP 	feedback_box_right: autoDraw = False
4122.6899 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4122.6899 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4122.6899 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4122.6899 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4122.6899 	EXP 	fixation_text: autoDraw = True
4124.6898 	EXP 	fixation_text: autoDraw = False
4124.7065 	EXP 	img_left_infer: autoDraw = True
4124.7065 	EXP 	img_right_infer: autoDraw = True
4125.5401 	DATA 	Keypress: left
4125.5564 	EXP 	fixation_text: autoDraw = False
4125.5564 	EXP 	img_left_infer: autoDraw = False
4125.5564 	EXP 	img_right_infer: autoDraw = False
4125.5564 	EXP 	img_left_infer: autoDraw = True
4125.5564 	EXP 	img_right_infer: autoDraw = True
4125.5564 	EXP 	selection_arrow_left: autoDraw = True
4126.0565 	EXP 	selection_arrow_left: autoDraw = False
4126.5731 	EXP 	feedback_box_right: autoDraw = True
4128.5564 	EXP 	img_left_infer: autoDraw = False
4128.5564 	EXP 	img_right_infer: autoDraw = False
4128.5564 	EXP 	feedback_box_right: autoDraw = False
4128.5567 	EXP 	New trial (rep=0, index=71): {'img_correct': '48-twix.png', 'img_left': '48-twix.png', 'img_wrong': '50-polo.png', 'img_right': '50-polo.png'}
4128.5731 	EXP 	img_left_infer: autoDraw = False
4128.5731 	EXP 	img_right_infer: autoDraw = False
4128.5731 	EXP 	selection_arrow_left: autoDraw = False
4128.5731 	EXP 	selection_arrow_right: autoDraw = False
4128.5731 	EXP 	feedback_box_left: autoDraw = False
4128.5731 	EXP 	feedback_box_right: autoDraw = False
4128.5731 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4128.5731 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4128.5731 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4128.5731 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4128.5731 	EXP 	fixation_text: autoDraw = True
4130.5730 	EXP 	fixation_text: autoDraw = False
4130.5897 	EXP 	img_left_infer: autoDraw = True
4130.5897 	EXP 	img_right_infer: autoDraw = True
4131.5899 	DATA 	Keypress: left
4131.6063 	EXP 	fixation_text: autoDraw = False
4131.6063 	EXP 	img_left_infer: autoDraw = False
4131.6063 	EXP 	img_right_infer: autoDraw = False
4131.6063 	EXP 	img_left_infer: autoDraw = True
4131.6063 	EXP 	img_right_infer: autoDraw = True
4131.6063 	EXP 	selection_arrow_left: autoDraw = True
4132.1063 	EXP 	selection_arrow_left: autoDraw = False
4132.6230 	EXP 	feedback_box_left: autoDraw = True
4134.6063 	EXP 	img_left_infer: autoDraw = False
4134.6063 	EXP 	img_right_infer: autoDraw = False
4134.6063 	EXP 	feedback_box_left: autoDraw = False
4134.6065 	EXP 	New trial (rep=0, index=72): {'img_correct': '41-peanuts_redo.png', 'img_left': '41-peanuts_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '45-chewy_nougat_redo.png'}
4134.6241 	EXP 	img_left_infer: autoDraw = False
4134.6241 	EXP 	img_right_infer: autoDraw = False
4134.6241 	EXP 	selection_arrow_left: autoDraw = False
4134.6241 	EXP 	selection_arrow_right: autoDraw = False
4134.6241 	EXP 	feedback_box_left: autoDraw = False
4134.6241 	EXP 	feedback_box_right: autoDraw = False
4134.6241 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4134.6241 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4134.6241 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4134.6241 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4134.6241 	EXP 	fixation_text: autoDraw = True
4136.6229 	EXP 	fixation_text: autoDraw = False
4136.6395 	EXP 	img_left_infer: autoDraw = True
4136.6395 	EXP 	img_right_infer: autoDraw = True
4137.2897 	DATA 	Keypress: right
4137.3062 	EXP 	fixation_text: autoDraw = False
4137.3062 	EXP 	img_left_infer: autoDraw = False
4137.3062 	EXP 	img_right_infer: autoDraw = False
4137.3062 	EXP 	img_left_infer: autoDraw = True
4137.3062 	EXP 	img_right_infer: autoDraw = True
4137.3062 	EXP 	selection_arrow_right: autoDraw = True
4137.7063 	DATA 	Keypress: left
4137.8062 	EXP 	selection_arrow_right: autoDraw = False
4138.3229 	EXP 	feedback_box_left: autoDraw = True
4140.3061 	EXP 	img_left_infer: autoDraw = False
4140.3061 	EXP 	img_right_infer: autoDraw = False
4140.3061 	EXP 	feedback_box_left: autoDraw = False
4140.3064 	EXP 	New trial (rep=0, index=73): {'img_correct': '25-kitkat.png', 'img_left': '31-hobnobs.png', 'img_wrong': '31-hobnobs.png', 'img_right': '25-kitkat.png'}
4140.3229 	EXP 	img_left_infer: autoDraw = False
4140.3229 	EXP 	img_right_infer: autoDraw = False
4140.3229 	EXP 	selection_arrow_left: autoDraw = False
4140.3229 	EXP 	selection_arrow_right: autoDraw = False
4140.3229 	EXP 	feedback_box_left: autoDraw = False
4140.3229 	EXP 	feedback_box_right: autoDraw = False
4140.3229 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4140.3229 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4140.3229 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4140.3229 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4140.3229 	EXP 	fixation_text: autoDraw = True
4142.3227 	EXP 	fixation_text: autoDraw = False
4142.3394 	EXP 	img_left_infer: autoDraw = True
4142.3394 	EXP 	img_right_infer: autoDraw = True
4147.6729 	DATA 	Keypress: right
4147.6893 	EXP 	fixation_text: autoDraw = False
4147.6893 	EXP 	img_left_infer: autoDraw = False
4147.6893 	EXP 	img_right_infer: autoDraw = False
4147.6893 	EXP 	img_left_infer: autoDraw = True
4147.6893 	EXP 	img_right_infer: autoDraw = True
4147.6893 	EXP 	selection_arrow_right: autoDraw = True
4148.1893 	EXP 	selection_arrow_right: autoDraw = False
4148.7059 	EXP 	feedback_box_left: autoDraw = True
4150.6892 	EXP 	img_left_infer: autoDraw = False
4150.6892 	EXP 	img_right_infer: autoDraw = False
4150.6892 	EXP 	feedback_box_left: autoDraw = False
4150.6895 	EXP 	New trial (rep=0, index=74): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4150.7059 	EXP 	img_left_infer: autoDraw = False
4150.7059 	EXP 	img_right_infer: autoDraw = False
4150.7059 	EXP 	selection_arrow_left: autoDraw = False
4150.7059 	EXP 	selection_arrow_right: autoDraw = False
4150.7059 	EXP 	feedback_box_left: autoDraw = False
4150.7059 	EXP 	feedback_box_right: autoDraw = False
4150.7059 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4150.7059 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4150.7059 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4150.7059 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4150.7059 	EXP 	fixation_text: autoDraw = True
4152.7059 	EXP 	fixation_text: autoDraw = False
4152.7225 	EXP 	img_left_infer: autoDraw = True
4152.7225 	EXP 	img_right_infer: autoDraw = True
4154.0731 	DATA 	Keypress: right
4154.0892 	EXP 	fixation_text: autoDraw = False
4154.0892 	EXP 	img_left_infer: autoDraw = False
4154.0892 	EXP 	img_right_infer: autoDraw = False
4154.0892 	EXP 	img_left_infer: autoDraw = True
4154.0892 	EXP 	img_right_infer: autoDraw = True
4154.0892 	EXP 	selection_arrow_right: autoDraw = True
4154.5891 	EXP 	selection_arrow_right: autoDraw = False
4155.1058 	EXP 	feedback_box_right: autoDraw = True
4157.0891 	EXP 	img_left_infer: autoDraw = False
4157.0891 	EXP 	img_right_infer: autoDraw = False
4157.0891 	EXP 	feedback_box_right: autoDraw = False
4157.0893 	EXP 	New trial (rep=0, index=75): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
4157.1060 	EXP 	img_left_infer: autoDraw = False
4157.1060 	EXP 	img_right_infer: autoDraw = False
4157.1060 	EXP 	selection_arrow_left: autoDraw = False
4157.1060 	EXP 	selection_arrow_right: autoDraw = False
4157.1060 	EXP 	feedback_box_left: autoDraw = False
4157.1060 	EXP 	feedback_box_right: autoDraw = False
4157.1060 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4157.1060 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4157.1060 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4157.1060 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4157.1060 	EXP 	fixation_text: autoDraw = True
4159.1057 	EXP 	fixation_text: autoDraw = False
4159.1224 	EXP 	img_left_infer: autoDraw = True
4159.1224 	EXP 	img_right_infer: autoDraw = True
4160.6726 	DATA 	Keypress: right
4160.6890 	EXP 	fixation_text: autoDraw = False
4160.6890 	EXP 	img_left_infer: autoDraw = False
4160.6890 	EXP 	img_right_infer: autoDraw = False
4160.6890 	EXP 	img_left_infer: autoDraw = True
4160.6890 	EXP 	img_right_infer: autoDraw = True
4160.6890 	EXP 	selection_arrow_right: autoDraw = True
4161.1890 	EXP 	selection_arrow_right: autoDraw = False
4161.7057 	EXP 	feedback_box_right: autoDraw = True
4163.6889 	EXP 	img_left_infer: autoDraw = False
4163.6889 	EXP 	img_right_infer: autoDraw = False
4163.6889 	EXP 	feedback_box_right: autoDraw = False
4163.6892 	EXP 	New trial (rep=0, index=76): {'img_correct': '7-olives.png', 'img_left': '7-olives.png', 'img_wrong': '22-daim.png', 'img_right': '22-daim.png'}
4163.7067 	EXP 	img_left_infer: autoDraw = False
4163.7067 	EXP 	img_right_infer: autoDraw = False
4163.7067 	EXP 	selection_arrow_left: autoDraw = False
4163.7067 	EXP 	selection_arrow_right: autoDraw = False
4163.7067 	EXP 	feedback_box_left: autoDraw = False
4163.7067 	EXP 	feedback_box_right: autoDraw = False
4163.7067 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4163.7067 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4163.7067 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4163.7067 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4163.7067 	EXP 	fixation_text: autoDraw = True
4165.7056 	EXP 	fixation_text: autoDraw = False
4165.7222 	EXP 	img_left_infer: autoDraw = True
4165.7222 	EXP 	img_right_infer: autoDraw = True
4166.7391 	DATA 	Keypress: left
4166.7555 	EXP 	fixation_text: autoDraw = False
4166.7555 	EXP 	img_left_infer: autoDraw = False
4166.7555 	EXP 	img_right_infer: autoDraw = False
4166.7555 	EXP 	img_left_infer: autoDraw = True
4166.7555 	EXP 	img_right_infer: autoDraw = True
4166.7555 	EXP 	selection_arrow_left: autoDraw = True
4167.2555 	EXP 	selection_arrow_left: autoDraw = False
4167.7722 	EXP 	feedback_box_left: autoDraw = True
4169.7555 	EXP 	img_left_infer: autoDraw = False
4169.7555 	EXP 	img_right_infer: autoDraw = False
4169.7555 	EXP 	feedback_box_left: autoDraw = False
4169.7557 	EXP 	New trial (rep=0, index=77): {'img_correct': '3-ellas_strawberries_apples.png', 'img_left': '13-mccoys_steak_crisps.png', 'img_wrong': '13-mccoys_steak_crisps.png', 'img_right': '3-ellas_strawberries_apples.png'}
4169.7745 	EXP 	img_left_infer: autoDraw = False
4169.7745 	EXP 	img_right_infer: autoDraw = False
4169.7745 	EXP 	selection_arrow_left: autoDraw = False
4169.7745 	EXP 	selection_arrow_right: autoDraw = False
4169.7745 	EXP 	feedback_box_left: autoDraw = False
4169.7745 	EXP 	feedback_box_right: autoDraw = False
4169.7745 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4169.7745 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4169.7745 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4169.7745 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4169.7745 	EXP 	fixation_text: autoDraw = True
4171.7721 	EXP 	fixation_text: autoDraw = False
4171.7887 	EXP 	img_left_infer: autoDraw = True
4171.7887 	EXP 	img_right_infer: autoDraw = True
4172.6889 	DATA 	Keypress: right
4172.7054 	EXP 	fixation_text: autoDraw = False
4172.7054 	EXP 	img_left_infer: autoDraw = False
4172.7054 	EXP 	img_right_infer: autoDraw = False
4172.7054 	EXP 	img_left_infer: autoDraw = True
4172.7054 	EXP 	img_right_infer: autoDraw = True
4172.7054 	EXP 	selection_arrow_right: autoDraw = True
4173.2054 	EXP 	selection_arrow_right: autoDraw = False
4173.7220 	EXP 	feedback_box_right: autoDraw = True
4175.7053 	EXP 	img_left_infer: autoDraw = False
4175.7053 	EXP 	img_right_infer: autoDraw = False
4175.7053 	EXP 	feedback_box_right: autoDraw = False
4175.7055 	EXP 	New trial (rep=0, index=78): {'img_correct': '33-ambrosia_rice.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '23-crunchie_redo.png', 'img_right': '23-crunchie_redo.png'}
4175.7221 	EXP 	img_left_infer: autoDraw = False
