2.4102 	WARNING 	Movie2 stim could not be imported and won't be available
3978.3906 	EXP 	img_left_infer: autoDraw = False
3978.3906 	EXP 	img_right_infer: autoDraw = False
3978.3906 	EXP 	selection_arrow_left: autoDraw = False
3978.3906 	EXP 	selection_arrow_right: autoDraw = False
3978.3906 	EXP 	feedback_box_left: autoDraw = False
3978.3906 	EXP 	feedback_box_right: autoDraw = False
3978.3906 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3978.3906 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
3978.3906 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3978.3906 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
3978.3906 	EXP 	fixation_text: autoDraw = True
3980.3899 	EXP 	fixation_text: autoDraw = False
3980.4066 	EXP 	img_left_infer: autoDraw = True
3980.4066 	EXP 	img_right_infer: autoDraw = True
3981.1567 	DATA 	Keypress: right
3981.1732 	EXP 	fixation_text: autoDraw = False
3981.1732 	EXP 	img_left_infer: autoDraw = False
3981.1732 	EXP 	img_right_infer: autoDraw = False
3981.1732 	EXP 	img_left_infer: autoDraw = True
3981.1732 	EXP 	img_right_infer: autoDraw = True
3981.1732 	EXP 	selection_arrow_right: autoDraw = True
3981.6732 	EXP 	selection_arrow_right: autoDraw = False
3981.9734 	DATA 	Keypress: right
3982.1898 	EXP 	feedback_box_right: autoDraw = True
3984.1731 	EXP 	img_left_infer: autoDraw = False
3984.1731 	EXP 	img_right_infer: autoDraw = False
3984.1731 	EXP 	feedback_box_right: autoDraw = False
3984.1734 	EXP 	New trial (rep=0, index=119): {'img_correct': '23-crunchie_redo.png', 'img_left': '23-crunchie_redo.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '33-ambrosia_rice.png'}
3984.1898 	EXP 	img_left_infer: autoDraw = False
3984.1898 	EXP 	img_right_infer: autoDraw = False
3984.1898 	EXP 	selection_arrow_left: autoDraw = False
3984.1898 	EXP 	selection_arrow_right: autoDraw = False
3984.1898 	EXP 	feedback_box_left: autoDraw = False
3984.1898 	EXP 	feedback_box_right: autoDraw = False
3984.1898 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3984.1898 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
3984.1898 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3984.1898 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
3984.1898 	EXP 	fixation_text: autoDraw = True
3986.1897 	EXP 	fixation_text: autoDraw = False
3986.2064 	EXP 	img_left_infer: autoDraw = True
3986.2064 	EXP 	img_right_infer: autoDraw = True
3987.2899 	DATA 	Keypress: left
3987.3063 	EXP 	fixation_text: autoDraw = False
3987.3063 	EXP 	img_left_infer: autoDraw = False
3987.3063 	EXP 	img_right_infer: autoDraw = False
3987.3063 	EXP 	img_left_infer: autoDraw = True
3987.3063 	EXP 	img_right_infer: autoDraw = True
3987.3063 	EXP 	selection_arrow_left: autoDraw = True
3987.8063 	EXP 	selection_arrow_left: autoDraw = False
3988.3230 	EXP 	feedback_box_left: autoDraw = True
3990.3062 	EXP 	img_left_infer: autoDraw = False
3990.3062 	EXP 	img_right_infer: autoDraw = False
3990.3062 	EXP 	feedback_box_left: autoDraw = False
3990.3065 	EXP 	New trial (rep=0, index=120): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
3990.3229 	EXP 	img_left_infer: autoDraw = False
3990.3229 	EXP 	img_right_infer: autoDraw = False
3990.3229 	EXP 	selection_arrow_left: autoDraw = False
3990.3229 	EXP 	selection_arrow_right: autoDraw = False
3990.3229 	EXP 	feedback_box_left: autoDraw = False
3990.3229 	EXP 	feedback_box_right: autoDraw = False
3990.3229 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3990.3229 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
3990.3229 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3990.3229 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
3990.3229 	EXP 	fixation_text: autoDraw = True
3992.3228 	EXP 	fixation_text: autoDraw = False
3992.3395 	EXP 	img_left_infer: autoDraw = True
3992.3395 	EXP 	img_right_infer: autoDraw = True
3993.6397 	DATA 	Keypress: right
3993.6561 	EXP 	fixation_text: autoDraw = False
3993.6561 	EXP 	img_left_infer: autoDraw = False
3993.6561 	EXP 	img_right_infer: autoDraw = False
3993.6561 	EXP 	img_left_infer: autoDraw = True
3993.6561 	EXP 	img_right_infer: autoDraw = True
3993.6561 	EXP 	selection_arrow_right: autoDraw = True
3994.1561 	EXP 	selection_arrow_right: autoDraw = False
3994.6728 	EXP 	feedback_box_left: autoDraw = True
3996.6560 	EXP 	img_left_infer: autoDraw = False
3996.6560 	EXP 	img_right_infer: autoDraw = False
3996.6560 	EXP 	feedback_box_left: autoDraw = False
3996.6563 	EXP 	New trial (rep=0, index=121): {'img_correct': '46-pistachios.png', 'img_left': '29-beans.png', 'img_wrong': '29-beans.png', 'img_right': '46-pistachios.png'}
3996.6746 	EXP 	img_left_infer: autoDraw = False
3996.6746 	EXP 	img_right_infer: autoDraw = False
3996.6746 	EXP 	selection_arrow_left: autoDraw = False
3996.6746 	EXP 	selection_arrow_right: autoDraw = False
3996.6746 	EXP 	feedback_box_left: autoDraw = False
3996.6746 	EXP 	feedback_box_right: autoDraw = False
3996.6746 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
3996.6746 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
3996.6746 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
3996.6746 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
3996.6746 	EXP 	fixation_text: autoDraw = True
3998.6726 	EXP 	fixation_text: autoDraw = False
3998.6893 	EXP 	img_left_infer: autoDraw = True
3998.6893 	EXP 	img_right_infer: autoDraw = True
3999.3395 	DATA 	Keypress: left
3999.3559 	EXP 	fixation_text: autoDraw = False
3999.3559 	EXP 	img_left_infer: autoDraw = False
3999.3559 	EXP 	img_right_infer: autoDraw = False
3999.3559 	EXP 	img_left_infer: autoDraw = True
3999.3559 	EXP 	img_right_infer: autoDraw = True
3999.3559 	EXP 	selection_arrow_left: autoDraw = True
3999.8559 	EXP 	selection_arrow_left: autoDraw = False
4000.3726 	EXP 	feedback_box_right: autoDraw = True
4002.3558 	EXP 	img_left_infer: autoDraw = False
4002.3558 	EXP 	img_right_infer: autoDraw = False
4002.3558 	EXP 	feedback_box_right: autoDraw = False
4002.3561 	EXP 	New trial (rep=0, index=122): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
4002.3725 	EXP 	img_left_infer: autoDraw = False
4002.3725 	EXP 	img_right_infer: autoDraw = False
4002.3725 	EXP 	selection_arrow_left: autoDraw = False
4002.3725 	EXP 	selection_arrow_right: autoDraw = False
4002.3725 	EXP 	feedback_box_left: autoDraw = False
4002.3725 	EXP 	feedback_box_right: autoDraw = False
4002.3725 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4002.3725 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4002.3725 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4002.3725 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4002.3725 	EXP 	fixation_text: autoDraw = True
4004.3724 	EXP 	fixation_text: autoDraw = False
4004.3891 	EXP 	img_left_infer: autoDraw = True
4004.3891 	EXP 	img_right_infer: autoDraw = True
4004.9892 	DATA 	Keypress: left
4005.0058 	EXP 	fixation_text: autoDraw = False
4005.0058 	EXP 	img_left_infer: autoDraw = False
4005.0058 	EXP 	img_right_infer: autoDraw = False
4005.0058 	EXP 	img_left_infer: autoDraw = True
4005.0058 	EXP 	img_right_infer: autoDraw = True
4005.0058 	EXP 	selection_arrow_left: autoDraw = True
4005.5057 	EXP 	selection_arrow_left: autoDraw = False
4006.0224 	EXP 	feedback_box_left: autoDraw = True
4008.0056 	EXP 	img_left_infer: autoDraw = False
4008.0056 	EXP 	img_right_infer: autoDraw = False
4008.0056 	EXP 	feedback_box_left: autoDraw = False
4008.0059 	EXP 	New trial (rep=0, index=123): {'img_correct': '40-sardines.png', 'img_left': '5-pineapple.png', 'img_wrong': '5-pineapple.png', 'img_right': '40-sardines.png'}
4008.0223 	EXP 	img_left_infer: autoDraw = False
4008.0223 	EXP 	img_right_infer: autoDraw = False
4008.0223 	EXP 	selection_arrow_left: autoDraw = False
4008.0223 	EXP 	selection_arrow_right: autoDraw = False
4008.0223 	EXP 	feedback_box_left: autoDraw = False
4008.0223 	EXP 	feedback_box_right: autoDraw = False
4008.0223 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4008.0223 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4008.0223 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4008.0223 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4008.0223 	EXP 	fixation_text: autoDraw = True
4010.0222 	EXP 	fixation_text: autoDraw = False
4010.0389 	EXP 	img_left_infer: autoDraw = True
4010.0389 	EXP 	img_right_infer: autoDraw = True
4010.6891 	DATA 	Keypress: right
4010.7056 	EXP 	fixation_text: autoDraw = False
4010.7056 	EXP 	img_left_infer: autoDraw = False
4010.7056 	EXP 	img_right_infer: autoDraw = False
4010.7056 	EXP 	img_left_infer: autoDraw = True
4010.7056 	EXP 	img_right_infer: autoDraw = True
4010.7056 	EXP 	selection_arrow_right: autoDraw = True
4011.2055 	EXP 	selection_arrow_right: autoDraw = False
4011.7221 	EXP 	feedback_box_right: autoDraw = True
4013.7055 	EXP 	img_left_infer: autoDraw = False
4013.7055 	EXP 	img_right_infer: autoDraw = False
4013.7055 	EXP 	feedback_box_right: autoDraw = False
4013.7057 	EXP 	New trial (rep=0, index=124): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '44-crunch.png', 'img_wrong': '44-crunch.png', 'img_right': '26-walkers_smoky_bacon.png'}
4013.7248 	EXP 	img_left_infer: autoDraw = False
4013.7248 	EXP 	img_right_infer: autoDraw = False
4013.7248 	EXP 	selection_arrow_left: autoDraw = False
4013.7248 	EXP 	selection_arrow_right: autoDraw = False
4013.7248 	EXP 	feedback_box_left: autoDraw = False
4013.7248 	EXP 	feedback_box_right: autoDraw = False
4013.7248 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4013.7248 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4013.7248 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4013.7248 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4013.7248 	EXP 	fixation_text: autoDraw = True
4015.7221 	EXP 	fixation_text: autoDraw = False
4015.7387 	EXP 	img_left_infer: autoDraw = True
4015.7387 	EXP 	img_right_infer: autoDraw = True
4016.4889 	DATA 	Keypress: left
4016.5054 	EXP 	fixation_text: autoDraw = False
4016.5054 	EXP 	img_left_infer: autoDraw = False
4016.5054 	EXP 	img_right_infer: autoDraw = False
4016.5054 	EXP 	img_left_infer: autoDraw = True
4016.5054 	EXP 	img_right_infer: autoDraw = True
4016.5054 	EXP 	selection_arrow_left: autoDraw = True
4017.0054 	EXP 	selection_arrow_left: autoDraw = False
4017.5220 	EXP 	feedback_box_right: autoDraw = True
4019.5052 	EXP 	img_left_infer: autoDraw = False
4019.5052 	EXP 	img_right_infer: autoDraw = False
4019.5052 	EXP 	feedback_box_right: autoDraw = False
4019.5055 	EXP 	New trial (rep=0, index=125): {'img_correct': '1-treacle_cookies.png', 'img_left': '1-treacle_cookies.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '21-nakd_banana_crunch.png'}
4019.5224 	EXP 	img_left_infer: autoDraw = False
4019.5224 	EXP 	img_right_infer: autoDraw = False
4019.5224 	EXP 	selection_arrow_left: autoDraw = False
4019.5224 	EXP 	selection_arrow_right: autoDraw = False
4019.5224 	EXP 	feedback_box_left: autoDraw = False
4019.5224 	EXP 	feedback_box_right: autoDraw = False
4019.5224 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4019.5224 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4019.5224 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4019.5224 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4019.5224 	EXP 	fixation_text: autoDraw = True
4021.5219 	EXP 	fixation_text: autoDraw = False
4021.5385 	EXP 	img_left_infer: autoDraw = True
4021.5385 	EXP 	img_right_infer: autoDraw = True
4022.3224 	DATA 	Keypress: left
4022.3385 	EXP 	fixation_text: autoDraw = False
4022.3385 	EXP 	img_left_infer: autoDraw = False
4022.3385 	EXP 	img_right_infer: autoDraw = False
4022.3385 	EXP 	img_left_infer: autoDraw = True
4022.3385 	EXP 	img_right_infer: autoDraw = True
4022.3385 	EXP 	selection_arrow_left: autoDraw = True
4022.8385 	EXP 	selection_arrow_left: autoDraw = False
4023.3551 	EXP 	feedback_box_right: autoDraw = True
4025.3384 	EXP 	img_left_infer: autoDraw = False
4025.3384 	EXP 	img_right_infer: autoDraw = False
4025.3384 	EXP 	feedback_box_right: autoDraw = False
4025.3387 	EXP 	New trial (rep=0, index=126): {'img_correct': '25-kitkat.png', 'img_left': '25-kitkat.png', 'img_wrong': '31-hobnobs.png', 'img_right': '31-hobnobs.png'}
4025.3551 	EXP 	img_left_infer: autoDraw = False
4025.3551 	EXP 	img_right_infer: autoDraw = False
4025.3551 	EXP 	selection_arrow_left: autoDraw = False
4025.3551 	EXP 	selection_arrow_right: autoDraw = False
4025.3551 	EXP 	feedback_box_left: autoDraw = False
4025.3551 	EXP 	feedback_box_right: autoDraw = False
4025.3551 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4025.3551 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4025.3551 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4025.3551 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4025.3551 	EXP 	fixation_text: autoDraw = True
4027.3550 	EXP 	fixation_text: autoDraw = False
4027.3717 	EXP 	img_left_infer: autoDraw = True
4027.3717 	EXP 	img_right_infer: autoDraw = True
4028.1552 	DATA 	Keypress: left
4028.1716 	EXP 	fixation_text: autoDraw = False
4028.1716 	EXP 	img_left_infer: autoDraw = False
4028.1716 	EXP 	img_right_infer: autoDraw = False
4028.1716 	EXP 	img_left_infer: autoDraw = True
4028.1716 	EXP 	img_right_infer: autoDraw = True
4028.1716 	EXP 	selection_arrow_left: autoDraw = True
4028.6716 	EXP 	selection_arrow_left: autoDraw = False
4029.1883 	EXP 	feedback_box_left: autoDraw = True
4031.1715 	EXP 	img_left_infer: autoDraw = False
4031.1715 	EXP 	img_right_infer: autoDraw = False
4031.1715 	EXP 	feedback_box_left: autoDraw = False
4031.1718 	EXP 	New trial (rep=0, index=127): {'img_correct': '19-caramello_redo.png', 'img_left': '30-spaghetti_hoops.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '19-caramello_redo.png'}
4031.1881 	EXP 	img_left_infer: autoDraw = False
4031.1881 	EXP 	img_right_infer: autoDraw = False
4031.1881 	EXP 	selection_arrow_left: autoDraw = False
4031.1881 	EXP 	selection_arrow_right: autoDraw = False
4031.1881 	EXP 	feedback_box_left: autoDraw = False
4031.1881 	EXP 	feedback_box_right: autoDraw = False
4031.1881 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4031.1881 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4031.1881 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4031.1881 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4031.1881 	EXP 	fixation_text: autoDraw = True
4033.1881 	EXP 	fixation_text: autoDraw = False
4033.2048 	EXP 	img_left_infer: autoDraw = True
4033.2048 	EXP 	img_right_infer: autoDraw = True
4034.3883 	DATA 	Keypress: left
4034.4048 	EXP 	fixation_text: autoDraw = False
4034.4048 	EXP 	img_left_infer: autoDraw = False
4034.4048 	EXP 	img_right_infer: autoDraw = False
4034.4048 	EXP 	img_left_infer: autoDraw = True
4034.4048 	EXP 	img_right_infer: autoDraw = True
4034.4048 	EXP 	selection_arrow_left: autoDraw = True
4034.9047 	EXP 	selection_arrow_left: autoDraw = False
4035.4213 	EXP 	feedback_box_right: autoDraw = True
4037.4047 	EXP 	img_left_infer: autoDraw = False
4037.4047 	EXP 	img_right_infer: autoDraw = False
4037.4047 	EXP 	feedback_box_right: autoDraw = False
4037.4049 	EXP 	New trial (rep=0, index=128): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
4037.4223 	EXP 	img_left_infer: autoDraw = False
4037.4223 	EXP 	img_right_infer: autoDraw = False
4037.4223 	EXP 	selection_arrow_left: autoDraw = False
4037.4223 	EXP 	selection_arrow_right: autoDraw = False
4037.4223 	EXP 	feedback_box_left: autoDraw = False
4037.4223 	EXP 	feedback_box_right: autoDraw = False
4037.4223 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4037.4223 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4037.4223 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4037.4223 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4037.4223 	EXP 	fixation_text: autoDraw = True
4039.4213 	EXP 	fixation_text: autoDraw = False
4039.4379 	EXP 	img_left_infer: autoDraw = True
4039.4379 	EXP 	img_right_infer: autoDraw = True
4040.3219 	DATA 	Keypress: right
4040.3379 	EXP 	fixation_text: autoDraw = False
4040.3379 	EXP 	img_left_infer: autoDraw = False
4040.3379 	EXP 	img_right_infer: autoDraw = False
4040.3379 	EXP 	img_left_infer: autoDraw = True
4040.3379 	EXP 	img_right_infer: autoDraw = True
4040.3379 	EXP 	selection_arrow_right: autoDraw = True
4040.8379 	EXP 	selection_arrow_right: autoDraw = False
4041.3545 	EXP 	feedback_box_left: autoDraw = True
4043.3378 	EXP 	img_left_infer: autoDraw = False
4043.3378 	EXP 	img_right_infer: autoDraw = False
4043.3378 	EXP 	feedback_box_left: autoDraw = False
4043.3381 	EXP 	New trial (rep=0, index=129): {'img_correct': '38-maltesers.png', 'img_left': '38-maltesers.png', 'img_wrong': '6-sour_patch_kids.png', 'img_right': '6-sour_patch_kids.png'}
4043.3578 	EXP 	img_left_infer: autoDraw = False
4043.3578 	EXP 	img_right_infer: autoDraw = False
4043.3578 	EXP 	selection_arrow_left: autoDraw = False
4043.3578 	EXP 	selection_arrow_right: autoDraw = False
4043.3578 	EXP 	feedback_box_left: autoDraw = False
4043.3578 	EXP 	feedback_box_right: autoDraw = False
4043.3578 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4043.3578 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/38-maltesers.png'
4043.3578 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4043.3578 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/6-sour_patch_kids.png'
4043.3578 	EXP 	fixation_text: autoDraw = True
4045.3544 	EXP 	fixation_text: autoDraw = False
4045.3711 	EXP 	img_left_infer: autoDraw = True
4045.3711 	EXP 	img_right_infer: autoDraw = True
4046.1043 	DATA 	Keypress: left
4046.1208 	EXP 	fixation_text: autoDraw = False
4046.1208 	EXP 	img_left_infer: autoDraw = False
4046.1208 	EXP 	img_right_infer: autoDraw = False
4046.1208 	EXP 	img_left_infer: autoDraw = True
4046.1208 	EXP 	img_right_infer: autoDraw = True
4046.1208 	EXP 	selection_arrow_left: autoDraw = True
4046.6208 	EXP 	selection_arrow_left: autoDraw = False
4047.1374 	EXP 	feedback_box_right: autoDraw = True
4049.1207 	EXP 	img_left_infer: autoDraw = False
4049.1207 	EXP 	img_right_infer: autoDraw = False
4049.1207 	EXP 	feedback_box_right: autoDraw = False
4049.1209 	EXP 	New trial (rep=0, index=130): {'img_correct': '41-peanuts_redo.png', 'img_left': '45-chewy_nougat_redo.png', 'img_wrong': '45-chewy_nougat_redo.png', 'img_right': '41-peanuts_redo.png'}
4049.1385 	EXP 	img_left_infer: autoDraw = False
4049.1385 	EXP 	img_right_infer: autoDraw = False
4049.1385 	EXP 	selection_arrow_left: autoDraw = False
4049.1385 	EXP 	selection_arrow_right: autoDraw = False
4049.1385 	EXP 	feedback_box_left: autoDraw = False
4049.1385 	EXP 	feedback_box_right: autoDraw = False
4049.1385 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4049.1385 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/45-chewy_nougat_redo.png'
4049.1385 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4049.1385 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/41-peanuts_redo.png'
4049.1385 	EXP 	fixation_text: autoDraw = True
4051.1375 	EXP 	fixation_text: autoDraw = False
4051.1541 	EXP 	img_left_infer: autoDraw = True
4051.1541 	EXP 	img_right_infer: autoDraw = True
4051.8544 	DATA 	Keypress: right
4051.8708 	EXP 	fixation_text: autoDraw = False
4051.8708 	EXP 	img_left_infer: autoDraw = False
4051.8708 	EXP 	img_right_infer: autoDraw = False
4051.8708 	EXP 	img_left_infer: autoDraw = True
4051.8708 	EXP 	img_right_infer: autoDraw = True
4051.8708 	EXP 	selection_arrow_right: autoDraw = True
4052.3708 	EXP 	selection_arrow_right: autoDraw = False
4052.8874 	EXP 	feedback_box_right: autoDraw = True
4054.8707 	EXP 	img_left_infer: autoDraw = False
4054.8707 	EXP 	img_right_infer: autoDraw = False
4054.8707 	EXP 	feedback_box_right: autoDraw = False
4054.8710 	EXP 	New trial (rep=0, index=131): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4054.8906 	EXP 	img_left_infer: autoDraw = False
4054.8906 	EXP 	img_right_infer: autoDraw = False
4054.8906 	EXP 	selection_arrow_left: autoDraw = False
4054.8906 	EXP 	selection_arrow_right: autoDraw = False
4054.8906 	EXP 	feedback_box_left: autoDraw = False
4054.8906 	EXP 	feedback_box_right: autoDraw = False
4054.8906 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4054.8906 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4054.8906 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4054.8906 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4054.8906 	EXP 	fixation_text: autoDraw = True
4056.8873 	EXP 	fixation_text: autoDraw = False
4056.9040 	EXP 	img_left_infer: autoDraw = True
4056.9040 	EXP 	img_right_infer: autoDraw = True
4057.7712 	DATA 	Keypress: right
4057.7873 	EXP 	fixation_text: autoDraw = False
4057.7873 	EXP 	img_left_infer: autoDraw = False
4057.7873 	EXP 	img_right_infer: autoDraw = False
4057.7873 	EXP 	img_left_infer: autoDraw = True
4057.7873 	EXP 	img_right_infer: autoDraw = True
4057.7873 	EXP 	selection_arrow_right: autoDraw = True
4058.2873 	EXP 	selection_arrow_right: autoDraw = False
4058.8039 	EXP 	feedback_box_right: autoDraw = True
4060.7870 	EXP 	img_left_infer: autoDraw = False
4060.7870 	EXP 	img_right_infer: autoDraw = False
4060.7870 	EXP 	feedback_box_right: autoDraw = False
4060.7873 	EXP 	New trial (rep=0, index=132): {'img_correct': '16-skips_prawn.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '42-mrkipling_lemon_slices.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4060.8057 	EXP 	img_left_infer: autoDraw = False
4060.8057 	EXP 	img_right_infer: autoDraw = False
4060.8057 	EXP 	selection_arrow_left: autoDraw = False
4060.8057 	EXP 	selection_arrow_right: autoDraw = False
4060.8057 	EXP 	feedback_box_left: autoDraw = False
4060.8057 	EXP 	feedback_box_right: autoDraw = False
4060.8057 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4060.8057 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4060.8057 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4060.8057 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4060.8057 	EXP 	fixation_text: autoDraw = True
4062.8038 	EXP 	fixation_text: autoDraw = False
4062.8205 	EXP 	img_left_infer: autoDraw = True
4062.8205 	EXP 	img_right_infer: autoDraw = True
4063.4873 	DATA 	Keypress: left
4063.5037 	EXP 	fixation_text: autoDraw = False
4063.5037 	EXP 	img_left_infer: autoDraw = False
4063.5037 	EXP 	img_right_infer: autoDraw = False
4063.5037 	EXP 	img_left_infer: autoDraw = True
4063.5037 	EXP 	img_right_infer: autoDraw = True
4063.5037 	EXP 	selection_arrow_left: autoDraw = True
4064.0037 	EXP 	selection_arrow_left: autoDraw = False
4064.5203 	EXP 	feedback_box_left: autoDraw = True
4066.5034 	EXP 	img_left_infer: autoDraw = False
4066.5034 	EXP 	img_right_infer: autoDraw = False
4066.5034 	EXP 	feedback_box_left: autoDraw = False
4066.5037 	EXP 	New trial (rep=0, index=133): {'img_correct': '22-daim.png', 'img_left': '22-daim.png', 'img_wrong': '7-olives.png', 'img_right': '7-olives.png'}
4066.5210 	EXP 	img_left_infer: autoDraw = False
4066.5210 	EXP 	img_right_infer: autoDraw = False
4066.5210 	EXP 	selection_arrow_left: autoDraw = False
4066.5210 	EXP 	selection_arrow_right: autoDraw = False
4066.5210 	EXP 	feedback_box_left: autoDraw = False
4066.5210 	EXP 	feedback_box_right: autoDraw = False
4066.5210 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4066.5210 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/22-daim.png'
4066.5210 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4066.5210 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/7-olives.png'
4066.5210 	EXP 	fixation_text: autoDraw = True
4068.5203 	EXP 	fixation_text: autoDraw = False
4068.5370 	EXP 	img_left_infer: autoDraw = True
4068.5370 	EXP 	img_right_infer: autoDraw = True
4069.3538 	DATA 	Keypress: left
4069.3702 	EXP 	fixation_text: autoDraw = False
4069.3702 	EXP 	img_left_infer: autoDraw = False
4069.3702 	EXP 	img_right_infer: autoDraw = False
4069.3702 	EXP 	img_left_infer: autoDraw = True
4069.3702 	EXP 	img_right_infer: autoDraw = True
4069.3702 	EXP 	selection_arrow_left: autoDraw = True
4069.8702 	EXP 	selection_arrow_left: autoDraw = False
4070.3869 	EXP 	feedback_box_left: autoDraw = True
4072.3701 	EXP 	img_left_infer: autoDraw = False
4072.3701 	EXP 	img_right_infer: autoDraw = False
4072.3701 	EXP 	feedback_box_left: autoDraw = False
