1.8710 	WARNING 	Movie2 stim could not be imported and won't be available
4722.6848 	EXP 	selection_arrow_right: autoDraw = False
4722.6848 	EXP 	feedback_box_left: autoDraw = False
4722.6848 	EXP 	feedback_box_right: autoDraw = False
4722.6848 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4722.6848 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4722.6848 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4722.6848 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4722.6848 	EXP 	fixation_text: autoDraw = True
4724.6848 	EXP 	fixation_text: autoDraw = False
4724.7014 	EXP 	img_left_infer: autoDraw = True
4724.7014 	EXP 	img_right_infer: autoDraw = True
4725.9349 	DATA 	Keypress: left
4725.9514 	EXP 	fixation_text: autoDraw = False
4725.9514 	EXP 	img_left_infer: autoDraw = False
4725.9514 	EXP 	img_right_infer: autoDraw = False
4725.9514 	EXP 	img_left_infer: autoDraw = True
4725.9514 	EXP 	img_right_infer: autoDraw = True
4725.9514 	EXP 	selection_arrow_left: autoDraw = True
4726.4514 	EXP 	selection_arrow_left: autoDraw = False
4726.9680 	EXP 	feedback_box_left: autoDraw = True
4728.9513 	EXP 	img_left_infer: autoDraw = False
4728.9513 	EXP 	img_right_infer: autoDraw = False
4728.9513 	EXP 	feedback_box_left: autoDraw = False
4728.9516 	EXP 	New trial (rep=0, index=90): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '8-liquorice_catherine_wheels.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '17-jacobs_mini_cheddars_redo.png'}
4728.9694 	EXP 	img_left_infer: autoDraw = False
4728.9694 	EXP 	img_right_infer: autoDraw = False
4728.9694 	EXP 	selection_arrow_left: autoDraw = False
4728.9694 	EXP 	selection_arrow_right: autoDraw = False
4728.9694 	EXP 	feedback_box_left: autoDraw = False
4728.9694 	EXP 	feedback_box_right: autoDraw = False
4728.9694 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4728.9694 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4728.9694 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4728.9694 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4728.9694 	EXP 	fixation_text: autoDraw = True
4730.9679 	EXP 	fixation_text: autoDraw = False
4730.9846 	EXP 	img_left_infer: autoDraw = True
4730.9846 	EXP 	img_right_infer: autoDraw = True
4732.1184 	DATA 	Keypress: right
4732.1345 	EXP 	fixation_text: autoDraw = False
4732.1345 	EXP 	img_left_infer: autoDraw = False
4732.1345 	EXP 	img_right_infer: autoDraw = False
4732.1345 	EXP 	img_left_infer: autoDraw = True
4732.1345 	EXP 	img_right_infer: autoDraw = True
4732.1345 	EXP 	selection_arrow_right: autoDraw = True
4732.6345 	EXP 	selection_arrow_right: autoDraw = False
4733.1512 	EXP 	feedback_box_right: autoDraw = True
4735.1344 	EXP 	img_left_infer: autoDraw = False
4735.1344 	EXP 	img_right_infer: autoDraw = False
4735.1344 	EXP 	feedback_box_right: autoDraw = False
4735.1347 	EXP 	New trial (rep=0, index=91): {'img_correct': '18-mms.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '43-mrporky_pork_crackles_redo.png', 'img_right': '18-mms.png'}
4735.1547 	EXP 	img_left_infer: autoDraw = False
4735.1547 	EXP 	img_right_infer: autoDraw = False
4735.1547 	EXP 	selection_arrow_left: autoDraw = False
4735.1547 	EXP 	selection_arrow_right: autoDraw = False
4735.1547 	EXP 	feedback_box_left: autoDraw = False
4735.1547 	EXP 	feedback_box_right: autoDraw = False
4735.1547 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4735.1547 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4735.1547 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4735.1547 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4735.1547 	EXP 	fixation_text: autoDraw = True
4737.1511 	EXP 	fixation_text: autoDraw = False
4737.1677 	EXP 	img_left_infer: autoDraw = True
4737.1677 	EXP 	img_right_infer: autoDraw = True
4739.2847 	DATA 	Keypress: right
4739.3010 	EXP 	fixation_text: autoDraw = False
4739.3010 	EXP 	img_left_infer: autoDraw = False
4739.3010 	EXP 	img_right_infer: autoDraw = False
4739.3010 	EXP 	img_left_infer: autoDraw = True
4739.3010 	EXP 	img_right_infer: autoDraw = True
4739.3010 	EXP 	selection_arrow_right: autoDraw = True
4739.8010 	EXP 	selection_arrow_right: autoDraw = False
4740.3176 	EXP 	feedback_box_right: autoDraw = True
4742.3007 	EXP 	img_left_infer: autoDraw = False
4742.3007 	EXP 	img_right_infer: autoDraw = False
4742.3007 	EXP 	feedback_box_right: autoDraw = False
4742.3010 	EXP 	New trial (rep=0, index=92): {'img_correct': '2-steamed_puddings.png', 'img_left': '2-steamed_puddings.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '20-fruit_pastilles.png'}
4742.3176 	EXP 	img_left_infer: autoDraw = False
4742.3176 	EXP 	img_right_infer: autoDraw = False
4742.3176 	EXP 	selection_arrow_left: autoDraw = False
4742.3176 	EXP 	selection_arrow_right: autoDraw = False
4742.3176 	EXP 	feedback_box_left: autoDraw = False
4742.3176 	EXP 	feedback_box_right: autoDraw = False
4742.3176 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4742.3176 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4742.3176 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4742.3176 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4742.3176 	EXP 	fixation_text: autoDraw = True
4744.3174 	EXP 	fixation_text: autoDraw = False
4744.3341 	EXP 	img_left_infer: autoDraw = True
4744.3341 	EXP 	img_right_infer: autoDraw = True
4745.4344 	DATA 	Keypress: left
4745.4508 	EXP 	fixation_text: autoDraw = False
4745.4508 	EXP 	img_left_infer: autoDraw = False
4745.4508 	EXP 	img_right_infer: autoDraw = False
4745.4508 	EXP 	img_left_infer: autoDraw = True
4745.4508 	EXP 	img_right_infer: autoDraw = True
4745.4508 	EXP 	selection_arrow_left: autoDraw = True
4745.9508 	EXP 	selection_arrow_left: autoDraw = False
4746.4674 	EXP 	feedback_box_left: autoDraw = True
4748.4507 	EXP 	img_left_infer: autoDraw = False
4748.4507 	EXP 	img_right_infer: autoDraw = False
4748.4507 	EXP 	feedback_box_left: autoDraw = False
4748.4510 	EXP 	New trial (rep=0, index=93): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
4748.4679 	EXP 	img_left_infer: autoDraw = False
4748.4679 	EXP 	img_right_infer: autoDraw = False
4748.4679 	EXP 	selection_arrow_left: autoDraw = False
4748.4679 	EXP 	selection_arrow_right: autoDraw = False
4748.4679 	EXP 	feedback_box_left: autoDraw = False
4748.4679 	EXP 	feedback_box_right: autoDraw = False
4748.4679 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4748.4679 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4748.4679 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4748.4679 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4748.4679 	EXP 	fixation_text: autoDraw = True
4750.4673 	EXP 	fixation_text: autoDraw = False
4750.4840 	EXP 	img_left_infer: autoDraw = True
4750.4840 	EXP 	img_right_infer: autoDraw = True
4751.4674 	DATA 	Keypress: right
4751.4839 	EXP 	fixation_text: autoDraw = False
4751.4839 	EXP 	img_left_infer: autoDraw = False
4751.4839 	EXP 	img_right_infer: autoDraw = False
4751.4839 	EXP 	img_left_infer: autoDraw = True
4751.4839 	EXP 	img_right_infer: autoDraw = True
4751.4839 	EXP 	selection_arrow_right: autoDraw = True
4751.9839 	EXP 	selection_arrow_right: autoDraw = False
4752.5006 	EXP 	feedback_box_left: autoDraw = True
4754.4838 	EXP 	img_left_infer: autoDraw = False
4754.4838 	EXP 	img_right_infer: autoDraw = False
4754.4838 	EXP 	feedback_box_left: autoDraw = False
4754.4841 	EXP 	New trial (rep=0, index=94): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4754.5005 	EXP 	img_left_infer: autoDraw = False
4754.5005 	EXP 	img_right_infer: autoDraw = False
4754.5005 	EXP 	selection_arrow_left: autoDraw = False
4754.5005 	EXP 	selection_arrow_right: autoDraw = False
4754.5005 	EXP 	feedback_box_left: autoDraw = False
4754.5005 	EXP 	feedback_box_right: autoDraw = False
4754.5005 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4754.5005 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4754.5005 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4754.5005 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4754.5005 	EXP 	fixation_text: autoDraw = True
4756.5005 	EXP 	fixation_text: autoDraw = False
4756.5171 	EXP 	img_left_infer: autoDraw = True
4756.5171 	EXP 	img_right_infer: autoDraw = True
4757.7173 	DATA 	Keypress: right
4757.7337 	EXP 	fixation_text: autoDraw = False
4757.7337 	EXP 	img_left_infer: autoDraw = False
4757.7337 	EXP 	img_right_infer: autoDraw = False
4757.7337 	EXP 	img_left_infer: autoDraw = True
4757.7337 	EXP 	img_right_infer: autoDraw = True
4757.7337 	EXP 	selection_arrow_right: autoDraw = True
4758.2337 	EXP 	selection_arrow_right: autoDraw = False
4758.7504 	EXP 	feedback_box_right: autoDraw = True
4760.7337 	EXP 	img_left_infer: autoDraw = False
4760.7337 	EXP 	img_right_infer: autoDraw = False
4760.7337 	EXP 	feedback_box_right: autoDraw = False
4760.7339 	EXP 	New trial (rep=0, index=95): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '42-mrkipling_lemon_slices.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '16-skips_prawn.png'}
4760.7522 	EXP 	img_left_infer: autoDraw = False
4760.7522 	EXP 	img_right_infer: autoDraw = False
4760.7522 	EXP 	selection_arrow_left: autoDraw = False
4760.7522 	EXP 	selection_arrow_right: autoDraw = False
4760.7522 	EXP 	feedback_box_left: autoDraw = False
4760.7522 	EXP 	feedback_box_right: autoDraw = False
4760.7522 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4760.7522 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4760.7522 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4760.7522 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4760.7522 	EXP 	fixation_text: autoDraw = True
4762.7503 	EXP 	fixation_text: autoDraw = False
4762.7669 	EXP 	img_left_infer: autoDraw = True
4762.7669 	EXP 	img_right_infer: autoDraw = True
4763.9341 	DATA 	Keypress: right
4763.9501 	EXP 	fixation_text: autoDraw = False
4763.9501 	EXP 	img_left_infer: autoDraw = False
4763.9501 	EXP 	img_right_infer: autoDraw = False
4763.9501 	EXP 	img_left_infer: autoDraw = True
4763.9501 	EXP 	img_right_infer: autoDraw = True
4763.9501 	EXP 	selection_arrow_right: autoDraw = True
4764.4501 	EXP 	selection_arrow_right: autoDraw = False
4764.9667 	EXP 	feedback_box_left: autoDraw = True
4766.9499 	EXP 	img_left_infer: autoDraw = False
4766.9499 	EXP 	img_right_infer: autoDraw = False
4766.9499 	EXP 	feedback_box_left: autoDraw = False
4766.9502 	EXP 	New trial (rep=0, index=96): {'img_correct': '23-crunchie_redo.png', 'img_left': '33-ambrosia_rice.png', 'img_wrong': '33-ambrosia_rice.png', 'img_right': '23-crunchie_redo.png'}
4766.9668 	EXP 	img_left_infer: autoDraw = False
4766.9668 	EXP 	img_right_infer: autoDraw = False
4766.9668 	EXP 	selection_arrow_left: autoDraw = False
4766.9668 	EXP 	selection_arrow_right: autoDraw = False
4766.9668 	EXP 	feedback_box_left: autoDraw = False
4766.9668 	EXP 	feedback_box_right: autoDraw = False
4766.9668 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4766.9668 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/33-ambrosia_rice.png'
4766.9668 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4766.9668 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/23-crunchie_redo.png'
4766.9668 	EXP 	fixation_text: autoDraw = True
4768.9667 	EXP 	fixation_text: autoDraw = False
4768.9834 	EXP 	img_left_infer: autoDraw = True
4768.9834 	EXP 	img_right_infer: autoDraw = True
4769.8502 	DATA 	Keypress: right
4769.8667 	EXP 	fixation_text: autoDraw = False
4769.8667 	EXP 	img_left_infer: autoDraw = False
4769.8667 	EXP 	img_right_infer: autoDraw = False
4769.8667 	EXP 	img_left_infer: autoDraw = True
4769.8667 	EXP 	img_right_infer: autoDraw = True
4769.8667 	EXP 	selection_arrow_right: autoDraw = True
4770.3667 	EXP 	selection_arrow_right: autoDraw = False
4770.8833 	EXP 	feedback_box_right: autoDraw = True
4772.8666 	EXP 	img_left_infer: autoDraw = False
4772.8666 	EXP 	img_right_infer: autoDraw = False
4772.8666 	EXP 	feedback_box_right: autoDraw = False
4772.8669 	EXP 	New trial (rep=0, index=97): {'img_correct': '49-yorkie.png', 'img_left': '35-raisins.png', 'img_wrong': '35-raisins.png', 'img_right': '49-yorkie.png'}
4772.8833 	EXP 	img_left_infer: autoDraw = False
4772.8833 	EXP 	img_right_infer: autoDraw = False
4772.8833 	EXP 	selection_arrow_left: autoDraw = False
4772.8833 	EXP 	selection_arrow_right: autoDraw = False
4772.8833 	EXP 	feedback_box_left: autoDraw = False
4772.8833 	EXP 	feedback_box_right: autoDraw = False
4772.8833 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4772.8833 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4772.8833 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4772.8833 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4772.8833 	EXP 	fixation_text: autoDraw = True
4774.8832 	EXP 	fixation_text: autoDraw = False
4774.8999 	EXP 	img_left_infer: autoDraw = True
4774.8999 	EXP 	img_right_infer: autoDraw = True
4775.8001 	DATA 	Keypress: right
4775.8165 	EXP 	fixation_text: autoDraw = False
4775.8165 	EXP 	img_left_infer: autoDraw = False
4775.8165 	EXP 	img_right_infer: autoDraw = False
4775.8165 	EXP 	img_left_infer: autoDraw = True
4775.8165 	EXP 	img_right_infer: autoDraw = True
4775.8165 	EXP 	selection_arrow_right: autoDraw = True
4776.3165 	EXP 	selection_arrow_right: autoDraw = False
4776.8332 	EXP 	feedback_box_right: autoDraw = True
4778.8164 	EXP 	img_left_infer: autoDraw = False
4778.8164 	EXP 	img_right_infer: autoDraw = False
4778.8164 	EXP 	feedback_box_right: autoDraw = False
4778.8167 	EXP 	New trial (rep=0, index=98): {'img_correct': '36-fig_rolls.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '34-hula_hoops_bbq_beef_redo.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4778.8342 	EXP 	img_left_infer: autoDraw = False
4778.8342 	EXP 	img_right_infer: autoDraw = False
4778.8342 	EXP 	selection_arrow_left: autoDraw = False
4778.8342 	EXP 	selection_arrow_right: autoDraw = False
4778.8342 	EXP 	feedback_box_left: autoDraw = False
4778.8342 	EXP 	feedback_box_right: autoDraw = False
4778.8342 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4778.8342 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4778.8342 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4778.8342 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4778.8342 	EXP 	fixation_text: autoDraw = True
4780.8330 	EXP 	fixation_text: autoDraw = False
4780.8497 	EXP 	img_left_infer: autoDraw = True
4780.8497 	EXP 	img_right_infer: autoDraw = True
4781.8998 	DATA 	Keypress: left
4781.9163 	EXP 	fixation_text: autoDraw = False
4781.9163 	EXP 	img_left_infer: autoDraw = False
4781.9163 	EXP 	img_right_infer: autoDraw = False
4781.9163 	EXP 	img_left_infer: autoDraw = True
4781.9163 	EXP 	img_right_infer: autoDraw = True
4781.9163 	EXP 	selection_arrow_left: autoDraw = True
4782.4163 	EXP 	selection_arrow_left: autoDraw = False
4782.9330 	EXP 	feedback_box_left: autoDraw = True
4784.9162 	EXP 	img_left_infer: autoDraw = False
4784.9162 	EXP 	img_right_infer: autoDraw = False
4784.9162 	EXP 	feedback_box_left: autoDraw = False
4784.9165 	EXP 	New trial (rep=0, index=99): {'img_correct': '1-treacle_cookies.png', 'img_left': '21-nakd_banana_crunch.png', 'img_wrong': '21-nakd_banana_crunch.png', 'img_right': '1-treacle_cookies.png'}
4784.9330 	EXP 	img_left_infer: autoDraw = False
4784.9330 	EXP 	img_right_infer: autoDraw = False
4784.9330 	EXP 	selection_arrow_left: autoDraw = False
4784.9330 	EXP 	selection_arrow_right: autoDraw = False
4784.9330 	EXP 	feedback_box_left: autoDraw = False
4784.9330 	EXP 	feedback_box_right: autoDraw = False
4784.9330 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4784.9330 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/21-nakd_banana_crunch.png'
4784.9330 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4784.9330 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/1-treacle_cookies.png'
4784.9330 	EXP 	fixation_text: autoDraw = True
4786.9328 	EXP 	fixation_text: autoDraw = False
4786.9495 	EXP 	img_left_infer: autoDraw = True
4786.9495 	EXP 	img_right_infer: autoDraw = True
4788.0164 	DATA 	Keypress: right
4788.0328 	EXP 	fixation_text: autoDraw = False
4788.0328 	EXP 	img_left_infer: autoDraw = False
4788.0328 	EXP 	img_right_infer: autoDraw = False
4788.0328 	EXP 	img_left_infer: autoDraw = True
4788.0328 	EXP 	img_right_infer: autoDraw = True
4788.0328 	EXP 	selection_arrow_right: autoDraw = True
4788.5328 	EXP 	selection_arrow_right: autoDraw = False
4789.0494 	EXP 	feedback_box_right: autoDraw = True
4791.0327 	EXP 	img_left_infer: autoDraw = False
4791.0327 	EXP 	img_right_infer: autoDraw = False
4791.0327 	EXP 	feedback_box_right: autoDraw = False
4791.0330 	EXP 	New trial (rep=0, index=100): {'img_correct': '51-mars.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '27-hartleys_raspberries_jelly.png', 'img_right': '51-mars.png'}
4791.0499 	EXP 	img_left_infer: autoDraw = False
4791.0499 	EXP 	img_right_infer: autoDraw = False
4791.0499 	EXP 	selection_arrow_left: autoDraw = False
4791.0499 	EXP 	selection_arrow_right: autoDraw = False
4791.0499 	EXP 	feedback_box_left: autoDraw = False
4791.0499 	EXP 	feedback_box_right: autoDraw = False
4791.0499 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4791.0499 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4791.0499 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4791.0499 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4791.0499 	EXP 	fixation_text: autoDraw = True
4793.0493 	EXP 	fixation_text: autoDraw = False
4793.0660 	EXP 	img_left_infer: autoDraw = True
4793.0660 	EXP 	img_right_infer: autoDraw = True
4793.9832 	DATA 	Keypress: right
4793.9993 	EXP 	fixation_text: autoDraw = False
4793.9993 	EXP 	img_left_infer: autoDraw = False
4793.9993 	EXP 	img_right_infer: autoDraw = False
4793.9993 	EXP 	img_left_infer: autoDraw = True
4793.9993 	EXP 	img_right_infer: autoDraw = True
4793.9993 	EXP 	selection_arrow_right: autoDraw = True
4794.4993 	EXP 	selection_arrow_right: autoDraw = False
4795.0159 	EXP 	feedback_box_left: autoDraw = True
4796.9992 	EXP 	img_left_infer: autoDraw = False
4796.9992 	EXP 	img_right_infer: autoDraw = False
4796.9992 	EXP 	feedback_box_left: autoDraw = False
4796.9995 	EXP 	New trial (rep=0, index=101): {'img_correct': '49-yorkie.png', 'img_left': '49-yorkie.png', 'img_wrong': '35-raisins.png', 'img_right': '35-raisins.png'}
4797.0160 	EXP 	img_left_infer: autoDraw = False
4797.0160 	EXP 	img_right_infer: autoDraw = False
4797.0160 	EXP 	selection_arrow_left: autoDraw = False
4797.0160 	EXP 	selection_arrow_right: autoDraw = False
4797.0160 	EXP 	feedback_box_left: autoDraw = False
4797.0160 	EXP 	feedback_box_right: autoDraw = False
4797.0160 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4797.0160 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4797.0160 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4797.0160 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4797.0160 	EXP 	fixation_text: autoDraw = True
4799.0158 	EXP 	fixation_text: autoDraw = False
4799.0325 	EXP 	img_left_infer: autoDraw = True
4799.0325 	EXP 	img_right_infer: autoDraw = True
4800.2993 	DATA 	Keypress: left
4800.3158 	EXP 	fixation_text: autoDraw = False
4800.3158 	EXP 	img_left_infer: autoDraw = False
4800.3158 	EXP 	img_right_infer: autoDraw = False
4800.3158 	EXP 	img_left_infer: autoDraw = True
4800.3158 	EXP 	img_right_infer: autoDraw = True
4800.3158 	EXP 	selection_arrow_left: autoDraw = True
4800.8157 	EXP 	selection_arrow_left: autoDraw = False
4801.3324 	EXP 	feedback_box_left: autoDraw = True
4803.3156 	EXP 	img_left_infer: autoDraw = False
4803.3156 	EXP 	img_right_infer: autoDraw = False
4803.3156 	EXP 	feedback_box_left: autoDraw = False
4803.3159 	EXP 	New trial (rep=0, index=102): {'img_correct': '42-mrkipling_lemon_slices.png', 'img_left': '16-skips_prawn.png', 'img_wrong': '16-skips_prawn.png', 'img_right': '42-mrkipling_lemon_slices.png'}
4803.3342 	EXP 	img_left_infer: autoDraw = False
4803.3342 	EXP 	img_right_infer: autoDraw = False
4803.3342 	EXP 	selection_arrow_left: autoDraw = False
4803.3342 	EXP 	selection_arrow_right: autoDraw = False
4803.3342 	EXP 	feedback_box_left: autoDraw = False
4803.3342 	EXP 	feedback_box_right: autoDraw = False
4803.3342 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4803.3342 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/16-skips_prawn.png'
4803.3342 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4803.3342 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/42-mrkipling_lemon_slices.png'
4803.3342 	EXP 	fixation_text: autoDraw = True
4805.3323 	EXP 	fixation_text: autoDraw = False
4805.3489 	EXP 	img_left_infer: autoDraw = True
4805.3489 	EXP 	img_right_infer: autoDraw = True
4806.2157 	DATA 	Keypress: right
4806.2321 	EXP 	fixation_text: autoDraw = False
4806.2321 	EXP 	img_left_infer: autoDraw = False
4806.2321 	EXP 	img_right_infer: autoDraw = False
4806.2321 	EXP 	img_left_infer: autoDraw = True
4806.2321 	EXP 	img_right_infer: autoDraw = True
4806.2321 	EXP 	selection_arrow_right: autoDraw = True
4806.7321 	EXP 	selection_arrow_right: autoDraw = False
4807.2488 	EXP 	feedback_box_left: autoDraw = True
4809.2319 	EXP 	img_left_infer: autoDraw = False
4809.2319 	EXP 	img_right_infer: autoDraw = False
4809.2319 	EXP 	feedback_box_left: autoDraw = False
4809.2321 	EXP 	New trial (rep=0, index=103): {'img_correct': '2-steamed_puddings.png', 'img_left': '20-fruit_pastilles.png', 'img_wrong': '20-fruit_pastilles.png', 'img_right': '2-steamed_puddings.png'}
4809.2488 	EXP 	img_left_infer: autoDraw = False
4809.2488 	EXP 	img_right_infer: autoDraw = False
4809.2488 	EXP 	selection_arrow_left: autoDraw = False
4809.2488 	EXP 	selection_arrow_right: autoDraw = False
4809.2488 	EXP 	feedback_box_left: autoDraw = False
4809.2488 	EXP 	feedback_box_right: autoDraw = False
4809.2488 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4809.2488 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/20-fruit_pastilles.png'
4809.2488 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4809.2488 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/2-steamed_puddings.png'
4809.2488 	EXP 	fixation_text: autoDraw = True
4811.2488 	EXP 	fixation_text: autoDraw = False
4811.2654 	EXP 	img_left_infer: autoDraw = True
4811.2654 	EXP 	img_right_infer: autoDraw = True
4812.4656 	DATA 	Keypress: right
4812.4821 	EXP 	fixation_text: autoDraw = False
4812.4821 	EXP 	img_left_infer: autoDraw = False
4812.4821 	EXP 	img_right_infer: autoDraw = False
4812.4821 	EXP 	img_left_infer: autoDraw = True
4812.4821 	EXP 	img_right_infer: autoDraw = True
4812.4821 	EXP 	selection_arrow_right: autoDraw = True
4812.9820 	EXP 	selection_arrow_right: autoDraw = False
4813.4987 	EXP 	feedback_box_right: autoDraw = True
4815.4820 	EXP 	img_left_infer: autoDraw = False
4815.4820 	EXP 	img_right_infer: autoDraw = False
4815.4820 	EXP 	feedback_box_right: autoDraw = False
4815.4822 	EXP 	New trial (rep=0, index=104): {'img_correct': '19-caramello_redo.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '30-spaghetti_hoops.png', 'img_right': '30-spaghetti_hoops.png'}
4815.4985 	EXP 	img_left_infer: autoDraw = False
4815.4985 	EXP 	img_right_infer: autoDraw = False
4815.4985 	EXP 	selection_arrow_left: autoDraw = False
4815.4985 	EXP 	selection_arrow_right: autoDraw = False
4815.4985 	EXP 	feedback_box_left: autoDraw = False
4815.4985 	EXP 	feedback_box_right: autoDraw = False
4815.4985 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4815.4985 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4815.4985 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4815.4985 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4815.4985 	EXP 	fixation_text: autoDraw = True
4817.4986 	EXP 	fixation_text: autoDraw = False
4817.5152 	EXP 	img_left_infer: autoDraw = True
4817.5152 	EXP 	img_right_infer: autoDraw = True
4818.4821 	DATA 	Keypress: left
4818.4985 	EXP 	fixation_text: autoDraw = False
4818.4985 	EXP 	img_left_infer: autoDraw = False
4818.4985 	EXP 	img_right_infer: autoDraw = False
4818.4985 	EXP 	img_left_infer: autoDraw = True
4818.4985 	EXP 	img_right_infer: autoDraw = True
4818.4985 	EXP 	selection_arrow_left: autoDraw = True
4818.9985 	EXP 	selection_arrow_left: autoDraw = False
4819.5152 	EXP 	feedback_box_left: autoDraw = True
4821.4984 	EXP 	img_left_infer: autoDraw = False
4821.4984 	EXP 	img_right_infer: autoDraw = False
4821.4984 	EXP 	feedback_box_left: autoDraw = False
