1.8744 	WARNING 	Movie2 stim could not be imported and won't be available
4541.4226 	EXP 	img_left_infer: autoDraw = False
4541.4226 	EXP 	img_right_infer: autoDraw = False
4541.4226 	EXP 	selection_arrow_left: autoDraw = False
4541.4226 	EXP 	selection_arrow_right: autoDraw = False
4541.4226 	EXP 	feedback_box_left: autoDraw = False
4541.4226 	EXP 	feedback_box_right: autoDraw = False
4541.4226 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4541.4226 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/13-mccoys_steak_crisps.png'
4541.4226 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4541.4226 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/3-ellas_strawberries_apples.png'
4541.4226 	EXP 	fixation_text: autoDraw = True
4543.4197 	EXP 	fixation_text: autoDraw = False
4543.4363 	EXP 	img_left_infer: autoDraw = True
4543.4363 	EXP 	img_right_infer: autoDraw = True
4544.2366 	DATA 	Keypress: right
4544.2530 	EXP 	fixation_text: autoDraw = False
4544.2530 	EXP 	img_left_infer: autoDraw = False
4544.2530 	EXP 	img_right_infer: autoDraw = False
4544.2530 	EXP 	img_left_infer: autoDraw = True
4544.2530 	EXP 	img_right_infer: autoDraw = True
4544.2530 	EXP 	selection_arrow_right: autoDraw = True
4544.7530 	EXP 	selection_arrow_right: autoDraw = False
4545.2696 	EXP 	feedback_box_right: autoDraw = True
4547.2528 	EXP 	img_left_infer: autoDraw = False
4547.2528 	EXP 	img_right_infer: autoDraw = False
4547.2528 	EXP 	feedback_box_right: autoDraw = False
4547.2530 	EXP 	New trial (rep=0, index=92): {'img_correct': '17-jacobs_mini_cheddars_redo.png', 'img_left': '17-jacobs_mini_cheddars_redo.png', 'img_wrong': '8-liquorice_catherine_wheels.png', 'img_right': '8-liquorice_catherine_wheels.png'}
4547.2707 	EXP 	img_left_infer: autoDraw = False
4547.2707 	EXP 	img_right_infer: autoDraw = False
4547.2707 	EXP 	selection_arrow_left: autoDraw = False
4547.2707 	EXP 	selection_arrow_right: autoDraw = False
4547.2707 	EXP 	feedback_box_left: autoDraw = False
4547.2707 	EXP 	feedback_box_right: autoDraw = False
4547.2707 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4547.2707 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/17-jacobs_mini_cheddars_redo.png'
4547.2707 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4547.2707 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/8-liquorice_catherine_wheels.png'
4547.2707 	EXP 	fixation_text: autoDraw = True
4549.2695 	EXP 	fixation_text: autoDraw = False
4549.2862 	EXP 	img_left_infer: autoDraw = True
4549.2862 	EXP 	img_right_infer: autoDraw = True
4550.0031 	DATA 	Keypress: left
4550.0195 	EXP 	fixation_text: autoDraw = False
4550.0195 	EXP 	img_left_infer: autoDraw = False
4550.0195 	EXP 	img_right_infer: autoDraw = False
4550.0195 	EXP 	img_left_infer: autoDraw = True
4550.0195 	EXP 	img_right_infer: autoDraw = True
4550.0195 	EXP 	selection_arrow_left: autoDraw = True
4550.5195 	EXP 	selection_arrow_left: autoDraw = False
4551.0361 	EXP 	feedback_box_right: autoDraw = True
4553.0194 	EXP 	img_left_infer: autoDraw = False
4553.0194 	EXP 	img_right_infer: autoDraw = False
4553.0194 	EXP 	feedback_box_right: autoDraw = False
4553.0196 	EXP 	New trial (rep=0, index=93): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
4553.0390 	EXP 	img_left_infer: autoDraw = False
4553.0390 	EXP 	img_right_infer: autoDraw = False
4553.0390 	EXP 	selection_arrow_left: autoDraw = False
4553.0390 	EXP 	selection_arrow_right: autoDraw = False
4553.0390 	EXP 	feedback_box_left: autoDraw = False
4553.0390 	EXP 	feedback_box_right: autoDraw = False
4553.0390 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4553.0390 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4553.0390 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4553.0390 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4553.0390 	EXP 	fixation_text: autoDraw = True
4555.0360 	EXP 	fixation_text: autoDraw = False
4555.0527 	EXP 	img_left_infer: autoDraw = True
4555.0527 	EXP 	img_right_infer: autoDraw = True
4555.6699 	DATA 	Keypress: left
4555.6860 	EXP 	fixation_text: autoDraw = False
4555.6860 	EXP 	img_left_infer: autoDraw = False
4555.6860 	EXP 	img_right_infer: autoDraw = False
4555.6860 	EXP 	img_left_infer: autoDraw = True
4555.6860 	EXP 	img_right_infer: autoDraw = True
4555.6860 	EXP 	selection_arrow_left: autoDraw = True
4556.1860 	EXP 	selection_arrow_left: autoDraw = False
4556.7026 	EXP 	feedback_box_left: autoDraw = True
4558.6858 	EXP 	img_left_infer: autoDraw = False
4558.6858 	EXP 	img_right_infer: autoDraw = False
4558.6858 	EXP 	feedback_box_left: autoDraw = False
4558.6861 	EXP 	New trial (rep=0, index=94): {'img_correct': '35-raisins.png', 'img_left': '49-yorkie.png', 'img_wrong': '49-yorkie.png', 'img_right': '35-raisins.png'}
4558.7025 	EXP 	img_left_infer: autoDraw = False
4558.7025 	EXP 	img_right_infer: autoDraw = False
4558.7025 	EXP 	selection_arrow_left: autoDraw = False
4558.7025 	EXP 	selection_arrow_right: autoDraw = False
4558.7025 	EXP 	feedback_box_left: autoDraw = False
4558.7025 	EXP 	feedback_box_right: autoDraw = False
4558.7025 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4558.7025 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/49-yorkie.png'
4558.7025 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4558.7025 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/35-raisins.png'
4558.7025 	EXP 	fixation_text: autoDraw = True
4560.7025 	EXP 	fixation_text: autoDraw = False
4560.7192 	EXP 	img_left_infer: autoDraw = True
4560.7192 	EXP 	img_right_infer: autoDraw = True
4561.4193 	DATA 	Keypress: right
4561.4358 	EXP 	fixation_text: autoDraw = False
4561.4358 	EXP 	img_left_infer: autoDraw = False
4561.4358 	EXP 	img_right_infer: autoDraw = False
4561.4358 	EXP 	img_left_infer: autoDraw = True
4561.4358 	EXP 	img_right_infer: autoDraw = True
4561.4358 	EXP 	selection_arrow_right: autoDraw = True
4561.9357 	EXP 	selection_arrow_right: autoDraw = False
4562.4524 	EXP 	feedback_box_right: autoDraw = True
4564.4357 	EXP 	img_left_infer: autoDraw = False
4564.4357 	EXP 	img_right_infer: autoDraw = False
4564.4357 	EXP 	feedback_box_right: autoDraw = False
4564.4360 	EXP 	New trial (rep=0, index=95): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '27-hartleys_raspberries_jelly.png', 'img_wrong': '51-mars.png', 'img_right': '51-mars.png'}
4564.4534 	EXP 	img_left_infer: autoDraw = False
4564.4534 	EXP 	img_right_infer: autoDraw = False
4564.4534 	EXP 	selection_arrow_left: autoDraw = False
4564.4534 	EXP 	selection_arrow_right: autoDraw = False
4564.4534 	EXP 	feedback_box_left: autoDraw = False
4564.4534 	EXP 	feedback_box_right: autoDraw = False
4564.4534 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4564.4534 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4564.4534 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4564.4534 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4564.4534 	EXP 	fixation_text: autoDraw = True
4566.4523 	EXP 	fixation_text: autoDraw = False
4566.4690 	EXP 	img_left_infer: autoDraw = True
4566.4690 	EXP 	img_right_infer: autoDraw = True
4567.1525 	DATA 	Keypress: left
4567.1690 	EXP 	fixation_text: autoDraw = False
4567.1690 	EXP 	img_left_infer: autoDraw = False
4567.1690 	EXP 	img_right_infer: autoDraw = False
4567.1690 	EXP 	img_left_infer: autoDraw = True
4567.1690 	EXP 	img_right_infer: autoDraw = True
4567.1690 	EXP 	selection_arrow_left: autoDraw = True
4567.6690 	EXP 	selection_arrow_left: autoDraw = False
4568.1856 	EXP 	feedback_box_left: autoDraw = True
4570.1689 	EXP 	img_left_infer: autoDraw = False
4570.1689 	EXP 	img_right_infer: autoDraw = False
4570.1689 	EXP 	feedback_box_left: autoDraw = False
4570.1692 	EXP 	New trial (rep=0, index=96): {'img_correct': '4-corn.png', 'img_left': '4-corn.png', 'img_wrong': '10-bounty_redo.png', 'img_right': '10-bounty_redo.png'}
4570.1863 	EXP 	img_left_infer: autoDraw = False
4570.1863 	EXP 	img_right_infer: autoDraw = False
4570.1863 	EXP 	selection_arrow_left: autoDraw = False
4570.1863 	EXP 	selection_arrow_right: autoDraw = False
4570.1863 	EXP 	feedback_box_left: autoDraw = False
4570.1863 	EXP 	feedback_box_right: autoDraw = False
4570.1863 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4570.1863 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/4-corn.png'
4570.1863 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4570.1863 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/10-bounty_redo.png'
4570.1863 	EXP 	fixation_text: autoDraw = True
4572.1855 	EXP 	fixation_text: autoDraw = False
4572.2022 	EXP 	img_left_infer: autoDraw = True
4572.2022 	EXP 	img_right_infer: autoDraw = True
4572.9691 	DATA 	Keypress: left
4572.9855 	EXP 	fixation_text: autoDraw = False
4572.9855 	EXP 	img_left_infer: autoDraw = False
4572.9855 	EXP 	img_right_infer: autoDraw = False
4572.9855 	EXP 	img_left_infer: autoDraw = True
4572.9855 	EXP 	img_right_infer: autoDraw = True
4572.9855 	EXP 	selection_arrow_left: autoDraw = True
4573.4855 	EXP 	selection_arrow_left: autoDraw = False
4574.0021 	EXP 	feedback_box_left: autoDraw = True
4575.9854 	EXP 	img_left_infer: autoDraw = False
4575.9854 	EXP 	img_right_infer: autoDraw = False
4575.9854 	EXP 	feedback_box_left: autoDraw = False
4575.9857 	EXP 	New trial (rep=0, index=97): {'img_correct': '48-twix.png', 'img_left': '50-polo.png', 'img_wrong': '50-polo.png', 'img_right': '48-twix.png'}
4576.0021 	EXP 	img_left_infer: autoDraw = False
4576.0021 	EXP 	img_right_infer: autoDraw = False
4576.0021 	EXP 	selection_arrow_left: autoDraw = False
4576.0021 	EXP 	selection_arrow_right: autoDraw = False
4576.0021 	EXP 	feedback_box_left: autoDraw = False
4576.0021 	EXP 	feedback_box_right: autoDraw = False
4576.0021 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4576.0021 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/50-polo.png'
4576.0021 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4576.0021 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/48-twix.png'
4576.0021 	EXP 	fixation_text: autoDraw = True
4578.0020 	EXP 	fixation_text: autoDraw = False
4578.0187 	EXP 	img_left_infer: autoDraw = True
4578.0187 	EXP 	img_right_infer: autoDraw = True
4579.0355 	DATA 	Keypress: right
4579.0520 	EXP 	fixation_text: autoDraw = False
4579.0520 	EXP 	img_left_infer: autoDraw = False
4579.0520 	EXP 	img_right_infer: autoDraw = False
4579.0520 	EXP 	img_left_infer: autoDraw = True
4579.0520 	EXP 	img_right_infer: autoDraw = True
4579.0520 	EXP 	selection_arrow_right: autoDraw = True
4579.5520 	EXP 	selection_arrow_right: autoDraw = False
4580.0686 	EXP 	feedback_box_right: autoDraw = True
4582.0519 	EXP 	img_left_infer: autoDraw = False
4582.0519 	EXP 	img_right_infer: autoDraw = False
4582.0519 	EXP 	feedback_box_right: autoDraw = False
4582.0522 	EXP 	New trial (rep=0, index=98): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
4582.0713 	EXP 	img_left_infer: autoDraw = False
4582.0713 	EXP 	img_right_infer: autoDraw = False
4582.0713 	EXP 	selection_arrow_left: autoDraw = False
4582.0713 	EXP 	selection_arrow_right: autoDraw = False
4582.0713 	EXP 	feedback_box_left: autoDraw = False
4582.0713 	EXP 	feedback_box_right: autoDraw = False
4582.0713 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4582.0713 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4582.0713 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4582.0713 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4582.0713 	EXP 	fixation_text: autoDraw = True
4584.0685 	EXP 	fixation_text: autoDraw = False
4584.0852 	EXP 	img_left_infer: autoDraw = True
4584.0852 	EXP 	img_right_infer: autoDraw = True
4584.8021 	DATA 	Keypress: left
4584.8185 	EXP 	fixation_text: autoDraw = False
4584.8185 	EXP 	img_left_infer: autoDraw = False
4584.8185 	EXP 	img_right_infer: autoDraw = False
4584.8185 	EXP 	img_left_infer: autoDraw = True
4584.8185 	EXP 	img_right_infer: autoDraw = True
4584.8185 	EXP 	selection_arrow_left: autoDraw = True
4585.3185 	EXP 	selection_arrow_left: autoDraw = False
4585.8351 	EXP 	feedback_box_left: autoDraw = True
4587.8183 	EXP 	img_left_infer: autoDraw = False
4587.8183 	EXP 	img_right_infer: autoDraw = False
4587.8183 	EXP 	feedback_box_left: autoDraw = False
4587.8186 	EXP 	New trial (rep=0, index=99): {'img_correct': '34-hula_hoops_bbq_beef_redo.png', 'img_left': '36-fig_rolls.png', 'img_wrong': '36-fig_rolls.png', 'img_right': '34-hula_hoops_bbq_beef_redo.png'}
4587.8366 	EXP 	img_left_infer: autoDraw = False
4587.8366 	EXP 	img_right_infer: autoDraw = False
4587.8366 	EXP 	selection_arrow_left: autoDraw = False
4587.8366 	EXP 	selection_arrow_right: autoDraw = False
4587.8366 	EXP 	feedback_box_left: autoDraw = False
4587.8366 	EXP 	feedback_box_right: autoDraw = False
4587.8366 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4587.8366 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/36-fig_rolls.png'
4587.8366 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4587.8366 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/34-hula_hoops_bbq_beef_redo.png'
4587.8366 	EXP 	fixation_text: autoDraw = True
4589.8350 	EXP 	fixation_text: autoDraw = False
4589.8517 	EXP 	img_left_infer: autoDraw = True
4589.8517 	EXP 	img_right_infer: autoDraw = True
4590.9023 	DATA 	Keypress: right
4590.9183 	EXP 	fixation_text: autoDraw = False
4590.9183 	EXP 	img_left_infer: autoDraw = False
4590.9183 	EXP 	img_right_infer: autoDraw = False
4590.9183 	EXP 	img_left_infer: autoDraw = True
4590.9183 	EXP 	img_right_infer: autoDraw = True
4590.9183 	EXP 	selection_arrow_right: autoDraw = True
4591.4183 	EXP 	selection_arrow_right: autoDraw = False
4591.9350 	EXP 	feedback_box_right: autoDraw = True
4593.9182 	EXP 	img_left_infer: autoDraw = False
4593.9182 	EXP 	img_right_infer: autoDraw = False
4593.9182 	EXP 	feedback_box_right: autoDraw = False
4593.9185 	EXP 	New trial (rep=0, index=100): {'img_correct': '30-spaghetti_hoops.png', 'img_left': '19-caramello_redo.png', 'img_wrong': '19-caramello_redo.png', 'img_right': '30-spaghetti_hoops.png'}
4593.9350 	EXP 	img_left_infer: autoDraw = False
4593.9350 	EXP 	img_right_infer: autoDraw = False
4593.9350 	EXP 	selection_arrow_left: autoDraw = False
4593.9350 	EXP 	selection_arrow_right: autoDraw = False
4593.9350 	EXP 	feedback_box_left: autoDraw = False
4593.9350 	EXP 	feedback_box_right: autoDraw = False
4593.9350 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4593.9350 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/19-caramello_redo.png'
4593.9350 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4593.9350 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/30-spaghetti_hoops.png'
4593.9350 	EXP 	fixation_text: autoDraw = True
4595.9348 	EXP 	fixation_text: autoDraw = False
4595.9515 	EXP 	img_left_infer: autoDraw = True
4595.9515 	EXP 	img_right_infer: autoDraw = True
4597.0017 	DATA 	Keypress: right
4597.0181 	EXP 	fixation_text: autoDraw = False
4597.0181 	EXP 	img_left_infer: autoDraw = False
4597.0181 	EXP 	img_right_infer: autoDraw = False
4597.0181 	EXP 	img_left_infer: autoDraw = True
4597.0181 	EXP 	img_right_infer: autoDraw = True
4597.0181 	EXP 	selection_arrow_right: autoDraw = True
4597.5181 	EXP 	selection_arrow_right: autoDraw = False
4598.0347 	EXP 	feedback_box_right: autoDraw = True
4600.0181 	EXP 	img_left_infer: autoDraw = False
4600.0181 	EXP 	img_right_infer: autoDraw = False
4600.0181 	EXP 	feedback_box_right: autoDraw = False
4600.0183 	EXP 	New trial (rep=0, index=101): {'img_correct': '26-walkers_smoky_bacon.png', 'img_left': '26-walkers_smoky_bacon.png', 'img_wrong': '44-crunch.png', 'img_right': '44-crunch.png'}
4600.0373 	EXP 	img_left_infer: autoDraw = False
4600.0373 	EXP 	img_right_infer: autoDraw = False
4600.0373 	EXP 	selection_arrow_left: autoDraw = False
4600.0373 	EXP 	selection_arrow_right: autoDraw = False
4600.0373 	EXP 	feedback_box_left: autoDraw = False
4600.0373 	EXP 	feedback_box_right: autoDraw = False
4600.0373 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4600.0373 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/26-walkers_smoky_bacon.png'
4600.0373 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4600.0373 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/44-crunch.png'
4600.0373 	EXP 	fixation_text: autoDraw = True
4602.0347 	EXP 	fixation_text: autoDraw = False
4602.0513 	EXP 	img_left_infer: autoDraw = True
4602.0513 	EXP 	img_right_infer: autoDraw = True
4602.6682 	DATA 	Keypress: left
4602.6847 	EXP 	fixation_text: autoDraw = False
4602.6847 	EXP 	img_left_infer: autoDraw = False
4602.6847 	EXP 	img_right_infer: autoDraw = False
4602.6847 	EXP 	img_left_infer: autoDraw = True
4602.6847 	EXP 	img_right_infer: autoDraw = True
4602.6847 	EXP 	selection_arrow_left: autoDraw = True
4603.1846 	EXP 	selection_arrow_left: autoDraw = False
4603.7012 	EXP 	feedback_box_left: autoDraw = True
4605.6845 	EXP 	img_left_infer: autoDraw = False
4605.6845 	EXP 	img_right_infer: autoDraw = False
4605.6845 	EXP 	feedback_box_left: autoDraw = False
4605.6847 	EXP 	New trial (rep=0, index=102): {'img_correct': '40-sardines.png', 'img_left': '5-pineapple.png', 'img_wrong': '5-pineapple.png', 'img_right': '40-sardines.png'}
4605.7012 	EXP 	img_left_infer: autoDraw = False
4605.7012 	EXP 	img_right_infer: autoDraw = False
4605.7012 	EXP 	selection_arrow_left: autoDraw = False
4605.7012 	EXP 	selection_arrow_right: autoDraw = False
4605.7012 	EXP 	feedback_box_left: autoDraw = False
4605.7012 	EXP 	feedback_box_right: autoDraw = False
4605.7012 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4605.7012 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/5-pineapple.png'
4605.7012 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4605.7012 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/40-sardines.png'
4605.7012 	EXP 	fixation_text: autoDraw = True
4607.7012 	EXP 	fixation_text: autoDraw = False
4607.7178 	EXP 	img_left_infer: autoDraw = True
4607.7178 	EXP 	img_right_infer: autoDraw = True
4608.7847 	DATA 	Keypress: right
4608.8011 	EXP 	fixation_text: autoDraw = False
4608.8011 	EXP 	img_left_infer: autoDraw = False
4608.8011 	EXP 	img_right_infer: autoDraw = False
4608.8011 	EXP 	img_left_infer: autoDraw = True
4608.8011 	EXP 	img_right_infer: autoDraw = True
4608.8011 	EXP 	selection_arrow_right: autoDraw = True
4609.3011 	EXP 	selection_arrow_right: autoDraw = False
4609.8178 	EXP 	feedback_box_right: autoDraw = True
4611.8011 	EXP 	img_left_infer: autoDraw = False
4611.8011 	EXP 	img_right_infer: autoDraw = False
4611.8011 	EXP 	feedback_box_right: autoDraw = False
4611.8013 	EXP 	New trial (rep=0, index=103): {'img_correct': '46-pistachios.png', 'img_left': '46-pistachios.png', 'img_wrong': '29-beans.png', 'img_right': '29-beans.png'}
4611.8198 	EXP 	img_left_infer: autoDraw = False
4611.8198 	EXP 	img_right_infer: autoDraw = False
4611.8198 	EXP 	selection_arrow_left: autoDraw = False
4611.8198 	EXP 	selection_arrow_right: autoDraw = False
4611.8198 	EXP 	feedback_box_left: autoDraw = False
4611.8198 	EXP 	feedback_box_right: autoDraw = False
4611.8198 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4611.8198 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/46-pistachios.png'
4611.8198 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4611.8198 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/29-beans.png'
4611.8198 	EXP 	fixation_text: autoDraw = True
4613.8177 	EXP 	fixation_text: autoDraw = False
4613.8343 	EXP 	img_left_infer: autoDraw = True
4613.8343 	EXP 	img_right_infer: autoDraw = True
4614.5679 	DATA 	Keypress: left
4614.5843 	EXP 	fixation_text: autoDraw = False
4614.5843 	EXP 	img_left_infer: autoDraw = False
4614.5843 	EXP 	img_right_infer: autoDraw = False
4614.5843 	EXP 	img_left_infer: autoDraw = True
4614.5843 	EXP 	img_right_infer: autoDraw = True
4614.5843 	EXP 	selection_arrow_left: autoDraw = True
4615.0843 	EXP 	selection_arrow_left: autoDraw = False
4615.6010 	EXP 	feedback_box_left: autoDraw = True
4617.5842 	EXP 	img_left_infer: autoDraw = False
4617.5842 	EXP 	img_right_infer: autoDraw = False
4617.5842 	EXP 	feedback_box_left: autoDraw = False
4617.5845 	EXP 	New trial (rep=0, index=104): {'img_correct': '27-hartleys_raspberries_jelly.png', 'img_left': '51-mars.png', 'img_wrong': '51-mars.png', 'img_right': '27-hartleys_raspberries_jelly.png'}
4617.6025 	EXP 	img_left_infer: autoDraw = False
4617.6025 	EXP 	img_right_infer: autoDraw = False
4617.6025 	EXP 	selection_arrow_left: autoDraw = False
4617.6025 	EXP 	selection_arrow_right: autoDraw = False
4617.6025 	EXP 	feedback_box_left: autoDraw = False
4617.6025 	EXP 	feedback_box_right: autoDraw = False
4617.6025 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4617.6025 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/51-mars.png'
4617.6025 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4617.6025 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/27-hartleys_raspberries_jelly.png'
4617.6025 	EXP 	fixation_text: autoDraw = True
4619.6008 	EXP 	fixation_text: autoDraw = False
4619.6175 	EXP 	img_left_infer: autoDraw = True
4619.6175 	EXP 	img_right_infer: autoDraw = True
4620.4843 	DATA 	Keypress: right
4620.5008 	EXP 	fixation_text: autoDraw = False
4620.5008 	EXP 	img_left_infer: autoDraw = False
4620.5008 	EXP 	img_right_infer: autoDraw = False
4620.5008 	EXP 	img_left_infer: autoDraw = True
4620.5008 	EXP 	img_right_infer: autoDraw = True
4620.5008 	EXP 	selection_arrow_right: autoDraw = True
4621.0008 	EXP 	selection_arrow_right: autoDraw = False
4621.5174 	EXP 	feedback_box_right: autoDraw = True
4623.5007 	EXP 	img_left_infer: autoDraw = False
4623.5007 	EXP 	img_right_infer: autoDraw = False
4623.5007 	EXP 	feedback_box_right: autoDraw = False
4623.5010 	EXP 	New trial (rep=0, index=105): {'img_correct': '31-hobnobs.png', 'img_left': '25-kitkat.png', 'img_wrong': '25-kitkat.png', 'img_right': '31-hobnobs.png'}
4623.5176 	EXP 	img_left_infer: autoDraw = False
4623.5176 	EXP 	img_right_infer: autoDraw = False
4623.5176 	EXP 	selection_arrow_left: autoDraw = False
4623.5176 	EXP 	selection_arrow_right: autoDraw = False
4623.5176 	EXP 	feedback_box_left: autoDraw = False
4623.5176 	EXP 	feedback_box_right: autoDraw = False
4623.5176 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4623.5176 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/25-kitkat.png'
4623.5176 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4623.5176 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/31-hobnobs.png'
4623.5176 	EXP 	fixation_text: autoDraw = True
4625.5173 	EXP 	fixation_text: autoDraw = False
4625.5340 	EXP 	img_left_infer: autoDraw = True
4625.5340 	EXP 	img_right_infer: autoDraw = True
4626.4512 	DATA 	Keypress: right
4626.4673 	EXP 	fixation_text: autoDraw = False
4626.4673 	EXP 	img_left_infer: autoDraw = False
4626.4673 	EXP 	img_right_infer: autoDraw = False
4626.4673 	EXP 	img_left_infer: autoDraw = True
4626.4673 	EXP 	img_right_infer: autoDraw = True
4626.4673 	EXP 	selection_arrow_right: autoDraw = True
4626.9673 	EXP 	selection_arrow_right: autoDraw = False
4627.4840 	EXP 	feedback_box_right: autoDraw = True
4629.4672 	EXP 	img_left_infer: autoDraw = False
4629.4672 	EXP 	img_right_infer: autoDraw = False
4629.4672 	EXP 	feedback_box_right: autoDraw = False
4629.4675 	EXP 	New trial (rep=0, index=106): {'img_correct': '43-mrporky_pork_crackles_redo.png', 'img_left': '43-mrporky_pork_crackles_redo.png', 'img_wrong': '18-mms.png', 'img_right': '18-mms.png'}
4629.4877 	EXP 	img_left_infer: autoDraw = False
4629.4877 	EXP 	img_right_infer: autoDraw = False
4629.4877 	EXP 	selection_arrow_left: autoDraw = False
4629.4877 	EXP 	selection_arrow_right: autoDraw = False
4629.4877 	EXP 	feedback_box_left: autoDraw = False
4629.4877 	EXP 	feedback_box_right: autoDraw = False
4629.4877 	EXP 	img_left_infer: size = array([ 0.6       ,  0.75185185])
4629.4877 	EXP 	img_left_infer: image = 'stimuli/itempics/modified/small/43-mrporky_pork_crackles_redo.png'
4629.4877 	EXP 	img_right_infer: size = array([ 0.6       ,  0.75185185])
4629.4877 	EXP 	img_right_infer: image = 'stimuli/itempics/modified/small/18-mms.png'
4629.4877 	EXP 	fixation_text: autoDraw = True
4631.4838 	EXP 	fixation_text: autoDraw = False
4631.5005 	EXP 	img_left_infer: autoDraw = True
4631.5005 	EXP 	img_right_infer: autoDraw = True
4632.4340 	DATA 	Keypress: left
4632.4505 	EXP 	fixation_text: autoDraw = False
4632.4505 	EXP 	img_left_infer: autoDraw = False
4632.4505 	EXP 	img_right_infer: autoDraw = False
4632.4505 	EXP 	img_left_infer: autoDraw = True
4632.4505 	EXP 	img_right_infer: autoDraw = True
4632.4505 	EXP 	selection_arrow_left: autoDraw = True
4632.9505 	EXP 	selection_arrow_left: autoDraw = False
4633.4671 	EXP 	feedback_box_left: autoDraw = True
4635.4502 	EXP 	img_left_infer: autoDraw = False
4635.4502 	EXP 	img_right_infer: autoDraw = False
4635.4502 	EXP 	feedback_box_left: autoDraw = False
